#id	m	q	x	vx	vy
4.041800e+04	1.000000e+00	-1.000000e+00	1.277745e-01	-5.556507e-01	2.523245e-04
4.042100e+04	1.000000e+00	-1.000000e+00	7.901623e-02	-5.297629e-01	4.889004e-04
4.043000e+04	1.000000e+00	-1.000000e+00	1.213927e-01	-5.495859e-01	-8.623981e-04
4.043500e+04	1.000000e+00	-1.000000e+00	1.496898e-01	-5.495390e-01	-2.066501e-06
4.043800e+04	1.000000e+00	-1.000000e+00	5.832811e-02	-5.399931e-01	5.475017e-04
4.044000e+04	1.000000e+00	-1.000000e+00	6.222195e-02	-5.389184e-01	3.423103e-04
4.044200e+04	1.000000e+00	-1.000000e+00	3.941244e-02	-5.271366e-01	-1.071641e-03
4.044300e+04	1.000000e+00	-1.000000e+00	4.308970e-02	-5.380427e-01	2.349624e-04
4.045300e+04	1.000000e+00	-1.000000e+00	9.992837e-02	-5.300673e-01	2.961420e-04
4.045400e+04	1.000000e+00	-1.000000e+00	4.856528e-02	-5.231777e-01	-7.801697e-04
4.047100e+04	1.000000e+00	-1.000000e+00	5.774105e-02	-5.363997e-01	-8.398621e-04
4.048200e+04	1.000000e+00	-1.000000e+00	1.173503e-01	-5.390255e-01	-2.041851e-06
4.048600e+04	1.000000e+00	-1.000000e+00	1.347844e-01	-5.492522e-01	6.610509e-04
4.048800e+04	1.000000e+00	-1.000000e+00	4.419842e-02	-5.301716e-01	-6.769023e-05
4.049500e+04	1.000000e+00	-1.000000e+00	1.353300e-01	-5.414625e-01	-6.453341e-04
4.049600e+04	1.000000e+00	-1.000000e+00	9.063882e-03	-5.155567e-01	1.242418e-03
4.049900e+04	1.000000e+00	-1.000000e+00	6.321317e-02	-5.459227e-01	9.413228e-04
4.050800e+04	1.000000e+00	-1.000000e+00	1.320254e-01	-5.530010e-01	-2.633301e-04
4.050900e+04	1.000000e+00	-1.000000e+00	2.241012e-02	-5.312408e-01	1.760874e-03
4.051500e+04	1.000000e+00	-1.000000e+00	7.162773e-02	-5.221830e-01	2.328917e-03
4.051800e+04	1.000000e+00	-1.000000e+00	1.713694e-01	-5.301268e-01	-6.810313e-04
4.051900e+04	1.000000e+00	-1.000000e+00	1.131087e-01	-5.236492e-01	4.689270e-04
4.052000e+04	1.000000e+00	-1.000000e+00	4.244651e-02	-5.022877e-01	-2.358143e-04
4.053200e+04	1.000000e+00	-1.000000e+00	1.847202e-01	-5.283600e-01	3.223566e-05
4.053300e+04	1.000000e+00	-1.000000e+00	7.872580e-02	-5.068676e-01	3.306379e-04
4.053400e+04	1.000000e+00	-1.000000e+00	1.589669e-02	-5.052336e-01	-1.234705e-03
4.053600e+04	1.000000e+00	-1.000000e+00	1.992775e-02	-4.972796e-01	8.579923e-04
4.054000e+04	1.000000e+00	-1.000000e+00	1.864966e-01	-5.295982e-01	-7.536645e-04
4.054600e+04	1.000000e+00	-1.000000e+00	7.034274e-02	-5.095650e-01	-2.451848e-03
4.055300e+04	1.000000e+00	-1.000000e+00	8.058551e-02	-5.130307e-01	4.124829e-04
4.055600e+04	1.000000e+00	-1.000000e+00	7.303193e-02	-5.125422e-01	4.940184e-05
4.056200e+04	1.000000e+00	-1.000000e+00	1.514525e-01	-5.336740e-01	2.787722e-03
4.056300e+04	1.000000e+00	-1.000000e+00	1.751837e-02	-5.150289e-01	-1.433290e-03
4.056600e+04	1.000000e+00	-1.000000e+00	1.093605e-01	-5.234279e-01	2.401281e-03
4.057000e+04	1.000000e+00	-1.000000e+00	1.601508e-01	-5.379643e-01	3.000094e-03
4.057700e+04	1.000000e+00	-1.000000e+00	1.905062e-01	-5.288566e-01	1.623005e-03
4.059000e+04	1.000000e+00	-1.000000e+00	5.483002e-02	-5.033931e-01	1.469921e-03
4.059200e+04	1.000000e+00	-1.000000e+00	1.019085e-01	-5.181235e-01	-4.004493e-04
4.059400e+04	1.000000e+00	-1.000000e+00	1.073478e-01	-5.188203e-01	-9.868281e-04
4.059600e+04	1.000000e+00	-1.000000e+00	1.017082e-01	-5.278897e-01	-1.783868e-03
4.060600e+04	1.000000e+00	-1.000000e+00	6.615791e-02	-5.071704e-01	-1.132750e-03
4.061100e+04	1.000000e+00	-1.000000e+00	1.992476e-02	-5.141344e-01	4.010639e-04
4.061500e+04	1.000000e+00	-1.000000e+00	1.439370e-01	-5.178911e-01	2.728443e-03
4.062000e+04	1.000000e+00	-1.000000e+00	1.538089e-01	-5.353093e-01	1.996319e-04
4.062100e+04	1.000000e+00	-1.000000e+00	2.182876e-01	-5.301295e-01	2.199762e-04
4.062500e+04	1.000000e+00	-1.000000e+00	1.844346e-01	-5.375769e-01	-4.148668e-04
4.062600e+04	1.000000e+00	-1.000000e+00	2.021826e-02	-4.950545e-01	3.441335e-05
4.062900e+04	1.000000e+00	-1.000000e+00	1.528766e-01	-4.991290e-01	8.566812e-04
4.063400e+04	1.000000e+00	-1.000000e+00	1.805632e-01	-5.159404e-01	-2.714819e-03
4.064700e+04	1.000000e+00	-1.000000e+00	1.035745e-01	-4.972813e-01	2.362814e-03
4.065500e+04	1.000000e+00	-1.000000e+00	1.685387e-01	-4.970529e-01	-8.181516e-04
4.065700e+04	1.000000e+00	-1.000000e+00	7.262601e-02	-5.017068e-01	-5.658988e-05
4.066000e+04	1.000000e+00	-1.000000e+00	7.575574e-02	-4.931179e-01	1.723722e-03
4.066700e+04	1.000000e+00	-1.000000e+00	7.217166e-02	-4.943879e-01	8.106483e-05
4.067000e+04	1.000000e+00	-1.000000e+00	1.782726e-01	-5.092669e-01	-1.837667e-03
4.067100e+04	1.000000e+00	-1.000000e+00	8.941807e-02	-4.876028e-01	8.734936e-05
4.067900e+04	1.000000e+00	-1.000000e+00	2.379995e-01	-5.258932e-01	4.857714e-04
4.068400e+04	1.000000e+00	-1.000000e+00	2.534421e-01	-5.156194e-01	1.625238e-04
4.068500e+04	1.000000e+00	-1.000000e+00	3.758644e-02	-4.976148e-01	6.973600e-04
4.068600e+04	1.000000e+00	-1.000000e+00	1.339503e-01	-5.103399e-01	4.942883e-04
4.068700e+04	1.000000e+00	-1.000000e+00	4.575581e-02	-4.981267e-01	8.091934e-04
4.068800e+04	1.000000e+00	-1.000000e+00	2.446858e-01	-5.100210e-01	1.710708e-04
4.069100e+04	1.000000e+00	-1.000000e+00	1.010020e-01	-4.964410e-01	1.696977e-03
4.069300e+04	1.000000e+00	-1.000000e+00	8.559377e-02	-4.913290e-01	7.658422e-04
4.069400e+04	1.000000e+00	-1.000000e+00	1.726788e-01	-5.139253e-01	-1.654596e-03
4.069700e+04	1.000000e+00	-1.000000e+00	2.382326e-01	-5.282876e-01	-2.309038e-03
4.070100e+04	1.000000e+00	-1.000000e+00	2.201242e-01	-5.133338e-01	3.555341e-03
4.070400e+04	1.000000e+00	-1.000000e+00	9.065182e-02	-5.064992e-01	1.839446e-04
4.070700e+04	1.000000e+00	-1.000000e+00	8.891277e-02	-4.956738e-01	-1.747246e-04
4.071300e+04	1.000000e+00	-1.000000e+00	2.376353e-01	-5.280366e-01	9.168293e-04
4.071400e+04	1.000000e+00	-1.000000e+00	2.431531e-01	-5.172040e-01	1.115055e-04
4.071800e+04	1.000000e+00	-1.000000e+00	6.989593e-02	-4.851533e-01	-3.672483e-06
4.071900e+04	1.000000e+00	-1.000000e+00	3.511820e-02	-4.877060e-01	8.227553e-04
4.072200e+04	1.000000e+00	-1.000000e+00	1.603067e-01	-5.167586e-01	2.471182e-04
4.072300e+04	1.000000e+00	-1.000000e+00	2.140373e-01	-5.114789e-01	2.659902e-04
4.072900e+04	1.000000e+00	-1.000000e+00	1.889702e-02	-4.827132e-01	7.445333e-05
4.073100e+04	1.000000e+00	-1.000000e+00	2.447105e-02	-4.943629e-01	-2.502791e-04
4.073200e+04	1.000000e+00	-1.000000e+00	8.472306e-02	-5.006379e-01	-2.461054e-04
4.073600e+04	1.000000e+00	-1.000000e+00	1.900028e-01	-5.096805e-01	-9.171957e-05
4.074300e+04	1.000000e+00	-1.000000e+00	2.042189e-02	-4.630112e-01	-8.443532e-04
4.074400e+04	1.000000e+00	-1.000000e+00	3.121090e-01	-5.018120e-01	-1.794628e-04
4.074700e+04	1.000000e+00	-1.000000e+00	2.777976e-01	-4.955463e-01	-1.642382e-03
4.074900e+04	1.000000e+00	-1.000000e+00	5.772618e-02	-4.643499e-01	4.413352e-04
4.075100e+04	1.000000e+00	-1.000000e+00	1.506768e-01	-4.959690e-01	-2.134128e-04
4.075200e+04	1.000000e+00	-1.000000e+00	7.131131e-02	-4.686794e-01	-1.681330e-05
4.075600e+04	1.000000e+00	-1.000000e+00	2.083976e-01	-4.882358e-01	-1.124229e-04
4.076000e+04	1.000000e+00	-1.000000e+00	5.741851e-02	-4.685743e-01	-7.644490e-04
4.076200e+04	1.000000e+00	-1.000000e+00	1.965443e-01	-4.832632e-01	-4.348325e-04
4.076300e+04	1.000000e+00	-1.000000e+00	1.956788e-01	-4.881496e-01	-1.931891e-04
4.076600e+04	1.000000e+00	-1.000000e+00	3.367731e-02	-4.743440e-01	-3.793306e-05
4.076800e+04	1.000000e+00	-1.000000e+00	1.136641e-01	-4.774193e-01	-4.944609e-04
4.077000e+04	1.000000e+00	-1.000000e+00	4.012129e-02	-4.702179e-01	-3.832941e-05
4.077200e+04	1.000000e+00	-1.000000e+00	1.338151e-01	-4.781010e-01	-2.575457e-04
4.077300e+04	1.000000e+00	-1.000000e+00	3.178618e-01	-5.020403e-01	-1.290920e-06
4.078000e+04	1.000000e+00	-1.000000e+00	1.623373e-01	-4.964606e-01	1.042897e-03
4.078300e+04	1.000000e+00	-1.000000e+00	1.704792e-02	-4.687201e-01	-1.873114e-04
4.078600e+04	1.000000e+00	-1.000000e+00	2.874730e-01	-5.049927e-01	1.431590e-05
4.078700e+04	1.000000e+00	-1.000000e+00	2.016130e-01	-5.001735e-01	-7.975095e-05
4.079600e+04	1.000000e+00	-1.000000e+00	4.629993e-02	-4.660393e-01	8.500667e-05
4.079700e+04	1.000000e+00	-1.000000e+00	7.960951e-02	-4.800538e-01	-2.059239e-04
4.080200e+04	1.000000e+00	-1.000000e+00	8.206761e-02	-4.791446e-01	-1.739811e-03
4.080800e+04	1.000000e+00	-1.000000e+00	2.221780e-02	-4.637119e-01	6.420662e-04
4.081000e+04	1.000000e+00	-1.000000e+00	6.107697e-02	-4.666729e-01	1.182628e-04
4.081100e+04	1.000000e+00	-1.000000e+00	7.797955e-02	-4.764297e-01	3.040060e-04
4.081400e+04	1.000000e+00	-1.000000e+00	3.182715e-01	-5.114530e-01	-1.162865e-03
4.081700e+04	1.000000e+00	-1.000000e+00	2.667549e-01	-5.020859e-01	1.002811e-04
4.081800e+04	1.000000e+00	-1.000000e+00	1.544553e-01	-4.946672e-01	1.896335e-03
4.081900e+04	1.000000e+00	-1.000000e+00	1.287065e-01	-4.885433e-01	2.218757e-04
4.082000e+04	1.000000e+00	-1.000000e+00	8.132666e-02	-4.725534e-01	-1.185172e-03
4.082200e+04	1.000000e+00	-1.000000e+00	2.356577e-01	-4.989000e-01	-1.323974e-03
4.082800e+04	1.000000e+00	-1.000000e+00	2.752720e-01	-5.017992e-01	9.920390e-04
4.083600e+04	1.000000e+00	-1.000000e+00	8.004529e-02	-4.803092e-01	6.074232e-04
4.083800e+04	1.000000e+00	-1.000000e+00	1.616324e-01	-4.888181e-01	-2.954422e-03
4.083900e+04	1.000000e+00	-1.000000e+00	7.909451e-02	-4.761042e-01	-2.148036e-04
4.084000e+04	1.000000e+00	-1.000000e+00	2.705223e-01	-4.948579e-01	-1.612279e-04
4.084200e+04	1.000000e+00	-1.000000e+00	4.647275e-02	-4.762815e-01	3.409522e-04
4.084500e+04	1.000000e+00	-1.000000e+00	2.484235e-01	-4.976437e-01	-8.253064e-05
4.085000e+04	1.000000e+00	-1.000000e+00	1.188725e-01	-4.685705e-01	-3.805215e-05
4.085300e+04	1.000000e+00	-1.000000e+00	2.581518e-03	-4.417537e-01	-2.189939e-03
4.085600e+04	1.000000e+00	-1.000000e+00	2.361896e-01	-4.845894e-01	-1.671382e-03
4.085700e+04	1.000000e+00	-1.000000e+00	3.789616e-01	-4.918723e-01	1.955363e-05
4.086300e+04	1.000000e+00	-1.000000e+00	5.812953e-02	-4.596489e-01	-2.869416e-05
4.086500e+04	1.000000e+00	-1.000000e+00	2.872749e-02	-4.572798e-01	4.535138e-05
4.086600e+04	1.000000e+00	-1.000000e+00	1.367706e-03	-4.442853e-01	-3.895775e-04
4.086800e+04	1.000000e+00	-1.000000e+00	3.744037e-01	-4.954465e-01	1.073066e-03
4.086900e+04	1.000000e+00	-1.000000e+00	3.477782e-02	-4.493358e-01	-1.022130e-03
4.087000e+04	1.000000e+00	-1.000000e+00	6.805324e-02	-4.497920e-01	1.065615e-03
4.087700e+04	1.000000e+00	-1.000000e+00	7.950858e-02	-4.573720e-01	-7.971116e-05
4.088300e+04	1.000000e+00	-1.000000e+00	1.224417e-01	-4.619256e-01	1.932796e-03
4.088400e+04	1.000000e+00	-1.000000e+00	2.555900e-02	-4.490647e-01	4.539826e-04
4.088500e+04	1.000000e+00	-1.000000e+00	2.510460e-01	-4.757723e-01	5.474416e-04
4.088600e+04	1.000000e+00	-1.000000e+00	3.785739e-01	-4.912121e-01	9.267687e-04
4.088900e+04	1.000000e+00	-1.000000e+00	1.069780e-01	-4.544031e-01	7.535304e-04
4.089400e+04	1.000000e+00	-1.000000e+00	1.909211e-01	-4.693473e-01	-1.823261e-03
4.089700e+04	1.000000e+00	-1.000000e+00	2.003797e-01	-4.804813e-01	-1.258674e-04
4.089900e+04	1.000000e+00	-1.000000e+00	2.184630e-01	-4.829932e-01	1.457351e-03
4.090400e+04	1.000000e+00	-1.000000e+00	7.247876e-02	-4.584531e-01	7.803276e-04
4.090500e+04	1.000000e+00	-1.000000e+00	3.692532e-01	-4.878055e-01	7.741626e-04
4.090900e+04	1.000000e+00	-1.000000e+00	6.371184e-02	-4.441176e-01	-5.164640e-04
4.091500e+04	1.000000e+00	-1.000000e+00	2.533689e-01	-4.714157e-01	9.433172e-04
4.091700e+04	1.000000e+00	-1.000000e+00	2.976479e-01	-4.918662e-01	-1.326281e-05
4.091800e+04	1.000000e+00	-1.000000e+00	7.591946e-02	-4.472475e-01	-1.915889e-03
4.092100e+04	1.000000e+00	-1.000000e+00	3.593007e-01	-4.898428e-01	-7.156921e-04
4.092200e+04	1.000000e+00	-1.000000e+00	3.728742e-02	-4.507408e-01	-4.848236e-04
4.092400e+04	1.000000e+00	-1.000000e+00	1.779026e-01	-4.669950e-01	-9.029593e-04
4.092500e+04	1.000000e+00	-1.000000e+00	5.437786e-02	-4.471474e-01	2.835425e-04
4.093100e+04	1.000000e+00	-1.000000e+00	1.776823e-01	-4.767912e-01	2.594954e-04
4.093600e+04	1.000000e+00	-1.000000e+00	1.196002e-01	-4.674080e-01	-3.843465e-04
4.093800e+04	1.000000e+00	-1.000000e+00	3.374320e-01	-4.968000e-01	1.890988e-03
4.093900e+04	1.000000e+00	-1.000000e+00	2.419313e-01	-4.784351e-01	4.280368e-04
4.094300e+04	1.000000e+00	-1.000000e+00	3.050188e-01	-4.894673e-01	-1.307813e-03
4.095000e+04	1.000000e+00	-1.000000e+00	5.414455e-02	-4.511153e-01	-5.221342e-04
4.095300e+04	1.000000e+00	-1.000000e+00	3.134855e-01	-4.855401e-01	-6.455958e-04
4.095400e+04	1.000000e+00	-1.000000e+00	1.659901e-01	-4.772570e-01	-6.654886e-06
4.095500e+04	1.000000e+00	-1.000000e+00	3.233528e-01	-4.791723e-01	-3.134178e-03
4.095900e+04	1.000000e+00	-1.000000e+00	1.317275e-01	-4.425748e-01	1.509259e-03
4.096300e+04	1.000000e+00	-1.000000e+00	1.594173e-01	-4.570486e-01	1.046993e-05
4.096400e+04	1.000000e+00	-1.000000e+00	1.637415e-01	-4.463731e-01	-1.959067e-04
4.096600e+04	1.000000e+00	-1.000000e+00	3.626092e-01	-4.693696e-01	-2.980068e-04
4.096900e+04	1.000000e+00	-1.000000e+00	1.277638e-01	-4.335802e-01	1.385156e-03
4.097000e+04	1.000000e+00	-1.000000e+00	7.038085e-02	-4.346040e-01	-4.277076e-04
4.097100e+04	1.000000e+00	-1.000000e+00	7.393466e-02	-4.320798e-01	3.381958e-04
4.097200e+04	1.000000e+00	-1.000000e+00	3.252291e-02	-4.307688e-01	9.516019e-04
4.097300e+04	1.000000e+00	-1.000000e+00	3.704032e-01	-4.792142e-01	1.941771e-04
4.097400e+04	1.000000e+00	-1.000000e+00	3.818855e-01	-4.857579e-01	-9.317714e-04
4.098200e+04	1.000000e+00	-1.000000e+00	3.834430e-01	-4.883631e-01	6.490020e-05
4.098300e+04	1.000000e+00	-1.000000e+00	2.811516e-01	-4.747181e-01	6.889103e-05
4.098500e+04	1.000000e+00	-1.000000e+00	3.108435e-01	-4.591921e-01	-1.147672e-05
4.098800e+04	1.000000e+00	-1.000000e+00	1.937910e-01	-4.407572e-01	1.440832e-03
4.098900e+04	1.000000e+00	-1.000000e+00	3.217338e-01	-4.731593e-01	-4.382978e-05
4.099000e+04	1.000000e+00	-1.000000e+00	3.403324e-01	-4.765520e-01	-8.977981e-04
4.099100e+04	1.000000e+00	-1.000000e+00	1.052056e-01	-4.434333e-01	2.114261e-05
4.099200e+04	1.000000e+00	-1.000000e+00	1.084425e-02	-4.259308e-01	-2.181842e-03
4.099500e+04	1.000000e+00	-1.000000e+00	3.510029e-02	-4.362511e-01	-4.884073e-04
4.100200e+04	1.000000e+00	-1.000000e+00	1.719365e-01	-4.463037e-01	-9.072514e-05
4.100500e+04	1.000000e+00	-1.000000e+00	1.687701e-02	-4.280847e-01	-1.585393e-04
4.100800e+04	1.000000e+00	-1.000000e+00	2.318462e-01	-4.647553e-01	-4.178860e-04
4.101300e+04	1.000000e+00	-1.000000e+00	5.073638e-03	-4.208022e-01	3.728416e-04
4.101500e+04	1.000000e+00	-1.000000e+00	2.366310e-02	-4.276678e-01	-1.587238e-04
4.102100e+04	1.000000e+00	-1.000000e+00	9.471602e-02	-4.475368e-01	-3.654056e-04
4.102200e+04	1.000000e+00	-1.000000e+00	7.304301e-02	-4.397275e-01	-1.972358e-04
4.102400e+04	1.000000e+00	-1.000000e+00	1.526445e-01	-4.366799e-01	-2.397367e-03
4.102900e+04	1.000000e+00	-1.000000e+00	2.450663e-01	-4.611503e-01	2.005589e-04
4.103000e+04	1.000000e+00	-1.000000e+00	2.191660e-01	-4.653478e-01	6.901891e-05
4.103200e+04	1.000000e+00	-1.000000e+00	9.835586e-02	-4.454961e-01	-9.629181e-04
4.103300e+04	1.000000e+00	-1.000000e+00	2.946968e-01	-4.687179e-01	1.638469e-03
4.104000e+04	1.000000e+00	-1.000000e+00	7.220155e-03	-4.257271e-01	2.140090e-03
4.104100e+04	1.000000e+00	-1.000000e+00	2.802406e-01	-4.638238e-01	-1.512756e-04
4.104400e+04	1.000000e+00	-1.000000e+00	1.509301e-01	-4.556486e-01	-1.049387e-03
4.104500e+04	1.000000e+00	-1.000000e+00	3.418421e-01	-4.772516e-01	-1.501799e-03
4.104700e+04	1.000000e+00	-1.000000e+00	2.023567e-02	-4.352947e-01	1.432392e-04
4.105400e+04	1.000000e+00	-1.000000e+00	1.172428e-01	-4.456163e-01	3.548438e-04
4.105500e+04	1.000000e+00	-1.000000e+00	1.304925e-05	-4.269680e-01	1.756928e-03
4.105600e+04	1.000000e+00	-1.000000e+00	4.161720e-01	-4.835002e-01	-1.098372e-03
4.105800e+04	1.000000e+00	-1.000000e+00	2.588024e-01	-4.649586e-01	8.082844e-04
4.105900e+04	1.000000e+00	-1.000000e+00	2.206498e-01	-4.549749e-01	-1.341752e-04
4.106200e+04	1.000000e+00	-1.000000e+00	8.655343e-02	-4.370337e-01	7.914626e-04
4.106400e+04	1.000000e+00	-1.000000e+00	2.396211e-01	-4.688156e-01	2.036572e-04
4.106600e+04	1.000000e+00	-1.000000e+00	2.798570e-01	-4.699829e-01	1.116832e-04
4.107000e+04	1.000000e+00	-1.000000e+00	3.740611e-01	-4.490528e-01	-6.260347e-04
4.107100e+04	1.000000e+00	-1.000000e+00	3.959974e-01	-4.570440e-01	-8.223765e-04
4.107200e+04	1.000000e+00	-1.000000e+00	8.860398e-02	-4.150284e-01	2.814661e-04
4.107300e+04	1.000000e+00	-1.000000e+00	7.872126e-02	-4.151077e-01	-1.174896e-03
4.108000e+04	1.000000e+00	-1.000000e+00	4.038344e-01	-4.509547e-01	-9.793413e-04
4.108100e+04	1.000000e+00	-1.000000e+00	4.102230e-01	-4.599027e-01	2.593637e-04
4.108300e+04	1.000000e+00	-1.000000e+00	3.055768e-01	-4.397536e-01	-2.991751e-05
4.108400e+04	1.000000e+00	-1.000000e+00	3.106787e-01	-4.531896e-01	-1.952164e-03
4.108500e+04	1.000000e+00	-1.000000e+00	1.330619e-01	-4.271483e-01	-8.230130e-04
4.108800e+04	1.000000e+00	-1.000000e+00	2.923462e-01	-4.518245e-01	-2.413709e-04
4.108900e+04	1.000000e+00	-1.000000e+00	7.714748e-02	-4.165001e-01	4.319714e-04
4.109200e+04	1.000000e+00	-1.000000e+00	3.338537e-01	-4.436755e-01	2.428362e-04
4.109300e+04	1.000000e+00	-1.000000e+00	4.621826e-01	-4.658989e-01	1.505109e-04
4.109400e+04	1.000000e+00	-1.000000e+00	3.612877e-01	-4.610662e-01	1.890589e-04
4.109800e+04	1.000000e+00	-1.000000e+00	1.218591e-01	-4.237703e-01	4.075862e-04
4.109900e+04	1.000000e+00	-1.000000e+00	3.021133e-01	-4.393691e-01	-4.089096e-05
4.110000e+04	1.000000e+00	-1.000000e+00	2.176220e-01	-4.411046e-01	1.561154e-04
4.110300e+04	1.000000e+00	-1.000000e+00	2.101372e-01	-4.258291e-01	7.995533e-04
4.110600e+04	1.000000e+00	-1.000000e+00	3.520373e-01	-4.529446e-01	-4.501625e-05
4.110700e+04	1.000000e+00	-1.000000e+00	3.261966e-01	-4.408147e-01	1.648593e-03
4.110800e+04	1.000000e+00	-1.000000e+00	2.698095e-01	-4.474083e-01	2.058165e-03
4.111000e+04	1.000000e+00	-1.000000e+00	3.091529e-01	-4.544579e-01	-5.662277e-04
4.111300e+04	1.000000e+00	-1.000000e+00	1.007123e-01	-4.259074e-01	2.403987e-03
4.111700e+04	1.000000e+00	-1.000000e+00	1.711832e-01	-4.388315e-01	-8.793853e-05
4.112000e+04	1.000000e+00	-1.000000e+00	1.091302e-01	-4.294862e-01	-4.504745e-04
4.112100e+04	1.000000e+00	-1.000000e+00	1.039097e-01	-4.138616e-01	-8.016595e-04
4.112200e+04	1.000000e+00	-1.000000e+00	3.801194e-01	-4.582072e-01	-1.269882e-04
4.112300e+04	1.000000e+00	-1.000000e+00	3.303325e-01	-4.493337e-01	1.190623e-03
4.112400e+04	1.000000e+00	-1.000000e+00	9.459247e-02	-4.240366e-01	-3.315011e-05
4.112700e+04	1.000000e+00	-1.000000e+00	3.444657e-01	-4.537087e-01	-5.851608e-04
4.113000e+04	1.000000e+00	-1.000000e+00	3.034455e-01	-4.557642e-01	1.694608e-03
4.113100e+04	1.000000e+00	-1.000000e+00	3.886259e-01	-4.591718e-01	7.105516e-04
4.113500e+04	1.000000e+00	-1.000000e+00	1.385342e-01	-4.243078e-01	-1.436235e-04
4.113600e+04	1.000000e+00	-1.000000e+00	3.977453e-01	-4.511143e-01	1.974442e-03
4.114200e+04	1.000000e+00	-1.000000e+00	4.092210e-01	-4.586472e-01	3.946008e-04
4.114400e+04	1.000000e+00	-1.000000e+00	1.139854e-01	-4.148286e-01	1.604250e-05
4.114600e+04	1.000000e+00	-1.000000e+00	3.196998e-01	-4.573383e-01	1.889292e-03
4.114800e+04	1.000000e+00	-1.000000e+00	2.500987e-01	-4.490761e-01	-7.103712e-04
4.115100e+04	1.000000e+00	-1.000000e+00	1.290241e-01	-4.304737e-01	-9.074305e-04
4.115200e+04	1.000000e+00	-1.000000e+00	2.693508e-01	-4.452211e-01	-2.159640e-03
4.115300e+04	1.000000e+00	-1.000000e+00	3.522716e-01	-4.544179e-01	3.737044e-05
4.115600e+04	1.000000e+00	-1.000000e+00	4.180301e-01	-4.543247e-01	-5.105045e-04
4.115800e+04	1.000000e+00	-1.000000e+00	1.248861e-02	-4.117108e-01	-8.747555e-04
4.115900e+04	1.000000e+00	-1.000000e+00	1.955743e-01	-4.382115e-01	-1.684017e-04
4.116100e+04	1.000000e+00	-1.000000e+00	2.778115e-02	-4.039116e-01	-2.607494e-04
4.116300e+04	1.000000e+00	-1.000000e+00	4.079019e-01	-4.618559e-01	-6.869509e-04
4.116400e+04	1.000000e+00	-1.000000e+00	3.447369e-01	-4.528736e-01	-9.173418e-04
4.116500e+04	1.000000e+00	-1.000000e+00	2.192714e-01	-4.357798e-01	-1.632524e-03
4.116600e+04	1.000000e+00	-1.000000e+00	1.377614e-01	-4.228001e-01	2.876184e-03
4.116800e+04	1.000000e+00	-1.000000e+00	1.364814e-01	-4.347483e-01	3.886213e-04
4.117200e+04	1.000000e+00	-1.000000e+00	3.527128e-01	-4.576012e-01	1.590938e-05
4.117800e+04	1.000000e+00	-1.000000e+00	1.928537e-01	-4.409074e-01	6.681486e-05
4.118000e+04	1.000000e+00	-1.000000e+00	2.995522e-01	-4.386806e-01	1.543011e-03
