#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.543047e+05	-1.499058e-02	7.460977e-02	0.000000e+00	-3.791656e+03	1.580963e+05
2.867900e-01	1.682175e+05	-1.507949e-02	7.483817e-02	0.000000e+00	-4.005450e+03	1.722229e+05
2.879800e-01	1.550108e+05	-1.516869e-02	7.506707e-02	0.000000e+00	-4.063187e+03	1.590740e+05
2.891700e-01	1.746686e+05	-1.525815e-02	7.530053e-02	0.000000e+00	-4.051427e+03	1.787200e+05
2.903600e-01	1.491728e+05	-1.534791e-02	7.552987e-02	0.000000e+00	-5.351172e+03	1.545240e+05
2.915500e-01	1.561405e+05	-1.543791e-02	7.574608e-02	0.000000e+00	-1.499841e+03	1.576404e+05
2.927400e-01	1.702220e+05	-1.552818e-02	7.597720e-02	0.000000e+00	-1.814947e+03	1.720369e+05
2.939300e-01	1.685465e+05	-1.561874e-02	7.621710e-02	0.000000e+00	-1.136271e+03	1.696828e+05
2.951200e-01	1.604965e+05	-1.570958e-02	7.645012e-02	0.000000e+00	-4.172614e+03	1.646691e+05
2.963100e-01	1.395281e+05	-1.580069e-02	7.666258e-02	0.000000e+00	-3.391799e+03	1.429199e+05
2.975000e-01	1.540860e+05	-1.589204e-02	7.687051e-02	0.000000e+00	-7.430568e+03	1.615166e+05
2.986900e-01	1.535201e+05	-1.598364e-02	7.708835e-02	0.000000e+00	-3.548632e+03	1.570687e+05
2.998800e-01	1.793587e+05	-1.607551e-02	7.732408e-02	0.000000e+00	-5.688545e+03	1.850473e+05
3.010700e-01	1.528274e+05	-1.616767e-02	7.755932e-02	0.000000e+00	-4.389516e+03	1.572169e+05
3.022600e-01	1.626742e+05	-1.626010e-02	7.778275e-02	0.000000e+00	-3.351949e+03	1.660262e+05
3.034500e-01	1.721688e+05	-1.635280e-02	7.801987e-02	0.000000e+00	-3.373098e+03	1.755419e+05
3.046400e-01	1.636753e+05	-1.644578e-02	7.825771e-02	0.000000e+00	-2.532013e+03	1.662073e+05
3.058300e-01	1.788418e+05	-1.653905e-02	7.850027e-02	0.000000e+00	-1.960096e+03	1.808019e+05
3.070200e-01	1.756844e+05	-1.663261e-02	7.875133e-02	0.000000e+00	-2.023308e+03	1.777077e+05
3.082100e-01	1.582969e+05	-1.672648e-02	7.898784e-02	0.000000e+00	-4.900526e+03	1.631974e+05
3.094000e-01	1.507732e+05	-1.682061e-02	7.920671e-02	0.000000e+00	-5.308486e+03	1.560816e+05
3.105900e-01	1.630557e+05	-1.691499e-02	7.942896e-02	0.000000e+00	-1.977605e+03	1.650333e+05
3.117800e-01	1.786762e+05	-1.700965e-02	7.967096e-02	0.000000e+00	-3.376220e+03	1.820525e+05
3.129700e-01	1.678635e+05	-1.710461e-02	7.991637e-02	0.000000e+00	-3.409771e+03	1.712732e+05
3.141600e-01	1.699771e+05	-1.719985e-02	8.015561e-02	0.000000e+00	-3.135384e+03	1.731125e+05
3.153500e-01	1.680607e+05	-1.729538e-02	8.039500e-02	0.000000e+00	-4.638310e+03	1.726990e+05
3.165400e-01	1.776778e+05	-1.739119e-02	8.063984e-02	0.000000e+00	-2.370409e+03	1.800482e+05
3.177300e-01	1.642763e+05	-1.748730e-02	8.088200e-02	0.000000e+00	-2.223353e+03	1.664996e+05
3.189200e-01	1.672392e+05	-1.758369e-02	8.111677e-02	0.000000e+00	-3.385642e+03	1.706248e+05
3.201100e-01	1.587876e+05	-1.768036e-02	8.134765e-02	0.000000e+00	-3.598824e+03	1.623864e+05
3.213000e-01	1.678330e+05	-1.777729e-02	8.157895e-02	0.000000e+00	-2.528462e+03	1.703615e+05
3.224900e-01	1.778817e+05	-1.787451e-02	8.182377e-02	0.000000e+00	-3.919260e+03	1.818010e+05
3.236800e-01	1.610817e+05	-1.797203e-02	8.206381e-02	0.000000e+00	-2.214568e+03	1.632962e+05
3.248700e-01	1.691059e+05	-1.806983e-02	8.229764e-02	0.000000e+00	-2.878226e+03	1.719842e+05
3.260600e-01	1.670011e+05	-1.816790e-02	8.253566e-02	0.000000e+00	-2.247404e+03	1.692485e+05
3.272500e-01	1.680123e+05	-1.826626e-02	8.277291e-02	0.000000e+00	-2.535640e+03	1.705479e+05
3.284400e-01	1.614881e+05	-1.836490e-02	8.300625e-02	0.000000e+00	-3.247664e+03	1.647357e+05
3.296300e-01	1.786441e+05	-1.846382e-02	8.324712e-02	0.000000e+00	-4.216013e+03	1.828602e+05
3.308200e-01	1.719640e+05	-1.856303e-02	8.349540e-02	0.000000e+00	-1.612734e+03	1.735768e+05
3.320100e-01	1.928001e+05	-1.866254e-02	8.375372e-02	0.000000e+00	-2.978746e+03	1.957789e+05
3.332000e-01	1.675673e+05	-1.876236e-02	8.400892e-02	0.000000e+00	-4.503951e+03	1.720712e+05
3.343900e-01	1.543057e+05	-1.886248e-02	8.423686e-02	0.000000e+00	-4.393944e+03	1.586996e+05
3.355800e-01	1.571057e+05	-1.896285e-02	8.445739e-02	0.000000e+00	-2.138972e+03	1.592447e+05
3.367700e-01	1.758287e+05	-1.906348e-02	8.469316e-02	0.000000e+00	-2.986473e+03	1.788151e+05
3.379600e-01	1.674715e+05	-1.916442e-02	8.493627e-02	0.000000e+00	-3.551417e+03	1.710229e+05
3.391500e-01	1.671335e+05	-1.926563e-02	8.517323e-02	0.000000e+00	-1.432827e+03	1.685664e+05
3.403400e-01	1.817623e+05	-1.936713e-02	8.542030e-02	0.000000e+00	-5.359051e+03	1.871214e+05
3.415300e-01	1.692154e+05	-1.946893e-02	8.566885e-02	0.000000e+00	-4.778819e+03	1.739942e+05
3.427200e-01	1.849840e+05	-1.957102e-02	8.591968e-02	0.000000e+00	-7.138791e+03	1.921228e+05
3.439100e-01	1.806174e+05	-1.967342e-02	8.617859e-02	0.000000e+00	-3.804566e+03	1.844220e+05
3.451000e-01	1.717886e+05	-1.977613e-02	8.642815e-02	0.000000e+00	-3.065896e+03	1.748545e+05
3.462900e-01	1.902568e+05	-1.987912e-02	8.668454e-02	0.000000e+00	-1.803020e+03	1.920598e+05
3.474800e-01	1.735600e+05	-1.998244e-02	8.694218e-02	0.000000e+00	-2.161281e+03	1.757213e+05
3.486700e-01	1.568481e+05	-2.008604e-02	8.717617e-02	0.000000e+00	-5.710405e+03	1.625585e+05
3.498600e-01	1.701080e+05	-2.018992e-02	8.740770e-02	0.000000e+00	-2.878175e+03	1.729862e+05
3.510500e-01	1.806794e+05	-2.029407e-02	8.765612e-02	0.000000e+00	-2.621820e+03	1.833013e+05
3.522400e-01	1.819199e+05	-2.039854e-02	8.791290e-02	0.000000e+00	-3.044326e+03	1.849643e+05
3.534300e-01	1.747082e+05	-2.050331e-02	8.816545e-02	0.000000e+00	-2.629182e+03	1.773373e+05
3.546200e-01	1.695990e+05	-2.060837e-02	8.840928e-02	0.000000e+00	-2.417910e+03	1.720170e+05
3.558100e-01	1.714328e+05	-2.071372e-02	8.865078e-02	0.000000e+00	-3.918061e+03	1.753508e+05
3.570000e-01	1.577348e+05	-2.081936e-02	8.888389e-02	0.000000e+00	-1.139967e+03	1.588747e+05
3.581900e-01	1.599682e+05	-2.092526e-02	8.910887e-02	0.000000e+00	-1.774043e+03	1.617422e+05
3.593800e-01	1.859080e+05	-2.103144e-02	8.935381e-02	0.000000e+00	-3.173992e+03	1.890820e+05
3.605700e-01	1.631982e+05	-2.113793e-02	8.960104e-02	0.000000e+00	-1.823236e+03	1.650214e+05
3.617600e-01	1.658427e+05	-2.124469e-02	8.983405e-02	0.000000e+00	-3.258654e+03	1.691014e+05
3.629500e-01	1.775282e+05	-2.135173e-02	9.007721e-02	0.000000e+00	-4.559040e+03	1.820873e+05
3.641400e-01	1.479096e+05	-2.145907e-02	9.030768e-02	0.000000e+00	-2.286618e+03	1.501963e+05
3.653300e-01	1.738619e+05	-2.156666e-02	9.053555e-02	0.000000e+00	-4.192680e+03	1.780545e+05
3.665200e-01	1.767064e+05	-2.167455e-02	9.078381e-02	0.000000e+00	-4.781483e+03	1.814879e+05
3.677100e-01	1.598825e+05	-2.178273e-02	9.102217e-02	0.000000e+00	-2.507427e+03	1.623899e+05
3.689000e-01	1.675251e+05	-2.189118e-02	9.125402e-02	0.000000e+00	-3.865934e+03	1.713910e+05
3.700900e-01	1.684135e+05	-2.199991e-02	9.149192e-02	0.000000e+00	-5.295810e+03	1.737093e+05
3.712800e-01	1.837088e+05	-2.210893e-02	9.174128e-02	0.000000e+00	-2.428657e+03	1.861374e+05
3.724700e-01	1.839886e+05	-2.221826e-02	9.200168e-02	0.000000e+00	-3.885602e+02	1.843772e+05
3.736600e-01	1.895037e+05	-2.232790e-02	9.226617e-02	0.000000e+00	-7.766776e+02	1.902804e+05
3.748500e-01	1.912894e+05	-2.243785e-02	9.253583e-02	0.000000e+00	-2.573408e+03	1.938628e+05
3.760400e-01	1.761214e+05	-2.254813e-02	9.279602e-02	0.000000e+00	-1.972485e+03	1.780939e+05
3.772300e-01	1.662857e+05	-2.265871e-02	9.303850e-02	0.000000e+00	-3.685490e+03	1.699712e+05
3.784200e-01	1.788913e+05	-2.276956e-02	9.328294e-02	0.000000e+00	-4.958741e+03	1.838500e+05
3.796100e-01	1.683338e+05	-2.288072e-02	9.352884e-02	0.000000e+00	-4.710649e+03	1.730444e+05
3.808000e-01	1.757439e+05	-2.299216e-02	9.377250e-02	0.000000e+00	-3.694211e+03	1.794382e+05
3.819900e-01	1.779513e+05	-2.310390e-02	9.402297e-02	0.000000e+00	-1.549021e+03	1.795003e+05
3.831800e-01	1.703027e+05	-2.321594e-02	9.426960e-02	0.000000e+00	-4.016276e+03	1.743190e+05
3.843700e-01	1.700190e+05	-2.332826e-02	9.451060e-02	0.000000e+00	-3.451433e+03	1.734704e+05
3.855600e-01	1.806176e+05	-2.344087e-02	9.475891e-02	0.000000e+00	-2.633344e+03	1.832510e+05
3.867500e-01	1.763858e+05	-2.355379e-02	9.501173e-02	0.000000e+00	-3.188098e+03	1.795739e+05
3.879400e-01	1.812658e+05	-2.366700e-02	9.526500e-02	0.000000e+00	-2.265849e+03	1.835317e+05
3.891300e-01	1.721676e+05	-2.378052e-02	9.551529e-02	0.000000e+00	-4.365421e+03	1.765330e+05
3.903200e-01	1.777715e+05	-2.389432e-02	9.576311e-02	0.000000e+00	-3.455967e+03	1.812275e+05
3.915100e-01	1.830147e+05	-2.400843e-02	9.601860e-02	0.000000e+00	-3.631463e+03	1.866462e+05
3.927000e-01	1.710363e+05	-2.412285e-02	9.626933e-02	0.000000e+00	-2.799843e+03	1.738361e+05
3.938900e-01	1.841391e+05	-2.423755e-02	9.652085e-02	0.000000e+00	-1.825829e+03	1.859649e+05
3.950800e-01	1.737549e+05	-2.435257e-02	9.677430e-02	0.000000e+00	-2.106223e+03	1.758612e+05
3.962700e-01	1.624828e+05	-2.446788e-02	9.701241e-02	0.000000e+00	-4.086408e+03	1.665692e+05
3.974600e-01	1.829871e+05	-2.458346e-02	9.725706e-02	0.000000e+00	-4.115994e+03	1.871030e+05
3.986500e-01	1.786239e+05	-2.469935e-02	9.751314e-02	0.000000e+00	-4.051008e+03	1.826749e+05
3.998400e-01	1.870239e+05	-2.481554e-02	9.777208e-02	0.000000e+00	-5.374470e+03	1.923984e+05
4.010300e-01	1.939225e+05	-2.493205e-02	9.804185e-02	0.000000e+00	-3.740425e+03	1.976630e+05
4.022200e-01	1.904983e+05	-2.504888e-02	9.831408e-02	0.000000e+00	-3.228086e+03	1.937264e+05
4.034100e-01	1.557492e+05	-2.516603e-02	9.855928e-02	0.000000e+00	-6.115998e+03	1.618652e+05
4.046000e-01	1.521510e+05	-2.528345e-02	9.877733e-02	0.000000e+00	-3.771043e+03	1.559220e+05
4.057900e-01	1.745351e+05	-2.540112e-02	9.900868e-02	0.000000e+00	-2.243541e+03	1.767787e+05
4.069800e-01	1.696625e+05	-2.551909e-02	9.925243e-02	0.000000e+00	-3.223216e+03	1.728857e+05
4.081700e-01	1.887784e+05	-2.563734e-02	9.950626e-02	0.000000e+00	-3.100426e+03	1.918788e+05
4.093600e-01	1.924767e+05	-2.575592e-02	9.977625e-02	0.000000e+00	-3.400716e+03	1.958774e+05
4.105500e-01	1.805285e+05	-2.587481e-02	1.000404e-01	0.000000e+00	-4.861624e+03	1.853902e+05
4.117400e-01	1.756675e+05	-2.599401e-02	1.002926e-01	0.000000e+00	-3.033616e+03	1.787011e+05
4.129300e-01	1.978604e+05	-2.611351e-02	1.005572e-01	0.000000e+00	-1.773303e+03	1.996337e+05
4.141200e-01	1.846149e+05	-2.623334e-02	1.008280e-01	0.000000e+00	-6.917367e+02	1.853066e+05
4.153100e-01	1.755601e+05	-2.635348e-02	1.010831e-01	0.000000e+00	-1.985460e+03	1.775456e+05
4.165000e-01	1.962017e+05	-2.647392e-02	1.013464e-01	0.000000e+00	-1.839005e+03	1.980408e+05
4.176900e-01	1.748741e+05	-2.659468e-02	1.016091e-01	0.000000e+00	-4.484840e+03	1.793589e+05
4.188800e-01	1.686929e+05	-2.671575e-02	1.018524e-01	0.000000e+00	-2.258160e+03	1.709510e+05
4.200700e-01	1.683078e+05	-2.683709e-02	1.020911e-01	0.000000e+00	-2.462210e+03	1.707701e+05
4.212600e-01	1.796556e+05	-2.695872e-02	1.023375e-01	0.000000e+00	-2.591538e+03	1.822471e+05
4.224500e-01	1.831799e+05	-2.708066e-02	1.025945e-01	0.000000e+00	-2.921284e+03	1.861012e+05
4.236400e-01	1.787770e+05	-2.720290e-02	1.028508e-01	0.000000e+00	-9.425057e+02	1.797195e+05
4.248300e-01	1.622674e+05	-2.732544e-02	1.030923e-01	0.000000e+00	-2.145948e+03	1.644134e+05
4.260200e-01	1.737582e+05	-2.744826e-02	1.033303e-01	0.000000e+00	-3.726626e+03	1.774849e+05
4.272100e-01	1.995927e+05	-2.757137e-02	1.035946e-01	0.000000e+00	-1.737443e+03	2.013301e+05
4.284000e-01	1.871196e+05	-2.769481e-02	1.038685e-01	0.000000e+00	-2.958148e+03	1.900778e+05
4.295900e-01	1.812504e+05	-2.781857e-02	1.041294e-01	0.000000e+00	-3.241260e+03	1.844916e+05
4.307800e-01	1.870721e+05	-2.794264e-02	1.043902e-01	0.000000e+00	-2.147759e+03	1.892198e+05
4.319700e-01	1.810290e+05	-2.806702e-02	1.046509e-01	0.000000e+00	-3.198797e+03	1.842278e+05
4.331600e-01	1.870304e+05	-2.819171e-02	1.049115e-01	0.000000e+00	-3.915841e+03	1.909463e+05
4.343500e-01	1.743649e+05	-2.831671e-02	1.051675e-01	0.000000e+00	-3.201184e+03	1.775661e+05
4.355400e-01	1.846081e+05	-2.844201e-02	1.054217e-01	0.000000e+00	-4.053204e+03	1.886613e+05
4.367300e-01	1.745078e+05	-2.856762e-02	1.056760e-01	0.000000e+00	-4.779136e+03	1.792870e+05
4.379200e-01	1.782546e+05	-2.869352e-02	1.059258e-01	0.000000e+00	-5.306314e+03	1.835609e+05
4.391100e-01	1.714428e+05	-2.881972e-02	1.061734e-01	0.000000e+00	-4.147599e+03	1.755904e+05
4.403000e-01	1.804014e+05	-2.894621e-02	1.064226e-01	0.000000e+00	-4.552293e+03	1.849536e+05
4.414900e-01	1.922375e+05	-2.907300e-02	1.066865e-01	0.000000e+00	-5.250344e+03	1.974879e+05
4.426800e-01	1.874136e+05	-2.920012e-02	1.069553e-01	0.000000e+00	-5.810025e+03	1.932236e+05
4.438700e-01	1.793746e+05	-2.932756e-02	1.072151e-01	0.000000e+00	-2.584872e+03	1.819595e+05
4.450600e-01	1.767300e+05	-2.945530e-02	1.074673e-01	0.000000e+00	-3.083405e+03	1.798134e+05
4.462500e-01	1.791105e+05	-2.958333e-02	1.077193e-01	0.000000e+00	-3.529254e+03	1.826397e+05
4.474400e-01	1.784185e+05	-2.971167e-02	1.079725e-01	0.000000e+00	-4.491409e+03	1.829099e+05
4.486300e-01	1.896462e+05	-2.984030e-02	1.082331e-01	0.000000e+00	-1.949445e+03	1.915957e+05
4.498200e-01	1.885927e+05	-2.996926e-02	1.085010e-01	0.000000e+00	-1.740105e+03	1.903328e+05
4.510100e-01	1.780128e+05	-3.009854e-02	1.087606e-01	0.000000e+00	-3.830482e+03	1.818433e+05
4.522000e-01	1.950505e+05	-3.022811e-02	1.090248e-01	0.000000e+00	-3.090469e+03	1.981410e+05
4.533900e-01	1.775856e+05	-3.035802e-02	1.092887e-01	0.000000e+00	-4.530097e+03	1.821157e+05
4.545800e-01	1.888621e+05	-3.048822e-02	1.095482e-01	0.000000e+00	-4.780408e+03	1.936425e+05
4.557700e-01	1.836167e+05	-3.061874e-02	1.098119e-01	0.000000e+00	-4.816068e+03	1.884327e+05
4.569600e-01	1.990838e+05	-3.074957e-02	1.100830e-01	0.000000e+00	-2.424911e+03	2.015087e+05
4.581500e-01	1.975273e+05	-3.088074e-02	1.103638e-01	0.000000e+00	-2.587225e+03	2.001145e+05
4.593400e-01	2.014906e+05	-3.101224e-02	1.106464e-01	0.000000e+00	-5.354402e+03	2.068450e+05
4.605300e-01	2.022078e+05	-3.114408e-02	1.109323e-01	0.000000e+00	-2.279912e+03	2.044877e+05
4.617200e-01	1.728260e+05	-3.127626e-02	1.111979e-01	0.000000e+00	-4.632196e+03	1.774582e+05
4.629100e-01	1.874746e+05	-3.140873e-02	1.114530e-01	0.000000e+00	-2.580420e+03	1.900551e+05
4.641000e-01	1.821508e+05	-3.154151e-02	1.117148e-01	0.000000e+00	-5.764144e+03	1.879149e+05
4.652900e-01	2.004807e+05	-3.167461e-02	1.119857e-01	0.000000e+00	-2.759906e+03	2.032406e+05
4.664800e-01	1.935460e+05	-3.180804e-02	1.122648e-01	0.000000e+00	-2.348283e+03	1.958943e+05
4.676700e-01	1.916705e+05	-3.194180e-02	1.125376e-01	0.000000e+00	-4.054650e+03	1.957251e+05
4.688600e-01	1.880980e+05	-3.207588e-02	1.128065e-01	0.000000e+00	-5.025482e+03	1.931235e+05
4.700500e-01	1.863315e+05	-3.221028e-02	1.130717e-01	0.000000e+00	-3.845983e+03	1.901775e+05
4.712400e-01	1.757381e+05	-3.234499e-02	1.133281e-01	0.000000e+00	-3.517301e+03	1.792554e+05
4.724300e-01	1.728341e+05	-3.248000e-02	1.135749e-01	0.000000e+00	-2.998363e+03	1.758325e+05
4.736200e-01	1.862969e+05	-3.261530e-02	1.138292e-01	0.000000e+00	-2.986127e+03	1.892830e+05
4.748100e-01	1.927714e+05	-3.275091e-02	1.140977e-01	0.000000e+00	0.000000e+00	1.927714e+05
4.760000e-01	1.813109e+05	-3.288685e-02	1.143626e-01	0.000000e+00	-6.132010e+02	1.819241e+05
4.771900e-01	1.720455e+05	-3.302310e-02	1.146128e-01	0.000000e+00	-2.035280e+03	1.740807e+05
4.783800e-01	1.861871e+05	-3.315963e-02	1.148665e-01	0.000000e+00	-4.077120e+03	1.902642e+05
4.795700e-01	1.925233e+05	-3.329648e-02	1.151347e-01	0.000000e+00	-3.753822e+03	1.962772e+05
4.807600e-01	1.983368e+05	-3.343365e-02	1.154115e-01	0.000000e+00	-2.934131e+03	2.012710e+05
4.819500e-01	2.006333e+05	-3.357116e-02	1.156940e-01	0.000000e+00	-3.776274e+03	2.044096e+05
4.831400e-01	1.941652e+05	-3.370900e-02	1.159736e-01	0.000000e+00	-3.780142e+03	1.979454e+05
4.843300e-01	1.919291e+05	-3.384717e-02	1.162470e-01	0.000000e+00	-4.305513e+03	1.962346e+05
4.855200e-01	1.864648e+05	-3.398567e-02	1.165150e-01	0.000000e+00	-3.738918e+03	1.902037e+05
4.867100e-01	1.880197e+05	-3.412448e-02	1.167802e-01	0.000000e+00	-3.428323e+03	1.914480e+05
4.879000e-01	1.923662e+05	-3.426361e-02	1.170496e-01	0.000000e+00	-2.471771e+03	1.948380e+05
4.890900e-01	2.132374e+05	-3.440306e-02	1.173368e-01	0.000000e+00	-2.866535e+03	2.161039e+05
4.902800e-01	1.756248e+05	-3.454287e-02	1.176122e-01	0.000000e+00	-1.250466e+03	1.768753e+05
4.914700e-01	1.777276e+05	-3.468297e-02	1.178624e-01	0.000000e+00	-1.114426e+03	1.788420e+05
4.926600e-01	2.008729e+05	-3.482338e-02	1.181305e-01	0.000000e+00	-3.975088e+03	2.048480e+05
4.938500e-01	2.003752e+05	-3.496413e-02	1.184147e-01	0.000000e+00	-4.405540e+03	2.047808e+05
4.950400e-01	1.950953e+05	-3.510521e-02	1.186947e-01	0.000000e+00	-1.662074e+03	1.967574e+05
4.962300e-01	1.861756e+05	-3.524662e-02	1.189647e-01	0.000000e+00	-5.144643e+03	1.913202e+05
4.974200e-01	1.892946e+05	-3.538834e-02	1.192306e-01	0.000000e+00	-2.282401e+03	1.915770e+05
4.986100e-01	1.874212e+05	-3.553039e-02	1.194974e-01	0.000000e+00	-3.313045e+03	1.907342e+05
4.998000e-01	1.649479e+05	-3.567275e-02	1.197469e-01	0.000000e+00	-3.371980e+03	1.683199e+05
5.009900e-01	1.707139e+05	-3.581539e-02	1.199847e-01	0.000000e+00	-4.952024e+03	1.756659e+05
5.021800e-01	1.810584e+05	-3.595831e-02	1.202338e-01	0.000000e+00	-3.288519e+03	1.843470e+05
5.033700e-01	1.815392e+05	-3.610154e-02	1.204905e-01	0.000000e+00	-1.815215e+03	1.833544e+05
5.045600e-01	1.942008e+05	-3.624508e-02	1.207566e-01	0.000000e+00	-3.073252e+03	1.972740e+05
5.057500e-01	2.026968e+05	-3.638894e-02	1.210377e-01	0.000000e+00	-2.849611e+03	2.055464e+05
5.069400e-01	1.734826e+05	-3.653315e-02	1.213041e-01	0.000000e+00	-3.091161e+03	1.765738e+05
5.081300e-01	1.868205e+05	-3.667765e-02	1.215592e-01	0.000000e+00	-2.845136e+03	1.896656e+05
5.093200e-01	1.828772e+05	-3.682246e-02	1.218211e-01	0.000000e+00	-2.854099e+03	1.857313e+05
5.105100e-01	1.912892e+05	-3.696758e-02	1.220860e-01	0.000000e+00	-2.382775e+03	1.936720e+05
5.117000e-01	1.842908e+05	-3.711302e-02	1.223520e-01	0.000000e+00	-4.328551e+03	1.886194e+05
5.128900e-01	2.149476e+05	-3.725878e-02	1.226347e-01	0.000000e+00	-1.162289e+03	2.161099e+05
5.140800e-01	2.060119e+05	-3.740489e-02	1.229328e-01	0.000000e+00	-1.506469e+03	2.075183e+05
5.152700e-01	1.938091e+05	-3.755136e-02	1.232160e-01	0.000000e+00	-2.700654e+03	1.965098e+05
5.164600e-01	2.005696e+05	-3.769815e-02	1.234953e-01	0.000000e+00	-2.707295e+03	2.032769e+05
5.176500e-01	2.071400e+05	-3.784528e-02	1.237840e-01	0.000000e+00	-5.829177e+03	2.129691e+05
5.188400e-01	1.894804e+05	-3.799275e-02	1.240649e-01	0.000000e+00	-4.356890e+03	1.938373e+05
5.200300e-01	1.820027e+05	-3.814055e-02	1.243279e-01	0.000000e+00	-2.775266e+03	1.847780e+05
5.212200e-01	2.043052e+05	-3.828866e-02	1.246015e-01	0.000000e+00	-2.194206e+03	2.064994e+05
5.224100e-01	1.954712e+05	-3.843710e-02	1.248846e-01	0.000000e+00	-4.434547e+03	1.999058e+05
5.236000e-01	1.951280e+05	-3.858588e-02	1.251612e-01	0.000000e+00	-1.644054e+03	1.967721e+05
5.247900e-01	1.732119e+05	-3.873499e-02	1.254221e-01	0.000000e+00	-3.515478e+03	1.767274e+05
5.259800e-01	1.934893e+05	-3.888439e-02	1.256817e-01	0.000000e+00	-3.082782e+03	1.965721e+05
5.271700e-01	1.916568e+05	-3.903411e-02	1.259545e-01	0.000000e+00	-4.106411e+03	1.957632e+05
5.283600e-01	1.846208e+05	-3.918416e-02	1.262210e-01	0.000000e+00	-4.920003e+03	1.895408e+05
5.295500e-01	1.921759e+05	-3.933452e-02	1.264878e-01	0.000000e+00	-4.211830e+03	1.963878e+05
5.307400e-01	1.804536e+05	-3.948520e-02	1.267517e-01	0.000000e+00	-2.255186e+03	1.827088e+05
5.319300e-01	1.899379e+05	-3.963618e-02	1.270140e-01	0.000000e+00	-1.604795e+03	1.915427e+05
5.331200e-01	1.826426e+05	-3.978749e-02	1.272778e-01	0.000000e+00	-2.171551e+03	1.848141e+05
5.343100e-01	1.804138e+05	-3.993911e-02	1.275349e-01	0.000000e+00	-3.575567e+03	1.839893e+05
5.355000e-01	1.834357e+05	-4.009102e-02	1.277926e-01	0.000000e+00	-2.423282e+03	1.858590e+05
5.366900e-01	1.833247e+05	-4.024325e-02	1.280523e-01	0.000000e+00	-4.058719e+03	1.873834e+05
5.378800e-01	2.035960e+05	-4.039579e-02	1.283263e-01	0.000000e+00	-3.060310e+03	2.066563e+05
5.390700e-01	1.994541e+05	-4.054867e-02	1.286117e-01	0.000000e+00	-2.064531e+03	2.015186e+05
5.402600e-01	1.923348e+05	-4.070188e-02	1.288892e-01	0.000000e+00	-3.170584e+03	1.955054e+05
5.414500e-01	1.924341e+05	-4.085542e-02	1.291617e-01	0.000000e+00	-1.439649e+03	1.938737e+05
5.426400e-01	1.758817e+05	-4.100929e-02	1.294225e-01	0.000000e+00	-3.050211e+03	1.789319e+05
5.438300e-01	1.832703e+05	-4.116345e-02	1.296768e-01	0.000000e+00	-1.946664e+03	1.852170e+05
5.450200e-01	1.906559e+05	-4.131792e-02	1.299416e-01	0.000000e+00	-1.291535e+03	1.919474e+05
5.462100e-01	1.974138e+05	-4.147271e-02	1.302165e-01	0.000000e+00	-6.383642e+02	1.980522e+05
5.474000e-01	1.784002e+05	-4.162784e-02	1.304826e-01	0.000000e+00	-3.088056e+03	1.814883e+05
5.485900e-01	2.055381e+05	-4.178326e-02	1.307545e-01	0.000000e+00	-2.446653e+03	2.079847e+05
5.497800e-01	2.004320e+05	-4.193903e-02	1.310420e-01	0.000000e+00	-3.129218e+03	2.035612e+05
5.509700e-01	1.763634e+05	-4.209514e-02	1.313088e-01	0.000000e+00	-1.925444e+03	1.782889e+05
5.521600e-01	1.901800e+05	-4.225155e-02	1.315684e-01	0.000000e+00	-2.107862e+03	1.922878e+05
5.533500e-01	1.824933e+05	-4.240827e-02	1.318323e-01	0.000000e+00	-2.253336e+03	1.847466e+05
5.545400e-01	1.953615e+05	-4.256531e-02	1.320999e-01	0.000000e+00	-2.719902e+03	1.980814e+05
5.557300e-01	1.877605e+05	-4.272267e-02	1.323712e-01	0.000000e+00	-1.957765e+03	1.897182e+05
5.569200e-01	1.832800e+05	-4.288035e-02	1.326340e-01	0.000000e+00	-1.544308e+03	1.848243e+05
5.581100e-01	1.799270e+05	-4.303834e-02	1.328912e-01	0.000000e+00	-1.929419e+03	1.818564e+05
5.593000e-01	1.935346e+05	-4.319663e-02	1.331556e-01	0.000000e+00	-1.123096e+03	1.946577e+05
5.604900e-01	1.969266e+05	-4.335525e-02	1.334322e-01	0.000000e+00	-2.418553e+03	1.993452e+05
5.616800e-01	1.868817e+05	-4.351420e-02	1.337040e-01	0.000000e+00	-2.255730e+03	1.891375e+05
5.628700e-01	1.933120e+05	-4.367347e-02	1.339732e-01	0.000000e+00	-4.269211e+03	1.975812e+05
5.640600e-01	1.869740e+05	-4.383306e-02	1.342425e-01	0.000000e+00	-3.847865e+03	1.908218e+05
5.652500e-01	1.925244e+05	-4.399296e-02	1.345112e-01	0.000000e+00	-4.021768e+03	1.965462e+05
5.664400e-01	1.950978e+05	-4.415319e-02	1.347857e-01	0.000000e+00	-4.763217e+03	1.998610e+05
5.676300e-01	1.966059e+05	-4.431375e-02	1.350631e-01	0.000000e+00	-1.920314e+03	1.985262e+05
5.688200e-01	1.868140e+05	-4.447464e-02	1.353347e-01	0.000000e+00	-1.706342e+03	1.885203e+05
5.700100e-01	1.955006e+05	-4.463585e-02	1.356054e-01	0.000000e+00	-1.156329e+03	1.966569e+05
