#id	m	q	x	vx	vy
5.404350e+05	1.000000e+00	-1.000000e+00	1.111423e-02	-3.509852e-01	8.969754e-05
5.404370e+05	1.000000e+00	-1.000000e+00	5.110413e-03	-2.988584e-01	5.492483e-04
5.404390e+05	1.000000e+00	-1.000000e+00	8.642394e-03	-2.942159e-01	2.458813e-04
5.404400e+05	1.000000e+00	-1.000000e+00	2.055984e-02	-3.244109e-01	3.311770e-04
5.404420e+05	1.000000e+00	-1.000000e+00	4.334088e-03	-4.084744e-01	4.247338e-04
5.404430e+05	1.000000e+00	-1.000000e+00	1.554357e-02	-3.190427e-01	-9.342794e-04
5.404450e+05	1.000000e+00	-1.000000e+00	2.070620e-02	-3.031660e-01	9.347541e-06
5.404460e+05	1.000000e+00	-1.000000e+00	1.702536e-02	-4.926348e-01	1.357872e-03
5.404490e+05	1.000000e+00	-1.000000e+00	5.107150e-04	-4.812429e-01	2.467538e-04
5.404500e+05	1.000000e+00	-1.000000e+00	2.609042e-02	-3.752781e-01	-3.281291e-04
5.404520e+05	1.000000e+00	-1.000000e+00	2.001041e-02	-2.340402e-01	-2.695689e-04
5.404530e+05	1.000000e+00	-1.000000e+00	9.858413e-03	-4.659961e-01	1.760358e-03
5.404540e+05	1.000000e+00	-1.000000e+00	1.986663e-02	-4.019382e-01	-9.122346e-04
5.404550e+05	1.000000e+00	-1.000000e+00	1.723594e-02	-2.623087e-01	-2.905545e-04
5.404570e+05	1.000000e+00	-1.000000e+00	2.429466e-02	-2.371107e-01	-1.286222e-03
5.404590e+05	1.000000e+00	-1.000000e+00	2.067139e-02	-1.979317e-01	3.972752e-04
5.404600e+05	1.000000e+00	-1.000000e+00	2.862052e-02	-2.479698e-01	2.781380e-05
5.404610e+05	1.000000e+00	-1.000000e+00	4.841474e-02	-2.965924e-01	2.143217e-04
5.404630e+05	1.000000e+00	-1.000000e+00	6.104498e-02	-5.586920e-01	3.319634e-06
5.404640e+05	1.000000e+00	-1.000000e+00	4.319825e-02	-3.389971e-01	7.046824e-04
5.404650e+05	1.000000e+00	-1.000000e+00	5.931130e-02	-2.911396e-01	1.291593e-04
5.404660e+05	1.000000e+00	-1.000000e+00	4.036837e-02	-2.451706e-01	-8.454480e-04
5.404680e+05	1.000000e+00	-1.000000e+00	5.764684e-02	-5.484510e-01	-5.330413e-06
5.404690e+05	1.000000e+00	-1.000000e+00	4.147019e-02	-5.021562e-01	-5.776936e-04
5.404700e+05	1.000000e+00	-1.000000e+00	6.853068e-02	-3.367359e-01	-4.089579e-04
5.404710e+05	1.000000e+00	-1.000000e+00	6.600272e-02	-4.870880e-01	-1.467894e-04
5.404720e+05	1.000000e+00	-1.000000e+00	7.142652e-02	-4.891435e-01	9.867480e-04
5.404740e+05	1.000000e+00	-1.000000e+00	3.411835e-02	-2.133651e-01	-1.194893e-03
5.404750e+05	1.000000e+00	-1.000000e+00	9.572076e-03	-1.788689e-01	-1.524531e-05
5.404760e+05	1.000000e+00	-1.000000e+00	4.530570e-02	-3.120109e-01	9.122895e-04
5.404770e+05	1.000000e+00	-1.000000e+00	4.462181e-02	-5.086546e-01	2.819400e-04
5.404790e+05	1.000000e+00	-1.000000e+00	3.992799e-02	-5.556956e-01	5.172901e-05
5.404800e+05	1.000000e+00	-1.000000e+00	2.576938e-03	-1.443266e-01	-6.627003e-04
5.404810e+05	1.000000e+00	-1.000000e+00	4.254181e-02	-2.384415e-01	1.258981e-04
5.404830e+05	1.000000e+00	-1.000000e+00	4.902148e-02	-3.045526e-01	5.403130e-05
5.404840e+05	1.000000e+00	-1.000000e+00	2.538802e-02	-2.098376e-01	1.404590e-04
5.404850e+05	1.000000e+00	-1.000000e+00	7.389643e-02	-5.846525e-01	-4.376510e-04
5.404860e+05	1.000000e+00	-1.000000e+00	8.916225e-03	-1.730286e-01	1.904847e-04
5.404880e+05	1.000000e+00	-1.000000e+00	4.960590e-02	-4.131880e-01	-8.916685e-04
5.404890e+05	1.000000e+00	-1.000000e+00	8.665592e-02	-5.099383e-01	-1.390831e-04
5.404900e+05	1.000000e+00	-1.000000e+00	7.572616e-02	-4.628639e-01	2.006147e-04
5.404910e+05	1.000000e+00	-1.000000e+00	6.341870e-02	-4.361060e-01	6.122263e-06
5.404930e+05	1.000000e+00	-1.000000e+00	2.936134e-02	-1.934131e-01	-4.790166e-04
5.404940e+05	1.000000e+00	-1.000000e+00	5.618679e-02	-5.824242e-01	-6.109759e-04
5.404950e+05	1.000000e+00	-1.000000e+00	4.288231e-02	-2.393321e-01	-3.693932e-04
5.404960e+05	1.000000e+00	-1.000000e+00	5.151764e-02	-5.695739e-01	5.036893e-04
5.404970e+05	1.000000e+00	-1.000000e+00	6.616033e-02	-3.798850e-01	5.045737e-05
5.404990e+05	1.000000e+00	-1.000000e+00	3.254316e-02	-2.030192e-01	3.063318e-04
5.405000e+05	1.000000e+00	-1.000000e+00	4.331800e-02	-2.623269e-01	-3.320986e-04
5.405010e+05	1.000000e+00	-1.000000e+00	3.040824e-02	-2.240213e-01	1.127137e-03
5.405020e+05	1.000000e+00	-1.000000e+00	5.783148e-02	-3.446350e-01	-8.802741e-04
5.405030e+05	1.000000e+00	-1.000000e+00	7.327300e-02	-4.971381e-01	2.113401e-03
5.405040e+05	1.000000e+00	-1.000000e+00	7.561795e-02	-4.404374e-01	-2.437076e-03
5.405060e+05	1.000000e+00	-1.000000e+00	4.520346e-02	-2.581898e-01	1.708646e-04
5.405070e+05	1.000000e+00	-1.000000e+00	6.346451e-02	-5.250129e-01	-5.661156e-05
5.405080e+05	1.000000e+00	-1.000000e+00	3.257213e-02	-2.527388e-01	-2.065574e-04
5.405090e+05	1.000000e+00	-1.000000e+00	5.922979e-02	-5.400197e-01	8.397405e-05
5.405100e+05	1.000000e+00	-1.000000e+00	8.390234e-02	-4.759212e-01	5.785452e-04
5.405110e+05	1.000000e+00	-1.000000e+00	4.902194e-02	-2.879796e-01	-1.129655e-03
5.405120e+05	1.000000e+00	-1.000000e+00	3.463153e-02	-5.882331e-01	2.276684e-04
5.405140e+05	1.000000e+00	-1.000000e+00	1.331292e-02	-1.779570e-01	2.478655e-04
5.405150e+05	1.000000e+00	-1.000000e+00	7.116476e-02	-4.139275e-01	-3.421338e-05
5.405170e+05	1.000000e+00	-1.000000e+00	4.302002e-02	-4.062250e-01	3.562650e-04
5.405180e+05	1.000000e+00	-1.000000e+00	4.762536e-02	-2.560924e-01	-1.144712e-03
5.405190e+05	1.000000e+00	-1.000000e+00	3.991137e-02	-3.618629e-01	-6.652430e-04
5.405200e+05	1.000000e+00	-1.000000e+00	1.694044e-02	-1.914345e-01	-3.383769e-04
5.405210e+05	1.000000e+00	-1.000000e+00	5.463127e-02	-3.058874e-01	1.650808e-03
5.405220e+05	1.000000e+00	-1.000000e+00	6.894193e-02	-4.908164e-01	-3.754204e-04
5.405230e+05	1.000000e+00	-1.000000e+00	1.753857e-02	-1.728856e-01	9.407797e-04
5.405240e+05	1.000000e+00	-1.000000e+00	9.062012e-02	-5.818364e-01	9.859733e-04
5.405250e+05	1.000000e+00	-1.000000e+00	4.188147e-02	-2.531622e-01	8.023772e-04
5.405260e+05	1.000000e+00	-1.000000e+00	2.307018e-02	-1.975590e-01	3.081213e-04
5.405270e+05	1.000000e+00	-1.000000e+00	7.433078e-02	-3.666154e-01	6.155146e-04
5.405280e+05	1.000000e+00	-1.000000e+00	5.367088e-02	-3.512124e-01	1.530173e-03
5.405310e+05	1.000000e+00	-1.000000e+00	3.244979e-02	-2.383298e-01	1.795578e-04
5.405330e+05	1.000000e+00	-1.000000e+00	7.641041e-02	-4.794365e-01	-8.109301e-04
5.405340e+05	1.000000e+00	-1.000000e+00	1.892093e-03	-1.440866e-01	1.225074e-04
5.405350e+05	1.000000e+00	-1.000000e+00	4.265677e-02	-2.523697e-01	1.882016e-03
5.405360e+05	1.000000e+00	-1.000000e+00	6.826918e-02	-4.666157e-01	1.901911e-03
5.405370e+05	1.000000e+00	-1.000000e+00	8.064733e-02	-4.887468e-01	-4.058931e-04
5.405380e+05	1.000000e+00	-1.000000e+00	6.980607e-02	-5.279313e-01	-1.096954e-04
5.405390e+05	1.000000e+00	-1.000000e+00	6.836966e-02	-4.278059e-01	2.702298e-04
5.405400e+05	1.000000e+00	-1.000000e+00	3.677289e-02	-5.773182e-01	8.943401e-04
5.405410e+05	1.000000e+00	-1.000000e+00	5.856630e-02	-2.828977e-01	9.087710e-05
5.405430e+05	1.000000e+00	-1.000000e+00	2.124480e-02	-2.263668e-01	-1.873514e-05
5.405440e+05	1.000000e+00	-1.000000e+00	5.834380e-02	-4.482636e-01	-6.609543e-04
5.405450e+05	1.000000e+00	-1.000000e+00	8.012862e-02	-5.827267e-01	-1.942065e-04
5.405460e+05	1.000000e+00	-1.000000e+00	7.984583e-02	-4.399476e-01	4.158665e-04
5.405470e+05	1.000000e+00	-1.000000e+00	8.058961e-02	-4.614340e-01	4.706904e-04
5.405490e+05	1.000000e+00	-1.000000e+00	5.200326e-02	-3.073732e-01	-1.721150e-03
5.405500e+05	1.000000e+00	-1.000000e+00	9.007641e-03	-1.705357e-01	9.982257e-04
5.405520e+05	1.000000e+00	-1.000000e+00	3.809805e-02	-2.601750e-01	3.083909e-04
5.405540e+05	1.000000e+00	-1.000000e+00	5.945809e-02	-3.797432e-01	8.116132e-05
5.405550e+05	1.000000e+00	-1.000000e+00	4.119730e-02	-3.892581e-01	3.151465e-05
5.405570e+05	1.000000e+00	-1.000000e+00	2.273579e-02	-1.913058e-01	6.524803e-04
5.405590e+05	1.000000e+00	-1.000000e+00	5.659668e-02	-4.580425e-01	3.261856e-03
5.405600e+05	1.000000e+00	-1.000000e+00	5.030554e-02	-2.602668e-01	6.095467e-04
5.405610e+05	1.000000e+00	-1.000000e+00	4.771978e-02	-2.606460e-01	-5.960903e-04
5.405620e+05	1.000000e+00	-1.000000e+00	6.319770e-02	-5.262816e-01	-1.062011e-03
5.405630e+05	1.000000e+00	-1.000000e+00	5.632592e-02	-4.450929e-01	-1.907172e-04
5.405640e+05	1.000000e+00	-1.000000e+00	5.990419e-02	-3.826704e-01	1.593145e-03
5.405660e+05	1.000000e+00	-1.000000e+00	5.723697e-02	-4.235734e-01	1.090138e-03
5.405670e+05	1.000000e+00	-1.000000e+00	6.345092e-02	-3.814498e-01	4.797551e-04
5.405680e+05	1.000000e+00	-1.000000e+00	6.560630e-02	-4.730014e-01	-9.247050e-05
5.405690e+05	1.000000e+00	-1.000000e+00	6.632554e-02	-3.571503e-01	3.603936e-04
5.405700e+05	1.000000e+00	-1.000000e+00	8.505843e-02	-3.186507e-01	-1.620057e-06
5.405720e+05	1.000000e+00	-1.000000e+00	2.842920e-02	-1.635155e-01	-6.234263e-05
5.405730e+05	1.000000e+00	-1.000000e+00	6.520282e-02	-3.068805e-01	-6.090616e-04
5.405740e+05	1.000000e+00	-1.000000e+00	1.302486e-01	-4.999972e-01	1.332411e-03
5.405750e+05	1.000000e+00	-1.000000e+00	6.912572e-02	-3.211978e-01	2.065661e-03
5.405760e+05	1.000000e+00	-1.000000e+00	1.796769e-02	-1.652521e-01	-1.184669e-04
5.405770e+05	1.000000e+00	-1.000000e+00	9.750301e-02	-3.153194e-01	1.717707e-03
5.405790e+05	1.000000e+00	-1.000000e+00	1.085418e-01	-4.526446e-01	7.002545e-07
5.405800e+05	1.000000e+00	-1.000000e+00	9.542152e-02	-5.729865e-01	4.424852e-05
5.405820e+05	1.000000e+00	-1.000000e+00	1.127912e-01	-3.829302e-01	-4.938952e-05
5.405830e+05	1.000000e+00	-1.000000e+00	1.121199e-01	-4.632062e-01	-5.602284e-04
5.405850e+05	1.000000e+00	-1.000000e+00	2.054772e-02	-1.501434e-01	4.136138e-04
5.405860e+05	1.000000e+00	-1.000000e+00	7.163352e-02	-3.468805e-01	-2.532194e-03
5.405870e+05	1.000000e+00	-1.000000e+00	1.087049e-01	-4.076702e-01	-2.279949e-03
5.405880e+05	1.000000e+00	-1.000000e+00	6.253132e-02	-2.813273e-01	-4.532580e-06
5.405890e+05	1.000000e+00	-1.000000e+00	7.034823e-02	-2.522990e-01	3.722046e-04
5.405900e+05	1.000000e+00	-1.000000e+00	9.093282e-02	-3.510701e-01	-1.632527e-03
5.405920e+05	1.000000e+00	-1.000000e+00	2.306964e-02	-1.638075e-01	4.018329e-04
5.405930e+05	1.000000e+00	-1.000000e+00	4.873205e-02	-2.176638e-01	1.408843e-03
5.405960e+05	1.000000e+00	-1.000000e+00	6.772885e-02	-3.122190e-01	2.061562e-04
5.405970e+05	1.000000e+00	-1.000000e+00	9.471082e-02	-5.828836e-01	1.180453e-03
5.405980e+05	1.000000e+00	-1.000000e+00	1.251033e-01	-5.772332e-01	1.726754e-03
5.406000e+05	1.000000e+00	-1.000000e+00	1.164439e-01	-5.599821e-01	1.349019e-03
5.406010e+05	1.000000e+00	-1.000000e+00	1.184201e-01	-4.714463e-01	3.561608e-04
5.406020e+05	1.000000e+00	-1.000000e+00	5.062846e-02	-2.064571e-01	-1.029228e-04
5.406030e+05	1.000000e+00	-1.000000e+00	1.280514e-01	-4.812476e-01	-3.491262e-04
5.406040e+05	1.000000e+00	-1.000000e+00	7.933396e-02	-2.808466e-01	-7.342047e-04
5.406050e+05	1.000000e+00	-1.000000e+00	4.168476e-02	-1.824873e-01	-9.646504e-04
5.406060e+05	1.000000e+00	-1.000000e+00	5.176885e-02	-1.974958e-01	-1.285004e-03
5.406070e+05	1.000000e+00	-1.000000e+00	8.817848e-02	-3.421873e-01	-3.719636e-04
5.406080e+05	1.000000e+00	-1.000000e+00	2.177122e-02	-1.479075e-01	4.316262e-04
5.406090e+05	1.000000e+00	-1.000000e+00	1.042676e-01	-5.612974e-01	-4.900520e-04
5.406100e+05	1.000000e+00	-1.000000e+00	1.267997e-01	-4.566668e-01	2.616251e-04
5.406110e+05	1.000000e+00	-1.000000e+00	8.282214e-02	-3.108943e-01	2.343291e-04
5.406120e+05	1.000000e+00	-1.000000e+00	1.177814e-01	-4.114899e-01	2.744453e-04
5.406130e+05	1.000000e+00	-1.000000e+00	1.055539e-01	-5.842962e-01	-5.316649e-05
5.406140e+05	1.000000e+00	-1.000000e+00	3.407796e-02	-1.935647e-01	1.561572e-03
5.406150e+05	1.000000e+00	-1.000000e+00	6.530802e-02	-2.491815e-01	4.945616e-05
5.406160e+05	1.000000e+00	-1.000000e+00	5.581554e-03	-1.421660e-01	-7.616361e-04
5.406170e+05	1.000000e+00	-1.000000e+00	1.388533e-01	-5.276659e-01	1.726442e-04
5.406200e+05	1.000000e+00	-1.000000e+00	2.748838e-02	-1.852209e-01	8.730811e-04
5.406210e+05	1.000000e+00	-1.000000e+00	1.017933e-01	-4.138410e-01	1.159828e-04
5.406220e+05	1.000000e+00	-1.000000e+00	1.041014e-01	-4.275786e-01	-1.690867e-04
5.406250e+05	1.000000e+00	-1.000000e+00	7.290453e-02	-3.175280e-01	1.003643e-03
5.406260e+05	1.000000e+00	-1.000000e+00	1.126800e-01	-4.669558e-01	-5.221266e-04
5.406270e+05	1.000000e+00	-1.000000e+00	1.063232e-01	-5.132058e-01	5.779739e-04
5.406280e+05	1.000000e+00	-1.000000e+00	1.002490e-01	-5.576635e-01	-8.196304e-04
5.406290e+05	1.000000e+00	-1.000000e+00	3.956904e-02	-1.697564e-01	-3.967419e-04
5.406300e+05	1.000000e+00	-1.000000e+00	1.059528e-01	-5.393811e-01	-2.649464e-04
5.406310e+05	1.000000e+00	-1.000000e+00	1.976489e-02	-1.588711e-01	6.159222e-04
5.406320e+05	1.000000e+00	-1.000000e+00	3.184519e-02	-1.779527e-01	-7.366497e-04
5.406330e+05	1.000000e+00	-1.000000e+00	1.268150e-01	-5.488476e-01	-4.274396e-04
5.406340e+05	1.000000e+00	-1.000000e+00	6.586710e-02	-2.532894e-01	6.604833e-04
5.406360e+05	1.000000e+00	-1.000000e+00	3.527135e-02	-1.885856e-01	-1.331328e-03
5.406400e+05	1.000000e+00	-1.000000e+00	8.305579e-02	-3.631272e-01	-1.155913e-03
5.406410e+05	1.000000e+00	-1.000000e+00	1.387157e-01	-5.448097e-01	-1.931851e-05
5.406420e+05	1.000000e+00	-1.000000e+00	1.023643e-01	-4.416957e-01	-1.642186e-04
5.406430e+05	1.000000e+00	-1.000000e+00	1.003756e-01	-4.018594e-01	-4.274833e-04
5.406440e+05	1.000000e+00	-1.000000e+00	6.006321e-02	-2.641178e-01	-6.460379e-05
5.406450e+05	1.000000e+00	-1.000000e+00	6.202201e-04	-1.262687e-01	2.103798e-03
5.406460e+05	1.000000e+00	-1.000000e+00	3.647958e-02	-1.691022e-01	3.077853e-03
5.406470e+05	1.000000e+00	-1.000000e+00	1.359130e-01	-5.189955e-01	-6.282723e-04
5.406480e+05	1.000000e+00	-1.000000e+00	1.007170e-01	-3.377546e-01	2.143869e-03
5.406490e+05	1.000000e+00	-1.000000e+00	6.920468e-02	-3.033967e-01	6.195400e-04
5.406500e+05	1.000000e+00	-1.000000e+00	8.350171e-02	-3.100458e-01	1.339896e-05
5.406510e+05	1.000000e+00	-1.000000e+00	8.620582e-02	-3.555380e-01	-6.584335e-04
5.406520e+05	1.000000e+00	-1.000000e+00	7.238657e-02	-3.413988e-01	-1.683677e-03
5.406550e+05	1.000000e+00	-1.000000e+00	7.519190e-02	-2.880637e-01	-8.964830e-05
5.406560e+05	1.000000e+00	-1.000000e+00	6.613490e-02	-2.295008e-01	4.953326e-04
5.406570e+05	1.000000e+00	-1.000000e+00	1.298528e-01	-4.253545e-01	1.410159e-03
5.406580e+05	1.000000e+00	-1.000000e+00	5.451792e-02	-2.061272e-01	-1.306648e-03
5.406590e+05	1.000000e+00	-1.000000e+00	1.299793e-02	-1.480566e-01	-4.432556e-03
5.406600e+05	1.000000e+00	-1.000000e+00	1.092990e-01	-4.735326e-01	-5.456515e-04
5.406610e+05	1.000000e+00	-1.000000e+00	2.019935e-02	-1.600926e-01	4.313994e-04
5.406620e+05	1.000000e+00	-1.000000e+00	8.785066e-02	-3.218956e-01	1.472431e-03
5.406630e+05	1.000000e+00	-1.000000e+00	4.113055e-02	-1.908574e-01	-2.267078e-03
5.406640e+05	1.000000e+00	-1.000000e+00	5.874227e-02	-2.500187e-01	-5.447648e-04
5.406650e+05	1.000000e+00	-1.000000e+00	1.281113e-02	-1.567447e-01	-1.206753e-04
5.406660e+05	1.000000e+00	-1.000000e+00	6.781006e-02	-3.234949e-01	-3.541561e-04
5.406680e+05	1.000000e+00	-1.000000e+00	8.742949e-02	-3.689431e-01	-7.925156e-04
5.406690e+05	1.000000e+00	-1.000000e+00	9.344143e-02	-5.577320e-01	7.729700e-05
5.406700e+05	1.000000e+00	-1.000000e+00	8.169555e-02	-2.742478e-01	2.213737e-04
5.406710e+05	1.000000e+00	-1.000000e+00	9.915097e-02	-3.345954e-01	-1.605019e-03
5.406720e+05	1.000000e+00	-1.000000e+00	5.434414e-02	-2.113042e-01	5.721024e-04
5.406730e+05	1.000000e+00	-1.000000e+00	9.482913e-02	-4.354441e-01	-1.212416e-03
5.406750e+05	1.000000e+00	-1.000000e+00	1.092776e-01	-4.639083e-01	-6.045852e-04
5.406760e+05	1.000000e+00	-1.000000e+00	1.421267e-01	-5.380279e-01	7.367848e-04
5.406770e+05	1.000000e+00	-1.000000e+00	7.922641e-02	-2.795339e-01	1.518116e-04
5.406790e+05	1.000000e+00	-1.000000e+00	2.754026e-02	-1.787483e-01	1.654165e-04
5.406800e+05	1.000000e+00	-1.000000e+00	3.921014e-02	-1.810225e-01	2.561745e-03
5.406810e+05	1.000000e+00	-1.000000e+00	1.623761e-01	-4.778727e-01	4.131512e-04
5.406820e+05	1.000000e+00	-1.000000e+00	1.533404e-01	-4.415198e-01	7.975062e-04
5.406830e+05	1.000000e+00	-1.000000e+00	1.501506e-01	-4.371750e-01	5.896669e-04
5.406840e+05	1.000000e+00	-1.000000e+00	1.527813e-01	-3.881410e-01	-1.694713e-04
5.406850e+05	1.000000e+00	-1.000000e+00	1.967183e-01	-5.282118e-01	1.428749e-03
5.406860e+05	1.000000e+00	-1.000000e+00	1.449930e-01	-4.802248e-01	1.277286e-03
5.406870e+05	1.000000e+00	-1.000000e+00	1.701021e-01	-4.906480e-01	2.238178e-04
5.406890e+05	1.000000e+00	-1.000000e+00	1.664789e-01	-4.281750e-01	6.495294e-04
5.406900e+05	1.000000e+00	-1.000000e+00	1.229262e-01	-2.991197e-01	1.680281e-03
5.406920e+05	1.000000e+00	-1.000000e+00	6.878552e-02	-1.867233e-01	-8.228205e-04
5.406930e+05	1.000000e+00	-1.000000e+00	2.782489e-03	-1.149163e-01	3.026343e-04
5.406950e+05	1.000000e+00	-1.000000e+00	1.696764e-01	-5.400630e-01	4.197346e-04
5.406960e+05	1.000000e+00	-1.000000e+00	1.215227e-01	-3.115728e-01	1.293410e-03
5.406990e+05	1.000000e+00	-1.000000e+00	1.554199e-01	-4.010510e-01	-2.530041e-04
5.407000e+05	1.000000e+00	-1.000000e+00	1.814295e-01	-5.712892e-01	2.385049e-04
5.407020e+05	1.000000e+00	-1.000000e+00	1.361395e-01	-3.554175e-01	-3.895292e-04
5.407040e+05	1.000000e+00	-1.000000e+00	2.527481e-02	-1.348362e-01	-4.560546e-05
5.407050e+05	1.000000e+00	-1.000000e+00	1.573026e-01	-4.763950e-01	-2.332423e-04
5.407060e+05	1.000000e+00	-1.000000e+00	1.561892e-01	-4.158014e-01	-2.282142e-03
5.407070e+05	1.000000e+00	-1.000000e+00	1.794920e-01	-4.706381e-01	-3.346956e-05
5.407080e+05	1.000000e+00	-1.000000e+00	8.951269e-02	-2.670108e-01	4.257868e-04
5.407090e+05	1.000000e+00	-1.000000e+00	6.494154e-02	-1.964912e-01	2.498931e-03
5.407110e+05	1.000000e+00	-1.000000e+00	4.078658e-02	-1.734975e-01	2.929202e-05
