#id	m	q	x	vx	vy
3.294970e+05	1.000000e+00	-1.000000e+00	1.869850e-02	-3.618567e-01	7.849248e-04
3.294980e+05	1.000000e+00	-1.000000e+00	7.511996e-03	-2.708959e-01	3.399047e-04
3.295010e+05	1.000000e+00	-1.000000e+00	1.165941e-02	-3.256796e-01	-4.722355e-05
3.295040e+05	1.000000e+00	-1.000000e+00	2.946989e-02	-4.177979e-01	-2.497045e-03
3.295070e+05	1.000000e+00	-1.000000e+00	4.880532e-02	-5.682010e-01	-3.083446e-06
3.295080e+05	1.000000e+00	-1.000000e+00	3.634197e-02	-4.656512e-01	-4.078707e-04
3.295180e+05	1.000000e+00	-1.000000e+00	3.848269e-03	-3.222985e-01	-6.916701e-05
3.295190e+05	1.000000e+00	-1.000000e+00	4.241357e-02	-5.117913e-01	-9.473747e-05
3.295200e+05	1.000000e+00	-1.000000e+00	2.688101e-02	-3.361807e-01	4.123059e-04
3.295210e+05	1.000000e+00	-1.000000e+00	2.080287e-02	-4.231506e-01	4.301830e-04
3.295240e+05	1.000000e+00	-1.000000e+00	1.985674e-02	-3.323560e-01	-2.322862e-03
3.295280e+05	1.000000e+00	-1.000000e+00	1.640780e-02	-5.384384e-01	-1.039471e-03
3.295290e+05	1.000000e+00	-1.000000e+00	1.493706e-02	-4.843982e-01	-1.176588e-05
3.295300e+05	1.000000e+00	-1.000000e+00	2.312156e-02	-3.607677e-01	6.718378e-04
3.295310e+05	1.000000e+00	-1.000000e+00	6.002763e-03	-4.296736e-01	-5.270049e-05
3.295330e+05	1.000000e+00	-1.000000e+00	2.309528e-02	-4.498330e-01	6.999089e-04
3.295370e+05	1.000000e+00	-1.000000e+00	4.940851e-02	-4.770037e-01	-1.570610e-04
3.295380e+05	1.000000e+00	-1.000000e+00	4.041214e-02	-4.338300e-01	7.251235e-04
3.295390e+05	1.000000e+00	-1.000000e+00	1.287115e-02	-3.871221e-01	-5.281824e-04
3.295410e+05	1.000000e+00	-1.000000e+00	2.042428e-02	-3.681019e-01	-7.716952e-04
3.295420e+05	1.000000e+00	-1.000000e+00	2.753233e-02	-4.418667e-01	-1.143216e-04
3.295430e+05	1.000000e+00	-1.000000e+00	1.400793e-02	-3.346261e-01	3.321113e-04
3.295520e+05	1.000000e+00	-1.000000e+00	1.989031e-02	-2.969057e-01	3.042474e-04
3.295540e+05	1.000000e+00	-1.000000e+00	3.315320e-02	-5.440654e-01	7.797001e-04
3.295560e+05	1.000000e+00	-1.000000e+00	1.829719e-02	-5.569816e-01	1.452087e-03
3.295570e+05	1.000000e+00	-1.000000e+00	1.387735e-02	-4.022508e-01	1.095953e-04
3.295590e+05	1.000000e+00	-1.000000e+00	6.845401e-02	-4.882165e-01	3.432406e-04
3.295610e+05	1.000000e+00	-1.000000e+00	5.371494e-02	-3.059421e-01	-9.986637e-06
3.295620e+05	1.000000e+00	-1.000000e+00	2.811044e-02	-2.421093e-01	1.654801e-03
3.295630e+05	1.000000e+00	-1.000000e+00	4.724550e-02	-3.365003e-01	1.694764e-04
3.295640e+05	1.000000e+00	-1.000000e+00	1.048647e-01	-5.170218e-01	5.032394e-04
3.295650e+05	1.000000e+00	-1.000000e+00	3.078515e-02	-3.183534e-01	1.532555e-04
3.295660e+05	1.000000e+00	-1.000000e+00	7.965639e-02	-5.403012e-01	-1.042223e-04
3.295670e+05	1.000000e+00	-1.000000e+00	7.130711e-02	-4.556960e-01	2.480030e-05
3.295680e+05	1.000000e+00	-1.000000e+00	1.034932e-01	-5.583098e-01	-3.359578e-04
3.295690e+05	1.000000e+00	-1.000000e+00	5.323054e-02	-4.238962e-01	5.169218e-04
3.295710e+05	1.000000e+00	-1.000000e+00	6.905888e-02	-4.853789e-01	-1.101818e-03
3.295720e+05	1.000000e+00	-1.000000e+00	6.671546e-02	-3.536985e-01	-7.462811e-04
3.295730e+05	1.000000e+00	-1.000000e+00	3.549697e-02	-2.962003e-01	8.327904e-04
3.295740e+05	1.000000e+00	-1.000000e+00	4.835604e-02	-4.024530e-01	1.877121e-04
3.295760e+05	1.000000e+00	-1.000000e+00	6.693635e-02	-3.291339e-01	5.988367e-04
3.295770e+05	1.000000e+00	-1.000000e+00	1.016348e-01	-5.693019e-01	1.424750e-04
3.295800e+05	1.000000e+00	-1.000000e+00	4.736700e-02	-2.937712e-01	9.346310e-04
3.295820e+05	1.000000e+00	-1.000000e+00	6.809922e-02	-5.432024e-01	4.779897e-04
3.295830e+05	1.000000e+00	-1.000000e+00	7.161435e-02	-3.704604e-01	-2.488550e-03
3.295850e+05	1.000000e+00	-1.000000e+00	6.625595e-02	-4.837642e-01	7.809025e-04
3.295860e+05	1.000000e+00	-1.000000e+00	2.683651e-02	-2.917266e-01	1.781932e-03
3.295870e+05	1.000000e+00	-1.000000e+00	3.598160e-02	-3.301385e-01	1.774573e-04
3.295880e+05	1.000000e+00	-1.000000e+00	1.024528e-01	-5.751510e-01	-1.289250e-03
3.295890e+05	1.000000e+00	-1.000000e+00	7.796842e-02	-4.259557e-01	-1.986771e-04
3.295910e+05	1.000000e+00	-1.000000e+00	8.257565e-02	-4.460841e-01	1.544970e-03
3.295920e+05	1.000000e+00	-1.000000e+00	3.151848e-02	-3.131821e-01	3.851946e-05
3.295930e+05	1.000000e+00	-1.000000e+00	4.497407e-02	-4.036551e-01	6.248813e-04
3.295940e+05	1.000000e+00	-1.000000e+00	7.341684e-02	-5.105906e-01	-9.077130e-05
3.295950e+05	1.000000e+00	-1.000000e+00	4.454972e-02	-3.014958e-01	-8.524751e-04
3.295970e+05	1.000000e+00	-1.000000e+00	6.613413e-02	-4.231183e-01	7.135021e-04
3.295980e+05	1.000000e+00	-1.000000e+00	3.912090e-02	-2.692622e-01	-1.684978e-04
3.295990e+05	1.000000e+00	-1.000000e+00	8.951064e-02	-4.223548e-01	-2.036731e-05
3.296010e+05	1.000000e+00	-1.000000e+00	4.216614e-02	-3.254174e-01	-4.978103e-04
3.296050e+05	1.000000e+00	-1.000000e+00	2.709967e-03	-2.115463e-01	3.047742e-04
3.296070e+05	1.000000e+00	-1.000000e+00	6.465210e-03	-2.201110e-01	-1.062307e-03
3.296090e+05	1.000000e+00	-1.000000e+00	9.017431e-02	-4.318884e-01	-5.606173e-04
3.296120e+05	1.000000e+00	-1.000000e+00	4.461539e-02	-3.173990e-01	2.103153e-04
3.296160e+05	1.000000e+00	-1.000000e+00	2.838403e-02	-2.699354e-01	7.713225e-04
3.296170e+05	1.000000e+00	-1.000000e+00	5.687378e-02	-4.083781e-01	1.545650e-03
3.296180e+05	1.000000e+00	-1.000000e+00	4.595911e-02	-2.765345e-01	8.083415e-04
3.296210e+05	1.000000e+00	-1.000000e+00	8.277225e-02	-5.282327e-01	-7.081153e-04
3.296220e+05	1.000000e+00	-1.000000e+00	1.069051e-01	-5.497862e-01	-4.331483e-04
3.296230e+05	1.000000e+00	-1.000000e+00	6.947312e-02	-4.027005e-01	1.527885e-03
3.296240e+05	1.000000e+00	-1.000000e+00	2.272860e-02	-2.816024e-01	-5.514626e-04
3.296250e+05	1.000000e+00	-1.000000e+00	5.617132e-02	-3.949629e-01	5.876109e-04
3.296260e+05	1.000000e+00	-1.000000e+00	6.967263e-02	-5.249216e-01	-2.614943e-05
3.296270e+05	1.000000e+00	-1.000000e+00	7.950468e-02	-5.829445e-01	3.326163e-04
3.296280e+05	1.000000e+00	-1.000000e+00	6.260873e-02	-5.380613e-01	-5.345561e-06
3.296290e+05	1.000000e+00	-1.000000e+00	4.468584e-02	-2.807569e-01	4.447784e-04
3.296300e+05	1.000000e+00	-1.000000e+00	1.901470e-02	-2.759241e-01	-3.297938e-03
3.296320e+05	1.000000e+00	-1.000000e+00	4.542871e-02	-2.954460e-01	-2.095471e-04
3.296350e+05	1.000000e+00	-1.000000e+00	5.757311e-02	-3.694212e-01	1.787693e-04
3.296390e+05	1.000000e+00	-1.000000e+00	9.284266e-02	-5.608088e-01	-4.906432e-05
3.296400e+05	1.000000e+00	-1.000000e+00	7.891360e-02	-5.303305e-01	9.641621e-04
3.296410e+05	1.000000e+00	-1.000000e+00	6.055230e-02	-4.465448e-01	-4.876974e-04
3.296430e+05	1.000000e+00	-1.000000e+00	5.639177e-02	-3.041866e-01	-8.487578e-04
3.296450e+05	1.000000e+00	-1.000000e+00	5.786112e-02	-3.279319e-01	9.287221e-04
3.296470e+05	1.000000e+00	-1.000000e+00	7.873228e-02	-4.476491e-01	6.399353e-04
3.296480e+05	1.000000e+00	-1.000000e+00	7.172209e-02	-3.719621e-01	-1.352946e-04
3.296500e+05	1.000000e+00	-1.000000e+00	6.039253e-03	-2.466903e-01	-6.446961e-04
3.296510e+05	1.000000e+00	-1.000000e+00	4.279132e-05	-2.240335e-01	-1.011779e-03
3.296530e+05	1.000000e+00	-1.000000e+00	4.329302e-02	-3.911321e-01	-1.970142e-04
3.296550e+05	1.000000e+00	-1.000000e+00	4.138972e-02	-3.232109e-01	8.936561e-04
3.296560e+05	1.000000e+00	-1.000000e+00	6.292765e-02	-3.804944e-01	8.709198e-04
3.296570e+05	1.000000e+00	-1.000000e+00	8.879622e-02	-5.092521e-01	-1.427818e-03
3.296610e+05	1.000000e+00	-1.000000e+00	7.316065e-02	-3.647769e-01	7.293779e-05
3.296680e+05	1.000000e+00	-1.000000e+00	8.098113e-02	-3.878095e-01	1.425945e-04
3.296700e+05	1.000000e+00	-1.000000e+00	3.593859e-03	-1.906005e-01	-1.532806e-04
3.296710e+05	1.000000e+00	-1.000000e+00	1.289738e-01	-4.250775e-01	-2.319297e-04
3.296720e+05	1.000000e+00	-1.000000e+00	2.463019e-02	-2.331998e-01	5.346945e-04
3.296730e+05	1.000000e+00	-1.000000e+00	9.106182e-02	-3.718483e-01	-4.630759e-04
3.296740e+05	1.000000e+00	-1.000000e+00	4.565306e-02	-2.356264e-01	6.052211e-04
3.296770e+05	1.000000e+00	-1.000000e+00	1.596537e-01	-5.524288e-01	-9.151232e-04
3.296780e+05	1.000000e+00	-1.000000e+00	1.072158e-01	-3.637540e-01	-5.490702e-04
3.296790e+05	1.000000e+00	-1.000000e+00	2.019070e-02	-2.185308e-01	-3.586848e-04
3.296810e+05	1.000000e+00	-1.000000e+00	9.964445e-02	-3.578380e-01	9.498619e-05
3.296820e+05	1.000000e+00	-1.000000e+00	1.630834e-01	-5.283713e-01	8.531090e-04
3.296830e+05	1.000000e+00	-1.000000e+00	1.100513e-01	-4.937135e-01	-5.146349e-05
3.296840e+05	1.000000e+00	-1.000000e+00	3.437833e-02	-2.472949e-01	-2.791882e-04
3.296850e+05	1.000000e+00	-1.000000e+00	1.298615e-02	-2.018169e-01	-3.036151e-03
3.296860e+05	1.000000e+00	-1.000000e+00	1.297673e-01	-4.096220e-01	-4.676196e-04
3.296870e+05	1.000000e+00	-1.000000e+00	4.966224e-02	-2.399272e-01	1.812841e-04
3.296890e+05	1.000000e+00	-1.000000e+00	9.864426e-02	-3.993736e-01	-5.933529e-04
3.296900e+05	1.000000e+00	-1.000000e+00	1.665092e-02	-2.122622e-01	1.166692e-03
3.296920e+05	1.000000e+00	-1.000000e+00	1.236800e-01	-5.715442e-01	-3.412618e-04
3.296930e+05	1.000000e+00	-1.000000e+00	4.719002e-02	-2.830988e-01	2.424030e-05
3.296940e+05	1.000000e+00	-1.000000e+00	1.672453e-01	-5.512905e-01	1.773702e-03
3.296950e+05	1.000000e+00	-1.000000e+00	3.267963e-02	-2.255381e-01	1.503063e-04
3.296960e+05	1.000000e+00	-1.000000e+00	7.916626e-02	-3.405877e-01	-1.023473e-03
3.296970e+05	1.000000e+00	-1.000000e+00	9.901061e-02	-3.424799e-01	1.038874e-03
3.296980e+05	1.000000e+00	-1.000000e+00	3.581465e-02	-2.398273e-01	-8.132541e-05
3.296990e+05	1.000000e+00	-1.000000e+00	4.958661e-02	-2.760333e-01	-2.598791e-04
3.297000e+05	1.000000e+00	-1.000000e+00	1.327665e-01	-4.220390e-01	1.580918e-03
3.297010e+05	1.000000e+00	-1.000000e+00	1.078504e-01	-4.135362e-01	-2.972271e-04
3.297020e+05	1.000000e+00	-1.000000e+00	1.276284e-01	-4.947313e-01	-2.106467e-03
3.297030e+05	1.000000e+00	-1.000000e+00	1.144206e-01	-3.752393e-01	1.007476e-03
3.297040e+05	1.000000e+00	-1.000000e+00	1.703211e-02	-2.188207e-01	-2.382754e-04
3.297050e+05	1.000000e+00	-1.000000e+00	1.554504e-03	-2.004393e-01	-1.106567e-03
3.297080e+05	1.000000e+00	-1.000000e+00	1.025628e-01	-4.382328e-01	1.025658e-03
3.297090e+05	1.000000e+00	-1.000000e+00	1.376023e-01	-4.418448e-01	6.722506e-04
3.297100e+05	1.000000e+00	-1.000000e+00	1.626787e-01	-5.223091e-01	7.369277e-05
3.297110e+05	1.000000e+00	-1.000000e+00	2.197980e-02	-2.337817e-01	1.140855e-04
3.297120e+05	1.000000e+00	-1.000000e+00	1.212965e-01	-4.885172e-01	-4.726906e-06
3.297150e+05	1.000000e+00	-1.000000e+00	1.214438e-01	-5.002838e-01	2.160464e-03
3.297160e+05	1.000000e+00	-1.000000e+00	1.278595e-01	-4.829072e-01	3.523744e-04
3.297170e+05	1.000000e+00	-1.000000e+00	3.126637e-02	-2.420404e-01	-9.700002e-05
3.297180e+05	1.000000e+00	-1.000000e+00	1.228969e-01	-4.319981e-01	-3.581089e-05
3.297190e+05	1.000000e+00	-1.000000e+00	8.421553e-02	-3.769558e-01	8.737172e-04
3.297210e+05	1.000000e+00	-1.000000e+00	1.597874e-01	-5.318098e-01	2.573457e-04
3.297220e+05	1.000000e+00	-1.000000e+00	1.415185e-01	-5.462657e-01	-1.652072e-04
3.297230e+05	1.000000e+00	-1.000000e+00	1.174468e-01	-3.787911e-01	-7.441785e-06
3.297240e+05	1.000000e+00	-1.000000e+00	1.614250e-01	-5.597846e-01	-8.159468e-05
3.297250e+05	1.000000e+00	-1.000000e+00	1.151354e-01	-3.765383e-01	-3.800084e-05
3.297260e+05	1.000000e+00	-1.000000e+00	1.453772e-01	-5.649743e-01	-3.505808e-05
3.297270e+05	1.000000e+00	-1.000000e+00	4.358056e-02	-2.558253e-01	6.723819e-04
3.297280e+05	1.000000e+00	-1.000000e+00	1.374840e-01	-4.213097e-01	9.763051e-06
3.297290e+05	1.000000e+00	-1.000000e+00	9.449878e-02	-4.140634e-01	-8.095894e-04
3.297300e+05	1.000000e+00	-1.000000e+00	1.026651e-01	-3.865450e-01	4.557809e-05
3.297310e+05	1.000000e+00	-1.000000e+00	5.311037e-02	-2.538662e-01	1.120524e-03
3.297320e+05	1.000000e+00	-1.000000e+00	1.217822e-01	-4.093867e-01	-9.733924e-04
3.297330e+05	1.000000e+00	-1.000000e+00	5.533239e-02	-2.736004e-01	-1.093256e-04
3.297340e+05	1.000000e+00	-1.000000e+00	1.255222e-01	-4.558847e-01	-3.721337e-04
3.297350e+05	1.000000e+00	-1.000000e+00	5.230057e-02	-2.903571e-01	1.230216e-03
3.297360e+05	1.000000e+00	-1.000000e+00	6.758253e-02	-2.851981e-01	2.375244e-04
3.297380e+05	1.000000e+00	-1.000000e+00	2.464589e-02	-2.100443e-01	2.111197e-03
3.297400e+05	1.000000e+00	-1.000000e+00	1.262120e-01	-5.619623e-01	-1.351041e-03
3.297410e+05	1.000000e+00	-1.000000e+00	1.348243e-01	-4.778757e-01	4.192116e-05
3.297420e+05	1.000000e+00	-1.000000e+00	1.271600e-01	-4.054033e-01	2.760218e-04
3.297430e+05	1.000000e+00	-1.000000e+00	7.314802e-02	-3.412990e-01	-1.176089e-03
3.297440e+05	1.000000e+00	-1.000000e+00	2.264797e-02	-1.931750e-01	2.456994e-04
3.297460e+05	1.000000e+00	-1.000000e+00	1.088612e-01	-4.322937e-01	-1.209047e-03
3.297470e+05	1.000000e+00	-1.000000e+00	6.278896e-02	-2.709949e-01	4.964487e-04
3.297490e+05	1.000000e+00	-1.000000e+00	6.931003e-02	-3.249896e-01	-1.252518e-03
3.297500e+05	1.000000e+00	-1.000000e+00	9.033153e-02	-4.033287e-01	2.074276e-03
3.297510e+05	1.000000e+00	-1.000000e+00	7.235346e-02	-3.211462e-01	-1.262444e-04
3.297530e+05	1.000000e+00	-1.000000e+00	5.452493e-02	-2.975362e-01	-1.262511e-03
3.297540e+05	1.000000e+00	-1.000000e+00	5.268357e-02	-2.620168e-01	9.128937e-04
3.297580e+05	1.000000e+00	-1.000000e+00	1.181067e-01	-5.422920e-01	-2.488480e-03
3.297590e+05	1.000000e+00	-1.000000e+00	8.530733e-02	-3.700866e-01	-1.313507e-04
3.297600e+05	1.000000e+00	-1.000000e+00	1.293980e-01	-4.590133e-01	-6.621761e-04
3.297610e+05	1.000000e+00	-1.000000e+00	1.136558e-01	-5.113350e-01	3.339817e-03
3.297620e+05	1.000000e+00	-1.000000e+00	4.480038e-02	-2.581470e-01	1.642785e-04
3.297630e+05	1.000000e+00	-1.000000e+00	1.244255e-01	-5.386517e-01	-4.645738e-05
3.297650e+05	1.000000e+00	-1.000000e+00	5.904321e-02	-2.596892e-01	1.184411e-04
3.297660e+05	1.000000e+00	-1.000000e+00	1.252844e-01	-5.041276e-01	1.229270e-03
3.297670e+05	1.000000e+00	-1.000000e+00	5.809698e-02	-2.588647e-01	-7.088270e-04
3.297680e+05	1.000000e+00	-1.000000e+00	1.085680e-01	-3.914784e-01	-1.497783e-04
3.297690e+05	1.000000e+00	-1.000000e+00	1.371749e-01	-5.229831e-01	5.394862e-04
3.297710e+05	1.000000e+00	-1.000000e+00	1.337162e-01	-5.207799e-01	7.697175e-05
3.297720e+05	1.000000e+00	-1.000000e+00	1.137591e-01	-3.905567e-01	2.746908e-04
3.297730e+05	1.000000e+00	-1.000000e+00	3.217692e-02	-2.301684e-01	-4.738319e-05
3.297740e+05	1.000000e+00	-1.000000e+00	1.568204e-01	-5.686233e-01	-8.317573e-04
3.297750e+05	1.000000e+00	-1.000000e+00	1.207417e-01	-4.872676e-01	-8.767431e-04
3.297780e+05	1.000000e+00	-1.000000e+00	4.259832e-02	-2.571547e-01	-1.203197e-03
3.297790e+05	1.000000e+00	-1.000000e+00	7.750501e-02	-3.064534e-01	1.041610e-04
3.297800e+05	1.000000e+00	-1.000000e+00	8.769291e-02	-3.781353e-01	-5.958092e-04
3.297810e+05	1.000000e+00	-1.000000e+00	4.979554e-03	-1.785785e-01	4.544777e-04
3.297820e+05	1.000000e+00	-1.000000e+00	1.544520e-01	-3.990291e-01	5.879285e-04
3.297830e+05	1.000000e+00	-1.000000e+00	1.468798e-01	-4.241698e-01	2.722185e-03
3.297850e+05	1.000000e+00	-1.000000e+00	9.479998e-02	-3.173227e-01	-1.011808e-05
3.297860e+05	1.000000e+00	-1.000000e+00	6.795616e-02	-2.655740e-01	-3.036576e-04
3.297870e+05	1.000000e+00	-1.000000e+00	1.995666e-01	-5.667619e-01	8.972587e-04
3.297880e+05	1.000000e+00	-1.000000e+00	1.373251e-01	-3.966556e-01	-1.099545e-03
3.297890e+05	1.000000e+00	-1.000000e+00	1.386782e-01	-3.805064e-01	2.003680e-04
3.297900e+05	1.000000e+00	-1.000000e+00	1.843761e-01	-4.533401e-01	2.310792e-04
3.297910e+05	1.000000e+00	-1.000000e+00	1.538567e-01	-4.440625e-01	1.342370e-03
3.297920e+05	1.000000e+00	-1.000000e+00	1.750896e-01	-4.504110e-01	2.192774e-04
3.297930e+05	1.000000e+00	-1.000000e+00	2.162240e-01	-5.433204e-01	3.321459e-04
3.297940e+05	1.000000e+00	-1.000000e+00	1.539157e-01	-4.090500e-01	3.690374e-04
3.297950e+05	1.000000e+00	-1.000000e+00	1.443129e-01	-3.933009e-01	-3.437715e-04
3.297960e+05	1.000000e+00	-1.000000e+00	1.705739e-01	-4.265368e-01	4.864204e-04
3.297970e+05	1.000000e+00	-1.000000e+00	1.913661e-01	-4.899459e-01	1.993760e-03
3.297990e+05	1.000000e+00	-1.000000e+00	1.394610e-01	-3.980582e-01	1.240988e-03
3.298000e+05	1.000000e+00	-1.000000e+00	1.547414e-01	-4.654021e-01	3.197831e-04
3.298010e+05	1.000000e+00	-1.000000e+00	1.523559e-01	-4.531662e-01	-3.856449e-04
3.298020e+05	1.000000e+00	-1.000000e+00	2.302951e-02	-1.868245e-01	-7.908776e-04
3.298030e+05	1.000000e+00	-1.000000e+00	1.874087e-01	-4.715527e-01	-7.797194e-04
3.298040e+05	1.000000e+00	-1.000000e+00	1.302189e-01	-3.214966e-01	-1.294550e-03
3.298060e+05	1.000000e+00	-1.000000e+00	1.088943e-01	-3.142764e-01	1.550911e-05
3.298080e+05	1.000000e+00	-1.000000e+00	1.898528e-01	-4.582638e-01	-6.313609e-05
3.298100e+05	1.000000e+00	-1.000000e+00	8.310192e-02	-2.612694e-01	2.374009e-04
3.298110e+05	1.000000e+00	-1.000000e+00	1.178751e-01	-2.975416e-01	1.162573e-03
3.298120e+05	1.000000e+00	-1.000000e+00	8.287200e-02	-2.707444e-01	1.204576e-03
3.298130e+05	1.000000e+00	-1.000000e+00	5.451980e-02	-2.299853e-01	-5.707542e-04
3.298140e+05	1.000000e+00	-1.000000e+00	1.979975e-01	-5.024975e-01	-2.077927e-03
3.298160e+05	1.000000e+00	-1.000000e+00	8.782259e-02	-2.972993e-01	-4.094991e-04
3.298170e+05	1.000000e+00	-1.000000e+00	1.639151e-01	-4.709214e-01	-1.609953e-03
3.298180e+05	1.000000e+00	-1.000000e+00	1.905267e-01	-4.774843e-01	5.800889e-04
3.298190e+05	1.000000e+00	-1.000000e+00	1.292781e-01	-3.474152e-01	-3.304916e-04
3.298200e+05	1.000000e+00	-1.000000e+00	6.779301e-02	-2.549787e-01	4.541587e-04
3.298210e+05	1.000000e+00	-1.000000e+00	1.161303e-01	-2.968366e-01	5.473350e-04
3.298220e+05	1.000000e+00	-1.000000e+00	1.002122e-01	-2.837790e-01	8.054618e-04
3.298230e+05	1.000000e+00	-1.000000e+00	3.448569e-02	-1.995831e-01	1.440911e-04
3.298240e+05	1.000000e+00	-1.000000e+00	8.167626e-02	-2.890786e-01	-2.085131e-03
3.298250e+05	1.000000e+00	-1.000000e+00	1.209697e-01	-3.740236e-01	5.971507e-04
3.298260e+05	1.000000e+00	-1.000000e+00	1.822556e-01	-4.597622e-01	1.636628e-04
3.298270e+05	1.000000e+00	-1.000000e+00	1.734215e-01	-4.096074e-01	8.555319e-04
3.298280e+05	1.000000e+00	-1.000000e+00	1.487588e-01	-4.313973e-01	9.610186e-04
3.298290e+05	1.000000e+00	-1.000000e+00	7.784058e-02	-2.446316e-01	4.079355e-04
3.298310e+05	1.000000e+00	-1.000000e+00	1.009894e-01	-3.205975e-01	4.054034e-05
3.298320e+05	1.000000e+00	-1.000000e+00	1.431298e-01	-3.695868e-01	2.233303e-03
3.298330e+05	1.000000e+00	-1.000000e+00	5.676355e-02	-2.399610e-01	-8.327617e-04
3.298380e+05	1.000000e+00	-1.000000e+00	1.470041e-01	-4.378441e-01	4.355970e-04
3.298400e+05	1.000000e+00	-1.000000e+00	1.686546e-01	-5.133857e-01	1.066368e-04
3.298410e+05	1.000000e+00	-1.000000e+00	1.593697e-01	-4.738406e-01	8.476021e-04
3.298420e+05	1.000000e+00	-1.000000e+00	1.732315e-01	-5.147813e-01	-5.908657e-04
3.298430e+05	1.000000e+00	-1.000000e+00	1.257931e-01	-3.104377e-01	7.311641e-04
3.298450e+05	1.000000e+00	-1.000000e+00	2.566121e-02	-1.868370e-01	8.458919e-04
3.298460e+05	1.000000e+00	-1.000000e+00	1.228457e-01	-3.217031e-01	-6.428193e-05
3.298470e+05	1.000000e+00	-1.000000e+00	1.274731e-01	-3.590583e-01	5.094635e-04
