#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.972462e+05	-1.304672e-02	6.989223e-02	0.000000e+00	-2.591805e+03	1.998380e+05
2.867900e-01	1.948276e+05	-1.313006e-02	7.016988e-02	0.000000e+00	-6.805724e+03	2.016333e+05
2.879800e-01	1.892480e+05	-1.321373e-02	7.044187e-02	0.000000e+00	-2.944627e+03	1.921926e+05
2.891700e-01	1.740542e+05	-1.329771e-02	7.069915e-02	0.000000e+00	-3.741567e+03	1.777957e+05
2.903600e-01	1.639334e+05	-1.338199e-02	7.093850e-02	0.000000e+00	-7.784283e+03	1.717177e+05
2.915500e-01	1.693024e+05	-1.346654e-02	7.117448e-02	0.000000e+00	-4.098997e+03	1.734014e+05
2.927400e-01	1.781567e+05	-1.355139e-02	7.142054e-02	0.000000e+00	-3.448285e+03	1.816050e+05
2.939300e-01	1.918900e+05	-1.363653e-02	7.168260e-02	0.000000e+00	-4.115259e+03	1.960052e+05
2.951200e-01	1.797633e+05	-1.372199e-02	7.194579e-02	0.000000e+00	-5.368776e+03	1.851320e+05
2.963100e-01	1.713364e+05	-1.380776e-02	7.219442e-02	0.000000e+00	-7.750166e+03	1.790865e+05
2.975000e-01	1.799959e+05	-1.389381e-02	7.244322e-02	0.000000e+00	-4.395456e+03	1.843914e+05
2.986900e-01	1.705568e+05	-1.398017e-02	7.269147e-02	0.000000e+00	-3.085446e+03	1.736422e+05
2.998800e-01	1.664799e+05	-1.406682e-02	7.293015e-02	0.000000e+00	-7.487428e+03	1.739674e+05
3.010700e-01	1.776588e+05	-1.415375e-02	7.317386e-02	0.000000e+00	-5.803852e+03	1.834626e+05
3.022600e-01	1.943633e+05	-1.424097e-02	7.343731e-02	0.000000e+00	-3.544772e+03	1.979080e+05
3.034500e-01	1.685842e+05	-1.432853e-02	7.369434e-02	0.000000e+00	-4.267647e+03	1.728519e+05
3.046400e-01	1.574266e+05	-1.441636e-02	7.392521e-02	0.000000e+00	-4.057269e+03	1.614839e+05
3.058300e-01	1.939034e+05	-1.450447e-02	7.417401e-02	0.000000e+00	-3.619679e+03	1.975230e+05
3.070200e-01	1.943239e+05	-1.459290e-02	7.444894e-02	0.000000e+00	-5.378780e+03	1.997026e+05
3.082100e-01	1.721696e+05	-1.468166e-02	7.470847e-02	0.000000e+00	-6.042096e+03	1.782117e+05
3.094000e-01	1.763033e+05	-1.477070e-02	7.495525e-02	0.000000e+00	-5.665932e+03	1.819693e+05
3.105900e-01	1.621451e+05	-1.486005e-02	7.519493e-02	0.000000e+00	-4.258081e+03	1.664032e+05
3.117800e-01	1.746064e+05	-1.494967e-02	7.543340e-02	0.000000e+00	-4.704455e+03	1.793109e+05
3.129700e-01	1.752835e+05	-1.503958e-02	7.568118e-02	0.000000e+00	-3.457206e+03	1.787408e+05
3.141600e-01	1.837877e+05	-1.512979e-02	7.593546e-02	0.000000e+00	-2.499176e+03	1.862868e+05
3.153500e-01	1.925646e+05	-1.522031e-02	7.620198e-02	0.000000e+00	-2.086580e+03	1.946512e+05
3.165400e-01	1.670520e+05	-1.531115e-02	7.645665e-02	0.000000e+00	-3.647785e+03	1.706998e+05
3.177300e-01	1.703898e+05	-1.540227e-02	7.669561e-02	0.000000e+00	-3.234900e+03	1.736247e+05
3.189200e-01	1.858781e+05	-1.549369e-02	7.694791e-02	0.000000e+00	-3.913106e+03	1.897912e+05
3.201100e-01	1.846657e+05	-1.558541e-02	7.721032e-02	0.000000e+00	-3.305500e+03	1.879712e+05
3.213000e-01	1.938758e+05	-1.567745e-02	7.747839e-02	0.000000e+00	-1.791392e+03	1.956672e+05
3.224900e-01	1.911013e+05	-1.576981e-02	7.775101e-02	0.000000e+00	-1.784472e+03	1.928858e+05
3.236800e-01	1.825076e+05	-1.586249e-02	7.801559e-02	0.000000e+00	-4.987830e+03	1.874954e+05
3.248700e-01	1.801774e+05	-1.595549e-02	7.827243e-02	0.000000e+00	-4.276801e+03	1.844542e+05
3.260600e-01	1.742630e+05	-1.604878e-02	7.852343e-02	0.000000e+00	-5.140095e+03	1.794031e+05
3.272500e-01	1.801746e+05	-1.614237e-02	7.877443e-02	0.000000e+00	-3.536374e+03	1.837110e+05
3.284400e-01	1.814984e+05	-1.623627e-02	7.903056e-02	0.000000e+00	-2.515612e+03	1.840140e+05
3.296300e-01	1.613062e+05	-1.633047e-02	7.927332e-02	0.000000e+00	-3.184472e+03	1.644906e+05
3.308200e-01	1.713309e+05	-1.642494e-02	7.950888e-02	0.000000e+00	-2.382971e+03	1.737139e+05
3.320100e-01	1.957809e+05	-1.651970e-02	7.976886e-02	0.000000e+00	-2.893394e+03	1.986743e+05
3.332000e-01	1.961856e+05	-1.661479e-02	8.004643e-02	0.000000e+00	-4.245978e+03	2.004316e+05
3.343900e-01	1.866688e+05	-1.671021e-02	8.031756e-02	0.000000e+00	-4.479572e+03	1.911484e+05
3.355800e-01	1.751016e+05	-1.680594e-02	8.057375e-02	0.000000e+00	-4.572464e+03	1.796740e+05
3.367700e-01	1.805933e+05	-1.690197e-02	8.082564e-02	0.000000e+00	-5.257961e+03	1.858512e+05
3.379600e-01	1.669123e+05	-1.699831e-02	8.107173e-02	0.000000e+00	-5.259070e+03	1.721714e+05
3.391500e-01	1.714036e+05	-1.709492e-02	8.131132e-02	0.000000e+00	-4.617223e+03	1.760208e+05
3.403400e-01	1.793277e+05	-1.719183e-02	8.155969e-02	0.000000e+00	-3.693473e+03	1.830211e+05
3.415300e-01	1.875998e+05	-1.728904e-02	8.181954e-02	0.000000e+00	-4.983359e+03	1.925832e+05
3.427200e-01	1.943574e+05	-1.738656e-02	8.209003e-02	0.000000e+00	-4.676185e+03	1.990335e+05
3.439100e-01	2.006005e+05	-1.748441e-02	8.236972e-02	0.000000e+00	-3.541674e+03	2.041422e+05
3.451000e-01	1.948320e+05	-1.758260e-02	8.264975e-02	0.000000e+00	-2.833230e+03	1.976652e+05
3.462900e-01	1.883430e+05	-1.768112e-02	8.292110e-02	0.000000e+00	-4.559544e+03	1.929025e+05
3.474800e-01	1.862250e+05	-1.777995e-02	8.318636e-02	0.000000e+00	-1.626608e+03	1.878516e+05
3.486700e-01	1.673324e+05	-1.787910e-02	8.343674e-02	0.000000e+00	-5.167725e+03	1.725002e+05
3.498600e-01	1.736608e+05	-1.797853e-02	8.367822e-02	0.000000e+00	-2.926822e+03	1.765876e+05
3.510500e-01	2.028438e+05	-1.807825e-02	8.394484e-02	0.000000e+00	-2.277498e+03	2.051213e+05
3.522400e-01	2.114350e+05	-1.817832e-02	8.423822e-02	0.000000e+00	-1.580579e+03	2.130156e+05
3.534300e-01	1.958595e+05	-1.827874e-02	8.452665e-02	0.000000e+00	-6.882892e+02	1.965478e+05
3.546200e-01	1.793750e+05	-1.837949e-02	8.479238e-02	0.000000e+00	-2.702042e+03	1.820770e+05
3.558100e-01	1.909364e+05	-1.848055e-02	8.505462e-02	0.000000e+00	-3.858475e+03	1.947949e+05
3.570000e-01	2.060257e+05	-1.858192e-02	8.533574e-02	0.000000e+00	-8.496476e+03	2.145222e+05
3.581900e-01	1.898944e+05	-1.868365e-02	8.561611e-02	0.000000e+00	-2.759432e+03	1.926538e+05
3.593800e-01	1.851994e+05	-1.878569e-02	8.588174e-02	0.000000e+00	-2.268538e+03	1.874679e+05
3.605700e-01	1.778398e+05	-1.888804e-02	8.613883e-02	0.000000e+00	-2.779081e+03	1.806189e+05
3.617600e-01	1.797949e+05	-1.899070e-02	8.639210e-02	0.000000e+00	-2.404734e+03	1.821996e+05
3.629500e-01	1.766686e+05	-1.909366e-02	8.664453e-02	0.000000e+00	-2.282211e+03	1.789509e+05
3.641400e-01	1.906961e+05	-1.919691e-02	8.690469e-02	0.000000e+00	-2.651178e+03	1.933473e+05
3.653300e-01	1.868535e+05	-1.930049e-02	8.717205e-02	0.000000e+00	-3.771308e+03	1.906249e+05
3.665200e-01	1.890166e+05	-1.940438e-02	8.743823e-02	0.000000e+00	-3.621518e+03	1.926382e+05
3.677100e-01	1.936918e+05	-1.950859e-02	8.770925e-02	0.000000e+00	-4.774119e+03	1.984659e+05
3.689000e-01	1.825623e+05	-1.961313e-02	8.797570e-02	0.000000e+00	-4.087096e+03	1.866494e+05
3.700900e-01	1.681750e+05	-1.971798e-02	8.822408e-02	0.000000e+00	-6.400099e+03	1.745751e+05
3.712800e-01	1.838615e+05	-1.982310e-02	8.847338e-02	0.000000e+00	-3.413779e+03	1.872753e+05
3.724700e-01	1.746061e+05	-1.992854e-02	8.872724e-02	0.000000e+00	-2.699624e+03	1.773057e+05
3.736600e-01	2.000872e+05	-2.003427e-02	8.899258e-02	0.000000e+00	-4.027288e+03	2.041145e+05
3.748500e-01	2.172905e+05	-2.014034e-02	8.928815e-02	0.000000e+00	-4.454160e+03	2.217446e+05
3.760400e-01	1.919031e+05	-2.024678e-02	8.957793e-02	0.000000e+00	-6.039798e+03	1.979429e+05
3.772300e-01	1.980737e+05	-2.035354e-02	8.985410e-02	0.000000e+00	-5.517146e+03	2.035908e+05
3.784200e-01	1.877512e+05	-2.046063e-02	9.012732e-02	0.000000e+00	-5.002959e+03	1.927541e+05
3.796100e-01	1.798868e+05	-2.056804e-02	9.038767e-02	0.000000e+00	-4.301792e+03	1.841886e+05
3.808000e-01	1.982336e+05	-2.067576e-02	9.065544e-02	0.000000e+00	-3.760982e+03	2.019945e+05
3.819900e-01	1.782710e+05	-2.078380e-02	9.092207e-02	0.000000e+00	-3.224212e+03	1.814952e+05
3.831800e-01	1.835083e+05	-2.089215e-02	9.117827e-02	0.000000e+00	-2.715458e+03	1.862237e+05
3.843700e-01	1.894560e+05	-2.100081e-02	9.144239e-02	0.000000e+00	-4.224475e+03	1.936804e+05
3.855600e-01	1.940075e+05	-2.110978e-02	9.171395e-02	0.000000e+00	-4.211855e+03	1.982194e+05
3.867500e-01	2.010778e+05	-2.121909e-02	9.199373e-02	0.000000e+00	-1.195477e+03	2.022732e+05
3.879400e-01	1.927457e+05	-2.132873e-02	9.227262e-02	0.000000e+00	-4.170663e+03	1.969164e+05
3.891300e-01	1.802820e+05	-2.143870e-02	9.253679e-02	0.000000e+00	-4.139551e+03	1.844215e+05
3.903200e-01	1.883671e+05	-2.154897e-02	9.279785e-02	0.000000e+00	-2.873396e+03	1.912405e+05
3.915100e-01	1.964317e+05	-2.165955e-02	9.307035e-02	0.000000e+00	-4.389008e+03	2.008207e+05
3.927000e-01	2.175671e+05	-2.177047e-02	9.336353e-02	0.000000e+00	-3.139279e+03	2.207063e+05
3.938900e-01	1.905717e+05	-2.188176e-02	9.365256e-02	0.000000e+00	-5.664368e+03	1.962360e+05
3.950800e-01	2.020331e+05	-2.199337e-02	9.393059e-02	0.000000e+00	-3.706127e+03	2.057393e+05
3.962700e-01	1.996962e+05	-2.210531e-02	9.421508e-02	0.000000e+00	-4.930968e+03	2.046271e+05
3.974600e-01	1.901911e+05	-2.221760e-02	9.449119e-02	0.000000e+00	-5.575640e+03	1.957667e+05
3.986500e-01	2.051713e+05	-2.233020e-02	9.477117e-02	0.000000e+00	-2.964579e+03	2.081359e+05
3.998400e-01	1.958457e+05	-2.244315e-02	9.505515e-02	0.000000e+00	-4.926880e+03	2.007726e+05
4.010300e-01	1.790841e+05	-2.255643e-02	9.532067e-02	0.000000e+00	-3.158338e+03	1.822424e+05
4.022200e-01	1.933982e+05	-2.267002e-02	9.558445e-02	0.000000e+00	-1.356172e+03	1.947544e+05
4.034100e-01	1.896802e+05	-2.278393e-02	9.585573e-02	0.000000e+00	-1.405186e+03	1.910853e+05
4.046000e-01	1.889021e+05	-2.289815e-02	9.612383e-02	0.000000e+00	-3.528630e+03	1.924307e+05
4.057900e-01	1.971635e+05	-2.301270e-02	9.639722e-02	0.000000e+00	-4.369784e+03	2.015333e+05
4.069800e-01	2.080137e+05	-2.312758e-02	9.668416e-02	0.000000e+00	-3.050358e+03	2.110640e+05
4.081700e-01	1.729868e+05	-2.324281e-02	9.695397e-02	0.000000e+00	-6.289391e+03	1.792762e+05
4.093600e-01	2.039630e+05	-2.335833e-02	9.722091e-02	0.000000e+00	-5.777532e+03	2.097405e+05
4.105500e-01	1.979247e+05	-2.347419e-02	9.750551e-02	0.000000e+00	-2.216802e+03	2.001415e+05
4.117400e-01	1.899953e+05	-2.359039e-02	9.778022e-02	0.000000e+00	-3.286020e+03	1.932813e+05
4.129300e-01	1.872144e+05	-2.370691e-02	9.804735e-02	0.000000e+00	-3.854029e+03	1.910685e+05
4.141200e-01	1.854605e+05	-2.382375e-02	9.831127e-02	0.000000e+00	-2.063967e+03	1.875245e+05
4.153100e-01	2.002746e+05	-2.394089e-02	9.858443e-02	0.000000e+00	-4.744672e+03	2.050192e+05
4.165000e-01	1.740154e+05	-2.405838e-02	9.884949e-02	0.000000e+00	-2.596957e+03	1.766124e+05
4.176900e-01	1.870581e+05	-2.417615e-02	9.910519e-02	0.000000e+00	-4.423861e+03	1.914819e+05
4.188800e-01	2.146043e+05	-2.429425e-02	9.938963e-02	0.000000e+00	-2.204275e+03	2.168086e+05
4.200700e-01	1.878419e+05	-2.441270e-02	9.967463e-02	0.000000e+00	-3.247591e+03	1.910895e+05
4.212600e-01	1.948924e+05	-2.453147e-02	9.994567e-02	0.000000e+00	-2.860923e+03	1.977533e+05
4.224500e-01	1.907934e+05	-2.465057e-02	1.002188e-01	0.000000e+00	-2.169490e+03	1.929629e+05
4.236400e-01	1.956798e+05	-2.476999e-02	1.004925e-01	0.000000e+00	-3.443746e+03	1.991235e+05
4.248300e-01	2.048083e+05	-2.488974e-02	1.007761e-01	0.000000e+00	-2.470115e+03	2.072784e+05
4.260200e-01	2.084611e+05	-2.500984e-02	1.010688e-01	0.000000e+00	-3.523627e+03	2.119847e+05
4.272100e-01	2.185346e+05	-2.513029e-02	1.013711e-01	0.000000e+00	-5.067494e+03	2.236021e+05
4.284000e-01	2.046099e+05	-2.525110e-02	1.016708e-01	0.000000e+00	-2.324588e+03	2.069345e+05
4.295900e-01	2.112928e+05	-2.537226e-02	1.019653e-01	0.000000e+00	-1.643964e+03	2.129368e+05
4.307800e-01	1.972031e+05	-2.549378e-02	1.022546e-01	0.000000e+00	-3.083994e+03	2.002871e+05
4.319700e-01	1.858143e+05	-2.561563e-02	1.025258e-01	0.000000e+00	-4.228644e+03	1.900429e+05
4.331600e-01	1.980629e+05	-2.573779e-02	1.027977e-01	0.000000e+00	-4.027867e+03	2.020907e+05
4.343500e-01	2.084077e+05	-2.586029e-02	1.030855e-01	0.000000e+00	-2.553392e+03	2.109611e+05
4.355400e-01	1.965346e+05	-2.598314e-02	1.033723e-01	0.000000e+00	-3.358821e+03	1.998934e+05
4.367300e-01	1.703316e+05	-2.610631e-02	1.036321e-01	0.000000e+00	-3.821494e+03	1.741531e+05
4.379200e-01	1.960763e+05	-2.622978e-02	1.038916e-01	0.000000e+00	-2.863926e+03	1.989402e+05
4.391100e-01	1.911315e+05	-2.635358e-02	1.041658e-01	0.000000e+00	-1.646409e+03	1.927779e+05
4.403000e-01	1.935326e+05	-2.647769e-02	1.044382e-01	0.000000e+00	-2.669914e+03	1.962025e+05
4.414900e-01	1.939856e+05	-2.660214e-02	1.047126e-01	0.000000e+00	-3.432372e+03	1.974180e+05
4.426800e-01	1.898098e+05	-2.672691e-02	1.049844e-01	0.000000e+00	-5.253715e+03	1.950635e+05
4.438700e-01	1.878905e+05	-2.685200e-02	1.052519e-01	0.000000e+00	-5.013902e+03	1.929044e+05
4.450600e-01	2.086283e+05	-2.697741e-02	1.055327e-01	0.000000e+00	-1.764346e+03	2.103927e+05
4.462500e-01	2.075443e+05	-2.710317e-02	1.058274e-01	0.000000e+00	-2.217929e+03	2.097622e+05
4.474400e-01	1.839646e+05	-2.722928e-02	1.061047e-01	0.000000e+00	-2.323898e+03	1.862885e+05
4.486300e-01	1.982274e+05	-2.735570e-02	1.063753e-01	0.000000e+00	-1.166817e+03	1.993942e+05
4.498200e-01	2.031150e+05	-2.748245e-02	1.066595e-01	0.000000e+00	-1.785894e+03	2.049009e+05
4.510100e-01	2.174466e+05	-2.760955e-02	1.069574e-01	0.000000e+00	-2.757860e+03	2.202044e+05
4.522000e-01	2.242588e+05	-2.773701e-02	1.072702e-01	0.000000e+00	-2.798563e+03	2.270574e+05
4.533900e-01	2.046631e+05	-2.786485e-02	1.075739e-01	0.000000e+00	-1.551834e+03	2.062150e+05
4.545800e-01	2.071168e+05	-2.799304e-02	1.078655e-01	0.000000e+00	-1.921062e+03	2.090379e+05
4.557700e-01	1.983884e+05	-2.812157e-02	1.081527e-01	0.000000e+00	-2.112841e+03	2.005012e+05
4.569600e-01	2.028264e+05	-2.825044e-02	1.084368e-01	0.000000e+00	-2.157309e+03	2.049837e+05
4.581500e-01	2.049758e+05	-2.837965e-02	1.087256e-01	0.000000e+00	-1.403416e+03	2.063793e+05
4.593400e-01	1.922510e+05	-2.850921e-02	1.090069e-01	0.000000e+00	-5.363184e+03	1.976142e+05
4.605300e-01	1.999667e+05	-2.863909e-02	1.092847e-01	0.000000e+00	-5.098610e+03	2.050653e+05
4.617200e-01	2.113812e+05	-2.876931e-02	1.095760e-01	0.000000e+00	-2.772828e+03	2.141541e+05
4.629100e-01	2.014787e+05	-2.889988e-02	1.098683e-01	0.000000e+00	-3.793512e+03	2.052722e+05
4.641000e-01	2.015971e+05	-2.903079e-02	1.101538e-01	0.000000e+00	-5.016088e+03	2.066132e+05
4.652900e-01	2.020029e+05	-2.916204e-02	1.104396e-01	0.000000e+00	-3.854447e+03	2.058574e+05
4.664800e-01	1.981861e+05	-2.929364e-02	1.107230e-01	0.000000e+00	-3.848253e+03	2.020343e+05
4.676700e-01	1.920153e+05	-2.942557e-02	1.109993e-01	0.000000e+00	-1.215667e+03	1.932310e+05
4.688600e-01	2.054908e+05	-2.955782e-02	1.112808e-01	0.000000e+00	-2.090148e+03	2.075810e+05
4.700500e-01	1.863835e+05	-2.969041e-02	1.115583e-01	0.000000e+00	-2.114261e+03	1.884977e+05
4.712400e-01	2.006527e+05	-2.982333e-02	1.118324e-01	0.000000e+00	-8.282002e+02	2.014809e+05
4.724300e-01	1.972702e+05	-2.995657e-02	1.121142e-01	0.000000e+00	-1.854322e+03	1.991245e+05
4.736200e-01	2.081937e+05	-3.009016e-02	1.124013e-01	0.000000e+00	-2.637794e+03	2.108315e+05
4.748100e-01	2.156398e+05	-3.022409e-02	1.127015e-01	0.000000e+00	-2.594311e+03	2.182341e+05
4.760000e-01	2.068485e+05	-3.035839e-02	1.130007e-01	0.000000e+00	-2.934588e+03	2.097831e+05
4.771900e-01	1.881179e+05	-3.049303e-02	1.132804e-01	0.000000e+00	-3.333575e+03	1.914515e+05
4.783800e-01	2.070508e+05	-3.062799e-02	1.135602e-01	0.000000e+00	-4.529897e+03	2.115807e+05
4.795700e-01	1.979138e+05	-3.076330e-02	1.138470e-01	0.000000e+00	-4.523706e+03	2.024375e+05
4.807600e-01	1.929375e+05	-3.089895e-02	1.141238e-01	0.000000e+00	-4.730801e+03	1.976683e+05
4.819500e-01	1.967219e+05	-3.103492e-02	1.143997e-01	0.000000e+00	-3.881175e+03	2.006030e+05
4.831400e-01	2.191554e+05	-3.117122e-02	1.146942e-01	0.000000e+00	-4.236301e+03	2.233917e+05
4.843300e-01	2.122681e+05	-3.130789e-02	1.149998e-01	0.000000e+00	-1.574379e+03	2.138425e+05
4.855200e-01	1.914021e+05	-3.144492e-02	1.152856e-01	0.000000e+00	-3.249822e+03	1.946519e+05
4.867100e-01	2.030256e+05	-3.158227e-02	1.155650e-01	0.000000e+00	-2.042324e+03	2.050680e+05
4.879000e-01	1.966006e+05	-3.171997e-02	1.158480e-01	0.000000e+00	-4.705559e+03	2.013062e+05
4.890900e-01	2.117302e+05	-3.185799e-02	1.161371e-01	0.000000e+00	-5.283208e+03	2.170134e+05
4.902800e-01	2.013416e+05	-3.199637e-02	1.164296e-01	0.000000e+00	-1.657426e+03	2.029991e+05
4.914700e-01	1.860509e+05	-3.213509e-02	1.167040e-01	0.000000e+00	-1.870081e+03	1.879210e+05
4.926600e-01	1.941075e+05	-3.227413e-02	1.169732e-01	0.000000e+00	-2.449336e+03	1.965568e+05
4.938500e-01	2.089569e+05	-3.241349e-02	1.172586e-01	0.000000e+00	-8.593072e+02	2.098162e+05
4.950400e-01	2.157251e+05	-3.255320e-02	1.175594e-01	0.000000e+00	-2.197652e+03	2.179228e+05
4.962300e-01	2.143244e+05	-3.269328e-02	1.178639e-01	0.000000e+00	-2.405043e+03	2.167295e+05
4.974200e-01	1.791290e+05	-3.283372e-02	1.181425e-01	0.000000e+00	-1.280751e+03	1.804097e+05
4.986100e-01	2.187729e+05	-3.297446e-02	1.184243e-01	0.000000e+00	-2.137641e+03	2.209105e+05
4.998000e-01	2.163266e+05	-3.311557e-02	1.187325e-01	0.000000e+00	-5.521023e+03	2.218476e+05
5.009900e-01	2.249609e+05	-3.325704e-02	1.190450e-01	0.000000e+00	-3.373247e+03	2.283342e+05
5.021800e-01	2.164958e+05	-3.339890e-02	1.193576e-01	0.000000e+00	-1.459791e+03	2.179556e+05
5.033700e-01	1.880557e+05	-3.354111e-02	1.196441e-01	0.000000e+00	-2.286255e+03	1.903419e+05
5.045600e-01	1.967400e+05	-3.368365e-02	1.199166e-01	0.000000e+00	-3.957754e+03	2.006978e+05
5.057500e-01	1.925728e+05	-3.382651e-02	1.201923e-01	0.000000e+00	-1.984992e+03	1.945578e+05
5.069400e-01	2.078416e+05	-3.396971e-02	1.204758e-01	0.000000e+00	-8.372348e+02	2.086788e+05
5.081300e-01	2.185349e+05	-3.411325e-02	1.207778e-01	0.000000e+00	-3.277508e+03	2.218124e+05
5.093200e-01	2.080421e+05	-3.425716e-02	1.210799e-01	0.000000e+00	-5.724840e+03	2.137669e+05
5.105100e-01	1.881273e+05	-3.440142e-02	1.213604e-01	0.000000e+00	-2.707954e+03	1.908352e+05
5.117000e-01	1.908185e+05	-3.454599e-02	1.216288e-01	0.000000e+00	-3.008535e+03	1.938271e+05
5.128900e-01	2.206451e+05	-3.469089e-02	1.219201e-01	0.000000e+00	-1.183878e+03	2.218290e+05
5.140800e-01	1.972002e+05	-3.483616e-02	1.222161e-01	0.000000e+00	-1.775162e+03	1.989753e+05
5.152700e-01	2.134333e+05	-3.498177e-02	1.225068e-01	0.000000e+00	-1.327133e+03	2.147604e+05
5.164600e-01	2.181473e+05	-3.512773e-02	1.228125e-01	0.000000e+00	-2.304609e+03	2.204519e+05
5.176500e-01	2.166832e+05	-3.527406e-02	1.231204e-01	0.000000e+00	-1.573406e+03	2.182566e+05
5.188400e-01	1.914038e+05	-3.542076e-02	1.234094e-01	0.000000e+00	-2.628405e+03	1.940322e+05
5.200300e-01	1.843548e+05	-3.556778e-02	1.236755e-01	0.000000e+00	-1.556788e+03	1.859116e+05
5.212200e-01	1.921010e+05	-3.571511e-02	1.239421e-01	0.000000e+00	-2.619045e+03	1.947201e+05
5.224100e-01	2.158151e+05	-3.586276e-02	1.242310e-01	0.000000e+00	-1.925353e+03	2.177405e+05
5.236000e-01	2.175345e+05	-3.601078e-02	1.245378e-01	0.000000e+00	-2.178291e+03	2.197128e+05
5.247900e-01	2.209260e+05	-3.615916e-02	1.248484e-01	0.000000e+00	-2.875238e+02	2.212135e+05
5.259800e-01	2.208891e+05	-3.630791e-02	1.251612e-01	0.000000e+00	-2.206791e+03	2.230959e+05
5.271700e-01	1.975105e+05	-3.645704e-02	1.254575e-01	0.000000e+00	-8.728246e+02	1.983833e+05
5.283600e-01	2.351395e+05	-3.660650e-02	1.257639e-01	0.000000e+00	-8.345411e+02	2.359740e+05
5.295500e-01	2.006732e+05	-3.675636e-02	1.260725e-01	0.000000e+00	-1.778312e+03	2.024515e+05
5.307400e-01	2.138007e+05	-3.690656e-02	1.263661e-01	0.000000e+00	-2.313197e+03	2.161139e+05
5.319300e-01	2.110496e+05	-3.705711e-02	1.266669e-01	0.000000e+00	-9.505078e+02	2.120001e+05
5.331200e-01	2.063306e+05	-3.720802e-02	1.269625e-01	0.000000e+00	-1.747947e+03	2.080785e+05
5.343100e-01	2.377326e+05	-3.735928e-02	1.272770e-01	0.000000e+00	-1.526059e+03	2.392586e+05
5.355000e-01	2.267621e+05	-3.751094e-02	1.276059e-01	0.000000e+00	-9.378701e+02	2.276999e+05
5.366900e-01	2.066806e+05	-3.766298e-02	1.279129e-01	0.000000e+00	-3.789692e+03	2.104703e+05
5.378800e-01	2.033431e+05	-3.781537e-02	1.282032e-01	0.000000e+00	-3.114545e+03	2.064577e+05
5.390700e-01	1.881189e+05	-3.796811e-02	1.284804e-01	0.000000e+00	-2.228199e+03	1.903471e+05
5.402600e-01	1.891177e+05	-3.812116e-02	1.287476e-01	0.000000e+00	-5.331493e+03	1.944492e+05
5.414500e-01	2.123633e+05	-3.827453e-02	1.290319e-01	0.000000e+00	-1.945907e+03	2.143092e+05
5.426400e-01	1.773773e+05	-3.842825e-02	1.293079e-01	0.000000e+00	-3.210411e+03	1.805877e+05
5.438300e-01	1.899552e+05	-3.858228e-02	1.295680e-01	0.000000e+00	-2.611577e+03	1.925667e+05
5.450200e-01	1.992020e+05	-3.873663e-02	1.298436e-01	0.000000e+00	-2.275070e+03	2.014771e+05
5.462100e-01	2.096259e+05	-3.889131e-02	1.301331e-01	0.000000e+00	-2.967516e+03	2.125934e+05
5.474000e-01	2.060860e+05	-3.904634e-02	1.304275e-01	0.000000e+00	-4.321972e+03	2.104079e+05
5.485900e-01	2.149289e+05	-3.920173e-02	1.307257e-01	0.000000e+00	-2.617866e+03	2.175468e+05
5.497800e-01	2.162666e+05	-3.935747e-02	1.310310e-01	0.000000e+00	-2.338020e+02	2.165004e+05
5.509700e-01	2.112494e+05	-3.951358e-02	1.313338e-01	0.000000e+00	-2.316545e+03	2.135660e+05
5.521600e-01	2.231991e+05	-3.967004e-02	1.316414e-01	0.000000e+00	-6.733809e+02	2.238725e+05
5.533500e-01	2.181663e+05	-3.982689e-02	1.319540e-01	0.000000e+00	-8.383596e+02	2.190047e+05
5.545400e-01	2.043325e+05	-3.998409e-02	1.322532e-01	0.000000e+00	-2.555283e+03	2.068878e+05
5.557300e-01	2.171352e+05	-4.014165e-02	1.325517e-01	0.000000e+00	-2.780248e+03	2.199154e+05
5.569200e-01	2.180741e+05	-4.029957e-02	1.328599e-01	0.000000e+00	-1.829347e+03	2.199035e+05
5.581100e-01	2.101644e+05	-4.045785e-02	1.331631e-01	0.000000e+00	-2.127327e+03	2.122918e+05
5.593000e-01	2.095442e+05	-4.061650e-02	1.334604e-01	0.000000e+00	-2.737354e+03	2.122815e+05
5.604900e-01	2.033552e+05	-4.077549e-02	1.337528e-01	0.000000e+00	-4.250643e+03	2.076058e+05
5.616800e-01	2.103134e+05	-4.093483e-02	1.340457e-01	0.000000e+00	-3.679878e+03	2.139933e+05
5.628700e-01	1.966317e+05	-4.109452e-02	1.343339e-01	0.000000e+00	-1.558845e+03	1.981906e+05
5.640600e-01	2.083017e+05	-4.125454e-02	1.346206e-01	0.000000e+00	-4.542787e+03	2.128444e+05
5.652500e-01	2.297544e+05	-4.141492e-02	1.349309e-01	0.000000e+00	-3.387810e+03	2.331422e+05
5.664400e-01	1.928408e+05	-4.157568e-02	1.352301e-01	0.000000e+00	-3.315500e+03	1.961563e+05
5.676300e-01	2.153828e+05	-4.173676e-02	1.355192e-01	0.000000e+00	-3.630058e+03	2.190129e+05
5.688200e-01	2.239259e+05	-4.189821e-02	1.358303e-01	0.000000e+00	-1.567920e+03	2.254938e+05
5.700100e-01	2.049202e+05	-4.206004e-02	1.361340e-01	0.000000e+00	-4.129206e+03	2.090494e+05
