#id	m	q	x	vx	vy
2.300000e+01	7.292000e+03	1.000000e+00	4.611564e-01	1.676297e-03	-6.231666e-04
2.400000e+01	7.292000e+03	1.000000e+00	8.232680e-01	2.498481e-03	4.358607e-04
2.500000e+01	7.292000e+03	1.000000e+00	7.943841e-01	9.658313e-04	-4.745025e-05
2.600000e+01	7.292000e+03	1.000000e+00	5.029500e-02	1.266217e-03	-8.780216e-04
2.700000e+01	7.292000e+03	1.000000e+00	6.507979e-01	1.359784e-03	9.070607e-04
2.800000e+01	7.292000e+03	1.000000e+00	1.738739e-01	1.501535e-03	-2.056201e-03
2.900000e+01	7.292000e+03	1.000000e+00	6.179181e-01	2.540211e-03	1.188246e-03
3.000000e+01	7.292000e+03	1.000000e+00	2.379125e-01	2.217984e-03	-2.130552e-03
3.100000e+01	7.292000e+03	1.000000e+00	6.659583e-01	1.137864e-03	-2.797077e-04
3.200000e+01	7.292000e+03	1.000000e+00	1.707157e-01	2.191474e-03	-1.536134e-03
3.300000e+01	7.292000e+03	1.000000e+00	5.267023e-01	9.323877e-04	-9.338911e-04
3.400000e+01	7.292000e+03	1.000000e+00	3.715828e-01	1.672265e-03	-3.813956e-04
3.500000e+01	7.292000e+03	1.000000e+00	7.158736e-01	1.098540e-03	1.544444e-04
3.600000e+01	7.292000e+03	1.000000e+00	6.079791e-01	1.881133e-03	-6.042635e-04
3.700000e+01	7.292000e+03	1.000000e+00	8.724094e-01	1.574978e-03	1.528854e-04
3.800000e+01	7.292000e+03	1.000000e+00	6.139251e-01	1.045044e-03	-1.025747e-03
3.900000e+01	7.292000e+03	1.000000e+00	8.312350e-01	1.633165e-03	-1.684932e-03
4.000000e+01	7.292000e+03	1.000000e+00	8.510497e-01	1.265541e-03	-2.474917e-03
4.100000e+01	7.292000e+03	1.000000e+00	1.104599e+00	1.333605e-03	-9.532015e-04
4.200000e+01	7.292000e+03	1.000000e+00	1.716469e-01	1.228857e-03	-1.840217e-03
4.300000e+01	7.292000e+03	1.000000e+00	8.453711e-01	1.612816e-03	-1.755441e-03
4.400000e+01	7.292000e+03	1.000000e+00	6.600103e-01	8.455173e-04	-1.624773e-03
4.500000e+01	7.292000e+03	1.000000e+00	7.794672e-01	1.069962e-03	-9.882430e-04
4.600000e+01	7.292000e+03	1.000000e+00	5.798363e-01	1.413623e-03	7.805928e-04
4.700000e+01	7.292000e+03	1.000000e+00	6.418734e-01	8.819266e-04	1.170314e-04
4.900000e+01	7.292000e+03	1.000000e+00	1.264738e-01	1.458937e-03	3.125259e-05
5.000000e+01	7.292000e+03	1.000000e+00	4.337177e-01	1.699136e-03	-7.787665e-04
5.100000e+01	7.292000e+03	1.000000e+00	5.273992e-01	9.480231e-04	4.654950e-04
5.200000e+01	7.292000e+03	1.000000e+00	8.144472e-01	9.582642e-04	6.861996e-05
5.300000e+01	7.292000e+03	1.000000e+00	4.520796e-01	8.772780e-04	-9.846039e-05
5.400000e+01	7.292000e+03	1.000000e+00	5.542278e-01	1.255306e-03	-4.967965e-04
5.500000e+01	7.292000e+03	1.000000e+00	9.438778e-01	1.240850e-03	2.943690e-04
5.600000e+01	7.292000e+03	1.000000e+00	6.545337e-01	2.508624e-03	1.779798e-03
5.800000e+01	7.292000e+03	1.000000e+00	7.059736e-01	1.000361e-03	8.308234e-04
5.900000e+01	7.292000e+03	1.000000e+00	5.231389e-01	1.508926e-03	6.270396e-04
6.000000e+01	7.292000e+03	1.000000e+00	6.712212e-02	1.183721e-03	-4.852925e-04
6.100000e+01	7.292000e+03	1.000000e+00	8.594500e-01	1.456802e-03	-1.869328e-04
6.200000e+01	7.292000e+03	1.000000e+00	7.187095e-01	8.553458e-04	-7.026213e-04
6.300000e+01	7.292000e+03	1.000000e+00	2.607485e-01	2.200358e-03	-3.164621e-04
6.400000e+01	7.292000e+03	1.000000e+00	2.530446e-01	1.099017e-03	-1.094570e-03
6.500000e+01	7.292000e+03	1.000000e+00	4.285231e-01	9.662626e-04	1.470361e-04
6.600000e+01	7.292000e+03	1.000000e+00	8.870057e-01	9.265118e-04	3.426040e-04
6.700000e+01	7.292000e+03	1.000000e+00	9.143609e-01	9.590449e-04	3.989996e-04
6.800000e+01	7.292000e+03	1.000000e+00	1.474703e-01	9.032522e-04	-1.903149e-05
6.900000e+01	7.292000e+03	1.000000e+00	1.087400e+00	1.224041e-03	-1.154900e-04
7.000000e+01	7.292000e+03	1.000000e+00	1.037111e+00	1.345957e-03	4.441222e-04
7.100000e+01	7.292000e+03	1.000000e+00	1.403326e-01	7.772666e-04	1.710352e-03
7.200000e+01	7.292000e+03	1.000000e+00	2.467021e-01	1.692863e-03	-1.116475e-04
7.400000e+01	7.292000e+03	1.000000e+00	9.764430e-01	1.106741e-03	4.237761e-04
7.500000e+01	7.292000e+03	1.000000e+00	8.862384e-01	1.153228e-03	1.720450e-04
7.600000e+01	7.292000e+03	1.000000e+00	1.081318e+00	1.312705e-03	-2.575039e-04
7.700000e+01	7.292000e+03	1.000000e+00	4.946529e-01	2.070628e-03	1.986800e-03
7.800000e+01	7.292000e+03	1.000000e+00	4.170391e-01	1.205637e-03	-1.430855e-04
7.900000e+01	7.292000e+03	1.000000e+00	1.029098e+00	1.194594e-03	-1.000849e-04
8.000000e+01	7.292000e+03	1.000000e+00	1.005118e+00	1.573658e-03	-8.471982e-04
8.100000e+01	7.292000e+03	1.000000e+00	1.454080e-01	1.086289e-03	1.054494e-04
8.200000e+01	7.292000e+03	1.000000e+00	9.864140e-01	9.140579e-04	1.588282e-04
8.300000e+01	7.292000e+03	1.000000e+00	1.147289e+00	1.657287e-03	5.010916e-04
8.400000e+01	7.292000e+03	1.000000e+00	1.069565e+00	9.642286e-04	3.721107e-05
8.500000e+01	7.292000e+03	1.000000e+00	6.667825e-01	3.110774e-03	1.716124e-03
8.600000e+01	7.292000e+03	1.000000e+00	5.055371e-01	1.197416e-03	5.774278e-04
8.700000e+01	7.292000e+03	1.000000e+00	1.065823e+00	9.817826e-04	-6.299004e-04
8.800000e+01	7.292000e+03	1.000000e+00	9.683021e-01	1.718420e-03	-8.139870e-04
8.900000e+01	7.292000e+03	1.000000e+00	1.161955e+00	1.506441e-03	1.571340e-03
9.000000e+01	7.292000e+03	1.000000e+00	1.338955e-01	8.200514e-04	-1.697087e-03
9.100000e+01	7.292000e+03	1.000000e+00	8.360465e-01	1.236198e-03	6.425007e-04
9.200000e+01	7.292000e+03	1.000000e+00	5.061993e-01	1.619468e-03	9.497180e-05
9.300000e+01	7.292000e+03	1.000000e+00	3.948967e-01	8.616910e-04	-1.137174e-04
9.400000e+01	7.292000e+03	1.000000e+00	1.758848e-01	1.238399e-03	2.929553e-03
9.500000e+01	7.292000e+03	1.000000e+00	3.970115e-01	1.638124e-03	1.378564e-04
9.600000e+01	7.292000e+03	1.000000e+00	3.320674e-01	8.393042e-04	-6.378808e-04
9.700000e+01	7.292000e+03	1.000000e+00	2.564160e-01	1.063397e-03	-1.794917e-03
9.800000e+01	7.292000e+03	1.000000e+00	5.690111e-01	1.760097e-03	-8.788938e-04
9.900000e+01	7.292000e+03	1.000000e+00	2.419588e-01	2.459397e-03	1.083272e-03
1.000000e+02	7.292000e+03	1.000000e+00	1.275753e-01	2.092194e-03	-2.394975e-03
1.020000e+02	7.292000e+03	1.000000e+00	9.561425e-01	1.117342e-03	4.699054e-04
1.030000e+02	7.292000e+03	1.000000e+00	2.817353e-01	1.107151e-03	-6.486134e-04
1.040000e+02	7.292000e+03	1.000000e+00	9.810794e-01	2.316974e-03	7.522220e-04
1.050000e+02	7.292000e+03	1.000000e+00	1.583084e-01	1.747351e-03	2.231975e-03
1.060000e+02	7.292000e+03	1.000000e+00	2.735808e-01	9.680918e-04	9.056835e-04
1.070000e+02	7.292000e+03	1.000000e+00	1.186095e+00	1.561205e-03	1.737927e-04
1.080000e+02	7.292000e+03	1.000000e+00	2.969901e-01	2.585602e-03	-5.776539e-04
1.090000e+02	7.292000e+03	1.000000e+00	3.870701e-01	1.056088e-03	7.012271e-05
1.100000e+02	7.292000e+03	1.000000e+00	1.133608e+00	1.013039e-03	9.279400e-05
1.110000e+02	7.292000e+03	1.000000e+00	3.102121e-01	9.030841e-04	4.053374e-05
1.120000e+02	7.292000e+03	1.000000e+00	9.396220e-01	2.460072e-03	9.951714e-04
1.130000e+02	7.292000e+03	1.000000e+00	2.318169e-01	8.729277e-04	-3.338458e-04
1.140000e+02	7.292000e+03	1.000000e+00	3.050036e-01	2.374926e-03	-4.966517e-04
1.150000e+02	7.292000e+03	1.000000e+00	2.034499e-01	1.569273e-03	7.299338e-04
1.160000e+02	7.292000e+03	1.000000e+00	6.340275e-01	9.546242e-04	-3.115389e-04
1.170000e+02	7.292000e+03	1.000000e+00	1.368587e-01	2.176680e-03	4.152975e-04
1.180000e+02	7.292000e+03	1.000000e+00	1.094636e+00	1.503414e-03	-1.087020e-03
1.190000e+02	7.292000e+03	1.000000e+00	1.107980e-01	1.493532e-03	-8.053113e-04
1.200000e+02	7.292000e+03	1.000000e+00	1.037527e+00	1.418726e-03	3.289972e-04
1.210000e+02	7.292000e+03	1.000000e+00	1.126839e+00	1.929481e-03	-4.831503e-04
1.220000e+02	7.292000e+03	1.000000e+00	8.390438e-01	1.399137e-03	1.368604e-05
1.230000e+02	7.292000e+03	1.000000e+00	1.642660e-01	7.802717e-04	3.538585e-05
1.240000e+02	7.292000e+03	1.000000e+00	8.912057e-01	9.410806e-04	-4.557235e-04
1.250000e+02	7.292000e+03	1.000000e+00	6.437275e-01	1.360425e-03	-1.748025e-03
1.260000e+02	7.292000e+03	1.000000e+00	7.372710e-01	9.381525e-04	3.269656e-06
1.270000e+02	7.292000e+03	1.000000e+00	2.853671e-01	7.832741e-04	1.179142e-05
1.280000e+02	7.292000e+03	1.000000e+00	3.154218e-01	1.063062e-03	-4.679943e-05
1.290000e+02	7.292000e+03	1.000000e+00	1.011931e+00	1.684589e-03	-2.546484e-04
1.300000e+02	7.292000e+03	1.000000e+00	1.834978e-01	8.130152e-04	2.480165e-04
1.310000e+02	7.292000e+03	1.000000e+00	7.192276e-01	1.277014e-03	2.543534e-04
1.320000e+02	7.292000e+03	1.000000e+00	7.624330e-01	9.299094e-04	2.630445e-03
1.330000e+02	7.292000e+03	1.000000e+00	9.649173e-01	9.249222e-04	-3.745700e-04
1.340000e+02	7.292000e+03	1.000000e+00	9.973872e-01	1.177468e-03	-3.984690e-05
1.350000e+02	7.292000e+03	1.000000e+00	1.180807e+00	8.804077e-04	8.241396e-07
1.360000e+02	7.292000e+03	1.000000e+00	5.785571e-01	1.009464e-03	-5.716253e-04
1.370000e+02	7.292000e+03	1.000000e+00	2.392529e-01	1.202562e-03	-1.243808e-03
1.380000e+02	7.292000e+03	1.000000e+00	1.961952e-01	8.281765e-04	1.279717e-04
1.390000e+02	7.292000e+03	1.000000e+00	1.125536e-01	2.753044e-03	-1.344990e-03
1.400000e+02	7.292000e+03	1.000000e+00	5.127468e-02	1.072557e-03	-1.883763e-03
1.410000e+02	7.292000e+03	1.000000e+00	7.236409e-01	1.358441e-03	5.830737e-04
1.420000e+02	7.292000e+03	1.000000e+00	3.314259e-01	1.159053e-03	-3.630242e-04
1.430000e+02	7.292000e+03	1.000000e+00	2.910106e-01	2.427339e-03	1.868963e-04
1.440000e+02	7.292000e+03	1.000000e+00	6.612311e-01	8.932936e-04	3.673716e-04
1.450000e+02	7.292000e+03	1.000000e+00	7.037760e-01	1.259126e-03	2.650623e-04
1.460000e+02	7.292000e+03	1.000000e+00	8.024137e-01	1.792172e-03	-3.011016e-03
1.470000e+02	7.292000e+03	1.000000e+00	3.631563e-01	1.798860e-03	-1.479575e-03
1.480000e+02	7.292000e+03	1.000000e+00	4.876926e-01	9.411344e-04	-3.186433e-04
1.490000e+02	7.292000e+03	1.000000e+00	9.337910e-01	9.634461e-04	1.577815e-04
1.500000e+02	7.292000e+03	1.000000e+00	9.861090e-01	2.072494e-03	6.027412e-04
1.510000e+02	7.292000e+03	1.000000e+00	1.133147e+00	8.688605e-04	-1.505778e-04
1.520000e+02	7.292000e+03	1.000000e+00	8.140154e-01	3.140744e-03	1.576528e-04
1.530000e+02	7.292000e+03	1.000000e+00	8.191241e-01	3.284391e-03	2.384188e-04
1.540000e+02	7.292000e+03	1.000000e+00	7.305170e-01	1.484713e-03	1.128040e-03
1.550000e+02	7.292000e+03	1.000000e+00	9.547269e-01	1.815160e-03	6.813372e-04
1.560000e+02	7.292000e+03	1.000000e+00	1.140314e+00	1.031160e-03	-7.999805e-04
1.570000e+02	7.292000e+03	1.000000e+00	6.914012e-01	2.734515e-03	-1.247366e-03
1.580000e+02	7.292000e+03	1.000000e+00	6.354374e-01	9.069701e-04	-3.059141e-04
1.590000e+02	7.292000e+03	1.000000e+00	5.278358e-01	1.484184e-03	-2.008936e-03
1.600000e+02	7.292000e+03	1.000000e+00	5.181549e-01	1.068141e-03	-1.049791e-03
1.610000e+02	7.292000e+03	1.000000e+00	5.236106e-01	9.367208e-04	3.210803e-04
1.620000e+02	7.292000e+03	1.000000e+00	1.147156e+00	8.943927e-04	1.346812e-05
1.630000e+02	7.292000e+03	1.000000e+00	2.850866e-01	1.030415e-03	-2.912715e-04
1.640000e+02	7.292000e+03	1.000000e+00	1.157411e+00	1.160344e-03	-2.833185e-04
1.650000e+02	7.292000e+03	1.000000e+00	1.354087e-01	1.155160e-03	2.727582e-05
1.660000e+02	7.292000e+03	1.000000e+00	5.272651e-01	8.238828e-04	1.284798e-05
1.670000e+02	7.292000e+03	1.000000e+00	3.033198e-01	7.804498e-04	-6.967709e-05
1.680000e+02	7.292000e+03	1.000000e+00	1.001690e+00	1.097041e-03	1.236041e-03
1.690000e+02	7.292000e+03	1.000000e+00	1.174276e+00	1.190315e-03	1.356338e-03
1.700000e+02	7.292000e+03	1.000000e+00	9.006681e-01	1.018374e-03	9.504104e-05
1.710000e+02	7.292000e+03	1.000000e+00	4.531247e-01	1.098264e-03	-1.673290e-04
1.720000e+02	7.292000e+03	1.000000e+00	2.609502e-01	7.931113e-04	1.428476e-04
1.740000e+02	7.292000e+03	1.000000e+00	4.359434e-01	9.139543e-04	-1.944908e-05
1.750000e+02	7.292000e+03	1.000000e+00	6.779377e-01	2.275273e-03	1.769256e-03
1.760000e+02	7.292000e+03	1.000000e+00	4.731974e-01	1.017751e-03	-1.028041e-04
1.770000e+02	7.292000e+03	1.000000e+00	1.189716e+00	1.327867e-03	8.719813e-04
1.780000e+02	7.292000e+03	1.000000e+00	9.185845e-01	9.328621e-04	-3.304213e-04
1.800000e+02	7.292000e+03	1.000000e+00	1.024832e+00	1.405215e-03	7.385408e-04
1.810000e+02	7.292000e+03	1.000000e+00	7.678062e-01	1.176193e-03	1.100123e-03
1.820000e+02	7.292000e+03	1.000000e+00	3.747721e-01	1.075072e-03	-3.957090e-04
1.830000e+02	7.292000e+03	1.000000e+00	7.377665e-01	8.819154e-04	2.679365e-05
1.840000e+02	7.292000e+03	1.000000e+00	1.080700e+00	2.434489e-03	9.665760e-05
1.850000e+02	7.292000e+03	1.000000e+00	1.712626e-01	1.833267e-03	1.554550e-03
1.870000e+02	7.292000e+03	1.000000e+00	7.345647e-01	2.007997e-03	1.164604e-03
1.880000e+02	7.292000e+03	1.000000e+00	6.683812e-01	1.073878e-03	-3.003025e-04
1.890000e+02	7.292000e+03	1.000000e+00	4.111140e-01	9.057818e-04	1.219268e-05
1.900000e+02	7.292000e+03	1.000000e+00	3.220965e-01	1.272397e-03	2.130416e-05
1.910000e+02	7.292000e+03	1.000000e+00	2.310196e-01	1.533383e-03	-4.983856e-04
1.920000e+02	7.292000e+03	1.000000e+00	8.453699e-01	1.496244e-03	-1.326928e-03
1.930000e+02	7.292000e+03	1.000000e+00	5.163861e-01	2.071292e-03	1.829706e-04
1.940000e+02	7.292000e+03	1.000000e+00	2.705951e-01	1.111452e-03	-8.756531e-04
1.950000e+02	7.292000e+03	1.000000e+00	8.321552e-01	2.042683e-03	-1.364385e-03
1.960000e+02	7.292000e+03	1.000000e+00	1.057191e+00	1.420847e-03	1.905343e-04
1.970000e+02	7.292000e+03	1.000000e+00	7.647826e-01	1.811557e-03	1.002481e-04
1.980000e+02	7.292000e+03	1.000000e+00	1.778644e-01	9.275319e-04	-5.829567e-05
1.990000e+02	7.292000e+03	1.000000e+00	7.763459e-01	2.688094e-03	-1.596591e-03
2.000000e+02	7.292000e+03	1.000000e+00	6.280031e-01	1.661182e-03	-1.894038e-03
2.020000e+02	7.292000e+03	1.000000e+00	5.182542e-01	9.060866e-04	-1.234296e-04
2.030000e+02	7.292000e+03	1.000000e+00	1.076534e+00	1.993049e-03	1.490588e-03
2.040000e+02	7.292000e+03	1.000000e+00	1.087335e+00	3.183819e-03	-1.982150e-03
2.050000e+02	7.292000e+03	1.000000e+00	5.554441e-01	8.663408e-04	5.646386e-05
2.060000e+02	7.292000e+03	1.000000e+00	2.841104e-01	1.166461e-03	-9.431601e-04
2.070000e+02	7.292000e+03	1.000000e+00	3.131501e-01	8.096691e-04	1.005601e-03
2.080000e+02	7.292000e+03	1.000000e+00	7.488850e-01	1.862321e-03	8.084976e-04
2.090000e+02	7.292000e+03	1.000000e+00	6.596429e-01	2.017606e-03	-1.805970e-03
2.100000e+02	7.292000e+03	1.000000e+00	9.967415e-02	2.090817e-03	9.868365e-04
2.110000e+02	7.292000e+03	1.000000e+00	3.874621e-01	1.753965e-03	-4.987895e-04
2.120000e+02	7.292000e+03	1.000000e+00	9.031820e-01	1.354586e-03	2.769670e-05
2.130000e+02	7.292000e+03	1.000000e+00	4.248308e-01	1.151679e-03	1.093832e-03
2.140000e+02	7.292000e+03	1.000000e+00	8.922780e-01	1.045464e-03	8.134222e-05
2.150000e+02	7.292000e+03	1.000000e+00	1.012924e-01	1.411502e-03	-9.670452e-04
2.160000e+02	7.292000e+03	1.000000e+00	9.573035e-01	1.497814e-03	-5.474989e-04
2.170000e+02	7.292000e+03	1.000000e+00	1.188854e+00	1.168096e-03	1.389743e-04
2.180000e+02	7.292000e+03	1.000000e+00	7.472304e-01	8.309402e-04	2.866329e-04
2.200000e+02	7.292000e+03	1.000000e+00	4.047019e-01	1.568554e-03	1.497189e-03
2.210000e+02	7.292000e+03	1.000000e+00	3.595900e-01	1.050737e-03	-2.208806e-05
2.220000e+02	7.292000e+03	1.000000e+00	4.174049e-01	8.095807e-04	9.073898e-04
2.230000e+02	7.292000e+03	1.000000e+00	2.767692e-01	7.792969e-04	4.701450e-06
2.240000e+02	7.292000e+03	1.000000e+00	5.189022e-01	1.004714e-03	2.104841e-04
2.250000e+02	7.292000e+03	1.000000e+00	3.098646e-01	1.490888e-03	-3.846929e-04
2.260000e+02	7.292000e+03	1.000000e+00	5.037161e-01	1.387248e-03	1.062153e-03
2.270000e+02	7.292000e+03	1.000000e+00	6.564032e-02	1.383339e-03	-1.050611e-03
2.280000e+02	7.292000e+03	1.000000e+00	6.760777e-01	1.522069e-03	1.461834e-03
2.290000e+02	7.292000e+03	1.000000e+00	3.261275e-01	1.330910e-03	1.187256e-03
2.300000e+02	7.292000e+03	1.000000e+00	1.024058e+00	1.154892e-03	6.567634e-04
2.310000e+02	7.292000e+03	1.000000e+00	4.608914e-01	3.399202e-03	1.254075e-03
2.320000e+02	7.292000e+03	1.000000e+00	1.830596e-01	7.963030e-04	-5.045656e-05
2.330000e+02	7.292000e+03	1.000000e+00	5.988559e-01	1.409073e-03	-1.957913e-04
2.340000e+02	7.292000e+03	1.000000e+00	2.551833e-01	1.400049e-03	-1.607319e-04
2.350000e+02	7.292000e+03	1.000000e+00	5.971014e-01	2.735944e-03	-1.264531e-03
2.360000e+02	7.292000e+03	1.000000e+00	1.043454e+00	3.312244e-03	4.797084e-04
2.370000e+02	7.292000e+03	1.000000e+00	8.018176e-01	1.537041e-03	6.526477e-04
2.390000e+02	7.292000e+03	1.000000e+00	1.151979e-01	1.621033e-03	1.790209e-04
2.400000e+02	7.292000e+03	1.000000e+00	3.884193e-01	8.503312e-04	-1.381173e-03
2.410000e+02	7.292000e+03	1.000000e+00	7.418459e-01	1.019354e-03	3.649223e-03
2.420000e+02	7.292000e+03	1.000000e+00	3.205874e-01	8.280443e-04	1.242004e-03
2.430000e+02	7.292000e+03	1.000000e+00	4.814144e-01	1.191229e-03	2.207118e-04
2.440000e+02	7.292000e+03	1.000000e+00	1.714622e-01	2.337866e-03	1.547349e-03
2.450000e+02	7.292000e+03	1.000000e+00	2.970874e-01	1.064920e-03	2.175356e-04
2.460000e+02	7.292000e+03	1.000000e+00	3.323194e-01	8.614032e-04	-5.155628e-06
2.470000e+02	7.292000e+03	1.000000e+00	9.997677e-01	1.172066e-03	-1.568917e-03
2.480000e+02	7.292000e+03	1.000000e+00	1.019594e+00	1.321579e-03	5.977712e-04
2.490000e+02	7.292000e+03	1.000000e+00	7.043448e-01	1.296610e-03	1.876384e-03
2.510000e+02	7.292000e+03	1.000000e+00	1.061450e+00	1.376521e-03	-4.705593e-04
2.520000e+02	7.292000e+03	1.000000e+00	2.016864e-01	8.977092e-04	7.202982e-05
2.530000e+02	7.292000e+03	1.000000e+00	5.591968e-01	1.176032e-03	8.327899e-04
2.540000e+02	7.292000e+03	1.000000e+00	8.580430e-01	1.318454e-03	1.137834e-03
2.550000e+02	7.292000e+03	1.000000e+00	1.095554e+00	1.358794e-03	-1.412772e-03
2.560000e+02	7.292000e+03	1.000000e+00	9.903265e-01	1.640514e-03	6.556251e-05
2.570000e+02	7.292000e+03	1.000000e+00	6.641433e-01	9.567899e-04	-2.129515e-04
2.580000e+02	7.292000e+03	1.000000e+00	7.094114e-01	1.153600e-03	2.584586e-04
2.590000e+02	7.292000e+03	1.000000e+00	4.415957e-01	2.628121e-03	-1.829658e-04
2.610000e+02	7.292000e+03	1.000000e+00	3.229846e-01	1.682112e-03	-6.329247e-04
2.620000e+02	7.292000e+03	1.000000e+00	7.663756e-02	9.354323e-04	2.411644e-04
2.630000e+02	7.292000e+03	1.000000e+00	1.127598e+00	1.296740e-03	5.959886e-04
2.640000e+02	7.292000e+03	1.000000e+00	8.174181e-01	8.588078e-04	-7.814997e-05
2.650000e+02	7.292000e+03	1.000000e+00	4.237676e-01	1.653992e-03	1.234503e-03
2.670000e+02	7.292000e+03	1.000000e+00	4.310647e-01	9.399843e-04	3.535000e-05
2.690000e+02	7.292000e+03	1.000000e+00	8.405405e-02	1.845341e-03	1.467316e-03
2.700000e+02	7.292000e+03	1.000000e+00	1.076569e+00	1.055942e-03	-1.817726e-04
2.710000e+02	7.292000e+03	1.000000e+00	1.169997e-01	1.471894e-03	-4.839631e-04
2.720000e+02	7.292000e+03	1.000000e+00	1.153616e-01	2.671601e-03	7.630263e-04
2.730000e+02	7.292000e+03	1.000000e+00	4.694643e-01	1.469322e-03	-4.476721e-04
2.750000e+02	7.292000e+03	1.000000e+00	8.189242e-01	3.349852e-03	1.979038e-03
2.760000e+02	7.292000e+03	1.000000e+00	3.850785e-01	1.044738e-03	9.576358e-04
2.770000e+02	7.292000e+03	1.000000e+00	1.136815e+00	1.788519e-03	4.696157e-04
2.780000e+02	7.292000e+03	1.000000e+00	3.213485e-01	8.512517e-04	1.118344e-03
2.790000e+02	7.292000e+03	1.000000e+00	5.889940e-01	1.485734e-03	-1.804670e-04
2.800000e+02	7.292000e+03	1.000000e+00	2.064093e-01	9.983277e-04	8.966145e-04
2.810000e+02	7.292000e+03	1.000000e+00	6.570430e-01	1.646460e-03	2.416218e-05
2.820000e+02	7.292000e+03	1.000000e+00	1.354025e-01	9.150409e-04	4.432439e-04
2.830000e+02	7.292000e+03	1.000000e+00	3.306897e-01	9.854522e-04	1.778323e-04
2.840000e+02	7.292000e+03	1.000000e+00	4.053470e-01	2.873058e-03	7.707553e-04
2.850000e+02	7.292000e+03	1.000000e+00	4.993549e-01	1.566130e-03	1.757003e-03
2.870000e+02	7.292000e+03	1.000000e+00	2.967550e-01	1.177929e-03	-1.068039e-03
2.880000e+02	7.292000e+03	1.000000e+00	1.729032e-01	1.651538e-03	8.508510e-04
2.890000e+02	7.292000e+03	1.000000e+00	7.172277e-01	1.312720e-03	-1.084332e-04
2.900000e+02	7.292000e+03	1.000000e+00	3.178165e-01	3.648078e-03	1.056286e-03
2.910000e+02	7.292000e+03	1.000000e+00	8.653521e-01	2.768729e-03	1.766203e-05
2.920000e+02	7.292000e+03	1.000000e+00	2.021651e-01	1.340339e-03	5.669343e-04
2.930000e+02	7.292000e+03	1.000000e+00	2.645624e-01	1.247141e-03	-1.950175e-04
2.940000e+02	7.292000e+03	1.000000e+00	6.330463e-01	4.357106e-03	-8.988087e-04
2.950000e+02	7.292000e+03	1.000000e+00	7.275234e-01	1.181499e-03	-1.588842e-03
2.960000e+02	7.292000e+03	1.000000e+00	8.596825e-01	9.451640e-04	2.301215e-04
2.970000e+02	7.292000e+03	1.000000e+00	6.724253e-02	7.938159e-04	-5.061783e-05
2.980000e+02	7.292000e+03	1.000000e+00	4.792206e-01	1.106020e-03	1.151383e-03
2.990000e+02	7.292000e+03	1.000000e+00	3.976425e-01	2.195472e-03	3.924066e-04
3.000000e+02	7.292000e+03	1.000000e+00	5.794301e-01	8.188437e-04	2.875814e-04
3.010000e+02	7.292000e+03	1.000000e+00	9.969963e-01	1.568951e-03	-4.079819e-04
3.020000e+02	7.292000e+03	1.000000e+00	3.682388e-01	9.209145e-04	-2.596603e-03
3.030000e+02	7.292000e+03	1.000000e+00	1.104886e+00	9.947947e-04	1.252621e-03
