#id	m	q	x	vx	vy
3.746140e+05	1.000000e+00	-1.000000e+00	3.059753e-01	-4.549540e-01	-3.086109e-06
3.746150e+05	1.000000e+00	-1.000000e+00	2.092651e-01	-3.244255e-01	6.479551e-04
3.746170e+05	1.000000e+00	-1.000000e+00	2.810230e-01	-4.214496e-01	-1.111420e-03
3.746180e+05	1.000000e+00	-1.000000e+00	3.084415e-01	-4.665897e-01	-5.368092e-04
3.746200e+05	1.000000e+00	-1.000000e+00	7.179319e-02	-1.595618e-01	-8.126686e-04
3.746210e+05	1.000000e+00	-1.000000e+00	1.136897e-01	-1.931703e-01	9.863225e-05
3.746220e+05	1.000000e+00	-1.000000e+00	1.810036e-01	-2.852883e-01	5.627591e-04
3.746230e+05	1.000000e+00	-1.000000e+00	2.749029e-01	-3.723668e-01	4.263627e-04
3.746250e+05	1.000000e+00	-1.000000e+00	8.649076e-02	-1.569547e-01	-4.038488e-04
3.746260e+05	1.000000e+00	-1.000000e+00	3.282777e-01	-4.292531e-01	8.345948e-05
3.746270e+05	1.000000e+00	-1.000000e+00	9.533467e-02	-1.639577e-01	2.422315e-04
3.746280e+05	1.000000e+00	-1.000000e+00	1.255299e-01	-1.918396e-01	-2.533705e-04
3.746290e+05	1.000000e+00	-1.000000e+00	2.845677e-01	-3.250505e-01	1.475086e-04
3.746300e+05	1.000000e+00	-1.000000e+00	1.762195e-02	-1.137624e-01	-1.425202e-04
3.746310e+05	1.000000e+00	-1.000000e+00	2.167827e-01	-2.868952e-01	2.490184e-04
3.746320e+05	1.000000e+00	-1.000000e+00	3.116570e-01	-3.875223e-01	-1.404296e-03
3.746330e+05	1.000000e+00	-1.000000e+00	4.906124e-02	-1.341700e-01	-2.358257e-03
3.746340e+05	1.000000e+00	-1.000000e+00	1.200204e-01	-1.799476e-01	1.070623e-03
3.746350e+05	1.000000e+00	-1.000000e+00	2.307303e-01	-3.033901e-01	4.373783e-06
3.746360e+05	1.000000e+00	-1.000000e+00	1.904014e-01	-2.316809e-01	6.776985e-04
3.746370e+05	1.000000e+00	-1.000000e+00	1.200580e-01	-1.770861e-01	2.643939e-03
3.746410e+05	1.000000e+00	-1.000000e+00	3.818042e-01	-5.060620e-01	-2.039647e-04
3.746420e+05	1.000000e+00	-1.000000e+00	3.984814e-01	-5.188499e-01	-9.506559e-04
3.746430e+05	1.000000e+00	-1.000000e+00	1.824176e-01	-2.295765e-01	1.713722e-03
3.746440e+05	1.000000e+00	-1.000000e+00	3.371623e-01	-4.157489e-01	-7.410524e-04
3.746450e+05	1.000000e+00	-1.000000e+00	2.323631e-01	-2.718458e-01	3.101958e-03
3.746460e+05	1.000000e+00	-1.000000e+00	3.508374e-01	-4.668674e-01	-4.663261e-04
3.746470e+05	1.000000e+00	-1.000000e+00	1.702702e-01	-2.279078e-01	-2.623698e-04
3.746480e+05	1.000000e+00	-1.000000e+00	8.002598e-02	-1.559232e-01	2.983140e-03
3.746490e+05	1.000000e+00	-1.000000e+00	3.277396e-01	-3.973505e-01	-4.589686e-05
3.746500e+05	1.000000e+00	-1.000000e+00	3.452829e-01	-4.176225e-01	5.002874e-04
3.746510e+05	1.000000e+00	-1.000000e+00	2.479238e-01	-2.887833e-01	-9.253141e-04
3.746520e+05	1.000000e+00	-1.000000e+00	3.226713e-01	-4.262525e-01	1.563501e-03
3.746530e+05	1.000000e+00	-1.000000e+00	3.091589e-01	-4.103025e-01	4.613731e-04
3.746540e+05	1.000000e+00	-1.000000e+00	2.949138e-01	-3.504337e-01	2.540401e-04
3.746550e+05	1.000000e+00	-1.000000e+00	1.826322e-01	-2.241335e-01	-3.524682e-04
3.746560e+05	1.000000e+00	-1.000000e+00	5.340474e-02	-1.274579e-01	-1.063087e-03
3.746570e+05	1.000000e+00	-1.000000e+00	3.908663e-01	-5.349298e-01	1.004889e-03
3.746580e+05	1.000000e+00	-1.000000e+00	4.084053e-01	-5.206050e-01	1.520785e-03
3.746590e+05	1.000000e+00	-1.000000e+00	2.463826e-01	-3.056763e-01	-2.820840e-04
3.746610e+05	1.000000e+00	-1.000000e+00	1.251739e-01	-1.770918e-01	3.491315e-04
3.746620e+05	1.000000e+00	-1.000000e+00	2.980029e-01	-3.865571e-01	-1.302316e-05
3.746640e+05	1.000000e+00	-1.000000e+00	3.271221e-01	-3.814802e-01	-1.242832e-03
3.746660e+05	1.000000e+00	-1.000000e+00	2.395706e-01	-2.946529e-01	2.690323e-04
3.746670e+05	1.000000e+00	-1.000000e+00	3.062050e-01	-3.847679e-01	3.772808e-05
3.746680e+05	1.000000e+00	-1.000000e+00	1.208468e-01	-1.838399e-01	8.739013e-05
3.746690e+05	1.000000e+00	-1.000000e+00	2.088278e-01	-2.497509e-01	-4.323462e-04
3.746700e+05	1.000000e+00	-1.000000e+00	6.547831e-02	-1.438588e-01	8.256081e-04
3.746710e+05	1.000000e+00	-1.000000e+00	3.120428e-01	-3.951949e-01	-1.402225e-04
3.746720e+05	1.000000e+00	-1.000000e+00	1.404239e-01	-1.914847e-01	-9.249656e-04
3.746730e+05	1.000000e+00	-1.000000e+00	9.306174e-02	-1.556782e-01	-1.861100e-03
3.746740e+05	1.000000e+00	-1.000000e+00	1.302302e-01	-1.798535e-01	1.466982e-03
3.746750e+05	1.000000e+00	-1.000000e+00	9.925633e-02	-1.661104e-01	7.239736e-04
3.746760e+05	1.000000e+00	-1.000000e+00	1.991714e-01	-2.625410e-01	-9.785924e-05
3.746770e+05	1.000000e+00	-1.000000e+00	1.896580e-01	-2.272761e-01	-2.565341e-03
3.746780e+05	1.000000e+00	-1.000000e+00	1.749601e-01	-2.368380e-01	3.240915e-04
3.746790e+05	1.000000e+00	-1.000000e+00	4.132411e-01	-4.825206e-01	-9.137473e-04
3.746810e+05	1.000000e+00	-1.000000e+00	3.423350e-01	-4.115814e-01	5.588031e-06
3.746820e+05	1.000000e+00	-1.000000e+00	2.031044e-01	-2.585054e-01	4.785720e-04
3.746830e+05	1.000000e+00	-1.000000e+00	2.258474e-01	-2.872101e-01	1.933417e-04
3.746840e+05	1.000000e+00	-1.000000e+00	2.811007e-01	-3.224287e-01	-1.955990e-03
3.746850e+05	1.000000e+00	-1.000000e+00	9.914408e-02	-1.648272e-01	6.090122e-04
3.746860e+05	1.000000e+00	-1.000000e+00	1.160644e-01	-1.831486e-01	-2.085132e-03
3.746870e+05	1.000000e+00	-1.000000e+00	3.369501e-01	-4.234956e-01	6.822975e-04
3.746880e+05	1.000000e+00	-1.000000e+00	3.590690e-01	-4.237229e-01	2.210080e-04
3.746890e+05	1.000000e+00	-1.000000e+00	2.341548e-01	-3.080765e-01	1.260832e-03
3.746900e+05	1.000000e+00	-1.000000e+00	1.442233e-02	-1.121461e-01	-2.950025e-04
3.746910e+05	1.000000e+00	-1.000000e+00	9.513482e-02	-1.569209e-01	-6.427401e-04
3.746920e+05	1.000000e+00	-1.000000e+00	3.445463e-01	-4.031445e-01	5.916065e-04
3.746930e+05	1.000000e+00	-1.000000e+00	2.393166e-01	-3.050766e-01	-7.324116e-04
3.746940e+05	1.000000e+00	-1.000000e+00	3.778325e-02	-1.260832e-01	-5.696904e-04
3.746950e+05	1.000000e+00	-1.000000e+00	2.733563e-01	-3.372269e-01	1.263728e-03
3.746960e+05	1.000000e+00	-1.000000e+00	2.013727e-01	-2.474534e-01	-3.613838e-04
3.746970e+05	1.000000e+00	-1.000000e+00	3.961444e-01	-4.693878e-01	-3.951295e-04
3.746980e+05	1.000000e+00	-1.000000e+00	4.703420e-02	-1.234700e-01	-4.717410e-04
3.746990e+05	1.000000e+00	-1.000000e+00	3.354506e-01	-3.901708e-01	-5.798694e-04
3.747000e+05	1.000000e+00	-1.000000e+00	3.479271e-01	-4.156098e-01	2.148916e-03
3.747010e+05	1.000000e+00	-1.000000e+00	4.160856e-01	-5.238782e-01	-1.813524e-04
3.747020e+05	1.000000e+00	-1.000000e+00	2.625714e-01	-3.094869e-01	1.558578e-04
3.747030e+05	1.000000e+00	-1.000000e+00	2.098127e-02	-1.131666e-01	-1.696515e-03
3.747050e+05	1.000000e+00	-1.000000e+00	1.443552e-01	-2.068604e-01	3.511558e-04
3.747060e+05	1.000000e+00	-1.000000e+00	3.671630e-01	-4.308226e-01	-1.096752e-05
3.747070e+05	1.000000e+00	-1.000000e+00	2.537329e-01	-2.946007e-01	6.245376e-04
3.747080e+05	1.000000e+00	-1.000000e+00	2.747064e-01	-3.466575e-01	-9.190605e-04
3.747090e+05	1.000000e+00	-1.000000e+00	3.406043e-01	-4.048997e-01	1.753628e-04
3.747100e+05	1.000000e+00	-1.000000e+00	2.331655e-01	-2.662028e-01	-1.533763e-04
3.747110e+05	1.000000e+00	-1.000000e+00	3.656534e-01	-4.934154e-01	7.932340e-04
3.747120e+05	1.000000e+00	-1.000000e+00	1.372101e-01	-1.907015e-01	2.334951e-04
3.747130e+05	1.000000e+00	-1.000000e+00	4.007440e-01	-4.739165e-01	1.027270e-03
3.747140e+05	1.000000e+00	-1.000000e+00	2.575698e-01	-3.283496e-01	2.691358e-03
3.747150e+05	1.000000e+00	-1.000000e+00	1.550101e-01	-2.122856e-01	1.797328e-03
3.747160e+05	1.000000e+00	-1.000000e+00	3.266911e-01	-3.908717e-01	2.539952e-05
3.747170e+05	1.000000e+00	-1.000000e+00	7.348963e-02	-1.416195e-01	1.249893e-03
3.747180e+05	1.000000e+00	-1.000000e+00	1.377673e-01	-2.028601e-01	9.639752e-05
3.747200e+05	1.000000e+00	-1.000000e+00	2.332062e-01	-2.893278e-01	7.588625e-04
3.747210e+05	1.000000e+00	-1.000000e+00	4.001475e-01	-5.190878e-01	-1.565057e-03
3.747220e+05	1.000000e+00	-1.000000e+00	4.032810e-01	-5.108175e-01	-3.722661e-04
3.747230e+05	1.000000e+00	-1.000000e+00	9.467541e-02	-1.620103e-01	-3.039529e-05
3.747240e+05	1.000000e+00	-1.000000e+00	3.121365e-01	-3.957290e-01	-1.745911e-04
3.747260e+05	1.000000e+00	-1.000000e+00	2.721509e-01	-3.385994e-01	6.811655e-05
3.747270e+05	1.000000e+00	-1.000000e+00	4.361157e-01	-5.182615e-01	1.543435e-03
3.747280e+05	1.000000e+00	-1.000000e+00	3.523918e-01	-4.416760e-01	3.907617e-04
3.747290e+05	1.000000e+00	-1.000000e+00	1.889900e-01	-2.517645e-01	1.045169e-04
3.747300e+05	1.000000e+00	-1.000000e+00	2.701152e-01	-3.464864e-01	8.817805e-04
3.747310e+05	1.000000e+00	-1.000000e+00	4.018694e-01	-4.930438e-01	1.926926e-03
3.747320e+05	1.000000e+00	-1.000000e+00	2.301721e-01	-3.020066e-01	-1.235138e-03
3.747330e+05	1.000000e+00	-1.000000e+00	3.494590e-01	-4.630807e-01	3.001807e-04
3.747340e+05	1.000000e+00	-1.000000e+00	1.706086e-01	-2.334198e-01	3.082044e-03
3.747350e+05	1.000000e+00	-1.000000e+00	1.335122e-01	-1.864552e-01	2.987433e-04
3.747360e+05	1.000000e+00	-1.000000e+00	3.512189e-01	-3.833022e-01	1.669763e-03
3.747370e+05	1.000000e+00	-1.000000e+00	4.585358e-01	-4.890115e-01	2.859693e-04
3.747380e+05	1.000000e+00	-1.000000e+00	2.329733e-01	-2.537087e-01	7.334752e-05
3.747390e+05	1.000000e+00	-1.000000e+00	4.485936e-01	-5.256652e-01	-4.962819e-04
3.747400e+05	1.000000e+00	-1.000000e+00	4.356070e-01	-4.582743e-01	8.997959e-04
3.747410e+05	1.000000e+00	-1.000000e+00	4.423112e-01	-5.214177e-01	1.534349e-04
3.747420e+05	1.000000e+00	-1.000000e+00	2.321377e-01	-2.666364e-01	1.241096e-03
3.747430e+05	1.000000e+00	-1.000000e+00	1.302784e-01	-1.686998e-01	-2.942433e-04
3.747440e+05	1.000000e+00	-1.000000e+00	3.694402e-01	-3.853816e-01	8.034722e-05
3.747450e+05	1.000000e+00	-1.000000e+00	1.733333e-01	-2.036685e-01	6.031698e-04
3.747460e+05	1.000000e+00	-1.000000e+00	1.018721e-01	-1.569745e-01	3.108232e-04
3.747470e+05	1.000000e+00	-1.000000e+00	1.326117e-01	-1.690067e-01	8.365955e-05
3.747480e+05	1.000000e+00	-1.000000e+00	1.921014e-01	-2.227561e-01	3.664739e-04
3.747490e+05	1.000000e+00	-1.000000e+00	2.433708e-01	-2.605652e-01	1.235392e-03
3.747500e+05	1.000000e+00	-1.000000e+00	3.829109e-02	-1.175741e-01	-2.601735e-04
3.747510e+05	1.000000e+00	-1.000000e+00	3.036724e-02	-1.155524e-01	-4.417651e-04
3.747520e+05	1.000000e+00	-1.000000e+00	1.623621e-01	-1.988550e-01	-2.157730e-03
3.747540e+05	1.000000e+00	-1.000000e+00	3.487251e-01	-3.830851e-01	2.570543e-03
3.747550e+05	1.000000e+00	-1.000000e+00	2.982563e-01	-3.258684e-01	-6.317786e-04
3.747570e+05	1.000000e+00	-1.000000e+00	1.411555e-01	-1.727929e-01	3.520975e-04
3.747580e+05	1.000000e+00	-1.000000e+00	4.390587e-01	-5.125437e-01	-3.393544e-05
3.747590e+05	1.000000e+00	-1.000000e+00	3.419160e-01	-3.431996e-01	1.729595e-03
3.747600e+05	1.000000e+00	-1.000000e+00	2.286938e-01	-2.636328e-01	6.235112e-04
3.747610e+05	1.000000e+00	-1.000000e+00	4.661994e-01	-4.927983e-01	1.675205e-03
3.747620e+05	1.000000e+00	-1.000000e+00	2.523594e-01	-2.697127e-01	1.392172e-04
3.747630e+05	1.000000e+00	-1.000000e+00	3.988838e-01	-4.322836e-01	7.177114e-04
3.747640e+05	1.000000e+00	-1.000000e+00	5.115944e-02	-1.169169e-01	-1.381184e-03
3.747650e+05	1.000000e+00	-1.000000e+00	2.663559e-01	-2.709716e-01	1.703459e-03
3.747660e+05	1.000000e+00	-1.000000e+00	2.472836e-01	-2.794208e-01	1.352649e-04
3.747670e+05	1.000000e+00	-1.000000e+00	7.504170e-02	-1.362923e-01	1.605315e-04
3.747690e+05	1.000000e+00	-1.000000e+00	3.634167e-01	-4.176712e-01	-1.276065e-03
3.747700e+05	1.000000e+00	-1.000000e+00	4.263411e-01	-4.694783e-01	-1.827266e-03
3.747710e+05	1.000000e+00	-1.000000e+00	3.583290e-01	-3.642840e-01	3.150227e-04
3.747720e+05	1.000000e+00	-1.000000e+00	4.173431e-01	-4.712283e-01	6.233711e-04
3.747730e+05	1.000000e+00	-1.000000e+00	2.215832e-01	-2.447608e-01	-7.470581e-04
3.747740e+05	1.000000e+00	-1.000000e+00	1.395072e-01	-1.817896e-01	-1.599033e-04
3.747750e+05	1.000000e+00	-1.000000e+00	1.985449e-01	-2.281582e-01	-2.744860e-04
3.747760e+05	1.000000e+00	-1.000000e+00	4.564178e-01	-5.045972e-01	9.510550e-06
3.747770e+05	1.000000e+00	-1.000000e+00	2.714720e-01	-3.100838e-01	5.295224e-04
3.747790e+05	1.000000e+00	-1.000000e+00	2.618807e-01	-2.954946e-01	-2.422693e-03
3.747800e+05	1.000000e+00	-1.000000e+00	1.874224e-01	-2.031997e-01	-2.680011e-03
3.747810e+05	1.000000e+00	-1.000000e+00	4.640407e-02	-1.156582e-01	7.324581e-05
3.747820e+05	1.000000e+00	-1.000000e+00	3.157585e-01	-3.338548e-01	-4.198081e-04
3.747830e+05	1.000000e+00	-1.000000e+00	2.879455e-01	-3.048315e-01	-1.131597e-04
3.747840e+05	1.000000e+00	-1.000000e+00	7.475689e-02	-1.383160e-01	9.337110e-04
3.747850e+05	1.000000e+00	-1.000000e+00	4.880819e-01	-5.055504e-01	-1.978031e-04
3.747860e+05	1.000000e+00	-1.000000e+00	1.909693e-01	-2.259027e-01	-8.382342e-04
3.747870e+05	1.000000e+00	-1.000000e+00	1.849893e-01	-2.181883e-01	7.441584e-04
3.747880e+05	1.000000e+00	-1.000000e+00	4.696056e-01	-4.840229e-01	-6.411023e-04
3.747890e+05	1.000000e+00	-1.000000e+00	3.208164e-01	-3.394284e-01	1.521714e-03
3.747900e+05	1.000000e+00	-1.000000e+00	4.592332e-01	-4.811982e-01	3.485945e-05
3.747910e+05	1.000000e+00	-1.000000e+00	2.992278e-01	-3.333756e-01	4.932406e-04
3.747920e+05	1.000000e+00	-1.000000e+00	1.504908e-01	-1.888755e-01	-8.769309e-04
3.747930e+05	1.000000e+00	-1.000000e+00	5.261520e-02	-1.160536e-01	-6.447706e-04
3.747940e+05	1.000000e+00	-1.000000e+00	4.929238e-01	-5.122245e-01	2.174067e-04
3.747950e+05	1.000000e+00	-1.000000e+00	2.292490e-02	-1.097727e-01	6.762058e-04
3.747960e+05	1.000000e+00	-1.000000e+00	6.753674e-02	-1.326383e-01	-8.581616e-04
3.747970e+05	1.000000e+00	-1.000000e+00	4.155508e-01	-4.417672e-01	1.933306e-04
3.747980e+05	1.000000e+00	-1.000000e+00	2.833509e-01	-2.896364e-01	-1.800088e-03
3.747990e+05	1.000000e+00	-1.000000e+00	2.122565e-01	-2.255378e-01	-1.170224e-03
3.748000e+05	1.000000e+00	-1.000000e+00	3.771032e-01	-4.200134e-01	-4.160362e-04
3.748010e+05	1.000000e+00	-1.000000e+00	3.556623e-01	-3.837246e-01	1.769660e-03
3.748020e+05	1.000000e+00	-1.000000e+00	1.336615e-01	-1.693907e-01	-1.536468e-03
3.748030e+05	1.000000e+00	-1.000000e+00	2.299637e-01	-2.551253e-01	-6.387810e-04
3.748040e+05	1.000000e+00	-1.000000e+00	7.917840e-03	-1.054059e-01	1.266917e-03
3.748050e+05	1.000000e+00	-1.000000e+00	3.533331e-01	-3.976240e-01	-1.062921e-04
3.748060e+05	1.000000e+00	-1.000000e+00	1.322830e-01	-1.732176e-01	-6.592145e-04
3.748070e+05	1.000000e+00	-1.000000e+00	2.693483e-01	-2.828619e-01	3.668351e-03
3.748080e+05	1.000000e+00	-1.000000e+00	2.910256e-02	-1.123849e-01	9.808914e-04
3.748090e+05	1.000000e+00	-1.000000e+00	4.711493e-01	-4.882816e-01	-1.830793e-03
3.748100e+05	1.000000e+00	-1.000000e+00	4.036884e-01	-4.280185e-01	-1.732110e-04
3.748120e+05	1.000000e+00	-1.000000e+00	2.591202e-01	-2.676567e-01	9.527714e-04
3.748130e+05	1.000000e+00	-1.000000e+00	2.900096e-01	-3.011640e-01	4.581428e-04
3.748140e+05	1.000000e+00	-1.000000e+00	1.508312e-01	-1.832759e-01	3.590626e-04
3.748150e+05	1.000000e+00	-1.000000e+00	2.115170e-01	-2.300070e-01	2.822232e-04
3.748160e+05	1.000000e+00	-1.000000e+00	8.464421e-03	-1.013189e-01	2.942931e-04
3.748170e+05	1.000000e+00	-1.000000e+00	4.065546e-01	-4.176355e-01	1.201155e-03
3.748180e+05	1.000000e+00	-1.000000e+00	1.684485e-01	-1.988963e-01	-2.956059e-05
3.748190e+05	1.000000e+00	-1.000000e+00	2.203038e-01	-2.359024e-01	1.298337e-04
3.748200e+05	1.000000e+00	-1.000000e+00	1.221744e-01	-1.560822e-01	4.400539e-05
3.748210e+05	1.000000e+00	-1.000000e+00	1.783369e-01	-2.056401e-01	1.540336e-03
3.748230e+05	1.000000e+00	-1.000000e+00	4.682219e-01	-5.116103e-01	6.230651e-04
3.748240e+05	1.000000e+00	-1.000000e+00	3.311229e-01	-3.704287e-01	1.392712e-03
3.748250e+05	1.000000e+00	-1.000000e+00	3.798057e-01	-3.955727e-01	2.974177e-04
3.748270e+05	1.000000e+00	-1.000000e+00	3.148912e-01	-3.550163e-01	2.305458e-04
3.748290e+05	1.000000e+00	-1.000000e+00	2.019205e-01	-2.120565e-01	-2.583089e-03
3.748300e+05	1.000000e+00	-1.000000e+00	2.401519e-01	-2.468899e-01	4.701224e-04
3.748310e+05	1.000000e+00	-1.000000e+00	1.201977e-01	-1.672760e-01	-1.097594e-04
3.748330e+05	1.000000e+00	-1.000000e+00	1.410161e-02	-1.055483e-01	-4.036882e-04
3.748340e+05	1.000000e+00	-1.000000e+00	2.526609e-01	-2.779634e-01	-1.232494e-04
3.748350e+05	1.000000e+00	-1.000000e+00	4.898057e-01	-5.259641e-01	1.278838e-03
3.748370e+05	1.000000e+00	-1.000000e+00	4.415693e-01	-4.527633e-01	1.321145e-03
3.748380e+05	1.000000e+00	-1.000000e+00	3.635880e-01	-4.091988e-01	-1.939149e-03
3.748390e+05	1.000000e+00	-1.000000e+00	2.033556e-01	-2.285531e-01	1.405498e-04
3.748410e+05	1.000000e+00	-1.000000e+00	1.040263e-01	-1.490807e-01	1.485818e-03
3.748420e+05	1.000000e+00	-1.000000e+00	3.017458e-01	-3.182572e-01	2.515942e-04
3.748430e+05	1.000000e+00	-1.000000e+00	4.711617e-01	-5.134223e-01	1.326912e-03
3.748440e+05	1.000000e+00	-1.000000e+00	1.797067e-02	-1.087639e-01	-2.060964e-03
3.748450e+05	1.000000e+00	-1.000000e+00	3.083352e-01	-3.332326e-01	-9.835654e-04
3.748460e+05	1.000000e+00	-1.000000e+00	3.776607e-01	-4.310520e-01	1.352541e-03
3.748470e+05	1.000000e+00	-1.000000e+00	2.195025e-01	-2.052320e-01	-8.573793e-04
3.748480e+05	1.000000e+00	-1.000000e+00	3.699291e-01	-3.535126e-01	-2.134247e-03
3.748490e+05	1.000000e+00	-1.000000e+00	4.010994e-01	-3.983731e-01	-1.113042e-04
3.748500e+05	1.000000e+00	-1.000000e+00	1.987589e-01	-1.922754e-01	-2.339211e-03
3.748510e+05	1.000000e+00	-1.000000e+00	5.253450e-01	-4.847506e-01	-4.008172e-05
3.748530e+05	1.000000e+00	-1.000000e+00	3.955457e-01	-3.590406e-01	4.887503e-04
3.748540e+05	1.000000e+00	-1.000000e+00	2.199754e-01	-2.188694e-01	-7.631171e-04
3.748550e+05	1.000000e+00	-1.000000e+00	1.489709e-01	-1.701202e-01	3.409538e-04
3.748560e+05	1.000000e+00	-1.000000e+00	4.329970e-01	-3.935855e-01	2.797070e-06
3.748570e+05	1.000000e+00	-1.000000e+00	2.333789e-01	-2.368168e-01	-1.593753e-03
3.748580e+05	1.000000e+00	-1.000000e+00	2.803567e-01	-2.668161e-01	8.894771e-04
3.748590e+05	1.000000e+00	-1.000000e+00	9.545391e-02	-1.306981e-01	4.672218e-05
3.748600e+05	1.000000e+00	-1.000000e+00	4.655868e-01	-4.675098e-01	7.848535e-04
3.748610e+05	1.000000e+00	-1.000000e+00	3.990406e-01	-3.930781e-01	5.264395e-04
3.748620e+05	1.000000e+00	-1.000000e+00	1.098833e-01	-1.446584e-01	-5.500185e-04
3.748630e+05	1.000000e+00	-1.000000e+00	5.410620e-02	-1.084976e-01	1.509498e-03
3.748640e+05	1.000000e+00	-1.000000e+00	4.534041e-01	-4.350225e-01	4.763362e-04
3.748650e+05	1.000000e+00	-1.000000e+00	6.966284e-03	-9.955006e-02	4.381009e-05
3.748660e+05	1.000000e+00	-1.000000e+00	4.198980e-01	-4.262821e-01	-6.666630e-04
3.748670e+05	1.000000e+00	-1.000000e+00	1.994926e-02	-1.023550e-01	-1.049567e-04
3.748680e+05	1.000000e+00	-1.000000e+00	4.933887e-01	-4.918319e-01	-1.911628e-04
3.748690e+05	1.000000e+00	-1.000000e+00	4.514634e-01	-4.170598e-01	5.331202e-04
3.748700e+05	1.000000e+00	-1.000000e+00	1.195078e-01	-1.506287e-01	-2.256087e-03
3.748710e+05	1.000000e+00	-1.000000e+00	4.990587e-01	-5.025433e-01	-2.867726e-04
3.748720e+05	1.000000e+00	-1.000000e+00	1.317687e-01	-1.519402e-01	1.184608e-03
3.748730e+05	1.000000e+00	-1.000000e+00	1.306953e-01	-1.440510e-01	-4.439708e-04
3.748740e+05	1.000000e+00	-1.000000e+00	1.327776e-01	-1.579594e-01	-1.500417e-03
3.748750e+05	1.000000e+00	-1.000000e+00	2.869830e-01	-2.671726e-01	2.130786e-04
3.748760e+05	1.000000e+00	-1.000000e+00	4.518037e-01	-4.076913e-01	-2.919087e-04
3.748770e+05	1.000000e+00	-1.000000e+00	2.079871e-01	-2.139811e-01	2.454884e-04
3.748780e+05	1.000000e+00	-1.000000e+00	4.354627e-01	-4.345886e-01	-4.425370e-05
3.748790e+05	1.000000e+00	-1.000000e+00	2.496392e-01	-2.321896e-01	4.664269e-04
3.748800e+05	1.000000e+00	-1.000000e+00	2.655834e-01	-2.387199e-01	-1.452251e-04
3.748820e+05	1.000000e+00	-1.000000e+00	3.217596e-01	-3.199282e-01	2.627609e-05
3.748840e+05	1.000000e+00	-1.000000e+00	2.764268e-01	-2.681215e-01	-1.157842e-03
3.748850e+05	1.000000e+00	-1.000000e+00	2.837335e-02	-1.028676e-01	-3.684287e-04
3.748860e+05	1.000000e+00	-1.000000e+00	4.099662e-01	-3.780854e-01	4.448437e-04
3.748880e+05	1.000000e+00	-1.000000e+00	1.628828e-01	-1.717216e-01	-8.217377e-04
3.748890e+05	1.000000e+00	-1.000000e+00	5.018636e-01	-4.870893e-01	-1.198662e-04
3.748900e+05	1.000000e+00	-1.000000e+00	4.920526e-01	-4.510414e-01	-4.612730e-04
3.748920e+05	1.000000e+00	-1.000000e+00	4.992807e-01	-4.587506e-01	-1.870537e-04
3.748930e+05	1.000000e+00	-1.000000e+00	1.735834e-01	-1.801983e-01	1.148852e-04
3.748940e+05	1.000000e+00	-1.000000e+00	3.347829e-01	-2.978472e-01	8.932880e-05
3.748950e+05	1.000000e+00	-1.000000e+00	3.787747e-01	-3.626285e-01	-3.983775e-04
3.748960e+05	1.000000e+00	-1.000000e+00	2.827169e-01	-2.556143e-01	1.080711e-03
3.748970e+05	1.000000e+00	-1.000000e+00	3.401684e-01	-3.399579e-01	-1.695223e-04
3.748980e+05	1.000000e+00	-1.000000e+00	1.882904e-01	-1.873573e-01	-1.351694e-03
3.748990e+05	1.000000e+00	-1.000000e+00	1.770680e-01	-1.840666e-01	-2.292055e-04
3.749000e+05	1.000000e+00	-1.000000e+00	2.630062e-01	-2.623813e-01	-7.419114e-04
3.749010e+05	1.000000e+00	-1.000000e+00	4.831036e-01	-4.496166e-01	2.884231e-04
3.749020e+05	1.000000e+00	-1.000000e+00	1.925033e-01	-2.005241e-01	-1.389699e-03
3.749030e+05	1.000000e+00	-1.000000e+00	2.901062e-01	-2.585199e-01	2.142770e-04
3.749040e+05	1.000000e+00	-1.000000e+00	3.932061e-01	-3.935985e-01	2.454470e-04
3.749050e+05	1.000000e+00	-1.000000e+00	3.094434e-01	-2.812659e-01	2.751468e-04
3.749060e+05	1.000000e+00	-1.000000e+00	1.622656e-01	-1.807396e-01	-9.586852e-04
3.749070e+05	1.000000e+00	-1.000000e+00	7.146548e-02	-1.197421e-01	4.772485e-04
3.749080e+05	1.000000e+00	-1.000000e+00	2.976011e-01	-2.819490e-01	2.926255e-03
3.749090e+05	1.000000e+00	-1.000000e+00	3.917622e-01	-3.638537e-01	1.400386e-03
3.749100e+05	1.000000e+00	-1.000000e+00	4.969919e-01	-5.055447e-01	-1.448045e-03
3.749110e+05	1.000000e+00	-1.000000e+00	5.988704e-02	-1.129380e-01	-3.965342e-05
3.749120e+05	1.000000e+00	-1.000000e+00	3.910910e-01	-3.711594e-01	-5.041028e-04
3.749130e+05	1.000000e+00	-1.000000e+00	1.371493e-01	-1.551205e-01	-4.666406e-04
3.749140e+05	1.000000e+00	-1.000000e+00	2.596894e-01	-2.531749e-01	2.789330e-05
3.749150e+05	1.000000e+00	-1.000000e+00	1.942373e-01	-1.981138e-01	-3.932455e-04
3.749160e+05	1.000000e+00	-1.000000e+00	5.166809e-01	-5.075879e-01	1.555360e-03
3.749170e+05	1.000000e+00	-1.000000e+00	2.459161e-01	-2.380828e-01	1.897796e-03
3.749180e+05	1.000000e+00	-1.000000e+00	1.598435e-01	-1.710782e-01	-1.539481e-03
3.749190e+05	1.000000e+00	-1.000000e+00	4.788473e-01	-4.529743e-01	1.412873e-04
