#id	m	q	x	vx	vy
6.292100e+05	1.000000e+00	-1.000000e+00	3.343306e-02	-5.110288e-01	-2.423154e-04
6.292120e+05	1.000000e+00	-1.000000e+00	1.873387e-02	-5.767232e-01	-1.171827e-03
6.292140e+05	1.000000e+00	-1.000000e+00	6.965192e-03	-2.034246e-01	-7.402090e-04
6.292150e+05	1.000000e+00	-1.000000e+00	7.382921e-05	-5.644934e-01	-2.015999e-03
6.292160e+05	1.000000e+00	-1.000000e+00	9.140550e-04	-4.835716e-01	3.759130e-04
6.292170e+05	1.000000e+00	-1.000000e+00	1.449716e-02	-5.442640e-01	-5.046530e-04
6.292190e+05	1.000000e+00	-1.000000e+00	1.928361e-02	-2.667553e-01	-1.780790e-03
6.292220e+05	1.000000e+00	-1.000000e+00	1.417283e-02	-2.623301e-01	1.842092e-03
6.292230e+05	1.000000e+00	-1.000000e+00	2.822729e-02	-2.727636e-01	5.485640e-04
6.292240e+05	1.000000e+00	-1.000000e+00	1.592693e-02	-2.447562e-01	-9.348529e-04
6.292270e+05	1.000000e+00	-1.000000e+00	9.977864e-03	-3.900464e-01	-1.332223e-03
6.292280e+05	1.000000e+00	-1.000000e+00	1.940841e-02	-2.391946e-01	-6.737520e-04
6.292290e+05	1.000000e+00	-1.000000e+00	1.004317e-02	-4.064825e-01	-1.192742e-03
6.292300e+05	1.000000e+00	-1.000000e+00	2.098634e-02	-2.942950e-01	1.879164e-04
6.292310e+05	1.000000e+00	-1.000000e+00	3.170433e-02	-5.630539e-01	7.904744e-04
6.292330e+05	1.000000e+00	-1.000000e+00	2.139129e-02	-3.419678e-01	1.837893e-04
6.292340e+05	1.000000e+00	-1.000000e+00	3.383995e-02	-3.684235e-01	-1.138763e-03
6.292360e+05	1.000000e+00	-1.000000e+00	1.281837e-03	-5.056881e-01	-3.310588e-04
6.292370e+05	1.000000e+00	-1.000000e+00	2.083439e-02	-2.308149e-01	1.508410e-04
6.292390e+05	1.000000e+00	-1.000000e+00	8.790869e-03	-3.061810e-01	1.094538e-04
6.292410e+05	1.000000e+00	-1.000000e+00	7.196455e-03	-2.804326e-01	3.792809e-04
6.292450e+05	1.000000e+00	-1.000000e+00	2.705977e-03	-3.270972e-01	2.506288e-04
6.292460e+05	1.000000e+00	-1.000000e+00	6.872682e-03	-2.236560e-01	-1.691215e-04
6.292470e+05	1.000000e+00	-1.000000e+00	3.096657e-02	-4.958239e-01	9.257649e-04
6.292510e+05	1.000000e+00	-1.000000e+00	3.133878e-02	-4.942759e-01	-1.223834e-04
6.292520e+05	1.000000e+00	-1.000000e+00	2.771323e-02	-4.383336e-01	5.212243e-05
6.292540e+05	1.000000e+00	-1.000000e+00	1.099275e-03	-1.951678e-01	4.970608e-04
6.292560e+05	1.000000e+00	-1.000000e+00	1.565832e-02	-3.331932e-01	-6.933347e-04
6.292570e+05	1.000000e+00	-1.000000e+00	4.671163e-03	-4.408314e-01	2.180168e-06
6.292580e+05	1.000000e+00	-1.000000e+00	3.111224e-02	-4.977764e-01	-7.958833e-04
6.292590e+05	1.000000e+00	-1.000000e+00	5.345545e-02	-3.951495e-01	-1.008031e-03
6.292600e+05	1.000000e+00	-1.000000e+00	6.462766e-02	-4.469634e-01	-1.189902e-03
6.292610e+05	1.000000e+00	-1.000000e+00	4.433047e-02	-4.461763e-01	3.920094e-04
6.292630e+05	1.000000e+00	-1.000000e+00	3.400423e-02	-2.693852e-01	-1.035963e-03
6.292640e+05	1.000000e+00	-1.000000e+00	6.485263e-02	-4.323857e-01	8.242976e-04
6.292650e+05	1.000000e+00	-1.000000e+00	3.312393e-02	-5.514286e-01	-1.858058e-03
6.292660e+05	1.000000e+00	-1.000000e+00	2.908778e-02	-2.078546e-01	9.626319e-04
6.292670e+05	1.000000e+00	-1.000000e+00	5.403495e-02	-4.574343e-01	-6.131300e-04
6.292680e+05	1.000000e+00	-1.000000e+00	3.020076e-02	-2.501516e-01	-2.045960e-04
6.292690e+05	1.000000e+00	-1.000000e+00	6.343008e-02	-5.342284e-01	3.350056e-04
6.292700e+05	1.000000e+00	-1.000000e+00	4.221319e-02	-3.340301e-01	-1.976505e-04
6.292710e+05	1.000000e+00	-1.000000e+00	3.212956e-02	-1.821921e-01	9.076716e-04
6.292720e+05	1.000000e+00	-1.000000e+00	3.971362e-02	-5.659185e-01	8.775237e-04
6.292730e+05	1.000000e+00	-1.000000e+00	4.296410e-02	-2.873307e-01	-4.901409e-04
6.292740e+05	1.000000e+00	-1.000000e+00	4.697312e-02	-5.486193e-01	-1.312350e-04
6.292750e+05	1.000000e+00	-1.000000e+00	4.115520e-02	-2.572246e-01	1.137501e-03
6.292760e+05	1.000000e+00	-1.000000e+00	3.791842e-02	-5.579302e-01	7.213776e-04
6.292770e+05	1.000000e+00	-1.000000e+00	8.069544e-02	-5.250564e-01	2.280197e-05
6.292780e+05	1.000000e+00	-1.000000e+00	3.602228e-02	-5.045150e-01	8.364151e-05
6.292790e+05	1.000000e+00	-1.000000e+00	6.192649e-02	-5.278826e-01	4.621287e-05
6.292800e+05	1.000000e+00	-1.000000e+00	5.078346e-02	-2.846512e-01	-4.098522e-04
6.292810e+05	1.000000e+00	-1.000000e+00	7.198109e-02	-3.749514e-01	-1.062113e-03
6.292820e+05	1.000000e+00	-1.000000e+00	3.404143e-02	-5.359568e-01	-1.693237e-04
6.292830e+05	1.000000e+00	-1.000000e+00	5.661435e-02	-2.690616e-01	-1.552833e-03
6.292850e+05	1.000000e+00	-1.000000e+00	2.943772e-02	-1.818609e-01	-2.790576e-04
6.292860e+05	1.000000e+00	-1.000000e+00	4.389076e-02	-2.861715e-01	1.182736e-03
6.292870e+05	1.000000e+00	-1.000000e+00	2.728777e-02	-2.231995e-01	1.754995e-03
6.292880e+05	1.000000e+00	-1.000000e+00	4.814308e-02	-2.482721e-01	-3.053229e-06
6.292890e+05	1.000000e+00	-1.000000e+00	7.335035e-02	-3.953688e-01	1.765831e-03
6.292900e+05	1.000000e+00	-1.000000e+00	3.049856e-02	-2.521862e-01	4.598431e-04
6.292910e+05	1.000000e+00	-1.000000e+00	4.887053e-02	-4.550991e-01	1.199108e-03
6.292920e+05	1.000000e+00	-1.000000e+00	6.823400e-02	-5.786522e-01	2.421517e-04
6.292960e+05	1.000000e+00	-1.000000e+00	6.820061e-02	-3.289891e-01	2.032806e-03
6.292980e+05	1.000000e+00	-1.000000e+00	4.923576e-03	-1.319939e-01	1.772669e-03
6.292990e+05	1.000000e+00	-1.000000e+00	7.228810e-02	-5.853533e-01	5.859975e-04
6.293000e+05	1.000000e+00	-1.000000e+00	5.411894e-02	-2.841924e-01	-2.763383e-04
6.293010e+05	1.000000e+00	-1.000000e+00	5.362813e-02	-3.973912e-01	6.953690e-04
6.293020e+05	1.000000e+00	-1.000000e+00	2.205860e-02	-2.040655e-01	9.043271e-04
6.293030e+05	1.000000e+00	-1.000000e+00	6.320466e-02	-4.446393e-01	1.058858e-05
6.293040e+05	1.000000e+00	-1.000000e+00	5.813395e-02	-3.448017e-01	-3.298362e-03
6.293050e+05	1.000000e+00	-1.000000e+00	6.834127e-02	-4.920061e-01	-4.275134e-04
6.293060e+05	1.000000e+00	-1.000000e+00	4.692016e-02	-5.103996e-01	-1.074320e-05
6.293080e+05	1.000000e+00	-1.000000e+00	7.603939e-02	-5.203653e-01	2.268283e-04
6.293090e+05	1.000000e+00	-1.000000e+00	6.011846e-02	-5.283447e-01	3.185446e-04
6.293100e+05	1.000000e+00	-1.000000e+00	7.441538e-02	-5.347720e-01	-7.172000e-05
6.293120e+05	1.000000e+00	-1.000000e+00	6.397105e-02	-3.410566e-01	-4.495264e-04
6.293130e+05	1.000000e+00	-1.000000e+00	5.006205e-02	-2.801469e-01	3.562630e-04
6.293140e+05	1.000000e+00	-1.000000e+00	6.814937e-02	-4.231819e-01	-2.280988e-04
6.293150e+05	1.000000e+00	-1.000000e+00	2.819024e-02	-2.234561e-01	1.932491e-03
6.293160e+05	1.000000e+00	-1.000000e+00	8.153776e-02	-4.250209e-01	-1.617644e-03
6.293170e+05	1.000000e+00	-1.000000e+00	2.771688e-02	-1.850147e-01	1.309044e-03
6.293180e+05	1.000000e+00	-1.000000e+00	1.553798e-02	-1.542392e-01	1.086399e-03
6.293190e+05	1.000000e+00	-1.000000e+00	7.162619e-02	-4.237624e-01	-1.001989e-04
6.293200e+05	1.000000e+00	-1.000000e+00	3.747231e-02	-1.999826e-01	-7.477071e-04
6.293210e+05	1.000000e+00	-1.000000e+00	4.505549e-02	-5.129865e-01	-1.440938e-03
6.293230e+05	1.000000e+00	-1.000000e+00	3.648625e-02	-3.065522e-01	-1.336187e-03
6.293240e+05	1.000000e+00	-1.000000e+00	4.614829e-02	-4.881664e-01	7.359365e-05
6.293250e+05	1.000000e+00	-1.000000e+00	4.745722e-02	-3.984690e-01	-5.228589e-05
6.293260e+05	1.000000e+00	-1.000000e+00	4.412882e-02	-4.000799e-01	-1.337276e-07
6.293270e+05	1.000000e+00	-1.000000e+00	1.159662e-03	-1.521141e-01	-1.124102e-04
6.293290e+05	1.000000e+00	-1.000000e+00	4.353030e-02	-3.317373e-01	9.466740e-05
6.293300e+05	1.000000e+00	-1.000000e+00	4.534449e-02	-4.143174e-01	-6.135774e-04
6.293310e+05	1.000000e+00	-1.000000e+00	7.813822e-02	-5.419801e-01	1.331251e-03
6.293340e+05	1.000000e+00	-1.000000e+00	5.132210e-02	-3.190342e-01	4.522274e-05
6.293350e+05	1.000000e+00	-1.000000e+00	7.478383e-02	-4.245915e-01	-1.349783e-03
6.293360e+05	1.000000e+00	-1.000000e+00	2.553375e-02	-2.048813e-01	-8.296640e-04
6.293370e+05	1.000000e+00	-1.000000e+00	7.400200e-02	-4.958779e-01	-3.180764e-04
6.293390e+05	1.000000e+00	-1.000000e+00	5.902014e-02	-5.244227e-01	-3.356526e-04
6.293400e+05	1.000000e+00	-1.000000e+00	7.955829e-02	-5.864217e-01	-1.596349e-04
6.293410e+05	1.000000e+00	-1.000000e+00	5.721927e-02	-3.291744e-01	-1.283435e-03
6.293420e+05	1.000000e+00	-1.000000e+00	8.705435e-02	-5.760584e-01	4.001586e-04
6.293430e+05	1.000000e+00	-1.000000e+00	5.116370e-02	-3.928209e-01	-1.065178e-03
6.293450e+05	1.000000e+00	-1.000000e+00	4.446185e-02	-2.305824e-01	-9.483528e-04
6.293460e+05	1.000000e+00	-1.000000e+00	5.687170e-02	-5.803444e-01	-6.941646e-04
6.293480e+05	1.000000e+00	-1.000000e+00	4.010748e-02	-2.474027e-01	2.012244e-03
6.293500e+05	1.000000e+00	-1.000000e+00	7.620040e-02	-5.661559e-01	-1.425474e-03
6.293510e+05	1.000000e+00	-1.000000e+00	5.414704e-02	-4.961376e-01	2.042516e-04
6.293520e+05	1.000000e+00	-1.000000e+00	7.408637e-02	-4.850414e-01	-1.404030e-03
6.293530e+05	1.000000e+00	-1.000000e+00	3.865789e-02	-1.991459e-01	1.237109e-03
6.293540e+05	1.000000e+00	-1.000000e+00	8.576352e-02	-5.693663e-01	2.988726e-04
6.293550e+05	1.000000e+00	-1.000000e+00	4.912691e-02	-4.592380e-01	2.994567e-04
6.293560e+05	1.000000e+00	-1.000000e+00	5.965208e-02	-4.251352e-01	4.329606e-04
6.293570e+05	1.000000e+00	-1.000000e+00	5.182278e-02	-3.282302e-01	-1.317081e-03
6.293590e+05	1.000000e+00	-1.000000e+00	5.186520e-02	-5.273411e-01	1.316897e-03
6.293610e+05	1.000000e+00	-1.000000e+00	6.754234e-02	-5.530935e-01	7.988185e-04
6.293620e+05	1.000000e+00	-1.000000e+00	4.488494e-02	-3.088049e-01	-2.262032e-03
6.293630e+05	1.000000e+00	-1.000000e+00	2.640899e-02	-2.125895e-01	6.980395e-05
6.293640e+05	1.000000e+00	-1.000000e+00	4.444912e-02	-3.648845e-01	-7.926770e-04
6.293650e+05	1.000000e+00	-1.000000e+00	4.455183e-02	-4.183797e-01	7.114709e-04
6.293660e+05	1.000000e+00	-1.000000e+00	4.448825e-02	-3.027552e-01	-1.332862e-06
6.293670e+05	1.000000e+00	-1.000000e+00	5.277661e-02	-3.363622e-01	5.138707e-04
6.293680e+05	1.000000e+00	-1.000000e+00	6.269259e-03	-1.470358e-01	2.265230e-03
6.293690e+05	1.000000e+00	-1.000000e+00	4.870897e-02	-3.040781e-01	1.579432e-05
6.293710e+05	1.000000e+00	-1.000000e+00	7.495053e-02	-3.639931e-01	-3.395172e-04
6.293720e+05	1.000000e+00	-1.000000e+00	1.363678e-02	-1.278059e-01	6.585416e-04
6.293730e+05	1.000000e+00	-1.000000e+00	7.141721e-02	-2.857444e-01	5.545456e-04
6.293740e+05	1.000000e+00	-1.000000e+00	9.049087e-02	-4.758105e-01	-1.132482e-03
6.293750e+05	1.000000e+00	-1.000000e+00	1.152584e-02	-1.412012e-01	-5.025479e-04
6.293760e+05	1.000000e+00	-1.000000e+00	4.589086e-02	-1.871767e-01	3.388901e-04
6.293780e+05	1.000000e+00	-1.000000e+00	9.585757e-02	-5.160186e-01	3.622560e-05
6.293790e+05	1.000000e+00	-1.000000e+00	5.290206e-02	-1.960686e-01	6.915519e-04
6.293800e+05	1.000000e+00	-1.000000e+00	1.007279e-01	-3.422346e-01	2.774055e-04
6.293810e+05	1.000000e+00	-1.000000e+00	1.017091e-01	-5.261705e-01	-3.805157e-04
6.293820e+05	1.000000e+00	-1.000000e+00	1.290405e-01	-4.852392e-01	1.028117e-03
6.293830e+05	1.000000e+00	-1.000000e+00	7.041828e-02	-2.345053e-01	-1.168643e-04
6.293840e+05	1.000000e+00	-1.000000e+00	1.303516e-01	-5.242283e-01	-1.114447e-04
6.293850e+05	1.000000e+00	-1.000000e+00	8.796921e-02	-3.164248e-01	3.213989e-04
6.293860e+05	1.000000e+00	-1.000000e+00	1.104739e-01	-4.572270e-01	4.402231e-04
6.293870e+05	1.000000e+00	-1.000000e+00	6.656621e-02	-2.401083e-01	2.902610e-04
6.293880e+05	1.000000e+00	-1.000000e+00	9.945291e-02	-3.837852e-01	1.280082e-04
6.293890e+05	1.000000e+00	-1.000000e+00	5.952583e-02	-2.417188e-01	-8.163437e-05
6.293920e+05	1.000000e+00	-1.000000e+00	4.058743e-02	-1.904125e-01	-7.447989e-06
6.293930e+05	1.000000e+00	-1.000000e+00	1.109005e-02	-1.366922e-01	-9.819532e-04
6.293940e+05	1.000000e+00	-1.000000e+00	9.057317e-02	-4.357141e-01	-2.368326e-06
6.293950e+05	1.000000e+00	-1.000000e+00	8.012690e-02	-2.580215e-01	6.459615e-05
6.293960e+05	1.000000e+00	-1.000000e+00	8.403391e-02	-2.729813e-01	1.445842e-03
6.293970e+05	1.000000e+00	-1.000000e+00	9.620478e-02	-3.276382e-01	2.010690e-04
6.293980e+05	1.000000e+00	-1.000000e+00	8.662314e-02	-4.380551e-01	-3.892622e-04
6.293990e+05	1.000000e+00	-1.000000e+00	8.963481e-02	-3.103257e-01	1.140512e-03
6.294000e+05	1.000000e+00	-1.000000e+00	8.408946e-02	-4.245292e-01	6.105861e-04
6.294010e+05	1.000000e+00	-1.000000e+00	2.509031e-02	-1.368854e-01	-5.009644e-04
6.294020e+05	1.000000e+00	-1.000000e+00	8.081895e-02	-3.208879e-01	-3.230294e-04
6.294030e+05	1.000000e+00	-1.000000e+00	7.162812e-02	-3.332366e-01	6.372328e-04
6.294050e+05	1.000000e+00	-1.000000e+00	3.702649e-02	-1.871841e-01	-1.258840e-03
6.294060e+05	1.000000e+00	-1.000000e+00	9.341834e-02	-4.580281e-01	1.729949e-03
6.294070e+05	1.000000e+00	-1.000000e+00	1.165063e-02	-1.354832e-01	-2.346061e-04
6.294090e+05	1.000000e+00	-1.000000e+00	9.337042e-02	-3.274312e-01	2.605040e-04
6.294100e+05	1.000000e+00	-1.000000e+00	4.944169e-03	-1.306359e-01	-8.054702e-04
6.294110e+05	1.000000e+00	-1.000000e+00	8.764604e-02	-2.762466e-01	7.368497e-05
6.294120e+05	1.000000e+00	-1.000000e+00	3.756253e-02	-1.926477e-01	-5.505569e-04
6.294130e+05	1.000000e+00	-1.000000e+00	9.985857e-02	-5.202085e-01	3.866055e-04
6.294140e+05	1.000000e+00	-1.000000e+00	1.397115e-01	-5.168719e-01	9.281203e-04
6.294150e+05	1.000000e+00	-1.000000e+00	7.941491e-02	-3.456411e-01	1.137101e-03
6.294160e+05	1.000000e+00	-1.000000e+00	1.020498e-01	-4.884650e-01	-1.337119e-03
6.294170e+05	1.000000e+00	-1.000000e+00	8.370216e-02	-4.227948e-01	-7.135642e-04
6.294190e+05	1.000000e+00	-1.000000e+00	9.208132e-03	-1.351014e-01	-8.781527e-05
6.294200e+05	1.000000e+00	-1.000000e+00	9.394248e-02	-3.610022e-01	1.243587e-03
6.294210e+05	1.000000e+00	-1.000000e+00	1.184799e-01	-5.125240e-01	9.387982e-04
6.294220e+05	1.000000e+00	-1.000000e+00	7.501183e-02	-2.510800e-01	1.841671e-03
6.294230e+05	1.000000e+00	-1.000000e+00	4.208954e-02	-1.621894e-01	-1.395172e-03
6.294240e+05	1.000000e+00	-1.000000e+00	8.277864e-02	-4.551913e-01	1.301883e-03
6.294250e+05	1.000000e+00	-1.000000e+00	7.487765e-02	-2.577865e-01	-3.220654e-04
6.294260e+05	1.000000e+00	-1.000000e+00	4.909923e-02	-1.950253e-01	-5.239836e-05
6.294270e+05	1.000000e+00	-1.000000e+00	5.368642e-02	-2.152522e-01	-3.843885e-04
6.294280e+05	1.000000e+00	-1.000000e+00	8.955459e-02	-3.889697e-01	9.390740e-04
6.294300e+05	1.000000e+00	-1.000000e+00	8.999124e-02	-4.011962e-01	8.421560e-04
6.294310e+05	1.000000e+00	-1.000000e+00	1.306446e-01	-5.006415e-01	3.135704e-04
6.294320e+05	1.000000e+00	-1.000000e+00	6.999506e-02	-2.225467e-01	5.733324e-06
6.294330e+05	1.000000e+00	-1.000000e+00	4.346917e-02	-1.736248e-01	2.617531e-04
6.294340e+05	1.000000e+00	-1.000000e+00	1.102716e-01	-4.078706e-01	-1.876230e-04
6.294350e+05	1.000000e+00	-1.000000e+00	1.026604e-01	-4.430229e-01	-8.726557e-04
6.294360e+05	1.000000e+00	-1.000000e+00	8.334893e-02	-2.883929e-01	3.898604e-05
6.294370e+05	1.000000e+00	-1.000000e+00	1.458505e-02	-1.291275e-01	-1.258185e-03
6.294380e+05	1.000000e+00	-1.000000e+00	7.573604e-02	-2.605720e-01	-1.318346e-03
6.294390e+05	1.000000e+00	-1.000000e+00	1.825686e-02	-1.475555e-01	-1.662849e-06
6.294400e+05	1.000000e+00	-1.000000e+00	2.507145e-02	-1.607366e-01	-1.003389e-03
6.294410e+05	1.000000e+00	-1.000000e+00	1.276618e-01	-4.882562e-01	-5.009769e-04
6.294430e+05	1.000000e+00	-1.000000e+00	1.364053e-01	-5.313329e-01	5.040677e-04
6.294440e+05	1.000000e+00	-1.000000e+00	9.533439e-02	-3.190678e-01	-4.005090e-04
6.294450e+05	1.000000e+00	-1.000000e+00	9.201507e-02	-5.305291e-01	4.701189e-06
6.294460e+05	1.000000e+00	-1.000000e+00	1.183909e-01	-4.511439e-01	1.671819e-04
6.294470e+05	1.000000e+00	-1.000000e+00	2.482651e-02	-1.413931e-01	-3.048496e-03
6.294480e+05	1.000000e+00	-1.000000e+00	2.348855e-02	-1.492820e-01	1.534379e-05
6.294490e+05	1.000000e+00	-1.000000e+00	1.111606e-01	-4.385030e-01	-4.758144e-05
6.294500e+05	1.000000e+00	-1.000000e+00	4.657944e-02	-2.181557e-01	-6.775803e-04
6.294510e+05	1.000000e+00	-1.000000e+00	2.549492e-02	-1.433168e-01	-8.027052e-04
6.294520e+05	1.000000e+00	-1.000000e+00	6.762675e-02	-2.845929e-01	3.083880e-03
6.294530e+05	1.000000e+00	-1.000000e+00	6.007901e-02	-2.414565e-01	-6.776396e-05
6.294540e+05	1.000000e+00	-1.000000e+00	9.283573e-02	-5.824100e-01	-8.134519e-04
6.294550e+05	1.000000e+00	-1.000000e+00	6.911044e-02	-2.751971e-01	-9.975081e-04
6.294560e+05	1.000000e+00	-1.000000e+00	7.937857e-02	-2.598086e-01	8.901782e-04
6.294570e+05	1.000000e+00	-1.000000e+00	8.458100e-02	-3.620647e-01	-9.759088e-04
6.294580e+05	1.000000e+00	-1.000000e+00	4.043136e-02	-1.709850e-01	-2.942688e-04
6.294590e+05	1.000000e+00	-1.000000e+00	1.024449e-01	-3.142233e-01	-1.423211e-03
6.294600e+05	1.000000e+00	-1.000000e+00	7.511298e-02	-2.449972e-01	-6.192223e-04
6.294610e+05	1.000000e+00	-1.000000e+00	1.163475e-01	-5.536815e-01	-2.317238e-04
6.294620e+05	1.000000e+00	-1.000000e+00	1.029598e-01	-3.422822e-01	-2.937306e-04
6.294630e+05	1.000000e+00	-1.000000e+00	1.662951e-02	-1.335279e-01	1.684942e-05
6.294640e+05	1.000000e+00	-1.000000e+00	7.849829e-02	-3.593425e-01	-2.090122e-04
6.294650e+05	1.000000e+00	-1.000000e+00	9.651266e-03	-1.256098e-01	-9.379690e-06
6.294660e+05	1.000000e+00	-1.000000e+00	6.423524e-02	-2.311821e-01	1.386302e-03
6.294680e+05	1.000000e+00	-1.000000e+00	6.830527e-02	-3.262288e-01	-8.999397e-04
6.294690e+05	1.000000e+00	-1.000000e+00	7.758955e-02	-2.959131e-01	-3.997535e-04
6.294700e+05	1.000000e+00	-1.000000e+00	2.875296e-02	-1.540424e-01	-1.013423e-04
6.294710e+05	1.000000e+00	-1.000000e+00	3.668064e-02	-1.866918e-01	3.860327e-04
6.294720e+05	1.000000e+00	-1.000000e+00	9.834147e-02	-5.656602e-01	-7.545362e-04
6.294730e+05	1.000000e+00	-1.000000e+00	7.294413e-02	-3.034499e-01	5.823830e-05
6.294740e+05	1.000000e+00	-1.000000e+00	7.797767e-03	-1.223167e-01	6.279081e-04
6.294750e+05	1.000000e+00	-1.000000e+00	1.224248e-01	-5.113592e-01	6.372440e-05
6.294760e+05	1.000000e+00	-1.000000e+00	2.696961e-02	-1.507882e-01	7.338117e-05
6.294770e+05	1.000000e+00	-1.000000e+00	9.453420e-02	-3.047423e-01	-3.651727e-06
6.294780e+05	1.000000e+00	-1.000000e+00	4.735581e-02	-1.931508e-01	-1.243441e-03
6.294790e+05	1.000000e+00	-1.000000e+00	5.172065e-02	-2.403717e-01	2.186667e-04
6.294800e+05	1.000000e+00	-1.000000e+00	1.056300e-02	-1.342502e-01	-1.097884e-03
6.294820e+05	1.000000e+00	-1.000000e+00	1.882369e-01	-5.074575e-01	-4.306768e-04
6.294830e+05	1.000000e+00	-1.000000e+00	1.142251e-01	-3.498099e-01	3.607273e-04
6.294840e+05	1.000000e+00	-1.000000e+00	8.435047e-02	-2.051631e-01	-1.202876e-03
6.294850e+05	1.000000e+00	-1.000000e+00	1.023528e-01	-2.601325e-01	-6.817805e-04
6.294860e+05	1.000000e+00	-1.000000e+00	4.469928e-02	-1.606981e-01	1.539352e-04
6.294870e+05	1.000000e+00	-1.000000e+00	1.861716e-01	-5.090264e-01	1.193071e-03
6.294880e+05	1.000000e+00	-1.000000e+00	1.388177e-01	-3.609609e-01	-2.380343e-03
6.294890e+05	1.000000e+00	-1.000000e+00	1.450925e-01	-3.604321e-01	1.230526e-03
6.294900e+05	1.000000e+00	-1.000000e+00	1.402227e-01	-3.636949e-01	-5.384480e-04
6.294910e+05	1.000000e+00	-1.000000e+00	5.092962e-02	-1.622385e-01	7.600526e-04
