#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.492439e+05	-1.423454e-02	7.288007e-02	0.000000e+00	-2.692280e+03	1.519362e+05
2.867900e-01	1.697386e+05	-1.432139e-02	7.310596e-02	0.000000e+00	-3.962784e+03	1.737014e+05
2.879800e-01	1.668148e+05	-1.440853e-02	7.334430e-02	0.000000e+00	-4.957083e+03	1.717719e+05
2.891700e-01	1.779766e+05	-1.449595e-02	7.358847e-02	0.000000e+00	-5.224869e+03	1.832014e+05
2.903600e-01	1.679544e+05	-1.458367e-02	7.383344e-02	0.000000e+00	-5.046185e+03	1.730005e+05
2.915500e-01	1.554399e+05	-1.467167e-02	7.406246e-02	0.000000e+00	-4.237672e+03	1.596776e+05
2.927400e-01	1.620045e+05	-1.475994e-02	7.428726e-02	0.000000e+00	-4.514903e+03	1.665194e+05
2.939300e-01	1.593774e+05	-1.484848e-02	7.451486e-02	0.000000e+00	-1.163110e+03	1.605405e+05
2.951200e-01	1.629189e+05	-1.493728e-02	7.474309e-02	0.000000e+00	-3.427788e+03	1.663467e+05
2.963100e-01	1.578587e+05	-1.502636e-02	7.497026e-02	0.000000e+00	-5.184483e+03	1.630432e+05
2.975000e-01	1.604131e+05	-1.511571e-02	7.519565e-02	0.000000e+00	-4.796099e+03	1.652092e+05
2.986900e-01	1.558559e+05	-1.520533e-02	7.541962e-02	0.000000e+00	-3.127898e+03	1.589838e+05
2.998800e-01	1.891685e+05	-1.529521e-02	7.566395e-02	0.000000e+00	-1.892165e+03	1.910607e+05
3.010700e-01	1.802344e+05	-1.538541e-02	7.592555e-02	0.000000e+00	-3.272859e+03	1.835073e+05
3.022600e-01	1.802256e+05	-1.547591e-02	7.618081e-02	0.000000e+00	-1.740281e+03	1.819659e+05
3.034500e-01	1.669658e+05	-1.556672e-02	7.642668e-02	0.000000e+00	-7.132201e+02	1.676790e+05
3.046400e-01	1.729283e+05	-1.565781e-02	7.666738e-02	0.000000e+00	-2.798259e+03	1.757265e+05
3.058300e-01	1.782396e+05	-1.574919e-02	7.691607e-02	0.000000e+00	-2.851052e+03	1.810907e+05
3.070200e-01	1.715810e+05	-1.584087e-02	7.716380e-02	0.000000e+00	-2.281776e+03	1.738628e+05
3.082100e-01	1.534560e+05	-1.593284e-02	7.739398e-02	0.000000e+00	-2.249646e+03	1.557057e+05
3.094000e-01	1.635126e+05	-1.602507e-02	7.761845e-02	0.000000e+00	-2.225809e+03	1.657384e+05
3.105900e-01	1.784323e+05	-1.611757e-02	7.786060e-02	0.000000e+00	-5.837005e+03	1.842693e+05
3.117800e-01	1.827763e+05	-1.621038e-02	7.811639e-02	0.000000e+00	-3.857744e+03	1.866341e+05
3.129700e-01	1.593842e+05	-1.630349e-02	7.835870e-02	0.000000e+00	-5.908864e+03	1.652931e+05
3.141600e-01	1.611519e+05	-1.639687e-02	7.858569e-02	0.000000e+00	-4.171810e+03	1.653237e+05
3.153500e-01	1.574379e+05	-1.649052e-02	7.881131e-02	0.000000e+00	-2.691286e+03	1.601292e+05
3.165400e-01	1.798380e+05	-1.658444e-02	7.905015e-02	0.000000e+00	-2.001282e+02	1.800381e+05
3.177300e-01	1.892574e+05	-1.667866e-02	7.931153e-02	0.000000e+00	-1.275650e+03	1.905330e+05
3.189200e-01	1.899513e+05	-1.677320e-02	7.958008e-02	0.000000e+00	-4.318033e+03	1.942694e+05
3.201100e-01	1.708602e+05	-1.686806e-02	7.983559e-02	0.000000e+00	-3.510533e+03	1.743707e+05
3.213000e-01	1.585003e+05	-1.696321e-02	8.006883e-02	0.000000e+00	-3.025626e+03	1.615259e+05
3.224900e-01	1.710868e+05	-1.705863e-02	8.030223e-02	0.000000e+00	-2.582740e+03	1.736696e+05
3.236800e-01	1.497337e+05	-1.715433e-02	8.052943e-02	0.000000e+00	-2.803902e+03	1.525376e+05
3.248700e-01	1.721269e+05	-1.725029e-02	8.075736e-02	0.000000e+00	-1.991637e+03	1.741185e+05
3.260600e-01	1.838716e+05	-1.734653e-02	8.100946e-02	0.000000e+00	-4.227282e+03	1.880988e+05
3.272500e-01	1.665488e+05	-1.744309e-02	8.125762e-02	0.000000e+00	-3.938753e+03	1.704876e+05
3.284400e-01	1.665553e+05	-1.753992e-02	8.149351e-02	0.000000e+00	-6.112044e+03	1.726674e+05
3.296300e-01	1.940065e+05	-1.763704e-02	8.174885e-02	0.000000e+00	-5.065897e+03	1.990724e+05
3.308200e-01	1.797054e+05	-1.773449e-02	8.201350e-02	0.000000e+00	-6.998624e+03	1.867040e+05
3.320100e-01	1.595576e+05	-1.783223e-02	8.225375e-02	0.000000e+00	-6.754561e+03	1.663122e+05
3.332000e-01	1.753355e+05	-1.793025e-02	8.249091e-02	0.000000e+00	-2.781408e+03	1.781169e+05
3.343900e-01	1.926345e+05	-1.802856e-02	8.275149e-02	0.000000e+00	-3.813773e+03	1.964483e+05
3.355800e-01	1.784955e+05	-1.812720e-02	8.301432e-02	0.000000e+00	-1.895313e+03	1.803908e+05
3.367700e-01	1.782487e+05	-1.822614e-02	8.326695e-02	0.000000e+00	-3.985197e+03	1.822339e+05
3.379600e-01	2.027338e+05	-1.832537e-02	8.353675e-02	0.000000e+00	-2.938015e+03	2.056719e+05
3.391500e-01	1.845748e+05	-1.842495e-02	8.381103e-02	0.000000e+00	-3.282333e+03	1.878571e+05
3.403400e-01	1.861127e+05	-1.852485e-02	8.407353e-02	0.000000e+00	-2.645440e+03	1.887582e+05
3.415300e-01	2.049338e+05	-1.862505e-02	8.435046e-02	0.000000e+00	-4.316875e+03	2.092507e+05
3.427200e-01	1.867457e+05	-1.872560e-02	8.462783e-02	0.000000e+00	-3.548107e+03	1.902938e+05
3.439100e-01	1.786990e+05	-1.882646e-02	8.488663e-02	0.000000e+00	-1.857878e+03	1.805569e+05
3.451000e-01	1.737657e+05	-1.892763e-02	8.513623e-02	0.000000e+00	-6.542443e+03	1.803082e+05
3.462900e-01	1.724143e+05	-1.902909e-02	8.538138e-02	0.000000e+00	-6.001568e+03	1.784158e+05
3.474800e-01	1.850220e+05	-1.913084e-02	8.563451e-02	0.000000e+00	-1.952088e+03	1.869741e+05
3.486700e-01	1.886669e+05	-1.923290e-02	8.589914e-02	0.000000e+00	-1.396298e+03	1.900632e+05
3.498600e-01	1.752940e+05	-1.933528e-02	8.615688e-02	0.000000e+00	-2.445516e+03	1.777395e+05
3.510500e-01	1.812793e+05	-1.943795e-02	8.640940e-02	0.000000e+00	-2.684888e+03	1.839642e+05
3.522400e-01	1.913836e+05	-1.954093e-02	8.667330e-02	0.000000e+00	-8.863467e+02	1.922700e+05
3.534300e-01	1.731848e+05	-1.964423e-02	8.693148e-02	0.000000e+00	-2.681676e+03	1.758665e+05
3.546200e-01	1.568970e+05	-1.974783e-02	8.716523e-02	0.000000e+00	-3.722955e+03	1.606199e+05
3.558100e-01	1.663254e+05	-1.985169e-02	8.739413e-02	0.000000e+00	-4.177164e+03	1.705026e+05
3.570000e-01	1.680380e+05	-1.995583e-02	8.763091e-02	0.000000e+00	-3.561601e+03	1.715996e+05
3.581900e-01	1.744012e+05	-2.006025e-02	8.787341e-02	0.000000e+00	-5.490560e+03	1.798918e+05
3.593800e-01	1.793149e+05	-2.016497e-02	8.812390e-02	0.000000e+00	-2.929909e+03	1.822448e+05
3.605700e-01	1.893172e+05	-2.026998e-02	8.838495e-02	0.000000e+00	-2.033397e+03	1.913506e+05
3.617600e-01	1.713893e+05	-2.037532e-02	8.864039e-02	0.000000e+00	-5.087501e+03	1.764768e+05
3.629500e-01	1.796197e+05	-2.048095e-02	8.888897e-02	0.000000e+00	-2.948634e+03	1.825683e+05
3.641400e-01	1.882764e+05	-2.058688e-02	8.914950e-02	0.000000e+00	-1.217892e+03	1.894943e+05
3.653300e-01	1.956574e+05	-2.069312e-02	8.942139e-02	0.000000e+00	-2.377680e+03	1.980351e+05
3.665200e-01	2.002273e+05	-2.079970e-02	8.970174e-02	0.000000e+00	-4.581962e+03	2.048092e+05
3.677100e-01	1.833525e+05	-2.090661e-02	8.997338e-02	0.000000e+00	-2.659216e+03	1.860117e+05
3.689000e-01	1.775980e+05	-2.101384e-02	9.022899e-02	0.000000e+00	-3.549101e+03	1.811471e+05
3.700900e-01	1.821571e+05	-2.112136e-02	9.048375e-02	0.000000e+00	-4.223514e+03	1.863806e+05
3.712800e-01	1.825247e+05	-2.122919e-02	9.074201e-02	0.000000e+00	-4.061729e+03	1.865864e+05
3.724700e-01	1.914591e+05	-2.133732e-02	9.100685e-02	0.000000e+00	-2.041304e+03	1.935004e+05
3.736600e-01	1.661913e+05	-2.144578e-02	9.126013e-02	0.000000e+00	-4.138787e+03	1.703301e+05
3.748500e-01	1.740214e+05	-2.155452e-02	9.150105e-02	0.000000e+00	-4.175592e+03	1.781970e+05
3.760400e-01	1.755893e+05	-2.166356e-02	9.174863e-02	0.000000e+00	-4.155661e+03	1.797450e+05
3.772300e-01	1.882387e+05	-2.177289e-02	9.200628e-02	0.000000e+00	-4.640820e+03	1.928795e+05
3.784200e-01	1.726333e+05	-2.188253e-02	9.226184e-02	0.000000e+00	-2.434599e+03	1.750679e+05
3.796100e-01	1.726853e+05	-2.199247e-02	9.250638e-02	0.000000e+00	-3.073660e+03	1.757590e+05
3.808000e-01	1.741519e+05	-2.210270e-02	9.275200e-02	0.000000e+00	-3.558281e+03	1.777102e+05
3.819900e-01	1.778694e+05	-2.221322e-02	9.300129e-02	0.000000e+00	-5.129585e+03	1.829990e+05
3.831800e-01	1.707762e+05	-2.232404e-02	9.324819e-02	0.000000e+00	-6.187526e+03	1.769637e+05
3.843700e-01	1.680306e+05	-2.243515e-02	9.348812e-02	0.000000e+00	-3.669227e+03	1.716998e+05
3.855600e-01	1.780482e+05	-2.254654e-02	9.373320e-02	0.000000e+00	-3.479768e+03	1.815279e+05
3.867500e-01	1.968959e+05	-2.265823e-02	9.399872e-02	0.000000e+00	-2.591852e+03	1.994877e+05
3.879400e-01	2.082021e+05	-2.277026e-02	9.428560e-02	0.000000e+00	-1.595694e+03	2.097978e+05
3.891300e-01	2.168612e+05	-2.288263e-02	9.458661e-02	0.000000e+00	-8.494272e+02	2.177106e+05
3.903200e-01	1.901699e+05	-2.299537e-02	9.487486e-02	0.000000e+00	-1.941599e+03	1.921115e+05
3.915100e-01	1.795050e+05	-2.310844e-02	9.513665e-02	0.000000e+00	-2.071288e+03	1.815763e+05
3.927000e-01	1.873895e+05	-2.322180e-02	9.539647e-02	0.000000e+00	-1.775595e+03	1.891651e+05
3.938900e-01	1.996171e+05	-2.333548e-02	9.567054e-02	0.000000e+00	-2.979273e+03	2.025964e+05
3.950800e-01	1.773858e+05	-2.344950e-02	9.593752e-02	0.000000e+00	-1.985734e+03	1.793715e+05
3.962700e-01	1.695141e+05	-2.356381e-02	9.618318e-02	0.000000e+00	-2.993634e+03	1.725077e+05
3.974600e-01	1.759870e+05	-2.367841e-02	9.642785e-02	0.000000e+00	-4.030216e+03	1.800173e+05
3.986500e-01	1.823767e+05	-2.379331e-02	9.668163e-02	0.000000e+00	-5.065766e+03	1.874425e+05
3.998400e-01	1.883379e+05	-2.390851e-02	9.694416e-02	0.000000e+00	-4.232823e+03	1.925708e+05
4.010300e-01	1.767249e+05	-2.402404e-02	9.720268e-02	0.000000e+00	-1.528064e+03	1.782529e+05
4.022200e-01	1.694998e+05	-2.413986e-02	9.744787e-02	0.000000e+00	-3.097946e+03	1.725978e+05
4.034100e-01	1.737022e+05	-2.425596e-02	9.769091e-02	0.000000e+00	-2.933146e+03	1.766353e+05
4.046000e-01	1.892843e+05	-2.437236e-02	9.794796e-02	0.000000e+00	-2.970224e+03	1.922545e+05
4.057900e-01	1.865951e+05	-2.448908e-02	9.821415e-02	0.000000e+00	-3.158657e+03	1.897537e+05
4.069800e-01	1.776902e+05	-2.460611e-02	9.847212e-02	0.000000e+00	-5.059869e+03	1.827501e+05
4.081700e-01	1.766081e+05	-2.472344e-02	9.872302e-02	0.000000e+00	-2.591817e+03	1.791999e+05
4.093600e-01	1.915604e+05	-2.484107e-02	9.898375e-02	0.000000e+00	-2.906938e+03	1.944674e+05
4.105500e-01	1.883605e+05	-2.495902e-02	9.925279e-02	0.000000e+00	-4.245513e+03	1.926061e+05
4.117400e-01	1.789369e+05	-2.507729e-02	9.951290e-02	0.000000e+00	-5.684666e+03	1.846216e+05
4.129300e-01	1.813584e+05	-2.519586e-02	9.976805e-02	0.000000e+00	-2.774496e+03	1.841329e+05
4.141200e-01	2.031874e+05	-2.531474e-02	1.000404e-01	0.000000e+00	-2.962394e+03	2.061498e+05
4.153100e-01	2.037909e+05	-2.543396e-02	1.003286e-01	0.000000e+00	-1.422174e+03	2.052130e+05
4.165000e-01	1.899367e+05	-2.555352e-02	1.006074e-01	0.000000e+00	-3.874653e+03	1.938114e+05
4.176900e-01	1.876800e+05	-2.567341e-02	1.008748e-01	0.000000e+00	-2.963999e+03	1.906440e+05
4.188800e-01	1.940074e+05	-2.579360e-02	1.011451e-01	0.000000e+00	-4.965788e+03	1.989732e+05
4.200700e-01	2.014788e+05	-2.591413e-02	1.014252e-01	0.000000e+00	-2.740701e+03	2.042195e+05
4.212600e-01	1.823605e+05	-2.603500e-02	1.016970e-01	0.000000e+00	-2.502629e+03	1.848631e+05
4.224500e-01	1.786248e+05	-2.615617e-02	1.019526e-01	0.000000e+00	-3.272674e+03	1.818975e+05
4.236400e-01	1.912217e+05	-2.627764e-02	1.022146e-01	0.000000e+00	-1.950955e+03	1.931726e+05
4.248300e-01	1.933029e+05	-2.639944e-02	1.024869e-01	0.000000e+00	-1.234365e+03	1.945373e+05
4.260200e-01	1.960316e+05	-2.652156e-02	1.027626e-01	0.000000e+00	-3.783862e+03	1.998155e+05
4.272100e-01	1.821537e+05	-2.664402e-02	1.030304e-01	0.000000e+00	-1.297941e+03	1.834517e+05
4.284000e-01	1.714873e+05	-2.676678e-02	1.032808e-01	0.000000e+00	-2.230206e+03	1.737175e+05
4.295900e-01	1.879563e+05	-2.688982e-02	1.035354e-01	0.000000e+00	-4.790595e+03	1.927468e+05
4.307800e-01	1.842494e+05	-2.701319e-02	1.037990e-01	0.000000e+00	-5.723174e+03	1.899726e+05
4.319700e-01	1.840630e+05	-2.713687e-02	1.040598e-01	0.000000e+00	-4.190891e+03	1.882539e+05
4.331600e-01	1.879204e+05	-2.726085e-02	1.043232e-01	0.000000e+00	-3.952224e+03	1.918726e+05
4.343500e-01	1.963959e+05	-2.738515e-02	1.045954e-01	0.000000e+00	-1.441244e+03	1.978371e+05
4.355400e-01	1.892013e+05	-2.750979e-02	1.048684e-01	0.000000e+00	-1.178016e+03	1.903793e+05
4.367300e-01	1.861805e+05	-2.763474e-02	1.051343e-01	0.000000e+00	-2.739070e+03	1.889196e+05
4.379200e-01	1.887280e+05	-2.776001e-02	1.053998e-01	0.000000e+00	-3.741823e+03	1.924698e+05
4.391100e-01	1.801141e+05	-2.788559e-02	1.056610e-01	0.000000e+00	-4.546498e+03	1.846606e+05
4.403000e-01	1.829851e+05	-2.801148e-02	1.059181e-01	0.000000e+00	-4.574342e+03	1.875594e+05
4.414900e-01	1.861381e+05	-2.813768e-02	1.061795e-01	0.000000e+00	-2.101806e+03	1.882399e+05
4.426800e-01	1.852140e+05	-2.826419e-02	1.064425e-01	0.000000e+00	-4.523808e+03	1.897378e+05
4.438700e-01	1.763480e+05	-2.839101e-02	1.066985e-01	0.000000e+00	-5.950972e+03	1.822989e+05
4.450600e-01	2.003731e+05	-2.851813e-02	1.069653e-01	0.000000e+00	-1.736102e+03	2.021092e+05
4.462500e-01	1.931723e+05	-2.864559e-02	1.072440e-01	0.000000e+00	-4.134132e+02	1.935857e+05
4.474400e-01	2.004066e+05	-2.877337e-02	1.075227e-01	0.000000e+00	-1.267259e+03	2.016738e+05
4.486300e-01	1.764730e+05	-2.890149e-02	1.077896e-01	0.000000e+00	-1.406124e+03	1.778791e+05
4.498200e-01	1.926699e+05	-2.902991e-02	1.080510e-01	0.000000e+00	-2.540357e+03	1.952102e+05
4.510100e-01	1.972007e+05	-2.915865e-02	1.083271e-01	0.000000e+00	-2.101526e+03	1.993022e+05
4.522000e-01	1.861485e+05	-2.928773e-02	1.085986e-01	0.000000e+00	-8.967308e+02	1.870452e+05
4.533900e-01	1.814943e+05	-2.941712e-02	1.088589e-01	0.000000e+00	-2.445515e+03	1.839398e+05
4.545800e-01	2.035603e+05	-2.954681e-02	1.091316e-01	0.000000e+00	-2.507672e+03	2.060679e+05
4.557700e-01	2.149175e+05	-2.967685e-02	1.094280e-01	0.000000e+00	-2.782829e+03	2.177004e+05
4.569600e-01	2.015715e+05	-2.980725e-02	1.097229e-01	0.000000e+00	-2.966305e+03	2.045378e+05
4.581500e-01	1.959794e+05	-2.993799e-02	1.100044e-01	0.000000e+00	-1.346580e+03	1.973260e+05
4.593400e-01	1.794234e+05	-3.006906e-02	1.102703e-01	0.000000e+00	-3.365166e+03	1.827886e+05
4.605300e-01	1.895777e+05	-3.020044e-02	1.105316e-01	0.000000e+00	-3.495580e+03	1.930733e+05
4.617200e-01	1.947389e+05	-3.033213e-02	1.108038e-01	0.000000e+00	-4.799284e+03	1.995382e+05
4.629100e-01	1.823306e+05	-3.046415e-02	1.110708e-01	0.000000e+00	-3.276774e+03	1.856074e+05
4.641000e-01	1.906998e+05	-3.059648e-02	1.113350e-01	0.000000e+00	-5.175746e+03	1.958756e+05
4.652900e-01	1.775859e+05	-3.072913e-02	1.115958e-01	0.000000e+00	-3.158115e+03	1.807440e+05
4.664800e-01	1.882606e+05	-3.086207e-02	1.118549e-01	0.000000e+00	-3.972041e+03	1.922326e+05
4.676700e-01	1.908585e+05	-3.099534e-02	1.121233e-01	0.000000e+00	-3.177404e+03	1.940359e+05
4.688600e-01	1.872855e+05	-3.112893e-02	1.123911e-01	0.000000e+00	-2.633101e+03	1.899186e+05
4.700500e-01	1.887814e+05	-3.126283e-02	1.126574e-01	0.000000e+00	-3.563006e+03	1.923444e+05
4.712400e-01	1.727509e+05	-3.139705e-02	1.129135e-01	0.000000e+00	-2.138333e+03	1.748893e+05
4.724300e-01	1.958379e+05	-3.153157e-02	1.131745e-01	0.000000e+00	-2.572128e+03	1.984101e+05
4.736200e-01	1.914982e+05	-3.166641e-02	1.134488e-01	0.000000e+00	-1.864557e+03	1.933627e+05
4.748100e-01	2.121832e+05	-3.180157e-02	1.137347e-01	0.000000e+00	-7.658427e+02	2.129490e+05
4.760000e-01	2.153300e+05	-3.193710e-02	1.140374e-01	0.000000e+00	-3.047218e+03	2.183772e+05
4.771900e-01	2.079602e+05	-3.207298e-02	1.143372e-01	0.000000e+00	-3.674294e+03	2.116345e+05
4.783800e-01	1.998585e+05	-3.220922e-02	1.146260e-01	0.000000e+00	-4.985488e+03	2.048440e+05
4.795700e-01	1.941040e+05	-3.234579e-02	1.149050e-01	0.000000e+00	-3.832030e+03	1.979361e+05
4.807600e-01	1.855811e+05	-3.248269e-02	1.151738e-01	0.000000e+00	-4.265545e+03	1.898467e+05
4.819500e-01	1.902167e+05	-3.261991e-02	1.154400e-01	0.000000e+00	-1.296996e+03	1.915137e+05
4.831400e-01	1.906931e+05	-3.275744e-02	1.157097e-01	0.000000e+00	-2.140083e+03	1.928332e+05
4.843300e-01	1.940439e+05	-3.289530e-02	1.159822e-01	0.000000e+00	-2.293998e+03	1.963379e+05
4.855200e-01	2.220799e+05	-3.303348e-02	1.162768e-01	0.000000e+00	-3.205130e+03	2.252850e+05
4.867100e-01	1.995049e+05	-3.317203e-02	1.165754e-01	0.000000e+00	-2.325436e+03	2.018304e+05
4.879000e-01	1.785130e+05	-3.331093e-02	1.168431e-01	0.000000e+00	-3.198936e+03	1.817119e+05
4.890900e-01	1.710559e+05	-3.345012e-02	1.170907e-01	0.000000e+00	-3.622927e+03	1.746788e+05
4.902800e-01	2.014379e+05	-3.358960e-02	1.173544e-01	0.000000e+00	-2.656092e+03	2.040940e+05
4.914700e-01	1.890758e+05	-3.372942e-02	1.176310e-01	0.000000e+00	-3.363896e+03	1.924397e+05
4.926600e-01	1.937155e+05	-3.386956e-02	1.179021e-01	0.000000e+00	-5.396567e+03	1.991121e+05
4.938500e-01	1.799241e+05	-3.401003e-02	1.181667e-01	0.000000e+00	-3.130572e+03	1.830547e+05
4.950400e-01	1.679382e+05	-3.415080e-02	1.184130e-01	0.000000e+00	-3.145672e+03	1.710838e+05
4.962300e-01	1.915225e+05	-3.429185e-02	1.186676e-01	0.000000e+00	-2.189398e+03	1.937119e+05
4.974200e-01	2.041771e+05	-3.443323e-02	1.189478e-01	0.000000e+00	-2.749723e+03	2.069268e+05
4.986100e-01	1.999310e+05	-3.457495e-02	1.192340e-01	0.000000e+00	-2.916834e+03	2.028478e+05
4.998000e-01	1.981657e+05	-3.471701e-02	1.195159e-01	0.000000e+00	-4.434797e+03	2.026005e+05
5.009900e-01	1.890602e+05	-3.485940e-02	1.197901e-01	0.000000e+00	-5.055399e+03	1.941156e+05
5.021800e-01	1.830227e+05	-3.500211e-02	1.200536e-01	0.000000e+00	-6.651253e+03	1.896739e+05
5.033700e-01	1.828289e+05	-3.514513e-02	1.203127e-01	0.000000e+00	-4.688417e+03	1.875173e+05
5.045600e-01	1.794219e+05	-3.528845e-02	1.205692e-01	0.000000e+00	-2.931119e+03	1.823530e+05
5.057500e-01	1.872182e+05	-3.543208e-02	1.208289e-01	0.000000e+00	-1.038113e+03	1.882563e+05
5.069400e-01	2.183627e+05	-3.557602e-02	1.211161e-01	0.000000e+00	-6.668883e+02	2.190296e+05
5.081300e-01	2.150633e+05	-3.572034e-02	1.214230e-01	0.000000e+00	-2.603973e+03	2.176673e+05
5.093200e-01	1.957109e+05	-3.586501e-02	1.217139e-01	0.000000e+00	-2.782668e+03	1.984936e+05
5.105100e-01	1.973216e+05	-3.601002e-02	1.219922e-01	0.000000e+00	-3.313021e+03	2.006346e+05
5.117000e-01	2.110389e+05	-3.615535e-02	1.222814e-01	0.000000e+00	-4.551218e+03	2.155902e+05
5.128900e-01	1.948577e+05	-3.630105e-02	1.225689e-01	0.000000e+00	-4.862007e+03	1.997197e+05
5.140800e-01	1.961141e+05	-3.644707e-02	1.228457e-01	0.000000e+00	-4.094236e+03	2.002083e+05
5.152700e-01	1.963221e+05	-3.659342e-02	1.231236e-01	0.000000e+00	-2.313500e+03	1.986356e+05
5.164600e-01	1.966517e+05	-3.674010e-02	1.234019e-01	0.000000e+00	-2.706143e+03	1.993579e+05
5.176500e-01	1.968638e+05	-3.688711e-02	1.236806e-01	0.000000e+00	-3.488296e+03	2.003520e+05
5.188400e-01	1.937553e+05	-3.703446e-02	1.239572e-01	0.000000e+00	-3.046195e+03	1.968015e+05
5.200300e-01	2.030539e+05	-3.718213e-02	1.242382e-01	0.000000e+00	-4.321494e+03	2.073754e+05
5.212200e-01	2.128106e+05	-3.733015e-02	1.245327e-01	0.000000e+00	-2.021205e+03	2.148318e+05
5.224100e-01	2.112850e+05	-3.747852e-02	1.248331e-01	0.000000e+00	-5.797864e+02	2.118648e+05
5.236000e-01	1.909135e+05	-3.762725e-02	1.251179e-01	0.000000e+00	-1.585195e+03	1.924987e+05
5.247900e-01	2.119629e+05	-3.777630e-02	1.254032e-01	0.000000e+00	-3.863884e+03	2.158268e+05
5.259800e-01	1.925469e+05	-3.792571e-02	1.256897e-01	0.000000e+00	-4.717760e+03	1.972647e+05
5.271700e-01	1.907295e+05	-3.807544e-02	1.259611e-01	0.000000e+00	-2.286898e+03	1.930164e+05
5.283600e-01	1.903445e+05	-3.822550e-02	1.262309e-01	0.000000e+00	-6.117324e+02	1.909562e+05
5.295500e-01	1.947280e+05	-3.837587e-02	1.265036e-01	0.000000e+00	-5.271621e+03	1.999996e+05
5.307400e-01	2.189866e+05	-3.852658e-02	1.267966e-01	0.000000e+00	-1.792364e+03	2.207790e+05
5.319300e-01	2.110222e+05	-3.867765e-02	1.271011e-01	0.000000e+00	-1.515298e+03	2.125375e+05
5.331200e-01	1.924649e+05	-3.882908e-02	1.273869e-01	0.000000e+00	-3.284001e+03	1.957489e+05
5.343100e-01	1.791504e+05	-3.898083e-02	1.276500e-01	0.000000e+00	-2.372778e+03	1.815231e+05
5.355000e-01	1.879982e+05	-3.913288e-02	1.279100e-01	0.000000e+00	-1.169591e+03	1.891678e+05
5.366900e-01	1.895884e+05	-3.928525e-02	1.281774e-01	0.000000e+00	-2.339128e+03	1.919275e+05
5.378800e-01	1.888123e+05	-3.943795e-02	1.284454e-01	0.000000e+00	-5.038621e+03	1.938509e+05
5.390700e-01	1.865116e+05	-3.959095e-02	1.287112e-01	0.000000e+00	-4.216846e+03	1.907284e+05
5.402600e-01	1.981436e+05	-3.974428e-02	1.289836e-01	0.000000e+00	-2.804799e+03	2.009484e+05
5.414500e-01	2.010870e+05	-3.989794e-02	1.292663e-01	0.000000e+00	-3.840278e+03	2.049273e+05
5.426400e-01	1.927401e+05	-4.005193e-02	1.295452e-01	0.000000e+00	-4.738744e+03	1.974788e+05
5.438300e-01	2.084006e+05	-4.020625e-02	1.298293e-01	0.000000e+00	-2.486793e+03	2.108874e+05
5.450200e-01	2.007817e+05	-4.036093e-02	1.301190e-01	0.000000e+00	-1.502051e+03	2.022838e+05
5.462100e-01	1.904761e+05	-4.051594e-02	1.303961e-01	0.000000e+00	-2.359622e+03	1.928357e+05
5.474000e-01	1.932196e+05	-4.067127e-02	1.306678e-01	0.000000e+00	-2.481865e+03	1.957015e+05
5.485900e-01	2.020292e+05	-4.082693e-02	1.309477e-01	0.000000e+00	-1.432399e+03	2.034616e+05
5.497800e-01	2.004404e+05	-4.098292e-02	1.312328e-01	0.000000e+00	-3.471531e+03	2.039119e+05
5.509700e-01	2.164760e+05	-4.113926e-02	1.315280e-01	0.000000e+00	-1.511155e+03	2.179871e+05
5.521600e-01	2.263571e+05	-4.129596e-02	1.318416e-01	0.000000e+00	-1.269136e+03	2.276262e+05
5.533500e-01	1.993807e+05	-4.145304e-02	1.321431e-01	0.000000e+00	-1.697035e+03	2.010777e+05
5.545400e-01	1.856153e+05	-4.161046e-02	1.324157e-01	0.000000e+00	-2.143464e+03	1.877587e+05
5.557300e-01	2.020014e+05	-4.176819e-02	1.326902e-01	0.000000e+00	-2.926903e+03	2.049283e+05
5.569200e-01	2.001129e+05	-4.192626e-02	1.329750e-01	0.000000e+00	-9.483250e+02	2.010613e+05
5.581100e-01	2.091407e+05	-4.208467e-02	1.332648e-01	0.000000e+00	-2.422667e+03	2.115634e+05
5.593000e-01	1.931228e+05	-4.224343e-02	1.335497e-01	0.000000e+00	-1.601945e+03	1.947248e+05
5.604900e-01	1.803259e+05	-4.240252e-02	1.338141e-01	0.000000e+00	-5.438525e+03	1.857644e+05
5.616800e-01	1.932224e+05	-4.256191e-02	1.340787e-01	0.000000e+00	-6.405022e+03	1.996274e+05
5.628700e-01	1.885414e+05	-4.272163e-02	1.343490e-01	0.000000e+00	-2.049173e+03	1.905905e+05
5.640600e-01	1.892655e+05	-4.288166e-02	1.346166e-01	0.000000e+00	-1.848603e+03	1.911141e+05
5.652500e-01	2.013656e+05	-4.304202e-02	1.348932e-01	0.000000e+00	-2.620066e+03	2.039856e+05
5.664400e-01	2.055318e+05	-4.320271e-02	1.351814e-01	0.000000e+00	-1.668866e+03	2.072007e+05
5.676300e-01	1.798368e+05	-4.336375e-02	1.354543e-01	0.000000e+00	-4.885236e+03	1.847220e+05
5.688200e-01	2.033676e+05	-4.352509e-02	1.357256e-01	0.000000e+00	-4.556549e+03	2.079241e+05
5.700100e-01	1.917833e+05	-4.368677e-02	1.360055e-01	0.000000e+00	-4.626813e+03	1.964102e+05
