#id	m	q	x	vx	vy
5.737500e+05	1.000000e+00	-1.000000e+00	1.213188e-02	-1.822847e-01	1.249096e-04
5.737520e+05	1.000000e+00	-1.000000e+00	4.310606e-03	-5.422586e-01	-2.898130e-03
5.737530e+05	1.000000e+00	-1.000000e+00	2.370629e-03	-3.181925e-01	-2.567154e-04
5.737540e+05	1.000000e+00	-1.000000e+00	2.564370e-03	-1.686171e-01	1.106530e-03
5.737600e+05	1.000000e+00	-1.000000e+00	2.065539e-02	-1.990638e-01	2.873664e-04
5.737610e+05	1.000000e+00	-1.000000e+00	4.098723e-02	-3.038002e-01	1.523636e-04
5.737620e+05	1.000000e+00	-1.000000e+00	7.729010e-02	-4.299380e-01	6.104029e-04
5.737630e+05	1.000000e+00	-1.000000e+00	4.255933e-02	-4.513582e-01	4.509193e-04
5.737660e+05	1.000000e+00	-1.000000e+00	6.240378e-02	-3.578825e-01	-5.987073e-04
5.737690e+05	1.000000e+00	-1.000000e+00	7.018276e-02	-5.002204e-01	-3.381026e-04
5.737700e+05	1.000000e+00	-1.000000e+00	7.131507e-02	-4.195592e-01	8.063716e-04
5.737710e+05	1.000000e+00	-1.000000e+00	6.683780e-02	-3.146715e-01	3.469575e-04
5.737730e+05	1.000000e+00	-1.000000e+00	7.546975e-02	-3.827466e-01	-5.286320e-04
5.737740e+05	1.000000e+00	-1.000000e+00	5.104367e-03	-1.483678e-01	2.447776e-05
5.737750e+05	1.000000e+00	-1.000000e+00	5.352984e-02	-3.248464e-01	2.430073e-04
5.737760e+05	1.000000e+00	-1.000000e+00	6.067093e-02	-5.733741e-01	-2.044278e-03
5.737770e+05	1.000000e+00	-1.000000e+00	4.658930e-02	-5.012725e-01	1.328659e-06
5.737780e+05	1.000000e+00	-1.000000e+00	1.780466e-02	-1.646741e-01	-1.236018e-03
5.737790e+05	1.000000e+00	-1.000000e+00	5.638433e-02	-3.912071e-01	-5.251368e-04
5.737810e+05	1.000000e+00	-1.000000e+00	2.282206e-02	-1.917675e-01	-6.475371e-05
5.737820e+05	1.000000e+00	-1.000000e+00	1.045933e-02	-1.582890e-01	4.005717e-04
5.737830e+05	1.000000e+00	-1.000000e+00	3.147563e-02	-2.082201e-01	1.149304e-04
5.737840e+05	1.000000e+00	-1.000000e+00	3.901184e-02	-3.406345e-01	2.006844e-03
5.737850e+05	1.000000e+00	-1.000000e+00	5.716411e-02	-5.590542e-01	5.142723e-04
5.737860e+05	1.000000e+00	-1.000000e+00	3.980659e-02	-4.718519e-01	-7.565939e-04
5.737890e+05	1.000000e+00	-1.000000e+00	6.242585e-02	-3.681956e-01	-3.725497e-09
5.737910e+05	1.000000e+00	-1.000000e+00	7.485825e-02	-4.289912e-01	-4.944664e-05
5.737920e+05	1.000000e+00	-1.000000e+00	8.073619e-03	-1.620429e-01	7.766885e-04
5.737930e+05	1.000000e+00	-1.000000e+00	3.469737e-02	-5.386339e-01	3.185252e-04
5.737940e+05	1.000000e+00	-1.000000e+00	6.081047e-02	-4.652789e-01	-7.086871e-04
5.737960e+05	1.000000e+00	-1.000000e+00	6.438222e-02	-5.045655e-01	1.998062e-03
5.737970e+05	1.000000e+00	-1.000000e+00	2.898764e-02	-2.613464e-01	-2.275814e-04
5.737980e+05	1.000000e+00	-1.000000e+00	6.444265e-02	-5.372111e-01	6.316033e-05
5.737990e+05	1.000000e+00	-1.000000e+00	8.259057e-02	-5.757807e-01	2.224638e-03
5.738010e+05	1.000000e+00	-1.000000e+00	1.582396e-02	-1.703192e-01	1.189226e-03
5.738020e+05	1.000000e+00	-1.000000e+00	5.340532e-02	-3.041390e-01	1.409292e-03
5.738050e+05	1.000000e+00	-1.000000e+00	1.393533e-02	-1.704595e-01	4.253937e-04
5.738060e+05	1.000000e+00	-1.000000e+00	5.756811e-02	-2.813210e-01	-1.360509e-03
5.738070e+05	1.000000e+00	-1.000000e+00	4.748174e-02	-4.822154e-01	1.592494e-03
5.738080e+05	1.000000e+00	-1.000000e+00	4.157989e-02	-3.098511e-01	-1.838429e-04
5.738090e+05	1.000000e+00	-1.000000e+00	4.299413e-02	-2.294331e-01	-1.507405e-04
5.738110e+05	1.000000e+00	-1.000000e+00	3.491780e-02	-2.018156e-01	-6.534487e-04
5.738120e+05	1.000000e+00	-1.000000e+00	6.227045e-02	-5.740564e-01	-8.038623e-06
5.738130e+05	1.000000e+00	-1.000000e+00	2.851313e-02	-1.860857e-01	-3.930382e-04
5.738140e+05	1.000000e+00	-1.000000e+00	3.028457e-02	-2.718464e-01	-9.801798e-05
5.738150e+05	1.000000e+00	-1.000000e+00	5.332473e-02	-2.693929e-01	-1.713137e-04
5.738170e+05	1.000000e+00	-1.000000e+00	2.417741e-02	-2.194203e-01	2.447978e-03
5.738190e+05	1.000000e+00	-1.000000e+00	4.881014e-02	-2.688449e-01	-6.605414e-04
5.738200e+05	1.000000e+00	-1.000000e+00	4.209525e-02	-5.181186e-01	-5.734697e-04
5.738210e+05	1.000000e+00	-1.000000e+00	6.116921e-02	-4.087412e-01	-1.573905e-03
5.738220e+05	1.000000e+00	-1.000000e+00	5.670925e-02	-4.805685e-01	-1.463369e-03
5.738230e+05	1.000000e+00	-1.000000e+00	5.662484e-02	-2.593173e-01	-2.269554e-04
5.738240e+05	1.000000e+00	-1.000000e+00	5.349610e-02	-5.471708e-01	3.722192e-04
5.738250e+05	1.000000e+00	-1.000000e+00	7.449244e-02	-5.875503e-01	-4.061658e-04
5.738260e+05	1.000000e+00	-1.000000e+00	2.697058e-02	-2.255833e-01	-3.789773e-04
5.738270e+05	1.000000e+00	-1.000000e+00	6.636309e-02	-4.778640e-01	-4.784417e-04
5.738280e+05	1.000000e+00	-1.000000e+00	5.329506e-02	-5.699666e-01	-2.374219e-04
5.738290e+05	1.000000e+00	-1.000000e+00	6.257471e-02	-4.486763e-01	9.446546e-05
5.738300e+05	1.000000e+00	-1.000000e+00	5.302364e-02	-2.563993e-01	-1.564707e-04
5.738310e+05	1.000000e+00	-1.000000e+00	6.980014e-02	-3.626974e-01	2.369165e-03
5.738320e+05	1.000000e+00	-1.000000e+00	4.169611e-02	-4.599218e-01	-1.445898e-04
5.738330e+05	1.000000e+00	-1.000000e+00	4.920633e-02	-2.441856e-01	-4.282678e-04
5.738340e+05	1.000000e+00	-1.000000e+00	5.948751e-02	-4.033412e-01	1.507520e-03
5.738350e+05	1.000000e+00	-1.000000e+00	6.854313e-02	-4.370693e-01	-2.027678e-03
5.738360e+05	1.000000e+00	-1.000000e+00	3.920480e-02	-2.451646e-01	7.090995e-04
5.738370e+05	1.000000e+00	-1.000000e+00	2.944496e-02	-2.277944e-01	1.547955e-03
5.738380e+05	1.000000e+00	-1.000000e+00	7.906510e-02	-4.019174e-01	-1.021616e-03
5.738390e+05	1.000000e+00	-1.000000e+00	8.195020e-02	-4.981978e-01	5.127783e-04
5.738410e+05	1.000000e+00	-1.000000e+00	6.492067e-02	-3.193917e-01	1.802306e-04
5.738420e+05	1.000000e+00	-1.000000e+00	2.480254e-02	-1.672398e-01	4.711459e-04
5.738430e+05	1.000000e+00	-1.000000e+00	7.427911e-02	-5.328583e-01	-2.369359e-04
5.738450e+05	1.000000e+00	-1.000000e+00	1.201104e-02	-1.568175e-01	1.367038e-03
5.738460e+05	1.000000e+00	-1.000000e+00	4.107000e-02	-5.828691e-01	-4.699252e-04
5.738480e+05	1.000000e+00	-1.000000e+00	1.156916e-02	-1.856106e-01	-3.538688e-05
5.738500e+05	1.000000e+00	-1.000000e+00	4.473232e-02	-2.525713e-01	6.189689e-04
5.738510e+05	1.000000e+00	-1.000000e+00	4.891512e-02	-3.270145e-01	4.794101e-04
5.738520e+05	1.000000e+00	-1.000000e+00	1.018190e-02	-1.627815e-01	-3.923813e-04
5.738530e+05	1.000000e+00	-1.000000e+00	6.924875e-02	-4.854107e-01	-4.070410e-05
5.738540e+05	1.000000e+00	-1.000000e+00	3.257540e-02	-2.161005e-01	7.802850e-04
5.738550e+05	1.000000e+00	-1.000000e+00	5.923443e-02	-4.732872e-01	-1.051062e-03
5.738570e+05	1.000000e+00	-1.000000e+00	3.483310e-02	-3.218481e-01	-3.047721e-04
5.738580e+05	1.000000e+00	-1.000000e+00	8.218778e-02	-5.651702e-01	1.935665e-03
5.738590e+05	1.000000e+00	-1.000000e+00	3.107937e-02	-1.952822e-01	1.882599e-03
5.738600e+05	1.000000e+00	-1.000000e+00	5.404961e-02	-3.331983e-01	-1.901793e-04
5.738610e+05	1.000000e+00	-1.000000e+00	3.256766e-02	-2.725426e-01	3.156744e-05
5.738620e+05	1.000000e+00	-1.000000e+00	4.323539e-02	-3.053203e-01	-1.037048e-03
5.738640e+05	1.000000e+00	-1.000000e+00	9.159930e-03	-1.468037e-01	5.256357e-04
5.738650e+05	1.000000e+00	-1.000000e+00	8.211397e-02	-5.330206e-01	-1.655959e-04
5.738660e+05	1.000000e+00	-1.000000e+00	3.653971e-02	-3.041944e-01	1.584248e-04
5.738670e+05	1.000000e+00	-1.000000e+00	3.900080e-02	-2.407726e-01	-4.237324e-04
5.738680e+05	1.000000e+00	-1.000000e+00	5.244362e-02	-3.179586e-01	-8.585395e-04
5.738690e+05	1.000000e+00	-1.000000e+00	4.576169e-02	-3.939215e-01	1.792776e-03
5.738720e+05	1.000000e+00	-1.000000e+00	5.738591e-02	-2.567342e-01	2.110765e-03
5.738730e+05	1.000000e+00	-1.000000e+00	2.456245e-02	-1.508278e-01	1.222593e-04
5.738740e+05	1.000000e+00	-1.000000e+00	1.165813e-01	-4.044952e-01	-4.900173e-05
5.738750e+05	1.000000e+00	-1.000000e+00	1.010817e-01	-3.588339e-01	6.449394e-04
5.738770e+05	1.000000e+00	-1.000000e+00	8.155106e-02	-3.469802e-01	4.342616e-04
5.738780e+05	1.000000e+00	-1.000000e+00	8.534289e-02	-4.227644e-01	-1.227924e-03
5.738800e+05	1.000000e+00	-1.000000e+00	3.362679e-02	-1.616705e-01	1.825799e-04
5.738810e+05	1.000000e+00	-1.000000e+00	1.160509e-01	-4.425199e-01	7.656755e-04
5.738820e+05	1.000000e+00	-1.000000e+00	7.863472e-02	-2.708090e-01	-9.460169e-04
5.738830e+05	1.000000e+00	-1.000000e+00	9.207525e-02	-5.599269e-01	3.426642e-04
5.738840e+05	1.000000e+00	-1.000000e+00	2.360903e-02	-1.645782e-01	-3.027769e-04
5.738860e+05	1.000000e+00	-1.000000e+00	8.796950e-02	-5.126814e-01	5.814287e-04
5.738880e+05	1.000000e+00	-1.000000e+00	1.177986e-01	-4.564583e-01	-1.575384e-03
5.738890e+05	1.000000e+00	-1.000000e+00	5.478214e-02	-2.149216e-01	-1.590582e-03
5.738900e+05	1.000000e+00	-1.000000e+00	4.460920e-02	-2.014606e-01	9.546821e-04
5.738910e+05	1.000000e+00	-1.000000e+00	1.253485e-01	-4.589214e-01	-1.861570e-04
5.738920e+05	1.000000e+00	-1.000000e+00	3.604659e-02	-1.697055e-01	2.603481e-04
5.738930e+05	1.000000e+00	-1.000000e+00	1.162640e-01	-4.085338e-01	8.522514e-04
5.738950e+05	1.000000e+00	-1.000000e+00	4.728858e-02	-2.169866e-01	3.363108e-04
5.738960e+05	1.000000e+00	-1.000000e+00	8.636583e-02	-4.429264e-01	-1.978825e-04
5.738970e+05	1.000000e+00	-1.000000e+00	3.201760e-02	-1.722611e-01	-1.175695e-03
5.738980e+05	1.000000e+00	-1.000000e+00	7.595248e-02	-3.047434e-01	7.196034e-05
5.738990e+05	1.000000e+00	-1.000000e+00	1.268675e-01	-5.324108e-01	4.643430e-05
5.739000e+05	1.000000e+00	-1.000000e+00	7.549657e-02	-3.309568e-01	-7.307214e-05
5.739010e+05	1.000000e+00	-1.000000e+00	1.125949e-01	-4.693818e-01	2.018946e-04
5.739030e+05	1.000000e+00	-1.000000e+00	1.434907e-01	-5.492797e-01	1.986092e-04
5.739040e+05	1.000000e+00	-1.000000e+00	3.674930e-04	-1.241312e-01	9.179345e-04
5.739070e+05	1.000000e+00	-1.000000e+00	3.765591e-02	-1.611617e-01	-1.330634e-03
5.739080e+05	1.000000e+00	-1.000000e+00	1.728835e-02	-1.543835e-01	2.973043e-04
5.739090e+05	1.000000e+00	-1.000000e+00	7.234540e-02	-2.383203e-01	6.528574e-04
5.739100e+05	1.000000e+00	-1.000000e+00	9.220465e-02	-5.469899e-01	6.935991e-04
5.739120e+05	1.000000e+00	-1.000000e+00	1.322882e-01	-5.569742e-01	-3.820353e-05
5.739150e+05	1.000000e+00	-1.000000e+00	7.874888e-02	-3.197019e-01	2.548334e-04
5.739170e+05	1.000000e+00	-1.000000e+00	2.905259e-02	-1.610139e-01	-2.297299e-04
5.739180e+05	1.000000e+00	-1.000000e+00	2.435212e-02	-1.564581e-01	5.540322e-04
5.739190e+05	1.000000e+00	-1.000000e+00	1.396733e-01	-5.711328e-01	1.894047e-04
5.739200e+05	1.000000e+00	-1.000000e+00	9.403268e-02	-3.340464e-01	4.718686e-04
5.739210e+05	1.000000e+00	-1.000000e+00	4.080582e-02	-2.012824e-01	1.408332e-03
5.739220e+05	1.000000e+00	-1.000000e+00	1.139665e-01	-4.474721e-01	1.525036e-05
5.739240e+05	1.000000e+00	-1.000000e+00	4.537432e-02	-1.833811e-01	2.209919e-04
5.739250e+05	1.000000e+00	-1.000000e+00	5.330467e-02	-2.051130e-01	-1.244599e-03
5.739260e+05	1.000000e+00	-1.000000e+00	9.836624e-02	-5.144887e-01	-5.948928e-04
5.739270e+05	1.000000e+00	-1.000000e+00	1.315001e-01	-5.398441e-01	1.355285e-04
5.739280e+05	1.000000e+00	-1.000000e+00	9.220522e-02	-3.743510e-01	1.679980e-04
5.739290e+05	1.000000e+00	-1.000000e+00	6.762343e-02	-2.627588e-01	-1.841125e-04
5.739300e+05	1.000000e+00	-1.000000e+00	1.048517e-02	-1.317303e-01	5.112122e-04
5.739310e+05	1.000000e+00	-1.000000e+00	1.125023e-01	-4.046438e-01	1.060720e-03
5.739320e+05	1.000000e+00	-1.000000e+00	1.229829e-01	-5.268710e-01	-1.962738e-05
5.739330e+05	1.000000e+00	-1.000000e+00	6.609639e-02	-2.396039e-01	-2.516650e-03
5.739340e+05	1.000000e+00	-1.000000e+00	9.160802e-02	-5.775583e-01	4.793258e-05
5.739350e+05	1.000000e+00	-1.000000e+00	7.632595e-02	-3.154694e-01	1.284419e-03
5.739360e+05	1.000000e+00	-1.000000e+00	4.682608e-02	-2.081529e-01	9.328586e-04
5.739370e+05	1.000000e+00	-1.000000e+00	1.189537e-01	-4.385767e-01	-6.217288e-04
5.739380e+05	1.000000e+00	-1.000000e+00	1.288836e-01	-5.567280e-01	-2.045246e-04
5.739400e+05	1.000000e+00	-1.000000e+00	9.024336e-02	-4.904772e-01	-9.032949e-05
5.739410e+05	1.000000e+00	-1.000000e+00	2.483294e-02	-1.699076e-01	2.465185e-04
5.739430e+05	1.000000e+00	-1.000000e+00	1.246756e-01	-5.012393e-01	2.102665e-03
5.739440e+05	1.000000e+00	-1.000000e+00	2.601167e-02	-1.572173e-01	4.183785e-05
5.739450e+05	1.000000e+00	-1.000000e+00	1.446967e-01	-5.630518e-01	-6.069247e-05
5.739460e+05	1.000000e+00	-1.000000e+00	1.107513e-01	-5.323804e-01	3.224299e-03
5.739470e+05	1.000000e+00	-1.000000e+00	1.181480e-01	-5.602163e-01	9.602187e-04
5.739480e+05	1.000000e+00	-1.000000e+00	1.034999e-02	-1.425057e-01	1.344093e-05
5.739490e+05	1.000000e+00	-1.000000e+00	8.118186e-02	-3.259267e-01	8.833125e-04
5.739500e+05	1.000000e+00	-1.000000e+00	9.315471e-02	-3.682365e-01	7.838507e-04
5.739510e+05	1.000000e+00	-1.000000e+00	4.576416e-02	-2.039625e-01	4.358445e-04
5.739520e+05	1.000000e+00	-1.000000e+00	1.228577e-01	-4.672842e-01	1.072085e-03
5.739530e+05	1.000000e+00	-1.000000e+00	4.745331e-02	-1.815495e-01	1.042596e-03
5.739540e+05	1.000000e+00	-1.000000e+00	6.678065e-03	-1.410820e-01	2.009481e-04
5.739560e+05	1.000000e+00	-1.000000e+00	9.024444e-02	-3.360512e-01	-2.229505e-04
5.739570e+05	1.000000e+00	-1.000000e+00	2.538839e-02	-1.741316e-01	-1.376153e-03
5.739580e+05	1.000000e+00	-1.000000e+00	9.788620e-02	-3.493914e-01	-2.709437e-03
5.739600e+05	1.000000e+00	-1.000000e+00	7.284866e-02	-2.684082e-01	-7.959131e-04
5.739610e+05	1.000000e+00	-1.000000e+00	8.986440e-02	-3.388126e-01	2.753006e-04
5.739620e+05	1.000000e+00	-1.000000e+00	5.934907e-02	-2.809103e-01	-4.582140e-04
5.739630e+05	1.000000e+00	-1.000000e+00	8.021615e-02	-3.686374e-01	-2.425728e-03
5.739650e+05	1.000000e+00	-1.000000e+00	5.607517e-02	-2.006098e-01	-1.474501e-03
5.739660e+05	1.000000e+00	-1.000000e+00	9.062654e-02	-4.142220e-01	-3.154722e-04
5.739670e+05	1.000000e+00	-1.000000e+00	1.017227e-01	-5.515452e-01	-6.995501e-05
5.739680e+05	1.000000e+00	-1.000000e+00	7.743654e-02	-3.365161e-01	1.435222e-04
5.739690e+05	1.000000e+00	-1.000000e+00	7.985148e-02	-3.510438e-01	5.168352e-04
5.739700e+05	1.000000e+00	-1.000000e+00	8.271702e-02	-4.087186e-01	2.228742e-04
5.739710e+05	1.000000e+00	-1.000000e+00	1.076679e-01	-5.296271e-01	-3.357201e-04
5.739730e+05	1.000000e+00	-1.000000e+00	7.569268e-02	-2.699943e-01	-9.789365e-05
5.739750e+05	1.000000e+00	-1.000000e+00	7.985970e-02	-3.129930e-01	9.147058e-04
5.739760e+05	1.000000e+00	-1.000000e+00	1.147554e-01	-3.860528e-01	1.823648e-05
5.739770e+05	1.000000e+00	-1.000000e+00	2.301458e-02	-1.468644e-01	5.049773e-04
5.739780e+05	1.000000e+00	-1.000000e+00	1.066673e-01	-5.681479e-01	1.705317e-03
5.739790e+05	1.000000e+00	-1.000000e+00	1.092605e-01	-5.708343e-01	-2.146540e-04
5.739800e+05	1.000000e+00	-1.000000e+00	1.442830e-02	-1.366391e-01	1.110464e-03
5.739810e+05	1.000000e+00	-1.000000e+00	1.226290e-01	-2.982225e-01	1.960951e-03
5.739820e+05	1.000000e+00	-1.000000e+00	1.424350e-01	-4.878027e-01	1.653439e-04
5.739830e+05	1.000000e+00	-1.000000e+00	1.503183e-01	-5.134580e-01	4.097958e-04
5.739840e+05	1.000000e+00	-1.000000e+00	1.800944e-01	-5.759830e-01	3.735909e-04
5.739850e+05	1.000000e+00	-1.000000e+00	1.068386e-01	-2.540490e-01	-8.762378e-04
5.739860e+05	1.000000e+00	-1.000000e+00	1.053101e-01	-2.844728e-01	1.589581e-04
5.739870e+05	1.000000e+00	-1.000000e+00	6.820702e-02	-1.800474e-01	8.783112e-04
5.739880e+05	1.000000e+00	-1.000000e+00	1.167913e-01	-3.094054e-01	-9.391723e-04
5.739890e+05	1.000000e+00	-1.000000e+00	6.542634e-02	-1.956583e-01	-3.691672e-05
5.739900e+05	1.000000e+00	-1.000000e+00	2.837480e-02	-1.382983e-01	-5.155970e-04
5.739910e+05	1.000000e+00	-1.000000e+00	1.898382e-01	-5.237586e-01	-1.422948e-05
5.739920e+05	1.000000e+00	-1.000000e+00	1.105794e-01	-2.598369e-01	-2.213295e-04
5.739930e+05	1.000000e+00	-1.000000e+00	1.377778e-01	-3.697907e-01	-7.771542e-04
5.739940e+05	1.000000e+00	-1.000000e+00	1.499215e-01	-4.982540e-01	-3.042459e-04
5.739950e+05	1.000000e+00	-1.000000e+00	9.057583e-02	-2.315792e-01	2.561060e-04
5.739960e+05	1.000000e+00	-1.000000e+00	1.912281e-01	-5.142805e-01	5.368020e-04
5.739970e+05	1.000000e+00	-1.000000e+00	2.017179e-02	-1.247777e-01	4.596301e-05
5.739980e+05	1.000000e+00	-1.000000e+00	1.702655e-01	-4.489317e-01	-6.312108e-04
5.739990e+05	1.000000e+00	-1.000000e+00	1.420333e-01	-4.828876e-01	2.384209e-04
5.740000e+05	1.000000e+00	-1.000000e+00	1.223927e-01	-3.377483e-01	-4.731663e-04
5.740010e+05	1.000000e+00	-1.000000e+00	8.132889e-02	-2.451778e-01	-4.042545e-04
5.740020e+05	1.000000e+00	-1.000000e+00	1.565069e-01	-4.945376e-01	4.158874e-03
5.740030e+05	1.000000e+00	-1.000000e+00	7.058869e-03	-1.123632e-01	9.770900e-04
5.740040e+05	1.000000e+00	-1.000000e+00	1.556176e-01	-5.153064e-01	-3.339136e-04
