#id	m	q	x	vx	vy
7.180170e+05	1.000000e+00	-1.000000e+00	1.229726e-02	-3.792885e-01	-3.787882e-04
7.180180e+05	1.000000e+00	-1.000000e+00	5.176786e-03	-3.812765e-01	-7.763578e-06
7.180200e+05	1.000000e+00	-1.000000e+00	1.334037e-02	-5.844115e-01	-6.453848e-04
7.180210e+05	1.000000e+00	-1.000000e+00	5.373145e-03	-1.767749e-01	-9.404778e-04
7.180220e+05	1.000000e+00	-1.000000e+00	7.537949e-03	-3.346039e-01	-2.066307e-03
7.180230e+05	1.000000e+00	-1.000000e+00	6.778044e-03	-1.999124e-01	-8.514531e-04
7.180240e+05	1.000000e+00	-1.000000e+00	2.964897e-02	-2.589880e-01	9.783031e-04
7.180250e+05	1.000000e+00	-1.000000e+00	9.380623e-04	-1.661919e-01	1.333724e-03
7.180260e+05	1.000000e+00	-1.000000e+00	9.946945e-03	-1.914442e-01	6.930272e-04
7.180270e+05	1.000000e+00	-1.000000e+00	2.352366e-02	-4.461836e-01	-5.941575e-04
7.180290e+05	1.000000e+00	-1.000000e+00	7.999470e-04	-5.432185e-01	1.047929e-03
7.180300e+05	1.000000e+00	-1.000000e+00	3.277148e-02	-4.112708e-01	-1.212185e-04
7.180320e+05	1.000000e+00	-1.000000e+00	3.604733e-02	-3.982970e-01	2.702586e-03
7.180330e+05	1.000000e+00	-1.000000e+00	2.962083e-02	-5.071325e-01	-1.712406e-03
7.180360e+05	1.000000e+00	-1.000000e+00	2.700487e-02	-2.593880e-01	2.874537e-04
7.180370e+05	1.000000e+00	-1.000000e+00	3.030377e-02	-4.767905e-01	-3.430599e-04
7.180380e+05	1.000000e+00	-1.000000e+00	1.339149e-02	-2.279238e-01	7.397539e-04
7.180390e+05	1.000000e+00	-1.000000e+00	7.386633e-03	-3.601387e-01	2.053216e-04
7.180400e+05	1.000000e+00	-1.000000e+00	1.175537e-02	-3.415854e-01	-1.205449e-03
7.180410e+05	1.000000e+00	-1.000000e+00	1.613860e-03	-1.702690e-01	1.225364e-03
7.180420e+05	1.000000e+00	-1.000000e+00	3.093026e-02	-4.571533e-01	-4.627453e-04
7.180450e+05	1.000000e+00	-1.000000e+00	1.199636e-02	-5.812707e-01	1.247595e-03
7.180460e+05	1.000000e+00	-1.000000e+00	1.254166e-02	-2.760010e-01	-1.209439e-03
7.180470e+05	1.000000e+00	-1.000000e+00	4.439695e-03	-4.075304e-01	1.031649e-03
7.180480e+05	1.000000e+00	-1.000000e+00	2.001958e-02	-1.968307e-01	1.173435e-03
7.180490e+05	1.000000e+00	-1.000000e+00	3.381510e-02	-3.170280e-01	6.174579e-04
7.180500e+05	1.000000e+00	-1.000000e+00	2.354945e-02	-2.374746e-01	-2.380575e-06
7.180520e+05	1.000000e+00	-1.000000e+00	2.886293e-03	-1.712899e-01	3.033680e-03
7.180530e+05	1.000000e+00	-1.000000e+00	1.177724e-02	-2.226829e-01	1.275265e-03
7.180550e+05	1.000000e+00	-1.000000e+00	2.763700e-03	-1.736585e-01	5.857997e-05
7.180560e+05	1.000000e+00	-1.000000e+00	1.266501e-03	-5.522691e-01	-2.074480e-04
7.180570e+05	1.000000e+00	-1.000000e+00	2.392225e-02	-3.076381e-01	2.373971e-03
7.180590e+05	1.000000e+00	-1.000000e+00	5.269027e-02	-2.970549e-01	-1.332466e-03
7.180600e+05	1.000000e+00	-1.000000e+00	5.691733e-02	-3.948105e-01	8.700183e-05
7.180610e+05	1.000000e+00	-1.000000e+00	9.009467e-03	-1.364671e-01	2.385493e-03
7.180620e+05	1.000000e+00	-1.000000e+00	3.452059e-02	-5.846351e-01	-1.228438e-03
7.180630e+05	1.000000e+00	-1.000000e+00	4.472080e-02	-2.273905e-01	-1.858471e-04
7.180640e+05	1.000000e+00	-1.000000e+00	4.175178e-02	-2.162549e-01	3.748481e-04
7.180650e+05	1.000000e+00	-1.000000e+00	6.966556e-02	-3.541681e-01	-1.590091e-03
7.180660e+05	1.000000e+00	-1.000000e+00	1.278323e-02	-1.598107e-01	-2.018725e-04
7.180680e+05	1.000000e+00	-1.000000e+00	6.267634e-02	-3.896392e-01	1.826329e-04
7.180690e+05	1.000000e+00	-1.000000e+00	7.418490e-02	-4.645221e-01	-1.563051e-04
7.180700e+05	1.000000e+00	-1.000000e+00	6.936553e-02	-3.991271e-01	-2.521077e-04
7.180720e+05	1.000000e+00	-1.000000e+00	3.060311e-02	-2.079630e-01	-1.214848e-03
7.180740e+05	1.000000e+00	-1.000000e+00	7.581966e-02	-4.664360e-01	-2.458131e-04
7.180750e+05	1.000000e+00	-1.000000e+00	7.904634e-02	-4.889483e-01	-1.535948e-03
7.180770e+05	1.000000e+00	-1.000000e+00	6.004899e-02	-5.342321e-01	1.693732e-04
7.180780e+05	1.000000e+00	-1.000000e+00	6.645240e-02	-4.578308e-01	2.494612e-03
7.180790e+05	1.000000e+00	-1.000000e+00	7.016470e-02	-3.348812e-01	-5.400744e-04
7.180800e+05	1.000000e+00	-1.000000e+00	2.117306e-02	-1.794916e-01	-2.698897e-03
7.180810e+05	1.000000e+00	-1.000000e+00	6.771851e-02	-5.764405e-01	-1.933361e-03
7.180830e+05	1.000000e+00	-1.000000e+00	9.624326e-03	-1.449643e-01	7.835299e-05
7.180840e+05	1.000000e+00	-1.000000e+00	6.173650e-04	-1.255799e-01	1.181347e-03
7.180850e+05	1.000000e+00	-1.000000e+00	5.863542e-02	-3.744142e-01	2.369459e-03
7.180860e+05	1.000000e+00	-1.000000e+00	4.009155e-02	-4.134754e-01	1.709629e-04
7.180870e+05	1.000000e+00	-1.000000e+00	7.475562e-02	-5.214752e-01	-7.740491e-04
7.180880e+05	1.000000e+00	-1.000000e+00	3.655421e-02	-4.723797e-01	1.582325e-04
7.180890e+05	1.000000e+00	-1.000000e+00	5.949607e-02	-3.080037e-01	-1.112912e-04
7.180920e+05	1.000000e+00	-1.000000e+00	4.942380e-02	-2.341863e-01	2.010886e-03
7.180930e+05	1.000000e+00	-1.000000e+00	6.816853e-02	-5.783752e-01	-1.207700e-04
7.180940e+05	1.000000e+00	-1.000000e+00	8.487574e-03	-1.284583e-01	4.287936e-04
7.180950e+05	1.000000e+00	-1.000000e+00	8.606636e-02	-5.459838e-01	7.572225e-04
7.180960e+05	1.000000e+00	-1.000000e+00	6.463988e-02	-3.402935e-01	-2.291912e-04
7.180970e+05	1.000000e+00	-1.000000e+00	3.955505e-02	-2.120850e-01	5.565577e-04
7.180980e+05	1.000000e+00	-1.000000e+00	4.710367e-02	-2.493321e-01	-2.913362e-04
7.180990e+05	1.000000e+00	-1.000000e+00	7.453721e-02	-4.390551e-01	1.447753e-03
7.181000e+05	1.000000e+00	-1.000000e+00	6.285155e-02	-4.401229e-01	5.817054e-06
7.181020e+05	1.000000e+00	-1.000000e+00	1.954881e-02	-1.772577e-01	4.409827e-04
7.181030e+05	1.000000e+00	-1.000000e+00	5.102177e-02	-3.447079e-01	1.043036e-03
7.181040e+05	1.000000e+00	-1.000000e+00	2.740215e-02	-2.009037e-01	-3.818239e-04
7.181050e+05	1.000000e+00	-1.000000e+00	6.035010e-02	-3.236427e-01	1.062770e-03
7.181060e+05	1.000000e+00	-1.000000e+00	4.156091e-02	-2.677170e-01	1.135363e-03
7.181080e+05	1.000000e+00	-1.000000e+00	6.792664e-02	-4.819256e-01	-2.574120e-03
7.181090e+05	1.000000e+00	-1.000000e+00	5.262357e-02	-2.653229e-01	3.947943e-04
7.181100e+05	1.000000e+00	-1.000000e+00	4.018471e-02	-2.875025e-01	-6.413409e-04
7.181120e+05	1.000000e+00	-1.000000e+00	5.131269e-02	-3.894924e-01	4.678934e-04
7.181130e+05	1.000000e+00	-1.000000e+00	6.207088e-02	-2.821915e-01	-4.503172e-06
7.181140e+05	1.000000e+00	-1.000000e+00	4.284181e-02	-3.001896e-01	-9.450445e-04
7.181160e+05	1.000000e+00	-1.000000e+00	6.402185e-02	-3.909878e-01	-2.710978e-03
7.181170e+05	1.000000e+00	-1.000000e+00	4.549676e-02	-3.652597e-01	5.281532e-04
7.181180e+05	1.000000e+00	-1.000000e+00	3.799395e-02	-3.279550e-01	5.589936e-04
7.181190e+05	1.000000e+00	-1.000000e+00	4.425953e-02	-2.424029e-01	9.136171e-04
7.181200e+05	1.000000e+00	-1.000000e+00	4.545108e-02	-2.384840e-01	1.400519e-04
7.181210e+05	1.000000e+00	-1.000000e+00	6.132673e-02	-2.985962e-01	-1.026355e-03
7.181220e+05	1.000000e+00	-1.000000e+00	1.666848e-02	-1.562381e-01	-1.567100e-03
7.181230e+05	1.000000e+00	-1.000000e+00	3.911229e-02	-3.786117e-01	-4.926451e-04
7.181240e+05	1.000000e+00	-1.000000e+00	6.538232e-02	-5.853339e-01	9.957085e-04
7.181250e+05	1.000000e+00	-1.000000e+00	3.732242e-02	-4.066819e-01	2.677513e-04
7.181260e+05	1.000000e+00	-1.000000e+00	5.513377e-02	-4.564875e-01	1.128492e-03
7.181270e+05	1.000000e+00	-1.000000e+00	1.887381e-02	-1.559742e-01	-1.739430e-03
7.181280e+05	1.000000e+00	-1.000000e+00	3.479258e-02	-2.187629e-01	2.233290e-04
7.181290e+05	1.000000e+00	-1.000000e+00	3.395461e-02	-2.661778e-01	2.005661e-03
7.181300e+05	1.000000e+00	-1.000000e+00	5.499421e-02	-3.035838e-01	1.911203e-03
7.181310e+05	1.000000e+00	-1.000000e+00	3.495399e-02	-2.512211e-01	2.662349e-03
7.181320e+05	1.000000e+00	-1.000000e+00	6.945136e-02	-5.216256e-01	1.179640e-03
7.181340e+05	1.000000e+00	-1.000000e+00	4.695773e-02	-2.251387e-01	-5.156053e-04
7.181350e+05	1.000000e+00	-1.000000e+00	5.453211e-02	-3.559334e-01	-1.031330e-04
7.181360e+05	1.000000e+00	-1.000000e+00	4.907586e-02	-3.286561e-01	-1.045434e-03
7.181370e+05	1.000000e+00	-1.000000e+00	2.783047e-02	-1.672851e-01	-4.060545e-04
7.181380e+05	1.000000e+00	-1.000000e+00	4.704820e-02	-2.329636e-01	4.139425e-04
7.181390e+05	1.000000e+00	-1.000000e+00	4.872058e-02	-2.573674e-01	-3.652783e-04
7.181400e+05	1.000000e+00	-1.000000e+00	4.706635e-02	-3.372435e-01	1.850023e-03
7.181410e+05	1.000000e+00	-1.000000e+00	6.818987e-02	-3.601867e-01	2.010124e-03
7.181420e+05	1.000000e+00	-1.000000e+00	4.884365e-02	-2.472766e-01	9.190796e-06
7.181430e+05	1.000000e+00	-1.000000e+00	5.923399e-02	-3.946851e-01	1.008646e-03
7.181440e+05	1.000000e+00	-1.000000e+00	4.620489e-02	-2.752352e-01	-2.013489e-04
7.181480e+05	1.000000e+00	-1.000000e+00	5.160926e-02	-2.712102e-01	1.674704e-03
7.181490e+05	1.000000e+00	-1.000000e+00	4.857482e-02	-3.430669e-01	4.800650e-04
7.181500e+05	1.000000e+00	-1.000000e+00	4.606014e-02	-5.718030e-01	-8.581797e-04
7.181530e+05	1.000000e+00	-1.000000e+00	6.180990e-02	-4.824485e-01	-3.877639e-04
7.181540e+05	1.000000e+00	-1.000000e+00	5.509659e-02	-4.134561e-01	2.222726e-04
7.181560e+05	1.000000e+00	-1.000000e+00	5.796886e-02	-3.088461e-01	-3.429217e-04
7.181580e+05	1.000000e+00	-1.000000e+00	6.195220e-02	-3.590630e-01	1.574697e-05
7.181590e+05	1.000000e+00	-1.000000e+00	6.526824e-02	-4.305644e-01	-4.001405e-04
7.181610e+05	1.000000e+00	-1.000000e+00	4.393441e-02	-3.461210e-01	-2.228082e-04
7.181620e+05	1.000000e+00	-1.000000e+00	5.596624e-02	-5.359405e-01	9.627243e-04
7.181630e+05	1.000000e+00	-1.000000e+00	6.171271e-02	-2.846845e-01	-1.255299e-04
7.181640e+05	1.000000e+00	-1.000000e+00	3.719952e-02	-2.060824e-01	-1.610485e-03
7.181650e+05	1.000000e+00	-1.000000e+00	3.078333e-02	-2.348310e-01	6.610145e-04
7.181660e+05	1.000000e+00	-1.000000e+00	4.518000e-02	-2.269876e-01	-9.948821e-05
7.181670e+05	1.000000e+00	-1.000000e+00	4.227040e-02	-3.663511e-01	-4.139972e-04
7.181680e+05	1.000000e+00	-1.000000e+00	5.775418e-02	-4.501842e-01	3.155740e-04
7.181690e+05	1.000000e+00	-1.000000e+00	5.479863e-02	-3.773384e-01	9.632513e-04
7.181700e+05	1.000000e+00	-1.000000e+00	9.910564e-02	-4.740421e-01	-1.830116e-04
7.181710e+05	1.000000e+00	-1.000000e+00	1.276808e-01	-4.872027e-01	-8.136258e-05
7.181720e+05	1.000000e+00	-1.000000e+00	9.814394e-02	-4.198638e-01	-5.078236e-04
7.181730e+05	1.000000e+00	-1.000000e+00	2.829329e-02	-1.448547e-01	4.084001e-05
7.181740e+05	1.000000e+00	-1.000000e+00	5.861762e-02	-2.404703e-01	1.482672e-03
7.181750e+05	1.000000e+00	-1.000000e+00	1.007096e-01	-4.645113e-01	3.330652e-04
7.181760e+05	1.000000e+00	-1.000000e+00	1.039330e-01	-5.258770e-01	-3.211406e-04
7.181770e+05	1.000000e+00	-1.000000e+00	8.535232e-02	-5.563183e-01	1.459220e-05
7.181780e+05	1.000000e+00	-1.000000e+00	4.748309e-02	-1.730849e-01	2.295496e-04
7.181790e+05	1.000000e+00	-1.000000e+00	6.636495e-02	-2.696686e-01	-6.898297e-04
7.181800e+05	1.000000e+00	-1.000000e+00	9.833894e-02	-4.469362e-01	3.558652e-04
7.181810e+05	1.000000e+00	-1.000000e+00	8.586412e-02	-3.219187e-01	1.433832e-03
7.181830e+05	1.000000e+00	-1.000000e+00	1.254371e-01	-4.647111e-01	1.546821e-03
7.181840e+05	1.000000e+00	-1.000000e+00	1.228355e-01	-4.955655e-01	-2.422732e-04
7.181860e+05	1.000000e+00	-1.000000e+00	8.513658e-02	-2.911028e-01	-8.716812e-04
7.181880e+05	1.000000e+00	-1.000000e+00	8.453155e-02	-4.230826e-01	3.014400e-03
7.181890e+05	1.000000e+00	-1.000000e+00	1.002748e-01	-3.431633e-01	4.234718e-04
7.181920e+05	1.000000e+00	-1.000000e+00	2.354868e-02	-1.324857e-01	6.963712e-04
7.181930e+05	1.000000e+00	-1.000000e+00	4.364009e-02	-1.760868e-01	-5.399913e-04
7.181940e+05	1.000000e+00	-1.000000e+00	1.192667e-01	-4.985352e-01	4.966848e-04
7.181950e+05	1.000000e+00	-1.000000e+00	3.432133e-02	-1.583674e-01	-4.023899e-04
7.181960e+05	1.000000e+00	-1.000000e+00	6.568853e-02	-2.833312e-01	1.964679e-04
7.181970e+05	1.000000e+00	-1.000000e+00	9.703559e-02	-3.275634e-01	2.406813e-03
7.181980e+05	1.000000e+00	-1.000000e+00	3.624693e-02	-1.598632e-01	5.435584e-04
7.182010e+05	1.000000e+00	-1.000000e+00	5.128253e-02	-1.778544e-01	1.816858e-03
7.182020e+05	1.000000e+00	-1.000000e+00	1.317875e-01	-5.088016e-01	-1.892192e-03
7.182040e+05	1.000000e+00	-1.000000e+00	8.735263e-02	-4.129251e-01	-1.044173e-03
7.182050e+05	1.000000e+00	-1.000000e+00	9.711378e-02	-4.832429e-01	-1.505765e-06
7.182060e+05	1.000000e+00	-1.000000e+00	4.214140e-02	-1.728419e-01	1.635394e-03
7.182070e+05	1.000000e+00	-1.000000e+00	1.201261e-01	-4.957410e-01	1.181843e-04
7.182090e+05	1.000000e+00	-1.000000e+00	1.000471e-01	-3.505324e-01	-1.281787e-04
7.182120e+05	1.000000e+00	-1.000000e+00	3.745977e-02	-1.537954e-01	-2.275695e-03
7.182130e+05	1.000000e+00	-1.000000e+00	8.812665e-02	-3.738770e-01	-1.974945e-04
7.182140e+05	1.000000e+00	-1.000000e+00	1.074300e-01	-3.908502e-01	-2.671358e-04
7.182160e+05	1.000000e+00	-1.000000e+00	9.471613e-02	-3.390262e-01	-7.365067e-04
7.182170e+05	1.000000e+00	-1.000000e+00	1.047084e-01	-3.735838e-01	-1.292743e-03
7.182190e+05	1.000000e+00	-1.000000e+00	6.255474e-03	-1.260526e-01	-3.624178e-06
7.182200e+05	1.000000e+00	-1.000000e+00	7.244900e-02	-3.212771e-01	2.138538e-05
7.182210e+05	1.000000e+00	-1.000000e+00	8.339961e-02	-2.792853e-01	4.366833e-04
7.182220e+05	1.000000e+00	-1.000000e+00	9.688342e-02	-3.609085e-01	-1.068863e-03
7.182230e+05	1.000000e+00	-1.000000e+00	2.245459e-02	-1.220555e-01	1.881779e-03
7.182240e+05	1.000000e+00	-1.000000e+00	8.763207e-02	-3.268579e-01	1.617400e-04
7.182250e+05	1.000000e+00	-1.000000e+00	1.186694e-01	-4.812398e-01	-1.746925e-04
7.182260e+05	1.000000e+00	-1.000000e+00	7.897497e-02	-3.021228e-01	-9.242676e-05
7.182270e+05	1.000000e+00	-1.000000e+00	9.028782e-02	-3.816722e-01	3.574231e-04
7.182280e+05	1.000000e+00	-1.000000e+00	1.062442e-01	-4.333635e-01	-7.081128e-04
7.182290e+05	1.000000e+00	-1.000000e+00	1.001144e-01	-3.525720e-01	7.751830e-04
7.182300e+05	1.000000e+00	-1.000000e+00	4.986765e-02	-2.192199e-01	3.615382e-04
7.182310e+05	1.000000e+00	-1.000000e+00	2.346568e-02	-1.478080e-01	-1.154114e-03
7.182320e+05	1.000000e+00	-1.000000e+00	8.023305e-02	-4.089985e-01	-3.900195e-04
7.182330e+05	1.000000e+00	-1.000000e+00	1.225940e-01	-4.865590e-01	9.520242e-04
7.182340e+05	1.000000e+00	-1.000000e+00	9.146857e-02	-3.520749e-01	7.796763e-05
7.182350e+05	1.000000e+00	-1.000000e+00	9.089820e-02	-5.283990e-01	1.117455e-03
7.182360e+05	1.000000e+00	-1.000000e+00	9.190556e-02	-3.276150e-01	3.689323e-04
7.182370e+05	1.000000e+00	-1.000000e+00	3.138060e-02	-1.444442e-01	-1.381118e-05
7.182380e+05	1.000000e+00	-1.000000e+00	1.044219e-01	-5.034453e-01	-1.108024e-04
7.182390e+05	1.000000e+00	-1.000000e+00	8.511596e-02	-5.195264e-01	1.780878e-03
7.182400e+05	1.000000e+00	-1.000000e+00	7.928658e-02	-4.062363e-01	1.879818e-04
7.182410e+05	1.000000e+00	-1.000000e+00	1.054462e-01	-4.875045e-01	1.228490e-03
7.182430e+05	1.000000e+00	-1.000000e+00	4.406023e-02	-1.575249e-01	-1.794997e-03
7.182440e+05	1.000000e+00	-1.000000e+00	1.221930e-01	-5.247026e-01	-1.431101e-04
7.182450e+05	1.000000e+00	-1.000000e+00	1.280516e-01	-4.909799e-01	9.290274e-04
7.182460e+05	1.000000e+00	-1.000000e+00	1.245130e-01	-5.415598e-01	2.089030e-03
7.182470e+05	1.000000e+00	-1.000000e+00	8.880975e-02	-4.873438e-01	-3.638233e-04
7.182480e+05	1.000000e+00	-1.000000e+00	3.983389e-02	-1.852513e-01	1.293232e-04
7.182490e+05	1.000000e+00	-1.000000e+00	7.946071e-02	-2.928924e-01	1.592668e-03
7.182500e+05	1.000000e+00	-1.000000e+00	9.180929e-02	-3.356429e-01	2.482194e-05
7.182510e+05	1.000000e+00	-1.000000e+00	8.337862e-02	-3.700209e-01	1.827756e-04
7.182520e+05	1.000000e+00	-1.000000e+00	1.534550e-03	-1.118994e-01	-8.314645e-04
7.182530e+05	1.000000e+00	-1.000000e+00	5.071163e-02	-2.049441e-01	5.530463e-04
7.182550e+05	1.000000e+00	-1.000000e+00	1.209918e-02	-1.208682e-01	-2.002280e-03
7.182560e+05	1.000000e+00	-1.000000e+00	3.892989e-02	-1.720627e-01	-1.154036e-03
7.182570e+05	1.000000e+00	-1.000000e+00	7.413296e-02	-2.823842e-01	1.353862e-03
7.182580e+05	1.000000e+00	-1.000000e+00	3.655976e-02	-1.562875e-01	-2.208103e-04
7.182590e+05	1.000000e+00	-1.000000e+00	8.092179e-02	-4.287472e-01	-3.478004e-03
7.182600e+05	1.000000e+00	-1.000000e+00	1.013333e-03	-1.080825e-01	9.745017e-04
7.182610e+05	1.000000e+00	-1.000000e+00	4.798482e-03	-1.187006e-01	1.282877e-05
7.182620e+05	1.000000e+00	-1.000000e+00	1.688977e-02	-1.262103e-01	-1.136450e-03
7.182630e+05	1.000000e+00	-1.000000e+00	9.106547e-02	-5.268557e-01	1.133611e-03
7.182640e+05	1.000000e+00	-1.000000e+00	8.777707e-02	-2.758627e-01	-1.399231e-04
7.182650e+05	1.000000e+00	-1.000000e+00	1.448191e-02	-1.284876e-01	-3.340705e-03
7.182660e+05	1.000000e+00	-1.000000e+00	7.576028e-02	-3.217762e-01	-1.187967e-03
7.182670e+05	1.000000e+00	-1.000000e+00	6.584667e-03	-1.214092e-01	-1.838393e-04
7.182700e+05	1.000000e+00	-1.000000e+00	1.010113e-01	-3.861550e-01	-1.503109e-03
7.182710e+05	1.000000e+00	-1.000000e+00	1.560585e-02	-1.287052e-01	2.841758e-03
7.182720e+05	1.000000e+00	-1.000000e+00	1.048038e-01	-4.266718e-01	3.013227e-05
7.182730e+05	1.000000e+00	-1.000000e+00	8.017759e-02	-2.903926e-01	-2.457832e-03
7.182760e+05	1.000000e+00	-1.000000e+00	8.366448e-02	-2.780505e-01	-9.204900e-04
7.182770e+05	1.000000e+00	-1.000000e+00	3.629537e-02	-1.770533e-01	-2.090916e-03
7.182780e+05	1.000000e+00	-1.000000e+00	4.447834e-02	-2.070597e-01	-7.995087e-04
7.182800e+05	1.000000e+00	-1.000000e+00	4.993469e-02	-1.801477e-01	-1.086137e-04
7.182810e+05	1.000000e+00	-1.000000e+00	1.337778e-01	-4.263579e-01	2.077445e-05
7.182820e+05	1.000000e+00	-1.000000e+00	1.834804e-01	-5.445492e-01	9.758160e-05
7.182830e+05	1.000000e+00	-1.000000e+00	6.842664e-02	-1.904423e-01	-1.258532e-03
7.182840e+05	1.000000e+00	-1.000000e+00	3.999335e-02	-1.322792e-01	-5.257282e-04
7.182850e+05	1.000000e+00	-1.000000e+00	1.201679e-01	-3.196877e-01	-5.197537e-07
7.182860e+05	1.000000e+00	-1.000000e+00	1.673417e-01	-5.256524e-01	2.328647e-03
7.182880e+05	1.000000e+00	-1.000000e+00	6.511474e-02	-1.699606e-01	-1.772566e-03
7.182890e+05	1.000000e+00	-1.000000e+00	7.779547e-02	-2.182600e-01	-1.884223e-03
7.182910e+05	1.000000e+00	-1.000000e+00	1.814901e-01	-5.308055e-01	9.690283e-06
7.182920e+05	1.000000e+00	-1.000000e+00	1.450757e-01	-4.769990e-01	-4.160669e-04
7.182930e+05	1.000000e+00	-1.000000e+00	1.014165e-02	-1.104399e-01	-2.678749e-04
7.182940e+05	1.000000e+00	-1.000000e+00	2.207135e-02	-1.265644e-01	1.281585e-04
