#id	m	q	x	vx	vy
6.846900e+05	1.000000e+00	-1.000000e+00	7.864514e-04	-1.796551e-01	8.110819e-04
6.846920e+05	1.000000e+00	-1.000000e+00	2.272259e-02	-3.423274e-01	1.563999e-03
6.846940e+05	1.000000e+00	-1.000000e+00	2.205018e-03	-4.311729e-01	1.087836e-04
6.846960e+05	1.000000e+00	-1.000000e+00	5.238088e-03	-3.567457e-01	-1.170987e-03
6.846980e+05	1.000000e+00	-1.000000e+00	7.945913e-03	-4.608931e-01	-5.180507e-04
6.846990e+05	1.000000e+00	-1.000000e+00	1.226919e-02	-2.508986e-01	-2.138851e-03
6.847000e+05	1.000000e+00	-1.000000e+00	3.173986e-02	-3.739678e-01	-2.779692e-04
6.847010e+05	1.000000e+00	-1.000000e+00	2.484702e-02	-3.174525e-01	-1.094033e-04
6.847020e+05	1.000000e+00	-1.000000e+00	8.410184e-03	-3.263815e-01	3.262136e-04
6.847030e+05	1.000000e+00	-1.000000e+00	2.140554e-02	-4.920386e-01	2.356663e-03
6.847080e+05	1.000000e+00	-1.000000e+00	3.020696e-03	-3.358661e-01	1.797861e-03
6.847090e+05	1.000000e+00	-1.000000e+00	2.580029e-02	-4.714971e-01	-2.402492e-05
6.847100e+05	1.000000e+00	-1.000000e+00	1.681869e-02	-4.350495e-01	-3.322076e-03
6.847110e+05	1.000000e+00	-1.000000e+00	2.159289e-02	-4.858262e-01	1.308209e-05
6.847120e+05	1.000000e+00	-1.000000e+00	2.061061e-02	-2.791744e-01	-5.906496e-05
6.847160e+05	1.000000e+00	-1.000000e+00	1.944246e-03	-4.009143e-01	-6.233519e-04
6.847190e+05	1.000000e+00	-1.000000e+00	1.271518e-02	-2.695556e-01	-3.992097e-04
6.847200e+05	1.000000e+00	-1.000000e+00	6.707139e-03	-1.947320e-01	-3.184062e-05
6.847210e+05	1.000000e+00	-1.000000e+00	3.312471e-02	-3.644239e-01	-6.129053e-05
6.847220e+05	1.000000e+00	-1.000000e+00	2.366117e-02	-2.242829e-01	6.256162e-04
6.847230e+05	1.000000e+00	-1.000000e+00	1.450858e-02	-3.031226e-01	-5.020478e-04
6.847240e+05	1.000000e+00	-1.000000e+00	2.954871e-02	-3.757011e-01	2.930934e-05
6.847250e+05	1.000000e+00	-1.000000e+00	1.514461e-03	-3.645623e-01	1.906985e-03
6.847260e+05	1.000000e+00	-1.000000e+00	1.935640e-02	-2.413579e-01	1.052674e-03
6.847280e+05	1.000000e+00	-1.000000e+00	3.298432e-02	-3.232260e-01	-1.731229e-03
6.847290e+05	1.000000e+00	-1.000000e+00	1.719521e-02	-2.626547e-01	2.139489e-04
6.847310e+05	1.000000e+00	-1.000000e+00	5.380356e-03	-3.361228e-01	-1.286452e-04
6.847320e+05	1.000000e+00	-1.000000e+00	3.082244e-02	-5.082839e-01	6.147178e-04
6.847330e+05	1.000000e+00	-1.000000e+00	3.456086e-03	-3.030196e-01	4.170852e-04
6.847350e+05	1.000000e+00	-1.000000e+00	9.063214e-03	-2.699000e-01	-1.069147e-03
6.847380e+05	1.000000e+00	-1.000000e+00	3.099466e-02	-3.570223e-01	1.948226e-03
6.847390e+05	1.000000e+00	-1.000000e+00	1.997225e-02	-4.333969e-01	1.941263e-03
6.847400e+05	1.000000e+00	-1.000000e+00	1.163220e-02	-2.129416e-01	-1.612922e-03
6.847410e+05	1.000000e+00	-1.000000e+00	3.098363e-02	-3.537579e-01	1.794852e-03
6.847420e+05	1.000000e+00	-1.000000e+00	1.915605e-03	-2.263020e-01	6.376144e-05
6.847460e+05	1.000000e+00	-1.000000e+00	3.193792e-02	-2.976360e-01	-1.206987e-03
6.847470e+05	1.000000e+00	-1.000000e+00	2.094232e-03	-4.731258e-01	3.673754e-04
6.847480e+05	1.000000e+00	-1.000000e+00	1.289241e-02	-2.056502e-01	2.061789e-04
6.847490e+05	1.000000e+00	-1.000000e+00	2.726288e-02	-2.835151e-01	7.081808e-04
6.847510e+05	1.000000e+00	-1.000000e+00	1.977377e-02	-2.752813e-01	-5.804143e-04
6.847520e+05	1.000000e+00	-1.000000e+00	9.980716e-04	-4.425774e-01	-3.449651e-04
6.847530e+05	1.000000e+00	-1.000000e+00	1.027861e-02	-3.861987e-01	2.856534e-03
6.847540e+05	1.000000e+00	-1.000000e+00	8.077283e-03	-2.660187e-01	-1.154859e-06
6.847550e+05	1.000000e+00	-1.000000e+00	1.877039e-02	-2.024776e-01	4.550569e-04
6.847560e+05	1.000000e+00	-1.000000e+00	2.134242e-02	-2.829433e-01	7.219970e-04
6.847570e+05	1.000000e+00	-1.000000e+00	3.209603e-02	-3.721972e-01	-1.997370e-03
6.847590e+05	1.000000e+00	-1.000000e+00	5.984940e-02	-3.413055e-01	-4.588915e-04
6.847600e+05	1.000000e+00	-1.000000e+00	3.827076e-02	-3.309226e-01	1.104952e-06
6.847610e+05	1.000000e+00	-1.000000e+00	2.945066e-02	-1.891224e-01	6.653253e-04
6.847620e+05	1.000000e+00	-1.000000e+00	3.480507e-02	-2.419029e-01	1.570935e-03
6.847630e+05	1.000000e+00	-1.000000e+00	4.698616e-02	-2.629006e-01	7.627993e-05
6.847650e+05	1.000000e+00	-1.000000e+00	6.696941e-03	-1.365091e-01	-3.898803e-04
6.847660e+05	1.000000e+00	-1.000000e+00	4.941733e-02	-2.291814e-01	-4.050668e-04
6.847670e+05	1.000000e+00	-1.000000e+00	3.411139e-02	-5.326830e-01	-4.439692e-04
6.847690e+05	1.000000e+00	-1.000000e+00	7.658294e-02	-4.679452e-01	3.730838e-04
6.847710e+05	1.000000e+00	-1.000000e+00	5.012830e-02	-5.747933e-01	4.399107e-04
6.847720e+05	1.000000e+00	-1.000000e+00	5.843776e-02	-5.767205e-01	-3.929937e-06
6.847730e+05	1.000000e+00	-1.000000e+00	7.119450e-02	-5.360842e-01	5.668891e-04
6.847740e+05	1.000000e+00	-1.000000e+00	4.875150e-02	-4.865978e-01	-2.907933e-04
6.847780e+05	1.000000e+00	-1.000000e+00	4.452891e-02	-5.519085e-01	-1.122290e-03
6.847790e+05	1.000000e+00	-1.000000e+00	8.011430e-02	-4.994971e-01	3.033351e-04
6.847800e+05	1.000000e+00	-1.000000e+00	8.977891e-02	-5.668274e-01	2.475448e-03
6.847810e+05	1.000000e+00	-1.000000e+00	3.493993e-02	-4.748562e-01	-2.268641e-03
6.847820e+05	1.000000e+00	-1.000000e+00	1.418621e-02	-1.818832e-01	-3.760286e-04
6.847830e+05	1.000000e+00	-1.000000e+00	6.981143e-02	-4.190926e-01	7.712351e-04
6.847850e+05	1.000000e+00	-1.000000e+00	6.529900e-02	-3.879903e-01	-3.147711e-05
6.847860e+05	1.000000e+00	-1.000000e+00	6.452410e-02	-5.040008e-01	-1.987985e-04
6.847870e+05	1.000000e+00	-1.000000e+00	2.032151e-02	-1.859888e-01	-1.809284e-04
6.847880e+05	1.000000e+00	-1.000000e+00	7.274952e-02	-4.767475e-01	3.061594e-04
6.847910e+05	1.000000e+00	-1.000000e+00	3.560298e-02	-4.956499e-01	-3.634317e-04
6.847920e+05	1.000000e+00	-1.000000e+00	4.056909e-02	-3.171502e-01	3.842551e-04
6.847930e+05	1.000000e+00	-1.000000e+00	4.577795e-02	-5.794243e-01	1.674915e-03
6.847940e+05	1.000000e+00	-1.000000e+00	4.254259e-02	-4.578379e-01	1.181256e-04
6.847960e+05	1.000000e+00	-1.000000e+00	3.700992e-02	-2.027263e-01	1.077875e-03
6.847980e+05	1.000000e+00	-1.000000e+00	5.519499e-02	-3.758875e-01	2.101848e-04
6.847990e+05	1.000000e+00	-1.000000e+00	5.874968e-02	-2.770100e-01	3.664945e-05
6.848010e+05	1.000000e+00	-1.000000e+00	2.224981e-02	-1.766781e-01	-1.879798e-03
6.848030e+05	1.000000e+00	-1.000000e+00	4.108820e-02	-4.530989e-01	2.686254e-04
6.848050e+05	1.000000e+00	-1.000000e+00	3.009999e-02	-1.928921e-01	-7.626080e-04
6.848060e+05	1.000000e+00	-1.000000e+00	6.452807e-02	-3.999876e-01	6.483305e-04
6.848070e+05	1.000000e+00	-1.000000e+00	8.589093e-02	-5.825919e-01	-2.023082e-05
6.848080e+05	1.000000e+00	-1.000000e+00	5.091026e-02	-3.633978e-01	-8.315813e-05
6.848090e+05	1.000000e+00	-1.000000e+00	2.483524e-02	-1.820692e-01	-4.153397e-04
6.848100e+05	1.000000e+00	-1.000000e+00	5.044364e-02	-4.419732e-01	4.418986e-04
6.848120e+05	1.000000e+00	-1.000000e+00	7.335542e-02	-3.604664e-01	1.918378e-04
6.848130e+05	1.000000e+00	-1.000000e+00	4.482982e-02	-3.994435e-01	-1.217137e-03
6.848140e+05	1.000000e+00	-1.000000e+00	3.709338e-02	-2.650835e-01	-3.244954e-03
6.848150e+05	1.000000e+00	-1.000000e+00	3.643203e-02	-3.383560e-01	1.636687e-04
6.848170e+05	1.000000e+00	-1.000000e+00	1.056161e-02	-1.387615e-01	9.287195e-04
6.848180e+05	1.000000e+00	-1.000000e+00	6.217577e-02	-4.413144e-01	1.589494e-03
6.848190e+05	1.000000e+00	-1.000000e+00	4.942360e-02	-3.365585e-01	1.081918e-03
6.848200e+05	1.000000e+00	-1.000000e+00	4.879448e-02	-4.505425e-01	-1.854232e-03
6.848210e+05	1.000000e+00	-1.000000e+00	6.999883e-02	-4.546588e-01	-1.013741e-04
6.848230e+05	1.000000e+00	-1.000000e+00	4.460329e-02	-5.595488e-01	-1.891162e-03
6.848250e+05	1.000000e+00	-1.000000e+00	7.024366e-02	-5.820077e-01	-3.748557e-04
6.848260e+05	1.000000e+00	-1.000000e+00	2.990485e-02	-2.071080e-01	-1.389503e-04
6.848270e+05	1.000000e+00	-1.000000e+00	4.219969e-02	-4.841466e-01	2.395107e-04
6.848280e+05	1.000000e+00	-1.000000e+00	6.683743e-02	-5.698987e-01	-1.291453e-03
6.848290e+05	1.000000e+00	-1.000000e+00	5.529424e-02	-2.770986e-01	-1.593732e-03
6.848300e+05	1.000000e+00	-1.000000e+00	4.148256e-02	-4.030197e-01	-2.159613e-05
6.848320e+05	1.000000e+00	-1.000000e+00	7.317431e-03	-1.568589e-01	-2.365748e-04
6.848330e+05	1.000000e+00	-1.000000e+00	6.588078e-02	-4.302295e-01	4.938648e-04
6.848340e+05	1.000000e+00	-1.000000e+00	5.504925e-02	-2.817116e-01	-1.042730e-03
6.848360e+05	1.000000e+00	-1.000000e+00	3.995875e-02	-5.387835e-01	1.110309e-04
6.848370e+05	1.000000e+00	-1.000000e+00	1.322887e-02	-1.488715e-01	5.953791e-04
6.848380e+05	1.000000e+00	-1.000000e+00	8.102591e-02	-5.759092e-01	-8.680172e-04
6.848400e+05	1.000000e+00	-1.000000e+00	2.505487e-02	-2.158105e-01	-1.479781e-03
6.848420e+05	1.000000e+00	-1.000000e+00	3.444507e-02	-2.548806e-01	-1.144540e-05
6.848430e+05	1.000000e+00	-1.000000e+00	4.408950e-02	-5.495930e-01	2.572851e-03
6.848440e+05	1.000000e+00	-1.000000e+00	5.174049e-02	-2.738796e-01	-1.655188e-04
6.848450e+05	1.000000e+00	-1.000000e+00	3.345228e-02	-5.767773e-01	-1.781073e-03
6.848460e+05	1.000000e+00	-1.000000e+00	6.821295e-02	-5.583019e-01	-1.567128e-04
6.848470e+05	1.000000e+00	-1.000000e+00	4.169346e-02	-2.376173e-01	-1.484841e-03
6.848480e+05	1.000000e+00	-1.000000e+00	3.741827e-02	-2.528941e-01	-2.348186e-03
6.848490e+05	1.000000e+00	-1.000000e+00	5.982312e-02	-3.627254e-01	-9.219711e-04
6.848500e+05	1.000000e+00	-1.000000e+00	7.407437e-02	-4.825847e-01	1.487467e-03
6.848510e+05	1.000000e+00	-1.000000e+00	1.299346e-02	-1.510041e-01	-5.486729e-04
6.848520e+05	1.000000e+00	-1.000000e+00	6.320512e-02	-3.239506e-01	9.478454e-04
6.848530e+05	1.000000e+00	-1.000000e+00	8.114221e-02	-4.733735e-01	-6.481394e-04
6.848540e+05	1.000000e+00	-1.000000e+00	4.339017e-02	-2.199150e-01	1.315450e-03
6.848560e+05	1.000000e+00	-1.000000e+00	5.989642e-02	-3.607143e-01	3.460004e-06
6.848580e+05	1.000000e+00	-1.000000e+00	4.686170e-02	-2.181122e-01	3.755415e-03
6.848600e+05	1.000000e+00	-1.000000e+00	6.980466e-02	-3.481875e-01	3.390015e-04
6.848620e+05	1.000000e+00	-1.000000e+00	6.488192e-02	-4.071923e-01	5.038991e-05
6.848630e+05	1.000000e+00	-1.000000e+00	4.752234e-02	-3.357574e-01	-3.869938e-04
6.848640e+05	1.000000e+00	-1.000000e+00	4.386110e-02	-2.699947e-01	-2.224138e-03
6.848670e+05	1.000000e+00	-1.000000e+00	3.831627e-03	-1.359759e-01	1.148662e-03
6.848680e+05	1.000000e+00	-1.000000e+00	2.431576e-02	-1.750456e-01	-3.027738e-04
6.848690e+05	1.000000e+00	-1.000000e+00	2.842825e-02	-1.822407e-01	-7.478161e-04
6.848700e+05	1.000000e+00	-1.000000e+00	1.372820e-01	-5.735592e-01	7.208557e-05
6.848710e+05	1.000000e+00	-1.000000e+00	5.529167e-02	-1.888358e-01	-5.478234e-04
6.848720e+05	1.000000e+00	-1.000000e+00	1.424327e-01	-5.741463e-01	-4.520526e-04
6.848730e+05	1.000000e+00	-1.000000e+00	7.053256e-02	-2.224862e-01	2.545856e-03
6.848750e+05	1.000000e+00	-1.000000e+00	5.351334e-02	-2.018947e-01	-5.161931e-05
6.848760e+05	1.000000e+00	-1.000000e+00	1.050525e-01	-4.499530e-01	5.638546e-06
6.848770e+05	1.000000e+00	-1.000000e+00	4.911468e-02	-1.938131e-01	-1.153123e-03
6.848780e+05	1.000000e+00	-1.000000e+00	6.439734e-02	-2.097634e-01	-1.110663e-03
6.848790e+05	1.000000e+00	-1.000000e+00	1.131783e-01	-4.927799e-01	1.100454e-03
6.848800e+05	1.000000e+00	-1.000000e+00	8.583311e-03	-1.215272e-01	8.292213e-05
6.848810e+05	1.000000e+00	-1.000000e+00	6.397110e-02	-2.319635e-01	3.313739e-04
6.848820e+05	1.000000e+00	-1.000000e+00	9.633674e-02	-4.535006e-01	-1.798230e-04
6.848830e+05	1.000000e+00	-1.000000e+00	7.566155e-02	-3.101491e-01	-6.221756e-04
6.848840e+05	1.000000e+00	-1.000000e+00	1.094069e-01	-3.755552e-01	6.062023e-04
6.848850e+05	1.000000e+00	-1.000000e+00	7.050849e-02	-2.502421e-01	5.312990e-04
6.848860e+05	1.000000e+00	-1.000000e+00	5.940185e-02	-2.565482e-01	5.928196e-04
6.848870e+05	1.000000e+00	-1.000000e+00	5.393394e-02	-1.817565e-01	5.464506e-04
6.848890e+05	1.000000e+00	-1.000000e+00	8.039387e-02	-2.958551e-01	-3.949111e-04
6.848900e+05	1.000000e+00	-1.000000e+00	9.795173e-02	-5.172395e-01	-3.229404e-04
6.848910e+05	1.000000e+00	-1.000000e+00	7.566257e-02	-3.231317e-01	6.940125e-04
6.848920e+05	1.000000e+00	-1.000000e+00	9.340782e-02	-4.097230e-01	-1.540178e-03
6.848930e+05	1.000000e+00	-1.000000e+00	8.707494e-02	-4.294291e-01	5.197269e-04
6.848940e+05	1.000000e+00	-1.000000e+00	7.691677e-02	-2.724028e-01	-7.915073e-04
6.848950e+05	1.000000e+00	-1.000000e+00	7.947176e-03	-1.224204e-01	-5.710766e-04
6.848960e+05	1.000000e+00	-1.000000e+00	7.088220e-02	-2.226844e-01	3.857942e-04
6.848970e+05	1.000000e+00	-1.000000e+00	7.612683e-02	-2.963334e-01	1.288662e-04
6.848980e+05	1.000000e+00	-1.000000e+00	9.852086e-02	-3.535103e-01	1.916340e-03
6.848990e+05	1.000000e+00	-1.000000e+00	1.256574e-01	-5.222732e-01	-1.055856e-03
6.849010e+05	1.000000e+00	-1.000000e+00	8.768431e-02	-5.785934e-01	-1.636565e-04
6.849020e+05	1.000000e+00	-1.000000e+00	1.308701e-01	-5.832439e-01	-2.815434e-04
6.849030e+05	1.000000e+00	-1.000000e+00	7.695084e-02	-3.779290e-01	1.800157e-03
6.849040e+05	1.000000e+00	-1.000000e+00	8.709057e-02	-5.042682e-01	2.674187e-03
6.849050e+05	1.000000e+00	-1.000000e+00	2.935151e-02	-1.617535e-01	-5.988529e-04
6.849060e+05	1.000000e+00	-1.000000e+00	1.116926e-01	-4.836413e-01	-7.168599e-04
6.849070e+05	1.000000e+00	-1.000000e+00	7.997811e-02	-3.467755e-01	1.561286e-03
6.849100e+05	1.000000e+00	-1.000000e+00	6.316313e-02	-2.809039e-01	1.086191e-03
6.849110e+05	1.000000e+00	-1.000000e+00	1.260893e-01	-4.832817e-01	-1.322159e-03
6.849120e+05	1.000000e+00	-1.000000e+00	1.168084e-01	-5.284356e-01	6.693619e-04
6.849130e+05	1.000000e+00	-1.000000e+00	1.383894e-01	-5.539123e-01	-2.981209e-05
6.849140e+05	1.000000e+00	-1.000000e+00	1.206205e-01	-4.662123e-01	-1.315798e-03
6.849150e+05	1.000000e+00	-1.000000e+00	1.115110e-01	-3.989971e-01	-2.615067e-03
6.849160e+05	1.000000e+00	-1.000000e+00	8.993113e-02	-5.221940e-01	-9.558275e-05
6.849170e+05	1.000000e+00	-1.000000e+00	5.172871e-03	-1.131814e-01	-1.138609e-03
6.849180e+05	1.000000e+00	-1.000000e+00	9.286446e-02	-2.998284e-01	2.539220e-04
6.849190e+05	1.000000e+00	-1.000000e+00	7.078216e-02	-2.569834e-01	8.249035e-04
6.849200e+05	1.000000e+00	-1.000000e+00	1.031345e-01	-3.799109e-01	1.060442e-03
6.849210e+05	1.000000e+00	-1.000000e+00	6.442348e-02	-2.473248e-01	7.070920e-04
6.849220e+05	1.000000e+00	-1.000000e+00	7.798283e-02	-3.274020e-01	5.759137e-05
6.849230e+05	1.000000e+00	-1.000000e+00	4.991445e-02	-1.836742e-01	1.334439e-04
6.849250e+05	1.000000e+00	-1.000000e+00	2.969225e-02	-1.589897e-01	4.471129e-04
6.849260e+05	1.000000e+00	-1.000000e+00	7.982275e-02	-4.196731e-01	9.587465e-04
6.849270e+05	1.000000e+00	-1.000000e+00	6.032949e-02	-2.249402e-01	-2.289288e-04
6.849280e+05	1.000000e+00	-1.000000e+00	7.543497e-02	-3.223005e-01	1.362552e-03
6.849300e+05	1.000000e+00	-1.000000e+00	3.991258e-02	-1.662089e-01	5.270029e-04
6.849310e+05	1.000000e+00	-1.000000e+00	8.996590e-02	-4.042427e-01	1.450727e-03
6.849320e+05	1.000000e+00	-1.000000e+00	1.130508e-01	-5.335243e-01	2.700210e-03
6.849330e+05	1.000000e+00	-1.000000e+00	8.505056e-02	-2.867433e-01	1.167431e-04
6.849340e+05	1.000000e+00	-1.000000e+00	8.446480e-02	-3.336113e-01	-1.859292e-04
6.849350e+05	1.000000e+00	-1.000000e+00	7.126525e-02	-2.833314e-01	-1.706268e-04
6.849360e+05	1.000000e+00	-1.000000e+00	3.990430e-02	-1.770039e-01	-5.531834e-04
6.849370e+05	1.000000e+00	-1.000000e+00	5.396441e-02	-2.302271e-01	-9.217486e-04
6.849380e+05	1.000000e+00	-1.000000e+00	8.358047e-02	-4.376766e-01	-1.128948e-04
6.849400e+05	1.000000e+00	-1.000000e+00	8.164716e-02	-3.580364e-01	-4.811171e-04
6.849410e+05	1.000000e+00	-1.000000e+00	3.944235e-02	-1.711172e-01	2.555016e-03
6.849420e+05	1.000000e+00	-1.000000e+00	1.001549e-01	-4.481848e-01	-6.126818e-04
6.849430e+05	1.000000e+00	-1.000000e+00	3.468458e-02	-1.797520e-01	1.141450e-04
6.849460e+05	1.000000e+00	-1.000000e+00	6.156581e-02	-2.103248e-01	1.979785e-03
6.849470e+05	1.000000e+00	-1.000000e+00	7.460263e-02	-2.741080e-01	2.140052e-03
6.849480e+05	1.000000e+00	-1.000000e+00	7.555003e-02	-3.514919e-01	-8.573472e-04
6.849500e+05	1.000000e+00	-1.000000e+00	7.997536e-02	-4.094215e-01	-9.052941e-04
6.849510e+05	1.000000e+00	-1.000000e+00	1.091623e-01	-4.535509e-01	-2.617953e-04
6.849520e+05	1.000000e+00	-1.000000e+00	8.274823e-02	-4.223555e-01	-2.613802e-04
6.849530e+05	1.000000e+00	-1.000000e+00	9.892153e-02	-5.070983e-01	-1.265509e-03
6.849540e+05	1.000000e+00	-1.000000e+00	1.241583e-01	-4.558477e-01	-8.039476e-04
6.849580e+05	1.000000e+00	-1.000000e+00	8.868939e-02	-4.072056e-01	-7.114765e-04
6.849590e+05	1.000000e+00	-1.000000e+00	1.039418e-01	-5.130636e-01	1.078235e-03
6.849600e+05	1.000000e+00	-1.000000e+00	6.960047e-02	-3.098326e-01	1.337748e-04
6.849610e+05	1.000000e+00	-1.000000e+00	8.611643e-02	-5.201484e-01	-2.661589e-03
6.849620e+05	1.000000e+00	-1.000000e+00	3.339037e-02	-1.693033e-01	-1.917901e-03
6.849630e+05	1.000000e+00	-1.000000e+00	8.319448e-02	-4.470078e-01	2.063468e-05
6.849640e+05	1.000000e+00	-1.000000e+00	1.497476e-02	-1.281197e-01	8.725222e-04
6.849660e+05	1.000000e+00	-1.000000e+00	7.150715e-02	-2.613106e-01	4.940599e-05
6.849670e+05	1.000000e+00	-1.000000e+00	9.213231e-02	-3.013077e-01	-1.414437e-03
6.849680e+05	1.000000e+00	-1.000000e+00	8.195752e-02	-3.330544e-01	6.965180e-04
6.849690e+05	1.000000e+00	-1.000000e+00	1.144861e-01	-5.409177e-01	-7.962793e-04
6.849700e+05	1.000000e+00	-1.000000e+00	1.104854e-01	-4.527958e-01	9.835218e-04
6.849710e+05	1.000000e+00	-1.000000e+00	9.732901e-02	-4.688529e-01	4.895054e-04
6.849720e+05	1.000000e+00	-1.000000e+00	5.418024e-02	-2.400006e-01	8.741102e-04
6.849730e+05	1.000000e+00	-1.000000e+00	8.292126e-02	-3.284239e-01	-8.981273e-04
6.849740e+05	1.000000e+00	-1.000000e+00	2.892483e-02	-1.496356e-01	-3.445442e-04
6.849750e+05	1.000000e+00	-1.000000e+00	6.561844e-03	-1.168249e-01	1.306255e-03
6.849770e+05	1.000000e+00	-1.000000e+00	4.154246e-02	-1.969516e-01	-2.905102e-05
6.849780e+05	1.000000e+00	-1.000000e+00	7.429181e-02	-3.402754e-01	-6.222895e-04
6.849790e+05	1.000000e+00	-1.000000e+00	1.434732e-01	-5.555083e-01	-2.114956e-04
6.849800e+05	1.000000e+00	-1.000000e+00	1.035061e-01	-3.914541e-01	-3.098838e-04
6.849810e+05	1.000000e+00	-1.000000e+00	7.802787e-02	-2.145685e-01	1.644814e-04
6.849820e+05	1.000000e+00	-1.000000e+00	4.349272e-02	-1.489778e-01	2.213468e-03
6.849830e+05	1.000000e+00	-1.000000e+00	7.709602e-02	-2.114004e-01	-3.734710e-04
6.849840e+05	1.000000e+00	-1.000000e+00	1.228062e-01	-3.459017e-01	2.673502e-04
6.849850e+05	1.000000e+00	-1.000000e+00	1.442650e-01	-4.762814e-01	2.392775e-04
6.849860e+05	1.000000e+00	-1.000000e+00	1.339894e-01	-4.434467e-01	-1.258023e-03
6.849870e+05	1.000000e+00	-1.000000e+00	1.508397e-01	-4.247252e-01	8.318178e-05
6.849880e+05	1.000000e+00	-1.000000e+00	5.824949e-02	-1.671930e-01	-9.076948e-04
6.849890e+05	1.000000e+00	-1.000000e+00	1.950980e-01	-5.719930e-01	-2.022485e-03
6.849900e+05	1.000000e+00	-1.000000e+00	6.370067e-02	-1.938195e-01	-1.269487e-03
6.849910e+05	1.000000e+00	-1.000000e+00	1.346141e-01	-4.016167e-01	5.958826e-04
6.849930e+05	1.000000e+00	-1.000000e+00	1.264396e-01	-4.124213e-01	1.848423e-03
6.849940e+05	1.000000e+00	-1.000000e+00	1.336394e-01	-4.536499e-01	-3.542520e-04
6.849950e+05	1.000000e+00	-1.000000e+00	1.957904e-01	-5.500689e-01	-5.283331e-05
6.849960e+05	1.000000e+00	-1.000000e+00	1.040833e-01	-3.053368e-01	-4.846117e-04
6.849970e+05	1.000000e+00	-1.000000e+00	4.581019e-02	-1.451381e-01	-7.063897e-04
6.849980e+05	1.000000e+00	-1.000000e+00	6.153792e-02	-1.720270e-01	7.372326e-04
6.849990e+05	1.000000e+00	-1.000000e+00	5.119488e-02	-1.722824e-01	4.911337e-04
6.850000e+05	1.000000e+00	-1.000000e+00	1.428879e-01	-4.049308e-01	1.388260e-04
