#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.158515e+05	-2.155470e-02	9.331126e-02	0.000000e+00	-1.101320e+03	1.169529e+05
2.867900e-01	1.064416e+05	-2.166584e-02	9.346868e-02	0.000000e+00	-3.651419e+03	1.100930e+05
2.879800e-01	1.368933e+05	-2.177716e-02	9.364100e-02	0.000000e+00	-3.251548e+03	1.401448e+05
2.891700e-01	1.513190e+05	-2.188871e-02	9.384510e-02	0.000000e+00	-3.179643e+03	1.544986e+05
2.903600e-01	1.294147e+05	-2.200051e-02	9.404391e-02	0.000000e+00	-1.676932e+03	1.310916e+05
2.915500e-01	1.213457e+05	-2.211253e-02	9.422149e-02	0.000000e+00	-2.328479e+03	1.236742e+05
2.927400e-01	1.366354e+05	-2.222476e-02	9.440418e-02	0.000000e+00	-4.527013e+03	1.411624e+05
2.939300e-01	1.429161e+05	-2.233721e-02	9.460215e-02	0.000000e+00	-5.188519e+03	1.481046e+05
2.951200e-01	1.553471e+05	-2.244991e-02	9.481337e-02	0.000000e+00	-2.669051e+03	1.580161e+05
2.963100e-01	1.579496e+05	-2.256287e-02	9.503523e-02	0.000000e+00	-3.835408e+03	1.617851e+05
2.975000e-01	1.265620e+05	-2.267610e-02	9.523671e-02	0.000000e+00	-3.321730e+03	1.298838e+05
2.986900e-01	1.290382e+05	-2.278953e-02	9.541772e-02	0.000000e+00	-6.883717e+03	1.359219e+05
2.998800e-01	1.351383e+05	-2.290319e-02	9.560480e-02	0.000000e+00	-5.292511e+03	1.404308e+05
3.010700e-01	1.259243e+05	-2.301707e-02	9.578968e-02	0.000000e+00	-2.554632e+03	1.284789e+05
3.022600e-01	1.336583e+05	-2.313117e-02	9.597350e-02	0.000000e+00	-2.561759e+03	1.362201e+05
3.034500e-01	1.367918e+05	-2.324549e-02	9.616503e-02	0.000000e+00	-3.338950e+03	1.401308e+05
3.046400e-01	1.279614e+05	-2.336004e-02	9.635252e-02	0.000000e+00	-4.192186e+03	1.321536e+05
3.058300e-01	1.430900e+05	-2.347481e-02	9.654447e-02	0.000000e+00	-5.396831e+03	1.484869e+05
3.070200e-01	1.489113e+05	-2.358982e-02	9.675125e-02	0.000000e+00	-4.492098e+03	1.534034e+05
3.082100e-01	1.453273e+05	-2.370508e-02	9.695962e-02	0.000000e+00	-4.789322e+03	1.501166e+05
3.094000e-01	1.263843e+05	-2.382058e-02	9.715204e-02	0.000000e+00	-4.358329e+03	1.307427e+05
3.105900e-01	1.238779e+05	-2.393630e-02	9.732926e-02	0.000000e+00	-4.644487e+03	1.285224e+05
3.117800e-01	1.175312e+05	-2.405223e-02	9.750022e-02	0.000000e+00	-2.277010e+03	1.198082e+05
3.129700e-01	1.213687e+05	-2.416835e-02	9.766940e-02	0.000000e+00	-1.609160e+03	1.229778e+05
3.141600e-01	1.231564e+05	-2.428468e-02	9.784257e-02	0.000000e+00	-3.099903e+03	1.262563e+05
3.153500e-01	1.195136e+05	-2.440122e-02	9.801442e-02	0.000000e+00	-3.876290e+03	1.233899e+05
3.165400e-01	1.412090e+05	-2.451795e-02	9.819905e-02	0.000000e+00	-3.299462e+03	1.445085e+05
3.177300e-01	1.333826e+05	-2.463493e-02	9.839351e-02	0.000000e+00	-5.837923e+03	1.392205e+05
3.189200e-01	1.218064e+05	-2.475213e-02	9.857422e-02	0.000000e+00	-4.997448e+03	1.268039e+05
3.201100e-01	1.443525e+05	-2.486954e-02	9.876271e-02	0.000000e+00	-2.404577e+03	1.467570e+05
3.213000e-01	1.388494e+05	-2.498718e-02	9.896326e-02	0.000000e+00	-2.588277e+03	1.414377e+05
3.224900e-01	1.555360e+05	-2.510507e-02	9.917173e-02	0.000000e+00	-5.390248e+03	1.609262e+05
3.236800e-01	1.422876e+05	-2.522321e-02	9.938264e-02	0.000000e+00	-2.557950e+03	1.448455e+05
3.248700e-01	1.573669e+05	-2.534160e-02	9.959485e-02	0.000000e+00	-5.088706e+03	1.624556e+05
3.260600e-01	1.494847e+05	-2.546025e-02	9.981215e-02	0.000000e+00	-2.260895e+03	1.517456e+05
3.272500e-01	1.400914e+05	-2.557915e-02	1.000172e-01	0.000000e+00	-3.343773e+03	1.434352e+05
3.284400e-01	1.408738e+05	-2.569829e-02	1.002162e-01	0.000000e+00	-1.316698e+03	1.421905e+05
3.296300e-01	1.354418e+05	-2.581767e-02	1.004119e-01	0.000000e+00	-3.378946e+03	1.388207e+05
3.308200e-01	1.373792e+05	-2.593727e-02	1.006051e-01	0.000000e+00	-3.756022e+03	1.411352e+05
3.320100e-01	1.397496e+05	-2.605711e-02	1.008013e-01	0.000000e+00	-3.838562e+03	1.435881e+05
3.332000e-01	1.316202e+05	-2.617718e-02	1.009935e-01	0.000000e+00	-2.255541e+03	1.338758e+05
3.343900e-01	1.336191e+05	-2.629747e-02	1.011813e-01	0.000000e+00	-3.663329e+03	1.372824e+05
3.355800e-01	1.279169e+05	-2.641799e-02	1.013665e-01	0.000000e+00	-3.112945e+03	1.310298e+05
3.367700e-01	1.283247e+05	-2.653872e-02	1.015480e-01	0.000000e+00	-5.258655e+03	1.335833e+05
3.379600e-01	1.357253e+05	-2.665967e-02	1.017350e-01	0.000000e+00	-4.533810e+03	1.402591e+05
3.391500e-01	1.360115e+05	-2.678085e-02	1.019274e-01	0.000000e+00	-4.510107e+03	1.405216e+05
3.403400e-01	1.259590e+05	-2.690226e-02	1.021129e-01	0.000000e+00	-3.516661e+03	1.294757e+05
3.415300e-01	1.388199e+05	-2.702388e-02	1.023004e-01	0.000000e+00	-2.889136e+03	1.417090e+05
3.427200e-01	1.299106e+05	-2.714574e-02	1.024908e-01	0.000000e+00	-2.283526e+03	1.321941e+05
3.439100e-01	1.388405e+05	-2.726781e-02	1.026811e-01	0.000000e+00	-2.912554e+03	1.417531e+05
3.451000e-01	1.247993e+05	-2.739012e-02	1.028678e-01	0.000000e+00	-4.531362e+03	1.293306e+05
3.462900e-01	1.448919e+05	-2.751263e-02	1.030588e-01	0.000000e+00	-2.121221e+03	1.470131e+05
3.474800e-01	1.341049e+05	-2.763540e-02	1.032563e-01	0.000000e+00	-4.393429e+03	1.384984e+05
3.486700e-01	1.285275e+05	-2.775838e-02	1.034423e-01	0.000000e+00	-2.973653e+03	1.315011e+05
3.498600e-01	1.392507e+05	-2.788159e-02	1.036320e-01	0.000000e+00	-4.623457e+03	1.438742e+05
3.510500e-01	1.300418e+05	-2.800503e-02	1.038227e-01	0.000000e+00	-3.698877e+03	1.337407e+05
3.522400e-01	1.665766e+05	-2.812869e-02	1.040327e-01	0.000000e+00	-2.288067e+03	1.688646e+05
3.534300e-01	1.380717e+05	-2.825263e-02	1.042485e-01	0.000000e+00	-2.542181e+03	1.406139e+05
3.546200e-01	1.355099e+05	-2.837680e-02	1.044422e-01	0.000000e+00	-4.081580e+03	1.395915e+05
3.558100e-01	1.391145e+05	-2.850120e-02	1.046367e-01	0.000000e+00	-4.284162e+03	1.433986e+05
3.570000e-01	1.324106e+05	-2.862583e-02	1.048290e-01	0.000000e+00	-3.725772e+03	1.361363e+05
3.581900e-01	1.286170e+05	-2.875069e-02	1.050138e-01	0.000000e+00	-3.649573e+03	1.322666e+05
3.593800e-01	1.460258e+05	-2.887577e-02	1.052083e-01	0.000000e+00	-1.650007e+03	1.476758e+05
3.605700e-01	1.458035e+05	-2.900109e-02	1.054150e-01	0.000000e+00	-2.445998e+03	1.482495e+05
3.617600e-01	1.550567e+05	-2.912665e-02	1.056280e-01	0.000000e+00	-1.619775e+03	1.566765e+05
3.629500e-01	1.510932e+05	-2.925248e-02	1.058448e-01	0.000000e+00	-3.880576e+03	1.549738e+05
3.641400e-01	1.439639e+05	-2.937856e-02	1.060538e-01	0.000000e+00	-3.945468e+03	1.479094e+05
3.653300e-01	1.505014e+05	-2.950489e-02	1.062623e-01	0.000000e+00	-4.287885e+03	1.547893e+05
3.665200e-01	1.449628e+05	-2.963147e-02	1.064715e-01	0.000000e+00	-3.188242e+03	1.481511e+05
3.677100e-01	1.450669e+05	-2.975829e-02	1.066769e-01	0.000000e+00	-2.529516e+03	1.475964e+05
3.689000e-01	1.391536e+05	-2.988536e-02	1.068782e-01	0.000000e+00	-3.397755e+03	1.425513e+05
3.700900e-01	1.373109e+05	-3.001266e-02	1.070740e-01	0.000000e+00	-3.333556e+03	1.406445e+05
3.712800e-01	1.441960e+05	-3.014020e-02	1.072733e-01	0.000000e+00	-4.058850e+03	1.482548e+05
3.724700e-01	1.457067e+05	-3.026797e-02	1.074786e-01	0.000000e+00	-3.187762e+03	1.488944e+05
3.736600e-01	1.341357e+05	-3.039600e-02	1.076768e-01	0.000000e+00	-7.168043e+03	1.413037e+05
3.748500e-01	1.356883e+05	-3.052424e-02	1.078679e-01	0.000000e+00	-2.514615e+03	1.382029e+05
3.760400e-01	1.435940e+05	-3.065272e-02	1.080657e-01	0.000000e+00	-1.519047e+03	1.451130e+05
3.772300e-01	1.377457e+05	-3.078144e-02	1.082649e-01	0.000000e+00	-3.223938e+03	1.409696e+05
3.784200e-01	1.319594e+05	-3.091039e-02	1.084559e-01	0.000000e+00	-4.609546e+03	1.365689e+05
3.796100e-01	1.341257e+05	-3.103957e-02	1.086443e-01	0.000000e+00	-3.338338e+03	1.374641e+05
3.808000e-01	1.519505e+05	-3.116897e-02	1.088469e-01	0.000000e+00	-1.435483e+03	1.533860e+05
3.819900e-01	1.371460e+05	-3.129862e-02	1.090517e-01	0.000000e+00	-8.292893e+02	1.379753e+05
3.831800e-01	1.500973e+05	-3.142851e-02	1.092551e-01	0.000000e+00	-1.575058e+03	1.516723e+05
3.843700e-01	1.484189e+05	-3.155865e-02	1.094665e-01	0.000000e+00	-1.701795e+03	1.501207e+05
3.855600e-01	1.510168e+05	-3.168904e-02	1.096785e-01	0.000000e+00	-1.096737e+03	1.521135e+05
3.867500e-01	1.386111e+05	-3.181968e-02	1.098836e-01	0.000000e+00	-2.690800e+03	1.413019e+05
3.879400e-01	1.205367e+05	-3.195056e-02	1.100671e-01	0.000000e+00	-2.574511e+03	1.231112e+05
3.891300e-01	1.145125e+05	-3.208164e-02	1.102336e-01	0.000000e+00	-1.148537e+03	1.156611e+05
3.903200e-01	1.472591e+05	-3.221292e-02	1.104190e-01	0.000000e+00	-1.130945e+03	1.483901e+05
3.915100e-01	1.380141e+05	-3.234444e-02	1.106210e-01	0.000000e+00	-3.954355e+03	1.419685e+05
3.927000e-01	1.475775e+05	-3.247620e-02	1.108232e-01	0.000000e+00	-6.009017e+03	1.535865e+05
3.938900e-01	1.346340e+05	-3.260820e-02	1.110231e-01	0.000000e+00	-3.601940e+03	1.382360e+05
3.950800e-01	1.308302e+05	-3.274043e-02	1.112111e-01	0.000000e+00	-4.372932e+03	1.352031e+05
3.962700e-01	1.244795e+05	-3.287288e-02	1.113919e-01	0.000000e+00	-5.504650e+03	1.299842e+05
3.974600e-01	1.247647e+05	-3.300554e-02	1.115684e-01	0.000000e+00	-4.726855e+03	1.294915e+05
3.986500e-01	1.281932e+05	-3.313841e-02	1.117475e-01	0.000000e+00	-6.157034e+03	1.343502e+05
3.998400e-01	1.492409e+05	-3.327150e-02	1.119440e-01	0.000000e+00	-3.616051e+03	1.528570e+05
4.010300e-01	1.403203e+05	-3.340484e-02	1.121491e-01	0.000000e+00	-2.910244e+03	1.432306e+05
4.022200e-01	1.375656e+05	-3.353842e-02	1.123458e-01	0.000000e+00	-2.257222e+03	1.398228e+05
4.034100e-01	1.440018e+05	-3.367222e-02	1.125452e-01	0.000000e+00	-4.565962e+03	1.485678e+05
4.046000e-01	1.544384e+05	-3.380627e-02	1.127566e-01	0.000000e+00	-4.892976e+03	1.593314e+05
4.057900e-01	1.669403e+05	-3.394058e-02	1.129842e-01	0.000000e+00	-2.284529e+03	1.692249e+05
4.069800e-01	1.321489e+05	-3.407518e-02	1.131960e-01	0.000000e+00	-4.450439e+03	1.365994e+05
4.081700e-01	1.503301e+05	-3.420999e-02	1.133960e-01	0.000000e+00	-2.835747e+03	1.531659e+05
4.093600e-01	1.506306e+05	-3.434506e-02	1.136091e-01	0.000000e+00	-3.980311e+03	1.546109e+05
4.105500e-01	1.517461e+05	-3.448038e-02	1.138233e-01	0.000000e+00	-6.107751e+03	1.578539e+05
4.117400e-01	1.373171e+05	-3.461596e-02	1.140280e-01	0.000000e+00	-5.813348e+03	1.431305e+05
4.129300e-01	1.421917e+05	-3.475177e-02	1.142259e-01	0.000000e+00	-1.811631e+03	1.440033e+05
4.141200e-01	1.587845e+05	-3.488782e-02	1.144391e-01	0.000000e+00	-2.943735e+03	1.617283e+05
4.153100e-01	1.437207e+05	-3.502413e-02	1.146533e-01	0.000000e+00	-3.708451e+03	1.474291e+05
4.165000e-01	1.369075e+05	-3.516069e-02	1.148520e-01	0.000000e+00	-1.975077e+03	1.388825e+05
4.176900e-01	1.460695e+05	-3.529748e-02	1.150524e-01	0.000000e+00	-2.579029e+03	1.486486e+05
4.188800e-01	1.462272e+05	-3.543452e-02	1.152594e-01	0.000000e+00	-1.206607e+03	1.474338e+05
4.200700e-01	1.474212e+05	-3.557180e-02	1.154674e-01	0.000000e+00	-1.411838e+03	1.488330e+05
4.212600e-01	1.294021e+05	-3.570933e-02	1.156634e-01	0.000000e+00	-3.473263e+03	1.328753e+05
4.224500e-01	1.436383e+05	-3.584708e-02	1.158568e-01	0.000000e+00	-4.062573e+03	1.477008e+05
4.236400e-01	1.424416e+05	-3.598507e-02	1.160593e-01	0.000000e+00	-2.403989e+03	1.448455e+05
4.248300e-01	1.301752e+05	-3.612330e-02	1.162524e-01	0.000000e+00	-2.510500e+03	1.326857e+05
4.260200e-01	1.506886e+05	-3.626175e-02	1.164513e-01	0.000000e+00	-1.621118e+03	1.523098e+05
4.272100e-01	1.529381e+05	-3.640045e-02	1.166663e-01	0.000000e+00	-2.430510e+03	1.553686e+05
4.284000e-01	1.401554e+05	-3.653941e-02	1.168739e-01	0.000000e+00	-3.989654e+03	1.441451e+05
4.295900e-01	1.455694e+05	-3.667861e-02	1.170762e-01	0.000000e+00	-3.364977e+03	1.489343e+05
4.307800e-01	1.507987e+05	-3.681805e-02	1.172861e-01	0.000000e+00	-5.928252e+03	1.567270e+05
4.319700e-01	1.210369e+05	-3.695775e-02	1.174786e-01	0.000000e+00	-3.378446e+03	1.244153e+05
4.331600e-01	1.417650e+05	-3.709765e-02	1.176647e-01	0.000000e+00	-5.017014e+03	1.467820e+05
4.343500e-01	1.508520e+05	-3.723779e-02	1.178719e-01	0.000000e+00	-4.929684e+03	1.557817e+05
4.355400e-01	1.352287e+05	-3.737819e-02	1.180745e-01	0.000000e+00	-2.759322e+03	1.379880e+05
4.367300e-01	1.276972e+05	-3.751881e-02	1.182607e-01	0.000000e+00	-7.744584e+02	1.284716e+05
4.379200e-01	1.486509e+05	-3.765965e-02	1.184564e-01	0.000000e+00	-2.656611e+03	1.513075e+05
4.391100e-01	1.495079e+05	-3.780074e-02	1.186676e-01	0.000000e+00	-4.391756e+03	1.538996e+05
4.403000e-01	1.455813e+05	-3.794208e-02	1.188765e-01	0.000000e+00	-3.959412e+03	1.495408e+05
4.414900e-01	1.454001e+05	-3.808366e-02	1.190826e-01	0.000000e+00	-6.717816e+03	1.521179e+05
4.426800e-01	1.462457e+05	-3.822550e-02	1.192891e-01	0.000000e+00	-4.928174e+03	1.511738e+05
4.438700e-01	1.392777e+05	-3.836757e-02	1.194913e-01	0.000000e+00	-3.822738e+03	1.431005e+05
4.450600e-01	1.492785e+05	-3.850988e-02	1.196957e-01	0.000000e+00	-1.687889e+03	1.509664e+05
4.462500e-01	1.512597e+05	-3.865245e-02	1.199085e-01	0.000000e+00	-4.675015e+03	1.559347e+05
4.474400e-01	1.468625e+05	-3.879527e-02	1.201196e-01	0.000000e+00	-4.146645e+03	1.510091e+05
4.486300e-01	1.468328e+05	-3.893833e-02	1.203276e-01	0.000000e+00	-3.656827e+03	1.504896e+05
4.498200e-01	1.560546e+05	-3.908165e-02	1.205421e-01	0.000000e+00	-1.506061e+03	1.575607e+05
4.510100e-01	1.406832e+05	-3.922522e-02	1.207522e-01	0.000000e+00	-2.815901e+03	1.434991e+05
4.522000e-01	1.494488e+05	-3.936904e-02	1.209577e-01	0.000000e+00	-2.999089e+03	1.524479e+05
4.533900e-01	1.407997e+05	-3.951310e-02	1.211632e-01	0.000000e+00	-1.230073e+03	1.420298e+05
4.545800e-01	1.339433e+05	-3.965741e-02	1.213578e-01	0.000000e+00	-2.627018e+03	1.365703e+05
4.557700e-01	1.150463e+05	-3.980193e-02	1.215341e-01	0.000000e+00	-2.130390e+03	1.171767e+05
4.569600e-01	1.356750e+05	-3.994666e-02	1.217117e-01	0.000000e+00	-4.577204e+03	1.402522e+05
4.581500e-01	1.629704e+05	-4.009161e-02	1.219232e-01	0.000000e+00	-3.994621e+03	1.669651e+05
4.593400e-01	1.598761e+05	-4.023683e-02	1.221518e-01	0.000000e+00	-2.048948e+03	1.619251e+05
4.605300e-01	1.557877e+05	-4.038233e-02	1.223753e-01	0.000000e+00	-1.370433e+03	1.571582e+05
4.617200e-01	1.549831e+05	-4.052809e-02	1.225954e-01	0.000000e+00	-2.150901e+03	1.571340e+05
4.629100e-01	1.426264e+05	-4.067411e-02	1.228062e-01	0.000000e+00	-3.199143e+03	1.458255e+05
4.641000e-01	1.410538e+05	-4.082037e-02	1.230071e-01	0.000000e+00	-3.103472e+03	1.441572e+05
4.652900e-01	1.295460e+05	-4.096686e-02	1.231987e-01	0.000000e+00	-1.549675e+03	1.310956e+05
4.664800e-01	1.422909e+05	-4.111358e-02	1.233912e-01	0.000000e+00	-1.981921e+03	1.442728e+05
4.676700e-01	1.451860e+05	-4.126053e-02	1.235948e-01	0.000000e+00	-2.354092e+03	1.475401e+05
4.688600e-01	1.517603e+05	-4.140773e-02	1.238051e-01	0.000000e+00	-1.388391e+03	1.531486e+05
4.700500e-01	1.543846e+05	-4.155519e-02	1.240219e-01	0.000000e+00	-2.246299e+03	1.566309e+05
4.712400e-01	1.277735e+05	-4.170291e-02	1.242217e-01	0.000000e+00	-4.059789e+03	1.318333e+05
4.724300e-01	1.444327e+05	-4.185084e-02	1.244145e-01	0.000000e+00	-1.902601e+03	1.463353e+05
4.736200e-01	1.419106e+05	-4.199901e-02	1.246172e-01	0.000000e+00	-2.283189e+03	1.441938e+05
4.748100e-01	1.267944e+05	-4.214743e-02	1.248075e-01	0.000000e+00	-4.952772e+03	1.317471e+05
4.760000e-01	1.547382e+05	-4.229605e-02	1.250069e-01	0.000000e+00	-1.405966e+02	1.548788e+05
4.771900e-01	1.425796e+05	-4.244494e-02	1.252174e-01	0.000000e+00	-2.477382e+03	1.450570e+05
4.783800e-01	1.323827e+05	-4.259407e-02	1.254122e-01	0.000000e+00	-4.054595e+03	1.364373e+05
4.795700e-01	1.424072e+05	-4.274342e-02	1.256068e-01	0.000000e+00	-2.405937e+03	1.448132e+05
4.807600e-01	1.423686e+05	-4.289302e-02	1.258084e-01	0.000000e+00	-2.582871e+03	1.449515e+05
4.819500e-01	1.400176e+05	-4.304285e-02	1.260084e-01	0.000000e+00	-4.134663e+03	1.441522e+05
4.831400e-01	1.348320e+05	-4.319292e-02	1.262030e-01	0.000000e+00	-4.036720e+03	1.388687e+05
4.843300e-01	1.539539e+05	-4.334321e-02	1.264075e-01	0.000000e+00	-4.140765e+03	1.580947e+05
4.855200e-01	1.497575e+05	-4.349377e-02	1.266226e-01	0.000000e+00	-4.094201e+03	1.538517e+05
4.867100e-01	1.477020e+05	-4.364457e-02	1.268333e-01	0.000000e+00	-2.254102e+03	1.499561e+05
4.879000e-01	1.377500e+05	-4.379563e-02	1.270354e-01	0.000000e+00	-2.650236e+03	1.404002e+05
4.890900e-01	1.354462e+05	-4.394692e-02	1.272289e-01	0.000000e+00	-4.139659e+03	1.395859e+05
4.902800e-01	1.395554e+05	-4.409843e-02	1.274236e-01	0.000000e+00	-2.848938e+03	1.424044e+05
4.914700e-01	1.397308e+05	-4.425019e-02	1.276214e-01	0.000000e+00	-3.478649e+03	1.432094e+05
4.926600e-01	1.367337e+05	-4.440217e-02	1.278172e-01	0.000000e+00	-1.879421e+03	1.386131e+05
4.938500e-01	1.471411e+05	-4.455439e-02	1.280182e-01	0.000000e+00	-1.165351e+03	1.483064e+05
4.950400e-01	1.519826e+05	-4.470686e-02	1.282301e-01	0.000000e+00	-3.240410e+03	1.552230e+05
4.962300e-01	1.382776e+05	-4.485958e-02	1.284356e-01	0.000000e+00	-4.913536e+03	1.431911e+05
4.974200e-01	1.581043e+05	-4.501253e-02	1.286455e-01	0.000000e+00	-2.668211e+03	1.607726e+05
4.986100e-01	1.513222e+05	-4.516575e-02	1.288646e-01	0.000000e+00	-3.476173e+03	1.547984e+05
4.998000e-01	1.417071e+05	-4.531923e-02	1.290721e-01	0.000000e+00	-3.808668e+03	1.455158e+05
5.009900e-01	1.383166e+05	-4.547295e-02	1.292704e-01	0.000000e+00	-2.042233e+03	1.403588e+05
5.021800e-01	1.443371e+05	-4.562689e-02	1.294706e-01	0.000000e+00	-2.344095e+03	1.466812e+05
5.033700e-01	1.529052e+05	-4.578109e-02	1.296811e-01	0.000000e+00	-2.473317e+03	1.553785e+05
5.045600e-01	1.311047e+05	-4.593554e-02	1.298822e-01	0.000000e+00	-5.958378e+03	1.370631e+05
5.057500e-01	1.407173e+05	-4.609021e-02	1.300747e-01	0.000000e+00	-3.322130e+03	1.440395e+05
5.069400e-01	1.420946e+05	-4.624511e-02	1.302750e-01	0.000000e+00	-2.837125e+03	1.449317e+05
5.081300e-01	1.501748e+05	-4.640026e-02	1.304820e-01	0.000000e+00	-5.160180e+03	1.553350e+05
5.093200e-01	1.416795e+05	-4.655566e-02	1.306887e-01	0.000000e+00	-2.939672e+03	1.446192e+05
5.105100e-01	1.498114e+05	-4.671130e-02	1.308951e-01	0.000000e+00	-2.432363e+03	1.522437e+05
5.117000e-01	1.524896e+05	-4.686719e-02	1.311092e-01	0.000000e+00	-3.416695e+03	1.559063e+05
5.128900e-01	1.376999e+05	-4.702334e-02	1.313147e-01	0.000000e+00	-2.894904e+03	1.405948e+05
5.140800e-01	1.483662e+05	-4.717972e-02	1.315172e-01	0.000000e+00	-4.235024e+03	1.526012e+05
5.152700e-01	1.524925e+05	-4.733635e-02	1.317303e-01	0.000000e+00	-3.114482e+03	1.556070e+05
5.164600e-01	1.634695e+05	-4.749324e-02	1.319540e-01	0.000000e+00	-3.352776e+03	1.668222e+05
5.176500e-01	1.660006e+05	-4.765040e-02	1.321874e-01	0.000000e+00	-2.527241e+03	1.685278e+05
5.188400e-01	1.457652e+05	-4.780784e-02	1.324081e-01	0.000000e+00	-4.047947e+03	1.498131e+05
5.200300e-01	1.519452e+05	-4.796553e-02	1.326190e-01	0.000000e+00	-4.244877e+03	1.561901e+05
5.212200e-01	1.588735e+05	-4.812348e-02	1.328391e-01	0.000000e+00	-5.234695e+03	1.641082e+05
5.224100e-01	1.508842e+05	-4.828169e-02	1.330584e-01	0.000000e+00	-3.621090e+03	1.545053e+05
5.236000e-01	1.439208e+05	-4.844016e-02	1.332672e-01	0.000000e+00	-1.572509e+03	1.454933e+05
5.247900e-01	1.549796e+05	-4.859887e-02	1.334789e-01	0.000000e+00	-3.487149e+03	1.584668e+05
5.259800e-01	1.386688e+05	-4.875784e-02	1.336868e-01	0.000000e+00	-3.093719e+03	1.417625e+05
5.271700e-01	1.295276e+05	-4.891704e-02	1.338768e-01	0.000000e+00	-4.854875e+03	1.343825e+05
5.283600e-01	1.350081e+05	-4.907646e-02	1.340641e-01	0.000000e+00	-3.855982e+03	1.388641e+05
5.295500e-01	1.471419e+05	-4.923611e-02	1.342639e-01	0.000000e+00	-3.669363e+03	1.508113e+05
5.307400e-01	1.345258e+05	-4.939601e-02	1.344634e-01	0.000000e+00	-3.475510e+03	1.380013e+05
5.319300e-01	1.461761e+05	-4.955614e-02	1.346622e-01	0.000000e+00	-1.643701e+03	1.478198e+05
5.331200e-01	1.447998e+05	-4.971651e-02	1.348682e-01	0.000000e+00	-6.326592e+02	1.454324e+05
5.343100e-01	1.503865e+05	-4.987712e-02	1.350773e-01	0.000000e+00	-2.076770e+02	1.505942e+05
5.355000e-01	1.449039e+05	-5.003799e-02	1.352864e-01	0.000000e+00	-3.792074e+02	1.452831e+05
5.366900e-01	1.381041e+05	-5.019910e-02	1.354868e-01	0.000000e+00	-2.823543e+03	1.409277e+05
5.378800e-01	1.415877e+05	-5.036045e-02	1.356849e-01	0.000000e+00	-2.256837e+03	1.438446e+05
5.390700e-01	1.403999e+05	-5.052203e-02	1.358846e-01	0.000000e+00	-5.871431e+03	1.462713e+05
5.402600e-01	1.439306e+05	-5.068385e-02	1.360859e-01	0.000000e+00	-2.430357e+03	1.463610e+05
5.414500e-01	1.335223e+05	-5.084592e-02	1.362824e-01	0.000000e+00	-1.364675e+03	1.348869e+05
5.426400e-01	1.373894e+05	-5.100821e-02	1.364742e-01	0.000000e+00	-2.223514e+03	1.396129e+05
5.438300e-01	1.304176e+05	-5.117073e-02	1.366639e-01	0.000000e+00	-5.532449e+03	1.359500e+05
5.450200e-01	1.522602e+05	-5.133347e-02	1.368641e-01	0.000000e+00	-1.126154e+03	1.533864e+05
5.462100e-01	1.264439e+05	-5.149646e-02	1.370614e-01	0.000000e+00	-3.482249e+03	1.299262e+05
5.474000e-01	1.415947e+05	-5.165967e-02	1.372513e-01	0.000000e+00	-2.564848e+03	1.441595e+05
5.485900e-01	1.613404e+05	-5.182312e-02	1.374658e-01	0.000000e+00	-1.499104e+03	1.628395e+05
5.497800e-01	1.419162e+05	-5.198684e-02	1.376805e-01	0.000000e+00	-7.163047e+02	1.426325e+05
5.509700e-01	1.560265e+05	-5.215080e-02	1.378915e-01	0.000000e+00	-5.024360e+02	1.565290e+05
5.521600e-01	1.512756e+05	-5.231502e-02	1.381092e-01	0.000000e+00	-1.248186e+03	1.525237e+05
5.533500e-01	1.434024e+05	-5.247950e-02	1.383178e-01	0.000000e+00	-2.778065e+03	1.461805e+05
5.545400e-01	1.398116e+05	-5.264422e-02	1.385184e-01	0.000000e+00	-2.921934e+03	1.427335e+05
5.557300e-01	1.613959e+05	-5.280917e-02	1.387317e-01	0.000000e+00	-2.739144e+03	1.641350e+05
5.569200e-01	1.352798e+05	-5.297440e-02	1.389418e-01	0.000000e+00	-1.828749e+03	1.371086e+05
5.581100e-01	1.437270e+05	-5.313986e-02	1.391394e-01	0.000000e+00	-4.091439e+02	1.441361e+05
5.593000e-01	1.483257e+05	-5.330555e-02	1.393462e-01	0.000000e+00	-2.461271e+03	1.507870e+05
5.604900e-01	1.556951e+05	-5.347150e-02	1.395615e-01	0.000000e+00	-3.906814e+03	1.596020e+05
5.616800e-01	1.390345e+05	-5.363771e-02	1.397702e-01	0.000000e+00	-2.352111e+03	1.413866e+05
5.628700e-01	1.473742e+05	-5.380415e-02	1.399730e-01	0.000000e+00	-3.629862e+02	1.477372e+05
5.640600e-01	1.289542e+05	-5.397084e-02	1.401687e-01	0.000000e+00	-7.861767e+02	1.297404e+05
5.652500e-01	1.417871e+05	-5.413775e-02	1.403605e-01	0.000000e+00	-9.565138e+02	1.427436e+05
5.664400e-01	1.355300e+05	-5.430490e-02	1.405568e-01	0.000000e+00	-3.280718e+03	1.388107e+05
5.676300e-01	1.407047e+05	-5.447228e-02	1.407525e-01	0.000000e+00	-2.332804e+03	1.430375e+05
5.688200e-01	1.365839e+05	-5.463989e-02	1.409488e-01	0.000000e+00	-2.945330e+02	1.368784e+05
5.700100e-01	1.319526e+05	-5.480774e-02	1.411390e-01	0.000000e+00	-1.168623e+03	1.331213e+05
