#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	5.027181e+04	-3.416902e-02	1.282679e-01	0.000000e+00	-3.167341e+03	5.343916e+04
2.867900e-01	5.557011e+04	-3.432170e-02	1.283428e-01	0.000000e+00	-3.097385e+03	5.866749e+04
2.879800e-01	5.680494e+04	-3.447448e-02	1.284224e-01	0.000000e+00	-3.673452e+03	6.047839e+04
2.891700e-01	5.523673e+04	-3.462735e-02	1.285018e-01	0.000000e+00	-2.628640e+03	5.786537e+04
2.903600e-01	5.891595e+04	-3.478031e-02	1.285826e-01	0.000000e+00	-1.540463e+03	6.045641e+04
2.915500e-01	6.071070e+04	-3.493337e-02	1.286673e-01	0.000000e+00	-5.105222e+03	6.581592e+04
2.927400e-01	5.826809e+04	-3.508654e-02	1.287516e-01	0.000000e+00	-3.563624e+03	6.183172e+04
2.939300e-01	4.882310e+04	-3.523980e-02	1.288274e-01	0.000000e+00	-2.567576e+03	5.139067e+04
2.951200e-01	5.107279e+04	-3.539315e-02	1.288982e-01	0.000000e+00	-1.710135e+03	5.278293e+04
2.963100e-01	5.505564e+04	-3.554658e-02	1.289733e-01	0.000000e+00	-3.678515e+03	5.873415e+04
2.975000e-01	5.520909e+04	-3.570011e-02	1.290514e-01	0.000000e+00	-3.973771e+03	5.918286e+04
2.986900e-01	5.156231e+04	-3.585372e-02	1.291270e-01	0.000000e+00	-4.823543e+03	5.638585e+04
2.998800e-01	6.334628e+04	-3.600743e-02	1.292084e-01	0.000000e+00	-1.959101e+03	6.530538e+04
3.010700e-01	6.857105e+04	-3.616124e-02	1.293018e-01	0.000000e+00	-3.320460e+03	7.189151e+04
3.022600e-01	5.820630e+04	-3.631517e-02	1.293916e-01	0.000000e+00	-1.905134e+03	6.011143e+04
3.034500e-01	5.568960e+04	-3.646919e-02	1.294722e-01	0.000000e+00	-2.139877e+03	5.782948e+04
3.046400e-01	5.182711e+04	-3.662331e-02	1.295484e-01	0.000000e+00	-3.824728e+03	5.565183e+04
3.058300e-01	5.050050e+04	-3.677752e-02	1.296208e-01	0.000000e+00	-3.036415e+03	5.353691e+04
3.070200e-01	5.621328e+04	-3.693181e-02	1.296964e-01	0.000000e+00	-2.254350e+03	5.846763e+04
3.082100e-01	5.443080e+04	-3.708619e-02	1.297748e-01	0.000000e+00	-6.394484e+02	5.507025e+04
3.094000e-01	5.652715e+04	-3.724067e-02	1.298533e-01	0.000000e+00	-1.760874e+03	5.828803e+04
3.105900e-01	5.801467e+04	-3.739524e-02	1.299345e-01	0.000000e+00	-4.541349e+03	6.255602e+04
3.117800e-01	5.346981e+04	-3.754992e-02	1.300134e-01	0.000000e+00	-6.147954e+03	5.961776e+04
3.129700e-01	5.146977e+04	-3.770468e-02	1.300877e-01	0.000000e+00	-4.289819e+03	5.575959e+04
3.141600e-01	4.667488e+04	-3.785952e-02	1.301572e-01	0.000000e+00	-2.738362e+03	4.941324e+04
3.153500e-01	5.140877e+04	-3.801445e-02	1.302267e-01	0.000000e+00	-2.181002e+03	5.358977e+04
3.165400e-01	4.557009e+04	-3.816946e-02	1.302954e-01	0.000000e+00	-3.124426e+03	4.869451e+04
3.177300e-01	5.234242e+04	-3.832455e-02	1.303647e-01	0.000000e+00	-3.593386e+03	5.593581e+04
3.189200e-01	5.031902e+04	-3.847973e-02	1.304374e-01	0.000000e+00	-3.648892e+03	5.396791e+04
3.201100e-01	4.869621e+04	-3.863499e-02	1.305075e-01	0.000000e+00	-4.844374e+03	5.354059e+04
3.213000e-01	5.753390e+04	-3.879034e-02	1.305827e-01	0.000000e+00	-5.770208e+03	6.330411e+04
3.224900e-01	5.427362e+04	-3.894578e-02	1.306619e-01	0.000000e+00	-6.531361e+03	6.080498e+04
3.236800e-01	5.860571e+04	-3.910132e-02	1.307419e-01	0.000000e+00	-2.460262e+03	6.106597e+04
3.248700e-01	5.937070e+04	-3.925695e-02	1.308254e-01	0.000000e+00	-4.461220e+03	6.383192e+04
3.260600e-01	5.051999e+04	-3.941268e-02	1.309032e-01	0.000000e+00	-6.828189e+03	5.734817e+04
3.272500e-01	3.789926e+04	-3.956850e-02	1.309658e-01	0.000000e+00	-4.047893e+03	4.194715e+04
3.284400e-01	3.866672e+04	-3.972438e-02	1.310201e-01	0.000000e+00	-4.327829e+03	4.299454e+04
3.296300e-01	4.180284e+04	-3.988032e-02	1.310770e-01	0.000000e+00	-3.476040e+03	4.527888e+04
3.308200e-01	4.486841e+04	-4.003634e-02	1.311384e-01	0.000000e+00	-4.180935e+03	4.904934e+04
3.320100e-01	4.549916e+04	-4.019243e-02	1.312024e-01	0.000000e+00	-2.280872e+03	4.778003e+04
3.332000e-01	5.341725e+04	-4.034860e-02	1.312725e-01	0.000000e+00	-3.015148e+03	5.643240e+04
3.343900e-01	4.513342e+04	-4.050486e-02	1.313423e-01	0.000000e+00	-9.513452e+02	4.608476e+04
3.355800e-01	4.643396e+04	-4.066120e-02	1.314071e-01	0.000000e+00	-3.730146e+03	5.016411e+04
3.367700e-01	5.310236e+04	-4.081761e-02	1.314776e-01	0.000000e+00	-6.076870e+03	5.917923e+04
3.379600e-01	4.336046e+04	-4.097411e-02	1.315459e-01	0.000000e+00	-2.332527e+03	4.569299e+04
3.391500e-01	4.263768e+04	-4.113069e-02	1.316068e-01	0.000000e+00	-9.780453e+02	4.361573e+04
3.403400e-01	4.338614e+04	-4.128734e-02	1.316677e-01	0.000000e+00	-1.419277e+03	4.480542e+04
3.415300e-01	4.863084e+04	-4.144406e-02	1.317329e-01	0.000000e+00	-5.176961e+03	5.380781e+04
3.427200e-01	6.693752e+04	-4.160086e-02	1.318147e-01	0.000000e+00	-2.531492e+03	6.946901e+04
3.439100e-01	4.888720e+04	-4.175778e-02	1.318968e-01	0.000000e+00	-3.667525e+03	5.255472e+04
3.451000e-01	5.296051e+04	-4.191478e-02	1.319689e-01	0.000000e+00	-2.593018e+03	5.555353e+04
3.462900e-01	4.764071e+04	-4.207186e-02	1.320401e-01	0.000000e+00	-4.113500e+03	5.175421e+04
3.474800e-01	3.982841e+04	-4.222903e-02	1.321021e-01	0.000000e+00	-5.047330e+03	4.487574e+04
3.486700e-01	5.837705e+04	-4.238627e-02	1.321716e-01	0.000000e+00	-1.501317e+03	5.987836e+04
3.498600e-01	4.955399e+04	-4.254360e-02	1.322480e-01	0.000000e+00	-1.308291e+03	5.086228e+04
3.510500e-01	5.309353e+04	-4.270102e-02	1.323207e-01	0.000000e+00	-1.208070e+03	5.430160e+04
3.522400e-01	5.212034e+04	-4.285852e-02	1.323952e-01	0.000000e+00	-3.458081e+03	5.557843e+04
3.534300e-01	4.621547e+04	-4.301612e-02	1.324649e-01	0.000000e+00	-1.645675e+03	4.786115e+04
3.546200e-01	5.209230e+04	-4.317379e-02	1.325345e-01	0.000000e+00	-4.199088e+03	5.629138e+04
3.558100e-01	6.214199e+04	-4.333155e-02	1.326154e-01	0.000000e+00	-3.725579e+03	6.586757e+04
3.570000e-01	5.986022e+04	-4.348942e-02	1.327018e-01	0.000000e+00	-3.131559e+03	6.299178e+04
3.581900e-01	5.081519e+04	-4.364738e-02	1.327802e-01	0.000000e+00	-3.448542e+03	5.426373e+04
3.593800e-01	5.634053e+04	-4.380543e-02	1.328561e-01	0.000000e+00	-4.547264e+03	6.088779e+04
3.605700e-01	6.146194e+04	-4.396358e-02	1.329395e-01	0.000000e+00	-1.261975e+03	6.272391e+04
3.617600e-01	5.357828e+04	-4.412183e-02	1.330209e-01	0.000000e+00	-3.019131e+03	5.659741e+04
3.629500e-01	5.161800e+04	-4.428017e-02	1.330954e-01	0.000000e+00	-3.655924e+03	5.527393e+04
3.641400e-01	5.036186e+04	-4.443860e-02	1.331677e-01	0.000000e+00	-1.437702e+03	5.179957e+04
3.653300e-01	4.971856e+04	-4.459711e-02	1.332385e-01	0.000000e+00	-2.315093e+03	5.203365e+04
3.665200e-01	4.988522e+04	-4.475570e-02	1.333091e-01	0.000000e+00	-3.931184e+03	5.381640e+04
3.677100e-01	4.980495e+04	-4.491438e-02	1.333797e-01	0.000000e+00	-4.130968e+03	5.393591e+04
3.689000e-01	4.870761e+04	-4.507315e-02	1.334494e-01	0.000000e+00	-3.310934e+03	5.201854e+04
3.700900e-01	5.881673e+04	-4.523199e-02	1.335256e-01	0.000000e+00	-5.281870e+03	6.409860e+04
3.712800e-01	5.609202e+04	-4.539094e-02	1.336069e-01	0.000000e+00	-1.310147e+03	5.740217e+04
3.724700e-01	5.090678e+04	-4.554998e-02	1.336827e-01	0.000000e+00	-1.923135e+03	5.282992e+04
3.736600e-01	5.631817e+04	-4.570910e-02	1.337587e-01	0.000000e+00	-2.871340e+03	5.918951e+04
3.748500e-01	5.084654e+04	-4.586832e-02	1.338345e-01	0.000000e+00	-2.434574e+03	5.328112e+04
3.760400e-01	5.766220e+04	-4.602763e-02	1.339114e-01	0.000000e+00	-2.636516e+03	6.029871e+04
3.772300e-01	6.517349e+04	-4.618703e-02	1.339984e-01	0.000000e+00	-1.940339e+03	6.711383e+04
3.784200e-01	4.790272e+04	-4.634655e-02	1.340784e-01	0.000000e+00	-2.481666e+03	5.038438e+04
3.796100e-01	4.719525e+04	-4.650614e-02	1.341458e-01	0.000000e+00	-3.430957e+03	5.062621e+04
3.808000e-01	4.625976e+04	-4.666581e-02	1.342120e-01	0.000000e+00	-2.922598e+03	4.918236e+04
3.819900e-01	5.492203e+04	-4.682556e-02	1.342836e-01	0.000000e+00	-2.771098e+03	5.769313e+04
3.831800e-01	5.474862e+04	-4.698541e-02	1.343613e-01	0.000000e+00	-2.529922e+03	5.727854e+04
3.843700e-01	5.376102e+04	-4.714534e-02	1.344381e-01	0.000000e+00	-4.653705e+03	5.841473e+04
3.855600e-01	5.411056e+04	-4.730537e-02	1.345145e-01	0.000000e+00	-3.452745e+03	5.756331e+04
3.867500e-01	5.307427e+04	-4.746549e-02	1.345904e-01	0.000000e+00	-3.670293e+03	5.674457e+04
3.879400e-01	5.168445e+04	-4.762570e-02	1.346646e-01	0.000000e+00	-1.764921e+03	5.344937e+04
3.891300e-01	4.720214e+04	-4.778599e-02	1.347346e-01	0.000000e+00	-3.661002e+03	5.086314e+04
3.903200e-01	4.588978e+04	-4.794636e-02	1.348006e-01	0.000000e+00	-5.457226e+03	5.134700e+04
3.915100e-01	4.528047e+04	-4.810681e-02	1.348651e-01	0.000000e+00	-2.481949e+03	4.776242e+04
3.927000e-01	5.455730e+04	-4.826734e-02	1.349358e-01	0.000000e+00	-1.104464e+03	5.566177e+04
3.938900e-01	4.777466e+04	-4.842796e-02	1.350083e-01	0.000000e+00	-2.374274e+03	5.014893e+04
3.950800e-01	5.823904e+04	-4.858866e-02	1.350834e-01	0.000000e+00	-3.175407e+03	6.141445e+04
3.962700e-01	5.603622e+04	-4.874946e-02	1.351643e-01	0.000000e+00	-5.492912e+02	5.658552e+04
3.974600e-01	4.695633e+04	-4.891035e-02	1.352372e-01	0.000000e+00	-3.348101e+03	5.030443e+04
3.986500e-01	5.394213e+04	-4.907133e-02	1.353087e-01	0.000000e+00	-2.949144e+03	5.689128e+04
3.998400e-01	6.196158e+04	-4.923239e-02	1.353908e-01	0.000000e+00	-9.665848e+01	6.205824e+04
4.010300e-01	5.234354e+04	-4.939356e-02	1.354717e-01	0.000000e+00	-2.686959e+03	5.503049e+04
4.022200e-01	5.575754e+04	-4.955481e-02	1.355483e-01	0.000000e+00	-2.168521e+03	5.792606e+04
4.034100e-01	6.295108e+04	-4.971616e-02	1.356323e-01	0.000000e+00	-3.884566e+03	6.683565e+04
4.046000e-01	5.612315e+04	-4.987762e-02	1.357167e-01	0.000000e+00	-3.855770e+03	5.997892e+04
4.057900e-01	5.120565e+04	-5.003917e-02	1.357927e-01	0.000000e+00	-1.105635e+03	5.231129e+04
4.069800e-01	4.798346e+04	-5.020080e-02	1.358629e-01	0.000000e+00	-1.482476e+03	4.946594e+04
4.081700e-01	5.629468e+04	-5.036252e-02	1.359368e-01	0.000000e+00	-3.338928e+03	5.963360e+04
4.093600e-01	6.105357e+04	-5.052433e-02	1.360199e-01	0.000000e+00	-2.875693e+03	6.392926e+04
4.105500e-01	6.192731e+04	-5.068625e-02	1.361069e-01	0.000000e+00	-5.074984e+03	6.700230e+04
4.117400e-01	5.727598e+04	-5.084827e-02	1.361914e-01	0.000000e+00	-2.775849e+03	6.005183e+04
4.129300e-01	4.802489e+04	-5.101038e-02	1.362659e-01	0.000000e+00	-1.494439e+03	4.951933e+04
4.141200e-01	5.325883e+04	-5.117258e-02	1.363377e-01	0.000000e+00	-2.865212e+03	5.612404e+04
4.153100e-01	6.223244e+04	-5.133487e-02	1.364194e-01	0.000000e+00	-3.997175e+03	6.622962e+04
4.165000e-01	4.791033e+04	-5.149726e-02	1.364974e-01	0.000000e+00	-3.887649e+03	5.179798e+04
4.176900e-01	5.437156e+04	-5.165973e-02	1.365699e-01	0.000000e+00	-1.918552e+03	5.629011e+04
4.188800e-01	5.245042e+04	-5.182229e-02	1.366455e-01	0.000000e+00	-2.887898e+03	5.533832e+04
4.200700e-01	4.934079e+04	-5.198495e-02	1.367176e-01	0.000000e+00	-3.974748e+03	5.331554e+04
4.212600e-01	5.658718e+04	-5.214768e-02	1.367926e-01	0.000000e+00	-2.770183e+03	5.935737e+04
4.224500e-01	5.306374e+04	-5.231051e-02	1.368703e-01	0.000000e+00	-3.533823e+03	5.659756e+04
4.236400e-01	5.668663e+04	-5.247343e-02	1.369480e-01	0.000000e+00	-1.905254e+03	5.859189e+04
4.248300e-01	5.938300e+04	-5.263645e-02	1.370302e-01	0.000000e+00	-2.350725e+03	6.173372e+04
4.260200e-01	6.277506e+04	-5.279956e-02	1.371167e-01	0.000000e+00	-3.028990e+03	6.580405e+04
4.272100e-01	4.654514e+04	-5.296279e-02	1.371941e-01	0.000000e+00	-4.503246e+03	5.104839e+04
4.284000e-01	4.803796e+04	-5.312609e-02	1.372611e-01	0.000000e+00	-4.382024e+03	5.241999e+04
4.295900e-01	5.241589e+04	-5.328947e-02	1.373322e-01	0.000000e+00	-3.437834e+03	5.585372e+04
4.307800e-01	4.855706e+04	-5.345294e-02	1.374037e-01	0.000000e+00	-4.714313e+03	5.327138e+04
4.319700e-01	4.226580e+04	-5.361649e-02	1.374681e-01	0.000000e+00	-3.685039e+03	4.595084e+04
4.331600e-01	5.535339e+04	-5.378011e-02	1.375372e-01	0.000000e+00	-2.701936e+03	5.805532e+04
4.343500e-01	4.878643e+04	-5.394383e-02	1.376109e-01	0.000000e+00	-4.229507e+03	5.301593e+04
4.355400e-01	5.298017e+04	-5.410763e-02	1.376830e-01	0.000000e+00	-3.355426e+03	5.633560e+04
4.367300e-01	5.754060e+04	-5.427151e-02	1.377613e-01	0.000000e+00	-4.826480e+03	6.236708e+04
4.379200e-01	5.055042e+04	-5.443550e-02	1.378378e-01	0.000000e+00	-1.140500e+03	5.169092e+04
4.391100e-01	5.356200e+04	-5.459957e-02	1.379115e-01	0.000000e+00	-8.841433e+02	5.444615e+04
4.403000e-01	5.053200e+04	-5.476373e-02	1.379853e-01	0.000000e+00	-4.215534e+03	5.474754e+04
4.414900e-01	5.056002e+04	-5.492797e-02	1.380569e-01	0.000000e+00	-4.217227e+03	5.477725e+04
4.426800e-01	4.961054e+04	-5.509230e-02	1.381278e-01	0.000000e+00	-3.570724e+03	5.318127e+04
4.438700e-01	4.961863e+04	-5.525672e-02	1.381981e-01	0.000000e+00	-3.331757e+03	5.295038e+04
4.450600e-01	5.793175e+04	-5.542121e-02	1.382742e-01	0.000000e+00	-1.691260e+03	5.962301e+04
4.462500e-01	5.343622e+04	-5.558581e-02	1.383531e-01	0.000000e+00	-3.388076e+03	5.682430e+04
4.474400e-01	4.487787e+04	-5.575049e-02	1.384227e-01	0.000000e+00	-3.141677e+03	4.801955e+04
4.486300e-01	5.413587e+04	-5.591525e-02	1.384928e-01	0.000000e+00	-3.504113e+03	5.763999e+04
4.498200e-01	6.190626e+04	-5.608011e-02	1.385750e-01	0.000000e+00	-3.216540e+03	6.512280e+04
4.510100e-01	5.788356e+04	-5.624506e-02	1.386598e-01	0.000000e+00	-3.614467e+03	6.149803e+04
4.522000e-01	5.777374e+04	-5.641012e-02	1.387417e-01	0.000000e+00	-2.199272e+03	5.997301e+04
4.533900e-01	5.312906e+04	-5.657527e-02	1.388203e-01	0.000000e+00	-1.372878e+03	5.450194e+04
4.545800e-01	5.112047e+04	-5.674051e-02	1.388941e-01	0.000000e+00	-2.473014e+03	5.359348e+04
4.557700e-01	5.295544e+04	-5.690584e-02	1.389678e-01	0.000000e+00	-4.024672e+03	5.698011e+04
4.569600e-01	5.318256e+04	-5.707125e-02	1.390430e-01	0.000000e+00	-4.722055e+03	5.790462e+04
4.581500e-01	5.134229e+04	-5.723676e-02	1.391170e-01	0.000000e+00	-2.930756e+03	5.427304e+04
4.593400e-01	4.453329e+04	-5.740235e-02	1.391849e-01	0.000000e+00	-3.818659e+03	4.835195e+04
4.605300e-01	4.475178e+04	-5.756802e-02	1.392481e-01	0.000000e+00	-8.078932e+03	5.283071e+04
4.617200e-01	4.881473e+04	-5.773376e-02	1.393144e-01	0.000000e+00	-6.530816e+03	5.534555e+04
4.629100e-01	4.524591e+04	-5.789959e-02	1.393810e-01	0.000000e+00	-2.493471e+03	4.773938e+04
4.641000e-01	5.659656e+04	-5.806549e-02	1.394531e-01	0.000000e+00	-1.941535e+03	5.853810e+04
4.652900e-01	5.140586e+04	-5.823149e-02	1.395296e-01	0.000000e+00	-1.934031e+03	5.333989e+04
4.664800e-01	5.613807e+04	-5.839757e-02	1.396058e-01	0.000000e+00	-2.574708e+03	5.871278e+04
4.676700e-01	5.002152e+04	-5.856375e-02	1.396809e-01	0.000000e+00	-4.243933e+03	5.426545e+04
4.688600e-01	6.086326e+04	-5.873001e-02	1.397595e-01	0.000000e+00	-7.597002e+02	6.162296e+04
4.700500e-01	5.380138e+04	-5.889637e-02	1.398407e-01	0.000000e+00	-1.716957e+03	5.551834e+04
4.712400e-01	4.393689e+04	-5.906283e-02	1.399099e-01	0.000000e+00	-5.298409e+03	4.923530e+04
4.724300e-01	5.139253e+04	-5.922936e-02	1.399774e-01	0.000000e+00	-3.316544e+03	5.470907e+04
4.736200e-01	5.197949e+04	-5.939598e-02	1.400506e-01	0.000000e+00	-2.391389e+03	5.437087e+04
4.748100e-01	5.398273e+04	-5.956268e-02	1.401256e-01	0.000000e+00	-2.988572e+03	5.697130e+04
4.760000e-01	5.477043e+04	-5.972948e-02	1.402026e-01	0.000000e+00	-3.395686e+03	5.816612e+04
4.771900e-01	5.285442e+04	-5.989636e-02	1.402789e-01	0.000000e+00	-2.741183e+03	5.559560e+04
4.783800e-01	5.513617e+04	-6.006334e-02	1.403553e-01	0.000000e+00	-3.330296e+03	5.846646e+04
4.795700e-01	4.931374e+04	-6.023041e-02	1.404293e-01	0.000000e+00	-4.269656e+03	5.358339e+04
4.807600e-01	5.746601e+04	-6.039756e-02	1.405049e-01	0.000000e+00	-1.631843e+03	5.909785e+04
4.819500e-01	4.645416e+04	-6.056481e-02	1.405785e-01	0.000000e+00	-2.523970e+03	4.897813e+04
4.831400e-01	6.030214e+04	-6.073214e-02	1.406541e-01	0.000000e+00	-3.926326e+03	6.422846e+04
4.843300e-01	4.920336e+04	-6.089957e-02	1.407317e-01	0.000000e+00	-5.206330e+03	5.440969e+04
4.855200e-01	5.278713e+04	-6.106708e-02	1.408039e-01	0.000000e+00	-2.670749e+03	5.545788e+04
4.867100e-01	4.772623e+04	-6.123468e-02	1.408751e-01	0.000000e+00	-4.989274e+03	5.271550e+04
4.879000e-01	5.279601e+04	-6.140236e-02	1.409463e-01	0.000000e+00	-3.088008e+03	5.588402e+04
4.890900e-01	4.687637e+04	-6.157013e-02	1.410168e-01	0.000000e+00	-2.083760e+03	4.896013e+04
4.902800e-01	4.925974e+04	-6.173798e-02	1.410849e-01	0.000000e+00	-2.216326e+03	5.147607e+04
4.914700e-01	5.257953e+04	-6.190591e-02	1.411570e-01	0.000000e+00	-3.520880e+03	5.610041e+04
4.926600e-01	5.746322e+04	-6.207394e-02	1.412350e-01	0.000000e+00	-2.564152e+03	6.002737e+04
4.938500e-01	6.452922e+04	-6.224205e-02	1.413214e-01	0.000000e+00	-3.354141e+03	6.788336e+04
4.950400e-01	5.965341e+04	-6.241028e-02	1.414093e-01	0.000000e+00	-3.412508e+03	6.306592e+04
4.962300e-01	5.030917e+04	-6.257861e-02	1.414872e-01	0.000000e+00	-8.774842e+02	5.118665e+04
4.974200e-01	5.572841e+04	-6.274702e-02	1.415623e-01	0.000000e+00	-2.339292e+03	5.806770e+04
4.986100e-01	5.859458e+04	-6.291553e-02	1.416432e-01	0.000000e+00	-1.267233e+03	5.986181e+04
4.998000e-01	5.077536e+04	-6.308413e-02	1.417207e-01	0.000000e+00	-3.091153e+03	5.386651e+04
5.009900e-01	4.739245e+04	-6.325282e-02	1.417902e-01	0.000000e+00	-3.675306e+03	5.106776e+04
5.021800e-01	5.949755e+04	-6.342159e-02	1.418659e-01	0.000000e+00	-1.690496e+03	6.118805e+04
5.033700e-01	5.322731e+04	-6.359046e-02	1.419457e-01	0.000000e+00	-2.610726e+03	5.583804e+04
5.045600e-01	4.462758e+04	-6.375942e-02	1.420150e-01	0.000000e+00	-4.927306e+03	4.955488e+04
5.057500e-01	5.869573e+04	-6.392846e-02	1.420882e-01	0.000000e+00	-3.554415e+03	6.225015e+04
5.069400e-01	5.136019e+04	-6.409759e-02	1.421661e-01	0.000000e+00	-4.969139e+03	5.632933e+04
5.081300e-01	3.823110e+04	-6.426681e-02	1.422296e-01	0.000000e+00	-4.620039e+03	4.285114e+04
5.093200e-01	4.775767e+04	-6.443610e-02	1.422905e-01	0.000000e+00	-4.358120e+03	5.211579e+04
5.105100e-01	5.411970e+04	-6.460546e-02	1.423626e-01	0.000000e+00	-1.466368e+03	5.558607e+04
5.117000e-01	5.088988e+04	-6.477492e-02	1.424370e-01	0.000000e+00	-1.352260e+03	5.224214e+04
5.128900e-01	5.671861e+04	-6.494446e-02	1.425132e-01	0.000000e+00	-3.284120e+02	5.704703e+04
5.140800e-01	5.940651e+04	-6.511410e-02	1.425954e-01	0.000000e+00	0.000000e+00	5.940651e+04
5.152700e-01	5.319624e+04	-6.528384e-02	1.426752e-01	0.000000e+00	-2.161974e+03	5.535821e+04
5.164600e-01	4.889008e+04	-6.545367e-02	1.427474e-01	0.000000e+00	-2.102264e+03	5.099234e+04
5.176500e-01	5.155750e+04	-6.562358e-02	1.428186e-01	0.000000e+00	-3.650651e+03	5.520815e+04
5.188400e-01	5.156111e+04	-6.579358e-02	1.428916e-01	0.000000e+00	-4.171567e+03	5.573268e+04
5.200300e-01	4.908312e+04	-6.596366e-02	1.429629e-01	0.000000e+00	-2.777668e+03	5.186078e+04
5.212200e-01	4.812197e+04	-6.613383e-02	1.430317e-01	0.000000e+00	-4.594203e+03	5.271617e+04
5.224100e-01	4.172822e+04	-6.630408e-02	1.430953e-01	0.000000e+00	-2.333104e+03	4.406132e+04
5.236000e-01	5.351570e+04	-6.647440e-02	1.431628e-01	0.000000e+00	-1.326438e+03	5.484214e+04
5.247900e-01	5.187936e+04	-6.664481e-02	1.432374e-01	0.000000e+00	-2.018689e+03	5.389805e+04
5.259800e-01	4.961457e+04	-6.681530e-02	1.433093e-01	0.000000e+00	-2.674669e+03	5.228924e+04
5.271700e-01	5.296151e+04	-6.698588e-02	1.433819e-01	0.000000e+00	-3.383996e+03	5.634551e+04
5.283600e-01	5.301718e+04	-6.715655e-02	1.434570e-01	0.000000e+00	-1.593915e+03	5.461109e+04
5.295500e-01	5.828393e+04	-6.732731e-02	1.435358e-01	0.000000e+00	-2.419290e+03	6.070322e+04
5.307400e-01	4.765989e+04	-6.749817e-02	1.436108e-01	0.000000e+00	-4.844987e+03	5.250488e+04
5.319300e-01	4.679546e+04	-6.766910e-02	1.436777e-01	0.000000e+00	-3.996585e+03	5.079204e+04
5.331200e-01	5.903522e+04	-6.784012e-02	1.437527e-01	0.000000e+00	-2.215258e+03	6.125048e+04
5.343100e-01	6.014307e+04	-6.801123e-02	1.438371e-01	0.000000e+00	-3.458581e+03	6.360165e+04
5.355000e-01	4.895839e+04	-6.818245e-02	1.439143e-01	0.000000e+00	-3.401831e+03	5.236022e+04
5.366900e-01	5.536524e+04	-6.835375e-02	1.439882e-01	0.000000e+00	-1.635622e+03	5.700086e+04
5.378800e-01	5.181478e+04	-6.852514e-02	1.440641e-01	0.000000e+00	-2.866276e+03	5.468106e+04
5.390700e-01	4.376856e+04	-6.869662e-02	1.441318e-01	0.000000e+00	-3.134966e+03	4.690353e+04
5.402600e-01	4.851684e+04	-6.886818e-02	1.441972e-01	0.000000e+00	-2.407554e+03	5.092439e+04
5.414500e-01	5.166515e+04	-6.903981e-02	1.442681e-01	0.000000e+00	-3.879986e+03	5.554514e+04
5.426400e-01	5.740824e+04	-6.921153e-02	1.443453e-01	0.000000e+00	-1.017153e+03	5.842540e+04
5.438300e-01	5.729762e+04	-6.938335e-02	1.444266e-01	0.000000e+00	-1.075663e+03	5.837328e+04
5.450200e-01	5.775372e+04	-6.955527e-02	1.445080e-01	0.000000e+00	-2.082828e+03	5.983655e+04
5.462100e-01	5.261903e+04	-6.972728e-02	1.445862e-01	0.000000e+00	-1.401376e+03	5.402040e+04
5.474000e-01	5.425668e+04	-6.989939e-02	1.446619e-01	0.000000e+00	-3.438659e+03	5.769534e+04
5.485900e-01	5.478629e+04	-7.007158e-02	1.447391e-01	0.000000e+00	-1.228682e+03	5.601497e+04
5.497800e-01	4.361687e+04	-7.024386e-02	1.448088e-01	0.000000e+00	-2.200705e+03	4.581758e+04
5.509700e-01	4.444237e+04	-7.041622e-02	1.448712e-01	0.000000e+00	-1.897132e+03	4.633951e+04
5.521600e-01	5.455325e+04	-7.058866e-02	1.449413e-01	0.000000e+00	-7.762584e+02	5.532950e+04
5.533500e-01	5.029358e+04	-7.076118e-02	1.450155e-01	0.000000e+00	-1.287682e+03	5.158126e+04
5.545400e-01	5.236972e+04	-7.093379e-02	1.450882e-01	0.000000e+00	-8.992711e+02	5.326899e+04
5.557300e-01	6.601257e+04	-7.110649e-02	1.451721e-01	0.000000e+00	-1.007726e+03	6.702030e+04
5.569200e-01	6.071198e+04	-7.127930e-02	1.452618e-01	0.000000e+00	-1.995000e+03	6.270698e+04
5.581100e-01	4.390681e+04	-7.145222e-02	1.453359e-01	0.000000e+00	-3.609445e+03	4.751626e+04
5.593000e-01	5.310891e+04	-7.162520e-02	1.454046e-01	0.000000e+00	-2.084773e+03	5.519368e+04
5.604900e-01	5.166214e+04	-7.179828e-02	1.454788e-01	0.000000e+00	-1.448175e+03	5.311031e+04
5.616800e-01	4.637773e+04	-7.197144e-02	1.455482e-01	0.000000e+00	-4.149044e+03	5.052678e+04
5.628700e-01	5.096913e+04	-7.214468e-02	1.456171e-01	0.000000e+00	-2.021183e+03	5.299031e+04
5.640600e-01	5.839799e+04	-7.231801e-02	1.456946e-01	0.000000e+00	-2.209957e+03	6.060795e+04
5.652500e-01	4.519623e+04	-7.249144e-02	1.457680e-01	0.000000e+00	-3.739973e+03	4.893620e+04
5.664400e-01	6.148664e+04	-7.266494e-02	1.458435e-01	0.000000e+00	-2.936607e+03	6.442324e+04
5.676300e-01	5.076851e+04	-7.283855e-02	1.459230e-01	0.000000e+00	-3.569333e+03	5.433784e+04
5.688200e-01	5.491849e+04	-7.301224e-02	1.459978e-01	0.000000e+00	-2.381437e+03	5.729993e+04
5.700100e-01	6.910576e+04	-7.318602e-02	1.460857e-01	0.000000e+00	-8.737987e+02	6.997956e+04
