#id	m	q	x	vx	vy
4.960150e+05	1.000000e+00	-1.000000e+00	1.038125e-02	-2.684490e-01	-2.114278e-03
4.960160e+05	1.000000e+00	-1.000000e+00	9.819722e-03	-3.451798e-01	-3.385929e-04
4.960180e+05	1.000000e+00	-1.000000e+00	1.292975e-02	-5.125109e-01	4.997843e-04
4.960190e+05	1.000000e+00	-1.000000e+00	1.063412e-02	-5.899015e-01	2.318859e-03
4.960200e+05	1.000000e+00	-1.000000e+00	1.056837e-02	-3.338701e-01	-5.960673e-05
4.960210e+05	1.000000e+00	-1.000000e+00	8.638826e-03	-2.287368e-01	4.009601e-04
4.960220e+05	1.000000e+00	-1.000000e+00	6.522692e-03	-3.257464e-01	1.536163e-03
4.960230e+05	1.000000e+00	-1.000000e+00	3.785341e-02	-3.853704e-01	-1.534107e-04
4.960260e+05	1.000000e+00	-1.000000e+00	7.206564e-03	-2.784340e-01	4.637836e-04
4.960270e+05	1.000000e+00	-1.000000e+00	3.893127e-02	-4.580783e-01	1.239844e-03
4.960300e+05	1.000000e+00	-1.000000e+00	1.806913e-02	-4.535524e-01	1.137416e-03
4.960310e+05	1.000000e+00	-1.000000e+00	1.580877e-02	-3.010649e-01	-2.077122e-05
4.960320e+05	1.000000e+00	-1.000000e+00	1.589098e-02	-3.542608e-01	1.175601e-03
4.960330e+05	1.000000e+00	-1.000000e+00	2.095789e-02	-5.221808e-01	-2.106127e-04
4.960350e+05	1.000000e+00	-1.000000e+00	1.226186e-02	-4.014974e-01	-7.542553e-04
4.960360e+05	1.000000e+00	-1.000000e+00	1.735515e-02	-3.281495e-01	-1.097241e-03
4.960380e+05	1.000000e+00	-1.000000e+00	3.438102e-02	-5.409692e-01	-1.017530e-05
4.960390e+05	1.000000e+00	-1.000000e+00	1.537857e-02	-5.453200e-01	3.192777e-04
4.960400e+05	1.000000e+00	-1.000000e+00	1.956948e-02	-4.195554e-01	-1.168599e-04
4.960420e+05	1.000000e+00	-1.000000e+00	2.725808e-02	-4.048647e-01	4.146802e-04
4.960460e+05	1.000000e+00	-1.000000e+00	2.165007e-02	-3.501959e-01	-7.566653e-04
4.960470e+05	1.000000e+00	-1.000000e+00	2.422435e-02	-4.258741e-01	5.757429e-04
4.960500e+05	1.000000e+00	-1.000000e+00	3.694260e-02	-3.749392e-01	3.146770e-03
4.960510e+05	1.000000e+00	-1.000000e+00	1.812308e-02	-4.132202e-01	-4.496002e-04
4.960520e+05	1.000000e+00	-1.000000e+00	3.135672e-02	-4.113764e-01	-1.009018e-04
4.960530e+05	1.000000e+00	-1.000000e+00	1.329989e-03	-3.372072e-01	6.478367e-07
4.960550e+05	1.000000e+00	-1.000000e+00	3.277916e-02	-3.731288e-01	5.681824e-05
4.960580e+05	1.000000e+00	-1.000000e+00	3.125917e-02	-4.197597e-01	2.798100e-05
4.960590e+05	1.000000e+00	-1.000000e+00	1.061918e-02	-1.661024e-01	1.260845e-03
4.960600e+05	1.000000e+00	-1.000000e+00	5.505222e-02	-3.815201e-01	5.614953e-04
4.960620e+05	1.000000e+00	-1.000000e+00	4.076334e-02	-2.424504e-01	-4.996257e-04
4.960630e+05	1.000000e+00	-1.000000e+00	7.969211e-02	-4.113362e-01	-1.139715e-03
4.960650e+05	1.000000e+00	-1.000000e+00	8.004062e-02	-4.379215e-01	-7.867446e-04
4.960660e+05	1.000000e+00	-1.000000e+00	6.323965e-02	-3.420604e-01	1.574513e-03
4.960670e+05	1.000000e+00	-1.000000e+00	7.886260e-02	-4.001791e-01	1.018446e-04
4.960680e+05	1.000000e+00	-1.000000e+00	3.050618e-02	-2.563049e-01	4.487558e-04
4.960690e+05	1.000000e+00	-1.000000e+00	4.908896e-02	-3.397505e-01	-6.240715e-04
4.960710e+05	1.000000e+00	-1.000000e+00	5.958189e-02	-4.591694e-01	-9.873013e-04
4.960720e+05	1.000000e+00	-1.000000e+00	3.895132e-02	-2.445381e-01	1.227036e-05
4.960730e+05	1.000000e+00	-1.000000e+00	3.826141e-02	-5.866276e-01	-4.233419e-06
4.960740e+05	1.000000e+00	-1.000000e+00	4.173987e-02	-4.081477e-01	7.855116e-04
4.960750e+05	1.000000e+00	-1.000000e+00	4.792757e-02	-4.514962e-01	-6.790150e-04
4.960770e+05	1.000000e+00	-1.000000e+00	5.130062e-02	-5.773666e-01	-5.580467e-04
4.960780e+05	1.000000e+00	-1.000000e+00	5.001227e-02	-4.417203e-01	-6.071062e-05
4.960790e+05	1.000000e+00	-1.000000e+00	7.736576e-02	-3.995186e-01	-1.476738e-03
4.960800e+05	1.000000e+00	-1.000000e+00	4.885353e-02	-2.922475e-01	-2.224056e-04
4.960810e+05	1.000000e+00	-1.000000e+00	7.783993e-02	-5.003800e-01	-9.617705e-05
4.960830e+05	1.000000e+00	-1.000000e+00	4.536577e-02	-4.135509e-01	7.655357e-04
4.960840e+05	1.000000e+00	-1.000000e+00	4.239477e-02	-3.370802e-01	1.039415e-05
4.960850e+05	1.000000e+00	-1.000000e+00	5.402231e-02	-3.128597e-01	4.462504e-04
4.960870e+05	1.000000e+00	-1.000000e+00	3.475412e-02	-2.650527e-01	1.588418e-03
4.960880e+05	1.000000e+00	-1.000000e+00	5.751783e-02	-2.930668e-01	8.141352e-04
4.960890e+05	1.000000e+00	-1.000000e+00	3.438072e-02	-2.249918e-01	-1.418435e-03
4.960900e+05	1.000000e+00	-1.000000e+00	6.882076e-02	-3.796108e-01	-1.652740e-03
4.960910e+05	1.000000e+00	-1.000000e+00	9.382233e-02	-5.842937e-01	-3.405321e-04
4.960920e+05	1.000000e+00	-1.000000e+00	6.574942e-02	-3.886711e-01	-1.723250e-03
4.960930e+05	1.000000e+00	-1.000000e+00	3.756218e-02	-3.249542e-01	-2.153150e-04
4.960940e+05	1.000000e+00	-1.000000e+00	4.699530e-02	-5.268564e-01	6.638920e-04
4.960950e+05	1.000000e+00	-1.000000e+00	1.005488e-02	-2.073313e-01	4.688755e-04
4.960960e+05	1.000000e+00	-1.000000e+00	3.246907e-02	-2.808649e-01	1.001964e-04
4.960970e+05	1.000000e+00	-1.000000e+00	4.786111e-02	-3.395806e-01	-7.342885e-04
4.960980e+05	1.000000e+00	-1.000000e+00	7.416562e-02	-4.615695e-01	-3.921531e-05
4.960990e+05	1.000000e+00	-1.000000e+00	6.040877e-02	-5.580891e-01	5.434989e-05
4.961000e+05	1.000000e+00	-1.000000e+00	5.492481e-02	-3.397684e-01	9.162786e-05
4.961020e+05	1.000000e+00	-1.000000e+00	4.731668e-02	-5.358597e-01	-7.695259e-04
4.961030e+05	1.000000e+00	-1.000000e+00	5.505280e-02	-2.782742e-01	1.091277e-04
4.961040e+05	1.000000e+00	-1.000000e+00	4.709754e-02	-3.329998e-01	6.488705e-04
4.961060e+05	1.000000e+00	-1.000000e+00	5.537792e-02	-5.524244e-01	9.682838e-04
4.961070e+05	1.000000e+00	-1.000000e+00	2.700741e-02	-2.715723e-01	1.420097e-03
4.961080e+05	1.000000e+00	-1.000000e+00	6.252028e-02	-4.812310e-01	1.015726e-03
4.961090e+05	1.000000e+00	-1.000000e+00	7.414572e-02	-4.461823e-01	-9.904261e-04
4.961100e+05	1.000000e+00	-1.000000e+00	6.150646e-02	-3.414683e-01	-1.438644e-04
4.961120e+05	1.000000e+00	-1.000000e+00	4.701746e-03	-1.628077e-01	-3.274654e-04
4.961150e+05	1.000000e+00	-1.000000e+00	2.043589e-02	-2.230741e-01	3.039782e-04
4.961160e+05	1.000000e+00	-1.000000e+00	4.365010e-02	-5.606449e-01	6.006993e-04
4.961170e+05	1.000000e+00	-1.000000e+00	3.646861e-02	-3.431319e-01	1.561865e-03
4.961180e+05	1.000000e+00	-1.000000e+00	3.654183e-02	-2.367958e-01	-9.788591e-05
4.961190e+05	1.000000e+00	-1.000000e+00	7.984107e-02	-5.857526e-01	5.308508e-04
4.961200e+05	1.000000e+00	-1.000000e+00	2.280700e-02	-2.000230e-01	1.241270e-04
4.961210e+05	1.000000e+00	-1.000000e+00	3.868969e-02	-3.217196e-01	-6.396074e-04
4.961220e+05	1.000000e+00	-1.000000e+00	8.516503e-02	-5.379235e-01	-3.483727e-05
4.961230e+05	1.000000e+00	-1.000000e+00	4.696135e-02	-5.768186e-01	1.077848e-03
4.961250e+05	1.000000e+00	-1.000000e+00	6.356978e-02	-3.691837e-01	-1.649313e-04
4.961270e+05	1.000000e+00	-1.000000e+00	1.162129e-02	-2.122391e-01	1.659447e-04
4.961280e+05	1.000000e+00	-1.000000e+00	5.931370e-02	-3.393467e-01	4.891301e-05
4.961290e+05	1.000000e+00	-1.000000e+00	4.709066e-02	-4.676393e-01	1.525195e-03
4.961300e+05	1.000000e+00	-1.000000e+00	1.232870e-02	-1.712643e-01	-1.023298e-03
4.961330e+05	1.000000e+00	-1.000000e+00	8.311229e-02	-4.762154e-01	1.763528e-04
4.961340e+05	1.000000e+00	-1.000000e+00	2.241929e-02	-2.417104e-01	9.958028e-05
4.961350e+05	1.000000e+00	-1.000000e+00	4.783389e-02	-5.803441e-01	9.446148e-04
4.961360e+05	1.000000e+00	-1.000000e+00	5.063826e-03	-1.696406e-01	-2.391440e-03
4.961370e+05	1.000000e+00	-1.000000e+00	8.955055e-02	-4.750615e-01	7.934895e-04
4.961380e+05	1.000000e+00	-1.000000e+00	4.467395e-02	-2.854035e-01	4.888505e-04
4.961390e+05	1.000000e+00	-1.000000e+00	7.400838e-02	-4.482941e-01	-1.732366e-05
4.961410e+05	1.000000e+00	-1.000000e+00	6.642149e-02	-5.302165e-01	6.776510e-04
4.961420e+05	1.000000e+00	-1.000000e+00	4.424549e-02	-3.325859e-01	-1.131986e-03
4.961430e+05	1.000000e+00	-1.000000e+00	5.683748e-02	-4.942146e-01	-2.153194e-03
4.961440e+05	1.000000e+00	-1.000000e+00	3.309090e-02	-2.315963e-01	5.611325e-05
4.961450e+05	1.000000e+00	-1.000000e+00	3.543487e-02	-2.261391e-01	1.671558e-03
4.961460e+05	1.000000e+00	-1.000000e+00	9.136536e-02	-5.715046e-01	1.026785e-04
4.961470e+05	1.000000e+00	-1.000000e+00	5.956931e-02	-4.029832e-01	1.062834e-03
4.961480e+05	1.000000e+00	-1.000000e+00	9.261245e-02	-5.526705e-01	-2.745493e-04
4.961500e+05	1.000000e+00	-1.000000e+00	3.730799e-02	-2.249620e-01	2.559024e-04
4.961520e+05	1.000000e+00	-1.000000e+00	2.746704e-02	-2.293986e-01	-9.019946e-04
4.961530e+05	1.000000e+00	-1.000000e+00	3.415335e-02	-2.301601e-01	5.754823e-04
4.961540e+05	1.000000e+00	-1.000000e+00	8.491764e-02	-4.656004e-01	3.206546e-04
4.961550e+05	1.000000e+00	-1.000000e+00	6.741933e-02	-5.449255e-01	-1.679295e-03
4.961560e+05	1.000000e+00	-1.000000e+00	3.112626e-02	-2.053617e-01	-7.040258e-04
4.961570e+05	1.000000e+00	-1.000000e+00	4.010961e-02	-2.602312e-01	-1.584447e-04
4.961580e+05	1.000000e+00	-1.000000e+00	2.466748e-02	-2.238993e-01	-1.570494e-04
4.961590e+05	1.000000e+00	-1.000000e+00	3.611432e-02	-2.284104e-01	5.268427e-04
4.961600e+05	1.000000e+00	-1.000000e+00	6.320366e-02	-4.347093e-01	-7.598121e-05
4.961610e+05	1.000000e+00	-1.000000e+00	3.294493e-03	-1.661386e-01	5.048811e-04
4.961620e+05	1.000000e+00	-1.000000e+00	4.977318e-02	-2.942829e-01	-1.219261e-03
4.961630e+05	1.000000e+00	-1.000000e+00	6.304833e-02	-3.327815e-01	-1.735538e-03
4.961640e+05	1.000000e+00	-1.000000e+00	4.151910e-02	-2.372674e-01	-3.210752e-05
4.961650e+05	1.000000e+00	-1.000000e+00	4.814053e-02	-4.395192e-01	-6.748217e-04
4.961660e+05	1.000000e+00	-1.000000e+00	5.057661e-03	-1.573279e-01	3.515457e-04
4.961690e+05	1.000000e+00	-1.000000e+00	6.304702e-02	-5.435234e-01	2.841843e-04
4.961700e+05	1.000000e+00	-1.000000e+00	1.261209e-01	-4.354966e-01	-2.826106e-04
4.961710e+05	1.000000e+00	-1.000000e+00	1.097430e-01	-3.600082e-01	1.244644e-04
4.961720e+05	1.000000e+00	-1.000000e+00	1.397952e-01	-5.796043e-01	-5.164539e-04
4.961740e+05	1.000000e+00	-1.000000e+00	1.837610e-02	-1.482031e-01	-1.102880e-03
4.961750e+05	1.000000e+00	-1.000000e+00	3.451947e-02	-1.890768e-01	-1.234511e-03
4.961760e+05	1.000000e+00	-1.000000e+00	5.975410e-02	-2.640595e-01	5.237090e-04
4.961770e+05	1.000000e+00	-1.000000e+00	1.365469e-02	-1.467606e-01	-8.870540e-04
4.961790e+05	1.000000e+00	-1.000000e+00	3.558332e-02	-1.804939e-01	-1.133789e-03
4.961810e+05	1.000000e+00	-1.000000e+00	9.389339e-02	-4.396094e-01	2.371393e-05
4.961820e+05	1.000000e+00	-1.000000e+00	1.197360e-01	-4.494908e-01	2.598636e-04
4.961830e+05	1.000000e+00	-1.000000e+00	8.812707e-02	-2.909004e-01	-3.768741e-04
4.961840e+05	1.000000e+00	-1.000000e+00	7.525124e-02	-3.093151e-01	-1.032551e-04
4.961850e+05	1.000000e+00	-1.000000e+00	1.056714e-01	-5.298396e-01	1.392668e-04
4.961870e+05	1.000000e+00	-1.000000e+00	3.067083e-02	-2.011509e-01	1.355421e-03
4.961880e+05	1.000000e+00	-1.000000e+00	1.238188e-01	-4.898407e-01	-5.182754e-04
4.961890e+05	1.000000e+00	-1.000000e+00	1.070592e-01	-4.383909e-01	-7.341727e-05
4.961900e+05	1.000000e+00	-1.000000e+00	9.003924e-02	-3.450185e-01	-1.042594e-03
4.961910e+05	1.000000e+00	-1.000000e+00	7.354763e-02	-3.596602e-01	-2.922136e-05
4.961930e+05	1.000000e+00	-1.000000e+00	7.435022e-02	-3.262315e-01	-2.138489e-04
4.961940e+05	1.000000e+00	-1.000000e+00	9.520462e-02	-4.348118e-01	3.966116e-04
4.961950e+05	1.000000e+00	-1.000000e+00	2.159426e-02	-1.594015e-01	-4.386625e-04
4.961960e+05	1.000000e+00	-1.000000e+00	5.662761e-02	-2.755983e-01	-5.735294e-04
4.961970e+05	1.000000e+00	-1.000000e+00	1.631409e-02	-1.556740e-01	4.437892e-07
4.961980e+05	1.000000e+00	-1.000000e+00	1.378066e-01	-5.042908e-01	5.406762e-05
4.961990e+05	1.000000e+00	-1.000000e+00	2.641038e-02	-1.718115e-01	-4.981549e-04
4.962000e+05	1.000000e+00	-1.000000e+00	2.742726e-02	-1.821292e-01	2.883772e-04
4.962010e+05	1.000000e+00	-1.000000e+00	9.673062e-02	-3.698267e-01	4.182291e-04
4.962020e+05	1.000000e+00	-1.000000e+00	7.787687e-02	-2.942015e-01	-9.772596e-04
4.962030e+05	1.000000e+00	-1.000000e+00	4.720720e-02	-2.347351e-01	-8.871693e-06
4.962040e+05	1.000000e+00	-1.000000e+00	1.997163e-02	-1.674974e-01	5.817185e-06
4.962050e+05	1.000000e+00	-1.000000e+00	8.155393e-02	-4.024796e-01	2.177094e-04
4.962060e+05	1.000000e+00	-1.000000e+00	1.037060e-01	-4.097166e-01	-2.247076e-03
4.962080e+05	1.000000e+00	-1.000000e+00	7.498871e-03	-1.408969e-01	9.480476e-04
4.962090e+05	1.000000e+00	-1.000000e+00	8.282370e-02	-3.090815e-01	-5.565205e-04
4.962110e+05	1.000000e+00	-1.000000e+00	1.252661e-01	-4.968014e-01	-3.378312e-03
4.962120e+05	1.000000e+00	-1.000000e+00	5.557878e-02	-2.211758e-01	-7.953583e-04
4.962130e+05	1.000000e+00	-1.000000e+00	1.186229e-01	-4.099427e-01	-6.688752e-04
4.962140e+05	1.000000e+00	-1.000000e+00	1.175657e-01	-5.592845e-01	-1.661492e-04
4.962150e+05	1.000000e+00	-1.000000e+00	1.228678e-01	-5.480093e-01	-5.375685e-04
4.962170e+05	1.000000e+00	-1.000000e+00	6.262693e-02	-2.789588e-01	-8.159235e-05
4.962190e+05	1.000000e+00	-1.000000e+00	7.123996e-02	-2.464731e-01	3.471846e-04
4.962200e+05	1.000000e+00	-1.000000e+00	7.078352e-02	-3.042864e-01	4.416413e-04
4.962210e+05	1.000000e+00	-1.000000e+00	1.073807e-01	-4.874728e-01	1.862297e-04
4.962230e+05	1.000000e+00	-1.000000e+00	1.428653e-01	-5.208783e-01	-1.543353e-03
4.962240e+05	1.000000e+00	-1.000000e+00	1.076798e-01	-4.483998e-01	-7.764922e-04
4.962250e+05	1.000000e+00	-1.000000e+00	1.354448e-02	-1.551112e-01	1.441128e-03
4.962260e+05	1.000000e+00	-1.000000e+00	1.027401e-01	-5.783403e-01	-2.423407e-04
4.962270e+05	1.000000e+00	-1.000000e+00	7.416259e-02	-2.602282e-01	-3.113349e-03
4.962280e+05	1.000000e+00	-1.000000e+00	6.211205e-02	-2.474116e-01	-9.224701e-06
4.962290e+05	1.000000e+00	-1.000000e+00	1.226002e-01	-5.624404e-01	-2.922361e-04
4.962300e+05	1.000000e+00	-1.000000e+00	1.075110e-01	-4.808640e-01	-1.590049e-04
4.962310e+05	1.000000e+00	-1.000000e+00	9.133961e-02	-4.011077e-01	-2.084373e-04
4.962330e+05	1.000000e+00	-1.000000e+00	9.778212e-02	-4.987738e-01	2.462892e-03
4.962350e+05	1.000000e+00	-1.000000e+00	1.136014e-01	-4.547974e-01	-2.226576e-03
4.962360e+05	1.000000e+00	-1.000000e+00	5.474814e-02	-2.309268e-01	-5.663461e-04
4.962370e+05	1.000000e+00	-1.000000e+00	4.394538e-02	-2.087859e-01	3.224634e-04
4.962390e+05	1.000000e+00	-1.000000e+00	4.351728e-02	-2.184890e-01	2.998172e-04
4.962400e+05	1.000000e+00	-1.000000e+00	4.876439e-02	-2.225081e-01	-1.389375e-05
4.962410e+05	1.000000e+00	-1.000000e+00	1.053096e-01	-4.653221e-01	-1.631326e-03
4.962420e+05	1.000000e+00	-1.000000e+00	8.337309e-02	-3.890203e-01	1.247343e-03
4.962430e+05	1.000000e+00	-1.000000e+00	1.163289e-01	-5.003626e-01	6.131549e-05
4.962440e+05	1.000000e+00	-1.000000e+00	7.745594e-02	-2.858986e-01	-5.687336e-04
4.962450e+05	1.000000e+00	-1.000000e+00	1.035272e-01	-3.363961e-01	-6.908707e-05
4.962470e+05	1.000000e+00	-1.000000e+00	1.400590e-01	-5.605524e-01	-1.085214e-04
4.962480e+05	1.000000e+00	-1.000000e+00	8.897970e-02	-3.597403e-01	-7.397035e-04
4.962490e+05	1.000000e+00	-1.000000e+00	1.154499e-01	-3.923639e-01	-1.694723e-04
4.962510e+05	1.000000e+00	-1.000000e+00	1.252693e-01	-5.462854e-01	-4.577444e-04
4.962520e+05	1.000000e+00	-1.000000e+00	8.722212e-02	-3.317998e-01	9.066500e-04
4.962530e+05	1.000000e+00	-1.000000e+00	1.443271e-01	-5.440956e-01	1.217327e-03
4.962540e+05	1.000000e+00	-1.000000e+00	1.160311e-01	-3.923937e-01	6.917332e-04
4.962550e+05	1.000000e+00	-1.000000e+00	1.008210e-01	-3.804511e-01	5.632403e-04
4.962560e+05	1.000000e+00	-1.000000e+00	9.854428e-02	-4.899349e-01	-7.360532e-05
4.962580e+05	1.000000e+00	-1.000000e+00	3.835698e-02	-1.958155e-01	2.835995e-03
4.962590e+05	1.000000e+00	-1.000000e+00	1.231314e-01	-4.946760e-01	-5.586403e-04
4.962600e+05	1.000000e+00	-1.000000e+00	2.873094e-02	-1.966953e-01	3.138697e-04
4.962610e+05	1.000000e+00	-1.000000e+00	1.007735e-01	-4.036053e-01	1.165096e-03
4.962620e+05	1.000000e+00	-1.000000e+00	6.858960e-02	-3.158807e-01	9.821388e-04
4.962630e+05	1.000000e+00	-1.000000e+00	1.340452e-01	-5.357738e-01	5.832658e-04
4.962640e+05	1.000000e+00	-1.000000e+00	1.311889e-01	-4.460137e-01	5.344272e-05
4.962650e+05	1.000000e+00	-1.000000e+00	1.288456e-01	-4.713505e-01	-2.329897e-05
4.962660e+05	1.000000e+00	-1.000000e+00	5.318154e-02	-2.106556e-01	-1.495412e-03
4.962670e+05	1.000000e+00	-1.000000e+00	5.355957e-02	-2.442449e-01	1.373938e-04
4.962680e+05	1.000000e+00	-1.000000e+00	8.883084e-02	-3.546902e-01	-1.093094e-03
4.962690e+05	1.000000e+00	-1.000000e+00	1.328489e-01	-4.632386e-01	-5.516471e-05
4.962700e+05	1.000000e+00	-1.000000e+00	1.031334e-01	-3.467122e-01	-3.427618e-05
4.962710e+05	1.000000e+00	-1.000000e+00	1.978163e-02	-1.665597e-01	3.763371e-05
4.962730e+05	1.000000e+00	-1.000000e+00	3.408839e-02	-1.858163e-01	-2.531523e-03
4.962760e+05	1.000000e+00	-1.000000e+00	9.512389e-02	-5.490906e-01	6.200932e-04
4.962770e+05	1.000000e+00	-1.000000e+00	4.613753e-02	-1.837937e-01	-5.361213e-04
4.962780e+05	1.000000e+00	-1.000000e+00	8.747784e-02	-3.754536e-01	-2.382682e-04
4.962800e+05	1.000000e+00	-1.000000e+00	1.105149e-01	-4.320047e-01	-8.963148e-04
4.962810e+05	1.000000e+00	-1.000000e+00	3.013796e-02	-1.548427e-01	-1.021621e-03
4.962820e+05	1.000000e+00	-1.000000e+00	1.529267e-01	-4.956117e-01	-6.609804e-04
4.962830e+05	1.000000e+00	-1.000000e+00	5.125847e-02	-1.726253e-01	1.408271e-03
4.962840e+05	1.000000e+00	-1.000000e+00	1.171955e-01	-3.632029e-01	-1.584754e-04
4.962850e+05	1.000000e+00	-1.000000e+00	2.595191e-03	-1.290403e-01	4.129964e-04
4.962860e+05	1.000000e+00	-1.000000e+00	1.657074e-01	-5.189112e-01	4.687319e-05
4.962880e+05	1.000000e+00	-1.000000e+00	1.355280e-01	-3.774031e-01	2.554212e-04
4.962900e+05	1.000000e+00	-1.000000e+00	6.568175e-02	-2.029307e-01	1.695260e-04
4.962910e+05	1.000000e+00	-1.000000e+00	8.289190e-02	-2.288023e-01	2.000014e-03
4.962920e+05	1.000000e+00	-1.000000e+00	1.332965e-01	-3.840817e-01	5.763226e-04
4.962930e+05	1.000000e+00	-1.000000e+00	1.723886e-01	-5.524744e-01	-4.203965e-04
4.962950e+05	1.000000e+00	-1.000000e+00	2.725936e-02	-1.573454e-01	4.115183e-04
4.962960e+05	1.000000e+00	-1.000000e+00	1.408554e-01	-3.324940e-01	8.280900e-04
4.962970e+05	1.000000e+00	-1.000000e+00	1.674752e-01	-5.515431e-01	1.069039e-03
4.962980e+05	1.000000e+00	-1.000000e+00	6.510553e-02	-2.065579e-01	6.250983e-05
4.962990e+05	1.000000e+00	-1.000000e+00	1.831797e-01	-5.128343e-01	9.209719e-04
4.963000e+05	1.000000e+00	-1.000000e+00	1.308375e-02	-1.325135e-01	-5.631804e-05
4.963010e+05	1.000000e+00	-1.000000e+00	5.248687e-02	-1.874071e-01	3.647843e-04
4.963020e+05	1.000000e+00	-1.000000e+00	2.023359e-01	-5.390917e-01	2.824189e-04
4.963030e+05	1.000000e+00	-1.000000e+00	1.980461e-01	-5.720015e-01	-1.130790e-03
4.963040e+05	1.000000e+00	-1.000000e+00	7.653529e-03	-1.286493e-01	4.170382e-04
4.963070e+05	1.000000e+00	-1.000000e+00	9.392012e-02	-2.704620e-01	-7.679600e-04
4.963080e+05	1.000000e+00	-1.000000e+00	1.339730e-01	-3.808239e-01	5.909759e-04
4.963090e+05	1.000000e+00	-1.000000e+00	7.960045e-02	-2.467913e-01	-6.627298e-04
4.963110e+05	1.000000e+00	-1.000000e+00	8.606678e-02	-2.609127e-01	6.920601e-06
