#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.739670e+05	-1.409386e-02	7.253539e-02	0.000000e+00	-4.041778e+03	1.780087e+05
2.867900e-01	1.626017e+05	-1.418032e-02	7.277374e-02	0.000000e+00	-5.027966e+03	1.676297e+05
2.879800e-01	1.662925e+05	-1.426706e-02	7.300665e-02	0.000000e+00	-4.332964e+03	1.706254e+05
2.891700e-01	1.550230e+05	-1.435408e-02	7.323420e-02	0.000000e+00	-6.008394e+03	1.610314e+05
2.903600e-01	1.774827e+05	-1.444136e-02	7.346967e-02	0.000000e+00	-7.472843e+03	1.849555e+05
2.915500e-01	1.766564e+05	-1.452894e-02	7.372045e-02	0.000000e+00	-2.247090e+03	1.789035e+05
2.927400e-01	1.632142e+05	-1.461681e-02	7.396114e-02	0.000000e+00	-2.910857e+03	1.661250e+05
2.939300e-01	1.835454e+05	-1.470496e-02	7.420670e-02	0.000000e+00	-6.340300e+03	1.898857e+05
2.951200e-01	1.650107e+05	-1.479343e-02	7.445354e-02	0.000000e+00	-6.950887e+03	1.719616e+05
2.963100e-01	1.464317e+05	-1.488216e-02	7.467409e-02	0.000000e+00	-5.791189e+03	1.522229e+05
2.975000e-01	1.562323e+05	-1.497115e-02	7.488842e-02	0.000000e+00	-3.048387e+03	1.592807e+05
2.986900e-01	1.756071e+05	-1.506040e-02	7.512342e-02	0.000000e+00	-2.392636e+03	1.779997e+05
2.998800e-01	1.806831e+05	-1.514994e-02	7.537573e-02	0.000000e+00	-3.716946e+03	1.844000e+05
3.010700e-01	1.793935e+05	-1.523979e-02	7.563073e-02	0.000000e+00	-7.744162e+03	1.871376e+05
3.022600e-01	1.478192e+05	-1.532994e-02	7.586245e-02	0.000000e+00	-8.285019e+03	1.561042e+05
3.034500e-01	1.615572e+05	-1.542035e-02	7.608154e-02	0.000000e+00	-6.820274e+03	1.683775e+05
3.046400e-01	1.679725e+05	-1.551102e-02	7.631490e-02	0.000000e+00	-4.473908e+03	1.724464e+05
3.058300e-01	1.794620e+05	-1.560198e-02	7.656094e-02	0.000000e+00	-4.111008e+03	1.835730e+05
3.070200e-01	1.815787e+05	-1.569323e-02	7.681662e-02	0.000000e+00	-3.178183e+03	1.847569e+05
3.082100e-01	1.806600e+05	-1.578480e-02	7.707314e-02	0.000000e+00	-3.891755e+03	1.845517e+05
3.094000e-01	1.625873e+05	-1.587667e-02	7.731622e-02	0.000000e+00	-4.216715e+03	1.668040e+05
3.105900e-01	1.804332e+05	-1.596881e-02	7.755913e-02	0.000000e+00	-6.144531e+03	1.865777e+05
3.117800e-01	1.547375e+05	-1.606126e-02	7.779649e-02	0.000000e+00	-4.013172e+03	1.587506e+05
3.129700e-01	1.811164e+05	-1.615397e-02	7.803433e-02	0.000000e+00	-4.103863e+03	1.852202e+05
3.141600e-01	1.733685e+05	-1.624698e-02	7.828536e-02	0.000000e+00	-3.415095e+03	1.767836e+05
3.153500e-01	1.664376e+05	-1.634029e-02	7.852600e-02	0.000000e+00	-1.863836e+03	1.683014e+05
3.165400e-01	1.765206e+05	-1.643387e-02	7.876887e-02	0.000000e+00	-1.316739e+03	1.778374e+05
3.177300e-01	1.690119e+05	-1.652776e-02	7.901356e-02	0.000000e+00	-2.781477e+03	1.717934e+05
3.189200e-01	1.679879e+05	-1.662192e-02	7.925222e-02	0.000000e+00	-3.492650e+03	1.714806e+05
3.201100e-01	1.677450e+05	-1.671638e-02	7.948997e-02	0.000000e+00	-2.550763e+03	1.702958e+05
3.213000e-01	1.515704e+05	-1.681111e-02	7.971610e-02	0.000000e+00	-3.312346e+03	1.548827e+05
3.224900e-01	1.636658e+05	-1.690610e-02	7.993934e-02	0.000000e+00	-1.765542e+03	1.654314e+05
3.236800e-01	1.830659e+05	-1.700137e-02	8.018488e-02	0.000000e+00	-5.145055e+03	1.882109e+05
3.248700e-01	1.820859e+05	-1.709694e-02	8.044347e-02	0.000000e+00	-5.301179e+03	1.873871e+05
3.260600e-01	1.946234e+05	-1.719282e-02	8.071024e-02	0.000000e+00	-2.227470e+03	1.968509e+05
3.272500e-01	1.840312e+05	-1.728903e-02	8.097839e-02	0.000000e+00	-2.506601e+03	1.865378e+05
3.284400e-01	1.825088e+05	-1.738555e-02	8.123796e-02	0.000000e+00	-2.446049e+03	1.849548e+05
3.296300e-01	1.632639e+05	-1.748238e-02	8.148282e-02	0.000000e+00	-2.257756e+03	1.655216e+05
3.308200e-01	1.619200e+05	-1.757948e-02	8.171311e-02	0.000000e+00	-2.922443e+03	1.648424e+05
3.320100e-01	1.736704e+05	-1.767685e-02	8.195076e-02	0.000000e+00	-3.767038e+03	1.774374e+05
3.332000e-01	1.893754e+05	-1.777452e-02	8.220786e-02	0.000000e+00	-3.863699e+03	1.932391e+05
3.343900e-01	1.720296e+05	-1.787251e-02	8.246379e-02	0.000000e+00	-3.658750e+03	1.756883e+05
3.355800e-01	1.686580e+05	-1.797079e-02	8.270505e-02	0.000000e+00	-3.055849e+03	1.717138e+05
3.367700e-01	1.749253e+05	-1.806935e-02	8.294837e-02	0.000000e+00	-4.720154e+03	1.796454e+05
3.379600e-01	1.864214e+05	-1.816820e-02	8.320426e-02	0.000000e+00	-5.342129e+03	1.917635e+05
3.391500e-01	1.577660e+05	-1.826737e-02	8.344800e-02	0.000000e+00	-3.991896e+03	1.617579e+05
3.403400e-01	1.887841e+05	-1.836681e-02	8.369342e-02	0.000000e+00	-7.296669e+03	1.960808e+05
3.415300e-01	1.823518e+05	-1.846656e-02	8.395624e-02	0.000000e+00	-3.451923e+03	1.858037e+05
3.427200e-01	1.917130e+05	-1.856663e-02	8.422114e-02	0.000000e+00	-3.967405e+03	1.956804e+05
3.439100e-01	1.791756e+05	-1.866701e-02	8.448379e-02	0.000000e+00	-4.661857e+03	1.838375e+05
3.451000e-01	1.826484e+05	-1.876770e-02	8.474002e-02	0.000000e+00	-3.255180e+03	1.859036e+05
3.462900e-01	1.899732e+05	-1.886869e-02	8.500390e-02	0.000000e+00	-3.963946e+03	1.939372e+05
3.474800e-01	1.804058e+05	-1.897001e-02	8.526619e-02	0.000000e+00	-4.925929e+03	1.853317e+05
3.486700e-01	1.748813e+05	-1.907162e-02	8.551779e-02	0.000000e+00	-5.145009e+03	1.800263e+05
3.498600e-01	1.671821e+05	-1.917354e-02	8.576003e-02	0.000000e+00	-3.494870e+03	1.706770e+05
3.510500e-01	1.715088e+05	-1.927573e-02	8.599988e-02	0.000000e+00	-1.662916e+03	1.731717e+05
3.522400e-01	1.930358e+05	-1.937822e-02	8.625804e-02	0.000000e+00	-1.463480e+03	1.944993e+05
3.534300e-01	2.109210e+05	-1.948103e-02	8.654410e-02	0.000000e+00	-2.421030e+03	2.133420e+05
3.546200e-01	1.988105e+05	-1.958419e-02	8.683426e-02	0.000000e+00	-2.099989e+03	2.009105e+05
3.558100e-01	1.821750e+05	-1.968769e-02	8.710406e-02	0.000000e+00	-2.152707e+03	1.843277e+05
3.570000e-01	1.842887e+05	-1.979150e-02	8.736358e-02	0.000000e+00	-2.180158e+03	1.864689e+05
3.581900e-01	1.814922e+05	-1.989562e-02	8.762261e-02	0.000000e+00	-6.277353e+02	1.821200e+05
3.593800e-01	1.752823e+05	-2.000004e-02	8.787527e-02	0.000000e+00	-3.316332e+03	1.785986e+05
3.605700e-01	2.032505e+05	-2.010476e-02	8.814333e-02	0.000000e+00	-7.332324e+03	2.105828e+05
3.617600e-01	2.174778e+05	-2.020982e-02	8.844128e-02	0.000000e+00	-2.709667e+03	2.201874e+05
3.629500e-01	1.934410e+05	-2.031525e-02	8.873227e-02	0.000000e+00	-4.865420e+03	1.983064e+05
3.641400e-01	1.770771e+05	-2.042101e-02	8.899466e-02	0.000000e+00	-3.346768e+03	1.804238e+05
3.653300e-01	1.871885e+05	-2.052706e-02	8.925262e-02	0.000000e+00	-2.337870e+03	1.895264e+05
3.665200e-01	1.821205e+05	-2.063343e-02	8.951415e-02	0.000000e+00	-1.884668e+03	1.840051e+05
3.677100e-01	1.845293e+05	-2.074010e-02	8.977380e-02	0.000000e+00	-1.906241e+03	1.864356e+05
3.689000e-01	1.733262e+05	-2.084709e-02	9.002722e-02	0.000000e+00	-2.028234e+03	1.753544e+05
3.700900e-01	1.827503e+05	-2.095437e-02	9.027938e-02	0.000000e+00	-2.556635e+03	1.853069e+05
3.712800e-01	1.763232e+05	-2.106195e-02	9.053367e-02	0.000000e+00	-6.016769e+03	1.823400e+05
3.724700e-01	1.771906e+05	-2.116984e-02	9.078401e-02	0.000000e+00	-2.510895e+03	1.797015e+05
3.736600e-01	1.716256e+05	-2.127802e-02	9.103103e-02	0.000000e+00	-4.957312e+03	1.765829e+05
3.748500e-01	1.853788e+05	-2.138649e-02	9.128385e-02	0.000000e+00	-2.698853e+03	1.880777e+05
3.760400e-01	1.805914e+05	-2.149528e-02	9.154302e-02	0.000000e+00	-9.048519e+02	1.814962e+05
3.772300e-01	1.927921e+05	-2.160436e-02	9.180743e-02	0.000000e+00	-1.053235e+03	1.938454e+05
3.784200e-01	1.746896e+05	-2.171378e-02	9.206767e-02	0.000000e+00	-1.457933e+03	1.761475e+05
3.796100e-01	1.770183e+05	-2.182349e-02	9.231674e-02	0.000000e+00	-1.675016e+03	1.786933e+05
3.808000e-01	1.724010e+05	-2.193349e-02	9.256418e-02	0.000000e+00	-3.044926e+03	1.754459e+05
3.819900e-01	1.872815e+05	-2.204379e-02	9.281890e-02	0.000000e+00	-1.428493e+03	1.887100e+05
3.831800e-01	1.935271e+05	-2.215440e-02	9.308857e-02	0.000000e+00	-5.571271e+02	1.940842e+05
3.843700e-01	1.868561e+05	-2.226534e-02	9.335795e-02	0.000000e+00	-3.118129e+03	1.899742e+05
3.855600e-01	1.746498e+05	-2.237659e-02	9.361395e-02	0.000000e+00	-3.485634e+03	1.781354e+05
3.867500e-01	1.807785e+05	-2.248814e-02	9.386566e-02	0.000000e+00	-2.119218e+03	1.828977e+05
3.879400e-01	1.958077e+05	-2.259999e-02	9.413234e-02	0.000000e+00	-9.149258e+02	1.967226e+05
3.891300e-01	1.774709e+05	-2.271217e-02	9.439668e-02	0.000000e+00	-2.215629e+03	1.796865e+05
3.903200e-01	1.789410e+05	-2.282466e-02	9.464908e-02	0.000000e+00	-3.487794e+03	1.824287e+05
3.915100e-01	1.789844e+05	-2.293744e-02	9.490255e-02	0.000000e+00	-4.893050e+03	1.838775e+05
3.927000e-01	1.822266e+05	-2.305052e-02	9.515835e-02	0.000000e+00	-4.193929e+03	1.864205e+05
3.938900e-01	1.734158e+05	-2.316392e-02	9.541020e-02	0.000000e+00	-2.834335e+03	1.762502e+05
3.950800e-01	1.835949e+05	-2.327760e-02	9.566302e-02	0.000000e+00	-3.224551e+03	1.868194e+05
3.962700e-01	1.755511e+05	-2.339159e-02	9.591736e-02	0.000000e+00	-5.076230e+03	1.806273e+05
3.974600e-01	1.827224e+05	-2.350588e-02	9.617108e-02	0.000000e+00	-2.582669e+03	1.853051e+05
3.986500e-01	1.861165e+05	-2.362048e-02	9.643227e-02	0.000000e+00	-3.724372e+03	1.898409e+05
3.998400e-01	1.882836e+05	-2.373539e-02	9.669741e-02	0.000000e+00	-3.995102e+03	1.922787e+05
4.010300e-01	2.086052e+05	-2.385062e-02	9.697847e-02	0.000000e+00	-2.904522e+03	2.115097e+05
4.022200e-01	1.846825e+05	-2.396620e-02	9.725699e-02	0.000000e+00	-4.389576e+03	1.890721e+05
4.034100e-01	1.776049e+05	-2.408209e-02	9.751355e-02	0.000000e+00	-1.818062e+03	1.794229e+05
4.046000e-01	1.934992e+05	-2.419828e-02	9.777635e-02	0.000000e+00	-2.037450e+03	1.955367e+05
4.057900e-01	1.687699e+05	-2.431480e-02	9.803289e-02	0.000000e+00	-7.598436e+03	1.763683e+05
4.069800e-01	1.804453e+05	-2.443160e-02	9.828020e-02	0.000000e+00	-4.937842e+03	1.853832e+05
4.081700e-01	1.833978e+05	-2.454871e-02	9.853786e-02	0.000000e+00	-2.242365e+03	1.856402e+05
4.093600e-01	1.877772e+05	-2.466612e-02	9.880071e-02	0.000000e+00	-3.244151e+03	1.910214e+05
4.105500e-01	1.750188e+05	-2.478385e-02	9.905763e-02	0.000000e+00	-3.236992e+03	1.782558e+05
4.117400e-01	1.982829e+05	-2.490188e-02	9.932199e-02	0.000000e+00	-5.443115e+03	2.037260e+05
4.129300e-01	1.993532e+05	-2.502024e-02	9.960358e-02	0.000000e+00	-3.473747e+03	2.028270e+05
4.141200e-01	1.918257e+05	-2.513894e-02	9.988060e-02	0.000000e+00	-2.598856e+03	1.944245e+05
4.153100e-01	1.987119e+05	-2.525796e-02	1.001572e-01	0.000000e+00	-2.688507e+03	2.014004e+05
4.165000e-01	1.840330e+05	-2.537731e-02	1.004282e-01	0.000000e+00	-3.138912e+03	1.871720e+05
4.176900e-01	1.829934e+05	-2.549697e-02	1.006881e-01	0.000000e+00	-2.731707e+03	1.857251e+05
4.188800e-01	2.064618e+05	-2.561695e-02	1.009639e-01	0.000000e+00	-1.810493e+03	2.082723e+05
4.200700e-01	1.944827e+05	-2.573727e-02	1.012479e-01	0.000000e+00	-2.009997e+03	1.964927e+05
4.212600e-01	1.711918e+05	-2.585792e-02	1.015068e-01	0.000000e+00	-1.895484e+03	1.730873e+05
4.224500e-01	1.807212e+05	-2.597886e-02	1.017560e-01	0.000000e+00	-5.131979e+03	1.858532e+05
4.236400e-01	1.878872e+05	-2.610010e-02	1.020171e-01	0.000000e+00	-2.267234e+03	1.901544e+05
4.248300e-01	1.989739e+05	-2.622166e-02	1.022910e-01	0.000000e+00	-2.487026e+03	2.014609e+05
4.260200e-01	1.729142e+05	-2.634355e-02	1.025544e-01	0.000000e+00	-3.359423e+03	1.762736e+05
4.272100e-01	1.778681e+05	-2.646574e-02	1.028028e-01	0.000000e+00	-1.552709e+03	1.794208e+05
4.284000e-01	1.925463e+05	-2.658822e-02	1.030651e-01	0.000000e+00	-5.244136e+02	1.930707e+05
4.295900e-01	2.032068e+05	-2.671103e-02	1.033454e-01	0.000000e+00	-1.723303e+03	2.049301e+05
4.307800e-01	2.004169e+05	-2.683418e-02	1.036312e-01	0.000000e+00	-3.526671e+03	2.039436e+05
4.319700e-01	1.849384e+05	-2.695767e-02	1.039041e-01	0.000000e+00	-3.141431e+03	1.880799e+05
4.331600e-01	1.742290e+05	-2.708147e-02	1.041584e-01	0.000000e+00	-5.270864e+03	1.794999e+05
4.343500e-01	1.908383e+05	-2.720557e-02	1.044170e-01	0.000000e+00	-6.162447e+03	1.970008e+05
4.355400e-01	1.907582e+05	-2.732999e-02	1.046872e-01	0.000000e+00	-3.229458e+03	1.939877e+05
4.367300e-01	2.014385e+05	-2.745472e-02	1.049649e-01	0.000000e+00	-3.468867e+03	2.049074e+05
4.379200e-01	2.041550e+05	-2.757980e-02	1.052522e-01	0.000000e+00	-1.421223e+03	2.055762e+05
4.391100e-01	1.876071e+05	-2.770523e-02	1.055296e-01	0.000000e+00	-6.633932e+02	1.882705e+05
4.403000e-01	2.078026e+05	-2.783096e-02	1.058096e-01	0.000000e+00	-1.787468e+03	2.095900e+05
4.414900e-01	1.945507e+05	-2.795705e-02	1.060946e-01	0.000000e+00	-2.646938e+03	1.971976e+05
4.426800e-01	2.031090e+05	-2.808347e-02	1.063762e-01	0.000000e+00	-2.991080e+03	2.061001e+05
4.438700e-01	1.813450e+05	-2.821023e-02	1.066484e-01	0.000000e+00	-3.288180e+03	1.846332e+05
4.450600e-01	1.783901e+05	-2.833729e-02	1.069032e-01	0.000000e+00	-3.727925e+03	1.821180e+05
4.462500e-01	1.828889e+05	-2.846466e-02	1.071590e-01	0.000000e+00	-3.515198e+03	1.864041e+05
4.474400e-01	2.019542e+05	-2.859233e-02	1.074315e-01	0.000000e+00	-4.126482e+03	2.060807e+05
4.486300e-01	1.846153e+05	-2.872034e-02	1.077053e-01	0.000000e+00	-3.192298e+03	1.878076e+05
4.498200e-01	1.857009e+05	-2.884867e-02	1.079675e-01	0.000000e+00	-2.846145e+03	1.885471e+05
4.510100e-01	1.880543e+05	-2.897731e-02	1.082322e-01	0.000000e+00	-3.413385e+03	1.914677e+05
4.522000e-01	2.051413e+05	-2.910626e-02	1.085107e-01	0.000000e+00	-2.416946e+03	2.075582e+05
4.533900e-01	1.966313e+05	-2.923556e-02	1.087952e-01	0.000000e+00	-4.062667e+03	2.006940e+05
4.545800e-01	1.998897e+05	-2.936519e-02	1.090760e-01	0.000000e+00	-3.545454e+03	2.034352e+05
4.557700e-01	1.958863e+05	-2.949516e-02	1.093563e-01	0.000000e+00	-1.672439e+03	1.975588e+05
4.569600e-01	1.960889e+05	-2.962546e-02	1.096339e-01	0.000000e+00	-4.926312e+03	2.010152e+05
4.581500e-01	2.000936e+05	-2.975609e-02	1.099144e-01	0.000000e+00	-2.746847e+03	2.028404e+05
4.593400e-01	1.865244e+05	-2.988706e-02	1.101882e-01	0.000000e+00	-1.798256e+03	1.883227e+05
4.605300e-01	1.903084e+05	-3.001834e-02	1.104551e-01	0.000000e+00	-1.252643e+03	1.915610e+05
4.617200e-01	1.844074e+05	-3.014994e-02	1.107204e-01	0.000000e+00	-1.588612e+03	1.859960e+05
4.629100e-01	1.948493e+05	-3.028185e-02	1.109890e-01	0.000000e+00	-2.763454e+03	1.976127e+05
4.641000e-01	1.811186e+05	-3.041410e-02	1.112553e-01	0.000000e+00	-3.415688e+03	1.845343e+05
4.652900e-01	1.874051e+05	-3.054664e-02	1.115162e-01	0.000000e+00	-3.138511e+03	1.905436e+05
4.664800e-01	1.870709e+05	-3.067950e-02	1.117814e-01	0.000000e+00	-2.512892e+03	1.895838e+05
4.676700e-01	1.984302e+05	-3.081268e-02	1.120544e-01	0.000000e+00	-2.275014e+03	2.007053e+05
4.688600e-01	2.015469e+05	-3.094619e-02	1.123377e-01	0.000000e+00	-9.240850e+01	2.016394e+05
4.700500e-01	1.993208e+05	-3.108005e-02	1.126215e-01	0.000000e+00	-1.803023e+03	2.011238e+05
4.712400e-01	1.910975e+05	-3.121423e-02	1.128980e-01	0.000000e+00	-3.774412e+03	1.948720e+05
4.724300e-01	1.962910e+05	-3.134874e-02	1.131724e-01	0.000000e+00	-1.893182e+03	1.981842e+05
4.736200e-01	2.047340e+05	-3.148358e-02	1.134564e-01	0.000000e+00	-1.523505e+03	2.062575e+05
4.748100e-01	2.011499e+05	-3.161877e-02	1.137438e-01	0.000000e+00	-1.812856e+03	2.029628e+05
4.760000e-01	1.917906e+05	-3.175429e-02	1.140221e-01	0.000000e+00	-2.737909e+03	1.945285e+05
4.771900e-01	1.861061e+05	-3.189014e-02	1.142897e-01	0.000000e+00	-2.814157e+03	1.889202e+05
4.783800e-01	1.912150e+05	-3.202630e-02	1.145569e-01	0.000000e+00	-4.531460e+03	1.957464e+05
4.795700e-01	1.897832e+05	-3.216279e-02	1.148267e-01	0.000000e+00	-4.792659e+03	1.945759e+05
4.807600e-01	1.949669e+05	-3.229959e-02	1.150991e-01	0.000000e+00	-2.828163e+03	1.977950e+05
4.819500e-01	1.947506e+05	-3.243672e-02	1.153751e-01	0.000000e+00	-2.001988e+03	1.967526e+05
4.831400e-01	1.890762e+05	-3.257418e-02	1.156469e-01	0.000000e+00	-2.551327e+03	1.916275e+05
4.843300e-01	2.001530e+05	-3.271196e-02	1.159226e-01	0.000000e+00	-4.563951e+02	2.006094e+05
4.855200e-01	1.881475e+05	-3.285008e-02	1.161976e-01	0.000000e+00	-6.807843e+02	1.888283e+05
4.867100e-01	1.920337e+05	-3.298851e-02	1.164668e-01	0.000000e+00	-1.179460e+03	1.932132e+05
4.879000e-01	2.026910e+05	-3.312727e-02	1.167463e-01	0.000000e+00	-2.463079e+03	2.051540e+05
4.890900e-01	1.846734e+05	-3.326637e-02	1.170206e-01	0.000000e+00	-2.165173e+03	1.868385e+05
4.902800e-01	2.049039e+05	-3.340578e-02	1.172965e-01	0.000000e+00	-3.774171e+03	2.086780e+05
4.914700e-01	2.046142e+05	-3.354553e-02	1.175865e-01	0.000000e+00	-3.819378e+03	2.084336e+05
4.926600e-01	1.974257e+05	-3.368563e-02	1.178712e-01	0.000000e+00	-1.890499e+03	1.993162e+05
4.938500e-01	2.131839e+05	-3.382607e-02	1.181620e-01	0.000000e+00	-1.906693e+03	2.150906e+05
4.950400e-01	1.882814e+05	-3.396686e-02	1.184463e-01	0.000000e+00	-2.826358e+03	1.911078e+05
4.962300e-01	1.786337e+05	-3.410797e-02	1.187062e-01	0.000000e+00	-2.732408e+03	1.813662e+05
4.974200e-01	1.925689e+05	-3.424938e-02	1.189690e-01	0.000000e+00	-2.074231e+03	1.946431e+05
4.986100e-01	1.853619e+05	-3.439112e-02	1.192367e-01	0.000000e+00	-4.400268e+03	1.897622e+05
4.998000e-01	1.869495e+05	-3.453316e-02	1.195003e-01	0.000000e+00	-4.238318e+03	1.911878e+05
5.009900e-01	2.084297e+05	-3.467553e-02	1.197803e-01	0.000000e+00	-1.879976e+03	2.103096e+05
5.021800e-01	1.983523e+05	-3.481824e-02	1.200684e-01	0.000000e+00	-2.692034e+03	2.010443e+05
5.033700e-01	2.152933e+05	-3.496129e-02	1.203613e-01	0.000000e+00	-1.947953e+03	2.172413e+05
5.045600e-01	2.182146e+05	-3.510470e-02	1.206683e-01	0.000000e+00	-1.858192e+03	2.200728e+05
5.057500e-01	1.951286e+05	-3.524848e-02	1.209610e-01	0.000000e+00	-5.558530e+02	1.956844e+05
5.069400e-01	1.939013e+05	-3.539259e-02	1.212365e-01	0.000000e+00	-1.577514e+03	1.954788e+05
5.081300e-01	2.056996e+05	-3.553702e-02	1.215195e-01	0.000000e+00	-5.073259e+03	2.107728e+05
5.093200e-01	1.936706e+05	-3.568180e-02	1.218023e-01	0.000000e+00	-3.598798e+03	1.972694e+05
5.105100e-01	1.754371e+05	-3.582691e-02	1.220637e-01	0.000000e+00	-3.233083e+03	1.786702e+05
5.117000e-01	1.955303e+05	-3.597232e-02	1.223264e-01	0.000000e+00	-4.728536e+03	2.002588e+05
5.128900e-01	1.912818e+05	-3.611805e-02	1.226004e-01	0.000000e+00	-3.187201e+03	1.944690e+05
5.140800e-01	1.905943e+05	-3.626411e-02	1.228708e-01	0.000000e+00	-2.743670e+03	1.933380e+05
5.152700e-01	1.930140e+05	-3.641048e-02	1.231424e-01	0.000000e+00	-4.170905e+03	1.971849e+05
5.164600e-01	2.057612e+05	-3.655718e-02	1.234248e-01	0.000000e+00	-1.937330e+03	2.076986e+05
5.176500e-01	2.053035e+05	-3.670423e-02	1.237159e-01	0.000000e+00	-2.640642e+03	2.079441e+05
5.188400e-01	1.926521e+05	-3.685163e-02	1.239978e-01	0.000000e+00	-4.586213e+03	1.972383e+05
5.200300e-01	1.886831e+05	-3.699935e-02	1.242678e-01	0.000000e+00	-1.102884e+02	1.887933e+05
5.212200e-01	1.778148e+05	-3.714739e-02	1.245273e-01	0.000000e+00	-1.789104e+03	1.796039e+05
5.224100e-01	2.016932e+05	-3.729572e-02	1.247961e-01	0.000000e+00	-3.148626e+03	2.048418e+05
5.236000e-01	2.040604e+05	-3.744440e-02	1.250834e-01	0.000000e+00	-9.446233e+02	2.050050e+05
5.247900e-01	1.954315e+05	-3.759342e-02	1.253664e-01	0.000000e+00	-1.421084e+03	1.968525e+05
5.259800e-01	2.039156e+05	-3.774277e-02	1.256492e-01	0.000000e+00	-1.690818e+03	2.056064e+05
5.271700e-01	2.186913e+05	-3.789247e-02	1.259484e-01	0.000000e+00	-6.808401e+02	2.193722e+05
5.283600e-01	2.009632e+05	-3.804253e-02	1.262456e-01	0.000000e+00	-7.888103e+02	2.017520e+05
5.295500e-01	1.906487e+05	-3.819293e-02	1.265229e-01	0.000000e+00	-1.522803e+03	1.921715e+05
5.307400e-01	1.720598e+05	-3.834365e-02	1.267798e-01	0.000000e+00	-4.989054e+03	1.770488e+05
5.319300e-01	1.918686e+05	-3.849467e-02	1.270375e-01	0.000000e+00	-2.173671e+03	1.940423e+05
5.331200e-01	2.119656e+05	-3.864600e-02	1.273235e-01	0.000000e+00	-5.014783e+03	2.169804e+05
5.343100e-01	2.007583e+05	-3.879770e-02	1.276158e-01	0.000000e+00	-6.198362e+03	2.069566e+05
5.355000e-01	1.899252e+05	-3.894973e-02	1.278924e-01	0.000000e+00	-2.943745e+03	1.928689e+05
5.366900e-01	1.973780e+05	-3.910208e-02	1.281667e-01	0.000000e+00	-3.405521e+03	2.007835e+05
5.378800e-01	2.056549e+05	-3.925477e-02	1.284521e-01	0.000000e+00	-2.400049e+03	2.080550e+05
5.390700e-01	2.042419e+05	-3.940780e-02	1.287424e-01	0.000000e+00	-2.716467e+03	2.069584e+05
5.402600e-01	1.801451e+05	-3.956117e-02	1.290146e-01	0.000000e+00	-1.610642e+03	1.817557e+05
5.414500e-01	1.969092e+05	-3.971485e-02	1.292816e-01	0.000000e+00	-1.413750e+03	1.983230e+05
5.426400e-01	1.954402e+05	-3.986886e-02	1.295595e-01	0.000000e+00	-3.291861e+03	1.987321e+05
5.438300e-01	2.086278e+05	-4.002320e-02	1.298456e-01	0.000000e+00	-2.108754e+03	2.107365e+05
5.450200e-01	1.961377e+05	-4.017790e-02	1.301323e-01	0.000000e+00	-1.570088e+03	1.977078e+05
5.462100e-01	2.018260e+05	-4.033292e-02	1.304141e-01	0.000000e+00	-1.778211e+03	2.036042e+05
5.474000e-01	2.061895e+05	-4.048828e-02	1.307030e-01	0.000000e+00	-3.281379e+03	2.094709e+05
5.485900e-01	2.103744e+05	-4.064399e-02	1.309980e-01	0.000000e+00	-2.759150e+03	2.131335e+05
5.497800e-01	2.218418e+05	-4.080006e-02	1.313041e-01	0.000000e+00	-2.480318e+03	2.243221e+05
5.509700e-01	1.983110e+05	-4.095650e-02	1.316016e-01	0.000000e+00	-3.193801e+03	2.015048e+05
5.521600e-01	2.046072e+05	-4.111327e-02	1.318870e-01	0.000000e+00	-3.995279e+03	2.086024e+05
5.533500e-01	1.913743e+05	-4.127039e-02	1.321674e-01	0.000000e+00	-3.306537e+03	1.946808e+05
5.545400e-01	2.091993e+05	-4.142783e-02	1.324511e-01	0.000000e+00	-1.331449e+03	2.105307e+05
5.557300e-01	2.066014e+05	-4.158562e-02	1.327455e-01	0.000000e+00	-3.328236e+03	2.099296e+05
5.569200e-01	2.021023e+05	-4.174376e-02	1.330350e-01	0.000000e+00	-5.225618e+03	2.073280e+05
5.581100e-01	1.879059e+05	-4.190224e-02	1.333111e-01	0.000000e+00	-1.263628e+03	1.891696e+05
5.593000e-01	2.006759e+05	-4.206104e-02	1.335863e-01	0.000000e+00	-1.739984e+03	2.024158e+05
5.604900e-01	2.001987e+05	-4.222018e-02	1.338702e-01	0.000000e+00	-1.327299e+03	2.015260e+05
5.616800e-01	1.959339e+05	-4.237965e-02	1.341507e-01	0.000000e+00	-3.160305e+03	1.990942e+05
5.628700e-01	1.901786e+05	-4.253946e-02	1.344242e-01	0.000000e+00	-2.853728e+03	1.930324e+05
5.640600e-01	2.014566e+05	-4.269958e-02	1.347015e-01	0.000000e+00	-7.873388e+02	2.022439e+05
5.652500e-01	1.924767e+05	-4.286005e-02	1.349805e-01	0.000000e+00	-1.238330e+03	1.937151e+05
5.664400e-01	2.009674e+05	-4.302084e-02	1.352591e-01	0.000000e+00	-7.071008e+02	2.016745e+05
5.676300e-01	1.896268e+05	-4.318196e-02	1.355357e-01	0.000000e+00	-2.113271e+03	1.917401e+05
5.688200e-01	1.883129e+05	-4.334341e-02	1.358034e-01	0.000000e+00	-2.668218e+03	1.909811e+05
5.700100e-01	2.071933e+05	-4.350518e-02	1.360834e-01	0.000000e+00	-1.873288e+03	2.090665e+05
