#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.341501e+05	-2.239323e-02	9.599511e-02	0.000000e+00	-4.720778e+03	1.388708e+05
2.867900e-01	1.319680e+05	-2.250758e-02	9.618357e-02	0.000000e+00	-2.444531e+03	1.344126e+05
2.879800e-01	1.269926e+05	-2.262215e-02	9.636696e-02	0.000000e+00	-2.721093e+03	1.297137e+05
2.891700e-01	1.231830e+05	-2.273693e-02	9.654412e-02	0.000000e+00	-4.139231e+03	1.273222e+05
2.903600e-01	1.241809e+05	-2.285193e-02	9.671930e-02	0.000000e+00	-1.505459e+03	1.256864e+05
2.915500e-01	1.195700e+05	-2.296713e-02	9.689191e-02	0.000000e+00	-2.302860e+03	1.218729e+05
2.927400e-01	1.369506e+05	-2.308253e-02	9.707357e-02	0.000000e+00	-6.022143e+03	1.429727e+05
2.939300e-01	1.244097e+05	-2.319816e-02	9.725866e-02	0.000000e+00	-5.073959e+03	1.294837e+05
2.951200e-01	1.227382e+05	-2.331400e-02	9.743368e-02	0.000000e+00	-2.357134e+03	1.250954e+05
2.963100e-01	1.210151e+05	-2.343005e-02	9.760630e-02	0.000000e+00	-3.922589e+03	1.249377e+05
2.975000e-01	1.205033e+05	-2.354631e-02	9.777733e-02	0.000000e+00	-3.068198e+03	1.235715e+05
2.986900e-01	1.210427e+05	-2.366276e-02	9.794838e-02	0.000000e+00	-5.207279e+03	1.262500e+05
2.998800e-01	1.303504e+05	-2.377942e-02	9.812641e-02	0.000000e+00	-7.328982e+03	1.376793e+05
3.010700e-01	1.321119e+05	-2.389630e-02	9.831228e-02	0.000000e+00	-3.174912e+03	1.352868e+05
3.022600e-01	1.165861e+05	-2.401341e-02	9.848840e-02	0.000000e+00	-3.353328e+03	1.199395e+05
3.034500e-01	1.223031e+05	-2.413071e-02	9.865757e-02	0.000000e+00	-1.751589e+03	1.240547e+05
3.046400e-01	1.259660e+05	-2.424821e-02	9.883339e-02	0.000000e+00	-2.183950e+03	1.281500e+05
3.058300e-01	1.469194e+05	-2.436593e-02	9.902663e-02	0.000000e+00	-5.839050e+03	1.527584e+05
3.070200e-01	1.424199e+05	-2.448390e-02	9.923153e-02	0.000000e+00	-4.807229e+03	1.472272e+05
3.082100e-01	1.376766e+05	-2.460210e-02	9.942989e-02	0.000000e+00	-1.614098e+03	1.392907e+05
3.094000e-01	1.212023e+05	-2.472054e-02	9.961322e-02	0.000000e+00	-4.092051e+03	1.252943e+05
3.105900e-01	1.318024e+05	-2.483918e-02	9.979239e-02	0.000000e+00	-3.929419e+03	1.357319e+05
3.117800e-01	1.349609e+05	-2.495805e-02	9.998130e-02	0.000000e+00	-1.456137e+03	1.364170e+05
3.129700e-01	1.496844e+05	-2.507714e-02	1.001829e-01	0.000000e+00	-4.734279e+03	1.544187e+05
3.141600e-01	1.311825e+05	-2.519648e-02	1.003818e-01	0.000000e+00	-3.398666e+03	1.345812e+05
3.153500e-01	1.380606e+05	-2.531605e-02	1.005724e-01	0.000000e+00	-2.623826e+03	1.406844e+05
3.165400e-01	1.311810e+05	-2.543584e-02	1.007631e-01	0.000000e+00	-2.002068e+03	1.331831e+05
3.177300e-01	1.178346e+05	-2.555586e-02	1.009395e-01	0.000000e+00	-1.529120e+03	1.193637e+05
3.189200e-01	1.229388e+05	-2.567608e-02	1.011100e-01	0.000000e+00	-2.202479e+03	1.251412e+05
3.201100e-01	1.284575e+05	-2.579650e-02	1.012880e-01	0.000000e+00	-2.560567e+03	1.310181e+05
3.213000e-01	1.296534e+05	-2.591714e-02	1.014708e-01	0.000000e+00	-4.397543e+03	1.340510e+05
3.224900e-01	1.282445e+05	-2.603800e-02	1.016534e-01	0.000000e+00	-1.937714e+03	1.301822e+05
3.236800e-01	1.363747e+05	-2.615908e-02	1.018408e-01	0.000000e+00	-1.402595e+03	1.377773e+05
3.248700e-01	1.390850e+05	-2.628038e-02	1.020359e-01	0.000000e+00	-3.040224e+03	1.421253e+05
3.260600e-01	1.267468e+05	-2.640192e-02	1.022241e-01	0.000000e+00	-3.544194e+03	1.302910e+05
3.272500e-01	1.402275e+05	-2.652368e-02	1.024132e-01	0.000000e+00	-4.069687e+03	1.442972e+05
3.284400e-01	1.243297e+05	-2.664567e-02	1.026005e-01	0.000000e+00	-3.610697e+03	1.279404e+05
3.296300e-01	1.215631e+05	-2.676787e-02	1.027747e-01	0.000000e+00	-1.634179e+03	1.231972e+05
3.308200e-01	1.283471e+05	-2.689027e-02	1.029517e-01	0.000000e+00	-1.709660e+03	1.300568e+05
3.320100e-01	1.353130e+05	-2.701289e-02	1.031384e-01	0.000000e+00	-3.034438e+03	1.383474e+05
3.332000e-01	1.323392e+05	-2.713574e-02	1.033279e-01	0.000000e+00	-4.185340e+03	1.365246e+05
3.343900e-01	1.362844e+05	-2.725881e-02	1.035181e-01	0.000000e+00	-4.804003e+03	1.410884e+05
3.355800e-01	1.394340e+05	-2.738211e-02	1.037134e-01	0.000000e+00	-4.610579e+03	1.440446e+05
3.367700e-01	1.324841e+05	-2.750565e-02	1.039060e-01	0.000000e+00	-2.390319e+03	1.348745e+05
3.379600e-01	1.402720e+05	-2.762941e-02	1.040991e-01	0.000000e+00	-2.697525e+03	1.429696e+05
3.391500e-01	1.287136e+05	-2.775341e-02	1.042896e-01	0.000000e+00	-2.846405e+03	1.315600e+05
3.403400e-01	1.452309e+05	-2.787762e-02	1.044836e-01	0.000000e+00	-1.795107e+03	1.470260e+05
3.415300e-01	1.427385e+05	-2.800208e-02	1.046875e-01	0.000000e+00	-3.925710e+03	1.466643e+05
3.427200e-01	1.277432e+05	-2.812678e-02	1.048791e-01	0.000000e+00	-4.037349e+03	1.317806e+05
3.439100e-01	1.297451e+05	-2.825169e-02	1.050614e-01	0.000000e+00	-3.433942e+03	1.331790e+05
3.451000e-01	1.316760e+05	-2.837682e-02	1.052465e-01	0.000000e+00	-4.311905e+03	1.359879e+05
3.462900e-01	1.324586e+05	-2.850218e-02	1.054336e-01	0.000000e+00	-4.605436e+03	1.370640e+05
3.474800e-01	1.314759e+05	-2.862775e-02	1.056205e-01	0.000000e+00	-2.965575e+03	1.344415e+05
3.486700e-01	1.321865e+05	-2.875355e-02	1.058072e-01	0.000000e+00	-4.481006e+03	1.366675e+05
3.498600e-01	1.272175e+05	-2.887958e-02	1.059909e-01	0.000000e+00	-3.398524e+03	1.306160e+05
3.510500e-01	1.353937e+05	-2.900581e-02	1.061769e-01	0.000000e+00	-3.485735e+03	1.388794e+05
3.522400e-01	1.441891e+05	-2.913228e-02	1.063749e-01	0.000000e+00	-2.998526e+03	1.471876e+05
3.534300e-01	1.354385e+05	-2.925898e-02	1.065729e-01	0.000000e+00	-4.642011e+03	1.400805e+05
3.546200e-01	1.425391e+05	-2.938592e-02	1.067698e-01	0.000000e+00	-2.022761e+03	1.445619e+05
3.558100e-01	1.260228e+05	-2.951310e-02	1.069599e-01	0.000000e+00	-1.477637e+03	1.275004e+05
3.570000e-01	1.394404e+05	-2.964048e-02	1.071479e-01	0.000000e+00	-1.854257e+03	1.412946e+05
3.581900e-01	1.260747e+05	-2.976811e-02	1.073360e-01	0.000000e+00	-1.508932e+03	1.275837e+05
3.593800e-01	1.236317e+05	-2.989594e-02	1.075128e-01	0.000000e+00	-3.307291e+03	1.269390e+05
3.605700e-01	1.317136e+05	-3.002399e-02	1.076936e-01	0.000000e+00	-2.601184e+03	1.343148e+05
3.617600e-01	1.228143e+05	-3.015225e-02	1.078739e-01	0.000000e+00	-2.826355e+03	1.256407e+05
3.629500e-01	1.308564e+05	-3.028073e-02	1.080535e-01	0.000000e+00	-6.146272e+03	1.370026e+05
3.641400e-01	1.411992e+05	-3.040942e-02	1.082462e-01	0.000000e+00	-4.783268e+03	1.459825e+05
3.653300e-01	1.480908e+05	-3.053835e-02	1.084510e-01	0.000000e+00	-1.334470e+03	1.494253e+05
3.665200e-01	1.276775e+05	-3.066754e-02	1.086463e-01	0.000000e+00	-3.415047e+03	1.310926e+05
3.677100e-01	1.285314e+05	-3.079693e-02	1.088278e-01	0.000000e+00	-3.020123e+03	1.315515e+05
3.689000e-01	1.267015e+05	-3.092655e-02	1.090085e-01	0.000000e+00	-2.535841e+03	1.292374e+05
3.700900e-01	1.236632e+05	-3.105637e-02	1.091858e-01	0.000000e+00	-2.764835e+03	1.264281e+05
3.712800e-01	1.348971e+05	-3.118641e-02	1.093689e-01	0.000000e+00	-7.627193e+03	1.425243e+05
3.724700e-01	1.152888e+05	-3.131667e-02	1.095461e-01	0.000000e+00	-4.431617e+03	1.197204e+05
3.736600e-01	1.394638e+05	-3.144713e-02	1.097265e-01	0.000000e+00	-8.558391e+02	1.403196e+05
3.748500e-01	1.425496e+05	-3.157782e-02	1.099262e-01	0.000000e+00	-2.763391e+03	1.453130e+05
3.760400e-01	1.403187e+05	-3.170875e-02	1.101265e-01	0.000000e+00	-4.560753e+03	1.448795e+05
3.772300e-01	1.475688e+05	-3.183992e-02	1.103304e-01	0.000000e+00	-4.372791e+03	1.519416e+05
3.784200e-01	1.199275e+05	-3.197134e-02	1.105198e-01	0.000000e+00	-4.374150e+03	1.243017e+05
3.796100e-01	1.256332e+05	-3.210296e-02	1.106937e-01	0.000000e+00	-3.805163e+03	1.294383e+05
3.808000e-01	1.453341e+05	-3.223479e-02	1.108856e-01	0.000000e+00	-2.611766e+03	1.479459e+05
3.819900e-01	1.350553e+05	-3.236687e-02	1.110842e-01	0.000000e+00	-3.796445e+03	1.388518e+05
3.831800e-01	1.370288e+05	-3.249917e-02	1.112769e-01	0.000000e+00	-3.981616e+03	1.410104e+05
3.843700e-01	1.317444e+05	-3.263170e-02	1.114672e-01	0.000000e+00	-4.365153e+03	1.361096e+05
3.855600e-01	1.285986e+05	-3.276446e-02	1.116516e-01	0.000000e+00	-3.106806e+03	1.317054e+05
3.867500e-01	1.482713e+05	-3.289744e-02	1.118476e-01	0.000000e+00	-3.418714e+03	1.516900e+05
3.879400e-01	1.403537e+05	-3.303066e-02	1.120520e-01	0.000000e+00	-3.536835e+03	1.438905e+05
3.891300e-01	1.346385e+05	-3.316412e-02	1.122468e-01	0.000000e+00	-4.426695e+03	1.390652e+05
3.903200e-01	1.331223e+05	-3.329781e-02	1.124364e-01	0.000000e+00	-3.148943e+03	1.362713e+05
3.915100e-01	1.586710e+05	-3.343172e-02	1.126430e-01	0.000000e+00	-6.248964e+03	1.649200e+05
3.927000e-01	1.375774e+05	-3.356590e-02	1.128528e-01	0.000000e+00	-2.984196e+03	1.405616e+05
3.938900e-01	1.270347e+05	-3.370031e-02	1.130402e-01	0.000000e+00	-2.373143e+03	1.294078e+05
3.950800e-01	1.329260e+05	-3.383493e-02	1.132243e-01	0.000000e+00	-2.699484e+03	1.356255e+05
3.962700e-01	1.416581e+05	-3.396978e-02	1.134187e-01	0.000000e+00	-4.289747e+03	1.459478e+05
3.974600e-01	1.348447e+05	-3.410487e-02	1.136146e-01	0.000000e+00	-3.640462e+03	1.384851e+05
3.986500e-01	1.430286e+05	-3.424018e-02	1.138113e-01	0.000000e+00	-2.202780e+03	1.452313e+05
3.998400e-01	1.351054e+05	-3.437574e-02	1.140083e-01	0.000000e+00	-2.106117e+03	1.372115e+05
4.010300e-01	1.438119e+05	-3.451152e-02	1.142058e-01	0.000000e+00	-1.722063e+03	1.455340e+05
4.022200e-01	1.483852e+05	-3.464755e-02	1.144127e-01	0.000000e+00	-1.535806e+03	1.499210e+05
4.034100e-01	1.427819e+05	-3.478383e-02	1.146189e-01	0.000000e+00	-1.419507e+03	1.442014e+05
4.046000e-01	1.389193e+05	-3.492034e-02	1.148184e-01	0.000000e+00	-1.714265e+03	1.406335e+05
4.057900e-01	1.298536e+05	-3.505709e-02	1.150088e-01	0.000000e+00	-4.098186e+03	1.339518e+05
4.069800e-01	1.304727e+05	-3.519406e-02	1.151931e-01	0.000000e+00	-2.843172e+03	1.333158e+05
4.081700e-01	1.220584e+05	-3.533125e-02	1.153720e-01	0.000000e+00	-2.981044e+03	1.250394e+05
4.093600e-01	1.284249e+05	-3.546865e-02	1.155493e-01	0.000000e+00	-4.232667e+03	1.326576e+05
4.105500e-01	1.296034e+05	-3.560626e-02	1.157321e-01	0.000000e+00	-4.715874e+03	1.343192e+05
4.117400e-01	1.329350e+05	-3.574409e-02	1.159180e-01	0.000000e+00	-2.608639e+03	1.355436e+05
4.129300e-01	1.303637e+05	-3.588215e-02	1.161044e-01	0.000000e+00	-2.138313e+03	1.325020e+05
4.141200e-01	1.440872e+05	-3.602042e-02	1.162988e-01	0.000000e+00	-1.921581e+03	1.460088e+05
4.153100e-01	1.303690e+05	-3.615894e-02	1.164932e-01	0.000000e+00	-5.049529e+03	1.354185e+05
4.165000e-01	1.285248e+05	-3.629767e-02	1.166765e-01	0.000000e+00	-3.336019e+03	1.318608e+05
4.176900e-01	1.226067e+05	-3.643663e-02	1.168543e-01	0.000000e+00	-4.681581e+03	1.272882e+05
4.188800e-01	1.401113e+05	-3.657579e-02	1.170404e-01	0.000000e+00	-3.150026e+03	1.432614e+05
4.200700e-01	1.352712e+05	-3.671518e-02	1.172354e-01	0.000000e+00	-2.621313e+03	1.378925e+05
4.212600e-01	1.380466e+05	-3.685481e-02	1.174290e-01	0.000000e+00	-3.162123e+03	1.412088e+05
4.224500e-01	1.265403e+05	-3.699466e-02	1.176163e-01	0.000000e+00	-1.937251e+03	1.284776e+05
4.236400e-01	1.438762e+05	-3.713473e-02	1.178078e-01	0.000000e+00	-9.122015e+02	1.447884e+05
4.248300e-01	1.271283e+05	-3.727505e-02	1.179997e-01	0.000000e+00	-2.434178e+03	1.295624e+05
4.260200e-01	1.321656e+05	-3.741557e-02	1.181834e-01	0.000000e+00	-3.479143e+03	1.356447e+05
4.272100e-01	1.429200e+05	-3.755632e-02	1.183782e-01	0.000000e+00	-4.285655e+03	1.472056e+05
4.284000e-01	1.427303e+05	-3.769731e-02	1.185805e-01	0.000000e+00	-3.723412e+03	1.464537e+05
4.295900e-01	1.401156e+05	-3.783854e-02	1.187808e-01	0.000000e+00	-4.424765e+03	1.445404e+05
4.307800e-01	1.396471e+05	-3.798001e-02	1.189789e-01	0.000000e+00	-3.112068e+03	1.427592e+05
4.319700e-01	1.356046e+05	-3.812171e-02	1.191738e-01	0.000000e+00	-6.049591e+03	1.416542e+05
4.331600e-01	1.465910e+05	-3.826365e-02	1.193736e-01	0.000000e+00	-4.532714e+03	1.511237e+05
4.343500e-01	1.284930e+05	-3.840582e-02	1.195684e-01	0.000000e+00	-4.514026e+03	1.330070e+05
4.355400e-01	1.425365e+05	-3.854822e-02	1.197604e-01	0.000000e+00	-1.517794e+03	1.440543e+05
4.367300e-01	1.442151e+05	-3.869085e-02	1.199634e-01	0.000000e+00	-1.340473e+03	1.455556e+05
4.379200e-01	1.288280e+05	-3.883373e-02	1.201568e-01	0.000000e+00	-4.563439e+03	1.333915e+05
4.391100e-01	1.358226e+05	-3.897683e-02	1.203442e-01	0.000000e+00	-4.592953e+03	1.404156e+05
4.403000e-01	1.317355e+05	-3.912015e-02	1.205337e-01	0.000000e+00	-2.198444e+03	1.339339e+05
4.414900e-01	1.278651e+05	-3.926370e-02	1.207175e-01	0.000000e+00	-3.051668e+03	1.309167e+05
4.426800e-01	1.336085e+05	-3.940746e-02	1.209027e-01	0.000000e+00	-4.845237e+03	1.384537e+05
4.438700e-01	1.372110e+05	-3.955145e-02	1.210945e-01	0.000000e+00	-2.834041e+03	1.400451e+05
4.450600e-01	1.474483e+05	-3.969566e-02	1.212961e-01	0.000000e+00	-1.713215e+03	1.491615e+05
4.462500e-01	1.446520e+05	-3.984013e-02	1.215029e-01	0.000000e+00	-2.936971e+03	1.475889e+05
4.474400e-01	1.468022e+05	-3.998484e-02	1.217093e-01	0.000000e+00	-3.212558e+03	1.500148e+05
4.486300e-01	1.376538e+05	-4.012980e-02	1.219108e-01	0.000000e+00	-3.102609e+03	1.407565e+05
4.498200e-01	1.442498e+05	-4.027499e-02	1.221104e-01	0.000000e+00	-2.806467e+03	1.470562e+05
4.510100e-01	1.417778e+05	-4.042042e-02	1.223130e-01	0.000000e+00	-2.829973e+03	1.446078e+05
4.522000e-01	1.314059e+05	-4.056609e-02	1.225064e-01	0.000000e+00	-5.481667e+03	1.368876e+05
4.533900e-01	1.392115e+05	-4.071199e-02	1.226981e-01	0.000000e+00	-2.307088e+03	1.415186e+05
4.545800e-01	1.295216e+05	-4.085811e-02	1.228884e-01	0.000000e+00	-2.649465e+03	1.321710e+05
4.557700e-01	1.233401e+05	-4.100446e-02	1.230674e-01	0.000000e+00	-4.132019e+03	1.274721e+05
4.569600e-01	1.319651e+05	-4.115101e-02	1.232482e-01	0.000000e+00	-4.636411e+03	1.366015e+05
4.581500e-01	1.382564e+05	-4.129779e-02	1.234396e-01	0.000000e+00	-3.755058e+03	1.420114e+05
4.593400e-01	1.190889e+05	-4.144480e-02	1.236218e-01	0.000000e+00	-2.660273e+03	1.217492e+05
4.605300e-01	1.260687e+05	-4.159201e-02	1.237954e-01	0.000000e+00	-3.019601e+03	1.290883e+05
4.617200e-01	1.262469e+05	-4.173943e-02	1.239741e-01	0.000000e+00	-2.797117e+03	1.290440e+05
4.629100e-01	1.236909e+05	-4.188707e-02	1.241511e-01	0.000000e+00	-5.073704e+03	1.287646e+05
4.641000e-01	1.337636e+05	-4.203491e-02	1.243334e-01	0.000000e+00	-3.464407e+03	1.372280e+05
4.652900e-01	1.401063e+05	-4.218298e-02	1.245274e-01	0.000000e+00	-3.381600e+03	1.434879e+05
4.664800e-01	1.376442e+05	-4.233129e-02	1.247241e-01	0.000000e+00	-3.851174e+03	1.414953e+05
4.676700e-01	1.408866e+05	-4.247983e-02	1.249213e-01	0.000000e+00	-1.980514e+03	1.428671e+05
4.688600e-01	1.362873e+05	-4.262860e-02	1.251176e-01	0.000000e+00	-1.440100e+03	1.377274e+05
4.700500e-01	1.566553e+05	-4.277761e-02	1.253251e-01	0.000000e+00	-2.061116e+03	1.587164e+05
4.712400e-01	1.456742e+05	-4.292688e-02	1.255392e-01	0.000000e+00	-5.707251e+03	1.513814e+05
4.724300e-01	1.529386e+05	-4.307639e-02	1.257506e-01	0.000000e+00	-3.424513e+03	1.563631e+05
4.736200e-01	1.359188e+05	-4.322616e-02	1.259552e-01	0.000000e+00	-4.131308e+03	1.400501e+05
4.748100e-01	1.404317e+05	-4.337616e-02	1.261509e-01	0.000000e+00	-5.039799e+03	1.454715e+05
4.760000e-01	1.300145e+05	-4.352640e-02	1.263424e-01	0.000000e+00	-7.724018e+02	1.307869e+05
4.771900e-01	1.216563e+05	-4.367686e-02	1.265206e-01	0.000000e+00	-3.453094e+03	1.251094e+05
4.783800e-01	1.430643e+05	-4.382752e-02	1.267081e-01	0.000000e+00	-5.173086e+03	1.482373e+05
4.795700e-01	1.463363e+05	-4.397842e-02	1.269130e-01	0.000000e+00	-2.257332e+03	1.485937e+05
4.807600e-01	1.346718e+05	-4.412957e-02	1.271120e-01	0.000000e+00	-4.071854e+03	1.387437e+05
4.819500e-01	1.313751e+05	-4.428095e-02	1.273005e-01	0.000000e+00	-1.821426e+03	1.331965e+05
4.831400e-01	1.330290e+05	-4.443255e-02	1.274877e-01	0.000000e+00	-1.167035e+03	1.341961e+05
4.843300e-01	1.413278e+05	-4.458437e-02	1.276820e-01	0.000000e+00	-4.128398e+03	1.454562e+05
4.855200e-01	1.281569e+05	-4.473643e-02	1.278728e-01	0.000000e+00	-4.829911e+03	1.329868e+05
4.867100e-01	1.418444e+05	-4.488871e-02	1.280640e-01	0.000000e+00	-5.238150e+03	1.470825e+05
4.879000e-01	1.478648e+05	-4.504122e-02	1.282692e-01	0.000000e+00	-3.304593e+03	1.511694e+05
4.890900e-01	1.421016e+05	-4.519399e-02	1.284745e-01	0.000000e+00	-3.106478e+03	1.452081e+05
4.902800e-01	1.422995e+05	-4.534699e-02	1.286759e-01	0.000000e+00	-1.674213e+03	1.439737e+05
4.914700e-01	1.341342e+05	-4.550024e-02	1.288717e-01	0.000000e+00	-2.273393e+03	1.364076e+05
4.926600e-01	1.187663e+05	-4.565371e-02	1.290508e-01	0.000000e+00	-5.005150e+03	1.237714e+05
4.938500e-01	1.347240e+05	-4.580738e-02	1.292303e-01	0.000000e+00	-3.085652e+03	1.378097e+05
4.950400e-01	1.280507e+05	-4.596128e-02	1.294164e-01	0.000000e+00	-4.478744e+03	1.325295e+05
4.962300e-01	1.477036e+05	-4.611539e-02	1.296117e-01	0.000000e+00	-3.638100e+03	1.513417e+05
4.974200e-01	1.463083e+05	-4.626975e-02	1.298199e-01	0.000000e+00	-9.273267e+02	1.472356e+05
4.986100e-01	1.361123e+05	-4.642436e-02	1.300199e-01	0.000000e+00	-1.237549e+03	1.373499e+05
4.998000e-01	1.424501e+05	-4.657920e-02	1.302172e-01	0.000000e+00	-3.587512e+03	1.460376e+05
5.009900e-01	1.506030e+05	-4.673428e-02	1.304247e-01	0.000000e+00	-1.851943e+03	1.524549e+05
5.021800e-01	1.434236e+05	-4.688961e-02	1.306329e-01	0.000000e+00	-2.186941e+03	1.456105e+05
5.033700e-01	1.474981e+05	-4.704518e-02	1.308389e-01	0.000000e+00	-5.248946e+02	1.480230e+05
5.045600e-01	1.321088e+05	-4.720101e-02	1.310369e-01	0.000000e+00	-1.330925e+03	1.334397e+05
5.057500e-01	1.481882e+05	-4.735705e-02	1.312354e-01	0.000000e+00	-1.909190e+03	1.500974e+05
5.069400e-01	1.397009e+05	-4.751335e-02	1.314393e-01	0.000000e+00	-1.029162e+03	1.407301e+05
5.081300e-01	1.438249e+05	-4.766988e-02	1.316401e-01	0.000000e+00	-2.479944e+03	1.463048e+05
5.093200e-01	1.426264e+05	-4.782665e-02	1.318429e-01	0.000000e+00	-1.508997e+03	1.441354e+05
5.105100e-01	1.320936e+05	-4.798366e-02	1.320375e-01	0.000000e+00	-2.013545e+03	1.341071e+05
5.117000e-01	1.433783e+05	-4.814090e-02	1.322326e-01	0.000000e+00	-4.401068e+03	1.477794e+05
5.128900e-01	1.276558e+05	-4.829838e-02	1.324245e-01	0.000000e+00	-5.983892e+03	1.336397e+05
5.140800e-01	1.361227e+05	-4.845607e-02	1.326113e-01	0.000000e+00	-3.090801e+03	1.392135e+05
5.152700e-01	1.531785e+05	-4.861399e-02	1.328162e-01	0.000000e+00	-2.502664e+03	1.556812e+05
5.164600e-01	1.328352e+05	-4.877217e-02	1.330187e-01	0.000000e+00	-3.824387e+03	1.366596e+05
5.176500e-01	1.188695e+05	-4.893058e-02	1.331970e-01	0.000000e+00	-4.402390e+03	1.232719e+05
5.188400e-01	1.546124e+05	-4.908918e-02	1.333906e-01	0.000000e+00	-3.053246e+03	1.576656e+05
5.200300e-01	1.348118e+05	-4.924805e-02	1.335956e-01	0.000000e+00	-4.049867e+03	1.388616e+05
5.212200e-01	1.314620e+05	-4.940714e-02	1.337842e-01	0.000000e+00	-3.723391e+03	1.351854e+05
5.224100e-01	1.347580e+05	-4.956645e-02	1.339727e-01	0.000000e+00	-3.643019e+03	1.384010e+05
5.236000e-01	1.444454e+05	-4.972599e-02	1.341704e-01	0.000000e+00	-2.277307e+03	1.467227e+05
5.247900e-01	1.376766e+05	-4.988578e-02	1.343702e-01	0.000000e+00	-3.029121e+03	1.407057e+05
5.259800e-01	1.412641e+05	-5.004579e-02	1.345677e-01	0.000000e+00	-2.379372e+03	1.436435e+05
5.271700e-01	1.457008e+05	-5.020605e-02	1.347710e-01	0.000000e+00	-1.971802e+03	1.476726e+05
5.283600e-01	1.380929e+05	-5.036655e-02	1.349719e-01	0.000000e+00	-3.316032e+03	1.414089e+05
5.295500e-01	1.378680e+05	-5.052728e-02	1.351674e-01	0.000000e+00	-3.262198e+03	1.411302e+05
5.307400e-01	1.357854e+05	-5.068825e-02	1.353611e-01	0.000000e+00	-1.177095e+03	1.369625e+05
5.319300e-01	1.219734e+05	-5.084944e-02	1.355437e-01	0.000000e+00	-5.589736e+03	1.275632e+05
5.331200e-01	1.312509e+05	-5.101084e-02	1.357230e-01	0.000000e+00	-3.004979e+03	1.342559e+05
5.343100e-01	1.293399e+05	-5.117246e-02	1.359075e-01	0.000000e+00	-2.991359e+03	1.323313e+05
5.355000e-01	1.401932e+05	-5.133430e-02	1.360984e-01	0.000000e+00	-5.425980e+03	1.456192e+05
5.366900e-01	1.497424e+05	-5.149638e-02	1.363037e-01	0.000000e+00	-2.966495e+03	1.527089e+05
5.378800e-01	1.406738e+05	-5.165870e-02	1.365094e-01	0.000000e+00	-1.171770e+03	1.418456e+05
5.390700e-01	1.307005e+05	-5.182127e-02	1.367016e-01	0.000000e+00	-1.884518e+03	1.325850e+05
5.402600e-01	1.379748e+05	-5.198405e-02	1.368918e-01	0.000000e+00	-1.090441e+03	1.390653e+05
5.414500e-01	1.388893e+05	-5.214707e-02	1.370879e-01	0.000000e+00	-3.446501e+03	1.423358e+05
5.426400e-01	1.239517e+05	-5.231032e-02	1.372740e-01	0.000000e+00	-1.798275e+03	1.257500e+05
5.438300e-01	1.224776e+05	-5.247378e-02	1.374486e-01	0.000000e+00	-2.859359e+03	1.253370e+05
5.450200e-01	1.247396e+05	-5.263745e-02	1.376236e-01	0.000000e+00	-2.580891e+03	1.273205e+05
5.462100e-01	1.393783e+05	-5.280133e-02	1.378107e-01	0.000000e+00	-1.432125e+03	1.408104e+05
5.474000e-01	1.407641e+05	-5.296544e-02	1.380091e-01	0.000000e+00	-2.549886e+03	1.433140e+05
5.485900e-01	1.486591e+05	-5.312979e-02	1.382140e-01	0.000000e+00	-3.290234e+03	1.519494e+05
5.497800e-01	1.349265e+05	-5.329439e-02	1.384148e-01	0.000000e+00	-1.496927e+03	1.364234e+05
5.509700e-01	1.251444e+05	-5.345922e-02	1.385990e-01	0.000000e+00	-1.415003e+03	1.265594e+05
5.521600e-01	1.345063e+05	-5.362426e-02	1.387829e-01	0.000000e+00	-3.530894e+03	1.380372e+05
5.533500e-01	1.402393e+05	-5.378952e-02	1.389775e-01	0.000000e+00	-5.085942e+03	1.453253e+05
5.545400e-01	1.526737e+05	-5.395502e-02	1.391849e-01	0.000000e+00	-3.042279e+03	1.557160e+05
5.557300e-01	1.548630e+05	-5.412078e-02	1.394027e-01	0.000000e+00	-3.515595e+03	1.583786e+05
5.569200e-01	1.429548e+05	-5.428680e-02	1.396136e-01	0.000000e+00	-2.887656e+03	1.458425e+05
5.581100e-01	1.236639e+05	-5.445306e-02	1.398024e-01	0.000000e+00	-2.417535e+03	1.260814e+05
5.593000e-01	1.403545e+05	-5.461953e-02	1.399894e-01	0.000000e+00	-2.379299e+03	1.427338e+05
5.604900e-01	1.389457e+05	-5.478624e-02	1.401871e-01	0.000000e+00	-3.467282e+03	1.424130e+05
5.616800e-01	1.333946e+05	-5.495318e-02	1.403800e-01	0.000000e+00	-5.238104e+03	1.386327e+05
5.628700e-01	1.515285e+05	-5.512034e-02	1.405818e-01	0.000000e+00	-2.643345e+03	1.541719e+05
5.640600e-01	1.469361e+05	-5.528776e-02	1.407931e-01	0.000000e+00	-5.115176e+02	1.474476e+05
5.652500e-01	1.313117e+05	-5.545543e-02	1.409902e-01	0.000000e+00	-2.509671e+03	1.338213e+05
5.664400e-01	1.379271e+05	-5.562332e-02	1.411809e-01	0.000000e+00	-1.692009e+03	1.396191e+05
5.676300e-01	1.524950e+05	-5.579144e-02	1.413865e-01	0.000000e+00	-2.048238e+03	1.545432e+05
5.688200e-01	1.300938e+05	-5.595982e-02	1.415866e-01	0.000000e+00	-8.173999e+02	1.309112e+05
5.700100e-01	1.346824e+05	-5.612841e-02	1.417741e-01	0.000000e+00	-9.015843e+02	1.355840e+05
