#id	m	q	x	vx	vy
2.184640e+05	1.000000e+00	-1.000000e+00	7.351034e-02	-5.618944e-01	1.526447e-03
2.184670e+05	1.000000e+00	-1.000000e+00	9.686365e-02	-5.523755e-01	-6.413777e-04
2.184680e+05	1.000000e+00	-1.000000e+00	1.414257e-02	-3.633025e-01	-2.875664e-04
2.184690e+05	1.000000e+00	-1.000000e+00	9.843053e-02	-5.670681e-01	3.187639e-04
2.184800e+05	1.000000e+00	-1.000000e+00	1.518885e-02	-4.064825e-01	-8.631456e-04
2.184820e+05	1.000000e+00	-1.000000e+00	6.674155e-06	-3.621482e-01	-1.344405e-04
2.184840e+05	1.000000e+00	-1.000000e+00	5.968906e-02	-5.562761e-01	3.757150e-05
2.184850e+05	1.000000e+00	-1.000000e+00	3.962981e-02	-4.810138e-01	1.591684e-03
2.184960e+05	1.000000e+00	-1.000000e+00	2.778629e-02	-4.311371e-01	4.683426e-04
2.184970e+05	1.000000e+00	-1.000000e+00	1.626862e-02	-4.519867e-01	-6.130580e-05
2.185040e+05	1.000000e+00	-1.000000e+00	1.428662e-02	-4.313441e-01	2.006189e-03
2.185050e+05	1.000000e+00	-1.000000e+00	7.974834e-02	-4.931687e-01	6.706504e-04
2.185060e+05	1.000000e+00	-1.000000e+00	2.925938e-02	-4.026670e-01	-7.989757e-04
2.185080e+05	1.000000e+00	-1.000000e+00	5.185201e-02	-4.621655e-01	-3.144733e-04
2.185100e+05	1.000000e+00	-1.000000e+00	1.119178e-02	-4.162820e-01	-7.711527e-04
2.185180e+05	1.000000e+00	-1.000000e+00	3.932321e-02	-4.168738e-01	-8.253755e-04
2.185200e+05	1.000000e+00	-1.000000e+00	2.662212e-02	-4.673680e-01	-1.132855e-03
2.185210e+05	1.000000e+00	-1.000000e+00	6.782564e-02	-5.123061e-01	8.079034e-04
2.185220e+05	1.000000e+00	-1.000000e+00	6.290570e-02	-5.253734e-01	1.127880e-03
2.185240e+05	1.000000e+00	-1.000000e+00	2.537152e-02	-4.208325e-01	-8.240953e-06
2.185270e+05	1.000000e+00	-1.000000e+00	5.344020e-02	-4.740039e-01	6.216725e-06
2.185280e+05	1.000000e+00	-1.000000e+00	4.009168e-02	-4.535136e-01	-5.819394e-04
2.185290e+05	1.000000e+00	-1.000000e+00	8.090294e-02	-5.588397e-01	-2.894547e-04
2.185300e+05	1.000000e+00	-1.000000e+00	1.049305e-01	-5.739434e-01	1.558093e-04
2.185310e+05	1.000000e+00	-1.000000e+00	1.184403e-02	-3.703928e-01	1.163919e-03
2.185360e+05	1.000000e+00	-1.000000e+00	9.182353e-02	-5.224199e-01	2.079888e-03
2.185380e+05	1.000000e+00	-1.000000e+00	3.995815e-02	-4.141040e-01	1.712987e-03
2.185390e+05	1.000000e+00	-1.000000e+00	6.346472e-02	-4.554334e-01	-1.316842e-03
2.185400e+05	1.000000e+00	-1.000000e+00	3.624600e-02	-4.584867e-01	1.322076e-04
2.185430e+05	1.000000e+00	-1.000000e+00	4.076985e-02	-4.223835e-01	1.166717e-03
2.185450e+05	1.000000e+00	-1.000000e+00	6.965098e-02	-5.769657e-01	6.850190e-04
2.185460e+05	1.000000e+00	-1.000000e+00	7.325161e-02	-4.847157e-01	1.676601e-04
2.185500e+05	1.000000e+00	-1.000000e+00	1.784131e-02	-4.609765e-01	-3.326142e-04
2.185520e+05	1.000000e+00	-1.000000e+00	3.665734e-02	-4.524032e-01	-1.200843e-03
2.185530e+05	1.000000e+00	-1.000000e+00	9.843307e-02	-5.757452e-01	-6.146808e-04
2.185570e+05	1.000000e+00	-1.000000e+00	9.776854e-03	-4.292348e-01	1.309808e-03
2.185580e+05	1.000000e+00	-1.000000e+00	5.877911e-02	-4.598353e-01	2.730333e-04
2.185590e+05	1.000000e+00	-1.000000e+00	1.084030e-01	-5.503124e-01	9.948516e-05
2.185610e+05	1.000000e+00	-1.000000e+00	1.093505e-01	-4.584733e-01	-1.059703e-03
2.185630e+05	1.000000e+00	-1.000000e+00	4.067811e-02	-3.659706e-01	-1.510331e-03
2.185660e+05	1.000000e+00	-1.000000e+00	6.237818e-02	-4.302414e-01	-1.114654e-03
2.185670e+05	1.000000e+00	-1.000000e+00	8.670072e-02	-4.139390e-01	-1.856187e-04
2.185700e+05	1.000000e+00	-1.000000e+00	1.079054e-01	-4.811609e-01	-3.500878e-04
2.185710e+05	1.000000e+00	-1.000000e+00	1.520201e-01	-5.704415e-01	-1.367947e-04
2.185720e+05	1.000000e+00	-1.000000e+00	9.246709e-02	-4.530657e-01	9.161143e-04
2.185730e+05	1.000000e+00	-1.000000e+00	2.240972e-02	-3.436016e-01	6.847191e-04
2.185740e+05	1.000000e+00	-1.000000e+00	7.927374e-02	-4.156759e-01	3.294696e-04
2.185750e+05	1.000000e+00	-1.000000e+00	7.739302e-02	-4.335228e-01	-1.162072e-03
2.185770e+05	1.000000e+00	-1.000000e+00	1.185206e-01	-4.783710e-01	-1.057646e-05
2.185790e+05	1.000000e+00	-1.000000e+00	6.721171e-02	-4.656344e-01	1.513753e-05
2.185810e+05	1.000000e+00	-1.000000e+00	9.173198e-02	-4.495188e-01	-3.155408e-06
2.185820e+05	1.000000e+00	-1.000000e+00	1.322437e-01	-5.690884e-01	3.207326e-04
2.185840e+05	1.000000e+00	-1.000000e+00	8.814885e-02	-4.695594e-01	-7.702324e-05
2.185870e+05	1.000000e+00	-1.000000e+00	1.065985e-01	-5.447022e-01	-9.067494e-04
2.185880e+05	1.000000e+00	-1.000000e+00	1.477920e-01	-5.678142e-01	-1.476772e-04
2.185890e+05	1.000000e+00	-1.000000e+00	1.700094e-01	-5.634326e-01	-1.429367e-03
2.185920e+05	1.000000e+00	-1.000000e+00	1.494317e-01	-5.648261e-01	-4.261106e-04
2.185930e+05	1.000000e+00	-1.000000e+00	4.604009e-02	-3.474490e-01	-2.490203e-04
2.185940e+05	1.000000e+00	-1.000000e+00	6.182096e-03	-2.954239e-01	-8.315376e-06
2.185970e+05	1.000000e+00	-1.000000e+00	1.139226e-01	-5.049603e-01	-2.688710e-04
2.185990e+05	1.000000e+00	-1.000000e+00	8.156716e-02	-4.133562e-01	-2.502068e-03
2.186000e+05	1.000000e+00	-1.000000e+00	1.122548e-01	-4.572635e-01	-8.658803e-05
2.186020e+05	1.000000e+00	-1.000000e+00	7.570067e-02	-4.803349e-01	-1.012712e-03
2.186030e+05	1.000000e+00	-1.000000e+00	7.105335e-02	-4.632657e-01	1.509214e-03
2.186060e+05	1.000000e+00	-1.000000e+00	1.294226e-02	-3.064388e-01	1.010502e-03
2.186090e+05	1.000000e+00	-1.000000e+00	4.672947e-02	-3.980172e-01	6.591641e-04
2.186110e+05	1.000000e+00	-1.000000e+00	1.147901e-01	-5.651456e-01	3.089652e-04
2.186140e+05	1.000000e+00	-1.000000e+00	1.597855e-01	-5.714175e-01	9.160194e-04
2.186150e+05	1.000000e+00	-1.000000e+00	5.398482e-02	-4.327088e-01	1.117636e-03
2.186170e+05	1.000000e+00	-1.000000e+00	2.802790e-02	-3.521804e-01	-2.167063e-04
2.186200e+05	1.000000e+00	-1.000000e+00	1.051633e-01	-5.384153e-01	-6.711616e-05
2.186220e+05	1.000000e+00	-1.000000e+00	5.296411e-02	-3.796067e-01	-3.539607e-04
2.186230e+05	1.000000e+00	-1.000000e+00	1.024529e-01	-5.444945e-01	3.890784e-06
2.186260e+05	1.000000e+00	-1.000000e+00	1.253355e-01	-5.264758e-01	8.012121e-05
2.186300e+05	1.000000e+00	-1.000000e+00	5.603668e-02	-4.106762e-01	1.682710e-03
2.186310e+05	1.000000e+00	-1.000000e+00	1.703721e-02	-3.175906e-01	1.210039e-03
2.186330e+05	1.000000e+00	-1.000000e+00	2.333335e-02	-3.220282e-01	-2.035942e-03
2.186340e+05	1.000000e+00	-1.000000e+00	6.204205e-02	-3.731179e-01	1.887688e-03
2.186360e+05	1.000000e+00	-1.000000e+00	1.531039e-02	-3.088899e-01	1.101101e-03
2.186380e+05	1.000000e+00	-1.000000e+00	3.744046e-02	-3.377778e-01	4.484386e-04
2.186390e+05	1.000000e+00	-1.000000e+00	6.091669e-02	-3.771561e-01	1.594717e-03
2.186410e+05	1.000000e+00	-1.000000e+00	8.115592e-02	-4.063645e-01	8.718390e-04
2.186420e+05	1.000000e+00	-1.000000e+00	1.066897e-01	-4.732885e-01	-5.779643e-04
2.186450e+05	1.000000e+00	-1.000000e+00	1.300877e-01	-5.406649e-01	-8.771154e-04
2.186460e+05	1.000000e+00	-1.000000e+00	1.286390e-01	-4.832493e-01	-2.187936e-04
2.186520e+05	1.000000e+00	-1.000000e+00	4.005790e-02	-3.630027e-01	-1.188549e-04
2.186550e+05	1.000000e+00	-1.000000e+00	6.534970e-02	-3.975625e-01	1.051659e-03
2.186600e+05	1.000000e+00	-1.000000e+00	1.869688e-02	-3.347327e-01	-1.783461e-03
2.186620e+05	1.000000e+00	-1.000000e+00	6.784943e-02	-3.954716e-01	-8.489044e-04
2.186630e+05	1.000000e+00	-1.000000e+00	1.255689e-01	-5.644945e-01	-6.535869e-04
2.186650e+05	1.000000e+00	-1.000000e+00	6.455512e-02	-4.030947e-01	7.655824e-04
2.186670e+05	1.000000e+00	-1.000000e+00	6.497748e-02	-4.493054e-01	-8.621303e-04
2.186680e+05	1.000000e+00	-1.000000e+00	7.133849e-03	-3.358300e-01	-3.565263e-07
2.186700e+05	1.000000e+00	-1.000000e+00	1.603509e-01	-4.722184e-01	-2.805759e-04
2.186710e+05	1.000000e+00	-1.000000e+00	1.766690e-01	-4.867402e-01	-2.524745e-04
2.186730e+05	1.000000e+00	-1.000000e+00	1.585295e-01	-5.228076e-01	2.182617e-03
2.186740e+05	1.000000e+00	-1.000000e+00	1.172721e-01	-4.160774e-01	-6.594932e-05
2.186760e+05	1.000000e+00	-1.000000e+00	2.983023e-02	-2.962236e-01	2.181720e-04
2.186780e+05	1.000000e+00	-1.000000e+00	1.788939e-03	-2.793766e-01	7.832325e-05
2.186810e+05	1.000000e+00	-1.000000e+00	9.390611e-02	-3.581641e-01	-3.102012e-04
2.186820e+05	1.000000e+00	-1.000000e+00	1.446704e-01	-4.860133e-01	-1.013776e-04
2.186830e+05	1.000000e+00	-1.000000e+00	1.863730e-01	-5.167060e-01	3.455274e-04
2.186840e+05	1.000000e+00	-1.000000e+00	1.576564e-01	-5.218265e-01	7.918012e-04
2.186850e+05	1.000000e+00	-1.000000e+00	8.067618e-02	-3.870929e-01	7.427393e-04
2.186860e+05	1.000000e+00	-1.000000e+00	1.334150e-01	-4.215614e-01	-1.043452e-03
2.186870e+05	1.000000e+00	-1.000000e+00	1.703522e-01	-5.006092e-01	-2.221390e-04
2.186880e+05	1.000000e+00	-1.000000e+00	1.879715e-01	-5.217233e-01	-2.583187e-04
2.186890e+05	1.000000e+00	-1.000000e+00	1.331372e-01	-4.293859e-01	-1.406613e-03
2.186900e+05	1.000000e+00	-1.000000e+00	1.644418e-01	-4.707754e-01	-2.910546e-04
2.186910e+05	1.000000e+00	-1.000000e+00	8.114100e-02	-3.614726e-01	8.751463e-04
2.186930e+05	1.000000e+00	-1.000000e+00	8.749044e-02	-3.503382e-01	3.654155e-04
2.186960e+05	1.000000e+00	-1.000000e+00	1.756171e-01	-5.105817e-01	-2.179870e-03
2.186970e+05	1.000000e+00	-1.000000e+00	1.419652e-01	-4.817125e-01	1.718979e-04
2.186990e+05	1.000000e+00	-1.000000e+00	8.275818e-02	-3.433477e-01	1.039011e-03
2.187000e+05	1.000000e+00	-1.000000e+00	1.768653e-01	-5.340857e-01	9.730500e-05
2.187010e+05	1.000000e+00	-1.000000e+00	9.308755e-02	-3.878667e-01	-2.198805e-03
2.187020e+05	1.000000e+00	-1.000000e+00	5.902505e-02	-3.350742e-01	-3.551791e-03
2.187040e+05	1.000000e+00	-1.000000e+00	1.723660e-01	-5.353134e-01	4.827484e-04
2.187050e+05	1.000000e+00	-1.000000e+00	2.740949e-02	-3.152890e-01	-1.412385e-04
2.187060e+05	1.000000e+00	-1.000000e+00	1.147423e-01	-4.230123e-01	1.565127e-04
2.187070e+05	1.000000e+00	-1.000000e+00	2.649536e-02	-2.913165e-01	-3.302403e-05
2.187080e+05	1.000000e+00	-1.000000e+00	1.496830e-01	-5.219044e-01	2.603565e-03
2.187090e+05	1.000000e+00	-1.000000e+00	6.565556e-02	-3.492450e-01	2.814762e-04
2.187110e+05	1.000000e+00	-1.000000e+00	1.994674e-01	-5.165714e-01	5.374531e-04
2.187150e+05	1.000000e+00	-1.000000e+00	2.515038e-02	-2.909762e-01	-2.596551e-03
2.187160e+05	1.000000e+00	-1.000000e+00	1.236737e-01	-4.632351e-01	5.041577e-04
2.187170e+05	1.000000e+00	-1.000000e+00	1.138262e-01	-4.547115e-01	6.501796e-04
2.187180e+05	1.000000e+00	-1.000000e+00	7.921811e-03	-2.747796e-01	-2.444871e-05
2.187190e+05	1.000000e+00	-1.000000e+00	1.640675e-01	-4.837450e-01	-5.780674e-05
2.187200e+05	1.000000e+00	-1.000000e+00	1.048720e-02	-2.808692e-01	-7.350000e-04
2.187210e+05	1.000000e+00	-1.000000e+00	1.878730e-01	-5.408125e-01	-2.000484e-03
2.187220e+05	1.000000e+00	-1.000000e+00	8.283291e-02	-3.616771e-01	-5.592267e-04
2.187250e+05	1.000000e+00	-1.000000e+00	8.473576e-03	-2.778122e-01	7.606265e-04
2.187260e+05	1.000000e+00	-1.000000e+00	7.682941e-02	-3.456792e-01	-9.439431e-05
2.187300e+05	1.000000e+00	-1.000000e+00	2.201506e-01	-5.638193e-01	-5.791035e-05
2.187310e+05	1.000000e+00	-1.000000e+00	1.091880e-01	-4.246478e-01	-6.749987e-04
2.187350e+05	1.000000e+00	-1.000000e+00	1.934002e-01	-5.398824e-01	7.726044e-04
2.187360e+05	1.000000e+00	-1.000000e+00	1.670433e-01	-4.744063e-01	2.893218e-05
2.187370e+05	1.000000e+00	-1.000000e+00	3.087361e-02	-2.992235e-01	-1.147531e-04
2.187400e+05	1.000000e+00	-1.000000e+00	1.168109e-01	-4.384516e-01	-9.693942e-04
2.187430e+05	1.000000e+00	-1.000000e+00	3.213388e-02	-2.934327e-01	1.207197e-03
2.187450e+05	1.000000e+00	-1.000000e+00	1.205748e-01	-4.132224e-01	1.325564e-05
2.187460e+05	1.000000e+00	-1.000000e+00	5.933463e-02	-3.154157e-01	1.827592e-04
2.187470e+05	1.000000e+00	-1.000000e+00	1.102428e-01	-4.179485e-01	4.723205e-04
2.187480e+05	1.000000e+00	-1.000000e+00	9.198847e-02	-3.951900e-01	-5.597340e-05
2.187500e+05	1.000000e+00	-1.000000e+00	1.239988e-01	-4.423253e-01	2.304493e-04
2.187510e+05	1.000000e+00	-1.000000e+00	2.873459e-02	-2.950732e-01	1.596021e-05
2.187530e+05	1.000000e+00	-1.000000e+00	9.596549e-02	-4.175439e-01	1.100278e-04
2.187540e+05	1.000000e+00	-1.000000e+00	1.261698e-02	-2.576506e-01	-1.223714e-04
2.187570e+05	1.000000e+00	-1.000000e+00	1.717043e-01	-4.839256e-01	5.123576e-05
2.187580e+05	1.000000e+00	-1.000000e+00	6.686110e-02	-3.366672e-01	1.668563e-03
2.187590e+05	1.000000e+00	-1.000000e+00	1.358726e-01	-4.469256e-01	-1.293553e-03
2.187600e+05	1.000000e+00	-1.000000e+00	1.251488e-01	-4.248555e-01	8.769175e-04
2.187610e+05	1.000000e+00	-1.000000e+00	9.226465e-02	-3.833734e-01	-1.540252e-03
2.187640e+05	1.000000e+00	-1.000000e+00	8.583432e-02	-3.748007e-01	-9.098503e-04
2.187650e+05	1.000000e+00	-1.000000e+00	1.176097e-01	-4.065017e-01	8.141385e-04
2.187660e+05	1.000000e+00	-1.000000e+00	1.389160e-01	-4.529154e-01	-3.054482e-04
2.187670e+05	1.000000e+00	-1.000000e+00	1.123115e-01	-4.191090e-01	5.893084e-04
2.187690e+05	1.000000e+00	-1.000000e+00	1.272588e-01	-4.112347e-01	-1.213320e-03
2.187700e+05	1.000000e+00	-1.000000e+00	1.631593e-01	-4.797475e-01	1.718717e-04
2.187710e+05	1.000000e+00	-1.000000e+00	8.208225e-02	-3.573976e-01	-2.668494e-04
2.187730e+05	1.000000e+00	-1.000000e+00	3.126914e-02	-3.212177e-01	-1.670237e-03
2.187780e+05	1.000000e+00	-1.000000e+00	1.905730e-01	-5.578493e-01	-3.032836e-04
2.187790e+05	1.000000e+00	-1.000000e+00	1.005272e-01	-3.838562e-01	-1.003108e-04
2.187810e+05	1.000000e+00	-1.000000e+00	2.413537e-01	-5.611870e-01	4.803837e-04
2.187820e+05	1.000000e+00	-1.000000e+00	5.026843e-02	-2.851941e-01	5.914218e-04
2.187830e+05	1.000000e+00	-1.000000e+00	1.695320e-01	-4.169545e-01	-3.633963e-04
2.187840e+05	1.000000e+00	-1.000000e+00	3.895856e-02	-2.569808e-01	3.835885e-04
2.187860e+05	1.000000e+00	-1.000000e+00	2.339569e-01	-5.049982e-01	-3.615781e-04
2.187870e+05	1.000000e+00	-1.000000e+00	1.948306e-01	-4.648609e-01	9.397747e-04
2.187890e+05	1.000000e+00	-1.000000e+00	7.121924e-02	-2.905858e-01	-2.291249e-03
2.187900e+05	1.000000e+00	-1.000000e+00	2.263995e-01	-4.750777e-01	-1.086711e-04
2.187910e+05	1.000000e+00	-1.000000e+00	1.713487e-01	-4.239378e-01	-6.417945e-04
2.187920e+05	1.000000e+00	-1.000000e+00	3.858944e-02	-2.678827e-01	-1.015553e-03
2.187940e+05	1.000000e+00	-1.000000e+00	2.126651e-01	-5.315893e-01	-2.565253e-04
2.187960e+05	1.000000e+00	-1.000000e+00	1.919666e-01	-4.695307e-01	1.365472e-04
2.187970e+05	1.000000e+00	-1.000000e+00	1.416095e-01	-4.196363e-01	5.975817e-05
2.188010e+05	1.000000e+00	-1.000000e+00	1.305973e-01	-3.753375e-01	-6.404316e-04
2.188020e+05	1.000000e+00	-1.000000e+00	4.054892e-03	-2.304849e-01	-2.520102e-03
2.188030e+05	1.000000e+00	-1.000000e+00	7.877932e-02	-3.159785e-01	8.012843e-04
2.188040e+05	1.000000e+00	-1.000000e+00	3.929482e-02	-2.591007e-01	-6.471267e-05
2.188060e+05	1.000000e+00	-1.000000e+00	2.472843e-02	-2.641464e-01	-3.177414e-04
2.188090e+05	1.000000e+00	-1.000000e+00	1.240634e-01	-3.484123e-01	-4.392089e-05
2.188100e+05	1.000000e+00	-1.000000e+00	7.925867e-02	-3.008865e-01	-2.924364e-06
2.188130e+05	1.000000e+00	-1.000000e+00	1.124075e-01	-3.561997e-01	9.640624e-04
2.188140e+05	1.000000e+00	-1.000000e+00	1.713898e-01	-4.435114e-01	9.298306e-04
2.188150e+05	1.000000e+00	-1.000000e+00	1.110186e-01	-3.260503e-01	1.675600e-03
2.188160e+05	1.000000e+00	-1.000000e+00	3.725402e-02	-2.793891e-01	2.237283e-03
2.188170e+05	1.000000e+00	-1.000000e+00	1.967148e-01	-4.747781e-01	9.888195e-04
2.188180e+05	1.000000e+00	-1.000000e+00	1.053637e-01	-3.489445e-01	-3.425854e-05
2.188190e+05	1.000000e+00	-1.000000e+00	1.670260e-01	-4.423536e-01	-2.758184e-05
2.188200e+05	1.000000e+00	-1.000000e+00	1.215865e-02	-2.421458e-01	-1.607716e-03
2.188220e+05	1.000000e+00	-1.000000e+00	1.651118e-01	-4.186885e-01	6.219521e-04
2.188230e+05	1.000000e+00	-1.000000e+00	4.445346e-02	-2.602679e-01	1.578440e-04
2.188240e+05	1.000000e+00	-1.000000e+00	1.669458e-01	-4.176445e-01	1.743204e-04
2.188250e+05	1.000000e+00	-1.000000e+00	2.770784e-01	-5.532402e-01	-1.123383e-03
2.188260e+05	1.000000e+00	-1.000000e+00	1.402665e-01	-4.142958e-01	-9.209259e-05
2.188270e+05	1.000000e+00	-1.000000e+00	2.507218e-01	-5.499870e-01	2.715621e-04
2.188290e+05	1.000000e+00	-1.000000e+00	4.101955e-02	-2.851734e-01	3.080678e-04
2.188310e+05	1.000000e+00	-1.000000e+00	1.427368e-01	-4.196836e-01	6.557340e-04
2.188330e+05	1.000000e+00	-1.000000e+00	3.453690e-02	-2.572788e-01	-3.075290e-04
2.188340e+05	1.000000e+00	-1.000000e+00	1.674590e-02	-2.468386e-01	-2.145684e-03
2.188390e+05	1.000000e+00	-1.000000e+00	6.406458e-02	-2.889769e-01	-1.466714e-04
2.188400e+05	1.000000e+00	-1.000000e+00	1.648467e-01	-4.056807e-01	1.800854e-03
2.188410e+05	1.000000e+00	-1.000000e+00	2.332409e-01	-4.933383e-01	4.537300e-04
2.188420e+05	1.000000e+00	-1.000000e+00	9.019768e-02	-3.268183e-01	5.884594e-04
2.188450e+05	1.000000e+00	-1.000000e+00	7.458088e-02	-3.223981e-01	-1.333962e-03
2.188460e+05	1.000000e+00	-1.000000e+00	2.502472e-01	-5.124517e-01	-2.884599e-06
2.188470e+05	1.000000e+00	-1.000000e+00	1.627599e-01	-4.192772e-01	4.176853e-05
2.188480e+05	1.000000e+00	-1.000000e+00	1.832845e-01	-4.197905e-01	2.208345e-03
2.188530e+05	1.000000e+00	-1.000000e+00	7.639887e-02	-3.226518e-01	-5.266626e-04
2.188540e+05	1.000000e+00	-1.000000e+00	2.448477e-01	-5.327969e-01	-4.921171e-04
2.188560e+05	1.000000e+00	-1.000000e+00	8.356374e-02	-3.290306e-01	1.468023e-04
2.188580e+05	1.000000e+00	-1.000000e+00	2.484017e-01	-5.594747e-01	-1.009262e-04
2.188600e+05	1.000000e+00	-1.000000e+00	1.924639e-01	-4.898140e-01	2.154416e-04
2.188610e+05	1.000000e+00	-1.000000e+00	7.463357e-02	-3.301935e-01	3.805685e-04
2.188620e+05	1.000000e+00	-1.000000e+00	2.480763e-01	-5.109778e-01	2.392016e-03
2.188640e+05	1.000000e+00	-1.000000e+00	1.172567e-01	-3.560403e-01	-3.487912e-04
2.188650e+05	1.000000e+00	-1.000000e+00	4.570656e-02	-2.682005e-01	-2.019037e-03
2.188660e+05	1.000000e+00	-1.000000e+00	1.256922e-01	-3.753328e-01	4.971966e-05
2.188690e+05	1.000000e+00	-1.000000e+00	6.946788e-02	-2.865330e-01	-1.105169e-03
2.188710e+05	1.000000e+00	-1.000000e+00	8.207789e-02	-3.209217e-01	-2.045834e-04
2.188720e+05	1.000000e+00	-1.000000e+00	3.606941e-02	-2.673682e-01	-1.038360e-04
2.188730e+05	1.000000e+00	-1.000000e+00	1.384881e-01	-3.698923e-01	3.411331e-05
2.188740e+05	1.000000e+00	-1.000000e+00	1.926521e-01	-4.710555e-01	-2.232321e-04
2.188750e+05	1.000000e+00	-1.000000e+00	6.044524e-02	-2.924437e-01	3.505822e-03
2.188760e+05	1.000000e+00	-1.000000e+00	1.335733e-02	-2.469016e-01	1.402040e-03
2.188770e+05	1.000000e+00	-1.000000e+00	3.342824e-03	-2.371355e-01	3.045464e-04
2.188790e+05	1.000000e+00	-1.000000e+00	2.090817e-01	-4.990429e-01	2.132918e-04
2.188800e+05	1.000000e+00	-1.000000e+00	2.449733e-01	-5.311512e-01	6.395400e-05
2.188820e+05	1.000000e+00	-1.000000e+00	2.176592e-01	-4.688659e-01	4.088885e-05
2.188830e+05	1.000000e+00	-1.000000e+00	4.752083e-02	-2.772262e-01	-6.858470e-04
2.188850e+05	1.000000e+00	-1.000000e+00	1.602260e-01	-3.929598e-01	-7.241840e-04
2.188860e+05	1.000000e+00	-1.000000e+00	2.172299e-02	-2.400091e-01	-1.768425e-04
2.188870e+05	1.000000e+00	-1.000000e+00	2.562569e-01	-5.439151e-01	-1.070763e-05
2.188880e+05	1.000000e+00	-1.000000e+00	1.316454e-02	-2.525980e-01	-4.423801e-04
2.188890e+05	1.000000e+00	-1.000000e+00	2.749972e-01	-5.389183e-01	-2.074213e-04
2.188900e+05	1.000000e+00	-1.000000e+00	2.490084e-01	-5.552133e-01	1.816692e-03
2.188910e+05	1.000000e+00	-1.000000e+00	1.287487e-01	-3.669167e-01	-1.570793e-03
2.188930e+05	1.000000e+00	-1.000000e+00	3.711784e-02	-2.379268e-01	-1.133774e-03
2.188940e+05	1.000000e+00	-1.000000e+00	2.782970e-01	-5.203738e-01	-1.238846e-04
2.188950e+05	1.000000e+00	-1.000000e+00	1.229696e-01	-3.025068e-01	6.907899e-04
2.188970e+05	1.000000e+00	-1.000000e+00	1.015988e-01	-3.058517e-01	2.887798e-04
2.188980e+05	1.000000e+00	-1.000000e+00	1.255313e-01	-3.071896e-01	-1.526150e-03
