#id	m	q	x	vx	vy
6.070790e+05	1.000000e+00	-1.000000e+00	4.540379e-02	-3.580185e-01	3.009509e-03
6.070800e+05	1.000000e+00	-1.000000e+00	6.504857e-02	-5.864756e-01	-7.392876e-05
6.070830e+05	1.000000e+00	-1.000000e+00	2.324643e-02	-1.708574e-01	-2.477039e-03
6.070840e+05	1.000000e+00	-1.000000e+00	4.582841e-02	-4.814436e-01	1.614115e-03
6.070850e+05	1.000000e+00	-1.000000e+00	4.200868e-02	-2.110904e-01	-2.558606e-04
6.070870e+05	1.000000e+00	-1.000000e+00	4.420125e-02	-3.218761e-01	1.012231e-04
6.070890e+05	1.000000e+00	-1.000000e+00	3.487651e-02	-2.285715e-01	2.116205e-05
6.070900e+05	1.000000e+00	-1.000000e+00	4.898056e-02	-2.937148e-01	-1.020533e-03
6.070910e+05	1.000000e+00	-1.000000e+00	4.976441e-02	-2.803999e-01	1.304021e-03
6.070920e+05	1.000000e+00	-1.000000e+00	8.069537e-02	-5.764490e-01	6.634245e-05
6.070930e+05	1.000000e+00	-1.000000e+00	6.405221e-02	-4.698609e-01	5.527009e-05
6.070940e+05	1.000000e+00	-1.000000e+00	5.749239e-02	-4.028543e-01	5.988397e-04
6.070950e+05	1.000000e+00	-1.000000e+00	8.563437e-02	-5.399957e-01	6.450698e-04
6.070960e+05	1.000000e+00	-1.000000e+00	2.957941e-02	-1.778794e-01	1.412262e-03
6.070970e+05	1.000000e+00	-1.000000e+00	6.225275e-02	-4.047202e-01	4.701377e-04
6.070980e+05	1.000000e+00	-1.000000e+00	4.278759e-02	-4.494553e-01	3.998858e-04
6.070990e+05	1.000000e+00	-1.000000e+00	4.855430e-02	-3.439264e-01	1.540219e-03
6.071000e+05	1.000000e+00	-1.000000e+00	4.247608e-02	-5.616799e-01	-3.456476e-04
6.071010e+05	1.000000e+00	-1.000000e+00	7.908200e-02	-4.267517e-01	-1.178320e-03
6.071030e+05	1.000000e+00	-1.000000e+00	9.282499e-03	-1.641832e-01	-2.718708e-04
6.071040e+05	1.000000e+00	-1.000000e+00	6.246860e-02	-4.830448e-01	2.947258e-04
6.071060e+05	1.000000e+00	-1.000000e+00	4.464218e-02	-3.240287e-01	-7.993176e-04
6.071070e+05	1.000000e+00	-1.000000e+00	6.367525e-02	-4.096611e-01	-9.214527e-04
6.071080e+05	1.000000e+00	-1.000000e+00	6.779791e-02	-3.564171e-01	-5.535069e-04
6.071090e+05	1.000000e+00	-1.000000e+00	3.575115e-02	-2.086461e-01	-4.873849e-04
6.071100e+05	1.000000e+00	-1.000000e+00	3.826805e-02	-2.529408e-01	4.005436e-04
6.071110e+05	1.000000e+00	-1.000000e+00	4.000737e-02	-5.668371e-01	2.083350e-03
6.071120e+05	1.000000e+00	-1.000000e+00	6.848203e-02	-4.991647e-01	-6.791691e-04
6.071130e+05	1.000000e+00	-1.000000e+00	7.030659e-02	-4.145268e-01	-2.065136e-04
6.071140e+05	1.000000e+00	-1.000000e+00	2.020649e-02	-1.966294e-01	-1.091928e-04
6.071150e+05	1.000000e+00	-1.000000e+00	5.829143e-02	-4.979520e-01	-1.349468e-03
6.071160e+05	1.000000e+00	-1.000000e+00	3.924199e-02	-4.351978e-01	1.003720e-03
6.071170e+05	1.000000e+00	-1.000000e+00	6.037936e-02	-5.375988e-01	2.727701e-03
6.071180e+05	1.000000e+00	-1.000000e+00	5.969821e-02	-5.024617e-01	-1.089770e-03
6.071200e+05	1.000000e+00	-1.000000e+00	6.944029e-02	-5.009065e-01	1.279471e-03
6.071210e+05	1.000000e+00	-1.000000e+00	3.576610e-02	-3.370982e-01	-7.724015e-05
6.071220e+05	1.000000e+00	-1.000000e+00	5.174213e-02	-3.129103e-01	-2.949200e-04
6.071230e+05	1.000000e+00	-1.000000e+00	6.066223e-02	-4.079742e-01	-9.099967e-04
6.071240e+05	1.000000e+00	-1.000000e+00	4.170062e-02	-5.770323e-01	-1.664273e-04
6.071250e+05	1.000000e+00	-1.000000e+00	4.168817e-02	-4.161092e-01	1.202562e-03
6.071260e+05	1.000000e+00	-1.000000e+00	4.299480e-02	-4.888815e-01	1.355974e-03
6.071270e+05	1.000000e+00	-1.000000e+00	6.466677e-02	-4.568177e-01	7.450694e-04
6.071290e+05	1.000000e+00	-1.000000e+00	7.725420e-02	-4.788980e-01	2.896164e-04
6.071300e+05	1.000000e+00	-1.000000e+00	1.758060e-02	-1.845183e-01	6.523066e-04
6.071310e+05	1.000000e+00	-1.000000e+00	1.821610e-02	-1.553340e-01	-9.133603e-04
6.071330e+05	1.000000e+00	-1.000000e+00	5.903908e-02	-5.673890e-01	-3.394926e-04
6.071340e+05	1.000000e+00	-1.000000e+00	5.738470e-03	-1.404740e-01	-1.446465e-04
6.071350e+05	1.000000e+00	-1.000000e+00	2.904949e-02	-1.902977e-01	8.121203e-04
6.071360e+05	1.000000e+00	-1.000000e+00	5.589219e-02	-2.886607e-01	-2.049721e-04
6.071370e+05	1.000000e+00	-1.000000e+00	5.027200e-02	-3.154549e-01	-8.824765e-05
6.071380e+05	1.000000e+00	-1.000000e+00	3.837307e-02	-4.206672e-01	9.679105e-05
6.071390e+05	1.000000e+00	-1.000000e+00	3.625978e-02	-1.926204e-01	-1.836991e-04
6.071400e+05	1.000000e+00	-1.000000e+00	4.104699e-02	-5.141095e-01	-1.014659e-04
6.071420e+05	1.000000e+00	-1.000000e+00	2.404805e-02	-1.669735e-01	-1.197871e-03
6.071430e+05	1.000000e+00	-1.000000e+00	5.270986e-02	-5.815551e-01	1.005735e-03
6.071440e+05	1.000000e+00	-1.000000e+00	4.230781e-02	-3.366857e-01	-5.494870e-04
6.071450e+05	1.000000e+00	-1.000000e+00	1.018995e-02	-1.611056e-01	6.340407e-04
6.071460e+05	1.000000e+00	-1.000000e+00	4.834206e-02	-4.409315e-01	-3.363280e-04
6.071480e+05	1.000000e+00	-1.000000e+00	3.301024e-02	-2.540381e-01	4.102920e-04
6.071490e+05	1.000000e+00	-1.000000e+00	4.745101e-02	-2.501923e-01	2.471661e-03
6.071510e+05	1.000000e+00	-1.000000e+00	4.892791e-02	-3.966069e-01	2.418763e-03
6.071520e+05	1.000000e+00	-1.000000e+00	2.916770e-02	-2.162394e-01	-2.405716e-03
6.071540e+05	1.000000e+00	-1.000000e+00	5.902145e-02	-3.603724e-01	-6.357645e-04
6.071550e+05	1.000000e+00	-1.000000e+00	5.986064e-02	-5.833758e-01	5.646922e-04
6.071560e+05	1.000000e+00	-1.000000e+00	7.210566e-02	-5.294839e-01	8.322531e-04
6.071570e+05	1.000000e+00	-1.000000e+00	5.470451e-02	-5.443192e-01	-2.604604e-05
6.071580e+05	1.000000e+00	-1.000000e+00	2.115198e-02	-2.087174e-01	-7.623705e-05
6.071590e+05	1.000000e+00	-1.000000e+00	6.502286e-02	-4.673736e-01	-1.526144e-03
6.071600e+05	1.000000e+00	-1.000000e+00	7.105349e-02	-3.538817e-01	-8.706876e-04
6.071620e+05	1.000000e+00	-1.000000e+00	2.588222e-02	-2.320134e-01	-1.544047e-03
6.071640e+05	1.000000e+00	-1.000000e+00	5.083995e-02	-2.778564e-01	-8.486807e-04
6.071650e+05	1.000000e+00	-1.000000e+00	3.625310e-02	-2.661101e-01	9.156640e-04
6.071660e+05	1.000000e+00	-1.000000e+00	3.893934e-02	-2.245048e-01	4.314286e-04
6.071670e+05	1.000000e+00	-1.000000e+00	5.246049e-02	-5.426143e-01	5.487267e-04
6.071690e+05	1.000000e+00	-1.000000e+00	7.686542e-02	-4.265935e-01	-2.583284e-04
6.071700e+05	1.000000e+00	-1.000000e+00	1.230359e-01	-4.641131e-01	-6.544037e-04
6.071720e+05	1.000000e+00	-1.000000e+00	1.115716e-01	-4.434442e-01	-1.064903e-04
6.071730e+05	1.000000e+00	-1.000000e+00	8.193343e-02	-3.952513e-01	8.265389e-04
6.071740e+05	1.000000e+00	-1.000000e+00	5.121576e-02	-1.855089e-01	-1.993493e-05
6.071750e+05	1.000000e+00	-1.000000e+00	1.008570e-01	-5.396744e-01	4.296126e-04
6.071760e+05	1.000000e+00	-1.000000e+00	2.293261e-02	-1.444266e-01	-1.195048e-03
6.071770e+05	1.000000e+00	-1.000000e+00	1.162277e-01	-3.975610e-01	-1.960275e-05
6.071780e+05	1.000000e+00	-1.000000e+00	5.544162e-03	-1.198378e-01	1.252253e-04
6.071790e+05	1.000000e+00	-1.000000e+00	9.384573e-02	-4.062020e-01	-1.536956e-03
6.071800e+05	1.000000e+00	-1.000000e+00	1.341292e-02	-1.398966e-01	1.164633e-03
6.071810e+05	1.000000e+00	-1.000000e+00	8.065915e-02	-3.074662e-01	-8.145289e-05
6.071820e+05	1.000000e+00	-1.000000e+00	7.101068e-02	-2.728792e-01	2.038062e-03
6.071830e+05	1.000000e+00	-1.000000e+00	1.821645e-02	-1.424298e-01	-4.525873e-04
6.071840e+05	1.000000e+00	-1.000000e+00	1.948391e-04	-1.276377e-01	-1.856239e-04
6.071860e+05	1.000000e+00	-1.000000e+00	7.502028e-02	-3.428321e-01	-2.576649e-04
6.071870e+05	1.000000e+00	-1.000000e+00	8.721620e-02	-4.157632e-01	-3.819573e-04
6.071890e+05	1.000000e+00	-1.000000e+00	7.710900e-03	-1.293262e-01	-8.718506e-04
6.071900e+05	1.000000e+00	-1.000000e+00	5.741947e-02	-2.089324e-01	-2.224490e-04
6.071910e+05	1.000000e+00	-1.000000e+00	1.790336e-02	-1.314157e-01	-1.577310e-03
6.071930e+05	1.000000e+00	-1.000000e+00	5.318277e-02	-2.144187e-01	7.727133e-04
6.071940e+05	1.000000e+00	-1.000000e+00	6.240175e-02	-2.670360e-01	1.222230e-03
6.071950e+05	1.000000e+00	-1.000000e+00	7.875547e-02	-2.857469e-01	-1.753008e-03
6.071960e+05	1.000000e+00	-1.000000e+00	1.124259e-01	-3.983470e-01	-1.430328e-04
6.071980e+05	1.000000e+00	-1.000000e+00	1.051040e-01	-4.497591e-01	1.251663e-03
6.071990e+05	1.000000e+00	-1.000000e+00	1.056919e-01	-4.568706e-01	5.647831e-04
6.072000e+05	1.000000e+00	-1.000000e+00	1.831988e-02	-1.563131e-01	-5.938547e-04
6.072020e+05	1.000000e+00	-1.000000e+00	7.305780e-02	-2.541021e-01	-2.163710e-03
6.072040e+05	1.000000e+00	-1.000000e+00	4.937770e-02	-2.116221e-01	-3.807989e-04
6.072050e+05	1.000000e+00	-1.000000e+00	3.100461e-02	-1.618518e-01	1.410935e-04
6.072060e+05	1.000000e+00	-1.000000e+00	8.894846e-02	-3.595805e-01	7.544909e-04
6.072070e+05	1.000000e+00	-1.000000e+00	1.141784e-01	-3.810866e-01	2.737540e-04
6.072090e+05	1.000000e+00	-1.000000e+00	6.845188e-02	-2.244272e-01	1.331803e-03
6.072100e+05	1.000000e+00	-1.000000e+00	1.155650e-01	-4.017385e-01	-2.692412e-05
6.072110e+05	1.000000e+00	-1.000000e+00	1.215897e-01	-5.502629e-01	-7.743014e-05
6.072120e+05	1.000000e+00	-1.000000e+00	3.419351e-03	-1.202907e-01	-3.195805e-04
6.072130e+05	1.000000e+00	-1.000000e+00	5.196378e-02	-2.044213e-01	1.659240e-04
6.072140e+05	1.000000e+00	-1.000000e+00	9.078254e-02	-3.480968e-01	4.109798e-04
6.072150e+05	1.000000e+00	-1.000000e+00	2.874086e-02	-1.525655e-01	2.767321e-03
6.072160e+05	1.000000e+00	-1.000000e+00	8.795794e-02	-4.880510e-01	-9.823662e-04
6.072170e+05	1.000000e+00	-1.000000e+00	7.588793e-02	-2.572900e-01	7.762982e-04
6.072180e+05	1.000000e+00	-1.000000e+00	7.850905e-02	-2.828372e-01	7.647396e-05
6.072200e+05	1.000000e+00	-1.000000e+00	2.845295e-02	-1.568321e-01	-1.951943e-04
6.072210e+05	1.000000e+00	-1.000000e+00	1.272825e-01	-5.604274e-01	-1.147350e-03
6.072220e+05	1.000000e+00	-1.000000e+00	1.413617e-01	-5.331126e-01	1.798264e-04
6.072230e+05	1.000000e+00	-1.000000e+00	3.375236e-02	-1.676466e-01	2.180799e-04
6.072260e+05	1.000000e+00	-1.000000e+00	1.224950e-01	-4.280425e-01	-6.053410e-04
6.072280e+05	1.000000e+00	-1.000000e+00	1.071945e-01	-3.564781e-01	6.405313e-04
6.072290e+05	1.000000e+00	-1.000000e+00	1.263811e-01	-5.215352e-01	1.669490e-04
6.072300e+05	1.000000e+00	-1.000000e+00	1.550530e-02	-1.404442e-01	-2.170174e-04
6.072310e+05	1.000000e+00	-1.000000e+00	1.786852e-02	-1.474561e-01	6.000975e-04
6.072320e+05	1.000000e+00	-1.000000e+00	9.114075e-02	-3.806721e-01	-1.251515e-03
6.072330e+05	1.000000e+00	-1.000000e+00	6.156455e-02	-2.094131e-01	8.146458e-04
6.072340e+05	1.000000e+00	-1.000000e+00	7.061715e-02	-3.076059e-01	-9.075429e-04
6.072370e+05	1.000000e+00	-1.000000e+00	9.725091e-02	-3.217573e-01	-1.570912e-04
6.072390e+05	1.000000e+00	-1.000000e+00	1.136534e-01	-4.307413e-01	1.949211e-03
6.072400e+05	1.000000e+00	-1.000000e+00	6.582059e-02	-2.624851e-01	5.180178e-04
6.072410e+05	1.000000e+00	-1.000000e+00	6.965843e-02	-2.467236e-01	-3.235068e-05
6.072420e+05	1.000000e+00	-1.000000e+00	6.925687e-02	-2.479070e-01	-9.372258e-04
6.072430e+05	1.000000e+00	-1.000000e+00	8.593660e-02	-3.893637e-01	-4.262742e-04
6.072450e+05	1.000000e+00	-1.000000e+00	8.444155e-02	-3.163609e-01	1.813898e-04
6.072460e+05	1.000000e+00	-1.000000e+00	1.007724e-01	-4.990928e-01	1.286294e-04
6.072470e+05	1.000000e+00	-1.000000e+00	8.832745e-02	-4.093244e-01	4.291680e-05
6.072480e+05	1.000000e+00	-1.000000e+00	1.003716e-01	-5.321463e-01	2.957174e-05
6.072490e+05	1.000000e+00	-1.000000e+00	1.195842e-01	-4.403732e-01	7.311539e-04
6.072500e+05	1.000000e+00	-1.000000e+00	9.580932e-02	-4.010889e-01	-4.106812e-04
6.072510e+05	1.000000e+00	-1.000000e+00	1.062930e-01	-3.946993e-01	4.736289e-05
6.072520e+05	1.000000e+00	-1.000000e+00	4.201495e-02	-1.947739e-01	-3.152757e-06
6.072530e+05	1.000000e+00	-1.000000e+00	6.141808e-02	-2.751931e-01	-1.271210e-03
6.072540e+05	1.000000e+00	-1.000000e+00	2.507563e-03	-1.307325e-01	-6.308923e-04
6.072560e+05	1.000000e+00	-1.000000e+00	6.198135e-02	-2.809131e-01	9.034564e-04
6.072570e+05	1.000000e+00	-1.000000e+00	2.264990e-02	-1.598268e-01	-3.318677e-04
6.072590e+05	1.000000e+00	-1.000000e+00	9.385878e-02	-4.499255e-01	-2.817090e-05
6.072600e+05	1.000000e+00	-1.000000e+00	4.070526e-02	-1.622255e-01	1.901623e-03
6.072610e+05	1.000000e+00	-1.000000e+00	1.111753e-01	-5.118457e-01	-5.127224e-06
6.072620e+05	1.000000e+00	-1.000000e+00	3.960069e-02	-1.836162e-01	4.892927e-07
6.072630e+05	1.000000e+00	-1.000000e+00	1.107390e-01	-4.131687e-01	-1.559770e-05
6.072640e+05	1.000000e+00	-1.000000e+00	9.990426e-02	-3.460193e-01	-9.809549e-04
6.072650e+05	1.000000e+00	-1.000000e+00	9.627671e-02	-3.389289e-01	5.001234e-04
6.072660e+05	1.000000e+00	-1.000000e+00	6.808708e-02	-2.879991e-01	1.191463e-03
6.072670e+05	1.000000e+00	-1.000000e+00	8.887821e-02	-3.693684e-01	-4.395537e-04
6.072690e+05	1.000000e+00	-1.000000e+00	1.031227e-01	-4.420112e-01	-1.123659e-04
6.072700e+05	1.000000e+00	-1.000000e+00	3.840646e-02	-1.716893e-01	-1.339007e-04
6.072710e+05	1.000000e+00	-1.000000e+00	5.108774e-02	-2.265310e-01	-1.596789e-04
6.072730e+05	1.000000e+00	-1.000000e+00	1.150855e-01	-5.676115e-01	3.106425e-03
6.072740e+05	1.000000e+00	-1.000000e+00	1.102969e-01	-3.901643e-01	-1.389639e-04
6.072750e+05	1.000000e+00	-1.000000e+00	6.989159e-02	-2.568914e-01	-4.234745e-04
6.072760e+05	1.000000e+00	-1.000000e+00	2.864336e-02	-1.664691e-01	-1.669866e-03
6.072770e+05	1.000000e+00	-1.000000e+00	5.153773e-02	-1.858164e-01	9.667600e-04
6.072790e+05	1.000000e+00	-1.000000e+00	9.120830e-02	-3.952941e-01	-2.293989e-06
6.072800e+05	1.000000e+00	-1.000000e+00	3.539871e-02	-1.818698e-01	-2.109171e-03
6.072810e+05	1.000000e+00	-1.000000e+00	1.310306e-01	-3.880128e-01	-1.698793e-04
6.072820e+05	1.000000e+00	-1.000000e+00	1.617492e-01	-4.402690e-01	1.177390e-03
6.072840e+05	1.000000e+00	-1.000000e+00	1.447711e-01	-3.526172e-01	-7.349231e-04
6.072850e+05	1.000000e+00	-1.000000e+00	6.340693e-02	-1.790439e-01	1.050310e-03
6.072860e+05	1.000000e+00	-1.000000e+00	1.687611e-01	-4.613882e-01	4.934143e-04
6.072870e+05	1.000000e+00	-1.000000e+00	9.034422e-02	-2.335596e-01	4.267927e-06
6.072890e+05	1.000000e+00	-1.000000e+00	4.273651e-02	-1.559986e-01	-7.622416e-04
6.072900e+05	1.000000e+00	-1.000000e+00	1.466216e-01	-5.104448e-01	-1.107850e-04
6.072910e+05	1.000000e+00	-1.000000e+00	1.068536e-01	-2.778547e-01	1.077154e-04
6.072920e+05	1.000000e+00	-1.000000e+00	1.581630e-01	-4.040633e-01	-5.063215e-04
6.072930e+05	1.000000e+00	-1.000000e+00	3.896522e-02	-1.510077e-01	4.104831e-03
6.072940e+05	1.000000e+00	-1.000000e+00	1.283198e-01	-3.476044e-01	-4.396552e-04
6.072950e+05	1.000000e+00	-1.000000e+00	1.473564e-01	-3.819518e-01	-1.181069e-04
6.072960e+05	1.000000e+00	-1.000000e+00	3.256722e-02	-1.389135e-01	1.056713e-03
6.072970e+05	1.000000e+00	-1.000000e+00	1.644740e-02	-1.275803e-01	7.686284e-04
6.072980e+05	1.000000e+00	-1.000000e+00	1.165192e-01	-3.424041e-01	9.909292e-06
6.072990e+05	1.000000e+00	-1.000000e+00	6.919688e-02	-2.162568e-01	-1.308588e-04
6.073000e+05	1.000000e+00	-1.000000e+00	1.841939e-01	-5.046831e-01	-3.449465e-04
6.073020e+05	1.000000e+00	-1.000000e+00	1.040137e-01	-3.118031e-01	3.034181e-04
6.073040e+05	1.000000e+00	-1.000000e+00	1.380818e-01	-4.518258e-01	-1.694167e-03
6.073050e+05	1.000000e+00	-1.000000e+00	9.326296e-02	-2.777152e-01	7.775506e-04
6.073060e+05	1.000000e+00	-1.000000e+00	3.525391e-02	-1.361595e-01	-1.087335e-03
6.073070e+05	1.000000e+00	-1.000000e+00	9.583374e-02	-2.322687e-01	1.162012e-03
6.073080e+05	1.000000e+00	-1.000000e+00	6.188373e-02	-1.765425e-01	8.270141e-04
6.073090e+05	1.000000e+00	-1.000000e+00	1.604342e-01	-5.358330e-01	-3.431235e-04
6.073100e+05	1.000000e+00	-1.000000e+00	1.552251e-01	-4.165996e-01	7.329101e-04
6.073110e+05	1.000000e+00	-1.000000e+00	1.582414e-01	-5.522622e-01	1.165889e-03
6.073120e+05	1.000000e+00	-1.000000e+00	1.251401e-02	-1.243522e-01	2.870014e-04
6.073130e+05	1.000000e+00	-1.000000e+00	6.366832e-02	-1.701929e-01	6.107956e-04
6.073140e+05	1.000000e+00	-1.000000e+00	1.850100e-01	-5.631200e-01	2.074916e-04
6.073150e+05	1.000000e+00	-1.000000e+00	1.255223e-01	-3.605009e-01	6.544123e-04
6.073160e+05	1.000000e+00	-1.000000e+00	1.632119e-01	-5.649174e-01	-2.503919e-04
6.073180e+05	1.000000e+00	-1.000000e+00	1.429046e-01	-4.267359e-01	3.707701e-04
