#id	m	q	x	vx	vy
3.516880e+05	1.000000e+00	-1.000000e+00	1.243017e-03	-2.315018e-01	-2.131748e-05
3.516900e+05	1.000000e+00	-1.000000e+00	2.995459e-02	-4.030425e-01	3.964649e-04
3.516910e+05	1.000000e+00	-1.000000e+00	1.454298e-02	-3.173909e-01	-2.737964e-04
3.516920e+05	1.000000e+00	-1.000000e+00	2.747283e-02	-3.175731e-01	7.698483e-05
3.516930e+05	1.000000e+00	-1.000000e+00	2.486659e-02	-4.291420e-01	2.060280e-05
3.516990e+05	1.000000e+00	-1.000000e+00	4.392775e-02	-4.071429e-01	-9.121624e-04
3.517000e+05	1.000000e+00	-1.000000e+00	1.459153e-02	-2.820339e-01	7.205385e-04
3.517020e+05	1.000000e+00	-1.000000e+00	1.091427e-02	-4.889932e-01	-1.405500e-04
3.517030e+05	1.000000e+00	-1.000000e+00	1.231699e-02	-4.791183e-01	-2.684727e-04
3.517040e+05	1.000000e+00	-1.000000e+00	7.234539e-03	-2.994286e-01	-1.629979e-03
3.517060e+05	1.000000e+00	-1.000000e+00	8.866513e-03	-4.090131e-01	1.132454e-03
3.517090e+05	1.000000e+00	-1.000000e+00	1.099054e-02	-3.511433e-01	2.082268e-03
3.517100e+05	1.000000e+00	-1.000000e+00	3.683497e-02	-3.954793e-01	-2.226811e-04
3.517130e+05	1.000000e+00	-1.000000e+00	4.197930e-02	-5.571784e-01	-1.196635e-04
3.517150e+05	1.000000e+00	-1.000000e+00	5.330882e-03	-4.417394e-01	-1.121191e-03
3.517160e+05	1.000000e+00	-1.000000e+00	3.351685e-02	-5.116055e-01	-1.850902e-03
3.517180e+05	1.000000e+00	-1.000000e+00	3.461820e-02	-3.729889e-01	-2.159858e-03
3.517190e+05	1.000000e+00	-1.000000e+00	3.324676e-02	-4.174689e-01	-1.074598e-03
3.517200e+05	1.000000e+00	-1.000000e+00	2.183706e-02	-3.292753e-01	1.196414e-03
3.517220e+05	1.000000e+00	-1.000000e+00	1.338650e-02	-4.210685e-01	3.101718e-03
3.517230e+05	1.000000e+00	-1.000000e+00	1.137842e-02	-2.932514e-01	-4.329667e-04
3.517240e+05	1.000000e+00	-1.000000e+00	2.408883e-02	-4.025631e-01	-1.119537e-03
3.517250e+05	1.000000e+00	-1.000000e+00	1.554350e-02	-2.877168e-01	8.453345e-05
3.517260e+05	1.000000e+00	-1.000000e+00	3.269400e-02	-3.785837e-01	-3.115117e-04
3.517270e+05	1.000000e+00	-1.000000e+00	1.531638e-02	-3.604116e-01	1.648932e-04
3.517280e+05	1.000000e+00	-1.000000e+00	3.152557e-02	-3.104149e-01	-2.200113e-04
3.517290e+05	1.000000e+00	-1.000000e+00	1.284939e-02	-2.658464e-01	-7.712278e-04
3.517310e+05	1.000000e+00	-1.000000e+00	1.709242e-02	-3.692430e-01	-8.544799e-04
3.517320e+05	1.000000e+00	-1.000000e+00	8.487868e-03	-2.635419e-01	-3.449379e-04
3.517330e+05	1.000000e+00	-1.000000e+00	1.520787e-02	-3.364948e-01	-1.211452e-03
3.517350e+05	1.000000e+00	-1.000000e+00	9.649369e-03	-4.012308e-01	4.742293e-04
3.517360e+05	1.000000e+00	-1.000000e+00	3.054916e-02	-5.871214e-01	-4.231139e-04
3.517410e+05	1.000000e+00	-1.000000e+00	4.437542e-02	-4.449178e-01	-7.459411e-04
3.517430e+05	1.000000e+00	-1.000000e+00	4.256105e-02	-5.428044e-01	9.403004e-04
3.517440e+05	1.000000e+00	-1.000000e+00	2.854155e-02	-3.191479e-01	-1.942347e-04
3.517450e+05	1.000000e+00	-1.000000e+00	4.011455e-02	-3.946393e-01	-9.546917e-04
3.517460e+05	1.000000e+00	-1.000000e+00	1.857927e-02	-4.483086e-01	1.197858e-03
3.517480e+05	1.000000e+00	-1.000000e+00	9.085432e-03	-3.152672e-01	-2.759452e-05
3.517490e+05	1.000000e+00	-1.000000e+00	1.830841e-02	-3.440629e-01	7.068309e-04
3.517500e+05	1.000000e+00	-1.000000e+00	3.822253e-02	-4.814933e-01	2.614243e-03
3.517520e+05	1.000000e+00	-1.000000e+00	1.630657e-02	-4.825769e-01	-8.479509e-05
3.517550e+05	1.000000e+00	-1.000000e+00	5.866279e-03	-2.562886e-01	2.791317e-03
3.517560e+05	1.000000e+00	-1.000000e+00	2.130748e-02	-2.791958e-01	1.180786e-04
3.517570e+05	1.000000e+00	-1.000000e+00	1.962453e-02	-3.236345e-01	-1.556041e-04
3.517580e+05	1.000000e+00	-1.000000e+00	4.326518e-02	-5.457954e-01	7.760220e-04
3.517590e+05	1.000000e+00	-1.000000e+00	1.196817e-02	-2.177056e-01	4.645752e-04
3.517600e+05	1.000000e+00	-1.000000e+00	9.470478e-02	-4.703458e-01	-4.824785e-05
3.517610e+05	1.000000e+00	-1.000000e+00	2.154070e-03	-1.997610e-01	5.592088e-04
3.517620e+05	1.000000e+00	-1.000000e+00	2.660454e-02	-2.934967e-01	2.505467e-04
3.517630e+05	1.000000e+00	-1.000000e+00	4.342169e-02	-2.814936e-01	-3.928569e-04
3.517650e+05	1.000000e+00	-1.000000e+00	5.140596e-02	-3.708086e-01	1.724452e-03
3.517660e+05	1.000000e+00	-1.000000e+00	8.342813e-02	-5.608821e-01	-5.393990e-06
3.517670e+05	1.000000e+00	-1.000000e+00	5.368188e-02	-3.291981e-01	1.879342e-04
3.517690e+05	1.000000e+00	-1.000000e+00	2.936723e-02	-2.876093e-01	-2.251711e-05
3.517700e+05	1.000000e+00	-1.000000e+00	5.213975e-02	-4.338091e-01	-5.149070e-04
3.517710e+05	1.000000e+00	-1.000000e+00	5.451952e-02	-4.681215e-01	-6.774285e-05
3.517730e+05	1.000000e+00	-1.000000e+00	8.118404e-02	-4.800472e-01	1.006217e-03
3.517740e+05	1.000000e+00	-1.000000e+00	2.366426e-02	-2.893414e-01	6.369501e-04
3.517760e+05	1.000000e+00	-1.000000e+00	3.017579e-02	-2.491125e-01	6.382974e-04
3.517770e+05	1.000000e+00	-1.000000e+00	1.248815e-02	-2.442860e-01	6.116461e-04
3.517780e+05	1.000000e+00	-1.000000e+00	6.921687e-02	-5.184626e-01	-4.430659e-05
3.517790e+05	1.000000e+00	-1.000000e+00	2.080693e-02	-2.359873e-01	1.099878e-03
3.517810e+05	1.000000e+00	-1.000000e+00	8.574562e-02	-5.468708e-01	3.209390e-04
3.517850e+05	1.000000e+00	-1.000000e+00	9.467539e-02	-5.714145e-01	-9.637595e-04
3.517860e+05	1.000000e+00	-1.000000e+00	7.251620e-02	-4.927033e-01	2.487474e-04
3.517870e+05	1.000000e+00	-1.000000e+00	5.458039e-02	-3.902293e-01	1.507212e-04
3.517880e+05	1.000000e+00	-1.000000e+00	9.719273e-02	-4.838747e-01	1.446936e-04
3.517890e+05	1.000000e+00	-1.000000e+00	7.759950e-02	-5.621280e-01	-1.342225e-04
3.517900e+05	1.000000e+00	-1.000000e+00	2.769756e-02	-3.002779e-01	-9.474333e-04
3.517910e+05	1.000000e+00	-1.000000e+00	2.966953e-02	-3.067454e-01	-7.806159e-04
3.517920e+05	1.000000e+00	-1.000000e+00	6.911185e-02	-3.627396e-01	4.452729e-04
3.517940e+05	1.000000e+00	-1.000000e+00	2.074020e-02	-2.230299e-01	-8.646570e-04
3.517950e+05	1.000000e+00	-1.000000e+00	7.483202e-02	-5.089481e-01	-8.406731e-04
3.517960e+05	1.000000e+00	-1.000000e+00	5.263718e-02	-4.352253e-01	1.531929e-05
3.517980e+05	1.000000e+00	-1.000000e+00	8.044048e-02	-5.501279e-01	4.385251e-05
3.517990e+05	1.000000e+00	-1.000000e+00	6.415532e-02	-5.263535e-01	1.851165e-03
3.518000e+05	1.000000e+00	-1.000000e+00	3.079709e-02	-2.698974e-01	-1.734530e-03
3.518010e+05	1.000000e+00	-1.000000e+00	1.102615e-01	-5.554758e-01	7.161470e-04
3.518030e+05	1.000000e+00	-1.000000e+00	6.426154e-02	-3.711170e-01	7.136478e-05
3.518040e+05	1.000000e+00	-1.000000e+00	1.043483e-02	-2.455630e-01	1.655033e-04
3.518050e+05	1.000000e+00	-1.000000e+00	7.703339e-02	-4.524598e-01	-1.893085e-04
3.518070e+05	1.000000e+00	-1.000000e+00	6.012717e-02	-4.585773e-01	7.907215e-05
3.518090e+05	1.000000e+00	-1.000000e+00	3.406161e-02	-3.357045e-01	6.533189e-04
3.518120e+05	1.000000e+00	-1.000000e+00	1.727491e-02	-2.194787e-01	1.140757e-04
3.518140e+05	1.000000e+00	-1.000000e+00	7.991224e-02	-5.346664e-01	6.643545e-04
3.518150e+05	1.000000e+00	-1.000000e+00	9.930285e-02	-5.458932e-01	-4.638547e-04
3.518160e+05	1.000000e+00	-1.000000e+00	8.850717e-02	-5.512113e-01	1.448803e-03
3.518180e+05	1.000000e+00	-1.000000e+00	6.492755e-02	-3.428781e-01	5.162427e-05
3.518200e+05	1.000000e+00	-1.000000e+00	5.337834e-02	-4.019559e-01	4.603654e-04
3.518210e+05	1.000000e+00	-1.000000e+00	9.039824e-02	-4.942815e-01	-1.251157e-03
3.518220e+05	1.000000e+00	-1.000000e+00	2.008288e-02	-2.625792e-01	-9.126538e-04
3.518230e+05	1.000000e+00	-1.000000e+00	7.055428e-02	-4.060258e-01	7.842680e-04
3.518240e+05	1.000000e+00	-1.000000e+00	1.022913e-02	-2.539005e-01	1.666900e-03
3.518250e+05	1.000000e+00	-1.000000e+00	1.015274e-01	-5.408084e-01	-4.322154e-04
3.518260e+05	1.000000e+00	-1.000000e+00	3.973936e-02	-2.840981e-01	3.100570e-04
3.518270e+05	1.000000e+00	-1.000000e+00	4.228030e-02	-3.832633e-01	5.909829e-04
3.518290e+05	1.000000e+00	-1.000000e+00	6.295994e-02	-4.271663e-01	-1.081912e-03
3.518310e+05	1.000000e+00	-1.000000e+00	4.348025e-02	-3.056711e-01	1.436881e-03
3.518320e+05	1.000000e+00	-1.000000e+00	6.299096e-02	-3.714528e-01	-8.774529e-05
3.518330e+05	1.000000e+00	-1.000000e+00	6.079237e-02	-3.401703e-01	-1.279371e-03
3.518340e+05	1.000000e+00	-1.000000e+00	4.484006e-03	-2.305213e-01	3.637976e-05
3.518350e+05	1.000000e+00	-1.000000e+00	4.987282e-02	-2.916410e-01	-4.276905e-04
3.518370e+05	1.000000e+00	-1.000000e+00	3.559572e-02	-3.133162e-01	-8.611348e-05
3.518400e+05	1.000000e+00	-1.000000e+00	9.164756e-02	-4.917848e-01	-4.028934e-04
3.518410e+05	1.000000e+00	-1.000000e+00	9.726052e-02	-5.343187e-01	2.194241e-03
3.518430e+05	1.000000e+00	-1.000000e+00	1.698826e-02	-2.198569e-01	1.021794e-03
3.518440e+05	1.000000e+00	-1.000000e+00	2.528924e-03	-2.148982e-01	1.572975e-03
3.518460e+05	1.000000e+00	-1.000000e+00	4.207667e-02	-2.720038e-01	1.532662e-03
3.518470e+05	1.000000e+00	-1.000000e+00	6.541115e-04	-2.177962e-01	-6.085931e-05
3.518480e+05	1.000000e+00	-1.000000e+00	9.302624e-02	-4.474154e-01	-3.389866e-03
3.518490e+05	1.000000e+00	-1.000000e+00	7.212622e-02	-5.364981e-01	5.235025e-04
3.518510e+05	1.000000e+00	-1.000000e+00	6.141960e-02	-4.658211e-01	-4.472267e-05
3.518540e+05	1.000000e+00	-1.000000e+00	5.680602e-02	-4.728450e-01	-1.741179e-03
3.518550e+05	1.000000e+00	-1.000000e+00	6.024214e-02	-4.980947e-01	-2.769319e-04
3.518560e+05	1.000000e+00	-1.000000e+00	9.302407e-02	-4.386162e-01	-2.479031e-04
3.518570e+05	1.000000e+00	-1.000000e+00	4.027698e-02	-3.551083e-01	1.290286e-03
3.518580e+05	1.000000e+00	-1.000000e+00	1.969696e-02	-2.738060e-01	-1.366524e-04
3.518590e+05	1.000000e+00	-1.000000e+00	6.018491e-02	-4.275579e-01	8.125424e-06
3.518600e+05	1.000000e+00	-1.000000e+00	1.649886e-03	-1.963299e-01	3.444527e-04
3.518610e+05	1.000000e+00	-1.000000e+00	2.648178e-02	-2.293484e-01	7.780787e-04
3.518620e+05	1.000000e+00	-1.000000e+00	2.717797e-02	-2.540744e-01	6.447858e-04
3.518630e+05	1.000000e+00	-1.000000e+00	6.552831e-02	-3.659013e-01	-1.647942e-05
3.518650e+05	1.000000e+00	-1.000000e+00	5.482987e-02	-5.148263e-01	-8.072999e-04
3.518680e+05	1.000000e+00	-1.000000e+00	5.462770e-02	-3.952718e-01	2.597124e-04
3.518690e+05	1.000000e+00	-1.000000e+00	6.503512e-02	-3.563814e-01	-8.437043e-04
3.518700e+05	1.000000e+00	-1.000000e+00	5.492038e-02	-2.715293e-01	5.475934e-04
3.518710e+05	1.000000e+00	-1.000000e+00	1.409760e-01	-5.650444e-01	5.885955e-05
3.518720e+05	1.000000e+00	-1.000000e+00	3.568909e-02	-2.322454e-01	1.363796e-04
3.518730e+05	1.000000e+00	-1.000000e+00	4.551833e-02	-2.653815e-01	-8.770969e-04
3.518740e+05	1.000000e+00	-1.000000e+00	4.889963e-02	-2.767326e-01	1.103202e-03
3.518750e+05	1.000000e+00	-1.000000e+00	8.104034e-02	-3.748324e-01	8.149067e-05
3.518760e+05	1.000000e+00	-1.000000e+00	1.269134e-01	-4.780955e-01	-2.200105e-03
3.518780e+05	1.000000e+00	-1.000000e+00	1.993598e-02	-2.172047e-01	-6.710984e-04
3.518790e+05	1.000000e+00	-1.000000e+00	7.598836e-02	-3.286611e-01	7.786352e-04
3.518800e+05	1.000000e+00	-1.000000e+00	7.406057e-02	-2.715307e-01	-1.268691e-03
3.518820e+05	1.000000e+00	-1.000000e+00	8.370106e-02	-2.978536e-01	-1.568594e-03
3.518830e+05	1.000000e+00	-1.000000e+00	1.998846e-03	-1.786543e-01	-1.092508e-03
3.518840e+05	1.000000e+00	-1.000000e+00	1.156412e-01	-4.650880e-01	7.958001e-04
3.518850e+05	1.000000e+00	-1.000000e+00	1.413039e-01	-5.040172e-01	-2.586044e-03
3.518860e+05	1.000000e+00	-1.000000e+00	8.239178e-02	-3.731305e-01	5.818053e-04
3.518870e+05	1.000000e+00	-1.000000e+00	1.002369e-01	-3.698082e-01	-1.970755e-03
3.518880e+05	1.000000e+00	-1.000000e+00	1.491087e-02	-2.082951e-01	1.748188e-03
3.518890e+05	1.000000e+00	-1.000000e+00	1.340987e-01	-4.673474e-01	7.299241e-04
3.518900e+05	1.000000e+00	-1.000000e+00	5.721594e-02	-2.820052e-01	-1.129965e-03
3.518910e+05	1.000000e+00	-1.000000e+00	1.432782e-02	-1.869668e-01	-1.616665e-03
3.518920e+05	1.000000e+00	-1.000000e+00	9.409478e-02	-4.362544e-01	2.018880e-04
3.518940e+05	1.000000e+00	-1.000000e+00	1.623649e-02	-1.843319e-01	2.829186e-05
3.518950e+05	1.000000e+00	-1.000000e+00	1.014415e-01	-4.869830e-01	3.240088e-04
3.518960e+05	1.000000e+00	-1.000000e+00	3.469736e-02	-2.243695e-01	2.177179e-05
3.518970e+05	1.000000e+00	-1.000000e+00	9.684463e-02	-4.609090e-01	-1.032570e-04
3.518990e+05	1.000000e+00	-1.000000e+00	1.401631e-01	-4.565967e-01	-3.696185e-05
3.519000e+05	1.000000e+00	-1.000000e+00	1.124751e-01	-3.767829e-01	1.463283e-04
3.519020e+05	1.000000e+00	-1.000000e+00	7.648893e-02	-2.854623e-01	-2.278406e-03
3.519030e+05	1.000000e+00	-1.000000e+00	8.997542e-02	-3.107643e-01	5.786378e-04
3.519040e+05	1.000000e+00	-1.000000e+00	1.047031e-01	-3.866256e-01	-2.706036e-04
3.519050e+05	1.000000e+00	-1.000000e+00	2.364180e-02	-1.995656e-01	1.941063e-03
3.519070e+05	1.000000e+00	-1.000000e+00	1.207500e-01	-4.993907e-01	-1.178784e-03
3.519080e+05	1.000000e+00	-1.000000e+00	4.126081e-02	-2.304644e-01	1.123614e-03
3.519090e+05	1.000000e+00	-1.000000e+00	6.971939e-02	-2.964319e-01	7.087146e-04
3.519100e+05	1.000000e+00	-1.000000e+00	1.038706e-02	-2.046431e-01	2.904631e-04
3.519110e+05	1.000000e+00	-1.000000e+00	1.426490e-01	-5.361487e-01	-5.351427e-05
3.519130e+05	1.000000e+00	-1.000000e+00	4.411935e-02	-2.511691e-01	-2.423107e-03
3.519140e+05	1.000000e+00	-1.000000e+00	9.387620e-04	-1.823462e-01	1.275359e-03
3.519150e+05	1.000000e+00	-1.000000e+00	1.223629e-01	-5.313035e-01	-6.829542e-04
3.519160e+05	1.000000e+00	-1.000000e+00	1.022784e-01	-4.926672e-01	-1.652817e-04
3.519170e+05	1.000000e+00	-1.000000e+00	1.461818e-01	-4.933135e-01	-1.909602e-03
3.519180e+05	1.000000e+00	-1.000000e+00	1.072391e-01	-4.340098e-01	8.705881e-04
3.519190e+05	1.000000e+00	-1.000000e+00	8.850116e-02	-3.579418e-01	2.535014e-03
3.519210e+05	1.000000e+00	-1.000000e+00	1.017584e-01	-3.601440e-01	-1.019215e-06
3.519230e+05	1.000000e+00	-1.000000e+00	5.340246e-02	-2.646071e-01	-4.037780e-04
3.519240e+05	1.000000e+00	-1.000000e+00	7.942077e-02	-3.088966e-01	8.547408e-04
3.519260e+05	1.000000e+00	-1.000000e+00	2.568520e-02	-2.225424e-01	-2.501417e-05
3.519270e+05	1.000000e+00	-1.000000e+00	5.872440e-02	-2.786958e-01	-1.379867e-03
3.519300e+05	1.000000e+00	-1.000000e+00	3.766164e-02	-2.248268e-01	-2.944619e-04
3.519320e+05	1.000000e+00	-1.000000e+00	1.183029e-01	-3.977846e-01	-2.434135e-03
3.519330e+05	1.000000e+00	-1.000000e+00	7.922928e-02	-3.600028e-01	1.206053e-04
3.519340e+05	1.000000e+00	-1.000000e+00	1.020102e-01	-3.887447e-01	-1.408314e-03
3.519350e+05	1.000000e+00	-1.000000e+00	1.449650e-01	-5.035050e-01	1.982641e-04
3.519360e+05	1.000000e+00	-1.000000e+00	1.418046e-01	-4.544830e-01	-6.413170e-04
3.519380e+05	1.000000e+00	-1.000000e+00	9.808342e-02	-3.556590e-01	-6.425721e-04
3.519390e+05	1.000000e+00	-1.000000e+00	8.332116e-02	-3.020622e-01	6.455458e-04
3.519400e+05	1.000000e+00	-1.000000e+00	9.485370e-02	-4.480153e-01	-1.731425e-03
3.519410e+05	1.000000e+00	-1.000000e+00	5.650428e-02	-2.868568e-01	7.093445e-04
3.519440e+05	1.000000e+00	-1.000000e+00	2.559487e-02	-2.242920e-01	-1.439810e-03
3.519460e+05	1.000000e+00	-1.000000e+00	9.673350e-02	-4.393538e-01	-1.205054e-04
3.519490e+05	1.000000e+00	-1.000000e+00	1.476352e-01	-5.346059e-01	-1.391899e-04
3.519520e+05	1.000000e+00	-1.000000e+00	1.210358e-01	-4.330725e-01	7.765612e-05
3.519530e+05	1.000000e+00	-1.000000e+00	8.589632e-02	-3.919055e-01	-4.011266e-04
3.519540e+05	1.000000e+00	-1.000000e+00	8.563936e-03	-1.862175e-01	-7.321995e-05
3.519550e+05	1.000000e+00	-1.000000e+00	1.123014e-02	-1.980400e-01	7.919557e-04
3.519570e+05	1.000000e+00	-1.000000e+00	1.205889e-01	-4.796128e-01	2.423584e-04
3.519580e+05	1.000000e+00	-1.000000e+00	2.684956e-03	-1.657063e-01	-3.097607e-04
3.519590e+05	1.000000e+00	-1.000000e+00	7.662251e-03	-1.891032e-01	8.869663e-04
3.519600e+05	1.000000e+00	-1.000000e+00	9.360732e-02	-4.174385e-01	2.031683e-04
3.519610e+05	1.000000e+00	-1.000000e+00	3.570840e-02	-2.222752e-01	5.580696e-04
3.519620e+05	1.000000e+00	-1.000000e+00	1.308528e-01	-5.503497e-01	2.682773e-04
3.519630e+05	1.000000e+00	-1.000000e+00	1.173204e-01	-3.656005e-01	-9.937401e-05
3.519640e+05	1.000000e+00	-1.000000e+00	1.300414e-01	-5.428055e-01	-9.426594e-04
3.519660e+05	1.000000e+00	-1.000000e+00	1.001448e-01	-3.982616e-01	-3.846831e-04
3.519670e+05	1.000000e+00	-1.000000e+00	5.727594e-02	-2.849195e-01	-2.722658e-04
3.519700e+05	1.000000e+00	-1.000000e+00	1.174905e-01	-3.956792e-01	1.157435e-03
3.519720e+05	1.000000e+00	-1.000000e+00	9.488967e-02	-3.446924e-01	7.094692e-04
3.519730e+05	1.000000e+00	-1.000000e+00	3.338411e-02	-2.357097e-01	1.670058e-04
3.519760e+05	1.000000e+00	-1.000000e+00	5.148823e-02	-2.431340e-01	9.061598e-04
3.519780e+05	1.000000e+00	-1.000000e+00	1.377854e-01	-4.920730e-01	1.942851e-06
3.519790e+05	1.000000e+00	-1.000000e+00	1.309888e-01	-5.276694e-01	3.322231e-04
3.519810e+05	1.000000e+00	-1.000000e+00	1.836612e-01	-5.105795e-01	-3.625595e-04
3.519820e+05	1.000000e+00	-1.000000e+00	3.296954e-02	-1.853660e-01	-5.093331e-04
3.519830e+05	1.000000e+00	-1.000000e+00	1.904297e-01	-4.952494e-01	-7.591959e-04
3.519850e+05	1.000000e+00	-1.000000e+00	1.033712e-01	-2.744662e-01	-1.386063e-04
3.519860e+05	1.000000e+00	-1.000000e+00	7.747575e-02	-2.422563e-01	-6.183361e-04
3.519870e+05	1.000000e+00	-1.000000e+00	8.929399e-02	-2.630003e-01	9.011389e-04
3.519880e+05	1.000000e+00	-1.000000e+00	6.094717e-02	-2.166297e-01	-3.285838e-04
3.519890e+05	1.000000e+00	-1.000000e+00	7.241615e-02	-2.335460e-01	3.195112e-04
3.519910e+05	1.000000e+00	-1.000000e+00	1.120847e-01	-3.279756e-01	-4.391739e-04
3.519930e+05	1.000000e+00	-1.000000e+00	1.484104e-01	-3.706120e-01	-6.062543e-04
3.519940e+05	1.000000e+00	-1.000000e+00	7.107945e-02	-2.481599e-01	-1.277116e-03
3.519950e+05	1.000000e+00	-1.000000e+00	9.945891e-02	-2.805313e-01	-7.600755e-04
3.519970e+05	1.000000e+00	-1.000000e+00	1.095919e-01	-3.406116e-01	1.987594e-04
3.519990e+05	1.000000e+00	-1.000000e+00	9.906076e-02	-3.124148e-01	7.661476e-05
3.520010e+05	1.000000e+00	-1.000000e+00	1.263455e-01	-3.238601e-01	2.087498e-04
3.520020e+05	1.000000e+00	-1.000000e+00	1.086480e-01	-2.810977e-01	-1.765698e-04
3.520030e+05	1.000000e+00	-1.000000e+00	1.398743e-01	-3.996720e-01	-4.594632e-04
3.520050e+05	1.000000e+00	-1.000000e+00	6.513684e-02	-2.287551e-01	-2.105467e-04
3.520060e+05	1.000000e+00	-1.000000e+00	1.663471e-02	-1.714638e-01	-7.836460e-04
3.520070e+05	1.000000e+00	-1.000000e+00	1.421895e-01	-4.276016e-01	-1.142422e-03
3.520090e+05	1.000000e+00	-1.000000e+00	1.523986e-01	-4.145894e-01	1.641010e-04
3.520100e+05	1.000000e+00	-1.000000e+00	1.016154e-01	-3.217606e-01	2.450888e-04
3.520110e+05	1.000000e+00	-1.000000e+00	1.548573e-01	-4.275353e-01	1.818169e-07
3.520120e+05	1.000000e+00	-1.000000e+00	9.764525e-02	-2.913861e-01	-2.191578e-05
3.520130e+05	1.000000e+00	-1.000000e+00	1.756966e-01	-5.355392e-01	-8.884943e-04
3.520140e+05	1.000000e+00	-1.000000e+00	5.135381e-02	-2.175119e-01	-1.512407e-04
3.520150e+05	1.000000e+00	-1.000000e+00	4.745780e-02	-2.058856e-01	3.317644e-04
3.520160e+05	1.000000e+00	-1.000000e+00	7.552644e-02	-2.457592e-01	-1.476373e-03
3.520170e+05	1.000000e+00	-1.000000e+00	3.052790e-02	-1.781461e-01	1.948475e-04
3.520180e+05	1.000000e+00	-1.000000e+00	4.182200e-02	-2.072762e-01	-8.864456e-06
3.520190e+05	1.000000e+00	-1.000000e+00	1.993861e-01	-5.476307e-01	9.324539e-05
3.520200e+05	1.000000e+00	-1.000000e+00	1.985239e-01	-5.514540e-01	9.154565e-04
3.520210e+05	1.000000e+00	-1.000000e+00	4.416868e-02	-2.012599e-01	-1.034100e-04
3.520230e+05	1.000000e+00	-1.000000e+00	9.399130e-02	-2.829746e-01	1.312467e-03
3.520240e+05	1.000000e+00	-1.000000e+00	8.369983e-02	-2.602892e-01	-2.633580e-03
3.520250e+05	1.000000e+00	-1.000000e+00	2.018033e-01	-5.568033e-01	9.119263e-04
3.520260e+05	1.000000e+00	-1.000000e+00	2.105067e-01	-5.120325e-01	3.475127e-04
3.520270e+05	1.000000e+00	-1.000000e+00	2.115265e-01	-5.657058e-01	-2.702170e-04
3.520280e+05	1.000000e+00	-1.000000e+00	1.655777e-01	-4.139627e-01	-4.697205e-04
3.520290e+05	1.000000e+00	-1.000000e+00	1.133607e-01	-2.905127e-01	-2.124066e-03
3.520300e+05	1.000000e+00	-1.000000e+00	1.853302e-01	-5.208150e-01	-8.523313e-04
3.520310e+05	1.000000e+00	-1.000000e+00	1.459258e-01	-4.115839e-01	8.633536e-04
3.520320e+05	1.000000e+00	-1.000000e+00	1.436180e-01	-4.212886e-01	-1.071860e-03
3.520330e+05	1.000000e+00	-1.000000e+00	6.335783e-02	-2.494628e-01	8.823189e-04
3.520340e+05	1.000000e+00	-1.000000e+00	1.923347e-01	-4.981140e-01	-2.586168e-03
3.520350e+05	1.000000e+00	-1.000000e+00	7.343790e-04	-1.553813e-01	-1.206484e-03
