#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.456653e+05	-1.789201e-02	8.225449e-02	0.000000e+00	-3.068790e+03	1.487341e+05
2.867900e-01	1.486890e+05	-1.799002e-02	8.246294e-02	0.000000e+00	-4.905698e+03	1.535947e+05
2.879800e-01	1.566462e+05	-1.808828e-02	8.267917e-02	0.000000e+00	-2.923669e+03	1.595699e+05
2.891700e-01	1.358688e+05	-1.818680e-02	8.288631e-02	0.000000e+00	-4.413470e+03	1.402823e+05
2.903600e-01	1.392008e+05	-1.828555e-02	8.308111e-02	0.000000e+00	-4.405215e+03	1.436060e+05
2.915500e-01	1.583839e+05	-1.838453e-02	8.329185e-02	0.000000e+00	-3.687876e+03	1.620718e+05
2.927400e-01	1.411753e+05	-1.848378e-02	8.350398e-02	0.000000e+00	-2.872992e+03	1.440483e+05
2.939300e-01	1.449707e+05	-1.858327e-02	8.370662e-02	0.000000e+00	-1.780414e+03	1.467511e+05
2.951200e-01	1.390325e+05	-1.868300e-02	8.390774e-02	0.000000e+00	-1.223272e+03	1.402558e+05
2.963100e-01	1.484691e+05	-1.878297e-02	8.411134e-02	0.000000e+00	-3.256131e+03	1.517252e+05
2.975000e-01	1.548097e+05	-1.888319e-02	8.432611e-02	0.000000e+00	-3.818748e+03	1.586284e+05
2.986900e-01	1.543204e+05	-1.898367e-02	8.454503e-02	0.000000e+00	-3.132982e+03	1.574534e+05
2.998800e-01	1.351980e+05	-1.908440e-02	8.475006e-02	0.000000e+00	-3.010913e+03	1.382089e+05
3.010700e-01	1.579216e+05	-1.918537e-02	8.495763e-02	0.000000e+00	-4.397748e+03	1.623194e+05
3.022600e-01	1.472898e+05	-1.928660e-02	8.517377e-02	0.000000e+00	-2.538367e+03	1.498281e+05
3.034500e-01	1.453584e+05	-1.938808e-02	8.538102e-02	0.000000e+00	-1.595752e+03	1.469542e+05
3.046400e-01	1.387705e+05	-1.948981e-02	8.558223e-02	0.000000e+00	-5.949297e+03	1.447198e+05
3.058300e-01	1.495426e+05	-1.959177e-02	8.578640e-02	0.000000e+00	-4.362432e+03	1.539050e+05
3.070200e-01	1.493388e+05	-1.969398e-02	8.599806e-02	0.000000e+00	-6.637532e+03	1.559763e+05
3.082100e-01	1.381453e+05	-1.979644e-02	8.620164e-02	0.000000e+00	-4.189424e+03	1.423348e+05
3.094000e-01	1.463117e+05	-1.989914e-02	8.640309e-02	0.000000e+00	-4.306099e+03	1.506178e+05
3.105900e-01	1.487713e+05	-2.000208e-02	8.661205e-02	0.000000e+00	-3.944382e+03	1.527157e+05
3.117800e-01	1.430067e+05	-2.010528e-02	8.681868e-02	0.000000e+00	-4.677727e+03	1.476844e+05
3.129700e-01	1.466677e+05	-2.020871e-02	8.702382e-02	0.000000e+00	-4.510594e+03	1.511783e+05
3.141600e-01	1.595446e+05	-2.031239e-02	8.724067e-02	0.000000e+00	-4.097042e+03	1.636416e+05
3.153500e-01	1.429654e+05	-2.041635e-02	8.745489e-02	0.000000e+00	-2.163600e+03	1.451290e+05
3.165400e-01	1.327539e+05	-2.052054e-02	8.765015e-02	0.000000e+00	-1.832252e+03	1.345861e+05
3.177300e-01	1.434823e+05	-2.062495e-02	8.784577e-02	0.000000e+00	-5.957436e+03	1.494397e+05
3.189200e-01	1.437534e+05	-2.072961e-02	8.804918e-02	0.000000e+00	-5.036634e+03	1.487900e+05
3.201100e-01	1.407634e+05	-2.083451e-02	8.825066e-02	0.000000e+00	-5.989630e+03	1.467530e+05
3.213000e-01	1.481267e+05	-2.093965e-02	8.845524e-02	0.000000e+00	-6.275199e+03	1.544019e+05
3.224900e-01	1.587399e+05	-2.104503e-02	8.867256e-02	0.000000e+00	-3.507010e+03	1.622469e+05
3.236800e-01	1.495772e+05	-2.115069e-02	8.889090e-02	0.000000e+00	-1.917194e+03	1.514944e+05
3.248700e-01	1.479569e+05	-2.125659e-02	8.910160e-02	0.000000e+00	-1.754359e+03	1.497113e+05
3.260600e-01	1.437317e+05	-2.136275e-02	8.930816e-02	0.000000e+00	-3.887274e+03	1.476190e+05
3.272500e-01	1.349600e+05	-2.146915e-02	8.950552e-02	0.000000e+00	-4.180330e+03	1.391404e+05
3.284400e-01	1.394463e+05	-2.157577e-02	8.969985e-02	0.000000e+00	-4.806844e+03	1.442532e+05
3.296300e-01	1.592914e+05	-2.168263e-02	8.991140e-02	0.000000e+00	-1.941394e+03	1.612328e+05
3.308200e-01	1.518720e+05	-2.178976e-02	9.013176e-02	0.000000e+00	-4.681103e+02	1.523401e+05
3.320100e-01	1.464167e+05	-2.189715e-02	9.034300e-02	0.000000e+00	-3.021845e+03	1.494385e+05
3.332000e-01	1.376376e+05	-2.200478e-02	9.054415e-02	0.000000e+00	-4.629423e+03	1.422671e+05
3.343900e-01	1.509364e+05	-2.211264e-02	9.074851e-02	0.000000e+00	-4.386202e+03	1.553226e+05
3.355800e-01	1.460466e+05	-2.222076e-02	9.095882e-02	0.000000e+00	-6.743149e+03	1.527897e+05
3.367700e-01	1.596307e+05	-2.232912e-02	9.117529e-02	0.000000e+00	-2.018513e+03	1.616492e+05
3.379600e-01	1.658405e+05	-2.243776e-02	9.140578e-02	0.000000e+00	-2.757685e+03	1.685982e+05
3.391500e-01	1.547496e+05	-2.254667e-02	9.163281e-02	0.000000e+00	-4.480060e+03	1.592297e+05
3.403400e-01	1.524962e+05	-2.265584e-02	9.185039e-02	0.000000e+00	-2.034748e+03	1.545309e+05
3.415300e-01	1.655772e+05	-2.276527e-02	9.207564e-02	0.000000e+00	-4.003671e+03	1.695808e+05
3.427200e-01	1.536506e+05	-2.287498e-02	9.230171e-02	0.000000e+00	-2.216755e+03	1.558674e+05
3.439100e-01	1.478033e+05	-2.298495e-02	9.251518e-02	0.000000e+00	-3.299661e+03	1.511030e+05
3.451000e-01	1.660991e+05	-2.309517e-02	9.273748e-02	0.000000e+00	-6.259128e+03	1.723583e+05
3.462900e-01	1.599849e+05	-2.320567e-02	9.296840e-02	0.000000e+00	-3.829180e+03	1.638141e+05
3.474800e-01	1.692753e+05	-2.331643e-02	9.320157e-02	0.000000e+00	-2.311419e+03	1.715867e+05
3.486700e-01	1.550715e+05	-2.342749e-02	9.343126e-02	0.000000e+00	-2.226009e+03	1.572975e+05
3.498600e-01	1.464647e+05	-2.353880e-02	9.364480e-02	0.000000e+00	-2.472361e+03	1.489371e+05
3.510500e-01	1.406121e+05	-2.365036e-02	9.384810e-02	0.000000e+00	-1.921356e+03	1.425335e+05
3.522400e-01	1.619400e+05	-2.376216e-02	9.406235e-02	0.000000e+00	-2.259060e+03	1.641991e+05
3.534300e-01	1.689416e+05	-2.387423e-02	9.429667e-02	0.000000e+00	-3.732797e+03	1.726744e+05
3.546200e-01	1.716289e+05	-2.398658e-02	9.453785e-02	0.000000e+00	-3.217640e+03	1.748465e+05
3.558100e-01	1.492446e+05	-2.409923e-02	9.476508e-02	0.000000e+00	-2.518481e+03	1.517631e+05
3.570000e-01	1.532311e+05	-2.421213e-02	9.497929e-02	0.000000e+00	-5.047076e+03	1.582782e+05
3.581900e-01	1.522721e+05	-2.432528e-02	9.519563e-02	0.000000e+00	-5.000532e+03	1.572726e+05
3.593800e-01	1.568229e+05	-2.443869e-02	9.541452e-02	0.000000e+00	-3.029718e+03	1.598526e+05
3.605700e-01	1.627202e+05	-2.455237e-02	9.564081e-02	0.000000e+00	-1.307120e+03	1.640273e+05
3.617600e-01	1.461499e+05	-2.466632e-02	9.585954e-02	0.000000e+00	-4.098069e+03	1.502479e+05
3.629500e-01	1.688237e+05	-2.478051e-02	9.608260e-02	0.000000e+00	-4.470156e+03	1.732938e+05
3.641400e-01	1.663777e+05	-2.489499e-02	9.631997e-02	0.000000e+00	-4.530030e+03	1.709077e+05
3.653300e-01	1.655559e+05	-2.500975e-02	9.655504e-02	0.000000e+00	-2.923125e+03	1.684790e+05
3.665200e-01	1.689890e+05	-2.512479e-02	9.679195e-02	0.000000e+00	-3.159712e+03	1.721487e+05
3.677100e-01	1.450502e+05	-2.524012e-02	9.701434e-02	0.000000e+00	-3.868649e+03	1.489188e+05
3.689000e-01	1.506407e+05	-2.535569e-02	9.722374e-02	0.000000e+00	-5.173002e+03	1.558137e+05
3.700900e-01	1.370005e+05	-2.547151e-02	9.742744e-02	0.000000e+00	-5.658961e+03	1.426595e+05
3.712800e-01	1.674114e+05	-2.558757e-02	9.764301e-02	0.000000e+00	-4.450636e+03	1.718620e+05
3.724700e-01	1.802295e+05	-2.570390e-02	9.788920e-02	0.000000e+00	-2.731830e+03	1.829613e+05
3.736600e-01	1.510666e+05	-2.582054e-02	9.812381e-02	0.000000e+00	-3.905181e+03	1.549718e+05
3.748500e-01	1.453811e+05	-2.593744e-02	9.833374e-02	0.000000e+00	-2.975311e+03	1.483565e+05
3.760400e-01	1.472042e+05	-2.605458e-02	9.854094e-02	0.000000e+00	-1.310881e+03	1.485151e+05
3.772300e-01	1.663716e+05	-2.617196e-02	9.876301e-02	0.000000e+00	-3.340797e+03	1.697124e+05
3.784200e-01	1.600226e+05	-2.628963e-02	9.899415e-02	0.000000e+00	-3.243878e+03	1.632665e+05
3.796100e-01	1.591558e+05	-2.640757e-02	9.922018e-02	0.000000e+00	-1.937791e+03	1.610936e+05
3.808000e-01	1.829839e+05	-2.652578e-02	9.946247e-02	0.000000e+00	-2.057641e+03	1.850415e+05
3.819900e-01	1.545903e+05	-2.664429e-02	9.970153e-02	0.000000e+00	-5.590346e+03	1.601807e+05
3.831800e-01	1.463101e+05	-2.676307e-02	9.991461e-02	0.000000e+00	-5.830023e+03	1.521402e+05
3.843700e-01	1.702233e+05	-2.688209e-02	1.001388e-01	0.000000e+00	-6.285742e+03	1.765090e+05
3.855600e-01	1.609366e+05	-2.700140e-02	1.003733e-01	0.000000e+00	-3.339935e+03	1.642766e+05
3.867500e-01	1.474775e+05	-2.712098e-02	1.005917e-01	0.000000e+00	-3.701901e+03	1.511794e+05
3.879400e-01	1.413394e+05	-2.724080e-02	1.007962e-01	0.000000e+00	-3.032304e+03	1.443717e+05
3.891300e-01	1.550928e+05	-2.736087e-02	1.010061e-01	0.000000e+00	-3.179577e+03	1.582724e+05
3.903200e-01	1.574737e+05	-2.748120e-02	1.012275e-01	0.000000e+00	-2.177913e+03	1.596517e+05
3.915100e-01	1.615418e+05	-2.760179e-02	1.014534e-01	0.000000e+00	-3.699693e+03	1.652415e+05
3.927000e-01	1.440775e+05	-2.772266e-02	1.016698e-01	0.000000e+00	-3.886055e+03	1.479636e+05
3.938900e-01	1.651865e+05	-2.784377e-02	1.018889e-01	0.000000e+00	-2.560390e+03	1.677469e+05
3.950800e-01	1.575252e+05	-2.796515e-02	1.021174e-01	0.000000e+00	-3.664399e+03	1.611896e+05
3.962700e-01	1.620327e+05	-2.808681e-02	1.023437e-01	0.000000e+00	-5.818634e+03	1.678513e+05
3.974600e-01	1.570366e+05	-2.820873e-02	1.025696e-01	0.000000e+00	-4.330910e+03	1.613675e+05
3.986500e-01	1.614590e+05	-2.833092e-02	1.027952e-01	0.000000e+00	-5.342207e+03	1.668012e+05
3.998400e-01	1.576529e+05	-2.845338e-02	1.030212e-01	0.000000e+00	-5.899162e+03	1.635520e+05
4.010300e-01	1.534675e+05	-2.857611e-02	1.032415e-01	0.000000e+00	-2.308772e+03	1.557763e+05
4.022200e-01	1.668532e+05	-2.869910e-02	1.034683e-01	0.000000e+00	-1.769285e+03	1.686225e+05
4.034100e-01	1.746109e+05	-2.882237e-02	1.037101e-01	0.000000e+00	-4.610894e+03	1.792218e+05
4.046000e-01	1.736922e+05	-2.894593e-02	1.039568e-01	0.000000e+00	-3.511277e+03	1.772035e+05
4.057900e-01	1.517220e+05	-2.906978e-02	1.041872e-01	0.000000e+00	-2.569460e+03	1.542914e+05
4.069800e-01	1.614212e+05	-2.919389e-02	1.044090e-01	0.000000e+00	-3.022056e+03	1.644432e+05
4.081700e-01	1.591086e+05	-2.931828e-02	1.046360e-01	0.000000e+00	-1.792798e+03	1.609014e+05
4.093600e-01	1.614954e+05	-2.944293e-02	1.048630e-01	0.000000e+00	-1.358926e+03	1.628543e+05
4.105500e-01	1.674277e+05	-2.956785e-02	1.050960e-01	0.000000e+00	-2.984302e+03	1.704120e+05
4.117400e-01	1.722299e+05	-2.969306e-02	1.053365e-01	0.000000e+00	-3.592899e+03	1.758228e+05
4.129300e-01	1.650774e+05	-2.981855e-02	1.055754e-01	0.000000e+00	-2.432305e+03	1.675097e+05
4.141200e-01	1.646996e+05	-2.994433e-02	1.058089e-01	0.000000e+00	-2.824073e+03	1.675237e+05
4.153100e-01	1.586513e+05	-3.007038e-02	1.060379e-01	0.000000e+00	-1.403174e+03	1.600544e+05
4.165000e-01	1.809428e+05	-3.019670e-02	1.062784e-01	0.000000e+00	-2.500193e+03	1.834430e+05
4.176900e-01	1.616665e+05	-3.032332e-02	1.065210e-01	0.000000e+00	-3.069502e+03	1.647360e+05
4.188800e-01	1.646531e+05	-3.045022e-02	1.067521e-01	0.000000e+00	-3.015618e+03	1.676687e+05
4.200700e-01	1.724977e+05	-3.057739e-02	1.069908e-01	0.000000e+00	-4.195682e+03	1.766934e+05
4.212600e-01	1.601881e+05	-3.070485e-02	1.072264e-01	0.000000e+00	-2.687336e+03	1.628755e+05
4.224500e-01	1.607817e+05	-3.083259e-02	1.074537e-01	0.000000e+00	-4.024317e+03	1.648060e+05
4.236400e-01	1.627056e+05	-3.096059e-02	1.076828e-01	0.000000e+00	-4.859900e+03	1.675655e+05
4.248300e-01	1.696419e+05	-3.108887e-02	1.079182e-01	0.000000e+00	-3.587864e+03	1.732297e+05
4.260200e-01	1.632456e+05	-3.121744e-02	1.081539e-01	0.000000e+00	-1.941802e+03	1.651874e+05
4.272100e-01	1.497967e+05	-3.134628e-02	1.083756e-01	0.000000e+00	-1.072882e+03	1.508695e+05
4.284000e-01	1.503630e+05	-3.147537e-02	1.085882e-01	0.000000e+00	-3.367166e+03	1.537301e+05
4.295900e-01	1.659376e+05	-3.160472e-02	1.088122e-01	0.000000e+00	-3.685681e+03	1.696233e+05
4.307800e-01	1.641284e+05	-3.173435e-02	1.090459e-01	0.000000e+00	-2.632472e+03	1.667608e+05
4.319700e-01	1.781913e+05	-3.186425e-02	1.092883e-01	0.000000e+00	-1.298784e+03	1.794901e+05
4.331600e-01	1.687943e+05	-3.199445e-02	1.095340e-01	0.000000e+00	-3.596670e+03	1.723910e+05
4.343500e-01	1.781320e+05	-3.212494e-02	1.097797e-01	0.000000e+00	-4.435691e+03	1.825677e+05
4.355400e-01	1.782858e+05	-3.225573e-02	1.100321e-01	0.000000e+00	-3.285310e+03	1.815712e+05
4.367300e-01	1.651977e+05	-3.238682e-02	1.102754e-01	0.000000e+00	-3.023224e+03	1.682209e+05
4.379200e-01	1.451484e+05	-3.251818e-02	1.104951e-01	0.000000e+00	-1.592298e+03	1.467407e+05
4.391100e-01	1.650456e+05	-3.264979e-02	1.107148e-01	0.000000e+00	-3.994193e+03	1.690398e+05
4.403000e-01	1.565450e+05	-3.278168e-02	1.109426e-01	0.000000e+00	-3.823200e+03	1.603682e+05
4.414900e-01	1.733140e+05	-3.291384e-02	1.111762e-01	0.000000e+00	-2.063326e+03	1.753773e+05
4.426800e-01	1.686080e+05	-3.304628e-02	1.114183e-01	0.000000e+00	-2.667795e+03	1.712758e+05
4.438700e-01	1.654314e+05	-3.317901e-02	1.116548e-01	0.000000e+00	-1.217702e+03	1.666491e+05
4.450600e-01	1.672218e+05	-3.331202e-02	1.118904e-01	0.000000e+00	-7.308545e+02	1.679527e+05
4.462500e-01	1.789993e+05	-3.344531e-02	1.121356e-01	0.000000e+00	-3.854350e+03	1.828536e+05
4.474400e-01	1.718101e+05	-3.357891e-02	1.123840e-01	0.000000e+00	-2.227602e+03	1.740377e+05
4.486300e-01	1.638914e+05	-3.371279e-02	1.126218e-01	0.000000e+00	-5.537730e+03	1.694292e+05
4.498200e-01	1.508339e+05	-3.384694e-02	1.128446e-01	0.000000e+00	-2.182079e+03	1.530160e+05
4.510100e-01	1.614872e+05	-3.398136e-02	1.130658e-01	0.000000e+00	-4.406173e+03	1.658934e+05
4.522000e-01	1.808720e+05	-3.411604e-02	1.133083e-01	0.000000e+00	-3.154823e+03	1.840268e+05
4.533900e-01	1.627707e+05	-3.425103e-02	1.135516e-01	0.000000e+00	-3.007155e+03	1.657778e+05
4.545800e-01	1.751010e+05	-3.438629e-02	1.137909e-01	0.000000e+00	-2.761697e+03	1.778627e+05
4.557700e-01	1.764401e+05	-3.452185e-02	1.140398e-01	0.000000e+00	-4.725463e+03	1.811656e+05
4.569600e-01	1.596868e+05	-3.465771e-02	1.142779e-01	0.000000e+00	-2.850980e+03	1.625378e+05
4.581500e-01	1.575506e+05	-3.479383e-02	1.145025e-01	0.000000e+00	-2.998474e+03	1.605491e+05
4.593400e-01	1.757913e+05	-3.493023e-02	1.147386e-01	0.000000e+00	-3.107995e+03	1.788993e+05
4.605300e-01	1.763202e+05	-3.506691e-02	1.149879e-01	0.000000e+00	-4.534189e+03	1.808543e+05
4.617200e-01	1.591745e+05	-3.520390e-02	1.152255e-01	0.000000e+00	-3.910782e+03	1.630853e+05
4.629100e-01	1.768228e+05	-3.534115e-02	1.154635e-01	0.000000e+00	-4.358913e+03	1.811818e+05
4.641000e-01	1.611053e+05	-3.547870e-02	1.157028e-01	0.000000e+00	-4.673037e+03	1.657783e+05
4.652900e-01	1.534610e+05	-3.561652e-02	1.159255e-01	0.000000e+00	-4.007377e+03	1.574684e+05
4.664800e-01	1.782870e+05	-3.575460e-02	1.161605e-01	0.000000e+00	-1.305477e+03	1.795925e+05
4.676700e-01	1.995509e+05	-3.589298e-02	1.164280e-01	0.000000e+00	-1.356469e+03	2.009074e+05
4.688600e-01	2.008629e+05	-3.603170e-02	1.167116e-01	0.000000e+00	-3.073892e+03	2.039367e+05
4.700500e-01	1.736645e+05	-3.617076e-02	1.169768e-01	0.000000e+00	-2.468870e+03	1.761334e+05
4.712400e-01	1.573134e+05	-3.631011e-02	1.172112e-01	0.000000e+00	-3.557752e+03	1.608711e+05
4.724300e-01	1.720796e+05	-3.644972e-02	1.174445e-01	0.000000e+00	-2.677860e+03	1.747574e+05
4.736200e-01	1.849178e+05	-3.658962e-02	1.176973e-01	0.000000e+00	-3.935947e+03	1.888538e+05
4.748100e-01	1.744934e+05	-3.672984e-02	1.179518e-01	0.000000e+00	-5.024032e+03	1.795174e+05
4.760000e-01	1.755411e+05	-3.687035e-02	1.181997e-01	0.000000e+00	-2.994453e+03	1.785355e+05
4.771900e-01	1.787987e+05	-3.701115e-02	1.184506e-01	0.000000e+00	-2.604037e+03	1.814027e+05
4.783800e-01	1.722825e+05	-3.715226e-02	1.186993e-01	0.000000e+00	-4.319597e+03	1.766021e+05
4.795700e-01	1.775184e+05	-3.729366e-02	1.189470e-01	0.000000e+00	-2.369119e+03	1.798875e+05
4.807600e-01	1.933097e+05	-3.743536e-02	1.192096e-01	0.000000e+00	-4.222257e+03	1.975320e+05
4.819500e-01	1.784210e+05	-3.757738e-02	1.194728e-01	0.000000e+00	-1.618335e+03	1.800393e+05
4.831400e-01	1.865725e+05	-3.771970e-02	1.197313e-01	0.000000e+00	-1.577596e+03	1.881501e+05
4.843300e-01	1.695700e+05	-3.786234e-02	1.199835e-01	0.000000e+00	-1.586313e+03	1.711563e+05
4.855200e-01	1.834527e+05	-3.800526e-02	1.202335e-01	0.000000e+00	-1.970412e+03	1.854231e+05
4.867100e-01	1.666870e+05	-3.814849e-02	1.204815e-01	0.000000e+00	-3.036774e+03	1.697238e+05
4.879000e-01	1.735098e+05	-3.829201e-02	1.207224e-01	0.000000e+00	-1.561960e+03	1.750718e+05
4.890900e-01	1.681072e+05	-3.843581e-02	1.209643e-01	0.000000e+00	-2.758671e+03	1.708659e+05
4.902800e-01	1.605636e+05	-3.857990e-02	1.211970e-01	0.000000e+00	-1.580258e+03	1.621439e+05
4.914700e-01	1.632342e+05	-3.872426e-02	1.214264e-01	0.000000e+00	-1.865010e+02	1.634207e+05
4.926600e-01	1.803101e+05	-3.886890e-02	1.216696e-01	0.000000e+00	-2.250246e+03	1.825603e+05
4.938500e-01	1.692232e+05	-3.901384e-02	1.219172e-01	0.000000e+00	-1.246651e+03	1.704699e+05
4.950400e-01	1.578222e+05	-3.915906e-02	1.221488e-01	0.000000e+00	-2.899469e+03	1.607217e+05
4.962300e-01	1.771912e+05	-3.930455e-02	1.223860e-01	0.000000e+00	-2.318174e+03	1.795094e+05
4.974200e-01	1.746167e+05	-3.945034e-02	1.226351e-01	0.000000e+00	-3.483350e+03	1.781000e+05
4.986100e-01	1.685107e+05	-3.959642e-02	1.228781e-01	0.000000e+00	-2.590437e+03	1.711011e+05
4.998000e-01	1.531510e+05	-3.974279e-02	1.231059e-01	0.000000e+00	-1.777933e+03	1.549289e+05
5.009900e-01	1.713638e+05	-3.988941e-02	1.233357e-01	0.000000e+00	-1.801147e+03	1.731649e+05
5.021800e-01	1.785166e+05	-4.003633e-02	1.235835e-01	0.000000e+00	-1.646295e+03	1.801629e+05
5.033700e-01	1.762081e+05	-4.018354e-02	1.238347e-01	0.000000e+00	-2.194582e+03	1.784027e+05
5.045600e-01	1.587981e+05	-4.033105e-02	1.240720e-01	0.000000e+00	-3.005039e+03	1.618032e+05
5.057500e-01	1.535619e+05	-4.047883e-02	1.242932e-01	0.000000e+00	-3.501792e+03	1.570637e+05
5.069400e-01	1.705642e+05	-4.062687e-02	1.245227e-01	0.000000e+00	-3.036591e+03	1.736008e+05
5.081300e-01	1.680984e+05	-4.077520e-02	1.247625e-01	0.000000e+00	-2.284035e+03	1.703825e+05
5.093200e-01	1.813343e+05	-4.092381e-02	1.250100e-01	0.000000e+00	-4.024999e+03	1.853593e+05
5.105100e-01	1.856719e+05	-4.107272e-02	1.252699e-01	0.000000e+00	-4.347480e+03	1.900194e+05
5.117000e-01	1.801383e+05	-4.122195e-02	1.255289e-01	0.000000e+00	-1.755088e+03	1.818934e+05
5.128900e-01	1.707214e+05	-4.137148e-02	1.257774e-01	0.000000e+00	-1.367428e+03	1.720888e+05
5.140800e-01	1.752545e+05	-4.152130e-02	1.260224e-01	0.000000e+00	-1.619617e+03	1.768741e+05
5.152700e-01	1.646298e+05	-4.167141e-02	1.262631e-01	0.000000e+00	-3.083314e+03	1.677132e+05
5.164600e-01	1.690514e+05	-4.182181e-02	1.264994e-01	0.000000e+00	-5.744505e+02	1.696258e+05
5.176500e-01	2.024900e+05	-4.197248e-02	1.267625e-01	0.000000e+00	-2.790927e+03	2.052809e+05
5.188400e-01	1.925996e+05	-4.212350e-02	1.270423e-01	0.000000e+00	-1.830551e+03	1.944302e+05
5.200300e-01	1.810695e+05	-4.227484e-02	1.273069e-01	0.000000e+00	-3.189969e+03	1.842595e+05
5.212200e-01	1.802206e+05	-4.242649e-02	1.275628e-01	0.000000e+00	-5.279277e+03	1.854999e+05
5.224100e-01	1.706820e+05	-4.257844e-02	1.278113e-01	0.000000e+00	-4.969918e+03	1.756519e+05
5.236000e-01	1.776164e+05	-4.273068e-02	1.280579e-01	0.000000e+00	-4.571188e+03	1.821875e+05
5.247900e-01	1.751008e+05	-4.288322e-02	1.283077e-01	0.000000e+00	-3.058074e+03	1.781588e+05
5.259800e-01	1.855299e+05	-4.303605e-02	1.285631e-01	0.000000e+00	-2.307075e+03	1.878370e+05
5.271700e-01	1.725411e+05	-4.318920e-02	1.288167e-01	0.000000e+00	-2.063359e+03	1.746044e+05
5.283600e-01	1.851057e+05	-4.334264e-02	1.290699e-01	0.000000e+00	-2.001663e+03	1.871073e+05
5.295500e-01	1.671279e+05	-4.349639e-02	1.293194e-01	0.000000e+00	-3.464210e+03	1.705922e+05
5.307400e-01	1.644810e+05	-4.365042e-02	1.295542e-01	0.000000e+00	-3.410063e+03	1.678910e+05
5.319300e-01	1.844819e+05	-4.380473e-02	1.298013e-01	0.000000e+00	-1.641936e+03	1.861239e+05
5.331200e-01	1.657115e+05	-4.395934e-02	1.300493e-01	0.000000e+00	-3.039898e+03	1.687514e+05
5.343100e-01	1.802533e+05	-4.411424e-02	1.302943e-01	0.000000e+00	-2.736046e+03	1.829894e+05
5.355000e-01	1.825565e+05	-4.426945e-02	1.305513e-01	0.000000e+00	-1.850128e+02	1.827415e+05
5.366900e-01	1.678077e+05	-4.442496e-02	1.307994e-01	0.000000e+00	-1.993112e+03	1.698008e+05
5.378800e-01	1.803670e+05	-4.458075e-02	1.310459e-01	0.000000e+00	-2.149710e+03	1.825167e+05
5.390700e-01	1.714310e+05	-4.473684e-02	1.312951e-01	0.000000e+00	-1.457316e+03	1.728883e+05
5.402600e-01	1.714712e+05	-4.489323e-02	1.315379e-01	0.000000e+00	-3.652322e+03	1.751235e+05
5.414500e-01	1.784377e+05	-4.504990e-02	1.317857e-01	0.000000e+00	-1.800080e+03	1.802378e+05
5.426400e-01	1.889642e+05	-4.520688e-02	1.320459e-01	0.000000e+00	-2.527730e+03	1.914919e+05
5.438300e-01	1.778786e+05	-4.536417e-02	1.323057e-01	0.000000e+00	-2.856510e+03	1.807351e+05
5.450200e-01	1.784517e+05	-4.552177e-02	1.325580e-01	0.000000e+00	-4.710876e+03	1.831626e+05
5.462100e-01	1.630256e+05	-4.567966e-02	1.327998e-01	0.000000e+00	-5.951460e+03	1.689771e+05
5.474000e-01	1.698560e+05	-4.583783e-02	1.330356e-01	0.000000e+00	-5.849126e+03	1.757051e+05
5.485900e-01	1.707435e+05	-4.599629e-02	1.332768e-01	0.000000e+00	-1.790738e+03	1.725342e+05
5.497800e-01	1.770534e+05	-4.615503e-02	1.335231e-01	0.000000e+00	-2.051045e+03	1.791045e+05
5.509700e-01	1.804781e+05	-4.631407e-02	1.337762e-01	0.000000e+00	-3.822655e+03	1.843007e+05
5.521600e-01	1.700463e+05	-4.647342e-02	1.340245e-01	0.000000e+00	-1.503107e+03	1.715494e+05
5.533500e-01	1.840956e+05	-4.663305e-02	1.342753e-01	0.000000e+00	-2.285547e+03	1.863811e+05
5.545400e-01	1.749484e+05	-4.679299e-02	1.345295e-01	0.000000e+00	-1.101466e+03	1.760498e+05
5.557300e-01	1.918096e+05	-4.695323e-02	1.347893e-01	0.000000e+00	-2.644654e+03	1.944542e+05
5.569200e-01	1.688975e+05	-4.711379e-02	1.350447e-01	0.000000e+00	-2.841549e+03	1.717390e+05
5.581100e-01	1.843279e+05	-4.727464e-02	1.352948e-01	0.000000e+00	-1.005960e+03	1.853338e+05
5.593000e-01	1.928018e+05	-4.743579e-02	1.355619e-01	0.000000e+00	-2.011966e+03	1.948137e+05
5.604900e-01	1.871795e+05	-4.759727e-02	1.358310e-01	0.000000e+00	-2.383084e+03	1.895626e+05
5.616800e-01	1.806305e+05	-4.775907e-02	1.360915e-01	0.000000e+00	-2.614756e+03	1.832453e+05
5.628700e-01	1.842420e+05	-4.792117e-02	1.363499e-01	0.000000e+00	-1.258708e+03	1.855007e+05
5.640600e-01	1.743708e+05	-4.808358e-02	1.366038e-01	0.000000e+00	-3.374387e+03	1.777452e+05
5.652500e-01	1.684253e+05	-4.824629e-02	1.368466e-01	0.000000e+00	-2.882314e+03	1.713076e+05
5.664400e-01	1.656615e+05	-4.840928e-02	1.370832e-01	0.000000e+00	-1.151526e+03	1.668131e+05
5.676300e-01	1.868729e+05	-4.857255e-02	1.373328e-01	0.000000e+00	-2.295512e+03	1.891684e+05
5.688200e-01	1.877195e+05	-4.873613e-02	1.375981e-01	0.000000e+00	-1.158769e+03	1.888783e+05
5.700100e-01	1.960901e+05	-4.890003e-02	1.378699e-01	0.000000e+00	-1.363377e+03	1.974535e+05
