#id	m	q	x	vx	vy
1.740490e+05	1.000000e+00	-1.000000e+00	1.375670e-01	-5.485348e-01	1.197374e-04
1.740510e+05	1.000000e+00	-1.000000e+00	7.720708e-02	-4.600793e-01	1.678296e-04
1.740520e+05	1.000000e+00	-1.000000e+00	8.101134e-02	-5.006650e-01	-5.306361e-04
1.740540e+05	1.000000e+00	-1.000000e+00	1.176877e-01	-5.425430e-01	-4.265554e-04
1.740590e+05	1.000000e+00	-1.000000e+00	6.174127e-02	-4.714696e-01	-7.900056e-04
1.740600e+05	1.000000e+00	-1.000000e+00	1.136948e-01	-5.515477e-01	2.079465e-03
1.740620e+05	1.000000e+00	-1.000000e+00	1.040689e-01	-5.086695e-01	2.473733e-04
1.740650e+05	1.000000e+00	-1.000000e+00	8.265697e-02	-5.332310e-01	2.515529e-03
1.740670e+05	1.000000e+00	-1.000000e+00	1.044970e-01	-5.044969e-01	1.554738e-03
1.740700e+05	1.000000e+00	-1.000000e+00	9.130781e-02	-4.848918e-01	3.850181e-04
1.740710e+05	1.000000e+00	-1.000000e+00	1.251692e-01	-5.606970e-01	1.044823e-03
1.740720e+05	1.000000e+00	-1.000000e+00	8.217325e-02	-4.951299e-01	-5.760778e-04
1.740730e+05	1.000000e+00	-1.000000e+00	1.126517e-01	-5.228989e-01	-3.378637e-05
1.740740e+05	1.000000e+00	-1.000000e+00	3.942677e-02	-4.199332e-01	2.534150e-04
1.740750e+05	1.000000e+00	-1.000000e+00	1.046728e-01	-5.062776e-01	1.173903e-04
1.740770e+05	1.000000e+00	-1.000000e+00	4.146736e-02	-4.518651e-01	3.006440e-04
1.740800e+05	1.000000e+00	-1.000000e+00	4.073996e-02	-4.477296e-01	-1.424024e-04
1.740850e+05	1.000000e+00	-1.000000e+00	1.107138e-01	-5.064193e-01	-8.736242e-04
1.740860e+05	1.000000e+00	-1.000000e+00	4.652897e-02	-4.263757e-01	4.905679e-05
1.740870e+05	1.000000e+00	-1.000000e+00	7.500157e-02	-5.250186e-01	1.111871e-04
1.740880e+05	1.000000e+00	-1.000000e+00	2.969324e-02	-4.280822e-01	-3.379617e-05
1.740930e+05	1.000000e+00	-1.000000e+00	4.560971e-02	-4.226528e-01	-4.486965e-04
1.740940e+05	1.000000e+00	-1.000000e+00	1.558257e-01	-5.568432e-01	-2.927431e-04
1.740970e+05	1.000000e+00	-1.000000e+00	1.054993e-01	-5.548454e-01	-7.487673e-04
1.740980e+05	1.000000e+00	-1.000000e+00	1.230031e-02	-4.106804e-01	-2.411214e-05
1.740990e+05	1.000000e+00	-1.000000e+00	1.227765e-01	-5.424943e-01	5.720877e-04
1.741010e+05	1.000000e+00	-1.000000e+00	4.892889e-02	-4.517744e-01	-1.080693e-05
1.741040e+05	1.000000e+00	-1.000000e+00	8.749072e-02	-5.483418e-01	5.972289e-04
1.741090e+05	1.000000e+00	-1.000000e+00	1.133633e-01	-5.358114e-01	8.255202e-04
1.741110e+05	1.000000e+00	-1.000000e+00	7.553678e-02	-5.011395e-01	6.759133e-05
1.741180e+05	1.000000e+00	-1.000000e+00	6.139477e-02	-5.085142e-01	-7.694746e-04
1.741200e+05	1.000000e+00	-1.000000e+00	6.010452e-03	-3.810029e-01	-1.216660e-03
1.741210e+05	1.000000e+00	-1.000000e+00	4.098238e-02	-4.139681e-01	-1.321953e-03
1.741250e+05	1.000000e+00	-1.000000e+00	4.187813e-02	-4.723614e-01	1.049663e-03
1.741260e+05	1.000000e+00	-1.000000e+00	1.153087e-01	-5.536440e-01	1.519307e-03
1.741270e+05	1.000000e+00	-1.000000e+00	1.262721e-01	-5.389741e-01	1.332993e-03
1.741300e+05	1.000000e+00	-1.000000e+00	1.361698e-01	-5.407674e-01	-4.165831e-04
1.741310e+05	1.000000e+00	-1.000000e+00	8.168921e-02	-4.929380e-01	2.476070e-04
1.741330e+05	1.000000e+00	-1.000000e+00	6.704739e-02	-4.723981e-01	-5.268896e-05
1.741380e+05	1.000000e+00	-1.000000e+00	9.438549e-02	-5.000712e-01	2.620525e-03
1.741410e+05	1.000000e+00	-1.000000e+00	1.839802e-02	-4.080631e-01	-2.225247e-03
1.741460e+05	1.000000e+00	-1.000000e+00	3.697005e-02	-4.685858e-01	6.823906e-04
1.741470e+05	1.000000e+00	-1.000000e+00	3.690690e-02	-4.287191e-01	-2.418644e-04
1.741490e+05	1.000000e+00	-1.000000e+00	1.006561e-01	-5.679689e-01	2.218732e-04
1.741500e+05	1.000000e+00	-1.000000e+00	1.146919e-01	-5.209996e-01	2.713791e-04
1.741510e+05	1.000000e+00	-1.000000e+00	1.882548e-03	-3.798054e-01	3.807666e-04
1.741520e+05	1.000000e+00	-1.000000e+00	1.292761e-01	-5.247284e-01	-1.188894e-03
1.741530e+05	1.000000e+00	-1.000000e+00	2.052233e-02	-3.946094e-01	2.806017e-04
1.741550e+05	1.000000e+00	-1.000000e+00	7.184401e-02	-4.683778e-01	6.589707e-04
1.741560e+05	1.000000e+00	-1.000000e+00	1.471245e-01	-5.528178e-01	2.265866e-04
1.741590e+05	1.000000e+00	-1.000000e+00	1.077168e-01	-4.369833e-01	-1.931441e-03
1.741610e+05	1.000000e+00	-1.000000e+00	2.351631e-02	-3.947197e-01	1.343597e-04
1.741630e+05	1.000000e+00	-1.000000e+00	1.085503e-01	-4.842103e-01	1.670727e-04
1.741640e+05	1.000000e+00	-1.000000e+00	1.610891e-01	-5.483354e-01	-1.202301e-03
1.741730e+05	1.000000e+00	-1.000000e+00	5.464549e-02	-4.002029e-01	7.423479e-04
1.741760e+05	1.000000e+00	-1.000000e+00	1.414720e-01	-5.260986e-01	1.592311e-03
1.741770e+05	1.000000e+00	-1.000000e+00	1.775048e-01	-5.560030e-01	-4.525093e-04
1.741850e+05	1.000000e+00	-1.000000e+00	1.646206e-01	-4.988413e-01	-8.308370e-04
1.741860e+05	1.000000e+00	-1.000000e+00	1.590186e-01	-5.131928e-01	-1.086370e-04
1.741870e+05	1.000000e+00	-1.000000e+00	5.534891e-02	-4.001679e-01	4.598679e-04
1.741880e+05	1.000000e+00	-1.000000e+00	4.972976e-02	-4.111166e-01	-3.089292e-04
1.741920e+05	1.000000e+00	-1.000000e+00	9.273724e-02	-4.594415e-01	-1.888511e-06
1.741930e+05	1.000000e+00	-1.000000e+00	1.505374e-01	-5.464629e-01	-6.271880e-04
1.741940e+05	1.000000e+00	-1.000000e+00	1.764818e-01	-5.414196e-01	-1.413234e-06
1.741960e+05	1.000000e+00	-1.000000e+00	1.092106e-01	-4.617518e-01	-4.669438e-05
1.741990e+05	1.000000e+00	-1.000000e+00	1.329076e-01	-5.038110e-01	7.996885e-04
1.742000e+05	1.000000e+00	-1.000000e+00	1.410595e-01	-5.339480e-01	5.358410e-04
1.742010e+05	1.000000e+00	-1.000000e+00	1.460182e-01	-4.973556e-01	-9.753652e-05
1.742030e+05	1.000000e+00	-1.000000e+00	1.807835e-01	-5.421079e-01	-1.827149e-03
1.742040e+05	1.000000e+00	-1.000000e+00	2.899712e-02	-3.666801e-01	3.191087e-04
1.742050e+05	1.000000e+00	-1.000000e+00	6.810780e-02	-4.029763e-01	7.330758e-04
1.742060e+05	1.000000e+00	-1.000000e+00	1.872794e-01	-5.272165e-01	-1.617658e-03
1.742100e+05	1.000000e+00	-1.000000e+00	2.257462e-02	-3.825731e-01	9.793641e-04
1.742150e+05	1.000000e+00	-1.000000e+00	1.077764e-01	-4.940202e-01	7.150963e-04
1.742160e+05	1.000000e+00	-1.000000e+00	9.312968e-02	-4.648738e-01	1.082064e-04
1.742170e+05	1.000000e+00	-1.000000e+00	1.816321e-01	-5.646881e-01	2.517253e-03
1.742180e+05	1.000000e+00	-1.000000e+00	9.416420e-02	-4.734642e-01	6.220778e-04
1.742190e+05	1.000000e+00	-1.000000e+00	1.866854e-01	-5.559242e-01	-3.106392e-03
1.742220e+05	1.000000e+00	-1.000000e+00	1.109440e-01	-4.592378e-01	-1.387578e-03
1.742230e+05	1.000000e+00	-1.000000e+00	1.767932e-01	-5.590932e-01	1.682023e-03
1.742240e+05	1.000000e+00	-1.000000e+00	1.382928e-01	-5.289234e-01	5.883983e-04
1.742250e+05	1.000000e+00	-1.000000e+00	1.389288e-01	-5.173882e-01	2.908767e-04
1.742270e+05	1.000000e+00	-1.000000e+00	1.042973e-01	-4.690053e-01	-2.200083e-03
1.742280e+05	1.000000e+00	-1.000000e+00	1.488936e-01	-5.196700e-01	4.873867e-04
1.742310e+05	1.000000e+00	-1.000000e+00	8.131905e-02	-4.526211e-01	2.948139e-04
1.742340e+05	1.000000e+00	-1.000000e+00	1.547066e-01	-5.429320e-01	6.468766e-04
1.742370e+05	1.000000e+00	-1.000000e+00	9.337483e-03	-3.651407e-01	1.142582e-03
1.742400e+05	1.000000e+00	-1.000000e+00	7.687434e-02	-4.231424e-01	1.233643e-03
1.742410e+05	1.000000e+00	-1.000000e+00	1.894413e-01	-5.459053e-01	1.546941e-04
1.742420e+05	1.000000e+00	-1.000000e+00	8.725231e-02	-4.431415e-01	-1.714335e-03
1.742440e+05	1.000000e+00	-1.000000e+00	1.267918e-01	-4.833092e-01	1.604708e-04
1.742480e+05	1.000000e+00	-1.000000e+00	8.403536e-02	-4.410104e-01	-4.252765e-05
1.742500e+05	1.000000e+00	-1.000000e+00	1.631123e-01	-5.401227e-01	-3.073925e-03
1.742510e+05	1.000000e+00	-1.000000e+00	4.855984e-02	-3.934531e-01	-1.095935e-03
1.742520e+05	1.000000e+00	-1.000000e+00	7.662944e-02	-4.601567e-01	1.150568e-04
1.742530e+05	1.000000e+00	-1.000000e+00	1.619626e-02	-3.437550e-01	-8.256126e-04
1.742540e+05	1.000000e+00	-1.000000e+00	3.161003e-02	-3.612355e-01	3.434319e-04
1.742550e+05	1.000000e+00	-1.000000e+00	1.544258e-01	-4.882923e-01	1.031089e-03
1.742570e+05	1.000000e+00	-1.000000e+00	8.125278e-02	-4.067965e-01	-6.148504e-04
1.742600e+05	1.000000e+00	-1.000000e+00	1.325396e-01	-5.077880e-01	-7.433692e-05
1.742610e+05	1.000000e+00	-1.000000e+00	1.246702e-01	-4.710263e-01	2.073242e-04
1.742630e+05	1.000000e+00	-1.000000e+00	7.080661e-02	-4.002433e-01	-2.493816e-03
1.742660e+05	1.000000e+00	-1.000000e+00	6.329151e-02	-3.898633e-01	-5.113871e-04
1.742670e+05	1.000000e+00	-1.000000e+00	1.328721e-01	-4.939767e-01	-6.788923e-04
1.742700e+05	1.000000e+00	-1.000000e+00	2.180446e-01	-4.981619e-01	-6.003369e-05
1.742720e+05	1.000000e+00	-1.000000e+00	1.108709e-01	-4.283416e-01	-1.057040e-03
1.742740e+05	1.000000e+00	-1.000000e+00	2.088487e-02	-3.184926e-01	2.183266e-04
1.742760e+05	1.000000e+00	-1.000000e+00	1.606595e-01	-4.746985e-01	8.838453e-05
1.742770e+05	1.000000e+00	-1.000000e+00	9.987793e-02	-3.897309e-01	3.989649e-04
1.742790e+05	1.000000e+00	-1.000000e+00	1.531361e-02	-3.273107e-01	2.098326e-03
1.742800e+05	1.000000e+00	-1.000000e+00	1.767112e-01	-4.701833e-01	-2.862871e-04
1.742830e+05	1.000000e+00	-1.000000e+00	4.362564e-02	-3.393244e-01	3.911833e-04
1.742850e+05	1.000000e+00	-1.000000e+00	2.369436e-01	-5.226889e-01	6.156052e-04
1.742860e+05	1.000000e+00	-1.000000e+00	1.973743e-01	-4.807884e-01	-9.963281e-05
1.742890e+05	1.000000e+00	-1.000000e+00	1.122684e-01	-4.091885e-01	-9.139479e-04
1.742940e+05	1.000000e+00	-1.000000e+00	2.006956e-01	-4.928686e-01	4.749314e-05
1.742950e+05	1.000000e+00	-1.000000e+00	2.078575e-01	-5.419532e-01	-1.578726e-03
1.742960e+05	1.000000e+00	-1.000000e+00	8.960211e-02	-3.701681e-01	1.804666e-04
1.742970e+05	1.000000e+00	-1.000000e+00	1.418549e-01	-4.392979e-01	-5.908048e-04
1.743000e+05	1.000000e+00	-1.000000e+00	1.947092e-01	-5.102734e-01	3.478120e-05
1.743030e+05	1.000000e+00	-1.000000e+00	2.024953e-03	-3.100122e-01	-2.794337e-03
1.743070e+05	1.000000e+00	-1.000000e+00	1.564120e-01	-4.830744e-01	-3.218026e-04
1.743080e+05	1.000000e+00	-1.000000e+00	1.269041e-01	-4.308806e-01	-6.952152e-04
1.743090e+05	1.000000e+00	-1.000000e+00	1.608515e-01	-4.757713e-01	-1.338720e-05
1.743110e+05	1.000000e+00	-1.000000e+00	1.442411e-01	-4.707618e-01	2.224772e-04
1.743170e+05	1.000000e+00	-1.000000e+00	3.083020e-02	-3.344822e-01	2.388336e-04
1.743180e+05	1.000000e+00	-1.000000e+00	2.290891e-02	-3.441546e-01	-1.699259e-03
1.743200e+05	1.000000e+00	-1.000000e+00	2.716690e-01	-5.498255e-01	-7.922310e-04
1.743210e+05	1.000000e+00	-1.000000e+00	2.289398e-01	-5.300461e-01	2.054952e-03
1.743220e+05	1.000000e+00	-1.000000e+00	8.499671e-02	-4.105041e-01	6.727815e-05
1.743250e+05	1.000000e+00	-1.000000e+00	1.982432e-01	-5.312777e-01	6.301538e-05
1.743260e+05	1.000000e+00	-1.000000e+00	4.161412e-02	-3.346623e-01	2.988915e-04
1.743270e+05	1.000000e+00	-1.000000e+00	1.941026e-01	-4.987156e-01	-9.935321e-05
1.743280e+05	1.000000e+00	-1.000000e+00	1.789799e-01	-4.615397e-01	8.183315e-05
1.743290e+05	1.000000e+00	-1.000000e+00	7.140062e-02	-3.624371e-01	-1.720839e-04
1.743320e+05	1.000000e+00	-1.000000e+00	8.977384e-02	-4.175738e-01	-2.883550e-04
1.743350e+05	1.000000e+00	-1.000000e+00	1.273102e-01	-4.237373e-01	-6.063953e-04
1.743370e+05	1.000000e+00	-1.000000e+00	2.215528e-01	-5.517135e-01	-3.223458e-04
1.743380e+05	1.000000e+00	-1.000000e+00	1.338442e-01	-4.234690e-01	-4.497091e-05
1.743420e+05	1.000000e+00	-1.000000e+00	2.469187e-01	-5.467969e-01	9.531156e-04
1.743430e+05	1.000000e+00	-1.000000e+00	5.310041e-02	-3.463045e-01	-4.351017e-04
1.743440e+05	1.000000e+00	-1.000000e+00	1.336807e-01	-4.080795e-01	2.668631e-03
1.743460e+05	1.000000e+00	-1.000000e+00	1.981942e-01	-5.054414e-01	5.516386e-04
1.743470e+05	1.000000e+00	-1.000000e+00	2.020510e-01	-4.824207e-01	-1.078281e-04
1.743480e+05	1.000000e+00	-1.000000e+00	2.622717e-02	-3.313951e-01	-2.085066e-04
1.743490e+05	1.000000e+00	-1.000000e+00	3.327642e-02	-3.378244e-01	5.200706e-04
1.743510e+05	1.000000e+00	-1.000000e+00	7.087529e-02	-3.821501e-01	1.655390e-04
1.743530e+05	1.000000e+00	-1.000000e+00	2.054096e-01	-5.264852e-01	5.972590e-04
1.743550e+05	1.000000e+00	-1.000000e+00	2.438241e-01	-5.507641e-01	9.922797e-04
1.743560e+05	1.000000e+00	-1.000000e+00	1.121240e-01	-4.269301e-01	-2.237153e-03
1.743570e+05	1.000000e+00	-1.000000e+00	9.625461e-03	-3.336520e-01	-2.449845e-04
1.743580e+05	1.000000e+00	-1.000000e+00	1.885120e-01	-4.921317e-01	-2.174529e-04
1.743590e+05	1.000000e+00	-1.000000e+00	3.352348e-02	-3.483862e-01	-4.809677e-04
1.743600e+05	1.000000e+00	-1.000000e+00	2.165428e-01	-5.239390e-01	-6.092403e-04
1.743640e+05	1.000000e+00	-1.000000e+00	1.929056e-02	-3.121487e-01	-4.026524e-04
1.743650e+05	1.000000e+00	-1.000000e+00	2.356736e-02	-3.165893e-01	3.324626e-03
1.743660e+05	1.000000e+00	-1.000000e+00	4.706553e-02	-3.424552e-01	5.278077e-04
1.743670e+05	1.000000e+00	-1.000000e+00	4.037851e-02	-3.577656e-01	5.673575e-04
1.743700e+05	1.000000e+00	-1.000000e+00	1.416120e-02	-3.268574e-01	-1.931899e-03
1.743720e+05	1.000000e+00	-1.000000e+00	1.482731e-02	-3.193772e-01	1.777485e-05
1.743730e+05	1.000000e+00	-1.000000e+00	1.539645e-01	-4.637593e-01	-2.161493e-03
1.743740e+05	1.000000e+00	-1.000000e+00	1.673420e-01	-4.933949e-01	6.491701e-04
1.743750e+05	1.000000e+00	-1.000000e+00	5.404318e-02	-3.401963e-01	1.555858e-03
1.743790e+05	1.000000e+00	-1.000000e+00	8.677349e-02	-3.809962e-01	-5.825845e-06
1.743820e+05	1.000000e+00	-1.000000e+00	3.869083e-02	-3.139607e-01	-2.587919e-05
1.743880e+05	1.000000e+00	-1.000000e+00	2.853087e-01	-5.453579e-01	-5.323125e-04
1.743890e+05	1.000000e+00	-1.000000e+00	1.249278e-01	-4.035914e-01	4.436908e-04
1.743900e+05	1.000000e+00	-1.000000e+00	1.419855e-01	-3.849198e-01	-3.141707e-04
1.743910e+05	1.000000e+00	-1.000000e+00	2.525935e-01	-4.967345e-01	-1.596307e-03
1.743930e+05	1.000000e+00	-1.000000e+00	6.399316e-02	-3.247007e-01	-6.561151e-05
1.743940e+05	1.000000e+00	-1.000000e+00	2.161131e-01	-4.537376e-01	1.539342e-03
1.743950e+05	1.000000e+00	-1.000000e+00	2.659368e-01	-5.326957e-01	-1.543938e-03
1.743960e+05	1.000000e+00	-1.000000e+00	1.459628e-01	-3.931792e-01	1.468340e-04
1.743980e+05	1.000000e+00	-1.000000e+00	2.036125e-01	-4.547816e-01	1.111805e-04
1.744000e+05	1.000000e+00	-1.000000e+00	7.330462e-03	-2.772563e-01	-1.466236e-03
1.744020e+05	1.000000e+00	-1.000000e+00	1.261426e-01	-3.600578e-01	-4.653012e-04
1.744030e+05	1.000000e+00	-1.000000e+00	1.245936e-02	-2.848646e-01	6.428715e-04
1.744040e+05	1.000000e+00	-1.000000e+00	1.215911e-01	-3.743054e-01	1.529444e-04
1.744050e+05	1.000000e+00	-1.000000e+00	5.422372e-02	-3.068034e-01	-1.155753e-03
1.744060e+05	1.000000e+00	-1.000000e+00	6.089467e-02	-3.200938e-01	-1.274298e-04
1.744070e+05	1.000000e+00	-1.000000e+00	2.775827e-01	-4.961399e-01	4.217709e-04
1.744100e+05	1.000000e+00	-1.000000e+00	2.259273e-01	-4.978896e-01	-9.059995e-04
1.744110e+05	1.000000e+00	-1.000000e+00	1.490884e-01	-3.924495e-01	3.794790e-03
1.744130e+05	1.000000e+00	-1.000000e+00	3.662181e-02	-3.016710e-01	-2.485449e-04
1.744150e+05	1.000000e+00	-1.000000e+00	5.130911e-03	-2.921137e-01	-1.186157e-03
1.744170e+05	1.000000e+00	-1.000000e+00	2.222360e-01	-4.505899e-01	-2.793548e-04
1.744180e+05	1.000000e+00	-1.000000e+00	1.115852e-01	-3.683176e-01	2.146217e-04
1.744200e+05	1.000000e+00	-1.000000e+00	1.342886e-02	-2.795889e-01	-4.147925e-04
1.744210e+05	1.000000e+00	-1.000000e+00	1.075242e-01	-3.755471e-01	2.299875e-04
1.744220e+05	1.000000e+00	-1.000000e+00	3.903442e-02	-3.144419e-01	-3.849526e-04
1.744230e+05	1.000000e+00	-1.000000e+00	5.951376e-02	-3.220252e-01	-5.874272e-04
1.744250e+05	1.000000e+00	-1.000000e+00	3.420016e-02	-3.050780e-01	2.834607e-05
1.744260e+05	1.000000e+00	-1.000000e+00	1.395762e-01	-3.897265e-01	-8.912653e-04
1.744270e+05	1.000000e+00	-1.000000e+00	1.888099e-01	-4.369212e-01	9.083896e-04
1.744280e+05	1.000000e+00	-1.000000e+00	1.801087e-01	-4.271150e-01	4.877266e-04
1.744300e+05	1.000000e+00	-1.000000e+00	7.950895e-02	-3.424629e-01	-2.996646e-04
1.744310e+05	1.000000e+00	-1.000000e+00	1.958186e-01	-4.248730e-01	-6.883236e-05
1.744320e+05	1.000000e+00	-1.000000e+00	9.889945e-02	-3.672681e-01	3.637245e-04
1.744330e+05	1.000000e+00	-1.000000e+00	2.123514e-01	-4.463263e-01	-5.848176e-05
1.744340e+05	1.000000e+00	-1.000000e+00	2.149757e-01	-4.398761e-01	4.798031e-04
1.744350e+05	1.000000e+00	-1.000000e+00	1.718068e-01	-4.288600e-01	2.358656e-04
1.744370e+05	1.000000e+00	-1.000000e+00	4.317697e-02	-3.093230e-01	2.997664e-04
1.744400e+05	1.000000e+00	-1.000000e+00	2.151850e-01	-4.838145e-01	-3.056123e-03
1.744410e+05	1.000000e+00	-1.000000e+00	5.439608e-02	-3.279994e-01	-3.605326e-04
1.744430e+05	1.000000e+00	-1.000000e+00	3.256252e-02	-2.905127e-01	1.013449e-03
1.744460e+05	1.000000e+00	-1.000000e+00	1.030080e-01	-3.588105e-01	-2.089261e-04
1.744470e+05	1.000000e+00	-1.000000e+00	3.217097e-01	-5.371416e-01	7.575092e-04
1.744490e+05	1.000000e+00	-1.000000e+00	1.354592e-01	-4.011102e-01	1.783810e-03
1.744500e+05	1.000000e+00	-1.000000e+00	1.679484e-01	-4.274867e-01	3.521456e-05
1.744510e+05	1.000000e+00	-1.000000e+00	2.447029e-01	-5.078349e-01	5.444424e-04
1.744520e+05	1.000000e+00	-1.000000e+00	4.466518e-02	-3.136481e-01	-1.714065e-04
1.744540e+05	1.000000e+00	-1.000000e+00	2.810103e-01	-5.450550e-01	-9.159738e-06
1.744560e+05	1.000000e+00	-1.000000e+00	1.931655e-01	-4.580803e-01	7.318743e-04
1.744600e+05	1.000000e+00	-1.000000e+00	2.883351e-01	-5.235455e-01	-9.797243e-04
1.744620e+05	1.000000e+00	-1.000000e+00	1.859803e-02	-2.860701e-01	1.292659e-04
1.744630e+05	1.000000e+00	-1.000000e+00	1.882923e-01	-4.460106e-01	-2.619409e-03
1.744640e+05	1.000000e+00	-1.000000e+00	3.023984e-01	-5.257481e-01	1.120110e-03
1.744650e+05	1.000000e+00	-1.000000e+00	2.441574e-01	-4.886158e-01	-1.612087e-03
1.744670e+05	1.000000e+00	-1.000000e+00	1.445031e-01	-3.834678e-01	1.348754e-05
1.744690e+05	1.000000e+00	-1.000000e+00	1.004109e-01	-3.502908e-01	-6.889177e-04
1.744700e+05	1.000000e+00	-1.000000e+00	2.522829e-01	-4.905611e-01	-2.738776e-03
1.744710e+05	1.000000e+00	-1.000000e+00	1.228488e-01	-3.740404e-01	2.031389e-03
1.744720e+05	1.000000e+00	-1.000000e+00	2.704409e-01	-5.281740e-01	4.963617e-04
1.744730e+05	1.000000e+00	-1.000000e+00	1.015344e-01	-3.606021e-01	5.465022e-04
1.744740e+05	1.000000e+00	-1.000000e+00	2.321517e-01	-4.861694e-01	-1.319419e-03
1.744750e+05	1.000000e+00	-1.000000e+00	1.755758e-01	-4.337719e-01	1.584181e-03
1.744760e+05	1.000000e+00	-1.000000e+00	2.104119e-01	-4.769886e-01	-4.615508e-04
1.744770e+05	1.000000e+00	-1.000000e+00	8.263605e-02	-3.442120e-01	-4.242602e-04
1.744780e+05	1.000000e+00	-1.000000e+00	1.630331e-01	-4.260057e-01	-5.252839e-03
1.744790e+05	1.000000e+00	-1.000000e+00	5.685699e-02	-3.400909e-01	-2.564530e-04
1.744800e+05	1.000000e+00	-1.000000e+00	3.519729e-03	-2.871948e-01	-8.019023e-05
1.744810e+05	1.000000e+00	-1.000000e+00	2.975443e-01	-5.389016e-01	1.020066e-03
1.744830e+05	1.000000e+00	-1.000000e+00	2.553986e-02	-3.108759e-01	2.029194e-03
1.744840e+05	1.000000e+00	-1.000000e+00	1.613480e-01	-4.088802e-01	-3.172686e-04
1.744850e+05	1.000000e+00	-1.000000e+00	2.474119e-01	-4.890321e-01	-4.055218e-04
1.744860e+05	1.000000e+00	-1.000000e+00	2.897369e-02	-2.967289e-01	5.556038e-04
1.744870e+05	1.000000e+00	-1.000000e+00	2.781378e-01	-5.276612e-01	2.619171e-03
1.744890e+05	1.000000e+00	-1.000000e+00	2.726749e-01	-5.470309e-01	2.081540e-03
1.744900e+05	1.000000e+00	-1.000000e+00	6.124299e-02	-3.252513e-01	7.734082e-05
1.744930e+05	1.000000e+00	-1.000000e+00	1.327857e-01	-3.424575e-01	-4.877268e-06
