#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.452414e+05	-1.621888e-02	7.771075e-02	0.000000e+00	-4.504177e+03	1.497456e+05
2.867900e-01	1.425301e+05	-1.631148e-02	7.791454e-02	0.000000e+00	-4.089621e+03	1.466198e+05
2.879800e-01	1.609817e+05	-1.640431e-02	7.812948e-02	0.000000e+00	-5.144849e+03	1.661265e+05
2.891700e-01	1.703773e+05	-1.649742e-02	7.836414e-02	0.000000e+00	-2.741406e+03	1.731187e+05
2.903600e-01	1.538749e+05	-1.659082e-02	7.859376e-02	0.000000e+00	-3.715123e+03	1.575900e+05
2.915500e-01	1.498053e+05	-1.668448e-02	7.880882e-02	0.000000e+00	-3.582476e+03	1.533878e+05
2.927400e-01	1.487055e+05	-1.677839e-02	7.902021e-02	0.000000e+00	-4.579006e+03	1.532845e+05
2.939300e-01	1.607329e+05	-1.687255e-02	7.923934e-02	0.000000e+00	-4.256016e+03	1.649890e+05
2.951200e-01	1.504643e+05	-1.696698e-02	7.945972e-02	0.000000e+00	-3.500165e+03	1.539645e+05
2.963100e-01	1.466296e+05	-1.706166e-02	7.967011e-02	0.000000e+00	-2.552224e+03	1.491818e+05
2.975000e-01	1.562043e+05	-1.715659e-02	7.988457e-02	0.000000e+00	-5.134604e+03	1.613389e+05
2.986900e-01	1.462086e+05	-1.725179e-02	8.009873e-02	0.000000e+00	-5.300679e+03	1.515093e+05
2.998800e-01	1.309783e+05	-1.734723e-02	8.029502e-02	0.000000e+00	-5.279813e+03	1.362581e+05
3.010700e-01	1.400826e+05	-1.744289e-02	8.048698e-02	0.000000e+00	-2.754376e+03	1.428370e+05
3.022600e-01	1.619876e+05	-1.753878e-02	8.070089e-02	0.000000e+00	-3.965598e+03	1.659532e+05
3.034500e-01	1.412029e+05	-1.763496e-02	8.091560e-02	0.000000e+00	-4.622018e+03	1.458249e+05
3.046400e-01	1.591603e+05	-1.773136e-02	8.112831e-02	0.000000e+00	-5.137555e+03	1.642979e+05
3.058300e-01	1.601052e+05	-1.782804e-02	8.135440e-02	0.000000e+00	-3.186314e+03	1.632915e+05
3.070200e-01	1.565601e+05	-1.792499e-02	8.157865e-02	0.000000e+00	-1.366084e+03	1.579262e+05
3.082100e-01	1.528836e+05	-1.802220e-02	8.179779e-02	0.000000e+00	-4.034543e+03	1.569181e+05
3.094000e-01	1.497429e+05	-1.811967e-02	8.201210e-02	0.000000e+00	-5.057203e+03	1.548001e+05
3.105900e-01	1.519735e+05	-1.821739e-02	8.222577e-02	0.000000e+00	-4.987037e+03	1.569606e+05
3.117800e-01	1.728525e+05	-1.831536e-02	8.245580e-02	0.000000e+00	-2.336389e+03	1.751889e+05
3.129700e-01	1.582910e+05	-1.841363e-02	8.269030e-02	0.000000e+00	-3.293388e+03	1.615844e+05
3.141600e-01	1.586686e+05	-1.851217e-02	8.291476e-02	0.000000e+00	-5.055358e+03	1.637240e+05
3.153500e-01	1.631680e+05	-1.861097e-02	8.314267e-02	0.000000e+00	-4.600695e+03	1.677687e+05
3.165400e-01	1.522388e+05	-1.871005e-02	8.336603e-02	0.000000e+00	-3.456165e+03	1.556949e+05
3.177300e-01	1.519485e+05	-1.880938e-02	8.358145e-02	0.000000e+00	-5.432708e+03	1.573812e+05
3.189200e-01	1.561674e+05	-1.890897e-02	8.379964e-02	0.000000e+00	-4.763144e+03	1.609306e+05
3.201100e-01	1.557598e+05	-1.900882e-02	8.402054e-02	0.000000e+00	-4.180288e+03	1.599400e+05
3.213000e-01	1.593060e+05	-1.910894e-02	8.424366e-02	0.000000e+00	-6.517940e+03	1.658240e+05
3.224900e-01	1.525262e+05	-1.920932e-02	8.446449e-02	0.000000e+00	-2.681881e+03	1.552080e+05
3.236800e-01	1.626487e+05	-1.930996e-02	8.468768e-02	0.000000e+00	-2.996706e+03	1.656454e+05
3.248700e-01	1.453007e+05	-1.941088e-02	8.490576e-02	0.000000e+00	-3.603307e+03	1.489040e+05
3.260600e-01	1.681289e+05	-1.951204e-02	8.512772e-02	0.000000e+00	-1.814970e+03	1.699439e+05
3.272500e-01	1.887258e+05	-1.961348e-02	8.538043e-02	0.000000e+00	-3.531094e+03	1.922569e+05
3.284400e-01	1.680507e+05	-1.971525e-02	8.563309e-02	0.000000e+00	-5.608537e+03	1.736593e+05
3.296300e-01	1.416891e+05	-1.981729e-02	8.585244e-02	0.000000e+00	-6.327542e+03	1.480167e+05
3.308200e-01	1.477827e+05	-1.991957e-02	8.605743e-02	0.000000e+00	-1.560772e+03	1.493435e+05
3.320100e-01	1.582179e+05	-2.002211e-02	8.627413e-02	0.000000e+00	-3.008396e+03	1.612263e+05
3.332000e-01	1.499781e+05	-2.012491e-02	8.649238e-02	0.000000e+00	-5.600445e+03	1.555786e+05
3.343900e-01	1.547034e+05	-2.022796e-02	8.670815e-02	0.000000e+00	-4.840157e+03	1.595436e+05
3.355800e-01	1.692470e+05	-2.033127e-02	8.693756e-02	0.000000e+00	-2.772685e+03	1.720197e+05
3.367700e-01	1.652816e+05	-2.043487e-02	8.717446e-02	0.000000e+00	-3.335506e+03	1.686171e+05
3.379600e-01	1.633131e+05	-2.053875e-02	8.740716e-02	0.000000e+00	-4.282530e+03	1.675956e+05
3.391500e-01	1.517393e+05	-2.064290e-02	8.763027e-02	0.000000e+00	-3.296220e+03	1.550355e+05
3.403400e-01	1.644643e+05	-2.074731e-02	8.785419e-02	0.000000e+00	-3.254034e+03	1.677184e+05
3.415300e-01	1.380821e+05	-2.085199e-02	8.806844e-02	0.000000e+00	-5.911769e+03	1.439939e+05
3.427200e-01	1.475607e+05	-2.095691e-02	8.827073e-02	0.000000e+00	-2.987245e+03	1.505479e+05
3.439100e-01	1.642211e+05	-2.106208e-02	8.849152e-02	0.000000e+00	-1.042507e+03	1.652636e+05
3.451000e-01	1.850607e+05	-2.116752e-02	8.873887e-02	0.000000e+00	-2.545175e+03	1.876059e+05
3.462900e-01	1.693771e+05	-2.127328e-02	8.898987e-02	0.000000e+00	-2.921733e+03	1.722988e+05
3.474800e-01	1.603395e+05	-2.137932e-02	8.922336e-02	0.000000e+00	-2.646513e+03	1.629860e+05
3.486700e-01	1.535443e+05	-2.148563e-02	8.944564e-02	0.000000e+00	-1.910459e+03	1.554548e+05
3.498600e-01	1.368523e+05	-2.159220e-02	8.965129e-02	0.000000e+00	-3.146045e+03	1.399984e+05
3.510500e-01	1.467182e+05	-2.169900e-02	8.985211e-02	0.000000e+00	-4.021719e+03	1.507400e+05
3.522400e-01	1.806711e+05	-2.180604e-02	9.008395e-02	0.000000e+00	-5.272012e+03	1.859431e+05
3.534300e-01	1.802987e+05	-2.191340e-02	9.033958e-02	0.000000e+00	-4.037878e+03	1.843366e+05
3.546200e-01	1.706722e+05	-2.202105e-02	9.058812e-02	0.000000e+00	-2.805848e+03	1.734781e+05
3.558100e-01	1.807297e+05	-2.212900e-02	9.083697e-02	0.000000e+00	-3.158724e+03	1.838884e+05
3.570000e-01	1.539240e+05	-2.223724e-02	9.107396e-02	0.000000e+00	-1.792447e+03	1.557164e+05
3.581900e-01	1.614640e+05	-2.234575e-02	9.129731e-02	0.000000e+00	-2.619420e+03	1.640834e+05
3.593800e-01	1.760237e+05	-2.245453e-02	9.153631e-02	0.000000e+00	-4.477410e+03	1.805011e+05
3.605700e-01	1.607196e+05	-2.256361e-02	9.177478e-02	0.000000e+00	-4.916567e+03	1.656361e+05
3.617600e-01	1.680409e+05	-2.267296e-02	9.200759e-02	0.000000e+00	-4.418472e+03	1.724593e+05
3.629500e-01	1.517642e+05	-2.278259e-02	9.223407e-02	0.000000e+00	-5.375454e+03	1.571396e+05
3.641400e-01	1.438364e+05	-2.289247e-02	9.244340e-02	0.000000e+00	-3.222259e+03	1.470587e+05
3.653300e-01	1.478717e+05	-2.300260e-02	9.264998e-02	0.000000e+00	-3.514755e+03	1.513865e+05
3.665200e-01	1.516519e+05	-2.311298e-02	9.286209e-02	0.000000e+00	-3.680472e+03	1.553324e+05
3.677100e-01	1.643227e+05	-2.322361e-02	9.308585e-02	0.000000e+00	-3.102112e+03	1.674248e+05
3.689000e-01	1.672473e+05	-2.333452e-02	9.332066e-02	0.000000e+00	-4.347944e+03	1.715952e+05
3.700900e-01	1.572637e+05	-2.344572e-02	9.355047e-02	0.000000e+00	-7.025139e+03	1.642889e+05
3.712800e-01	1.758208e+05	-2.355717e-02	9.378635e-02	0.000000e+00	-7.130377e+03	1.829511e+05
3.724700e-01	1.658504e+05	-2.366893e-02	9.402831e-02	0.000000e+00	-4.937618e+03	1.707880e+05
3.736600e-01	1.657596e+05	-2.378096e-02	9.426314e-02	0.000000e+00	-4.948727e+03	1.707083e+05
3.748500e-01	1.840918e+05	-2.389327e-02	9.451089e-02	0.000000e+00	-5.382493e+03	1.894743e+05
3.760400e-01	1.775918e+05	-2.400590e-02	9.476702e-02	0.000000e+00	-5.434983e+03	1.830268e+05
3.772300e-01	1.729833e+05	-2.411882e-02	9.501529e-02	0.000000e+00	-5.203678e+03	1.781870e+05
3.784200e-01	1.591373e+05	-2.423203e-02	9.525049e-02	0.000000e+00	-4.206181e+03	1.633434e+05
3.796100e-01	1.529808e+05	-2.434552e-02	9.547152e-02	0.000000e+00	-3.086739e+03	1.560675e+05
3.808000e-01	1.636222e+05	-2.445926e-02	9.569572e-02	0.000000e+00	-4.030041e+03	1.676523e+05
3.819900e-01	1.847290e+05	-2.457327e-02	9.594241e-02	0.000000e+00	-2.113462e+03	1.868425e+05
3.831800e-01	1.720373e+05	-2.468760e-02	9.619506e-02	0.000000e+00	-1.529785e+03	1.735671e+05
3.843700e-01	1.566329e+05	-2.480222e-02	9.642782e-02	0.000000e+00	-2.000648e+03	1.586335e+05
3.855600e-01	1.686946e+05	-2.491710e-02	9.665820e-02	0.000000e+00	-1.572774e+03	1.702674e+05
3.867500e-01	1.646983e+05	-2.503226e-02	9.689430e-02	0.000000e+00	-3.142220e+03	1.678405e+05
3.879400e-01	1.590510e+05	-2.514771e-02	9.712357e-02	0.000000e+00	-3.562496e+03	1.626135e+05
3.891300e-01	1.546515e+05	-2.526342e-02	9.734572e-02	0.000000e+00	-3.625326e+03	1.582768e+05
3.903200e-01	1.692530e+05	-2.537939e-02	9.757510e-02	0.000000e+00	-1.979502e+03	1.712325e+05
3.915100e-01	1.786337e+05	-2.549565e-02	9.782146e-02	0.000000e+00	-3.591341e+03	1.822251e+05
3.927000e-01	1.808420e+05	-2.561220e-02	9.807603e-02	0.000000e+00	-3.086542e+03	1.839286e+05
3.938900e-01	1.726389e+05	-2.572907e-02	9.832635e-02	0.000000e+00	-3.624145e+03	1.762631e+05
3.950800e-01	1.663718e+05	-2.584622e-02	9.856642e-02	0.000000e+00	-5.077326e+03	1.714491e+05
3.962700e-01	1.692967e+05	-2.596366e-02	9.880413e-02	0.000000e+00	-3.694733e+03	1.729914e+05
3.974600e-01	1.498920e+05	-2.608137e-02	9.903017e-02	0.000000e+00	-3.749005e+03	1.536410e+05
3.986500e-01	1.517084e+05	-2.619935e-02	9.924375e-02	0.000000e+00	-3.166068e+03	1.548745e+05
3.998400e-01	1.559084e+05	-2.631757e-02	9.946160e-02	0.000000e+00	-2.849206e+03	1.587576e+05
4.010300e-01	1.493947e+05	-2.643607e-02	9.967780e-02	0.000000e+00	-2.210713e+03	1.516054e+05
4.022200e-01	1.662343e+05	-2.655481e-02	9.990132e-02	0.000000e+00	-2.988328e+03	1.692226e+05
4.034100e-01	1.645822e+05	-2.667383e-02	1.001356e-01	0.000000e+00	-4.808241e+03	1.693905e+05
4.046000e-01	1.550316e+05	-2.679313e-02	1.003619e-01	0.000000e+00	-3.645593e+03	1.586772e+05
4.057900e-01	1.636327e+05	-2.691269e-02	1.005876e-01	0.000000e+00	-4.850344e+03	1.684831e+05
4.069800e-01	1.606448e+05	-2.703253e-02	1.008172e-01	0.000000e+00	-3.103761e+03	1.637486e+05
4.081700e-01	1.847299e+05	-2.715264e-02	1.010618e-01	0.000000e+00	-2.763796e+03	1.874937e+05
4.093600e-01	1.710028e+05	-2.727306e-02	1.013137e-01	0.000000e+00	-3.091979e+03	1.740948e+05
4.105500e-01	1.715948e+05	-2.739376e-02	1.015564e-01	0.000000e+00	-2.393964e+03	1.739888e+05
4.117400e-01	1.692518e+05	-2.751476e-02	1.017977e-01	0.000000e+00	-4.371341e+03	1.736232e+05
4.129300e-01	1.624046e+05	-2.763604e-02	1.020326e-01	0.000000e+00	-3.998313e+03	1.664029e+05
4.141200e-01	1.629359e+05	-2.775760e-02	1.022630e-01	0.000000e+00	-2.896246e+03	1.658322e+05
4.153100e-01	1.656159e+05	-2.787943e-02	1.024957e-01	0.000000e+00	-3.293212e+03	1.689091e+05
4.165000e-01	1.997959e+05	-2.800154e-02	1.027544e-01	0.000000e+00	-1.175905e+03	2.009718e+05
4.176900e-01	1.887715e+05	-2.812398e-02	1.030296e-01	0.000000e+00	-4.324629e+03	1.930961e+05
4.188800e-01	1.795384e+05	-2.824675e-02	1.032904e-01	0.000000e+00	-4.402117e+03	1.839406e+05
4.200700e-01	1.626222e+05	-2.836982e-02	1.035327e-01	0.000000e+00	-4.413084e+03	1.670353e+05
4.212600e-01	1.593335e+05	-2.849316e-02	1.037607e-01	0.000000e+00	-1.346215e+03	1.606797e+05
4.224500e-01	1.663327e+05	-2.861677e-02	1.039914e-01	0.000000e+00	-2.984553e+03	1.693172e+05
4.236400e-01	1.584507e+05	-2.874066e-02	1.042214e-01	0.000000e+00	-2.031600e+03	1.604823e+05
4.248300e-01	1.931774e+05	-2.886481e-02	1.044704e-01	0.000000e+00	-3.503531e+03	1.966809e+05
4.260200e-01	1.552120e+05	-2.898929e-02	1.047171e-01	0.000000e+00	-2.984146e+03	1.581962e+05
4.272100e-01	1.694432e+05	-2.911404e-02	1.049470e-01	0.000000e+00	-2.562933e+03	1.720061e+05
4.284000e-01	1.727730e+05	-2.923907e-02	1.051893e-01	0.000000e+00	-2.959897e+03	1.757329e+05
4.295900e-01	1.927496e+05	-2.936439e-02	1.054482e-01	0.000000e+00	-3.572272e+03	1.963219e+05
4.307800e-01	1.825157e+05	-2.949004e-02	1.057139e-01	0.000000e+00	-2.695199e+03	1.852109e+05
4.319700e-01	1.819139e+05	-2.961599e-02	1.059720e-01	0.000000e+00	-4.416387e+03	1.863303e+05
4.331600e-01	1.796815e+05	-2.974225e-02	1.062281e-01	0.000000e+00	-4.237544e+03	1.839190e+05
4.343500e-01	1.798671e+05	-2.986881e-02	1.064827e-01	0.000000e+00	-2.079905e+03	1.819470e+05
4.355400e-01	1.680639e+05	-2.999568e-02	1.067291e-01	0.000000e+00	-3.657447e+03	1.717214e+05
4.367300e-01	1.672308e+05	-3.012283e-02	1.069665e-01	0.000000e+00	-3.945747e+03	1.711765e+05
4.379200e-01	1.794871e+05	-3.025026e-02	1.072121e-01	0.000000e+00	-3.304807e+03	1.827919e+05
4.391100e-01	1.790722e+05	-3.037799e-02	1.074660e-01	0.000000e+00	-2.694500e+03	1.817667e+05
4.403000e-01	1.752691e+05	-3.050603e-02	1.077169e-01	0.000000e+00	-3.500575e+03	1.787697e+05
4.414900e-01	1.861651e+05	-3.063436e-02	1.079729e-01	0.000000e+00	-2.495984e+03	1.886611e+05
4.426800e-01	1.697871e+05	-3.076300e-02	1.082250e-01	0.000000e+00	-1.934264e+03	1.717214e+05
4.438700e-01	1.710465e+05	-3.089193e-02	1.084663e-01	0.000000e+00	-4.580450e+03	1.756270e+05
4.450600e-01	1.843070e+05	-3.102115e-02	1.087180e-01	0.000000e+00	-4.030863e+03	1.883379e+05
4.462500e-01	1.900225e+05	-3.115068e-02	1.089831e-01	0.000000e+00	-3.755226e+03	1.937777e+05
4.474400e-01	1.927187e+05	-3.128053e-02	1.092541e-01	0.000000e+00	-1.596043e+03	1.943147e+05
4.486300e-01	1.730682e+05	-3.141071e-02	1.095131e-01	0.000000e+00	-5.647752e+03	1.787159e+05
4.498200e-01	1.722830e+05	-3.154117e-02	1.097577e-01	0.000000e+00	-3.850044e+03	1.761331e+05
4.510100e-01	1.670296e+05	-3.167193e-02	1.099980e-01	0.000000e+00	-3.832038e+03	1.708616e+05
4.522000e-01	1.689085e+05	-3.180297e-02	1.102359e-01	0.000000e+00	-3.370513e+03	1.722790e+05
4.533900e-01	1.777467e+05	-3.193429e-02	1.104814e-01	0.000000e+00	-4.476214e+03	1.822230e+05
4.545800e-01	1.827543e+05	-3.206591e-02	1.107367e-01	0.000000e+00	-3.011748e+03	1.857661e+05
4.557700e-01	1.750873e+05	-3.219784e-02	1.109901e-01	0.000000e+00	-1.919749e+03	1.770071e+05
4.569600e-01	1.655739e+05	-3.233007e-02	1.112313e-01	0.000000e+00	-3.819916e+03	1.693938e+05
4.581500e-01	1.804238e+05	-3.246258e-02	1.114764e-01	0.000000e+00	-1.853262e+03	1.822771e+05
4.593400e-01	2.004953e+05	-3.259538e-02	1.117461e-01	0.000000e+00	-1.580339e+03	2.020757e+05
4.605300e-01	1.777017e+05	-3.272853e-02	1.120139e-01	0.000000e+00	-6.992686e+02	1.784009e+05
4.617200e-01	1.812088e+05	-3.286198e-02	1.122681e-01	0.000000e+00	-1.663202e+03	1.828721e+05
4.629100e-01	1.698711e+05	-3.299573e-02	1.125167e-01	0.000000e+00	-3.710159e+03	1.735813e+05
4.641000e-01	1.752699e+05	-3.312977e-02	1.127611e-01	0.000000e+00	-5.657745e+03	1.809276e+05
4.652900e-01	1.892508e+05	-3.326410e-02	1.130193e-01	0.000000e+00	-3.226698e+03	1.924775e+05
4.664800e-01	1.882010e+05	-3.339875e-02	1.132866e-01	0.000000e+00	-3.249684e+03	1.914507e+05
4.676700e-01	1.694224e+05	-3.353372e-02	1.135398e-01	0.000000e+00	-4.482931e+03	1.739054e+05
4.688600e-01	1.609038e+05	-3.366898e-02	1.137738e-01	0.000000e+00	-2.302911e+03	1.632067e+05
4.700500e-01	1.709449e+05	-3.380450e-02	1.140088e-01	0.000000e+00	-9.742698e+02	1.719192e+05
4.712400e-01	2.038907e+05	-3.394032e-02	1.142742e-01	0.000000e+00	-2.432787e+03	2.063235e+05
4.724300e-01	1.921483e+05	-3.407648e-02	1.145547e-01	0.000000e+00	-4.139637e+03	1.962880e+05
4.736200e-01	1.910630e+05	-3.421296e-02	1.148260e-01	0.000000e+00	-3.421540e+03	1.944845e+05
4.748100e-01	1.642306e+05	-3.434976e-02	1.150777e-01	0.000000e+00	-4.627746e+03	1.688583e+05
4.760000e-01	1.748282e+05	-3.448684e-02	1.153178e-01	0.000000e+00	-6.162910e+02	1.754445e+05
4.771900e-01	1.764456e+05	-3.462422e-02	1.155665e-01	0.000000e+00	-1.156754e+03	1.776024e+05
4.783800e-01	1.622039e+05	-3.476189e-02	1.158063e-01	0.000000e+00	-4.955199e+02	1.626994e+05
4.795700e-01	1.718995e+05	-3.489984e-02	1.160429e-01	0.000000e+00	-8.902590e+02	1.727897e+05
4.807600e-01	1.531949e+05	-3.503807e-02	1.162732e-01	0.000000e+00	-4.124244e+03	1.573191e+05
4.819500e-01	1.949762e+05	-3.517657e-02	1.165197e-01	0.000000e+00	-3.345033e+03	1.983213e+05
4.831400e-01	1.943956e+05	-3.531539e-02	1.167955e-01	0.000000e+00	-2.232002e+03	1.966276e+05
4.843300e-01	1.705805e+05	-3.545454e-02	1.170539e-01	0.000000e+00	-3.142628e+03	1.737232e+05
4.855200e-01	1.696661e+05	-3.559398e-02	1.172949e-01	0.000000e+00	-1.933996e+03	1.716001e+05
4.867100e-01	1.792594e+05	-3.573370e-02	1.175420e-01	0.000000e+00	-3.397310e+03	1.826568e+05
4.879000e-01	1.754664e+05	-3.587373e-02	1.177932e-01	0.000000e+00	-1.867848e+03	1.773342e+05
4.890900e-01	1.890014e+05	-3.601405e-02	1.180513e-01	0.000000e+00	-2.440147e+03	1.914416e+05
4.902800e-01	1.770923e+05	-3.615469e-02	1.183105e-01	0.000000e+00	-4.877035e+03	1.819694e+05
4.914700e-01	1.679271e+05	-3.629563e-02	1.185549e-01	0.000000e+00	-5.898015e+03	1.738251e+05
4.926600e-01	1.779636e+05	-3.643685e-02	1.187998e-01	0.000000e+00	-4.472246e+03	1.824358e+05
4.938500e-01	1.772283e+05	-3.657837e-02	1.190513e-01	0.000000e+00	-2.823419e+03	1.800517e+05
4.950400e-01	1.791050e+05	-3.672019e-02	1.193037e-01	0.000000e+00	-6.408789e+03	1.855138e+05
4.962300e-01	1.895438e+05	-3.686232e-02	1.195648e-01	0.000000e+00	-4.895410e+03	1.944393e+05
4.974200e-01	1.806919e+05	-3.700476e-02	1.198269e-01	0.000000e+00	-3.702651e+03	1.843945e+05
4.986100e-01	1.731970e+05	-3.714750e-02	1.200776e-01	0.000000e+00	-5.763141e+03	1.789601e+05
4.998000e-01	1.641040e+05	-3.729054e-02	1.203164e-01	0.000000e+00	-2.222918e+03	1.663269e+05
5.009900e-01	1.851638e+05	-3.743386e-02	1.205638e-01	0.000000e+00	-1.865219e+03	1.870290e+05
5.021800e-01	1.728979e+05	-3.757748e-02	1.208173e-01	0.000000e+00	-1.956121e+03	1.748540e+05
5.033700e-01	1.835462e+05	-3.772140e-02	1.210697e-01	0.000000e+00	-1.510335e+03	1.850565e+05
5.045600e-01	1.780496e+05	-3.786563e-02	1.213258e-01	0.000000e+00	-2.381564e+03	1.804312e+05
5.057500e-01	1.991464e+05	-3.801016e-02	1.215929e-01	0.000000e+00	-3.667948e+03	2.028143e+05
5.069400e-01	1.818782e+05	-3.815502e-02	1.218628e-01	0.000000e+00	-3.420766e+03	1.852989e+05
5.081300e-01	1.835285e+05	-3.830019e-02	1.221215e-01	0.000000e+00	-4.773742e+03	1.883022e+05
5.093200e-01	1.866055e+05	-3.844567e-02	1.223836e-01	0.000000e+00	-2.781198e+03	1.893867e+05
5.105100e-01	1.839971e+05	-3.859146e-02	1.226461e-01	0.000000e+00	-2.742186e+03	1.867393e+05
5.117000e-01	2.185620e+05	-3.873757e-02	1.229312e-01	0.000000e+00	-2.082608e+03	2.206446e+05
5.128900e-01	2.002637e+05	-3.888404e-02	1.232278e-01	0.000000e+00	-2.714672e+03	2.029784e+05
5.140800e-01	1.904866e+05	-3.903085e-02	1.235045e-01	0.000000e+00	-1.982836e+03	1.924695e+05
5.152700e-01	1.676622e+05	-3.917798e-02	1.237581e-01	0.000000e+00	-2.136570e+03	1.697987e+05
5.164600e-01	1.642752e+05	-3.932540e-02	1.239932e-01	0.000000e+00	-1.974177e+03	1.662494e+05
5.176500e-01	1.802766e+05	-3.947309e-02	1.242372e-01	0.000000e+00	-3.562379e+03	1.838390e+05
5.188400e-01	1.969535e+05	-3.962108e-02	1.245043e-01	0.000000e+00	-3.048788e+03	2.000023e+05
5.200300e-01	1.678538e+05	-3.976941e-02	1.247627e-01	0.000000e+00	-5.474509e+03	1.733283e+05
5.212200e-01	1.633776e+05	-3.991801e-02	1.249972e-01	0.000000e+00	-3.458228e+03	1.668358e+05
5.224100e-01	1.714187e+05	-4.006690e-02	1.252343e-01	0.000000e+00	-1.676121e+03	1.730948e+05
5.236000e-01	1.894821e+05	-4.021607e-02	1.254899e-01	0.000000e+00	-9.648894e+02	1.904470e+05
5.247900e-01	2.010743e+05	-4.036557e-02	1.257665e-01	0.000000e+00	-2.524788e+03	2.035991e+05
5.259800e-01	1.829909e+05	-4.051540e-02	1.260385e-01	0.000000e+00	-3.361762e+03	1.863527e+05
5.271700e-01	1.807408e+05	-4.066554e-02	1.262960e-01	0.000000e+00	-2.043537e+03	1.827843e+05
5.283600e-01	1.755929e+05	-4.081598e-02	1.265484e-01	0.000000e+00	-3.581466e+02	1.759510e+05
5.295500e-01	1.909872e+05	-4.096672e-02	1.268080e-01	0.000000e+00	-2.307073e+03	1.932943e+05
5.307400e-01	1.953746e+05	-4.111778e-02	1.270816e-01	0.000000e+00	-2.138389e+03	1.975130e+05
5.319300e-01	1.952950e+05	-4.126918e-02	1.273582e-01	0.000000e+00	-1.427466e+03	1.967224e+05
5.331200e-01	1.808082e+05	-4.142090e-02	1.276246e-01	0.000000e+00	-5.019089e+02	1.813101e+05
5.343100e-01	1.924383e+05	-4.157292e-02	1.278889e-01	0.000000e+00	-4.175164e+03	1.966135e+05
5.355000e-01	1.831977e+05	-4.172527e-02	1.281549e-01	0.000000e+00	-4.753244e+03	1.879509e+05
5.366900e-01	2.010162e+05	-4.187793e-02	1.284270e-01	0.000000e+00	-3.773886e+03	2.047901e+05
5.378800e-01	2.093200e+05	-4.203093e-02	1.287176e-01	0.000000e+00	-2.017889e+03	2.113379e+05
5.390700e-01	2.026684e+05	-4.218428e-02	1.290093e-01	0.000000e+00	-1.656533e+03	2.043250e+05
5.402600e-01	1.966769e+05	-4.233797e-02	1.292922e-01	0.000000e+00	-2.869094e+03	1.995460e+05
5.414500e-01	2.057956e+05	-4.249199e-02	1.295772e-01	0.000000e+00	-2.971423e+03	2.087670e+05
5.426400e-01	1.851805e+05	-4.264636e-02	1.298540e-01	0.000000e+00	-4.114101e+03	1.892946e+05
5.438300e-01	1.903083e+05	-4.280105e-02	1.301200e-01	0.000000e+00	-2.078784e+03	1.923871e+05
5.450200e-01	1.841539e+05	-4.295605e-02	1.303851e-01	0.000000e+00	-4.069655e+03	1.882235e+05
5.462100e-01	1.764415e+05	-4.311136e-02	1.306405e-01	0.000000e+00	-1.083670e+03	1.775252e+05
5.474000e-01	1.747967e+05	-4.326697e-02	1.308892e-01	0.000000e+00	-9.064447e+02	1.757031e+05
5.485900e-01	1.919371e+05	-4.342288e-02	1.311489e-01	0.000000e+00	-3.357307e+03	1.952945e+05
5.497800e-01	1.798187e+05	-4.357911e-02	1.314122e-01	0.000000e+00	-3.684125e+03	1.835028e+05
5.509700e-01	1.718370e+05	-4.373564e-02	1.316612e-01	0.000000e+00	-4.047669e+03	1.758847e+05
5.521600e-01	1.640292e+05	-4.389246e-02	1.318991e-01	0.000000e+00	-2.014588e+03	1.660438e+05
5.533500e-01	1.759259e+05	-4.404956e-02	1.321398e-01	0.000000e+00	-2.665826e+03	1.785918e+05
5.545400e-01	2.005241e+05	-4.420696e-02	1.324064e-01	0.000000e+00	-1.467628e+03	2.019917e+05
5.557300e-01	1.953009e+05	-4.436469e-02	1.326867e-01	0.000000e+00	-1.548134e+03	1.968490e+05
5.569200e-01	1.784314e+05	-4.452275e-02	1.329514e-01	0.000000e+00	-5.404872e+03	1.838363e+05
5.581100e-01	1.793831e+05	-4.468111e-02	1.332048e-01	0.000000e+00	-5.165770e+03	1.845489e+05
5.593000e-01	1.806811e+05	-4.483978e-02	1.334598e-01	0.000000e+00	-3.217979e+03	1.838991e+05
5.604900e-01	1.798297e+05	-4.499875e-02	1.337151e-01	0.000000e+00	-3.718319e+03	1.835481e+05
5.616800e-01	1.721550e+05	-4.515802e-02	1.339643e-01	0.000000e+00	-1.887783e+03	1.740428e+05
5.628700e-01	1.804165e+05	-4.531758e-02	1.342140e-01	0.000000e+00	-3.802793e+03	1.842193e+05
5.640600e-01	1.875011e+05	-4.547745e-02	1.344746e-01	0.000000e+00	-4.696714e+03	1.921978e+05
5.652500e-01	1.953099e+05	-4.563763e-02	1.347456e-01	0.000000e+00	-1.541976e+03	1.968519e+05
5.664400e-01	2.119788e+05	-4.579814e-02	1.350341e-01	0.000000e+00	-3.467283e+03	2.154461e+05
5.676300e-01	1.723918e+05	-4.595901e-02	1.353063e-01	0.000000e+00	-2.975705e+03	1.753675e+05
5.688200e-01	1.795469e+05	-4.612017e-02	1.355555e-01	0.000000e+00	-1.845637e+03	1.813925e+05
5.700100e-01	1.944774e+05	-4.628163e-02	1.358204e-01	0.000000e+00	-7.537857e+02	1.952311e+05
