#id	m	q	x	vx	vy
8.410410e+05	1.000000e+00	-1.000000e+00	4.917166e-02	-7.939687e-02	6.714202e-05
8.410420e+05	1.000000e+00	-1.000000e+00	3.072022e-01	-3.434284e-01	-1.052474e-03
8.410430e+05	1.000000e+00	-1.000000e+00	4.969770e-02	-8.039601e-02	1.032036e-03
8.410440e+05	1.000000e+00	-1.000000e+00	1.387151e-01	-1.502688e-01	6.478906e-05
8.410450e+05	1.000000e+00	-1.000000e+00	1.303891e-01	-1.344932e-01	2.490975e-04
8.410460e+05	1.000000e+00	-1.000000e+00	3.422351e-01	-3.588154e-01	1.562847e-04
8.410470e+05	1.000000e+00	-1.000000e+00	4.724351e-01	-4.800964e-01	2.591660e-04
8.410480e+05	1.000000e+00	-1.000000e+00	4.128585e-01	-3.980343e-01	1.504345e-04
8.410490e+05	1.000000e+00	-1.000000e+00	9.898740e-02	-1.044229e-01	2.244602e-03
8.410500e+05	1.000000e+00	-1.000000e+00	1.380286e-01	-1.290358e-01	-4.142238e-04
8.410510e+05	1.000000e+00	-1.000000e+00	7.484478e-02	-9.083743e-02	-3.651844e-04
8.410520e+05	1.000000e+00	-1.000000e+00	7.554036e-02	-9.159837e-02	-4.815307e-04
8.410530e+05	1.000000e+00	-1.000000e+00	4.717767e-01	-4.801683e-01	2.200530e-03
8.410540e+05	1.000000e+00	-1.000000e+00	1.652460e-01	-1.561106e-01	-1.929051e-04
8.410550e+05	1.000000e+00	-1.000000e+00	4.544798e-01	-4.442005e-01	7.373940e-04
8.410560e+05	1.000000e+00	-1.000000e+00	4.942731e-01	-4.902469e-01	-2.284670e-04
8.410570e+05	1.000000e+00	-1.000000e+00	3.379479e-01	-3.422185e-01	6.315802e-04
8.410580e+05	1.000000e+00	-1.000000e+00	4.441035e-01	-4.433443e-01	-5.108607e-04
8.410590e+05	1.000000e+00	-1.000000e+00	1.747621e-01	-1.691349e-01	-4.484969e-04
8.410600e+05	1.000000e+00	-1.000000e+00	1.170732e-01	-1.180042e-01	-2.349060e-04
8.410610e+05	1.000000e+00	-1.000000e+00	1.759395e-01	-1.613397e-01	-1.493608e-03
8.410620e+05	1.000000e+00	-1.000000e+00	5.207742e-01	-5.187170e-01	-5.463176e-04
8.410630e+05	1.000000e+00	-1.000000e+00	2.607329e-01	-2.413036e-01	7.834682e-05
8.410640e+05	1.000000e+00	-1.000000e+00	3.301773e-01	-3.080601e-01	-1.043332e-03
8.410650e+05	1.000000e+00	-1.000000e+00	5.111080e-01	-5.033252e-01	4.546535e-04
8.410660e+05	1.000000e+00	-1.000000e+00	2.959119e-02	-6.918263e-02	-3.195980e-04
8.410670e+05	1.000000e+00	-1.000000e+00	2.170384e-01	-2.117417e-01	1.214283e-04
8.410680e+05	1.000000e+00	-1.000000e+00	7.665669e-02	-9.039214e-02	6.865752e-04
8.410690e+05	1.000000e+00	-1.000000e+00	2.912003e-01	-2.829328e-01	1.910768e-03
8.410700e+05	1.000000e+00	-1.000000e+00	3.924662e-01	-4.164664e-01	-7.204666e-04
8.410710e+05	1.000000e+00	-1.000000e+00	2.110543e-01	-1.817516e-01	-3.483753e-04
8.410720e+05	1.000000e+00	-1.000000e+00	1.552303e-01	-1.480678e-01	-1.992529e-04
8.410730e+05	1.000000e+00	-1.000000e+00	2.066955e-01	-1.944855e-01	-9.447260e-04
8.410740e+05	1.000000e+00	-1.000000e+00	3.616605e-01	-3.769012e-01	3.752245e-05
8.410750e+05	1.000000e+00	-1.000000e+00	3.878183e-01	-3.670677e-01	-3.621083e-05
8.410760e+05	1.000000e+00	-1.000000e+00	3.517789e-02	-7.085451e-02	-1.501899e-03
8.410770e+05	1.000000e+00	-1.000000e+00	3.714926e-01	-3.590327e-01	-1.355740e-04
8.410780e+05	1.000000e+00	-1.000000e+00	2.831155e-01	-2.708621e-01	1.297583e-04
8.410790e+05	1.000000e+00	-1.000000e+00	1.305848e-01	-1.177146e-01	9.917766e-04
8.410800e+05	1.000000e+00	-1.000000e+00	5.217870e-03	-5.899553e-02	1.318820e-03
8.410810e+05	1.000000e+00	-1.000000e+00	4.463963e-01	-4.414864e-01	-2.377287e-04
8.410820e+05	1.000000e+00	-1.000000e+00	4.026539e-01	-3.817185e-01	-8.748997e-04
8.410830e+05	1.000000e+00	-1.000000e+00	1.825949e-01	-1.643198e-01	-8.910064e-04
8.410840e+05	1.000000e+00	-1.000000e+00	2.162364e-01	-2.091997e-01	5.971634e-05
8.410850e+05	1.000000e+00	-1.000000e+00	2.375534e-01	-2.120141e-01	9.879872e-04
8.410860e+05	1.000000e+00	-1.000000e+00	2.366222e-01	-2.156727e-01	-2.688736e-04
8.410880e+05	1.000000e+00	-1.000000e+00	3.247702e-01	-3.356626e-01	-5.244128e-04
8.410890e+05	1.000000e+00	-1.000000e+00	4.017434e-01	-3.998747e-01	-1.438281e-03
8.410900e+05	1.000000e+00	-1.000000e+00	3.161034e-01	-3.197004e-01	7.764447e-04
8.410920e+05	1.000000e+00	-1.000000e+00	1.182457e-01	-1.199148e-01	1.208846e-04
8.410930e+05	1.000000e+00	-1.000000e+00	8.100882e-02	-9.087821e-02	-5.084699e-04
8.410940e+05	1.000000e+00	-1.000000e+00	9.687606e-02	-1.045845e-01	-1.734072e-05
8.410950e+05	1.000000e+00	-1.000000e+00	5.037249e-01	-5.139694e-01	1.049208e-04
8.410960e+05	1.000000e+00	-1.000000e+00	8.556955e-02	-9.696538e-02	-1.276362e-03
8.410970e+05	1.000000e+00	-1.000000e+00	3.089681e-01	-3.065383e-01	1.241739e-04
8.410980e+05	1.000000e+00	-1.000000e+00	1.881864e-01	-1.687423e-01	1.042365e-03
8.410990e+05	1.000000e+00	-1.000000e+00	4.343581e-01	-4.379916e-01	6.306567e-04
8.411000e+05	1.000000e+00	-1.000000e+00	3.326069e-01	-3.183426e-01	-8.801730e-04
8.411010e+05	1.000000e+00	-1.000000e+00	2.623831e-01	-2.551018e-01	9.452257e-04
8.411020e+05	1.000000e+00	-1.000000e+00	9.089363e-02	-9.683401e-02	-8.765878e-04
8.411030e+05	1.000000e+00	-1.000000e+00	3.952959e-01	-4.101937e-01	1.988814e-04
8.411040e+05	1.000000e+00	-1.000000e+00	1.526280e-01	-1.401429e-01	-3.059220e-04
8.411050e+05	1.000000e+00	-1.000000e+00	3.606693e-01	-3.779188e-01	6.634157e-04
8.411060e+05	1.000000e+00	-1.000000e+00	3.011416e-01	-2.797007e-01	-1.036522e-03
8.411080e+05	1.000000e+00	-1.000000e+00	4.274545e-01	-4.037863e-01	1.721906e-03
8.411090e+05	1.000000e+00	-1.000000e+00	3.089258e-01	-3.029120e-01	-4.127946e-04
8.411100e+05	1.000000e+00	-1.000000e+00	2.601542e-01	-2.478281e-01	-1.523581e-03
8.411110e+05	1.000000e+00	-1.000000e+00	1.938985e-01	-1.794866e-01	1.937784e-04
8.411120e+05	1.000000e+00	-1.000000e+00	2.169427e-01	-2.001442e-01	-3.924834e-04
8.411130e+05	1.000000e+00	-1.000000e+00	1.492299e-01	-1.349286e-01	-7.893640e-04
8.411140e+05	1.000000e+00	-1.000000e+00	6.075036e-02	-7.966362e-02	-1.549462e-03
8.411150e+05	1.000000e+00	-1.000000e+00	3.691275e-01	-3.646761e-01	-3.001257e-04
8.411160e+05	1.000000e+00	-1.000000e+00	3.647981e-01	-3.834067e-01	-2.289847e-03
8.411170e+05	1.000000e+00	-1.000000e+00	3.021871e-01	-2.729443e-01	-3.375539e-04
8.411190e+05	1.000000e+00	-1.000000e+00	4.723855e-01	-4.904646e-01	1.373625e-03
8.411200e+05	1.000000e+00	-1.000000e+00	2.391702e-01	-2.137744e-01	-5.585746e-04
8.411210e+05	1.000000e+00	-1.000000e+00	4.190630e-01	-3.992179e-01	4.087571e-04
8.411220e+05	1.000000e+00	-1.000000e+00	2.782278e-01	-2.771340e-01	1.009147e-03
8.411230e+05	1.000000e+00	-1.000000e+00	9.777286e-02	-1.042414e-01	9.061223e-04
8.411240e+05	1.000000e+00	-1.000000e+00	4.167045e-02	-6.949089e-02	-1.738960e-03
8.411250e+05	1.000000e+00	-1.000000e+00	4.629938e-01	-4.565694e-01	6.481023e-04
8.411260e+05	1.000000e+00	-1.000000e+00	4.723768e-01	-4.634788e-01	-3.590073e-04
8.411270e+05	1.000000e+00	-1.000000e+00	2.820797e-01	-2.758735e-01	-1.762976e-03
8.411290e+05	1.000000e+00	-1.000000e+00	2.692168e-01	-2.379439e-01	2.865276e-06
8.411300e+05	1.000000e+00	-1.000000e+00	3.739699e-01	-3.707209e-01	1.355178e-04
8.411310e+05	1.000000e+00	-1.000000e+00	1.169495e-01	-1.208797e-01	-2.022466e-04
8.411320e+05	1.000000e+00	-1.000000e+00	3.418963e-01	-3.478503e-01	9.324063e-04
8.411330e+05	1.000000e+00	-1.000000e+00	1.414975e-01	-1.391874e-01	8.049999e-05
8.411340e+05	1.000000e+00	-1.000000e+00	2.878413e-01	-2.764643e-01	-1.125383e-03
8.411350e+05	1.000000e+00	-1.000000e+00	5.096182e-01	-5.248959e-01	-1.131430e-03
8.411360e+05	1.000000e+00	-1.000000e+00	3.909129e-01	-3.845568e-01	4.077293e-04
8.411370e+05	1.000000e+00	-1.000000e+00	3.715002e-01	-3.926174e-01	-1.740428e-03
8.411380e+05	1.000000e+00	-1.000000e+00	1.677880e-01	-1.569053e-01	1.704401e-03
8.411390e+05	1.000000e+00	-1.000000e+00	2.262294e-01	-2.049738e-01	1.594246e-03
8.411400e+05	1.000000e+00	-1.000000e+00	1.292611e-01	-1.237795e-01	4.592069e-04
8.411410e+05	1.000000e+00	-1.000000e+00	2.980617e-02	-6.431918e-02	9.015563e-04
8.411420e+05	1.000000e+00	-1.000000e+00	4.607740e-01	-4.790243e-01	-7.303796e-04
8.411430e+05	1.000000e+00	-1.000000e+00	3.369919e-01	-3.369678e-01	-6.372029e-04
8.411440e+05	1.000000e+00	-1.000000e+00	3.940324e-01	-3.753595e-01	-4.331947e-04
8.411450e+05	1.000000e+00	-1.000000e+00	2.475536e-01	-2.243094e-01	2.232857e-04
8.411460e+05	1.000000e+00	-1.000000e+00	2.138439e-01	-1.993043e-01	-1.364870e-03
8.411470e+05	1.000000e+00	-1.000000e+00	3.876670e-01	-3.708829e-01	-3.579384e-04
8.411480e+05	1.000000e+00	-1.000000e+00	2.143513e-02	-6.090250e-02	-2.323184e-04
8.411490e+05	1.000000e+00	-1.000000e+00	7.921698e-02	-8.804310e-02	-1.042817e-03
8.411500e+05	1.000000e+00	-1.000000e+00	2.889573e-01	-2.856259e-01	-9.873305e-04
8.411510e+05	1.000000e+00	-1.000000e+00	2.857106e-01	-2.636132e-01	-1.004783e-03
8.411520e+05	1.000000e+00	-1.000000e+00	4.829801e-01	-4.768380e-01	-2.254077e-04
8.411530e+05	1.000000e+00	-1.000000e+00	3.910896e-01	-3.856484e-01	-1.236349e-06
8.411550e+05	1.000000e+00	-1.000000e+00	2.596691e-01	-2.463869e-01	-7.274223e-06
8.411560e+05	1.000000e+00	-1.000000e+00	3.686899e-01	-3.610301e-01	1.694942e-03
8.411570e+05	1.000000e+00	-1.000000e+00	2.420774e-01	-2.333403e-01	8.010627e-04
8.411580e+05	1.000000e+00	-1.000000e+00	3.270831e-01	-2.923746e-01	4.762369e-04
8.411590e+05	1.000000e+00	-1.000000e+00	2.552230e-01	-2.130065e-01	3.928260e-04
8.411600e+05	1.000000e+00	-1.000000e+00	3.006869e-01	-2.425509e-01	-3.146317e-05
8.411610e+05	1.000000e+00	-1.000000e+00	3.867013e-01	-3.333193e-01	8.123766e-04
8.411620e+05	1.000000e+00	-1.000000e+00	5.205618e-01	-4.431017e-01	-6.010287e-04
8.411630e+05	1.000000e+00	-1.000000e+00	3.237784e-02	-6.159267e-02	-7.165576e-04
8.411640e+05	1.000000e+00	-1.000000e+00	4.211912e-01	-3.859216e-01	7.760091e-05
8.411650e+05	1.000000e+00	-1.000000e+00	2.197280e-01	-1.786739e-01	4.648689e-03
8.411660e+05	1.000000e+00	-1.000000e+00	5.077056e-01	-4.535590e-01	-3.094403e-04
8.411670e+05	1.000000e+00	-1.000000e+00	5.371325e-01	-5.066087e-01	1.419759e-04
8.411680e+05	1.000000e+00	-1.000000e+00	5.263854e-01	-5.008026e-01	-2.362405e-03
8.411690e+05	1.000000e+00	-1.000000e+00	2.492428e-01	-2.000521e-01	1.293369e-03
8.411700e+05	1.000000e+00	-1.000000e+00	2.026861e-01	-1.626483e-01	9.945931e-05
8.411710e+05	1.000000e+00	-1.000000e+00	4.883368e-01	-4.364542e-01	8.909186e-04
8.411720e+05	1.000000e+00	-1.000000e+00	1.784152e-01	-1.422629e-01	5.125146e-04
8.411730e+05	1.000000e+00	-1.000000e+00	2.910286e-01	-2.314004e-01	1.297493e-03
8.411740e+05	1.000000e+00	-1.000000e+00	2.815864e-01	-2.402887e-01	-7.861585e-04
8.411750e+05	1.000000e+00	-1.000000e+00	2.128044e-01	-1.651812e-01	4.867607e-04
8.411760e+05	1.000000e+00	-1.000000e+00	1.747652e-01	-1.388639e-01	8.722508e-04
8.411770e+05	1.000000e+00	-1.000000e+00	1.678685e-03	-5.518855e-02	1.040978e-03
8.411780e+05	1.000000e+00	-1.000000e+00	1.134695e-01	-9.941593e-02	-6.526473e-05
8.411790e+05	1.000000e+00	-1.000000e+00	5.075030e-01	-4.567333e-01	-2.623719e-04
8.411800e+05	1.000000e+00	-1.000000e+00	4.876785e-01	-4.685332e-01	1.557455e-04
8.411810e+05	1.000000e+00	-1.000000e+00	4.816350e-01	-4.121538e-01	4.660718e-05
8.411820e+05	1.000000e+00	-1.000000e+00	6.520171e-02	-7.656120e-02	3.637953e-04
8.411840e+05	1.000000e+00	-1.000000e+00	1.470276e-01	-1.288998e-01	-3.859729e-04
8.411850e+05	1.000000e+00	-1.000000e+00	1.645339e-01	-1.333587e-01	-1.411921e-03
8.411860e+05	1.000000e+00	-1.000000e+00	5.016167e-01	-4.387656e-01	-3.301164e-04
8.411870e+05	1.000000e+00	-1.000000e+00	4.787999e-01	-4.257964e-01	-7.366892e-04
8.411880e+05	1.000000e+00	-1.000000e+00	3.025840e-02	-6.188920e-02	-2.254101e-04
8.411890e+05	1.000000e+00	-1.000000e+00	4.280087e-01	-3.875236e-01	1.225246e-03
8.411900e+05	1.000000e+00	-1.000000e+00	5.079992e-01	-4.541581e-01	8.616177e-04
8.411910e+05	1.000000e+00	-1.000000e+00	9.103684e-02	-8.804366e-02	-1.680907e-03
8.411920e+05	1.000000e+00	-1.000000e+00	2.543422e-01	-2.188433e-01	7.644942e-04
8.411930e+05	1.000000e+00	-1.000000e+00	1.957737e-01	-1.515767e-01	-5.982690e-04
8.411940e+05	1.000000e+00	-1.000000e+00	9.517018e-02	-8.846355e-02	-1.262553e-04
8.411950e+05	1.000000e+00	-1.000000e+00	1.135928e-01	-9.717226e-02	-1.276751e-03
8.411960e+05	1.000000e+00	-1.000000e+00	4.130628e-01	-3.396194e-01	-2.469901e-03
8.411970e+05	1.000000e+00	-1.000000e+00	5.035505e-01	-4.692416e-01	-1.221280e-03
8.411980e+05	1.000000e+00	-1.000000e+00	2.591789e-01	-2.098178e-01	-8.879339e-04
8.411990e+05	1.000000e+00	-1.000000e+00	3.111828e-01	-2.461313e-01	-4.541071e-04
8.412000e+05	1.000000e+00	-1.000000e+00	5.273910e-01	-5.039451e-01	-4.012237e-05
8.412010e+05	1.000000e+00	-1.000000e+00	4.265540e-01	-3.582849e-01	-5.312540e-04
8.412020e+05	1.000000e+00	-1.000000e+00	2.029721e-01	-1.582425e-01	-1.137493e-03
8.412030e+05	1.000000e+00	-1.000000e+00	4.626868e-02	-7.050888e-02	-5.864733e-06
8.412040e+05	1.000000e+00	-1.000000e+00	4.910085e-01	-4.535277e-01	-6.102620e-04
8.412050e+05	1.000000e+00	-1.000000e+00	3.922064e-01	-3.407849e-01	9.050848e-04
8.412060e+05	1.000000e+00	-1.000000e+00	5.194031e-01	-4.472136e-01	1.219641e-03
8.412070e+05	1.000000e+00	-1.000000e+00	1.936988e-01	-1.617403e-01	-6.584041e-04
8.412080e+05	1.000000e+00	-1.000000e+00	4.666359e-01	-3.916595e-01	-8.213549e-04
8.412090e+05	1.000000e+00	-1.000000e+00	1.923541e-01	-1.559504e-01	5.863821e-04
8.412100e+05	1.000000e+00	-1.000000e+00	1.031383e-01	-9.601309e-02	1.075915e-03
8.412110e+05	1.000000e+00	-1.000000e+00	3.583143e-01	-3.077147e-01	2.532590e-04
8.412120e+05	1.000000e+00	-1.000000e+00	5.494416e-01	-5.049099e-01	-4.586038e-04
8.412130e+05	1.000000e+00	-1.000000e+00	2.682180e-01	-2.111612e-01	3.094632e-04
8.412140e+05	1.000000e+00	-1.000000e+00	2.456792e-01	-2.072633e-01	2.593520e-05
8.412150e+05	1.000000e+00	-1.000000e+00	4.021325e-01	-3.372417e-01	1.059576e-03
8.412160e+05	1.000000e+00	-1.000000e+00	2.721152e-01	-2.298212e-01	7.009067e-05
8.412170e+05	1.000000e+00	-1.000000e+00	3.944987e-01	-3.567724e-01	-1.543808e-03
8.412180e+05	1.000000e+00	-1.000000e+00	2.986671e-01	-2.555639e-01	3.903234e-04
8.412190e+05	1.000000e+00	-1.000000e+00	2.534650e-01	-1.970545e-01	-5.518251e-04
8.412200e+05	1.000000e+00	-1.000000e+00	2.733990e-01	-2.265291e-01	-2.462081e-04
8.412210e+05	1.000000e+00	-1.000000e+00	5.021265e-01	-4.632120e-01	1.050368e-03
8.412220e+05	1.000000e+00	-1.000000e+00	5.351784e-01	-5.209960e-01	-5.891120e-04
8.412230e+05	1.000000e+00	-1.000000e+00	1.348025e-01	-1.111539e-01	-1.678384e-03
8.412250e+05	1.000000e+00	-1.000000e+00	1.611697e-01	-1.272353e-01	3.099370e-04
8.412260e+05	1.000000e+00	-1.000000e+00	4.518646e-01	-4.069945e-01	2.048276e-04
8.412270e+05	1.000000e+00	-1.000000e+00	1.890647e-01	-1.498262e-01	3.752836e-04
8.412280e+05	1.000000e+00	-1.000000e+00	1.527240e-02	-5.879032e-02	-5.493652e-04
8.412290e+05	1.000000e+00	-1.000000e+00	2.116965e-01	-1.792545e-01	1.212241e-04
8.412300e+05	1.000000e+00	-1.000000e+00	3.900155e-01	-3.323833e-01	-2.341340e-04
8.412310e+05	1.000000e+00	-1.000000e+00	2.568781e-01	-2.012469e-01	6.680295e-04
8.412320e+05	1.000000e+00	-1.000000e+00	4.022632e-01	-3.317783e-01	-5.425027e-05
8.412330e+05	1.000000e+00	-1.000000e+00	2.722492e-01	-2.327648e-01	-3.767783e-04
8.412340e+05	1.000000e+00	-1.000000e+00	1.430116e-01	-1.173569e-01	-1.399989e-04
8.412350e+05	1.000000e+00	-1.000000e+00	1.931913e-01	-1.611407e-01	1.994816e-04
8.412360e+05	1.000000e+00	-1.000000e+00	3.379485e-01	-2.888024e-01	-7.178884e-04
8.412370e+05	1.000000e+00	-1.000000e+00	4.973606e-01	-4.759818e-01	-7.173113e-04
8.412380e+05	1.000000e+00	-1.000000e+00	5.201866e-01	-4.953592e-01	-3.941140e-04
8.412390e+05	1.000000e+00	-1.000000e+00	5.275116e-01	-4.949307e-01	1.356167e-04
8.412400e+05	1.000000e+00	-1.000000e+00	2.699831e-01	-2.100205e-01	-2.269089e-07
8.412410e+05	1.000000e+00	-1.000000e+00	2.561617e-01	-2.058329e-01	-4.593707e-04
8.412420e+05	1.000000e+00	-1.000000e+00	2.178582e-01	-1.735370e-01	-9.471530e-04
8.412430e+05	1.000000e+00	-1.000000e+00	5.071696e-01	-4.815453e-01	-3.627702e-04
8.412440e+05	1.000000e+00	-1.000000e+00	2.306885e-01	-1.851197e-01	-1.079277e-03
8.412450e+05	1.000000e+00	-1.000000e+00	2.448683e-02	-5.798919e-02	-2.335325e-03
8.412460e+05	1.000000e+00	-1.000000e+00	3.741109e-01	-3.154079e-01	-1.530563e-03
8.412470e+05	1.000000e+00	-1.000000e+00	1.443992e-01	-1.260015e-01	7.806980e-05
8.412480e+05	1.000000e+00	-1.000000e+00	3.755504e-01	-3.194763e-01	-5.335506e-04
8.412490e+05	1.000000e+00	-1.000000e+00	2.727354e-01	-2.217167e-01	-1.679419e-04
8.412500e+05	1.000000e+00	-1.000000e+00	3.713811e-01	-3.173010e-01	-1.540940e-03
8.412510e+05	1.000000e+00	-1.000000e+00	4.922339e-01	-4.336337e-01	8.894765e-04
8.412520e+05	1.000000e+00	-1.000000e+00	1.191543e-01	-1.074198e-01	1.161091e-05
8.412530e+05	1.000000e+00	-1.000000e+00	2.279823e-02	-5.925358e-02	-3.609576e-04
8.412540e+05	1.000000e+00	-1.000000e+00	1.003156e-02	-5.559921e-02	-8.265913e-04
8.412550e+05	1.000000e+00	-1.000000e+00	2.740594e-01	-2.381198e-01	8.450496e-04
8.412560e+05	1.000000e+00	-1.000000e+00	2.904238e-01	-2.557997e-01	-1.763826e-03
8.412570e+05	1.000000e+00	-1.000000e+00	4.706301e-01	-4.283668e-01	-7.802257e-04
8.412580e+05	1.000000e+00	-1.000000e+00	3.659373e-01	-3.190227e-01	1.428942e-03
8.412590e+05	1.000000e+00	-1.000000e+00	4.700828e-01	-3.948096e-01	3.037017e-05
8.412600e+05	1.000000e+00	-1.000000e+00	3.035570e-01	-2.406154e-01	7.404878e-05
8.412610e+05	1.000000e+00	-1.000000e+00	1.671899e-01	-1.412940e-01	6.653307e-04
8.412620e+05	1.000000e+00	-1.000000e+00	1.900315e-01	-1.470804e-01	1.795359e-03
8.412630e+05	1.000000e+00	-1.000000e+00	4.790570e-01	-4.012539e-01	1.843370e-03
8.412640e+05	1.000000e+00	-1.000000e+00	3.262554e-02	-6.252255e-02	1.055724e-03
8.412650e+05	1.000000e+00	-1.000000e+00	4.347433e-01	-3.869342e-01	-1.326444e-03
8.412660e+05	1.000000e+00	-1.000000e+00	2.701344e-01	-2.319118e-01	-2.163980e-04
8.412670e+05	1.000000e+00	-1.000000e+00	1.656301e-01	-1.366329e-01	3.164627e-04
8.412680e+05	1.000000e+00	-1.000000e+00	1.359855e-01	-1.109361e-01	-7.571603e-04
8.412690e+05	1.000000e+00	-1.000000e+00	4.500159e-01	-3.687857e-01	9.978436e-06
8.412700e+05	1.000000e+00	-1.000000e+00	1.470771e-01	-1.123857e-01	-9.870681e-04
8.412710e+05	1.000000e+00	-1.000000e+00	4.469968e-01	-3.420412e-01	-1.245473e-03
8.412720e+05	1.000000e+00	-1.000000e+00	4.870500e-01	-3.638123e-01	-7.944420e-05
8.412730e+05	1.000000e+00	-1.000000e+00	8.907511e-02	-8.329040e-02	-1.444864e-05
8.412740e+05	1.000000e+00	-1.000000e+00	3.622738e-01	-2.730306e-01	-4.148621e-04
8.412750e+05	1.000000e+00	-1.000000e+00	2.156940e-01	-1.593053e-01	1.464713e-03
8.412760e+05	1.000000e+00	-1.000000e+00	1.353434e-01	-1.030346e-01	1.485416e-05
8.412770e+05	1.000000e+00	-1.000000e+00	5.439860e-01	-4.226515e-01	-2.867774e-04
8.412780e+05	1.000000e+00	-1.000000e+00	5.678125e-01	-4.746821e-01	-1.965137e-03
8.412790e+05	1.000000e+00	-1.000000e+00	1.825842e-01	-1.304484e-01	5.880712e-04
8.412800e+05	1.000000e+00	-1.000000e+00	6.107320e-01	-4.998250e-01	2.303832e-03
8.412810e+05	1.000000e+00	-1.000000e+00	5.478124e-01	-4.161929e-01	5.794325e-04
8.412820e+05	1.000000e+00	-1.000000e+00	1.596164e-01	-1.159836e-01	-7.349530e-05
8.412830e+05	1.000000e+00	-1.000000e+00	4.056286e-01	-3.217810e-01	-1.646522e-03
8.412840e+05	1.000000e+00	-1.000000e+00	1.843993e-01	-1.350582e-01	-5.698638e-04
8.412850e+05	1.000000e+00	-1.000000e+00	4.226145e-01	-3.389568e-01	6.575522e-04
8.412860e+05	1.000000e+00	-1.000000e+00	6.057390e-01	-4.657098e-01	-1.566955e-04
8.412870e+05	1.000000e+00	-1.000000e+00	3.470926e-01	-2.619786e-01	5.851392e-04
8.412880e+05	1.000000e+00	-1.000000e+00	3.902880e-01	-2.850309e-01	1.195743e-03
8.412890e+05	1.000000e+00	-1.000000e+00	2.558861e-01	-1.808935e-01	1.793944e-03
8.412900e+05	1.000000e+00	-1.000000e+00	5.564077e-01	-4.378661e-01	-7.584209e-04
8.412910e+05	1.000000e+00	-1.000000e+00	5.955291e-02	-6.939026e-02	7.504664e-04
8.412920e+05	1.000000e+00	-1.000000e+00	5.021478e-01	-3.876790e-01	7.193405e-04
8.412930e+05	1.000000e+00	-1.000000e+00	5.676138e-01	-4.855415e-01	1.929618e-03
8.412940e+05	1.000000e+00	-1.000000e+00	3.639974e-01	-2.910268e-01	-1.253612e-03
8.412950e+05	1.000000e+00	-1.000000e+00	1.451192e-01	-1.109730e-01	-7.682149e-04
8.412960e+05	1.000000e+00	-1.000000e+00	3.508445e-01	-2.797426e-01	-2.240975e-05
8.412970e+05	1.000000e+00	-1.000000e+00	5.052532e-01	-4.029258e-01	-7.215745e-04
8.412980e+05	1.000000e+00	-1.000000e+00	4.983678e-01	-3.748689e-01	2.857755e-03
8.412990e+05	1.000000e+00	-1.000000e+00	1.696889e-01	-1.236182e-01	-5.010878e-04
8.413000e+05	1.000000e+00	-1.000000e+00	5.934211e-01	-4.753547e-01	-2.490878e-04
8.413010e+05	1.000000e+00	-1.000000e+00	5.176258e-01	-3.932440e-01	6.080438e-05
8.413020e+05	1.000000e+00	-1.000000e+00	3.106765e-01	-2.312213e-01	2.972214e-04
8.413030e+05	1.000000e+00	-1.000000e+00	1.109315e-01	-8.846526e-02	-1.874430e-04
8.413040e+05	1.000000e+00	-1.000000e+00	3.719636e-01	-2.830901e-01	5.382954e-04
8.413050e+05	1.000000e+00	-1.000000e+00	4.853379e-01	-3.629723e-01	2.564045e-03
8.413060e+05	1.000000e+00	-1.000000e+00	8.422247e-02	-7.721795e-02	-9.748664e-05
8.413070e+05	1.000000e+00	-1.000000e+00	2.163017e-01	-1.658901e-01	-3.251193e-04
8.413080e+05	1.000000e+00	-1.000000e+00	5.747036e-01	-4.676957e-01	6.051311e-05
8.413090e+05	1.000000e+00	-1.000000e+00	4.306965e-01	-3.332194e-01	1.504679e-03
8.413100e+05	1.000000e+00	-1.000000e+00	5.261172e-01	-4.040917e-01	-1.438110e-03
8.413110e+05	1.000000e+00	-1.000000e+00	3.583128e-01	-2.611108e-01	-1.061823e-03
8.413120e+05	1.000000e+00	-1.000000e+00	5.657991e-01	-4.849200e-01	-1.269565e-03
8.413130e+05	1.000000e+00	-1.000000e+00	4.913735e-01	-4.002358e-01	6.006169e-04
8.413140e+05	1.000000e+00	-1.000000e+00	3.751823e-02	-6.284692e-02	2.354710e-05
8.413150e+05	1.000000e+00	-1.000000e+00	2.099520e-01	-1.501079e-01	-3.169408e-04
8.413160e+05	1.000000e+00	-1.000000e+00	4.200522e-01	-3.076147e-01	3.582092e-05
8.413170e+05	1.000000e+00	-1.000000e+00	2.528916e-02	-5.576693e-02	-1.311477e-03
8.413180e+05	1.000000e+00	-1.000000e+00	1.974330e-01	-1.427218e-01	7.345582e-04
8.413190e+05	1.000000e+00	-1.000000e+00	4.081372e-01	-3.309692e-01	-1.315705e-04
8.413200e+05	1.000000e+00	-1.000000e+00	5.750048e-01	-4.425231e-01	-6.155433e-04
8.413210e+05	1.000000e+00	-1.000000e+00	4.039994e-01	-3.101864e-01	-5.823490e-04
8.413220e+05	1.000000e+00	-1.000000e+00	3.687221e-02	-5.865611e-02	-1.116207e-04
8.413230e+05	1.000000e+00	-1.000000e+00	1.003216e-01	-8.754934e-02	1.079510e-04
8.413240e+05	1.000000e+00	-1.000000e+00	2.955229e-01	-2.092015e-01	9.626294e-04
