#id	m	q	x	vx	vy
3.638450e+05	1.000000e+00	-1.000000e+00	1.469846e-01	-1.645997e-01	-2.018507e-04
3.638460e+05	1.000000e+00	-1.000000e+00	1.417391e-01	-1.641107e-01	1.707038e-03
3.638480e+05	1.000000e+00	-1.000000e+00	2.380450e-01	-2.370595e-01	1.328405e-04
3.638490e+05	1.000000e+00	-1.000000e+00	3.315433e-01	-3.159041e-01	6.015992e-04
3.638500e+05	1.000000e+00	-1.000000e+00	5.044253e-01	-5.198849e-01	1.614665e-04
3.638510e+05	1.000000e+00	-1.000000e+00	4.655425e-01	-4.173664e-01	-4.214496e-04
3.638520e+05	1.000000e+00	-1.000000e+00	1.564423e-01	-1.710198e-01	-1.460474e-04
3.638530e+05	1.000000e+00	-1.000000e+00	1.868305e-02	-1.041554e-01	2.895209e-04
3.638540e+05	1.000000e+00	-1.000000e+00	4.071116e-01	-3.646615e-01	-2.544542e-04
3.638550e+05	1.000000e+00	-1.000000e+00	4.484552e-01	-4.018653e-01	1.086967e-03
3.638560e+05	1.000000e+00	-1.000000e+00	3.792403e-02	-1.117128e-01	-8.913270e-04
3.638570e+05	1.000000e+00	-1.000000e+00	4.242385e-01	-3.953104e-01	3.826549e-04
3.638580e+05	1.000000e+00	-1.000000e+00	3.886883e-02	-9.865769e-02	1.648664e-03
3.638590e+05	1.000000e+00	-1.000000e+00	4.386586e-01	-3.512758e-01	7.101041e-04
3.638600e+05	1.000000e+00	-1.000000e+00	5.147417e-01	-4.647993e-01	-6.841008e-04
3.638610e+05	1.000000e+00	-1.000000e+00	4.611183e-01	-3.804200e-01	9.864420e-05
3.638620e+05	1.000000e+00	-1.000000e+00	1.804150e-01	-1.689978e-01	9.398056e-04
3.638640e+05	1.000000e+00	-1.000000e+00	4.923484e-01	-4.256681e-01	-6.294864e-06
3.638650e+05	1.000000e+00	-1.000000e+00	3.369355e-01	-2.726496e-01	2.403018e-05
3.638660e+05	1.000000e+00	-1.000000e+00	5.919622e-01	-4.897977e-01	-2.643685e-04
3.638670e+05	1.000000e+00	-1.000000e+00	4.594301e-01	-3.808880e-01	7.615481e-04
3.638680e+05	1.000000e+00	-1.000000e+00	1.839546e-01	-1.648765e-01	5.478431e-04
3.638690e+05	1.000000e+00	-1.000000e+00	3.504757e-01	-2.791180e-01	1.832357e-04
3.638700e+05	1.000000e+00	-1.000000e+00	4.431067e-01	-3.534876e-01	-2.152329e-04
3.638710e+05	1.000000e+00	-1.000000e+00	1.498053e-01	-1.551441e-01	3.703970e-04
3.638730e+05	1.000000e+00	-1.000000e+00	5.662161e-01	-4.814311e-01	4.842753e-04
3.638740e+05	1.000000e+00	-1.000000e+00	2.182486e-01	-2.015190e-01	2.347805e-05
3.638750e+05	1.000000e+00	-1.000000e+00	3.747845e-01	-3.188067e-01	2.662125e-04
3.638760e+05	1.000000e+00	-1.000000e+00	1.260294e-01	-1.385849e-01	1.237152e-03
3.638770e+05	1.000000e+00	-1.000000e+00	3.501737e-01	-2.983130e-01	1.757583e-04
3.638780e+05	1.000000e+00	-1.000000e+00	2.225238e-01	-1.930512e-01	-4.643641e-04
3.638790e+05	1.000000e+00	-1.000000e+00	5.589658e-01	-4.676749e-01	2.723760e-04
3.638800e+05	1.000000e+00	-1.000000e+00	5.935929e-03	-9.123433e-02	2.299972e-03
3.638810e+05	1.000000e+00	-1.000000e+00	2.722605e-02	-9.702320e-02	4.009773e-04
3.638820e+05	1.000000e+00	-1.000000e+00	1.299979e-01	-1.425640e-01	-6.129060e-04
3.638830e+05	1.000000e+00	-1.000000e+00	5.107115e-01	-4.197807e-01	1.646711e-03
3.638840e+05	1.000000e+00	-1.000000e+00	3.833665e-01	-3.200416e-01	1.872326e-05
3.638850e+05	1.000000e+00	-1.000000e+00	3.221860e-01	-2.772621e-01	-1.212799e-03
3.638860e+05	1.000000e+00	-1.000000e+00	3.132158e-01	-2.526586e-01	-3.399531e-03
3.638870e+05	1.000000e+00	-1.000000e+00	4.845739e-01	-3.994721e-01	4.973958e-04
3.638880e+05	1.000000e+00	-1.000000e+00	1.339261e-01	-1.465702e-01	-1.313666e-03
3.638890e+05	1.000000e+00	-1.000000e+00	1.259231e-01	-1.428648e-01	-5.331984e-04
3.638900e+05	1.000000e+00	-1.000000e+00	1.290950e-01	-1.432426e-01	1.149416e-03
3.638910e+05	1.000000e+00	-1.000000e+00	5.173017e-01	-4.314179e-01	1.011596e-03
3.638920e+05	1.000000e+00	-1.000000e+00	2.304424e-01	-2.106638e-01	-6.737520e-04
3.638930e+05	1.000000e+00	-1.000000e+00	3.168306e-01	-2.569536e-01	3.992646e-04
3.638940e+05	1.000000e+00	-1.000000e+00	5.128860e-01	-4.486457e-01	6.974760e-06
3.638950e+05	1.000000e+00	-1.000000e+00	2.477395e-01	-2.270890e-01	-1.876431e-04
3.638960e+05	1.000000e+00	-1.000000e+00	3.568303e-02	-1.012761e-01	-1.066876e-04
3.638970e+05	1.000000e+00	-1.000000e+00	4.212351e-02	-1.003961e-01	4.019395e-04
3.638980e+05	1.000000e+00	-1.000000e+00	5.429820e-01	-4.497111e-01	-1.097457e-03
3.638990e+05	1.000000e+00	-1.000000e+00	2.394608e-01	-2.158509e-01	1.246899e-04
3.639000e+05	1.000000e+00	-1.000000e+00	2.965797e-01	-2.584232e-01	2.503781e-03
3.639010e+05	1.000000e+00	-1.000000e+00	5.208561e-01	-4.586820e-01	-3.145866e-03
3.639020e+05	1.000000e+00	-1.000000e+00	4.157647e-01	-3.485818e-01	2.149344e-03
3.639030e+05	1.000000e+00	-1.000000e+00	5.708304e-01	-4.892350e-01	5.263403e-04
3.639040e+05	1.000000e+00	-1.000000e+00	1.449833e-01	-1.516929e-01	2.724570e-04
3.639050e+05	1.000000e+00	-1.000000e+00	5.764159e-02	-1.107799e-01	-2.845208e-03
3.639060e+05	1.000000e+00	-1.000000e+00	5.676425e-01	-4.804608e-01	-2.004967e-04
3.639080e+05	1.000000e+00	-1.000000e+00	5.507155e-01	-4.867902e-01	-8.059178e-04
3.639090e+05	1.000000e+00	-1.000000e+00	1.649885e-02	-9.680490e-02	7.851167e-05
3.639100e+05	1.000000e+00	-1.000000e+00	5.864836e-02	-1.110053e-01	-5.136705e-04
3.639110e+05	1.000000e+00	-1.000000e+00	6.351386e-03	-9.107471e-02	5.078524e-04
3.639130e+05	1.000000e+00	-1.000000e+00	1.712344e-01	-1.650246e-01	-2.251653e-03
3.639140e+05	1.000000e+00	-1.000000e+00	5.607255e-01	-4.800692e-01	-1.576705e-04
3.639160e+05	1.000000e+00	-1.000000e+00	2.160095e-01	-1.869757e-01	2.643270e-04
3.639170e+05	1.000000e+00	-1.000000e+00	3.201848e-02	-1.012249e-01	5.795564e-04
3.639180e+05	1.000000e+00	-1.000000e+00	2.487723e-01	-2.057835e-01	-8.515567e-04
3.639200e+05	1.000000e+00	-1.000000e+00	1.361239e-01	-1.503399e-01	-4.800679e-05
3.639210e+05	1.000000e+00	-1.000000e+00	2.681881e-01	-2.275071e-01	1.958026e-04
3.639220e+05	1.000000e+00	-1.000000e+00	3.701716e-01	-2.969970e-01	-7.635911e-04
3.639230e+05	1.000000e+00	-1.000000e+00	3.877563e-01	-3.438351e-01	1.548004e-04
3.639240e+05	1.000000e+00	-1.000000e+00	5.615104e-02	-1.070167e-01	-1.258326e-03
3.639250e+05	1.000000e+00	-1.000000e+00	4.428924e-01	-3.764154e-01	1.646623e-03
3.639260e+05	1.000000e+00	-1.000000e+00	4.255658e-01	-3.608962e-01	4.533998e-04
3.639270e+05	1.000000e+00	-1.000000e+00	2.501287e-01	-2.098729e-01	2.854451e-04
3.639280e+05	1.000000e+00	-1.000000e+00	4.590384e-02	-1.004237e-01	-7.185376e-05
3.639290e+05	1.000000e+00	-1.000000e+00	4.224266e-01	-3.381705e-01	-6.698490e-04
3.639300e+05	1.000000e+00	-1.000000e+00	1.741008e-01	-1.661673e-01	-9.414988e-06
3.639310e+05	1.000000e+00	-1.000000e+00	2.811219e-01	-2.505498e-01	-5.336590e-04
3.639320e+05	1.000000e+00	-1.000000e+00	4.748021e-01	-3.903574e-01	-4.990424e-04
3.639330e+05	1.000000e+00	-1.000000e+00	2.666909e-02	-9.504454e-02	5.023719e-04
3.639340e+05	1.000000e+00	-1.000000e+00	1.594503e-02	-9.493522e-02	2.278783e-04
3.639350e+05	1.000000e+00	-1.000000e+00	3.916048e-01	-3.463227e-01	-5.710055e-04
3.639360e+05	1.000000e+00	-1.000000e+00	3.560225e-01	-2.990134e-01	8.822031e-04
3.639370e+05	1.000000e+00	-1.000000e+00	1.413364e-01	-1.423649e-01	-2.440796e-04
3.639380e+05	1.000000e+00	-1.000000e+00	5.428801e-01	-4.380376e-01	-2.139395e-04
3.639390e+05	1.000000e+00	-1.000000e+00	2.084798e-01	-1.941253e-01	-4.886204e-04
3.639400e+05	1.000000e+00	-1.000000e+00	5.439676e-01	-4.889115e-01	-7.829188e-04
3.639410e+05	1.000000e+00	-1.000000e+00	4.930637e-01	-4.163806e-01	3.105710e-03
3.639420e+05	1.000000e+00	-1.000000e+00	5.739068e-01	-4.636390e-01	4.171321e-04
3.639430e+05	1.000000e+00	-1.000000e+00	4.848182e-01	-4.094452e-01	2.228518e-04
3.639440e+05	1.000000e+00	-1.000000e+00	3.568144e-01	-2.820349e-01	2.168896e-04
3.639450e+05	1.000000e+00	-1.000000e+00	3.567285e-02	-9.740590e-02	5.070776e-05
3.639460e+05	1.000000e+00	-1.000000e+00	3.223086e-01	-2.613740e-01	3.917956e-04
3.639470e+05	1.000000e+00	-1.000000e+00	1.267481e-01	-1.340657e-01	3.117485e-04
3.639480e+05	1.000000e+00	-1.000000e+00	5.507112e-01	-4.451428e-01	1.719929e-05
3.639490e+05	1.000000e+00	-1.000000e+00	2.216136e-01	-1.984591e-01	5.531828e-04
3.639500e+05	1.000000e+00	-1.000000e+00	4.111191e-01	-3.332100e-01	-4.163380e-04
3.639510e+05	1.000000e+00	-1.000000e+00	5.826642e-01	-4.849047e-01	1.879851e-04
3.639520e+05	1.000000e+00	-1.000000e+00	4.724782e-01	-4.110667e-01	-1.554093e-05
3.639530e+05	1.000000e+00	-1.000000e+00	3.404164e-01	-2.831606e-01	1.324875e-03
3.639540e+05	1.000000e+00	-1.000000e+00	2.423570e-01	-2.136361e-01	2.212383e-04
3.639550e+05	1.000000e+00	-1.000000e+00	1.009086e-01	-1.282964e-01	-9.384266e-05
3.639560e+05	1.000000e+00	-1.000000e+00	1.497554e-01	-1.555171e-01	1.204311e-03
3.639570e+05	1.000000e+00	-1.000000e+00	5.009423e-01	-4.086123e-01	1.227811e-03
3.639580e+05	1.000000e+00	-1.000000e+00	5.041047e-01	-4.330417e-01	1.781049e-03
3.639590e+05	1.000000e+00	-1.000000e+00	1.090705e-01	-1.304540e-01	1.864470e-03
3.639600e+05	1.000000e+00	-1.000000e+00	4.771918e-01	-4.268105e-01	-4.240868e-04
3.639610e+05	1.000000e+00	-1.000000e+00	5.370952e-01	-4.800042e-01	8.562485e-04
3.639620e+05	1.000000e+00	-1.000000e+00	5.488653e-01	-4.632089e-01	2.285998e-04
3.639630e+05	1.000000e+00	-1.000000e+00	3.883497e-01	-3.252808e-01	1.390360e-04
3.639640e+05	1.000000e+00	-1.000000e+00	2.422187e-01	-2.146071e-01	2.530543e-04
3.639650e+05	1.000000e+00	-1.000000e+00	2.856885e-01	-2.369181e-01	1.129119e-03
3.639660e+05	1.000000e+00	-1.000000e+00	1.019995e-01	-1.252779e-01	2.125824e-03
3.639670e+05	1.000000e+00	-1.000000e+00	8.808625e-03	-8.962011e-02	9.312593e-04
3.639690e+05	1.000000e+00	-1.000000e+00	1.211771e-01	-1.229560e-01	5.921413e-04
3.639700e+05	1.000000e+00	-1.000000e+00	4.695113e-01	-3.558309e-01	1.946767e-03
3.639710e+05	1.000000e+00	-1.000000e+00	5.745667e-01	-4.611101e-01	4.563637e-04
3.639720e+05	1.000000e+00	-1.000000e+00	5.888747e-01	-4.582055e-01	-1.130747e-03
3.639730e+05	1.000000e+00	-1.000000e+00	2.390742e-01	-1.887819e-01	9.415777e-04
3.639740e+05	1.000000e+00	-1.000000e+00	4.349464e-01	-3.346093e-01	3.700310e-04
3.639750e+05	1.000000e+00	-1.000000e+00	5.494195e-01	-4.394754e-01	-8.933363e-04
3.639760e+05	1.000000e+00	-1.000000e+00	5.046723e-04	-8.390444e-02	2.963095e-05
3.639770e+05	1.000000e+00	-1.000000e+00	4.641846e-01	-3.356305e-01	-1.663333e-03
3.639780e+05	1.000000e+00	-1.000000e+00	3.868218e-01	-2.727509e-01	2.833073e-04
3.639790e+05	1.000000e+00	-1.000000e+00	6.322817e-01	-4.738140e-01	3.162322e-03
3.639800e+05	1.000000e+00	-1.000000e+00	3.083276e-01	-2.364238e-01	4.940996e-07
3.639810e+05	1.000000e+00	-1.000000e+00	8.986407e-02	-1.143438e-01	9.032413e-04
3.639820e+05	1.000000e+00	-1.000000e+00	5.983924e-01	-4.774376e-01	-1.721244e-03
3.639830e+05	1.000000e+00	-1.000000e+00	4.799564e-01	-3.775726e-01	-9.597122e-06
3.639840e+05	1.000000e+00	-1.000000e+00	3.986757e-01	-3.060133e-01	7.048490e-04
3.639850e+05	1.000000e+00	-1.000000e+00	5.577263e-01	-4.383042e-01	-6.131620e-05
3.639860e+05	1.000000e+00	-1.000000e+00	1.778925e-01	-1.463585e-01	1.234174e-03
3.639870e+05	1.000000e+00	-1.000000e+00	2.185776e-01	-1.811880e-01	6.273258e-04
3.639880e+05	1.000000e+00	-1.000000e+00	3.107026e-01	-2.222681e-01	9.749550e-04
3.639890e+05	1.000000e+00	-1.000000e+00	2.982341e-01	-2.299536e-01	1.798237e-03
3.639900e+05	1.000000e+00	-1.000000e+00	3.284462e-01	-2.495040e-01	1.206433e-03
3.639910e+05	1.000000e+00	-1.000000e+00	2.244850e-01	-1.763435e-01	-9.792868e-04
3.639920e+05	1.000000e+00	-1.000000e+00	3.968396e-01	-3.107397e-01	-7.462554e-04
3.639930e+05	1.000000e+00	-1.000000e+00	4.270342e-01	-3.097210e-01	-6.372587e-04
3.639940e+05	1.000000e+00	-1.000000e+00	5.782346e-01	-4.280639e-01	-4.336779e-04
3.639950e+05	1.000000e+00	-1.000000e+00	3.627539e-01	-2.716069e-01	-3.074124e-04
3.639960e+05	1.000000e+00	-1.000000e+00	5.078258e-01	-3.666675e-01	-2.040070e-04
3.639970e+05	1.000000e+00	-1.000000e+00	3.972290e-01	-2.904813e-01	-1.692058e-03
3.639980e+05	1.000000e+00	-1.000000e+00	3.391084e-01	-2.664542e-01	1.648779e-04
3.639990e+05	1.000000e+00	-1.000000e+00	5.592793e-02	-9.602651e-02	-3.562815e-04
3.640000e+05	1.000000e+00	-1.000000e+00	4.921114e-01	-3.860331e-01	5.292089e-05
3.640010e+05	1.000000e+00	-1.000000e+00	4.258413e-01	-3.291184e-01	2.324367e-04
3.640020e+05	1.000000e+00	-1.000000e+00	3.693753e-01	-2.908390e-01	-1.898826e-04
3.640030e+05	1.000000e+00	-1.000000e+00	5.391403e-01	-4.266790e-01	-1.348861e-05
3.640040e+05	1.000000e+00	-1.000000e+00	4.574126e-01	-3.340758e-01	-2.819168e-05
3.640050e+05	1.000000e+00	-1.000000e+00	2.645834e-01	-1.984918e-01	-1.302749e-04
3.640060e+05	1.000000e+00	-1.000000e+00	2.661725e-01	-1.979282e-01	6.486913e-04
3.640070e+05	1.000000e+00	-1.000000e+00	3.652552e-01	-2.792588e-01	1.739655e-03
3.640080e+05	1.000000e+00	-1.000000e+00	1.376185e-01	-1.274643e-01	-7.555874e-04
3.640090e+05	1.000000e+00	-1.000000e+00	3.926544e-01	-2.914619e-01	-1.828608e-04
3.640100e+05	1.000000e+00	-1.000000e+00	3.909275e-01	-3.026898e-01	2.658025e-03
3.640110e+05	1.000000e+00	-1.000000e+00	3.873181e-01	-2.770914e-01	-9.241050e-04
3.640120e+05	1.000000e+00	-1.000000e+00	2.788605e-01	-2.147430e-01	7.662887e-04
3.640150e+05	1.000000e+00	-1.000000e+00	1.938283e-01	-1.673834e-01	2.707853e-05
3.640160e+05	1.000000e+00	-1.000000e+00	4.566974e-01	-3.493403e-01	1.693573e-03
3.640170e+05	1.000000e+00	-1.000000e+00	6.311933e-01	-4.786251e-01	2.333728e-04
3.640180e+05	1.000000e+00	-1.000000e+00	4.429817e-01	-3.270974e-01	1.293067e-04
3.640190e+05	1.000000e+00	-1.000000e+00	5.203404e-01	-3.793636e-01	-2.590138e-05
3.640200e+05	1.000000e+00	-1.000000e+00	5.612364e-01	-4.303415e-01	1.103898e-03
3.640210e+05	1.000000e+00	-1.000000e+00	4.224569e-01	-3.038201e-01	-6.912710e-04
3.640220e+05	1.000000e+00	-1.000000e+00	1.478950e-01	-1.412333e-01	-1.697834e-03
3.640230e+05	1.000000e+00	-1.000000e+00	4.761442e-01	-3.654312e-01	-4.671447e-04
3.640240e+05	1.000000e+00	-1.000000e+00	6.016031e-01	-4.344706e-01	6.509437e-04
3.640250e+05	1.000000e+00	-1.000000e+00	2.589106e-01	-2.104166e-01	-8.563871e-04
3.640260e+05	1.000000e+00	-1.000000e+00	5.582312e-01	-4.270000e-01	8.478054e-04
3.640270e+05	1.000000e+00	-1.000000e+00	4.034615e-01	-3.106861e-01	-1.160051e-03
3.640280e+05	1.000000e+00	-1.000000e+00	1.413317e-01	-1.376857e-01	5.630398e-04
3.640290e+05	1.000000e+00	-1.000000e+00	3.910076e-01	-3.010854e-01	1.662023e-03
3.640300e+05	1.000000e+00	-1.000000e+00	4.665068e-01	-3.499884e-01	1.612849e-04
3.640310e+05	1.000000e+00	-1.000000e+00	2.018630e-01	-1.686395e-01	-6.548104e-04
3.640320e+05	1.000000e+00	-1.000000e+00	2.836607e-01	-2.159326e-01	1.971270e-04
3.640330e+05	1.000000e+00	-1.000000e+00	4.981718e-01	-3.773566e-01	2.578376e-04
3.640340e+05	1.000000e+00	-1.000000e+00	6.005861e-01	-4.410789e-01	-1.143263e-03
3.640350e+05	1.000000e+00	-1.000000e+00	6.143435e-01	-4.569078e-01	3.056221e-04
3.640360e+05	1.000000e+00	-1.000000e+00	5.539520e-01	-4.237483e-01	3.155435e-04
3.640370e+05	1.000000e+00	-1.000000e+00	6.503119e-01	-4.754279e-01	1.601421e-03
3.640380e+05	1.000000e+00	-1.000000e+00	3.344172e-01	-2.636606e-01	-9.096909e-04
3.640390e+05	1.000000e+00	-1.000000e+00	5.133630e-01	-3.897899e-01	-9.126439e-04
3.640400e+05	1.000000e+00	-1.000000e+00	4.212392e-01	-3.056625e-01	1.596625e-04
3.640410e+05	1.000000e+00	-1.000000e+00	8.403558e-02	-1.110464e-01	-5.592212e-04
3.640420e+05	1.000000e+00	-1.000000e+00	4.235550e-01	-3.303532e-01	4.712568e-05
3.640430e+05	1.000000e+00	-1.000000e+00	6.315164e-01	-4.653207e-01	1.219488e-03
3.640440e+05	1.000000e+00	-1.000000e+00	4.290318e-01	-3.267096e-01	5.457374e-04
3.640450e+05	1.000000e+00	-1.000000e+00	4.789476e-01	-3.467864e-01	7.904850e-04
3.640460e+05	1.000000e+00	-1.000000e+00	4.669952e-01	-3.638678e-01	-4.372001e-04
3.640470e+05	1.000000e+00	-1.000000e+00	1.223473e-01	-1.210797e-01	7.140730e-04
3.640480e+05	1.000000e+00	-1.000000e+00	5.176003e-01	-4.097005e-01	1.531333e-03
3.640490e+05	1.000000e+00	-1.000000e+00	4.402640e-01	-3.352584e-01	-4.496182e-04
3.640500e+05	1.000000e+00	-1.000000e+00	3.812291e-01	-2.797375e-01	1.989147e-03
3.640510e+05	1.000000e+00	-1.000000e+00	1.328081e-01	-1.269223e-01	8.271457e-05
3.640520e+05	1.000000e+00	-1.000000e+00	6.011644e-01	-4.458704e-01	-1.736831e-03
3.640530e+05	1.000000e+00	-1.000000e+00	3.433777e-01	-2.455209e-01	-3.560340e-04
3.640540e+05	1.000000e+00	-1.000000e+00	1.766204e-02	-8.786508e-02	1.596122e-04
3.640550e+05	1.000000e+00	-1.000000e+00	5.906550e-01	-4.642551e-01	-3.467030e-04
3.640560e+05	1.000000e+00	-1.000000e+00	4.888373e-01	-3.516511e-01	-2.775855e-04
3.640570e+05	1.000000e+00	-1.000000e+00	1.941055e-01	-1.564577e-01	-4.687888e-04
3.640580e+05	1.000000e+00	-1.000000e+00	3.490768e-01	-2.546725e-01	-1.564575e-03
3.640600e+05	1.000000e+00	-1.000000e+00	5.815080e-01	-4.278080e-01	-5.731836e-04
3.640610e+05	1.000000e+00	-1.000000e+00	5.581721e-01	-4.001094e-01	-4.238828e-05
3.640620e+05	1.000000e+00	-1.000000e+00	5.353493e-01	-4.297082e-01	1.673081e-05
3.640630e+05	1.000000e+00	-1.000000e+00	3.883673e-01	-2.767609e-01	-4.101925e-05
3.640640e+05	1.000000e+00	-1.000000e+00	1.123098e-01	-1.182131e-01	-5.696619e-04
3.640650e+05	1.000000e+00	-1.000000e+00	2.980571e-01	-2.268128e-01	2.574814e-04
3.640660e+05	1.000000e+00	-1.000000e+00	3.673117e-01	-2.777959e-01	-2.960573e-05
3.640670e+05	1.000000e+00	-1.000000e+00	5.516105e-01	-4.192770e-01	5.076096e-07
3.640690e+05	1.000000e+00	-1.000000e+00	4.872176e-01	-3.738510e-01	7.589807e-04
3.640700e+05	1.000000e+00	-1.000000e+00	1.968173e-01	-1.667010e-01	1.174387e-03
3.640710e+05	1.000000e+00	-1.000000e+00	2.140193e-01	-1.776532e-01	2.574939e-03
3.640720e+05	1.000000e+00	-1.000000e+00	5.680433e-01	-4.375270e-01	-7.427050e-04
3.640730e+05	1.000000e+00	-1.000000e+00	4.334643e-01	-3.290073e-01	-1.078097e-03
3.640740e+05	1.000000e+00	-1.000000e+00	1.332690e-01	-1.283511e-01	-2.394074e-03
3.640750e+05	1.000000e+00	-1.000000e+00	2.915633e-01	-2.195113e-01	1.884947e-05
3.640760e+05	1.000000e+00	-1.000000e+00	5.047591e-01	-4.029774e-01	-2.400292e-04
3.640770e+05	1.000000e+00	-1.000000e+00	4.152791e-01	-3.096491e-01	1.850212e-03
3.640780e+05	1.000000e+00	-1.000000e+00	1.453048e-01	-1.363102e-01	9.667388e-04
3.640790e+05	1.000000e+00	-1.000000e+00	5.748759e-01	-4.462181e-01	2.296870e-04
3.640800e+05	1.000000e+00	-1.000000e+00	3.475958e-01	-2.321175e-01	-1.174400e-03
3.640810e+05	1.000000e+00	-1.000000e+00	2.278210e-01	-1.581957e-01	-2.787768e-03
3.640820e+05	1.000000e+00	-1.000000e+00	5.703012e-01	-3.927409e-01	6.348400e-04
3.640840e+05	1.000000e+00	-1.000000e+00	8.498191e-02	-1.024428e-01	-2.348156e-04
3.640850e+05	1.000000e+00	-1.000000e+00	4.112406e-01	-2.823936e-01	9.976491e-04
3.640860e+05	1.000000e+00	-1.000000e+00	1.809100e-01	-1.358948e-01	-5.941857e-05
3.640870e+05	1.000000e+00	-1.000000e+00	6.574795e-01	-4.689118e-01	-1.264493e-03
3.640880e+05	1.000000e+00	-1.000000e+00	5.786499e-01	-3.970261e-01	-4.703066e-06
3.640890e+05	1.000000e+00	-1.000000e+00	1.350112e-01	-1.228352e-01	-1.513088e-04
3.640900e+05	1.000000e+00	-1.000000e+00	1.605989e-01	-1.259606e-01	-2.136727e-03
3.640910e+05	1.000000e+00	-1.000000e+00	2.416212e-01	-1.748269e-01	-4.565812e-04
3.640920e+05	1.000000e+00	-1.000000e+00	3.174449e-01	-2.145104e-01	1.572154e-03
3.640940e+05	1.000000e+00	-1.000000e+00	1.083221e-01	-1.121601e-01	3.272315e-04
3.640950e+05	1.000000e+00	-1.000000e+00	3.067087e-01	-2.124924e-01	-2.296317e-04
3.640960e+05	1.000000e+00	-1.000000e+00	3.918195e-01	-2.583407e-01	-3.313100e-04
3.640970e+05	1.000000e+00	-1.000000e+00	2.461140e-01	-1.764808e-01	-5.293221e-04
3.640980e+05	1.000000e+00	-1.000000e+00	8.416770e-02	-1.009453e-01	-1.188889e-03
3.640990e+05	1.000000e+00	-1.000000e+00	1.072903e-01	-1.096399e-01	7.689149e-04
3.641000e+05	1.000000e+00	-1.000000e+00	1.585033e-01	-1.302427e-01	-2.535340e-04
3.641030e+05	1.000000e+00	-1.000000e+00	3.122812e-01	-2.147116e-01	1.712827e-04
3.641040e+05	1.000000e+00	-1.000000e+00	1.536303e-01	-1.276013e-01	3.893985e-04
3.641050e+05	1.000000e+00	-1.000000e+00	3.406040e-01	-2.374682e-01	-8.447054e-05
3.641060e+05	1.000000e+00	-1.000000e+00	1.526223e-01	-1.245863e-01	-4.091381e-05
3.641070e+05	1.000000e+00	-1.000000e+00	4.649279e-01	-3.111313e-01	-3.891816e-06
3.641080e+05	1.000000e+00	-1.000000e+00	5.286281e-01	-3.558861e-01	-2.698106e-04
3.641100e+05	1.000000e+00	-1.000000e+00	6.566684e-02	-9.509371e-02	-1.973142e-03
3.641110e+05	1.000000e+00	-1.000000e+00	2.097598e-01	-1.509770e-01	2.079777e-04
3.641120e+05	1.000000e+00	-1.000000e+00	4.121835e-01	-2.773748e-01	-4.977419e-04
3.641130e+05	1.000000e+00	-1.000000e+00	3.567068e-01	-2.430288e-01	1.383340e-03
3.641140e+05	1.000000e+00	-1.000000e+00	6.315942e-01	-4.328989e-01	-5.763919e-07
3.641150e+05	1.000000e+00	-1.000000e+00	5.804107e-01	-4.127742e-01	2.655188e-04
3.641160e+05	1.000000e+00	-1.000000e+00	2.956449e-01	-2.084870e-01	5.169725e-04
3.641170e+05	1.000000e+00	-1.000000e+00	1.554200e-02	-7.856466e-02	1.585800e-03
3.641190e+05	1.000000e+00	-1.000000e+00	2.568651e-01	-1.892665e-01	-1.583816e-04
3.641200e+05	1.000000e+00	-1.000000e+00	3.217712e-01	-2.237922e-01	-6.673748e-04
3.641210e+05	1.000000e+00	-1.000000e+00	6.061233e-02	-9.344568e-02	-5.394684e-04
3.641220e+05	1.000000e+00	-1.000000e+00	9.109546e-02	-1.017961e-01	4.758683e-04
3.641230e+05	1.000000e+00	-1.000000e+00	5.147448e-01	-3.415329e-01	-8.099072e-05
3.641240e+05	1.000000e+00	-1.000000e+00	1.971470e-01	-1.439858e-01	1.337951e-04
3.641250e+05	1.000000e+00	-1.000000e+00	3.285859e-02	-8.866504e-02	2.346678e-05
3.641260e+05	1.000000e+00	-1.000000e+00	3.077668e-02	-8.740680e-02	5.484415e-04
3.641270e+05	1.000000e+00	-1.000000e+00	4.229802e-01	-2.694067e-01	1.607749e-03
3.641280e+05	1.000000e+00	-1.000000e+00	1.665072e-01	-1.284910e-01	2.697114e-04
3.641290e+05	1.000000e+00	-1.000000e+00	5.132661e-01	-3.439923e-01	9.568893e-05
3.641300e+05	1.000000e+00	-1.000000e+00	6.484393e-02	-9.273719e-02	-1.668926e-03
3.641310e+05	1.000000e+00	-1.000000e+00	6.098568e-01	-4.224673e-01	5.084112e-04
3.641320e+05	1.000000e+00	-1.000000e+00	7.964184e-02	-9.529622e-02	-1.153190e-03
3.641330e+05	1.000000e+00	-1.000000e+00	5.114712e-01	-3.416425e-01	-7.861343e-05
3.641340e+05	1.000000e+00	-1.000000e+00	3.325244e-01	-2.201836e-01	-1.602539e-04
3.641350e+05	1.000000e+00	-1.000000e+00	3.614195e-01	-2.473789e-01	6.458172e-05
3.641360e+05	1.000000e+00	-1.000000e+00	3.334402e-01	-2.173459e-01	-2.391096e-04
3.641370e+05	1.000000e+00	-1.000000e+00	6.263796e-01	-4.253135e-01	2.355644e-03
3.641380e+05	1.000000e+00	-1.000000e+00	6.568130e-01	-4.601628e-01	1.136296e-04
3.641390e+05	1.000000e+00	-1.000000e+00	3.193349e-01	-2.151388e-01	-1.100397e-03
