#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.734054e+05	-1.253678e-02	6.895960e-02	0.000000e+00	-5.421495e+03	1.788269e+05
2.867900e-01	1.682874e+05	-1.261899e-02	6.920157e-02	0.000000e+00	-5.756928e+03	1.740444e+05
2.879800e-01	1.766463e+05	-1.270148e-02	6.944584e-02	0.000000e+00	-4.880839e+03	1.815272e+05
2.891700e-01	1.928421e+05	-1.278427e-02	6.970750e-02	0.000000e+00	-3.838859e+03	1.966810e+05
2.903600e-01	1.921665e+05	-1.286738e-02	6.998015e-02	0.000000e+00	-3.292732e+03	1.954592e+05
2.915500e-01	1.871520e+05	-1.295082e-02	7.024877e-02	0.000000e+00	-4.208771e+03	1.913608e+05
2.927400e-01	1.930370e+05	-1.303457e-02	7.051801e-02	0.000000e+00	-3.214598e+03	1.962516e+05
2.939300e-01	1.867545e+05	-1.311865e-02	7.078696e-02	0.000000e+00	-2.851344e+03	1.896058e+05
2.951200e-01	1.948872e+05	-1.320305e-02	7.105723e-02	0.000000e+00	-4.232613e+03	1.991198e+05
2.963100e-01	1.636931e+05	-1.328777e-02	7.131116e-02	0.000000e+00	-4.501711e+03	1.681948e+05
2.975000e-01	1.777977e+05	-1.337277e-02	7.155299e-02	0.000000e+00	-4.670952e+03	1.824687e+05
2.986900e-01	1.759809e+05	-1.345806e-02	7.180353e-02	0.000000e+00	-4.323271e+03	1.803042e+05
2.998800e-01	1.675722e+05	-1.354366e-02	7.204682e-02	0.000000e+00	-4.241990e+03	1.718142e+05
3.010700e-01	2.048878e+05	-1.362954e-02	7.231058e-02	0.000000e+00	-3.696729e+03	2.085845e+05
3.022600e-01	1.754290e+05	-1.371576e-02	7.257991e-02	0.000000e+00	-5.292688e+03	1.807216e+05
3.034500e-01	2.023682e+05	-1.380228e-02	7.284745e-02	0.000000e+00	-4.465348e+03	2.068336e+05
3.046400e-01	2.056693e+05	-1.388913e-02	7.313641e-02	0.000000e+00	-3.285720e+03	2.089550e+05
3.058300e-01	1.664507e+05	-1.397634e-02	7.339993e-02	0.000000e+00	-4.374780e+03	1.708255e+05
3.070200e-01	1.828346e+05	-1.406383e-02	7.364728e-02	0.000000e+00	-1.924680e+03	1.847593e+05
3.082100e-01	1.737868e+05	-1.415162e-02	7.389983e-02	0.000000e+00	-3.433540e+03	1.772204e+05
3.094000e-01	1.695009e+05	-1.423971e-02	7.414293e-02	0.000000e+00	-5.685250e+03	1.751861e+05
3.105900e-01	1.720351e+05	-1.432808e-02	7.438480e-02	0.000000e+00	-5.673235e+03	1.777083e+05
3.117800e-01	1.851562e+05	-1.441674e-02	7.463775e-02	0.000000e+00	-3.976376e+03	1.891326e+05
3.129700e-01	1.963791e+05	-1.450572e-02	7.490794e-02	0.000000e+00	-4.427180e+03	2.008063e+05
3.141600e-01	1.890768e+05	-1.459502e-02	7.518090e-02	0.000000e+00	-5.468316e+03	1.945451e+05
3.153500e-01	1.695328e+05	-1.468465e-02	7.543486e-02	0.000000e+00	-7.245258e+03	1.767780e+05
3.165400e-01	1.969570e+05	-1.477456e-02	7.569439e-02	0.000000e+00	-7.251927e+03	2.042089e+05
3.177300e-01	1.933673e+05	-1.486480e-02	7.597081e-02	0.000000e+00	-1.058265e+03	1.944255e+05
3.189200e-01	1.813816e+05	-1.495537e-02	7.623619e-02	0.000000e+00	-1.136739e+03	1.825183e+05
3.201100e-01	1.953861e+05	-1.504624e-02	7.650301e-02	0.000000e+00	-1.515618e+03	1.969018e+05
3.213000e-01	1.947180e+05	-1.513745e-02	7.677926e-02	0.000000e+00	-4.495617e+03	1.992136e+05
3.224900e-01	1.738978e+05	-1.522898e-02	7.704030e-02	0.000000e+00	-4.852060e+03	1.787498e+05
3.236800e-01	1.814448e+05	-1.532080e-02	7.729195e-02	0.000000e+00	-4.469216e+03	1.859140e+05
3.248700e-01	2.016594e+05	-1.541293e-02	7.756325e-02	0.000000e+00	-3.460929e+03	2.051203e+05
3.260600e-01	1.816522e+05	-1.550540e-02	7.783469e-02	0.000000e+00	-2.031416e+03	1.836836e+05
3.272500e-01	1.711346e+05	-1.559818e-02	7.808452e-02	0.000000e+00	-3.712363e+03	1.748470e+05
3.284400e-01	1.778727e+05	-1.569125e-02	7.833168e-02	0.000000e+00	-2.681385e+03	1.805541e+05
3.296300e-01	1.833264e+05	-1.578461e-02	7.858747e-02	0.000000e+00	-2.795012e+03	1.861214e+05
3.308200e-01	1.817058e+05	-1.587828e-02	7.884597e-02	0.000000e+00	-2.573757e+03	1.842796e+05
3.320100e-01	1.786279e+05	-1.597226e-02	7.910115e-02	0.000000e+00	-3.238062e+03	1.818659e+05
3.332000e-01	1.907857e+05	-1.606654e-02	7.936275e-02	0.000000e+00	-1.963944e+03	1.927496e+05
3.343900e-01	1.918063e+05	-1.616115e-02	7.963369e-02	0.000000e+00	-1.074494e+03	1.928808e+05
3.355800e-01	1.881268e+05	-1.625607e-02	7.990275e-02	0.000000e+00	-2.008242e+03	1.901350e+05
3.367700e-01	1.969381e+05	-1.635132e-02	8.017543e-02	0.000000e+00	-3.272597e+03	2.002107e+05
3.379600e-01	1.693169e+05	-1.644689e-02	8.043480e-02	0.000000e+00	-5.132111e+03	1.744490e+05
3.391500e-01	2.053201e+05	-1.654275e-02	8.070011e-02	0.000000e+00	-3.832891e+03	2.091530e+05
3.403400e-01	2.097511e+05	-1.663896e-02	8.099405e-02	0.000000e+00	-4.816847e+03	2.145679e+05
3.415300e-01	1.925383e+05	-1.673552e-02	8.127893e-02	0.000000e+00	-1.899210e+03	1.944375e+05
3.427200e-01	1.754374e+05	-1.683240e-02	8.153952e-02	0.000000e+00	-3.285913e+03	1.787233e+05
3.439100e-01	1.927600e+05	-1.692958e-02	8.180027e-02	0.000000e+00	-3.615020e+03	1.963750e+05
3.451000e-01	2.004599e+05	-1.702708e-02	8.207873e-02	0.000000e+00	-4.315407e+03	2.047753e+05
3.462900e-01	1.965325e+05	-1.712493e-02	8.235987e-02	0.000000e+00	-2.495804e+03	1.990283e+05
3.474800e-01	1.885434e+05	-1.722310e-02	8.263256e-02	0.000000e+00	-1.616088e+03	1.901595e+05
3.486700e-01	1.851380e+05	-1.732159e-02	8.289719e-02	0.000000e+00	-3.747970e+03	1.888859e+05
3.498600e-01	1.760937e+05	-1.742040e-02	8.315300e-02	0.000000e+00	-4.787185e+03	1.808809e+05
3.510500e-01	1.757843e+05	-1.751950e-02	8.340219e-02	0.000000e+00	-3.444774e+03	1.792290e+05
3.522400e-01	1.728878e+05	-1.761889e-02	8.364911e-02	0.000000e+00	-4.642350e+03	1.775301e+05
3.534300e-01	1.888494e+05	-1.771858e-02	8.390528e-02	0.000000e+00	-3.725634e+03	1.925751e+05
3.546200e-01	1.943743e+05	-1.781859e-02	8.417666e-02	0.000000e+00	-3.698264e+02	1.947441e+05
3.558100e-01	1.963620e+05	-1.791892e-02	8.445337e-02	0.000000e+00	-3.045467e+03	1.994074e+05
3.570000e-01	1.873873e+05	-1.801959e-02	8.472513e-02	0.000000e+00	-3.351056e+03	1.907383e+05
3.581900e-01	1.930589e+05	-1.812057e-02	8.499454e-02	0.000000e+00	-1.057630e+03	1.941165e+05
3.593800e-01	1.892629e+05	-1.822187e-02	8.526529e-02	0.000000e+00	-3.282578e+03	1.925455e+05
3.605700e-01	1.856087e+05	-1.832350e-02	8.553076e-02	0.000000e+00	-5.889850e+03	1.914985e+05
3.617600e-01	1.806114e+05	-1.842544e-02	8.579011e-02	0.000000e+00	-2.840192e+03	1.834516e+05
3.629500e-01	1.951993e+05	-1.852768e-02	8.605624e-02	0.000000e+00	-2.697961e+03	1.978973e+05
3.641400e-01	1.859945e+05	-1.863025e-02	8.632619e-02	0.000000e+00	-3.540974e+03	1.895355e+05
3.653300e-01	1.811302e+05	-1.873314e-02	8.658618e-02	0.000000e+00	-3.146980e+03	1.842772e+05
3.665200e-01	1.897161e+05	-1.883633e-02	8.684880e-02	0.000000e+00	-3.999812e+03	1.937159e+05
3.677100e-01	1.900256e+05	-1.893984e-02	8.711772e-02	0.000000e+00	-3.716618e+03	1.937423e+05
3.689000e-01	2.067300e+05	-1.904367e-02	8.739868e-02	0.000000e+00	-3.425949e+03	2.101560e+05
3.700900e-01	1.909115e+05	-1.914785e-02	8.768028e-02	0.000000e+00	-1.651913e+03	1.925634e+05
3.712800e-01	2.062155e+05	-1.925235e-02	8.796151e-02	0.000000e+00	-1.218087e+03	2.074336e+05
3.724700e-01	1.994544e+05	-1.935719e-02	8.824879e-02	0.000000e+00	-4.479300e+03	2.039337e+05
3.736600e-01	1.797643e+05	-1.946238e-02	8.851734e-02	0.000000e+00	-2.089696e+02	1.799733e+05
3.748500e-01	2.060475e+05	-1.956786e-02	8.879056e-02	0.000000e+00	-2.869112e+03	2.089166e+05
3.760400e-01	1.952571e+05	-1.967370e-02	8.907475e-02	0.000000e+00	-1.621533e+03	1.968786e+05
3.772300e-01	1.893565e+05	-1.977986e-02	8.934712e-02	0.000000e+00	-7.864209e+03	1.972207e+05
3.784200e-01	1.785112e+05	-1.988635e-02	8.960763e-02	0.000000e+00	-5.800834e+03	1.843120e+05
3.796100e-01	1.763853e+05	-1.999313e-02	8.985896e-02	0.000000e+00	-2.386148e+03	1.787715e+05
3.808000e-01	2.043429e+05	-2.010021e-02	9.012857e-02	0.000000e+00	-3.615460e+03	2.079584e+05
3.819900e-01	1.807538e+05	-2.020763e-02	9.040129e-02	0.000000e+00	-3.927547e+03	1.846813e+05
3.831800e-01	2.016729e+05	-2.031536e-02	9.067211e-02	0.000000e+00	-6.020176e+02	2.022749e+05
3.843700e-01	1.827868e+05	-2.042343e-02	9.094437e-02	0.000000e+00	-2.376672e+03	1.851634e+05
3.855600e-01	1.936906e+05	-2.053181e-02	9.121098e-02	0.000000e+00	-3.220729e+03	1.969114e+05
3.867500e-01	1.854570e+05	-2.064052e-02	9.147947e-02	0.000000e+00	-3.072258e+03	1.885293e+05
3.879400e-01	1.857858e+05	-2.074953e-02	9.174238e-02	0.000000e+00	-2.139457e+03	1.879252e+05
3.891300e-01	1.724350e+05	-2.085886e-02	9.199605e-02	0.000000e+00	-5.020814e+03	1.774558e+05
3.903200e-01	1.787932e+05	-2.096848e-02	9.224478e-02	0.000000e+00	-5.224491e+03	1.840177e+05
3.915100e-01	1.887612e+05	-2.107841e-02	9.250507e-02	0.000000e+00	-4.581352e+03	1.933425e+05
3.927000e-01	2.189760e+05	-2.118865e-02	9.279382e-02	0.000000e+00	-3.911394e+03	2.228874e+05
3.938900e-01	2.083728e+05	-2.129926e-02	9.309645e-02	0.000000e+00	-2.646363e+03	2.110191e+05
3.950800e-01	2.095848e+05	-2.141022e-02	9.339243e-02	0.000000e+00	-1.572237e+03	2.111570e+05
3.962700e-01	2.063565e+05	-2.152153e-02	9.368699e-02	0.000000e+00	-3.473446e+03	2.098300e+05
3.974600e-01	1.934246e+05	-2.163319e-02	9.397010e-02	0.000000e+00	-7.059750e+03	2.004844e+05
3.986500e-01	1.971848e+05	-2.174518e-02	9.424671e-02	0.000000e+00	-2.450979e+03	1.996358e+05
3.998400e-01	2.024378e+05	-2.185750e-02	9.452971e-02	0.000000e+00	-5.716190e+03	2.081540e+05
4.010300e-01	1.995295e+05	-2.197016e-02	9.481437e-02	0.000000e+00	-4.777824e+03	2.043074e+05
4.022200e-01	1.839321e+05	-2.208316e-02	9.508593e-02	0.000000e+00	-1.327207e+03	1.852593e+05
4.034100e-01	1.815987e+05	-2.219646e-02	9.534478e-02	0.000000e+00	-1.998288e+03	1.835969e+05
4.046000e-01	1.999695e+05	-2.231008e-02	9.561499e-02	0.000000e+00	-1.828866e+03	2.017984e+05
4.057900e-01	1.979926e+05	-2.242403e-02	9.589682e-02	0.000000e+00	-1.643389e+03	1.996360e+05
4.069800e-01	1.903009e+05	-2.253831e-02	9.617179e-02	0.000000e+00	-4.840081e+03	1.951410e+05
4.081700e-01	1.929015e+05	-2.265292e-02	9.644316e-02	0.000000e+00	-2.407350e+03	1.953089e+05
4.093600e-01	1.884651e+05	-2.276785e-02	9.671323e-02	0.000000e+00	-1.494943e+03	1.899600e+05
4.105500e-01	1.776854e+05	-2.288309e-02	9.697253e-02	0.000000e+00	-4.157281e+03	1.818427e+05
4.117400e-01	1.982813e+05	-2.299864e-02	9.723877e-02	0.000000e+00	-1.810883e+03	2.000922e+05
4.129300e-01	2.085193e+05	-2.311452e-02	9.752686e-02	0.000000e+00	-2.367069e+03	2.108864e+05
4.141200e-01	2.023246e+05	-2.323075e-02	9.781780e-02	0.000000e+00	-1.345957e+03	2.036706e+05
4.153100e-01	2.055653e+05	-2.334733e-02	9.810666e-02	0.000000e+00	-4.435628e+03	2.100009e+05
4.165000e-01	1.989010e+05	-2.346425e-02	9.839308e-02	0.000000e+00	-3.768491e+03	2.026695e+05
4.176900e-01	2.039285e+05	-2.358150e-02	9.867835e-02	0.000000e+00	-1.364199e+03	2.052927e+05
4.188800e-01	2.142754e+05	-2.369910e-02	9.897451e-02	0.000000e+00	-2.245786e+03	2.165212e+05
4.200700e-01	1.997290e+05	-2.381706e-02	9.926769e-02	0.000000e+00	-1.652624e+03	2.013816e+05
4.212600e-01	1.911113e+05	-2.393536e-02	9.954447e-02	0.000000e+00	-3.340999e+03	1.944523e+05
4.224500e-01	2.060943e+05	-2.405398e-02	9.982576e-02	0.000000e+00	-3.720408e+03	2.098147e+05
4.236400e-01	2.002715e+05	-2.417295e-02	1.001135e-01	0.000000e+00	-3.031686e+03	2.033032e+05
4.248300e-01	2.053896e+05	-2.429225e-02	1.004008e-01	0.000000e+00	-3.229351e+03	2.086189e+05
4.260200e-01	2.057556e+05	-2.441190e-02	1.006920e-01	0.000000e+00	-4.480290e+03	2.102359e+05
4.272100e-01	1.805199e+05	-2.453190e-02	1.009655e-01	0.000000e+00	-4.207526e+03	1.847274e+05
4.284000e-01	2.052891e+05	-2.465220e-02	1.012387e-01	0.000000e+00	-2.568776e+03	2.078579e+05
4.295900e-01	1.823279e+05	-2.477284e-02	1.015132e-01	0.000000e+00	-4.828541e+03	1.871564e+05
4.307800e-01	1.940299e+05	-2.489380e-02	1.017798e-01	0.000000e+00	-3.293419e+03	1.973233e+05
4.319700e-01	1.976329e+05	-2.501508e-02	1.020571e-01	0.000000e+00	-2.797387e+03	2.004303e+05
4.331600e-01	2.053492e+05	-2.513669e-02	1.023425e-01	0.000000e+00	-4.038171e+03	2.093874e+05
4.343500e-01	1.902509e+05	-2.525865e-02	1.026226e-01	0.000000e+00	-2.683827e+03	1.929347e+05
4.355400e-01	1.848914e+05	-2.538094e-02	1.028883e-01	0.000000e+00	-3.443201e+03	1.883346e+05
4.367300e-01	1.839756e+05	-2.550353e-02	1.031495e-01	0.000000e+00	-4.722076e+03	1.886976e+05
4.379200e-01	1.902523e+05	-2.562643e-02	1.034145e-01	0.000000e+00	-1.827778e+03	1.920801e+05
4.391100e-01	2.024383e+05	-2.574966e-02	1.036926e-01	0.000000e+00	-2.773516e+03	2.052118e+05
4.403000e-01	2.035660e+05	-2.587322e-02	1.039801e-01	0.000000e+00	-4.415152e+03	2.079812e+05
4.414900e-01	1.799101e+05	-2.599713e-02	1.042517e-01	0.000000e+00	-4.845742e+03	1.847558e+05
4.426800e-01	1.905561e+05	-2.612134e-02	1.045141e-01	0.000000e+00	-3.284092e+03	1.938402e+05
4.438700e-01	2.023260e+05	-2.624587e-02	1.047923e-01	0.000000e+00	-4.458103e+03	2.067841e+05
4.450600e-01	1.962480e+05	-2.637075e-02	1.050745e-01	0.000000e+00	-5.685811e+03	2.019338e+05
4.462500e-01	1.797048e+05	-2.649595e-02	1.053408e-01	0.000000e+00	-4.257257e+03	1.839621e+05
4.474400e-01	1.879667e+05	-2.662146e-02	1.056011e-01	0.000000e+00	-2.546548e+03	1.905132e+05
4.486300e-01	2.057820e+05	-2.674728e-02	1.058800e-01	0.000000e+00	-4.563673e+03	2.103457e+05
4.498200e-01	1.943850e+05	-2.687345e-02	1.061634e-01	0.000000e+00	-5.005774e+03	1.993908e+05
4.510100e-01	2.069675e+05	-2.699995e-02	1.064476e-01	0.000000e+00	-3.579093e+03	2.105466e+05
4.522000e-01	2.151593e+05	-2.712680e-02	1.067465e-01	0.000000e+00	-2.022265e+03	2.171816e+05
4.533900e-01	1.971907e+05	-2.725401e-02	1.070385e-01	0.000000e+00	-1.830105e+03	1.990208e+05
4.545800e-01	2.083898e+05	-2.738155e-02	1.073258e-01	0.000000e+00	-1.388315e+03	2.097781e+05
4.557700e-01	2.132573e+05	-2.750944e-02	1.076244e-01	0.000000e+00	-1.883588e+03	2.151409e+05
4.569600e-01	1.988687e+05	-2.763769e-02	1.079162e-01	0.000000e+00	-3.483441e+03	2.023522e+05
4.581500e-01	2.140755e+05	-2.776628e-02	1.082086e-01	0.000000e+00	-3.408140e+03	2.174836e+05
4.593400e-01	2.137081e+05	-2.789523e-02	1.085116e-01	0.000000e+00	-6.887447e+03	2.205955e+05
4.605300e-01	1.910657e+05	-2.802454e-02	1.087982e-01	0.000000e+00	-3.044129e+03	1.941099e+05
4.617200e-01	1.982446e+05	-2.815417e-02	1.090739e-01	0.000000e+00	-7.259965e+02	1.989706e+05
4.629100e-01	1.865778e+05	-2.828414e-02	1.093464e-01	0.000000e+00	-2.788323e+03	1.893661e+05
4.641000e-01	1.965067e+05	-2.841441e-02	1.096177e-01	0.000000e+00	-4.184733e+03	2.006914e+05
4.652900e-01	1.932437e+05	-2.854503e-02	1.098937e-01	0.000000e+00	-3.225037e+03	1.964687e+05
4.664800e-01	2.076266e+05	-2.867596e-02	1.101776e-01	0.000000e+00	-2.079592e+03	2.097062e+05
4.676700e-01	2.034566e+05	-2.880725e-02	1.104687e-01	0.000000e+00	-3.657649e+03	2.071143e+05
4.688600e-01	2.076449e+05	-2.893888e-02	1.107599e-01	0.000000e+00	-3.328363e+03	2.109733e+05
4.700500e-01	1.981801e+05	-2.907086e-02	1.110473e-01	0.000000e+00	-2.258583e+03	2.004387e+05
4.712400e-01	2.178839e+05	-2.920317e-02	1.113419e-01	0.000000e+00	-4.407990e+02	2.183247e+05
4.724300e-01	2.233462e+05	-2.933585e-02	1.116544e-01	0.000000e+00	-1.602995e+03	2.249492e+05
4.736200e-01	2.102398e+05	-2.946891e-02	1.119614e-01	0.000000e+00	-3.943314e+03	2.141831e+05
4.748100e-01	1.971799e+05	-2.960232e-02	1.122499e-01	0.000000e+00	-6.064920e+03	2.032448e+05
4.760000e-01	2.015491e+05	-2.973606e-02	1.125323e-01	0.000000e+00	-3.362280e+03	2.049114e+05
4.771900e-01	2.197198e+05	-2.987015e-02	1.128306e-01	0.000000e+00	-2.937722e+03	2.226575e+05
4.783800e-01	1.988080e+05	-3.000460e-02	1.131270e-01	0.000000e+00	-2.459365e+03	2.012674e+05
4.795700e-01	2.283477e+05	-3.013939e-02	1.134295e-01	0.000000e+00	-3.160963e+03	2.315087e+05
4.807600e-01	2.161837e+05	-3.027456e-02	1.137443e-01	0.000000e+00	-4.204496e+03	2.203882e+05
4.819500e-01	2.041443e+05	-3.041010e-02	1.140420e-01	0.000000e+00	-2.516047e+03	2.066603e+05
4.831400e-01	1.981614e+05	-3.054598e-02	1.143269e-01	0.000000e+00	-1.375164e+03	1.995366e+05
4.843300e-01	2.136566e+05	-3.068220e-02	1.146185e-01	0.000000e+00	-2.790523e+03	2.164471e+05
4.855200e-01	2.043283e+05	-3.081877e-02	1.149145e-01	0.000000e+00	-4.462868e+03	2.087911e+05
4.867100e-01	2.045266e+05	-3.095569e-02	1.152040e-01	0.000000e+00	-3.479268e+03	2.080058e+05
4.879000e-01	2.147489e+05	-3.109296e-02	1.155010e-01	0.000000e+00	-2.407515e+03	2.171564e+05
4.890900e-01	1.917053e+05	-3.123059e-02	1.157888e-01	0.000000e+00	-6.517285e+03	1.982226e+05
4.902800e-01	2.093629e+05	-3.136854e-02	1.160728e-01	0.000000e+00	-4.761967e+03	2.141249e+05
4.914700e-01	2.264882e+05	-3.150684e-02	1.163815e-01	0.000000e+00	-2.599073e+03	2.290873e+05
4.926600e-01	2.348247e+05	-3.164552e-02	1.167082e-01	0.000000e+00	-1.780707e+03	2.366054e+05
4.938500e-01	1.972651e+05	-3.178460e-02	1.170141e-01	0.000000e+00	-1.710458e+03	1.989756e+05
4.950400e-01	1.967101e+05	-3.192402e-02	1.172931e-01	0.000000e+00	-3.046388e+03	1.997565e+05
4.962300e-01	1.985676e+05	-3.206376e-02	1.175731e-01	0.000000e+00	-1.203238e+03	1.997708e+05
4.974200e-01	2.188212e+05	-3.220384e-02	1.178686e-01	0.000000e+00	-1.738224e+03	2.205595e+05
4.986100e-01	2.023073e+05	-3.234429e-02	1.181669e-01	0.000000e+00	-8.606587e+02	2.031679e+05
4.998000e-01	1.957422e+05	-3.248508e-02	1.184488e-01	0.000000e+00	-1.181626e+03	1.969238e+05
5.009900e-01	2.023225e+05	-3.262620e-02	1.187307e-01	0.000000e+00	-2.369223e+03	2.046917e+05
5.021800e-01	2.141911e+05	-3.276766e-02	1.190256e-01	0.000000e+00	-3.071063e+03	2.172622e+05
5.033700e-01	2.165548e+05	-3.290948e-02	1.193307e-01	0.000000e+00	-1.181737e+03	2.177366e+05
5.045600e-01	1.959234e+05	-3.305166e-02	1.196228e-01	0.000000e+00	-3.378952e+03	1.993023e+05
5.057500e-01	2.058803e+05	-3.319418e-02	1.199073e-01	0.000000e+00	-4.193457e+03	2.100737e+05
5.069400e-01	2.002981e+05	-3.333704e-02	1.201949e-01	0.000000e+00	-2.587731e+03	2.028859e+05
5.081300e-01	1.936275e+05	-3.348024e-02	1.204739e-01	0.000000e+00	-2.927313e+03	1.965548e+05
5.093200e-01	2.203234e+05	-3.362377e-02	1.207671e-01	0.000000e+00	-4.327329e+03	2.246507e+05
5.105100e-01	2.137036e+05	-3.376767e-02	1.210744e-01	0.000000e+00	-2.996977e+03	2.167006e+05
5.117000e-01	2.161141e+05	-3.391193e-02	1.213788e-01	0.000000e+00	-1.861335e+03	2.179754e+05
5.128900e-01	1.955307e+05	-3.405655e-02	1.216703e-01	0.000000e+00	-4.605207e+03	2.001359e+05
5.140800e-01	2.039066e+05	-3.420150e-02	1.219532e-01	0.000000e+00	-2.924788e+03	2.068314e+05
5.152700e-01	2.081248e+05	-3.434680e-02	1.222450e-01	0.000000e+00	-2.019578e+03	2.101444e+05
5.164600e-01	2.214098e+05	-3.449245e-02	1.225491e-01	0.000000e+00	-3.233564e+03	2.246434e+05
5.176500e-01	2.044373e+05	-3.463847e-02	1.228507e-01	0.000000e+00	-2.182142e+03	2.066195e+05
5.188400e-01	2.071381e+05	-3.478483e-02	1.231422e-01	0.000000e+00	-1.231496e+03	2.083696e+05
5.200300e-01	2.148312e+05	-3.493155e-02	1.234410e-01	0.000000e+00	-4.200190e+03	2.190314e+05
5.212200e-01	2.258141e+05	-3.507862e-02	1.237530e-01	0.000000e+00	-4.025715e+03	2.298398e+05
5.224100e-01	2.211163e+05	-3.522608e-02	1.240695e-01	0.000000e+00	-3.454537e+03	2.245708e+05
5.236000e-01	2.204419e+05	-3.537391e-02	1.243822e-01	0.000000e+00	-3.951528e+03	2.243934e+05
5.247900e-01	2.148518e+05	-3.552211e-02	1.246905e-01	0.000000e+00	-3.251228e+03	2.181030e+05
5.259800e-01	2.072736e+05	-3.567067e-02	1.249894e-01	0.000000e+00	-2.627085e+03	2.099007e+05
5.271700e-01	2.098324e+05	-3.581958e-02	1.252848e-01	0.000000e+00	-3.036173e+03	2.128686e+05
5.283600e-01	2.061731e+05	-3.596885e-02	1.255794e-01	0.000000e+00	-2.133650e+03	2.083067e+05
5.295500e-01	1.924138e+05	-3.611846e-02	1.258617e-01	0.000000e+00	-3.290405e+03	1.957042e+05
5.307400e-01	2.003530e+05	-3.626840e-02	1.261398e-01	0.000000e+00	-2.201584e+03	2.025546e+05
5.319300e-01	2.188179e+05	-3.641867e-02	1.264367e-01	0.000000e+00	-1.737697e+03	2.205556e+05
5.331200e-01	2.256019e+05	-3.656932e-02	1.267514e-01	0.000000e+00	-1.958369e+03	2.275603e+05
5.343100e-01	1.928165e+05	-3.672034e-02	1.270477e-01	0.000000e+00	-1.671090e+03	1.944876e+05
5.355000e-01	1.994805e+05	-3.687169e-02	1.273255e-01	0.000000e+00	-1.929400e+03	2.014099e+05
5.366900e-01	2.113463e+05	-3.702338e-02	1.276164e-01	0.000000e+00	-4.673519e+03	2.160198e+05
5.378800e-01	2.283083e+05	-3.717542e-02	1.279278e-01	0.000000e+00	-2.182486e+03	2.304908e+05
5.390700e-01	2.043767e+05	-3.732785e-02	1.282342e-01	0.000000e+00	-2.251648e+03	2.066284e+05
5.402600e-01	1.938216e+05	-3.748062e-02	1.285162e-01	0.000000e+00	-2.929942e+03	1.967516e+05
5.414500e-01	2.078269e+05	-3.763371e-02	1.288006e-01	0.000000e+00	-3.515662e+03	2.113426e+05
5.426400e-01	2.023310e+05	-3.778716e-02	1.290911e-01	0.000000e+00	-1.514489e+03	2.038455e+05
5.438300e-01	2.241262e+05	-3.794095e-02	1.293931e-01	0.000000e+00	-3.005188e+03	2.271314e+05
5.450200e-01	2.055664e+05	-3.809512e-02	1.296974e-01	0.000000e+00	-1.297468e+03	2.068638e+05
5.462100e-01	2.129489e+05	-3.824963e-02	1.299938e-01	0.000000e+00	-1.861520e+03	2.148104e+05
5.474000e-01	2.045791e+05	-3.840450e-02	1.302894e-01	0.000000e+00	-3.599544e+03	2.081786e+05
5.485900e-01	2.070455e+05	-3.855972e-02	1.305809e-01	0.000000e+00	-2.636413e+03	2.096819e+05
5.497800e-01	2.067802e+05	-3.871529e-02	1.308740e-01	0.000000e+00	-2.359135e+03	2.091394e+05
5.509700e-01	1.926375e+05	-3.887120e-02	1.311568e-01	0.000000e+00	-9.269882e+02	1.935644e+05
5.521600e-01	2.124992e+05	-3.902744e-02	1.314438e-01	0.000000e+00	-2.055752e+03	2.145550e+05
5.533500e-01	2.212569e+05	-3.918404e-02	1.317509e-01	0.000000e+00	-3.522447e+03	2.247793e+05
5.545400e-01	2.083120e+05	-3.934101e-02	1.320551e-01	0.000000e+00	-3.709963e+03	2.120220e+05
5.557300e-01	2.078558e+05	-3.949833e-02	1.323498e-01	0.000000e+00	-2.674732e+03	2.105305e+05
5.569200e-01	2.114923e+05	-3.965600e-02	1.326468e-01	0.000000e+00	-2.711750e+03	2.142040e+05
5.581100e-01	2.185679e+05	-3.981403e-02	1.329514e-01	0.000000e+00	-4.443662e+03	2.230115e+05
5.593000e-01	2.115780e+05	-3.997242e-02	1.332560e-01	0.000000e+00	-1.908433e+03	2.134865e+05
5.604900e-01	2.050383e+05	-4.013118e-02	1.335510e-01	0.000000e+00	-2.105623e+03	2.071440e+05
5.616800e-01	2.029234e+05	-4.029027e-02	1.338399e-01	0.000000e+00	-3.138422e+03	2.060619e+05
5.628700e-01	2.161355e+05	-4.044971e-02	1.341367e-01	0.000000e+00	-2.939632e+03	2.190751e+05
5.640600e-01	2.166713e+05	-4.060952e-02	1.344432e-01	0.000000e+00	-2.013716e+03	2.186850e+05
5.652500e-01	2.165669e+05	-4.076969e-02	1.347500e-01	0.000000e+00	-1.310209e+03	2.178771e+05
5.664400e-01	1.915300e+05	-4.093022e-02	1.350390e-01	0.000000e+00	-3.693012e+03	1.952230e+05
5.676300e-01	2.021331e+05	-4.109108e-02	1.353178e-01	0.000000e+00	-2.804017e+03	2.049371e+05
5.688200e-01	2.102997e+05	-4.125228e-02	1.356098e-01	0.000000e+00	-2.297227e+03	2.125969e+05
5.700100e-01	2.090716e+05	-4.141383e-02	1.359068e-01	0.000000e+00	-6.015576e+02	2.096732e+05
