#id	m	q	x	vx	vy
3.850590e+05	1.000000e+00	-1.000000e+00	2.873963e-02	-2.534904e-01	2.248863e-03
3.850610e+05	1.000000e+00	-1.000000e+00	5.899837e-02	-3.124160e-01	-1.278526e-03
3.850620e+05	1.000000e+00	-1.000000e+00	4.462205e-02	-2.817890e-01	-2.170753e-03
3.850630e+05	1.000000e+00	-1.000000e+00	4.929837e-02	-4.255889e-01	-3.811204e-04
3.850640e+05	1.000000e+00	-1.000000e+00	8.887673e-03	-2.380340e-01	1.897133e-04
3.850650e+05	1.000000e+00	-1.000000e+00	3.357696e-02	-3.004232e-01	-1.988689e-04
3.850670e+05	1.000000e+00	-1.000000e+00	6.092825e-02	-3.667244e-01	-2.270323e-04
3.850690e+05	1.000000e+00	-1.000000e+00	8.141895e-02	-4.287140e-01	1.091647e-03
3.850700e+05	1.000000e+00	-1.000000e+00	5.866380e-03	-2.233576e-01	-2.986864e-04
3.850710e+05	1.000000e+00	-1.000000e+00	8.593319e-02	-4.962676e-01	9.054181e-04
3.850720e+05	1.000000e+00	-1.000000e+00	4.439229e-02	-3.778627e-01	2.131361e-04
3.850730e+05	1.000000e+00	-1.000000e+00	6.581958e-02	-4.697171e-01	-1.089038e-03
3.850740e+05	1.000000e+00	-1.000000e+00	5.049378e-02	-5.082053e-01	-9.593866e-04
3.850750e+05	1.000000e+00	-1.000000e+00	1.916811e-02	-2.323232e-01	-7.748049e-04
3.850760e+05	1.000000e+00	-1.000000e+00	7.349275e-02	-4.496957e-01	-9.534661e-04
3.850770e+05	1.000000e+00	-1.000000e+00	6.791998e-02	-4.685605e-01	1.795306e-04
3.850780e+05	1.000000e+00	-1.000000e+00	3.164990e-02	-3.110579e-01	1.162026e-04
3.850790e+05	1.000000e+00	-1.000000e+00	5.678695e-02	-5.053759e-01	-4.491911e-04
3.850800e+05	1.000000e+00	-1.000000e+00	3.207233e-02	-3.035857e-01	-8.162776e-05
3.850810e+05	1.000000e+00	-1.000000e+00	6.648701e-02	-3.434516e-01	-8.929424e-04
3.850820e+05	1.000000e+00	-1.000000e+00	4.392727e-02	-2.945990e-01	3.898795e-04
3.850830e+05	1.000000e+00	-1.000000e+00	4.148624e-02	-3.586561e-01	2.026911e-04
3.850840e+05	1.000000e+00	-1.000000e+00	4.296952e-02	-3.697730e-01	-6.619450e-04
3.850850e+05	1.000000e+00	-1.000000e+00	1.904768e-02	-2.105311e-01	-1.023857e-03
3.850860e+05	1.000000e+00	-1.000000e+00	4.819301e-02	-3.494843e-01	2.538557e-04
3.850880e+05	1.000000e+00	-1.000000e+00	9.541252e-02	-4.936832e-01	-1.105276e-03
3.850890e+05	1.000000e+00	-1.000000e+00	8.551784e-02	-5.527057e-01	1.230622e-03
3.850900e+05	1.000000e+00	-1.000000e+00	2.977967e-02	-2.713006e-01	2.061362e-03
3.850910e+05	1.000000e+00	-1.000000e+00	7.414506e-02	-4.183414e-01	1.324223e-03
3.850930e+05	1.000000e+00	-1.000000e+00	2.909078e-02	-2.929938e-01	1.171912e-03
3.850940e+05	1.000000e+00	-1.000000e+00	3.087708e-02	-2.499967e-01	-8.139656e-04
3.850950e+05	1.000000e+00	-1.000000e+00	7.747702e-02	-4.376523e-01	1.909892e-03
3.850960e+05	1.000000e+00	-1.000000e+00	1.339953e-02	-2.401132e-01	-2.566702e-04
3.850970e+05	1.000000e+00	-1.000000e+00	1.751468e-02	-2.262730e-01	-2.147246e-03
3.850980e+05	1.000000e+00	-1.000000e+00	6.827337e-02	-3.839006e-01	-2.520628e-03
3.850990e+05	1.000000e+00	-1.000000e+00	2.359576e-02	-2.453506e-01	1.813063e-03
3.851000e+05	1.000000e+00	-1.000000e+00	5.956827e-02	-3.603908e-01	-4.347455e-04
3.851010e+05	1.000000e+00	-1.000000e+00	5.312112e-02	-4.722086e-01	-7.498112e-04
3.851040e+05	1.000000e+00	-1.000000e+00	9.340663e-02	-5.176712e-01	-1.932874e-03
3.851050e+05	1.000000e+00	-1.000000e+00	4.400450e-02	-4.120138e-01	-3.740148e-04
3.851060e+05	1.000000e+00	-1.000000e+00	6.566447e-02	-3.377635e-01	7.930644e-04
3.851070e+05	1.000000e+00	-1.000000e+00	8.017341e-02	-4.976188e-01	-2.522899e-04
3.851080e+05	1.000000e+00	-1.000000e+00	1.761130e-03	-2.006192e-01	-2.197086e-04
3.851090e+05	1.000000e+00	-1.000000e+00	4.298859e-02	-3.179687e-01	5.027119e-04
3.851100e+05	1.000000e+00	-1.000000e+00	6.570970e-02	-3.977215e-01	8.840663e-04
3.851110e+05	1.000000e+00	-1.000000e+00	1.393181e-02	-2.311906e-01	-1.767077e-03
3.851120e+05	1.000000e+00	-1.000000e+00	5.122210e-02	-4.148847e-01	-6.049609e-04
3.851130e+05	1.000000e+00	-1.000000e+00	5.843777e-02	-5.773811e-01	-5.096626e-06
3.851140e+05	1.000000e+00	-1.000000e+00	5.545535e-02	-4.150020e-01	-5.465933e-04
3.851150e+05	1.000000e+00	-1.000000e+00	5.622909e-02	-3.548899e-01	-1.001909e-03
3.851160e+05	1.000000e+00	-1.000000e+00	3.196882e-02	-2.906589e-01	1.142941e-03
3.851180e+05	1.000000e+00	-1.000000e+00	6.171533e-02	-3.797954e-01	4.393960e-04
3.851190e+05	1.000000e+00	-1.000000e+00	3.712029e-02	-2.788102e-01	5.012143e-04
3.851200e+05	1.000000e+00	-1.000000e+00	3.643053e-02	-3.202214e-01	-9.918852e-04
3.851210e+05	1.000000e+00	-1.000000e+00	6.622730e-02	-4.851864e-01	-2.777425e-04
3.851220e+05	1.000000e+00	-1.000000e+00	8.525269e-02	-4.843508e-01	3.181618e-04
3.851240e+05	1.000000e+00	-1.000000e+00	4.973659e-03	-2.037113e-01	9.239708e-05
3.851280e+05	1.000000e+00	-1.000000e+00	6.199036e-02	-4.564420e-01	9.588150e-04
3.851290e+05	1.000000e+00	-1.000000e+00	2.321392e-02	-2.515493e-01	-1.683587e-04
3.851300e+05	1.000000e+00	-1.000000e+00	1.399428e-02	-2.133212e-01	1.414861e-03
3.851310e+05	1.000000e+00	-1.000000e+00	4.146929e-02	-3.901855e-01	9.387900e-04
3.851330e+05	1.000000e+00	-1.000000e+00	5.200368e-02	-3.148905e-01	-4.294145e-04
3.851340e+05	1.000000e+00	-1.000000e+00	6.442242e-02	-3.367842e-01	2.498731e-04
3.851370e+05	1.000000e+00	-1.000000e+00	1.930197e-02	-2.448174e-01	1.075919e-04
3.851380e+05	1.000000e+00	-1.000000e+00	2.873019e-02	-2.918343e-01	-1.484507e-03
3.851400e+05	1.000000e+00	-1.000000e+00	3.243997e-02	-2.682466e-01	-4.012347e-04
3.851420e+05	1.000000e+00	-1.000000e+00	7.709875e-02	-4.145337e-01	-7.302394e-04
3.851430e+05	1.000000e+00	-1.000000e+00	4.937647e-02	-3.869194e-01	5.615937e-04
3.851440e+05	1.000000e+00	-1.000000e+00	5.407534e-02	-4.435200e-01	2.003148e-04
3.851460e+05	1.000000e+00	-1.000000e+00	3.221500e-02	-2.561769e-01	-1.405879e-03
3.851470e+05	1.000000e+00	-1.000000e+00	3.498343e-02	-2.808032e-01	-1.253573e-03
3.851490e+05	1.000000e+00	-1.000000e+00	3.075806e-02	-2.503625e-01	1.685973e-03
3.851520e+05	1.000000e+00	-1.000000e+00	5.346445e-02	-3.066728e-01	-6.026236e-04
3.851530e+05	1.000000e+00	-1.000000e+00	8.812381e-03	-1.959951e-01	3.041142e-04
3.851550e+05	1.000000e+00	-1.000000e+00	1.028585e-01	-5.283752e-01	-5.784145e-04
3.851560e+05	1.000000e+00	-1.000000e+00	3.163031e-02	-2.735882e-01	6.414964e-04
3.851570e+05	1.000000e+00	-1.000000e+00	4.098756e-02	-3.456471e-01	-7.226329e-04
3.851590e+05	1.000000e+00	-1.000000e+00	5.143037e-02	-4.043699e-01	-3.945435e-04
3.851600e+05	1.000000e+00	-1.000000e+00	8.395895e-02	-5.030150e-01	6.522018e-06
3.851610e+05	1.000000e+00	-1.000000e+00	3.824456e-02	-3.408623e-01	-4.119738e-05
3.851620e+05	1.000000e+00	-1.000000e+00	5.706890e-02	-4.348849e-01	2.044809e-04
3.851630e+05	1.000000e+00	-1.000000e+00	6.633590e-02	-3.878243e-01	-3.111920e-04
3.851640e+05	1.000000e+00	-1.000000e+00	1.686804e-02	-2.495989e-01	8.998700e-04
3.851650e+05	1.000000e+00	-1.000000e+00	8.610412e-02	-4.883257e-01	6.173186e-04
3.851660e+05	1.000000e+00	-1.000000e+00	2.892027e-03	-2.021986e-01	-1.013175e-03
3.851680e+05	1.000000e+00	-1.000000e+00	9.002320e-02	-4.470319e-01	-5.379467e-05
3.851690e+05	1.000000e+00	-1.000000e+00	2.023353e-02	-2.400182e-01	-3.953912e-04
3.851700e+05	1.000000e+00	-1.000000e+00	1.266570e-01	-4.975410e-01	1.588030e-03
3.851710e+05	1.000000e+00	-1.000000e+00	1.525809e-01	-5.474509e-01	-2.489988e-04
3.851720e+05	1.000000e+00	-1.000000e+00	1.236836e-01	-4.115873e-01	7.357084e-04
3.851740e+05	1.000000e+00	-1.000000e+00	5.693407e-02	-2.316468e-01	4.102273e-04
3.851750e+05	1.000000e+00	-1.000000e+00	1.098216e-01	-3.969029e-01	-4.386181e-04
3.851760e+05	1.000000e+00	-1.000000e+00	6.210405e-02	-2.699231e-01	-1.238651e-03
3.851770e+05	1.000000e+00	-1.000000e+00	1.153608e-02	-1.890233e-01	-5.437075e-04
3.851780e+05	1.000000e+00	-1.000000e+00	1.004757e-01	-3.577063e-01	4.663278e-05
3.851790e+05	1.000000e+00	-1.000000e+00	5.774083e-02	-2.871112e-01	-5.474952e-04
3.851800e+05	1.000000e+00	-1.000000e+00	8.437517e-02	-3.097346e-01	-5.859010e-04
3.851810e+05	1.000000e+00	-1.000000e+00	2.425326e-02	-2.115102e-01	-4.093714e-04
3.851830e+05	1.000000e+00	-1.000000e+00	5.682906e-02	-2.593173e-01	5.578135e-04
3.851840e+05	1.000000e+00	-1.000000e+00	1.508233e-01	-5.031276e-01	-9.644669e-04
3.851860e+05	1.000000e+00	-1.000000e+00	3.889765e-02	-2.104503e-01	-1.616543e-03
3.851870e+05	1.000000e+00	-1.000000e+00	6.037717e-03	-1.860488e-01	-1.784524e-04
3.851880e+05	1.000000e+00	-1.000000e+00	4.016284e-02	-2.435468e-01	-1.943947e-04
3.851890e+05	1.000000e+00	-1.000000e+00	5.154663e-02	-2.390400e-01	7.924658e-04
3.851900e+05	1.000000e+00	-1.000000e+00	1.402911e-02	-1.812657e-01	8.639329e-04
3.851910e+05	1.000000e+00	-1.000000e+00	3.690125e-02	-2.231052e-01	-6.483869e-04
3.851950e+05	1.000000e+00	-1.000000e+00	1.360025e-01	-5.523936e-01	4.289132e-04
3.851960e+05	1.000000e+00	-1.000000e+00	1.210312e-01	-4.804375e-01	-1.630949e-03
3.851970e+05	1.000000e+00	-1.000000e+00	1.125191e-01	-4.192810e-01	8.283872e-05
3.851980e+05	1.000000e+00	-1.000000e+00	6.245981e-02	-2.611005e-01	-2.159309e-05
3.851990e+05	1.000000e+00	-1.000000e+00	7.721440e-02	-2.695187e-01	5.801758e-04
3.852040e+05	1.000000e+00	-1.000000e+00	3.959696e-02	-2.245460e-01	-6.667348e-04
3.852050e+05	1.000000e+00	-1.000000e+00	1.578140e-01	-5.495026e-01	-1.254780e-04
3.852060e+05	1.000000e+00	-1.000000e+00	4.517761e-02	-2.369979e-01	6.730820e-05
3.852080e+05	1.000000e+00	-1.000000e+00	9.902308e-02	-4.213056e-01	-4.682707e-04
3.852090e+05	1.000000e+00	-1.000000e+00	1.430405e-01	-4.875024e-01	4.003746e-05
3.852100e+05	1.000000e+00	-1.000000e+00	5.740785e-02	-2.687340e-01	-1.896145e-03
3.852110e+05	1.000000e+00	-1.000000e+00	7.831978e-02	-3.573155e-01	-1.104463e-05
3.852130e+05	1.000000e+00	-1.000000e+00	1.181122e-01	-4.306889e-01	-1.139984e-03
3.852140e+05	1.000000e+00	-1.000000e+00	7.648796e-02	-2.874329e-01	-5.754617e-07
3.852150e+05	1.000000e+00	-1.000000e+00	8.774248e-03	-1.764402e-01	2.003836e-03
3.852160e+05	1.000000e+00	-1.000000e+00	8.941192e-02	-4.238576e-01	1.885762e-04
3.852170e+05	1.000000e+00	-1.000000e+00	6.877406e-02	-3.200939e-01	9.776304e-06
3.852180e+05	1.000000e+00	-1.000000e+00	1.198337e-01	-5.151113e-01	-6.791828e-04
3.852190e+05	1.000000e+00	-1.000000e+00	4.340659e-02	-2.395536e-01	-2.626761e-03
3.852210e+05	1.000000e+00	-1.000000e+00	1.404236e-01	-5.470418e-01	1.279749e-03
3.852220e+05	1.000000e+00	-1.000000e+00	1.452425e-01	-5.349889e-01	6.423017e-04
3.852230e+05	1.000000e+00	-1.000000e+00	8.754176e-03	-1.753716e-01	-6.566863e-04
3.852240e+05	1.000000e+00	-1.000000e+00	1.400514e-01	-4.588917e-01	-3.010990e-04
3.852250e+05	1.000000e+00	-1.000000e+00	6.792767e-03	-1.699149e-01	-3.632228e-04
3.852270e+05	1.000000e+00	-1.000000e+00	6.129090e-02	-2.914806e-01	3.536111e-04
3.852280e+05	1.000000e+00	-1.000000e+00	2.719493e-02	-1.915900e-01	-7.719820e-04
3.852290e+05	1.000000e+00	-1.000000e+00	1.235487e-01	-4.534204e-01	1.334834e-04
3.852300e+05	1.000000e+00	-1.000000e+00	9.240196e-02	-3.470899e-01	-3.166752e-04
3.852320e+05	1.000000e+00	-1.000000e+00	1.324547e-01	-5.339762e-01	1.977922e-04
3.852330e+05	1.000000e+00	-1.000000e+00	1.220884e-01	-5.351051e-01	2.451099e-03
3.852340e+05	1.000000e+00	-1.000000e+00	1.271232e-01	-5.418495e-01	-8.682402e-04
3.852350e+05	1.000000e+00	-1.000000e+00	1.424337e-01	-5.755595e-01	2.179046e-04
3.852360e+05	1.000000e+00	-1.000000e+00	1.149188e-01	-5.190789e-01	-1.297528e-05
3.852370e+05	1.000000e+00	-1.000000e+00	5.028798e-02	-2.614219e-01	-1.980635e-03
3.852380e+05	1.000000e+00	-1.000000e+00	4.768859e-02	-2.406331e-01	-1.063617e-03
3.852390e+05	1.000000e+00	-1.000000e+00	1.168808e-01	-3.735094e-01	1.447337e-03
3.852410e+05	1.000000e+00	-1.000000e+00	1.207139e-01	-4.518376e-01	8.483707e-05
3.852440e+05	1.000000e+00	-1.000000e+00	9.060208e-02	-4.333695e-01	5.136449e-04
3.852450e+05	1.000000e+00	-1.000000e+00	1.570473e-01	-5.788070e-01	5.968743e-04
3.852470e+05	1.000000e+00	-1.000000e+00	1.394732e-02	-1.799008e-01	6.387429e-04
3.852480e+05	1.000000e+00	-1.000000e+00	4.310970e-02	-2.190113e-01	2.037998e-04
3.852490e+05	1.000000e+00	-1.000000e+00	8.894515e-02	-3.611357e-01	2.671588e-03
3.852530e+05	1.000000e+00	-1.000000e+00	9.199766e-02	-3.314579e-01	3.884007e-04
3.852550e+05	1.000000e+00	-1.000000e+00	1.163345e-01	-4.305287e-01	-2.419503e-04
3.852560e+05	1.000000e+00	-1.000000e+00	8.747345e-02	-4.135456e-01	-8.298499e-04
3.852570e+05	1.000000e+00	-1.000000e+00	2.643872e-02	-1.961817e-01	4.153622e-04
3.852590e+05	1.000000e+00	-1.000000e+00	3.260613e-02	-2.275151e-01	-1.252200e-04
3.852600e+05	1.000000e+00	-1.000000e+00	1.578051e-01	-5.559881e-01	8.809160e-04
3.852610e+05	1.000000e+00	-1.000000e+00	1.272984e-01	-4.762096e-01	-4.214739e-05
3.852620e+05	1.000000e+00	-1.000000e+00	1.169109e-01	-4.836316e-01	5.715534e-05
3.852630e+05	1.000000e+00	-1.000000e+00	5.117287e-02	-2.726329e-01	2.607149e-05
3.852640e+05	1.000000e+00	-1.000000e+00	5.702832e-02	-2.789640e-01	6.276758e-04
3.852650e+05	1.000000e+00	-1.000000e+00	3.547922e-03	-1.774520e-01	-1.056259e-04
3.852670e+05	1.000000e+00	-1.000000e+00	1.207248e-01	-4.571319e-01	5.159362e-04
3.852680e+05	1.000000e+00	-1.000000e+00	1.197750e-01	-4.131288e-01	-9.253661e-04
3.852690e+05	1.000000e+00	-1.000000e+00	1.065852e-01	-3.810144e-01	1.580913e-03
3.852700e+05	1.000000e+00	-1.000000e+00	1.377894e-01	-5.068451e-01	-5.522993e-04
3.852710e+05	1.000000e+00	-1.000000e+00	2.821515e-02	-2.047120e-01	2.991951e-04
3.852720e+05	1.000000e+00	-1.000000e+00	1.609385e-01	-5.733614e-01	-1.924154e-03
3.852730e+05	1.000000e+00	-1.000000e+00	1.368595e-01	-5.625471e-01	-1.804256e-03
3.852740e+05	1.000000e+00	-1.000000e+00	6.814276e-02	-3.069882e-01	-4.932374e-04
3.852750e+05	1.000000e+00	-1.000000e+00	6.556893e-02	-3.123106e-01	3.295687e-04
3.852770e+05	1.000000e+00	-1.000000e+00	1.956345e-02	-2.055157e-01	7.882969e-04
3.852800e+05	1.000000e+00	-1.000000e+00	1.405555e-01	-5.481623e-01	1.340496e-03
3.852810e+05	1.000000e+00	-1.000000e+00	1.406897e-01	-3.839830e-01	1.016652e-03
3.852820e+05	1.000000e+00	-1.000000e+00	1.224947e-01	-3.080752e-01	2.198438e-04
3.852830e+05	1.000000e+00	-1.000000e+00	1.467707e-01	-4.016877e-01	-6.571340e-05
3.852840e+05	1.000000e+00	-1.000000e+00	1.504062e-01	-3.749680e-01	2.546655e-05
3.852850e+05	1.000000e+00	-1.000000e+00	1.396702e-01	-4.412197e-01	1.233282e-03
3.852860e+05	1.000000e+00	-1.000000e+00	1.318419e-01	-4.182554e-01	1.088938e-07
3.852900e+05	1.000000e+00	-1.000000e+00	1.283125e-01	-3.570441e-01	-2.313972e-04
3.852920e+05	1.000000e+00	-1.000000e+00	1.164895e-01	-3.057508e-01	6.596020e-04
3.852930e+05	1.000000e+00	-1.000000e+00	1.066636e-01	-2.922696e-01	1.117863e-04
3.852940e+05	1.000000e+00	-1.000000e+00	1.567462e-01	-3.854355e-01	-5.085815e-04
3.852970e+05	1.000000e+00	-1.000000e+00	1.686815e-01	-4.375552e-01	-1.225395e-04
3.852980e+05	1.000000e+00	-1.000000e+00	7.429732e-02	-2.238193e-01	7.751228e-04
3.852990e+05	1.000000e+00	-1.000000e+00	2.021986e-01	-5.651209e-01	9.710878e-04
3.853000e+05	1.000000e+00	-1.000000e+00	5.046471e-02	-1.888491e-01	2.016643e-03
3.853010e+05	1.000000e+00	-1.000000e+00	4.860895e-02	-2.026879e-01	2.926146e-04
3.853020e+05	1.000000e+00	-1.000000e+00	1.208200e-01	-3.219877e-01	3.720388e-03
3.853030e+05	1.000000e+00	-1.000000e+00	1.932811e-01	-5.150602e-01	2.329199e-04
3.853040e+05	1.000000e+00	-1.000000e+00	1.969159e-01	-5.584747e-01	1.907591e-04
3.853060e+05	1.000000e+00	-1.000000e+00	1.012793e-01	-2.865619e-01	-4.734037e-04
3.853070e+05	1.000000e+00	-1.000000e+00	8.664015e-02	-2.815018e-01	5.264659e-04
3.853080e+05	1.000000e+00	-1.000000e+00	9.804365e-02	-3.167555e-01	-1.453014e-03
3.853090e+05	1.000000e+00	-1.000000e+00	6.933596e-02	-2.170695e-01	9.154403e-04
3.853100e+05	1.000000e+00	-1.000000e+00	1.709612e-01	-5.743308e-01	-2.371641e-03
3.853110e+05	1.000000e+00	-1.000000e+00	5.950916e-02	-2.110407e-01	1.311854e-04
3.853120e+05	1.000000e+00	-1.000000e+00	1.193131e-01	-3.110284e-01	-2.511863e-05
3.853130e+05	1.000000e+00	-1.000000e+00	3.767987e-02	-1.887797e-01	-1.390328e-04
3.853140e+05	1.000000e+00	-1.000000e+00	5.221704e-02	-2.072764e-01	9.465770e-04
3.853150e+05	1.000000e+00	-1.000000e+00	1.366207e-01	-3.694060e-01	7.426332e-06
3.853160e+05	1.000000e+00	-1.000000e+00	3.992558e-02	-1.946162e-01	1.440410e-03
3.853170e+05	1.000000e+00	-1.000000e+00	1.130915e-01	-2.958114e-01	3.191900e-04
3.853180e+05	1.000000e+00	-1.000000e+00	1.468451e-01	-4.417111e-01	-6.512554e-05
3.853190e+05	1.000000e+00	-1.000000e+00	1.616328e-01	-4.832466e-01	-2.932813e-04
3.853210e+05	1.000000e+00	-1.000000e+00	1.746379e-01	-4.287438e-01	6.349754e-04
3.853230e+05	1.000000e+00	-1.000000e+00	8.884373e-02	-2.689104e-01	-1.943006e-04
3.853240e+05	1.000000e+00	-1.000000e+00	1.449592e-01	-4.434532e-01	4.413935e-04
3.853250e+05	1.000000e+00	-1.000000e+00	1.774105e-01	-4.456125e-01	-8.070417e-04
3.853260e+05	1.000000e+00	-1.000000e+00	7.042116e-02	-2.073669e-01	-2.984139e-04
