#id	m	q	x	vx	vy
8.290410e+05	1.000000e+00	-1.000000e+00	3.074443e-03	-5.393789e-01	-3.108242e-04
8.290420e+05	1.000000e+00	-1.000000e+00	2.110536e-02	-4.731054e-01	-5.683571e-04
8.290470e+05	1.000000e+00	-1.000000e+00	1.132333e-02	-1.544811e-01	1.542136e-04
8.290480e+05	1.000000e+00	-1.000000e+00	1.932525e-02	-2.054578e-01	-3.970046e-04
8.290490e+05	1.000000e+00	-1.000000e+00	7.182111e-03	-3.322007e-01	1.647683e-03
8.290520e+05	1.000000e+00	-1.000000e+00	3.702733e-03	-4.081944e-01	-2.102930e-04
8.290530e+05	1.000000e+00	-1.000000e+00	1.409165e-02	-4.679070e-01	1.453737e-03
8.290540e+05	1.000000e+00	-1.000000e+00	2.465818e-02	-4.519147e-01	-1.228995e-03
8.290550e+05	1.000000e+00	-1.000000e+00	1.699612e-02	-1.998435e-01	2.255504e-04
8.290560e+05	1.000000e+00	-1.000000e+00	2.210267e-02	-2.170395e-01	1.091023e-03
8.290570e+05	1.000000e+00	-1.000000e+00	6.075837e-03	-1.620664e-01	2.097766e-03
8.290590e+05	1.000000e+00	-1.000000e+00	3.836317e-02	-2.557503e-01	-3.964635e-04
8.290600e+05	1.000000e+00	-1.000000e+00	5.463934e-02	-4.339688e-01	9.852308e-05
8.290610e+05	1.000000e+00	-1.000000e+00	3.421395e-02	-2.438602e-01	9.608172e-04
8.290620e+05	1.000000e+00	-1.000000e+00	6.620561e-02	-5.309033e-01	-8.966960e-05
8.290630e+05	1.000000e+00	-1.000000e+00	3.850656e-02	-4.761679e-01	-2.485074e-04
8.290640e+05	1.000000e+00	-1.000000e+00	2.433219e-02	-1.880753e-01	2.925117e-04
8.290650e+05	1.000000e+00	-1.000000e+00	3.983119e-02	-2.486779e-01	-2.195896e-03
8.290660e+05	1.000000e+00	-1.000000e+00	2.821709e-02	-5.694353e-01	-3.857021e-04
8.290700e+05	1.000000e+00	-1.000000e+00	7.077521e-02	-3.794373e-01	-2.827875e-04
8.290720e+05	1.000000e+00	-1.000000e+00	6.820284e-02	-5.636109e-01	4.602119e-04
8.290730e+05	1.000000e+00	-1.000000e+00	2.592803e-02	-1.877857e-01	3.158125e-04
8.290740e+05	1.000000e+00	-1.000000e+00	4.126592e-02	-2.219221e-01	-2.105856e-04
8.290760e+05	1.000000e+00	-1.000000e+00	5.259915e-02	-2.977914e-01	-1.429376e-04
8.290770e+05	1.000000e+00	-1.000000e+00	4.854756e-02	-5.828812e-01	-7.930913e-05
8.290790e+05	1.000000e+00	-1.000000e+00	5.622222e-02	-2.415795e-01	8.978720e-06
8.290800e+05	1.000000e+00	-1.000000e+00	7.432584e-02	-5.643612e-01	-6.115412e-04
8.290810e+05	1.000000e+00	-1.000000e+00	5.781495e-02	-2.549791e-01	-4.980357e-04
8.290820e+05	1.000000e+00	-1.000000e+00	6.843428e-02	-3.369198e-01	3.891190e-04
8.290830e+05	1.000000e+00	-1.000000e+00	6.312086e-02	-3.328847e-01	1.819921e-04
8.290840e+05	1.000000e+00	-1.000000e+00	3.598853e-03	-1.187610e-01	-8.416797e-04
8.290850e+05	1.000000e+00	-1.000000e+00	5.309550e-02	-4.753677e-01	-7.836516e-04
8.290880e+05	1.000000e+00	-1.000000e+00	1.341088e-02	-1.284638e-01	-1.115621e-04
8.290890e+05	1.000000e+00	-1.000000e+00	3.993146e-02	-2.861747e-01	-2.263281e-04
8.290900e+05	1.000000e+00	-1.000000e+00	3.661161e-02	-2.465523e-01	4.534809e-04
8.290910e+05	1.000000e+00	-1.000000e+00	3.518146e-02	-5.446145e-01	1.004386e-03
8.290920e+05	1.000000e+00	-1.000000e+00	7.478492e-02	-4.687061e-01	-1.732878e-03
8.290930e+05	1.000000e+00	-1.000000e+00	3.249732e-02	-2.189135e-01	5.346598e-04
8.290940e+05	1.000000e+00	-1.000000e+00	4.842940e-02	-2.103056e-01	2.224634e-03
8.290950e+05	1.000000e+00	-1.000000e+00	3.295635e-02	-2.360252e-01	-2.911951e-04
8.290960e+05	1.000000e+00	-1.000000e+00	7.626721e-02	-5.759454e-01	-3.046154e-04
8.290970e+05	1.000000e+00	-1.000000e+00	5.322300e-02	-3.759801e-01	-1.079195e-03
8.290980e+05	1.000000e+00	-1.000000e+00	7.915514e-02	-5.798888e-01	1.483026e-03
8.290990e+05	1.000000e+00	-1.000000e+00	6.685887e-02	-4.445660e-01	-8.762720e-06
8.291000e+05	1.000000e+00	-1.000000e+00	4.512756e-02	-2.896625e-01	2.419961e-03
8.291040e+05	1.000000e+00	-1.000000e+00	3.542458e-02	-2.091976e-01	4.451519e-04
8.291050e+05	1.000000e+00	-1.000000e+00	3.160439e-02	-5.787949e-01	1.240764e-03
8.291060e+05	1.000000e+00	-1.000000e+00	5.806958e-02	-5.192355e-01	-2.764486e-03
8.291070e+05	1.000000e+00	-1.000000e+00	4.252846e-02	-2.061859e-01	1.726655e-03
8.291100e+05	1.000000e+00	-1.000000e+00	8.169286e-02	-5.684213e-01	1.427414e-03
8.291110e+05	1.000000e+00	-1.000000e+00	5.809508e-02	-3.119527e-01	-3.283256e-04
8.291120e+05	1.000000e+00	-1.000000e+00	5.775509e-02	-4.545384e-01	4.345206e-04
8.291130e+05	1.000000e+00	-1.000000e+00	6.095348e-02	-3.587683e-01	2.050825e-04
8.291140e+05	1.000000e+00	-1.000000e+00	3.579975e-02	-2.197229e-01	6.661292e-04
8.291160e+05	1.000000e+00	-1.000000e+00	1.320868e-03	-1.150495e-01	1.019953e-04
8.291170e+05	1.000000e+00	-1.000000e+00	4.877829e-02	-2.068748e-01	-5.875330e-04
8.291180e+05	1.000000e+00	-1.000000e+00	3.523912e-02	-2.020924e-01	-1.910218e-04
8.291190e+05	1.000000e+00	-1.000000e+00	4.412766e-02	-2.168291e-01	1.779745e-03
8.291200e+05	1.000000e+00	-1.000000e+00	6.510527e-02	-4.475351e-01	6.538336e-05
8.291230e+05	1.000000e+00	-1.000000e+00	3.974239e-02	-4.462121e-01	8.055802e-05
8.291240e+05	1.000000e+00	-1.000000e+00	3.242236e-02	-1.733543e-01	-1.373239e-03
8.291250e+05	1.000000e+00	-1.000000e+00	7.641231e-02	-4.563206e-01	2.175285e-04
8.291260e+05	1.000000e+00	-1.000000e+00	5.903068e-02	-2.657967e-01	-7.982907e-05
8.291270e+05	1.000000e+00	-1.000000e+00	4.406689e-02	-4.947828e-01	6.346276e-05
8.291280e+05	1.000000e+00	-1.000000e+00	5.330137e-02	-3.674062e-01	-3.117143e-04
8.291290e+05	1.000000e+00	-1.000000e+00	6.004050e-02	-3.170588e-01	3.177447e-04
8.291300e+05	1.000000e+00	-1.000000e+00	5.764989e-02	-4.368297e-01	6.805001e-04
8.291310e+05	1.000000e+00	-1.000000e+00	6.751124e-02	-3.334514e-01	5.679458e-04
8.291320e+05	1.000000e+00	-1.000000e+00	6.867939e-02	-5.159525e-01	-1.558703e-04
8.291330e+05	1.000000e+00	-1.000000e+00	5.476982e-02	-3.131438e-01	2.292116e-03
8.291340e+05	1.000000e+00	-1.000000e+00	8.330110e-02	-5.474820e-01	1.421550e-03
8.291350e+05	1.000000e+00	-1.000000e+00	6.195514e-02	-5.483052e-01	8.485149e-04
8.291380e+05	1.000000e+00	-1.000000e+00	3.086495e-02	-1.901555e-01	8.276574e-04
8.291390e+05	1.000000e+00	-1.000000e+00	6.661748e-02	-3.218637e-01	-2.838501e-04
8.291400e+05	1.000000e+00	-1.000000e+00	5.862668e-02	-5.369150e-01	4.409942e-05
8.291410e+05	1.000000e+00	-1.000000e+00	4.758866e-02	-4.100679e-01	-1.337712e-03
8.291420e+05	1.000000e+00	-1.000000e+00	2.823860e-02	-1.812349e-01	-2.232487e-04
8.291430e+05	1.000000e+00	-1.000000e+00	3.296961e-02	-4.505241e-01	-4.853716e-07
8.291440e+05	1.000000e+00	-1.000000e+00	5.564491e-02	-3.527989e-01	2.308795e-04
8.291460e+05	1.000000e+00	-1.000000e+00	4.800245e-02	-4.966139e-01	8.345160e-04
8.291470e+05	1.000000e+00	-1.000000e+00	4.597530e-02	-1.968258e-01	-9.411212e-04
8.291480e+05	1.000000e+00	-1.000000e+00	5.572471e-02	-3.048984e-01	3.021541e-04
8.291490e+05	1.000000e+00	-1.000000e+00	5.934501e-02	-3.827415e-01	1.689532e-03
8.291500e+05	1.000000e+00	-1.000000e+00	4.202329e-02	-4.786557e-01	-1.006828e-03
8.291520e+05	1.000000e+00	-1.000000e+00	2.395720e-02	-1.660922e-01	-1.928998e-04
8.291530e+05	1.000000e+00	-1.000000e+00	4.618950e-02	-4.359051e-01	-1.951515e-03
8.291540e+05	1.000000e+00	-1.000000e+00	3.867774e-02	-4.749562e-01	1.187428e-03
8.291550e+05	1.000000e+00	-1.000000e+00	5.640093e-02	-2.976237e-01	4.621827e-04
8.291560e+05	1.000000e+00	-1.000000e+00	5.646850e-02	-2.626804e-01	-1.444028e-03
8.291570e+05	1.000000e+00	-1.000000e+00	1.175023e-02	-1.377438e-01	-5.105701e-05
8.291580e+05	1.000000e+00	-1.000000e+00	5.823092e-02	-2.869087e-01	-6.752406e-04
8.291590e+05	1.000000e+00	-1.000000e+00	7.973961e-02	-5.561447e-01	6.777971e-04
8.291600e+05	1.000000e+00	-1.000000e+00	3.696299e-02	-2.199921e-01	3.686562e-04
8.291610e+05	1.000000e+00	-1.000000e+00	5.282695e-02	-5.441591e-01	-5.814208e-04
8.291620e+05	1.000000e+00	-1.000000e+00	4.510028e-02	-4.376011e-01	4.265289e-04
8.291630e+05	1.000000e+00	-1.000000e+00	5.478096e-02	-3.881316e-01	1.761180e-03
8.291640e+05	1.000000e+00	-1.000000e+00	3.859886e-02	-3.903731e-01	-5.744550e-04
8.291650e+05	1.000000e+00	-1.000000e+00	3.244795e-02	-1.636498e-01	6.405476e-04
8.291660e+05	1.000000e+00	-1.000000e+00	4.872111e-02	-2.187777e-01	2.987219e-04
8.291670e+05	1.000000e+00	-1.000000e+00	6.789810e-02	-5.535035e-01	-3.931209e-04
8.291680e+05	1.000000e+00	-1.000000e+00	2.998721e-02	-1.879156e-01	7.323470e-06
8.291700e+05	1.000000e+00	-1.000000e+00	1.136329e-01	-5.162246e-01	1.206963e-03
8.291710e+05	1.000000e+00	-1.000000e+00	4.038791e-02	-1.694922e-01	4.944055e-05
8.291720e+05	1.000000e+00	-1.000000e+00	8.790401e-02	-3.524708e-01	1.120787e-03
8.291730e+05	1.000000e+00	-1.000000e+00	4.975837e-02	-1.908310e-01	2.874658e-04
8.291740e+05	1.000000e+00	-1.000000e+00	5.358631e-02	-2.109276e-01	-2.386433e-04
8.291750e+05	1.000000e+00	-1.000000e+00	1.041322e-01	-5.670521e-01	-4.016452e-04
8.291770e+05	1.000000e+00	-1.000000e+00	8.524012e-02	-2.807204e-01	-3.733619e-04
8.291780e+05	1.000000e+00	-1.000000e+00	7.883387e-02	-3.128049e-01	4.576160e-04
8.291790e+05	1.000000e+00	-1.000000e+00	2.236898e-02	-1.234763e-01	-2.002162e-04
8.291800e+05	1.000000e+00	-1.000000e+00	4.425996e-02	-1.768384e-01	-2.285834e-04
8.291810e+05	1.000000e+00	-1.000000e+00	9.532045e-02	-5.706076e-01	-2.831681e-04
8.291820e+05	1.000000e+00	-1.000000e+00	4.340909e-02	-1.493532e-01	-4.061713e-04
8.291830e+05	1.000000e+00	-1.000000e+00	1.093405e-01	-5.333578e-01	3.118226e-04
8.291840e+05	1.000000e+00	-1.000000e+00	8.163824e-02	-5.126059e-01	1.065889e-04
8.291850e+05	1.000000e+00	-1.000000e+00	7.635777e-02	-3.449143e-01	-2.432871e-04
8.291870e+05	1.000000e+00	-1.000000e+00	6.716428e-02	-2.167393e-01	5.229835e-05
8.291890e+05	1.000000e+00	-1.000000e+00	8.656238e-02	-4.807415e-01	-2.272618e-05
8.291910e+05	1.000000e+00	-1.000000e+00	9.684969e-02	-4.439072e-01	3.293775e-04
8.291920e+05	1.000000e+00	-1.000000e+00	1.257050e-01	-5.055781e-01	-3.572615e-04
8.291930e+05	1.000000e+00	-1.000000e+00	1.173649e-01	-4.215065e-01	2.113693e-04
8.291940e+05	1.000000e+00	-1.000000e+00	3.946718e-02	-1.623538e-01	3.499419e-04
8.291950e+05	1.000000e+00	-1.000000e+00	5.936614e-02	-2.328374e-01	-1.550802e-04
8.291960e+05	1.000000e+00	-1.000000e+00	9.882358e-02	-3.801315e-01	1.792735e-03
8.291970e+05	1.000000e+00	-1.000000e+00	7.845184e-02	-2.537102e-01	-5.257685e-04
8.291980e+05	1.000000e+00	-1.000000e+00	8.484430e-02	-4.949015e-01	5.157319e-04
8.291990e+05	1.000000e+00	-1.000000e+00	9.677588e-02	-4.740394e-01	-6.311867e-05
8.292010e+05	1.000000e+00	-1.000000e+00	8.476124e-02	-3.013938e-01	-2.346321e-03
8.292020e+05	1.000000e+00	-1.000000e+00	5.713438e-02	-2.105521e-01	-8.419586e-06
8.292040e+05	1.000000e+00	-1.000000e+00	1.045017e-01	-3.314653e-01	-1.865336e-03
8.292070e+05	1.000000e+00	-1.000000e+00	7.676494e-02	-4.450124e-01	1.402509e-04
8.292080e+05	1.000000e+00	-1.000000e+00	8.379403e-02	-3.935010e-01	3.323755e-04
8.292090e+05	1.000000e+00	-1.000000e+00	1.273327e-01	-5.100501e-01	-3.807622e-05
8.292100e+05	1.000000e+00	-1.000000e+00	1.757029e-02	-1.085644e-01	-8.391557e-04
8.292130e+05	1.000000e+00	-1.000000e+00	6.887068e-02	-2.968434e-01	1.151875e-03
8.292150e+05	1.000000e+00	-1.000000e+00	8.710652e-02	-3.308238e-01	7.622822e-04
8.292160e+05	1.000000e+00	-1.000000e+00	8.936118e-02	-2.991813e-01	-2.216162e-04
8.292170e+05	1.000000e+00	-1.000000e+00	1.217789e-01	-5.706319e-01	-4.540598e-04
8.292180e+05	1.000000e+00	-1.000000e+00	9.103546e-02	-3.916221e-01	-5.596222e-04
8.292190e+05	1.000000e+00	-1.000000e+00	1.196376e-01	-4.649878e-01	4.637033e-04
8.292200e+05	1.000000e+00	-1.000000e+00	1.139971e-01	-4.909027e-01	-7.090227e-04
8.292240e+05	1.000000e+00	-1.000000e+00	1.340562e-01	-5.508557e-01	-1.724206e-04
8.292270e+05	1.000000e+00	-1.000000e+00	5.616686e-03	-1.066477e-01	1.357844e-04
8.292280e+05	1.000000e+00	-1.000000e+00	8.036227e-02	-3.935492e-01	-8.476505e-04
8.292290e+05	1.000000e+00	-1.000000e+00	1.224328e-01	-4.782843e-01	-2.208479e-04
8.292300e+05	1.000000e+00	-1.000000e+00	1.353884e-01	-5.702677e-01	4.475248e-04
8.292320e+05	1.000000e+00	-1.000000e+00	1.787402e-02	-1.248279e-01	2.219928e-04
8.292330e+05	1.000000e+00	-1.000000e+00	5.429610e-02	-1.699244e-01	6.074164e-04
8.292340e+05	1.000000e+00	-1.000000e+00	4.750144e-02	-1.718199e-01	1.683846e-03
8.292350e+05	1.000000e+00	-1.000000e+00	8.654381e-02	-4.578587e-01	3.224260e-03
8.292360e+05	1.000000e+00	-1.000000e+00	2.978826e-02	-1.511364e-01	1.087367e-04
8.292370e+05	1.000000e+00	-1.000000e+00	1.204360e-01	-4.638119e-01	9.761036e-04
8.292380e+05	1.000000e+00	-1.000000e+00	4.444670e-02	-1.640952e-01	-1.141387e-05
8.292390e+05	1.000000e+00	-1.000000e+00	1.107999e-01	-4.520908e-01	1.444981e-03
8.292400e+05	1.000000e+00	-1.000000e+00	1.203571e-01	-4.418836e-01	-2.543902e-05
8.292420e+05	1.000000e+00	-1.000000e+00	5.741004e-02	-1.656410e-01	-6.222070e-04
8.292430e+05	1.000000e+00	-1.000000e+00	1.020909e-01	-4.038646e-01	5.265363e-05
8.292450e+05	1.000000e+00	-1.000000e+00	8.973131e-02	-4.185034e-01	-2.421968e-03
8.292460e+05	1.000000e+00	-1.000000e+00	9.473384e-02	-3.688249e-01	-2.142535e-05
8.292470e+05	1.000000e+00	-1.000000e+00	7.240165e-02	-3.580117e-01	-9.615796e-06
8.292490e+05	1.000000e+00	-1.000000e+00	7.761970e-02	-2.382649e-01	-1.424738e-03
8.292500e+05	1.000000e+00	-1.000000e+00	8.506325e-02	-5.061817e-01	1.147295e-04
8.292510e+05	1.000000e+00	-1.000000e+00	1.145206e-01	-4.418090e-01	6.584317e-04
8.292520e+05	1.000000e+00	-1.000000e+00	2.965246e-02	-1.417647e-01	-2.239655e-03
8.292530e+05	1.000000e+00	-1.000000e+00	3.578001e-02	-1.517233e-01	6.701418e-04
8.292540e+05	1.000000e+00	-1.000000e+00	9.907979e-02	-3.945563e-01	-1.258793e-05
8.292550e+05	1.000000e+00	-1.000000e+00	8.151708e-02	-5.055876e-01	-2.272175e-04
8.292560e+05	1.000000e+00	-1.000000e+00	6.890888e-02	-2.110419e-01	1.199337e-04
8.292570e+05	1.000000e+00	-1.000000e+00	8.141136e-02	-2.893379e-01	-4.308173e-05
8.292580e+05	1.000000e+00	-1.000000e+00	5.085519e-02	-1.821174e-01	9.163647e-04
8.292590e+05	1.000000e+00	-1.000000e+00	8.057803e-02	-2.926789e-01	1.072594e-03
8.292600e+05	1.000000e+00	-1.000000e+00	1.227546e-01	-5.797803e-01	1.954519e-04
8.292610e+05	1.000000e+00	-1.000000e+00	9.121599e-02	-3.570253e-01	1.759571e-04
8.292620e+05	1.000000e+00	-1.000000e+00	9.064641e-02	-2.816693e-01	1.060907e-03
8.292630e+05	1.000000e+00	-1.000000e+00	1.976913e-02	-1.202003e-01	7.770354e-04
8.292640e+05	1.000000e+00	-1.000000e+00	7.477010e-02	-3.306301e-01	1.241026e-03
8.292650e+05	1.000000e+00	-1.000000e+00	8.877588e-02	-2.791197e-01	-3.461932e-04
8.292660e+05	1.000000e+00	-1.000000e+00	1.051865e-01	-4.345030e-01	-3.394101e-04
8.292670e+05	1.000000e+00	-1.000000e+00	6.976956e-02	-2.361586e-01	2.049880e-04
8.292680e+05	1.000000e+00	-1.000000e+00	1.119309e-01	-4.007273e-01	-8.520228e-04
8.292690e+05	1.000000e+00	-1.000000e+00	3.895428e-02	-1.574020e-01	3.982791e-04
8.292700e+05	1.000000e+00	-1.000000e+00	4.748183e-02	-1.574697e-01	-1.943394e-05
8.292710e+05	1.000000e+00	-1.000000e+00	1.275181e-01	-5.454541e-01	1.432363e-03
8.292720e+05	1.000000e+00	-1.000000e+00	6.538122e-02	-2.140422e-01	-1.736167e-03
8.292730e+05	1.000000e+00	-1.000000e+00	6.227860e-02	-2.150118e-01	4.810225e-04
8.292740e+05	1.000000e+00	-1.000000e+00	6.733034e-02	-2.989650e-01	-9.277967e-05
8.292760e+05	1.000000e+00	-1.000000e+00	8.410961e-02	-2.840775e-01	-2.697693e-05
8.292770e+05	1.000000e+00	-1.000000e+00	9.431646e-02	-5.249085e-01	-2.446568e-05
8.292780e+05	1.000000e+00	-1.000000e+00	7.091178e-02	-2.251572e-01	-5.033798e-04
8.292790e+05	1.000000e+00	-1.000000e+00	6.584096e-02	-2.131889e-01	-1.000803e-03
8.292800e+05	1.000000e+00	-1.000000e+00	2.857676e-02	-1.484829e-01	1.875864e-03
8.292810e+05	1.000000e+00	-1.000000e+00	1.692865e-01	-4.984691e-01	-1.422871e-03
8.292820e+05	1.000000e+00	-1.000000e+00	1.668123e-01	-4.724447e-01	-7.643637e-04
8.292830e+05	1.000000e+00	-1.000000e+00	1.616992e-01	-4.349595e-01	2.419691e-04
8.292840e+05	1.000000e+00	-1.000000e+00	9.292685e-02	-2.109042e-01	-1.473887e-04
8.292850e+05	1.000000e+00	-1.000000e+00	1.294363e-02	-9.644914e-02	-2.967022e-04
8.292880e+05	1.000000e+00	-1.000000e+00	1.268192e-01	-3.486029e-01	-1.169962e-03
8.292890e+05	1.000000e+00	-1.000000e+00	7.336985e-02	-1.724861e-01	7.660870e-05
8.292900e+05	1.000000e+00	-1.000000e+00	1.562642e-01	-4.310475e-01	-6.102990e-04
8.292910e+05	1.000000e+00	-1.000000e+00	1.375972e-01	-4.786548e-01	3.609286e-04
8.292920e+05	1.000000e+00	-1.000000e+00	8.603198e-02	-2.085970e-01	8.385817e-04
8.292930e+05	1.000000e+00	-1.000000e+00	1.456268e-01	-5.631488e-01	3.684261e-04
