#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.861284e+05	-1.296956e-02	6.973761e-02	0.000000e+00	-2.189238e+03	1.883176e+05
2.867900e-01	1.821296e+05	-1.305270e-02	6.999840e-02	0.000000e+00	-2.178610e+03	1.843082e+05
2.879800e-01	1.612028e+05	-1.313615e-02	7.024153e-02	0.000000e+00	-3.246090e+03	1.644489e+05
2.891700e-01	1.772350e+05	-1.321988e-02	7.048120e-02	0.000000e+00	-3.978575e+03	1.812136e+05
2.903600e-01	1.694685e+05	-1.330390e-02	7.072673e-02	0.000000e+00	-6.777132e+03	1.762456e+05
2.915500e-01	1.780105e+05	-1.338821e-02	7.097280e-02	0.000000e+00	-3.672420e+03	1.816829e+05
2.927400e-01	1.906875e+05	-1.347282e-02	7.123390e-02	0.000000e+00	-2.584562e+03	1.932721e+05
2.939300e-01	1.850706e+05	-1.355774e-02	7.150000e-02	0.000000e+00	-3.392270e+03	1.884628e+05
2.951200e-01	1.692031e+05	-1.364299e-02	7.175088e-02	0.000000e+00	-3.184723e+03	1.723878e+05
2.963100e-01	1.790060e+05	-1.372851e-02	7.199747e-02	0.000000e+00	-4.853768e+03	1.838598e+05
2.975000e-01	1.918374e+05	-1.381434e-02	7.226009e-02	0.000000e+00	-4.426101e+03	1.962635e+05
2.986900e-01	1.814984e+05	-1.390049e-02	7.252447e-02	0.000000e+00	-5.678072e+03	1.871765e+05
2.998800e-01	1.760148e+05	-1.398695e-02	7.277765e-02	0.000000e+00	-4.400572e+03	1.804154e+05
3.010700e-01	1.842708e+05	-1.407370e-02	7.303279e-02	0.000000e+00	-5.540564e+03	1.898114e+05
3.022600e-01	1.787259e+05	-1.416077e-02	7.328985e-02	0.000000e+00	-3.744504e+03	1.824704e+05
3.034500e-01	1.735705e+05	-1.424813e-02	7.353934e-02	0.000000e+00	-5.249409e+03	1.788200e+05
3.046400e-01	1.811962e+05	-1.433579e-02	7.379057e-02	0.000000e+00	-3.695853e+03	1.848920e+05
3.058300e-01	1.906252e+05	-1.442375e-02	7.405388e-02	0.000000e+00	-2.187493e+03	1.928127e+05
3.070200e-01	1.946933e+05	-1.451204e-02	7.432675e-02	0.000000e+00	-1.180606e+03	1.958739e+05
3.082100e-01	1.702845e+05	-1.460065e-02	7.458521e-02	0.000000e+00	-5.131683e+03	1.754162e+05
3.094000e-01	1.542587e+05	-1.468955e-02	7.481504e-02	0.000000e+00	-5.140327e+03	1.593990e+05
3.105900e-01	1.856336e+05	-1.477871e-02	7.505574e-02	0.000000e+00	-2.689346e+03	1.883229e+05
3.117800e-01	1.721977e+05	-1.486818e-02	7.530915e-02	0.000000e+00	-4.568194e+03	1.767659e+05
3.129700e-01	1.821422e+05	-1.495795e-02	7.556008e-02	0.000000e+00	-3.885493e+03	1.860277e+05
3.141600e-01	1.750117e+05	-1.504802e-02	7.581300e-02	0.000000e+00	-5.127328e+03	1.801390e+05
3.153500e-01	1.853880e+05	-1.513838e-02	7.606822e-02	0.000000e+00	-5.091843e+03	1.904798e+05
3.165400e-01	1.826104e+05	-1.522906e-02	7.632883e-02	0.000000e+00	-3.468930e+03	1.860793e+05
3.177300e-01	1.945253e+05	-1.532004e-02	7.659590e-02	0.000000e+00	-2.685940e+03	1.972112e+05
3.189200e-01	1.769475e+05	-1.541136e-02	7.685897e-02	0.000000e+00	-3.789297e+03	1.807368e+05
3.201100e-01	1.761465e+05	-1.550297e-02	7.710901e-02	0.000000e+00	-5.590204e+03	1.817367e+05
3.213000e-01	1.801526e+05	-1.559488e-02	7.736133e-02	0.000000e+00	-4.604732e+03	1.847573e+05
3.224900e-01	1.891736e+05	-1.568709e-02	7.762288e-02	0.000000e+00	-1.869266e+03	1.910428e+05
3.236800e-01	1.832148e+05	-1.577962e-02	7.788659e-02	0.000000e+00	-2.069025e+03	1.852839e+05
3.248700e-01	1.830906e+05	-1.587246e-02	7.814599e-02	0.000000e+00	-3.771782e+03	1.868624e+05
3.260600e-01	1.644204e+05	-1.596561e-02	7.839209e-02	0.000000e+00	-5.664976e+03	1.700854e+05
3.272500e-01	1.691100e+05	-1.605903e-02	7.862828e-02	0.000000e+00	-5.032476e+03	1.741425e+05
3.284400e-01	1.870350e+05	-1.615274e-02	7.888049e-02	0.000000e+00	-5.908293e+03	1.929433e+05
3.296300e-01	1.947929e+05	-1.624677e-02	7.915089e-02	0.000000e+00	-6.536510e+03	2.013294e+05
3.308200e-01	1.876806e+05	-1.634112e-02	7.942174e-02	0.000000e+00	-8.241203e+03	1.959218e+05
3.320100e-01	1.947155e+05	-1.643579e-02	7.969254e-02	0.000000e+00	-5.727778e+03	2.004433e+05
3.332000e-01	1.925194e+05	-1.653079e-02	7.996677e-02	0.000000e+00	-3.819697e+03	1.963391e+05
3.343900e-01	1.850178e+05	-1.662611e-02	8.023413e-02	0.000000e+00	-2.405214e+03	1.874230e+05
3.355800e-01	1.746440e+05	-1.672175e-02	8.048883e-02	0.000000e+00	-4.621244e+03	1.792652e+05
3.367700e-01	1.750355e+05	-1.681767e-02	8.073646e-02	0.000000e+00	-5.018344e+03	1.800538e+05
3.379600e-01	1.758700e+05	-1.691390e-02	8.098496e-02	0.000000e+00	-3.957098e+03	1.798271e+05
3.391500e-01	1.949311e+05	-1.701042e-02	8.124755e-02	0.000000e+00	-1.962826e+03	1.968940e+05
3.403400e-01	1.927860e+05	-1.710727e-02	8.152211e-02	0.000000e+00	-3.038910e+03	1.958249e+05
3.415300e-01	1.878081e+05	-1.720444e-02	8.179164e-02	0.000000e+00	-2.612671e+03	1.904208e+05
3.427200e-01	1.761218e+05	-1.730193e-02	8.204936e-02	0.000000e+00	-4.881085e+03	1.810029e+05
3.439100e-01	1.823460e+05	-1.739972e-02	8.230321e-02	0.000000e+00	-4.305340e+03	1.866513e+05
3.451000e-01	1.817615e+05	-1.749781e-02	8.256106e-02	0.000000e+00	-2.826199e+03	1.845877e+05
3.462900e-01	1.595894e+05	-1.759621e-02	8.280279e-02	0.000000e+00	-3.001975e+03	1.625914e+05
3.474800e-01	1.781472e+05	-1.769488e-02	8.304197e-02	0.000000e+00	-3.985772e+03	1.821330e+05
3.486700e-01	1.889948e+05	-1.779385e-02	8.330196e-02	0.000000e+00	-2.738877e+03	1.917337e+05
3.498600e-01	1.944708e+05	-1.789314e-02	8.357352e-02	0.000000e+00	-2.540080e+03	1.970109e+05
3.510500e-01	1.870573e+05	-1.799276e-02	8.384370e-02	0.000000e+00	-2.450253e+03	1.895076e+05
3.522400e-01	1.753902e+05	-1.809269e-02	8.410038e-02	0.000000e+00	-5.590185e+03	1.809803e+05
3.534300e-01	1.764583e+05	-1.819292e-02	8.434954e-02	0.000000e+00	-4.829923e+03	1.812882e+05
3.546200e-01	1.734017e+05	-1.829344e-02	8.459730e-02	0.000000e+00	-3.460690e+03	1.768623e+05
3.558100e-01	1.769721e+05	-1.839426e-02	8.484542e-02	0.000000e+00	-3.728770e+03	1.807009e+05
3.570000e-01	1.747713e+05	-1.849537e-02	8.509452e-02	0.000000e+00	-3.272294e+03	1.780436e+05
3.581900e-01	1.932099e+05	-1.859678e-02	8.535511e-02	0.000000e+00	-3.012087e+03	1.962220e+05
3.593800e-01	1.828109e+05	-1.869852e-02	8.562139e-02	0.000000e+00	-2.545471e+03	1.853564e+05
3.605700e-01	1.890889e+05	-1.880056e-02	8.588476e-02	0.000000e+00	-1.306792e+03	1.903957e+05
3.617600e-01	2.040093e+05	-1.890293e-02	8.616314e-02	0.000000e+00	-2.317062e+03	2.063264e+05
3.629500e-01	1.992213e+05	-1.900563e-02	8.644869e-02	0.000000e+00	-3.629916e+03	2.028512e+05
3.641400e-01	2.029523e+05	-1.910867e-02	8.673350e-02	0.000000e+00	-3.692428e+03	2.066447e+05
3.653300e-01	1.971638e+05	-1.921206e-02	8.701684e-02	0.000000e+00	-3.763596e+03	2.009274e+05
3.665200e-01	1.873026e+05	-1.931577e-02	8.728911e-02	0.000000e+00	-2.125104e+03	1.894277e+05
3.677100e-01	1.848767e+05	-1.941981e-02	8.755267e-02	0.000000e+00	-3.403216e+03	1.882799e+05
3.689000e-01	1.924938e+05	-1.952415e-02	8.781991e-02	0.000000e+00	-4.763119e+03	1.972570e+05
3.700900e-01	1.804458e+05	-1.962882e-02	8.808402e-02	0.000000e+00	-1.543394e+03	1.819892e+05
3.712800e-01	2.012626e+05	-1.973379e-02	8.835433e-02	0.000000e+00	-3.919885e+03	2.051824e+05
3.724700e-01	1.936265e+05	-1.983910e-02	8.863398e-02	0.000000e+00	-5.322390e+03	1.989489e+05
3.736600e-01	1.993597e+05	-1.994474e-02	8.891228e-02	0.000000e+00	-3.410098e+03	2.027698e+05
3.748500e-01	1.972560e+05	-2.005071e-02	8.919314e-02	0.000000e+00	-3.398702e+03	2.006547e+05
3.760400e-01	2.070869e+05	-2.015702e-02	8.947949e-02	0.000000e+00	-3.549608e+03	2.106365e+05
3.772300e-01	1.943870e+05	-2.026367e-02	8.976380e-02	0.000000e+00	-3.695512e+03	1.980826e+05
3.784200e-01	1.971319e+05	-2.037066e-02	9.004106e-02	0.000000e+00	-3.847675e+03	2.009796e+05
3.796100e-01	1.823232e+05	-2.047797e-02	9.030977e-02	0.000000e+00	-6.352012e+03	1.886752e+05
3.808000e-01	1.963780e+05	-2.058559e-02	9.057796e-02	0.000000e+00	-4.669442e+03	2.010475e+05
3.819900e-01	1.831368e+05	-2.069355e-02	9.084671e-02	0.000000e+00	-4.056283e+03	1.871930e+05
3.831800e-01	1.836367e+05	-2.080181e-02	9.110645e-02	0.000000e+00	-4.121925e+03	1.877586e+05
3.843700e-01	1.925718e+05	-2.091038e-02	9.137287e-02	0.000000e+00	-4.975068e+03	1.975468e+05
3.855600e-01	1.989217e+05	-2.101928e-02	9.165011e-02	0.000000e+00	-4.118163e+03	2.030399e+05
3.867500e-01	2.008247e+05	-2.112851e-02	9.193320e-02	0.000000e+00	-1.849852e+03	2.026746e+05
3.879400e-01	1.864311e+05	-2.123808e-02	9.220744e-02	0.000000e+00	-2.185424e+03	1.886166e+05
3.891300e-01	1.686967e+05	-2.134796e-02	9.245893e-02	0.000000e+00	-2.903402e+03	1.716001e+05
3.903200e-01	1.890961e+05	-2.145813e-02	9.271230e-02	0.000000e+00	-4.372694e+03	1.934688e+05
3.915100e-01	2.074035e+05	-2.156862e-02	9.299309e-02	0.000000e+00	-4.952476e+03	2.123559e+05
3.927000e-01	1.944299e+05	-2.167945e-02	9.327765e-02	0.000000e+00	-4.569273e+03	1.989992e+05
3.938900e-01	1.915159e+05	-2.179062e-02	9.355097e-02	0.000000e+00	-2.545301e+03	1.940612e+05
3.950800e-01	1.996898e+05	-2.190210e-02	9.382800e-02	0.000000e+00	-2.448597e+03	2.021384e+05
3.962700e-01	2.006796e+05	-2.201393e-02	9.411153e-02	0.000000e+00	-1.974240e+03	2.026538e+05
3.974600e-01	1.976742e+05	-2.212609e-02	9.439363e-02	0.000000e+00	-2.217058e+02	1.978959e+05
3.986500e-01	1.891452e+05	-2.223858e-02	9.466756e-02	0.000000e+00	-9.024634e+02	1.900476e+05
3.998400e-01	1.888144e+05	-2.235140e-02	9.493522e-02	0.000000e+00	-1.895347e+03	1.907098e+05
4.010300e-01	1.922859e+05	-2.246453e-02	9.520510e-02	0.000000e+00	-4.332466e+03	1.966184e+05
4.022200e-01	1.974646e+05	-2.257799e-02	9.548111e-02	0.000000e+00	-3.474980e+03	2.009396e+05
4.034100e-01	1.976746e+05	-2.269177e-02	9.576093e-02	0.000000e+00	-1.754028e+03	1.994286e+05
4.046000e-01	1.753658e+05	-2.280590e-02	9.602511e-02	0.000000e+00	-4.618082e+03	1.799838e+05
4.057900e-01	1.867082e+05	-2.292031e-02	9.628152e-02	0.000000e+00	-2.849990e+03	1.895581e+05
4.069800e-01	1.972783e+05	-2.303505e-02	9.655344e-02	0.000000e+00	-2.461658e+03	1.997400e+05
4.081700e-01	1.909166e+05	-2.315011e-02	9.682835e-02	0.000000e+00	-4.650381e+03	1.955670e+05
4.093600e-01	2.044403e+05	-2.326550e-02	9.710833e-02	0.000000e+00	-2.284356e+03	2.067247e+05
4.105500e-01	1.954786e+05	-2.338123e-02	9.739153e-02	0.000000e+00	-2.831204e+03	1.983098e+05
4.117400e-01	1.948103e+05	-2.349729e-02	9.766792e-02	0.000000e+00	-5.573296e+03	2.003836e+05
4.129300e-01	1.911645e+05	-2.361368e-02	9.794126e-02	0.000000e+00	-3.641833e+03	1.948063e+05
4.141200e-01	1.953874e+05	-2.373039e-02	9.821500e-02	0.000000e+00	-1.940573e+03	1.973280e+05
4.153100e-01	1.991084e+05	-2.384743e-02	9.849437e-02	0.000000e+00	-3.041291e+03	2.021497e+05
4.165000e-01	1.836263e+05	-2.396481e-02	9.876541e-02	0.000000e+00	-4.559064e+03	1.881854e+05
4.176900e-01	1.893471e+05	-2.408249e-02	9.902953e-02	0.000000e+00	-2.626709e+03	1.919738e+05
4.188800e-01	2.109908e+05	-2.420050e-02	9.931304e-02	0.000000e+00	-1.620293e+03	2.126111e+05
4.200700e-01	2.069513e+05	-2.431886e-02	9.960901e-02	0.000000e+00	-2.751207e+03	2.097025e+05
4.212600e-01	2.086135e+05	-2.443757e-02	9.990330e-02	0.000000e+00	-1.131392e+03	2.097449e+05
4.224500e-01	2.146320e+05	-2.455663e-02	1.002030e-01	0.000000e+00	-1.446380e+03	2.160784e+05
4.236400e-01	1.901666e+05	-2.467605e-02	1.004897e-01	0.000000e+00	-3.869335e+03	1.940359e+05
4.248300e-01	1.999328e+05	-2.479579e-02	1.007659e-01	0.000000e+00	-3.631051e+03	2.035638e+05
4.260200e-01	2.065862e+05	-2.491587e-02	1.010538e-01	0.000000e+00	-2.881651e+03	2.094678e+05
4.272100e-01	2.022619e+05	-2.503630e-02	1.013434e-01	0.000000e+00	-3.432003e+03	2.056939e+05
4.284000e-01	2.043613e+05	-2.515707e-02	1.016313e-01	0.000000e+00	-4.713694e+03	2.090750e+05
4.295900e-01	2.051856e+05	-2.527818e-02	1.019213e-01	0.000000e+00	-7.316472e+03	2.125021e+05
4.307800e-01	1.700775e+05	-2.539964e-02	1.021871e-01	0.000000e+00	-7.331385e+03	1.774089e+05
4.319700e-01	2.115335e+05	-2.552139e-02	1.024573e-01	0.000000e+00	-1.576118e+03	2.131096e+05
4.331600e-01	2.015785e+05	-2.564349e-02	1.027499e-01	0.000000e+00	-2.733810e+03	2.043123e+05
4.343500e-01	1.799765e+05	-2.576593e-02	1.030201e-01	0.000000e+00	-4.890043e+03	1.848666e+05
4.355400e-01	1.947605e+05	-2.588868e-02	1.032855e-01	0.000000e+00	-2.325693e+03	1.970862e+05
4.367300e-01	1.940006e+05	-2.601175e-02	1.035608e-01	0.000000e+00	-1.898600e+03	1.958992e+05
4.379200e-01	1.913171e+05	-2.613515e-02	1.038336e-01	0.000000e+00	-1.276855e+03	1.925939e+05
4.391100e-01	1.915678e+05	-2.625888e-02	1.041048e-01	0.000000e+00	-2.701902e+02	1.918380e+05
4.403000e-01	1.995522e+05	-2.638292e-02	1.043818e-01	0.000000e+00	-2.800837e+03	2.023531e+05
4.414900e-01	2.055395e+05	-2.650731e-02	1.046686e-01	0.000000e+00	-2.557853e+03	2.080974e+05
4.426800e-01	2.026166e+05	-2.663203e-02	1.049577e-01	0.000000e+00	-3.622287e+03	2.062389e+05
4.438700e-01	2.025614e+05	-2.675710e-02	1.052446e-01	0.000000e+00	-1.604802e+03	2.041662e+05
4.450600e-01	1.951911e+05	-2.688252e-02	1.055263e-01	0.000000e+00	-3.584272e+03	1.987754e+05
4.462500e-01	2.019970e+05	-2.700826e-02	1.058076e-01	0.000000e+00	-3.824030e+03	2.058210e+05
4.474400e-01	2.014767e+05	-2.713434e-02	1.060933e-01	0.000000e+00	-4.889189e+03	2.063658e+05
4.486300e-01	2.029926e+05	-2.726076e-02	1.063797e-01	0.000000e+00	-1.780946e+03	2.047736e+05
4.498200e-01	1.995450e+05	-2.738752e-02	1.066648e-01	0.000000e+00	-2.931655e+03	2.024767e+05
4.510100e-01	2.004776e+05	-2.751462e-02	1.069481e-01	0.000000e+00	-1.767017e+03	2.022446e+05
4.522000e-01	1.798812e+05	-2.764206e-02	1.072174e-01	0.000000e+00	-4.782306e+03	1.846635e+05
4.533900e-01	1.958897e+05	-2.776980e-02	1.074835e-01	0.000000e+00	-4.491066e+03	2.003808e+05
4.545800e-01	2.145647e+05	-2.789787e-02	1.077742e-01	0.000000e+00	-3.168558e+03	2.177332e+05
4.557700e-01	2.207953e+05	-2.802630e-02	1.080825e-01	0.000000e+00	-5.027138e+03	2.258225e+05
4.569600e-01	2.066847e+05	-2.815511e-02	1.083852e-01	0.000000e+00	-5.023196e+03	2.117079e+05
4.581500e-01	1.911313e+05	-2.828426e-02	1.086669e-01	0.000000e+00	-3.661819e+03	1.947932e+05
4.593400e-01	1.777779e+05	-2.841373e-02	1.089282e-01	0.000000e+00	-3.869174e+03	1.816471e+05
4.605300e-01	1.953020e+05	-2.854351e-02	1.091924e-01	0.000000e+00	-3.247561e+03	1.985496e+05
4.617200e-01	2.158316e+05	-2.867361e-02	1.094835e-01	0.000000e+00	-3.957669e+03	2.197893e+05
4.629100e-01	2.055094e+05	-2.880408e-02	1.097819e-01	0.000000e+00	-3.885191e+03	2.093946e+05
4.641000e-01	1.865829e+05	-2.893489e-02	1.100596e-01	0.000000e+00	-1.764360e+03	1.883472e+05
4.652900e-01	1.880156e+05	-2.906602e-02	1.103249e-01	0.000000e+00	-2.062677e+03	1.900782e+05
4.664800e-01	1.888047e+05	-2.919747e-02	1.105917e-01	0.000000e+00	-2.553197e+03	1.913579e+05
4.676700e-01	1.842586e+05	-2.932923e-02	1.108559e-01	0.000000e+00	-1.726788e+03	1.859854e+05
4.688600e-01	2.020250e+05	-2.946130e-02	1.111295e-01	0.000000e+00	-1.615952e+03	2.036410e+05
4.700500e-01	2.140850e+05	-2.959372e-02	1.114241e-01	0.000000e+00	-3.827802e+03	2.179128e+05
4.712400e-01	2.126794e+05	-2.972649e-02	1.117264e-01	0.000000e+00	-3.463971e+03	2.161434e+05
4.724300e-01	2.100754e+05	-2.985963e-02	1.120257e-01	0.000000e+00	-2.034392e+03	2.121098e+05
4.736200e-01	2.042064e+05	-2.999311e-02	1.123191e-01	0.000000e+00	-2.867063e+03	2.070735e+05
4.748100e-01	1.938622e+05	-3.012694e-02	1.126010e-01	0.000000e+00	-4.190262e+03	1.980525e+05
4.760000e-01	1.879165e+05	-3.026110e-02	1.128714e-01	0.000000e+00	-5.504796e+03	1.934213e+05
4.771900e-01	2.105558e+05	-3.039558e-02	1.131536e-01	0.000000e+00	-2.551006e+03	2.131068e+05
4.783800e-01	2.027133e+05	-3.053041e-02	1.134462e-01	0.000000e+00	-1.389170e+03	2.041025e+05
4.795700e-01	2.109472e+05	-3.066558e-02	1.137392e-01	0.000000e+00	-1.459515e+03	2.124067e+05
4.807600e-01	1.978272e+05	-3.080111e-02	1.140286e-01	0.000000e+00	-4.420846e+03	2.022481e+05
4.819500e-01	2.056760e+05	-3.093697e-02	1.143144e-01	0.000000e+00	-4.166403e+03	2.098424e+05
4.831400e-01	2.114265e+05	-3.107318e-02	1.146098e-01	0.000000e+00	-2.436348e+03	2.138629e+05
4.843300e-01	2.228019e+05	-3.120974e-02	1.149173e-01	0.000000e+00	-2.203747e+03	2.250057e+05
4.855200e-01	1.888504e+05	-3.134668e-02	1.152088e-01	0.000000e+00	-3.409668e+03	1.922601e+05
4.867100e-01	1.892482e+05	-3.148394e-02	1.154765e-01	0.000000e+00	-3.361265e+03	1.926095e+05
4.879000e-01	2.135573e+05	-3.162151e-02	1.157618e-01	0.000000e+00	-3.397237e+03	2.169546e+05
4.890900e-01	1.989484e+05	-3.175945e-02	1.160539e-01	0.000000e+00	-5.738031e+03	2.046864e+05
4.902800e-01	2.064715e+05	-3.189772e-02	1.163410e-01	0.000000e+00	-2.380800e+03	2.088523e+05
4.914700e-01	2.011754e+05	-3.203634e-02	1.166297e-01	0.000000e+00	-2.061000e+03	2.032364e+05
4.926600e-01	2.039489e+05	-3.217530e-02	1.169166e-01	0.000000e+00	-1.173917e+03	2.051229e+05
4.938500e-01	2.095470e+05	-3.231460e-02	1.172094e-01	0.000000e+00	-2.264934e+03	2.118119e+05
4.950400e-01	2.091188e+05	-3.245426e-02	1.175059e-01	0.000000e+00	-2.775322e+03	2.118941e+05
4.962300e-01	2.028497e+05	-3.259427e-02	1.177976e-01	0.000000e+00	-3.858359e+03	2.067081e+05
4.974200e-01	1.988975e+05	-3.273462e-02	1.180822e-01	0.000000e+00	-2.817603e+03	2.017151e+05
4.986100e-01	2.094335e+05	-3.287530e-02	1.183713e-01	0.000000e+00	-2.638100e+03	2.120716e+05
4.998000e-01	2.021243e+05	-3.301634e-02	1.186628e-01	0.000000e+00	-1.824397e+03	2.039487e+05
5.009900e-01	2.074865e+05	-3.315772e-02	1.189528e-01	0.000000e+00	-1.641193e+03	2.091277e+05
5.021800e-01	1.927438e+05	-3.329945e-02	1.192363e-01	0.000000e+00	-3.837056e+03	1.965809e+05
5.033700e-01	1.991028e+05	-3.344150e-02	1.195138e-01	0.000000e+00	-3.499564e+03	2.026024e+05
5.045600e-01	2.083747e+05	-3.358389e-02	1.198023e-01	0.000000e+00	-2.881127e+03	2.112558e+05
5.057500e-01	2.130983e+05	-3.372663e-02	1.201008e-01	0.000000e+00	-2.428806e+03	2.155271e+05
5.069400e-01	2.049894e+05	-3.386973e-02	1.203969e-01	0.000000e+00	-1.918885e+03	2.069083e+05
5.081300e-01	1.952289e+05	-3.401318e-02	1.206803e-01	0.000000e+00	-2.914136e+03	1.981430e+05
5.093200e-01	1.898769e+05	-3.415695e-02	1.209530e-01	0.000000e+00	-3.869696e+03	1.937466e+05
5.105100e-01	2.101002e+05	-3.430104e-02	1.212363e-01	0.000000e+00	-4.663013e+03	2.147632e+05
5.117000e-01	2.157222e+05	-3.444549e-02	1.215378e-01	0.000000e+00	-4.302698e+03	2.200249e+05
5.128900e-01	2.034787e+05	-3.459030e-02	1.218347e-01	0.000000e+00	-3.808937e+03	2.072877e+05
5.140800e-01	2.201917e+05	-3.473546e-02	1.221347e-01	0.000000e+00	-5.325720e+03	2.255174e+05
5.152700e-01	2.143903e+05	-3.488099e-02	1.224425e-01	0.000000e+00	-2.594816e+03	2.169851e+05
5.164600e-01	2.088374e+05	-3.502687e-02	1.227422e-01	0.000000e+00	-2.401550e+03	2.112390e+05
5.176500e-01	2.051242e+05	-3.517311e-02	1.230353e-01	0.000000e+00	-2.642138e+03	2.077664e+05
5.188400e-01	2.217665e+05	-3.531970e-02	1.233376e-01	0.000000e+00	-4.097374e+03	2.258639e+05
5.200300e-01	1.951036e+05	-3.546666e-02	1.236328e-01	0.000000e+00	-4.286446e+03	1.993901e+05
5.212200e-01	1.926842e+05	-3.561394e-02	1.239075e-01	0.000000e+00	-3.481365e+03	1.961656e+05
5.224100e-01	2.066415e+05	-3.576155e-02	1.241903e-01	0.000000e+00	-2.142238e+03	2.087837e+05
5.236000e-01	1.944606e+05	-3.590952e-02	1.244743e-01	0.000000e+00	-4.749818e+03	1.992104e+05
5.247900e-01	1.871458e+05	-3.605780e-02	1.247445e-01	0.000000e+00	-3.368266e+03	1.905141e+05
5.259800e-01	2.064746e+05	-3.620641e-02	1.250233e-01	0.000000e+00	-2.608062e+03	2.090827e+05
5.271700e-01	2.158409e+05	-3.635536e-02	1.253224e-01	0.000000e+00	-7.163724e+03	2.230046e+05
5.283600e-01	2.172208e+05	-3.650467e-02	1.256290e-01	0.000000e+00	-4.688394e+03	2.219092e+05
5.295500e-01	2.059084e+05	-3.665436e-02	1.259287e-01	0.000000e+00	-1.517103e+03	2.074255e+05
5.307400e-01	2.205910e+05	-3.680438e-02	1.262307e-01	0.000000e+00	-2.145241e+03	2.227362e+05
5.319300e-01	2.163124e+05	-3.695479e-02	1.265401e-01	0.000000e+00	-5.306078e+03	2.216185e+05
5.331200e-01	2.246865e+05	-3.710555e-02	1.268524e-01	0.000000e+00	-4.501139e+03	2.291876e+05
5.343100e-01	2.152243e+05	-3.725669e-02	1.271639e-01	0.000000e+00	-1.560435e+03	2.167847e+05
5.355000e-01	1.978170e+05	-3.740820e-02	1.274564e-01	0.000000e+00	-3.198292e+03	2.010153e+05
5.366900e-01	1.976013e+05	-3.756004e-02	1.277365e-01	0.000000e+00	-2.509290e+03	2.001105e+05
5.378800e-01	2.079786e+05	-3.771221e-02	1.280237e-01	0.000000e+00	-3.183837e+03	2.111624e+05
5.390700e-01	1.974788e+05	-3.786474e-02	1.283108e-01	0.000000e+00	-3.537378e+03	2.010162e+05
5.402600e-01	2.033701e+05	-3.801759e-02	1.285947e-01	0.000000e+00	-2.253191e+03	2.056233e+05
5.414500e-01	2.164761e+05	-3.817079e-02	1.288920e-01	0.000000e+00	-2.321249e+03	2.187973e+05
5.426400e-01	1.920726e+05	-3.832436e-02	1.291813e-01	0.000000e+00	-2.969510e+03	1.950421e+05
5.438300e-01	2.020096e+05	-3.847824e-02	1.294604e-01	0.000000e+00	-2.907581e+03	2.049172e+05
5.450200e-01	2.092705e+05	-3.863247e-02	1.297516e-01	0.000000e+00	-2.223462e+03	2.114939e+05
5.462100e-01	2.107730e+05	-3.878705e-02	1.300491e-01	0.000000e+00	-1.752582e+03	2.125255e+05
5.474000e-01	2.014307e+05	-3.894199e-02	1.303410e-01	0.000000e+00	-1.703448e+03	2.031341e+05
5.485900e-01	1.935379e+05	-3.909726e-02	1.306207e-01	0.000000e+00	-2.224468e+03	1.957624e+05
5.497800e-01	2.061779e+05	-3.925287e-02	1.309038e-01	0.000000e+00	-1.536718e+03	2.077146e+05
5.509700e-01	2.200679e+05	-3.940882e-02	1.312056e-01	0.000000e+00	-2.208198e+03	2.222761e+05
5.521600e-01	2.002674e+05	-3.956514e-02	1.315033e-01	0.000000e+00	-2.621253e+03	2.028887e+05
5.533500e-01	2.139216e+05	-3.972179e-02	1.317966e-01	0.000000e+00	-5.971544e+02	2.145187e+05
5.545400e-01	2.114848e+05	-3.987881e-02	1.320979e-01	0.000000e+00	-5.303601e+02	2.120152e+05
5.557300e-01	2.182815e+05	-4.003619e-02	1.324022e-01	0.000000e+00	-3.030943e+03	2.213124e+05
5.569200e-01	2.210643e+05	-4.019393e-02	1.327133e-01	0.000000e+00	-1.754276e+03	2.228186e+05
5.581100e-01	2.227425e+05	-4.035204e-02	1.330276e-01	0.000000e+00	-1.996013e+03	2.247385e+05
5.593000e-01	2.047354e+05	-4.051053e-02	1.333304e-01	0.000000e+00	-3.335022e+03	2.080704e+05
5.604900e-01	2.224243e+05	-4.066937e-02	1.336329e-01	0.000000e+00	-1.390367e+03	2.238147e+05
5.616800e-01	2.124832e+05	-4.082858e-02	1.339408e-01	0.000000e+00	-1.516153e+03	2.139994e+05
5.628700e-01	1.995661e+05	-4.098815e-02	1.342326e-01	0.000000e+00	-7.804775e+02	2.003466e+05
5.640600e-01	2.214211e+05	-4.114805e-02	1.345308e-01	0.000000e+00	-1.168427e+03	2.225896e+05
5.652500e-01	2.167565e+05	-4.130833e-02	1.348411e-01	0.000000e+00	-1.975857e+03	2.187324e+05
5.664400e-01	2.134518e+05	-4.146898e-02	1.351457e-01	0.000000e+00	-2.822785e+03	2.162746e+05
5.676300e-01	2.170728e+05	-4.162998e-02	1.354506e-01	0.000000e+00	-1.360952e+03	2.184338e+05
5.688200e-01	2.138259e+05	-4.179135e-02	1.357558e-01	0.000000e+00	-3.746867e+03	2.175728e+05
5.700100e-01	2.074330e+05	-4.195308e-02	1.360541e-01	0.000000e+00	-1.799323e+03	2.092323e+05
