#id	m	q	x	vx	vy
7.290800e+05	1.000000e+00	-1.000000e+00	1.637480e-02	-2.150257e-01	-3.538592e-05
7.290810e+05	1.000000e+00	-1.000000e+00	1.980940e-04	-1.629568e-01	-7.719246e-04
7.290820e+05	1.000000e+00	-1.000000e+00	2.375073e-02	-4.796817e-01	6.819330e-04
7.290830e+05	1.000000e+00	-1.000000e+00	1.241454e-02	-4.712713e-01	-1.480701e-04
7.290840e+05	1.000000e+00	-1.000000e+00	3.037788e-02	-2.765603e-01	-5.643373e-04
7.290850e+05	1.000000e+00	-1.000000e+00	3.190930e-02	-3.660279e-01	-1.089170e-03
7.290860e+05	1.000000e+00	-1.000000e+00	6.785336e-03	-2.007420e-01	-2.226310e-03
7.290870e+05	1.000000e+00	-1.000000e+00	2.607391e-03	-3.703528e-01	-1.373522e-03
7.290890e+05	1.000000e+00	-1.000000e+00	2.800554e-02	-4.862133e-01	-7.961255e-04
7.290900e+05	1.000000e+00	-1.000000e+00	2.961244e-02	-3.408038e-01	4.680925e-04
7.290930e+05	1.000000e+00	-1.000000e+00	2.616674e-02	-5.101909e-01	-2.342951e-03
7.290940e+05	1.000000e+00	-1.000000e+00	2.506637e-02	-2.873378e-01	-1.748625e-03
7.290950e+05	1.000000e+00	-1.000000e+00	1.070312e-02	-2.481594e-01	-1.405048e-05
7.290970e+05	1.000000e+00	-1.000000e+00	2.927119e-02	-5.472646e-01	-6.591348e-04
7.290980e+05	1.000000e+00	-1.000000e+00	3.029211e-02	-5.556905e-01	3.202872e-04
7.290990e+05	1.000000e+00	-1.000000e+00	2.071035e-02	-3.317898e-01	-9.488906e-05
7.291000e+05	1.000000e+00	-1.000000e+00	1.473682e-02	-5.219090e-01	7.786634e-05
7.291010e+05	1.000000e+00	-1.000000e+00	2.757139e-02	-2.717953e-01	4.154603e-04
7.291020e+05	1.000000e+00	-1.000000e+00	2.882354e-02	-4.824918e-01	-1.038995e-03
7.291030e+05	1.000000e+00	-1.000000e+00	3.887236e-03	-1.510608e-01	4.069119e-04
7.291040e+05	1.000000e+00	-1.000000e+00	4.303949e-03	-3.498907e-01	2.892131e-04
7.291050e+05	1.000000e+00	-1.000000e+00	2.266940e-02	-2.962624e-01	1.120159e-03
7.291070e+05	1.000000e+00	-1.000000e+00	2.615720e-02	-3.608883e-01	6.782253e-04
7.291080e+05	1.000000e+00	-1.000000e+00	2.071428e-02	-2.756760e-01	1.261943e-04
7.291110e+05	1.000000e+00	-1.000000e+00	2.312812e-02	-2.845503e-01	1.029087e-04
7.291120e+05	1.000000e+00	-1.000000e+00	4.847458e-03	-1.757633e-01	-4.845970e-04
7.291130e+05	1.000000e+00	-1.000000e+00	1.846926e-03	-1.910038e-01	1.202834e-03
7.291140e+05	1.000000e+00	-1.000000e+00	2.247662e-02	-2.152221e-01	4.877083e-05
7.291150e+05	1.000000e+00	-1.000000e+00	1.978149e-02	-3.203424e-01	1.596778e-03
7.291160e+05	1.000000e+00	-1.000000e+00	1.247960e-02	-3.868081e-01	6.481522e-04
7.291170e+05	1.000000e+00	-1.000000e+00	2.619034e-02	-3.475225e-01	-2.202887e-04
7.291180e+05	1.000000e+00	-1.000000e+00	1.709994e-02	-4.282491e-01	4.449303e-04
7.291190e+05	1.000000e+00	-1.000000e+00	3.335764e-02	-3.327963e-01	-3.501717e-03
7.291210e+05	1.000000e+00	-1.000000e+00	8.443409e-03	-2.578624e-01	-1.162319e-04
7.291220e+05	1.000000e+00	-1.000000e+00	2.418738e-02	-5.381604e-01	-1.276803e-04
7.291230e+05	1.000000e+00	-1.000000e+00	3.040774e-02	-3.515610e-01	4.205881e-04
7.291240e+05	1.000000e+00	-1.000000e+00	1.510432e-02	-2.372884e-01	-1.919296e-04
7.291250e+05	1.000000e+00	-1.000000e+00	1.740945e-03	-2.051699e-01	8.326711e-05
7.291280e+05	1.000000e+00	-1.000000e+00	1.724563e-02	-2.708926e-01	-2.001182e-03
7.291290e+05	1.000000e+00	-1.000000e+00	2.153613e-02	-4.738881e-01	-1.259802e-04
7.291320e+05	1.000000e+00	-1.000000e+00	8.517807e-03	-5.614483e-01	5.309878e-05
7.291330e+05	1.000000e+00	-1.000000e+00	3.183827e-03	-1.860507e-01	2.993776e-04
7.291340e+05	1.000000e+00	-1.000000e+00	1.660710e-02	-4.155738e-01	-1.527751e-04
7.291350e+05	1.000000e+00	-1.000000e+00	2.485556e-02	-2.189768e-01	-2.052787e-05
7.291360e+05	1.000000e+00	-1.000000e+00	1.133125e-02	-1.774304e-01	9.708237e-04
7.291390e+05	1.000000e+00	-1.000000e+00	1.142160e-02	-2.242820e-01	2.352407e-03
7.291430e+05	1.000000e+00	-1.000000e+00	2.402652e-02	-5.891763e-01	4.521106e-04
7.291440e+05	1.000000e+00	-1.000000e+00	1.222811e-02	-2.420390e-01	2.188102e-04
7.291450e+05	1.000000e+00	-1.000000e+00	1.043096e-02	-5.408735e-01	-2.027441e-03
7.291470e+05	1.000000e+00	-1.000000e+00	7.652780e-03	-2.690751e-01	2.911237e-04
7.291490e+05	1.000000e+00	-1.000000e+00	2.957654e-02	-4.625726e-01	2.907663e-04
7.291510e+05	1.000000e+00	-1.000000e+00	2.303740e-02	-5.506524e-01	2.273032e-05
7.291520e+05	1.000000e+00	-1.000000e+00	2.374880e-02	-2.893429e-01	-3.891590e-05
7.291530e+05	1.000000e+00	-1.000000e+00	6.640249e-03	-3.113871e-01	2.828133e-05
7.291540e+05	1.000000e+00	-1.000000e+00	1.216644e-02	-1.694465e-01	-8.043583e-04
7.291550e+05	1.000000e+00	-1.000000e+00	8.898854e-03	-2.655239e-01	-1.294771e-03
7.291610e+05	1.000000e+00	-1.000000e+00	6.559226e-02	-4.431274e-01	6.553997e-04
7.291620e+05	1.000000e+00	-1.000000e+00	3.693395e-02	-3.091286e-01	3.214602e-04
7.291630e+05	1.000000e+00	-1.000000e+00	8.010192e-02	-5.541690e-01	-2.058597e-04
7.291640e+05	1.000000e+00	-1.000000e+00	3.737939e-02	-4.454418e-01	-4.066811e-04
7.291650e+05	1.000000e+00	-1.000000e+00	4.242041e-02	-3.611109e-01	1.538598e-06
7.291660e+05	1.000000e+00	-1.000000e+00	5.785823e-02	-2.698851e-01	-6.705307e-04
7.291680e+05	1.000000e+00	-1.000000e+00	5.616799e-04	-1.262676e-01	-9.201665e-05
7.291690e+05	1.000000e+00	-1.000000e+00	7.893183e-02	-5.467309e-01	1.621846e-03
7.291700e+05	1.000000e+00	-1.000000e+00	6.095431e-02	-4.118476e-01	3.237872e-05
7.291710e+05	1.000000e+00	-1.000000e+00	2.795892e-02	-1.775959e-01	-7.395802e-04
7.291720e+05	1.000000e+00	-1.000000e+00	4.385751e-02	-2.714334e-01	1.613541e-03
7.291730e+05	1.000000e+00	-1.000000e+00	6.410232e-02	-5.376827e-01	6.039245e-04
7.291740e+05	1.000000e+00	-1.000000e+00	7.990350e-02	-5.581440e-01	-3.554596e-04
7.291750e+05	1.000000e+00	-1.000000e+00	4.817809e-02	-3.875158e-01	4.808264e-04
7.291770e+05	1.000000e+00	-1.000000e+00	6.171204e-02	-2.902699e-01	-4.275247e-04
7.291780e+05	1.000000e+00	-1.000000e+00	6.508542e-02	-5.695571e-01	-3.191997e-03
7.291800e+05	1.000000e+00	-1.000000e+00	5.672590e-02	-5.023169e-01	-4.503943e-04
7.291810e+05	1.000000e+00	-1.000000e+00	4.405000e-02	-2.192738e-01	-2.999073e-04
7.291820e+05	1.000000e+00	-1.000000e+00	5.746300e-02	-3.029728e-01	9.041395e-04
7.291830e+05	1.000000e+00	-1.000000e+00	3.877012e-02	-2.727500e-01	1.094478e-03
7.291840e+05	1.000000e+00	-1.000000e+00	3.799915e-02	-1.885374e-01	-1.045272e-03
7.291850e+05	1.000000e+00	-1.000000e+00	6.954789e-03	-1.440422e-01	9.955845e-04
7.291860e+05	1.000000e+00	-1.000000e+00	5.513535e-02	-2.605251e-01	4.991315e-04
7.291870e+05	1.000000e+00	-1.000000e+00	4.382290e-02	-3.673151e-01	-2.271127e-03
7.291880e+05	1.000000e+00	-1.000000e+00	4.263452e-02	-3.463810e-01	-2.409183e-04
7.291890e+05	1.000000e+00	-1.000000e+00	5.770608e-02	-2.676114e-01	3.557780e-04
7.291900e+05	1.000000e+00	-1.000000e+00	7.898700e-02	-5.384343e-01	4.400726e-04
7.291910e+05	1.000000e+00	-1.000000e+00	4.858645e-02	-3.481163e-01	-5.826777e-04
7.291920e+05	1.000000e+00	-1.000000e+00	5.427275e-02	-2.717823e-01	6.181874e-05
7.291930e+05	1.000000e+00	-1.000000e+00	5.484876e-02	-3.736585e-01	-6.230703e-05
7.291950e+05	1.000000e+00	-1.000000e+00	6.283616e-02	-3.366191e-01	-1.207071e-03
7.291960e+05	1.000000e+00	-1.000000e+00	6.221465e-02	-3.198024e-01	-4.317929e-04
7.291970e+05	1.000000e+00	-1.000000e+00	5.924208e-02	-4.928627e-01	4.281905e-04
7.291980e+05	1.000000e+00	-1.000000e+00	2.461179e-02	-1.818138e-01	1.999696e-04
7.291990e+05	1.000000e+00	-1.000000e+00	7.992642e-02	-5.788487e-01	3.115160e-05
7.292000e+05	1.000000e+00	-1.000000e+00	7.267550e-02	-5.308239e-01	-9.453804e-04
7.292010e+05	1.000000e+00	-1.000000e+00	4.478975e-02	-4.857748e-01	-6.307630e-04
7.292020e+05	1.000000e+00	-1.000000e+00	4.837968e-02	-2.417659e-01	-1.910319e-04
7.292030e+05	1.000000e+00	-1.000000e+00	6.356399e-02	-3.857264e-01	-1.391989e-03
7.292040e+05	1.000000e+00	-1.000000e+00	4.576668e-02	-2.706428e-01	-1.439493e-03
7.292060e+05	1.000000e+00	-1.000000e+00	1.447174e-02	-1.700257e-01	9.928470e-04
7.292070e+05	1.000000e+00	-1.000000e+00	3.279428e-02	-2.308832e-01	1.560422e-03
7.292080e+05	1.000000e+00	-1.000000e+00	3.626023e-02	-2.066346e-01	-8.242959e-05
7.292090e+05	1.000000e+00	-1.000000e+00	5.250350e-02	-3.724698e-01	-6.433712e-04
7.292100e+05	1.000000e+00	-1.000000e+00	6.404586e-02	-3.353413e-01	3.078283e-04
7.292120e+05	1.000000e+00	-1.000000e+00	4.512384e-02	-4.371980e-01	1.162703e-03
7.292130e+05	1.000000e+00	-1.000000e+00	4.817346e-02	-3.395385e-01	-1.221006e-03
7.292150e+05	1.000000e+00	-1.000000e+00	4.841730e-02	-3.983116e-01	-1.851728e-04
7.292160e+05	1.000000e+00	-1.000000e+00	2.999651e-02	-1.597984e-01	-2.251350e-04
7.292170e+05	1.000000e+00	-1.000000e+00	2.531130e-02	-2.124659e-01	-2.434455e-05
7.292180e+05	1.000000e+00	-1.000000e+00	7.118965e-03	-1.323158e-01	2.595775e-04
7.292200e+05	1.000000e+00	-1.000000e+00	6.263674e-02	-3.347183e-01	-3.530002e-05
7.292230e+05	1.000000e+00	-1.000000e+00	4.364564e-02	-4.062415e-01	-3.817772e-04
7.292240e+05	1.000000e+00	-1.000000e+00	6.969055e-02	-3.352634e-01	1.137500e-03
7.292250e+05	1.000000e+00	-1.000000e+00	4.257471e-02	-3.469894e-01	3.876442e-04
7.292260e+05	1.000000e+00	-1.000000e+00	4.010178e-02	-2.925578e-01	2.100398e-04
7.292270e+05	1.000000e+00	-1.000000e+00	5.379522e-02	-5.611945e-01	-1.251486e-03
7.292280e+05	1.000000e+00	-1.000000e+00	3.600237e-02	-5.399706e-01	-9.873584e-04
7.292290e+05	1.000000e+00	-1.000000e+00	4.040559e-02	-3.589088e-01	-1.852106e-04
7.292300e+05	1.000000e+00	-1.000000e+00	3.006144e-02	-1.767938e-01	7.907829e-04
7.292310e+05	1.000000e+00	-1.000000e+00	7.470411e-02	-3.987881e-01	-6.730714e-05
7.292320e+05	1.000000e+00	-1.000000e+00	8.499226e-02	-5.387932e-01	2.519264e-04
7.292330e+05	1.000000e+00	-1.000000e+00	1.038072e-02	-1.516817e-01	-5.371831e-04
7.292340e+05	1.000000e+00	-1.000000e+00	3.693645e-02	-4.347387e-01	-5.965143e-04
7.292360e+05	1.000000e+00	-1.000000e+00	1.866795e-02	-1.651643e-01	-4.725559e-05
7.292370e+05	1.000000e+00	-1.000000e+00	4.287404e-02	-3.496678e-01	-5.986719e-04
7.292390e+05	1.000000e+00	-1.000000e+00	4.269275e-02	-4.315500e-01	7.228078e-04
7.292400e+05	1.000000e+00	-1.000000e+00	4.840903e-02	-5.877405e-01	-1.003962e-03
7.292410e+05	1.000000e+00	-1.000000e+00	4.927878e-02	-4.360684e-01	-4.068689e-06
7.292420e+05	1.000000e+00	-1.000000e+00	1.846569e-02	-1.860861e-01	-5.207432e-05
7.292430e+05	1.000000e+00	-1.000000e+00	4.335853e-02	-3.003039e-01	1.298972e-03
7.292440e+05	1.000000e+00	-1.000000e+00	1.766768e-02	-1.534641e-01	-1.185210e-03
7.292450e+05	1.000000e+00	-1.000000e+00	1.879040e-02	-1.580792e-01	3.185118e-04
7.292460e+05	1.000000e+00	-1.000000e+00	4.551911e-02	-5.600821e-01	6.777242e-04
7.292470e+05	1.000000e+00	-1.000000e+00	6.319145e-02	-4.328198e-01	-8.440846e-04
7.292480e+05	1.000000e+00	-1.000000e+00	3.758718e-02	-2.866531e-01	1.677022e-04
7.292510e+05	1.000000e+00	-1.000000e+00	5.766450e-03	-1.230984e-01	1.168361e-03
7.292520e+05	1.000000e+00	-1.000000e+00	3.730999e-02	-2.669658e-01	-5.170747e-05
7.292530e+05	1.000000e+00	-1.000000e+00	7.400389e-02	-5.480915e-01	4.152192e-04
7.292540e+05	1.000000e+00	-1.000000e+00	3.458537e-02	-2.392823e-01	-3.321450e-04
7.292560e+05	1.000000e+00	-1.000000e+00	3.851727e-02	-2.424240e-01	-1.782780e-03
7.292570e+05	1.000000e+00	-1.000000e+00	7.115392e-02	-3.868354e-01	2.757524e-05
7.292580e+05	1.000000e+00	-1.000000e+00	7.273949e-02	-4.028697e-01	-1.184057e-03
7.292590e+05	1.000000e+00	-1.000000e+00	6.263841e-02	-5.172173e-01	2.544295e-04
7.292600e+05	1.000000e+00	-1.000000e+00	7.931922e-02	-5.192154e-01	1.958610e-03
7.292610e+05	1.000000e+00	-1.000000e+00	3.959884e-02	-2.932603e-01	-4.369599e-05
7.292620e+05	1.000000e+00	-1.000000e+00	7.581211e-02	-5.657995e-01	-3.928804e-04
7.292630e+05	1.000000e+00	-1.000000e+00	1.423763e-02	-1.640238e-01	-8.566145e-04
7.292640e+05	1.000000e+00	-1.000000e+00	8.319125e-02	-5.464887e-01	-1.167832e-04
7.292650e+05	1.000000e+00	-1.000000e+00	5.129440e-02	-4.486491e-01	3.749493e-04
7.292660e+05	1.000000e+00	-1.000000e+00	5.210998e-02	-3.174093e-01	3.689463e-04
7.292670e+05	1.000000e+00	-1.000000e+00	4.605455e-02	-3.968125e-01	-1.262372e-03
7.292680e+05	1.000000e+00	-1.000000e+00	4.302010e-02	-3.051250e-01	-6.789743e-04
7.292690e+05	1.000000e+00	-1.000000e+00	8.123503e-02	-5.763864e-01	6.210277e-05
7.292700e+05	1.000000e+00	-1.000000e+00	6.888187e-02	-3.122470e-01	-1.526047e-03
7.292710e+05	1.000000e+00	-1.000000e+00	8.128352e-02	-3.493926e-01	7.949246e-04
7.292720e+05	1.000000e+00	-1.000000e+00	1.004524e-02	-1.246611e-01	-2.311341e-03
7.292730e+05	1.000000e+00	-1.000000e+00	1.150207e-02	-1.277320e-01	1.974577e-03
7.292740e+05	1.000000e+00	-1.000000e+00	5.459912e-02	-1.745564e-01	-7.884875e-04
7.292750e+05	1.000000e+00	-1.000000e+00	1.142873e-01	-3.853554e-01	-9.845356e-05
7.292760e+05	1.000000e+00	-1.000000e+00	6.292494e-02	-2.351849e-01	-1.400046e-03
7.292770e+05	1.000000e+00	-1.000000e+00	6.271378e-02	-2.136071e-01	-2.460637e-04
7.292790e+05	1.000000e+00	-1.000000e+00	9.746907e-02	-3.140498e-01	-2.062880e-03
7.292800e+05	1.000000e+00	-1.000000e+00	9.700753e-02	-3.563537e-01	-1.816280e-03
7.292820e+05	1.000000e+00	-1.000000e+00	1.941402e-02	-1.194864e-01	-9.388284e-04
7.292830e+05	1.000000e+00	-1.000000e+00	8.751303e-02	-3.908843e-01	1.128483e-04
7.292840e+05	1.000000e+00	-1.000000e+00	7.294615e-02	-2.947809e-01	1.166216e-03
7.292850e+05	1.000000e+00	-1.000000e+00	7.661060e-02	-2.680342e-01	-6.539906e-05
7.292860e+05	1.000000e+00	-1.000000e+00	6.424997e-02	-2.544135e-01	1.951844e-03
7.292870e+05	1.000000e+00	-1.000000e+00	5.466617e-02	-2.151920e-01	-4.129430e-06
7.292880e+05	1.000000e+00	-1.000000e+00	1.020196e-01	-4.062430e-01	7.945935e-04
7.292890e+05	1.000000e+00	-1.000000e+00	1.025712e-01	-4.511099e-01	1.385725e-03
7.292900e+05	1.000000e+00	-1.000000e+00	1.231296e-01	-4.387340e-01	2.846778e-03
7.292910e+05	1.000000e+00	-1.000000e+00	2.028993e-02	-1.369878e-01	5.701417e-04
7.292920e+05	1.000000e+00	-1.000000e+00	9.623669e-02	-3.587887e-01	-1.032103e-03
7.292930e+05	1.000000e+00	-1.000000e+00	1.161147e-01	-4.103021e-01	-9.708264e-04
7.292940e+05	1.000000e+00	-1.000000e+00	2.607751e-02	-1.497894e-01	-3.800788e-05
7.292950e+05	1.000000e+00	-1.000000e+00	2.313183e-02	-1.284044e-01	2.922058e-05
7.292960e+05	1.000000e+00	-1.000000e+00	8.663651e-02	-3.167627e-01	-3.459810e-04
7.292970e+05	1.000000e+00	-1.000000e+00	9.828600e-02	-5.738112e-01	-1.496765e-03
7.292980e+05	1.000000e+00	-1.000000e+00	9.915323e-02	-3.460604e-01	-2.430624e-04
7.292990e+05	1.000000e+00	-1.000000e+00	9.362171e-02	-3.991028e-01	-1.461948e-04
7.293000e+05	1.000000e+00	-1.000000e+00	9.573814e-02	-4.600498e-01	-1.124698e-03
7.293010e+05	1.000000e+00	-1.000000e+00	9.989818e-02	-5.612711e-01	-1.532742e-04
7.293020e+05	1.000000e+00	-1.000000e+00	1.119605e-01	-5.329876e-01	3.110202e-04
7.293030e+05	1.000000e+00	-1.000000e+00	8.756927e-02	-3.294391e-01	1.094871e-04
7.293040e+05	1.000000e+00	-1.000000e+00	1.183155e-01	-4.352494e-01	2.590283e-03
7.293050e+05	1.000000e+00	-1.000000e+00	3.385669e-02	-1.537957e-01	-8.680245e-05
7.293060e+05	1.000000e+00	-1.000000e+00	7.651657e-02	-2.808549e-01	-1.328062e-04
7.293080e+05	1.000000e+00	-1.000000e+00	1.267821e-01	-4.510996e-01	-1.450948e-03
7.293090e+05	1.000000e+00	-1.000000e+00	8.263266e-02	-3.901699e-01	-4.152467e-05
7.293110e+05	1.000000e+00	-1.000000e+00	1.316750e-01	-5.000474e-01	1.681431e-03
7.293120e+05	1.000000e+00	-1.000000e+00	9.050098e-02	-4.648160e-01	-1.571892e-03
7.293130e+05	1.000000e+00	-1.000000e+00	1.064912e-01	-5.533957e-01	2.198681e-04
7.293140e+05	1.000000e+00	-1.000000e+00	9.798875e-02	-5.053119e-01	-6.710454e-04
7.293150e+05	1.000000e+00	-1.000000e+00	7.611769e-02	-2.477840e-01	1.908698e-04
7.293160e+05	1.000000e+00	-1.000000e+00	1.113309e-01	-4.752599e-01	1.426642e-03
7.293170e+05	1.000000e+00	-1.000000e+00	8.761249e-02	-4.569183e-01	3.146888e-03
7.293180e+05	1.000000e+00	-1.000000e+00	1.174080e-01	-5.182670e-01	6.165868e-05
7.293190e+05	1.000000e+00	-1.000000e+00	8.858423e-02	-4.315601e-01	-4.890686e-04
7.293200e+05	1.000000e+00	-1.000000e+00	9.112486e-04	-1.110437e-01	1.631476e-04
7.293210e+05	1.000000e+00	-1.000000e+00	5.079499e-02	-2.181256e-01	-6.811590e-05
7.293220e+05	1.000000e+00	-1.000000e+00	1.200155e-01	-4.888067e-01	1.383816e-03
7.293230e+05	1.000000e+00	-1.000000e+00	7.255113e-02	-3.635011e-01	4.426121e-04
7.293240e+05	1.000000e+00	-1.000000e+00	2.488840e-02	-1.340125e-01	-7.200919e-04
7.293250e+05	1.000000e+00	-1.000000e+00	1.229196e-01	-5.333769e-01	1.140618e-03
7.293260e+05	1.000000e+00	-1.000000e+00	2.764071e-02	-1.373496e-01	3.215768e-04
7.293270e+05	1.000000e+00	-1.000000e+00	8.231058e-02	-3.696065e-01	8.116437e-04
7.293290e+05	1.000000e+00	-1.000000e+00	7.150458e-02	-2.378449e-01	-1.654707e-04
7.293300e+05	1.000000e+00	-1.000000e+00	1.046962e-01	-5.375771e-01	3.489401e-05
7.293310e+05	1.000000e+00	-1.000000e+00	8.465683e-02	-3.781993e-01	3.260372e-05
7.293320e+05	1.000000e+00	-1.000000e+00	1.185707e-02	-1.181826e-01	1.778159e-04
7.293330e+05	1.000000e+00	-1.000000e+00	7.638362e-02	-3.064957e-01	-1.856468e-04
7.293340e+05	1.000000e+00	-1.000000e+00	3.393033e-02	-1.719698e-01	1.624168e-04
7.293350e+05	1.000000e+00	-1.000000e+00	3.349021e-02	-1.630533e-01	4.765197e-04
7.293360e+05	1.000000e+00	-1.000000e+00	1.062204e-01	-3.534215e-01	-1.410718e-03
7.293380e+05	1.000000e+00	-1.000000e+00	1.121735e-01	-3.993500e-01	2.067493e-03
7.293390e+05	1.000000e+00	-1.000000e+00	1.127470e-01	-4.957981e-01	-4.716024e-06
7.293400e+05	1.000000e+00	-1.000000e+00	4.950706e-02	-1.844340e-01	4.577834e-04
7.293410e+05	1.000000e+00	-1.000000e+00	6.739038e-02	-3.088467e-01	2.803739e-04
7.293420e+05	1.000000e+00	-1.000000e+00	8.317024e-02	-2.575577e-01	-6.243703e-04
7.293430e+05	1.000000e+00	-1.000000e+00	1.041791e-01	-4.685795e-01	-3.501238e-03
7.293440e+05	1.000000e+00	-1.000000e+00	1.007055e-01	-5.692321e-01	5.260624e-04
7.293450e+05	1.000000e+00	-1.000000e+00	9.633520e-02	-3.693536e-01	-2.211333e-05
7.293460e+05	1.000000e+00	-1.000000e+00	1.922402e-02	-1.251560e-01	8.584206e-04
7.293470e+05	1.000000e+00	-1.000000e+00	9.297980e-02	-5.570551e-01	-3.712508e-04
7.293480e+05	1.000000e+00	-1.000000e+00	1.031445e-01	-4.443900e-01	-3.337861e-05
7.293490e+05	1.000000e+00	-1.000000e+00	6.636847e-02	-2.107505e-01	-4.029521e-04
7.293500e+05	1.000000e+00	-1.000000e+00	7.172229e-02	-2.264245e-01	1.442410e-03
7.293510e+05	1.000000e+00	-1.000000e+00	9.501218e-02	-4.463706e-01	4.298536e-05
7.293520e+05	1.000000e+00	-1.000000e+00	1.335050e-01	-5.603058e-01	-1.969322e-04
7.293530e+05	1.000000e+00	-1.000000e+00	3.907988e-02	-1.727542e-01	-6.213150e-04
7.293540e+05	1.000000e+00	-1.000000e+00	6.861802e-02	-2.630702e-01	3.973857e-04
7.293550e+05	1.000000e+00	-1.000000e+00	8.986160e-02	-5.584078e-01	6.044164e-04
7.293560e+05	1.000000e+00	-1.000000e+00	1.328822e-01	-5.650718e-01	-7.064924e-04
7.293570e+05	1.000000e+00	-1.000000e+00	8.554360e-02	-2.924655e-01	-7.341490e-04
7.293580e+05	1.000000e+00	-1.000000e+00	9.665346e-02	-3.082549e-01	-2.341491e-03
7.293620e+05	1.000000e+00	-1.000000e+00	9.361032e-02	-3.085453e-01	-1.109330e-03
7.293630e+05	1.000000e+00	-1.000000e+00	7.761549e-02	-2.617388e-01	-5.931825e-04
7.293640e+05	1.000000e+00	-1.000000e+00	1.142821e-01	-5.197937e-01	-4.281567e-04
7.293650e+05	1.000000e+00	-1.000000e+00	8.747163e-02	-3.419606e-01	-4.878707e-04
7.293660e+05	1.000000e+00	-1.000000e+00	5.359767e-02	-1.959843e-01	3.094113e-04
7.293680e+05	1.000000e+00	-1.000000e+00	8.024959e-02	-3.523260e-01	-1.036049e-03
7.293690e+05	1.000000e+00	-1.000000e+00	7.300091e-03	-1.106360e-01	-9.263822e-05
7.293700e+05	1.000000e+00	-1.000000e+00	9.994816e-02	-4.556362e-01	1.779161e-04
7.293720e+05	1.000000e+00	-1.000000e+00	5.972013e-02	-2.310836e-01	1.005676e-03
7.293730e+05	1.000000e+00	-1.000000e+00	1.218560e-01	-4.518167e-01	-5.268009e-05
7.293740e+05	1.000000e+00	-1.000000e+00	7.255313e-02	-2.235946e-01	-3.743438e-04
7.293750e+05	1.000000e+00	-1.000000e+00	8.221146e-02	-4.909685e-01	-5.472950e-04
7.293760e+05	1.000000e+00	-1.000000e+00	1.017754e-01	-4.359550e-01	1.556500e-04
7.293770e+05	1.000000e+00	-1.000000e+00	7.391347e-02	-3.053886e-01	-3.795842e-04
7.293780e+05	1.000000e+00	-1.000000e+00	1.849567e-02	-1.328504e-01	-3.674660e-04
7.293790e+05	1.000000e+00	-1.000000e+00	7.291545e-02	-3.595309e-01	-2.205806e-04
7.293810e+05	1.000000e+00	-1.000000e+00	1.288922e-01	-3.374190e-01	-9.530337e-04
7.293820e+05	1.000000e+00	-1.000000e+00	6.861531e-02	-1.745993e-01	1.283474e-04
7.293830e+05	1.000000e+00	-1.000000e+00	3.913352e-02	-1.341181e-01	-5.424276e-04
7.293840e+05	1.000000e+00	-1.000000e+00	1.236952e-01	-3.640596e-01	1.217840e-04
7.293850e+05	1.000000e+00	-1.000000e+00	2.875874e-02	-1.295029e-01	-8.988216e-05
7.293860e+05	1.000000e+00	-1.000000e+00	7.042727e-02	-2.040978e-01	1.015452e-03
7.293870e+05	1.000000e+00	-1.000000e+00	1.299252e-01	-3.679874e-01	-8.300491e-05
