#id	m	q	x	vx	vy
4.737830e+05	1.000000e+00	-1.000000e+00	2.241788e-02	-2.797561e-01	-2.327958e-03
4.737850e+05	1.000000e+00	-1.000000e+00	1.133210e-02	-5.719682e-01	4.707325e-04
4.737860e+05	1.000000e+00	-1.000000e+00	2.638387e-04	-4.145094e-01	-1.407448e-03
4.737870e+05	1.000000e+00	-1.000000e+00	2.932715e-02	-3.592766e-01	1.903539e-03
4.737880e+05	1.000000e+00	-1.000000e+00	2.435322e-03	-2.346604e-01	-1.223019e-03
4.737890e+05	1.000000e+00	-1.000000e+00	2.021214e-03	-2.222302e-01	7.988825e-04
4.737900e+05	1.000000e+00	-1.000000e+00	4.115385e-02	-4.370324e-01	-2.563306e-04
4.737910e+05	1.000000e+00	-1.000000e+00	2.004683e-02	-4.733361e-01	4.774849e-04
4.737930e+05	1.000000e+00	-1.000000e+00	5.627596e-03	-3.314612e-01	1.975489e-06
4.737940e+05	1.000000e+00	-1.000000e+00	1.852182e-02	-5.648384e-01	-1.747949e-04
4.737950e+05	1.000000e+00	-1.000000e+00	1.552692e-02	-2.395914e-01	1.334621e-04
4.737960e+05	1.000000e+00	-1.000000e+00	1.681798e-02	-4.656439e-01	-1.556028e-04
4.737980e+05	1.000000e+00	-1.000000e+00	2.418745e-02	-3.588870e-01	-3.625407e-04
4.738000e+05	1.000000e+00	-1.000000e+00	4.081676e-02	-5.183533e-01	-2.884144e-04
4.738010e+05	1.000000e+00	-1.000000e+00	2.255924e-02	-3.417569e-01	-3.718432e-04
4.738020e+05	1.000000e+00	-1.000000e+00	7.447377e-03	-2.065695e-01	3.949223e-04
4.738050e+05	1.000000e+00	-1.000000e+00	3.225669e-02	-3.849269e-01	2.029870e-04
4.738060e+05	1.000000e+00	-1.000000e+00	3.974970e-02	-5.127034e-01	1.431830e-03
4.738070e+05	1.000000e+00	-1.000000e+00	1.559917e-03	-4.548888e-01	-6.648309e-04
4.738080e+05	1.000000e+00	-1.000000e+00	5.971863e-03	-2.256615e-01	8.833732e-05
4.738120e+05	1.000000e+00	-1.000000e+00	2.007037e-02	-3.025012e-01	2.030947e-03
4.738130e+05	1.000000e+00	-1.000000e+00	1.719195e-02	-5.638901e-01	3.973050e-04
4.738140e+05	1.000000e+00	-1.000000e+00	3.056324e-02	-4.499212e-01	5.687321e-05
4.738170e+05	1.000000e+00	-1.000000e+00	3.165166e-02	-3.986318e-01	-5.798631e-04
4.738180e+05	1.000000e+00	-1.000000e+00	3.207916e-02	-4.532110e-01	6.262861e-04
4.738190e+05	1.000000e+00	-1.000000e+00	2.525320e-02	-3.603096e-01	-1.392375e-04
4.738200e+05	1.000000e+00	-1.000000e+00	3.544538e-02	-4.981134e-01	4.204809e-04
4.738210e+05	1.000000e+00	-1.000000e+00	2.654195e-03	-2.929047e-01	5.981479e-04
4.738220e+05	1.000000e+00	-1.000000e+00	7.707244e-03	-3.174746e-01	5.417507e-04
4.738230e+05	1.000000e+00	-1.000000e+00	2.974287e-02	-3.836732e-01	1.008100e-03
4.738260e+05	1.000000e+00	-1.000000e+00	2.325864e-02	-2.982995e-01	1.830859e-03
4.738290e+05	1.000000e+00	-1.000000e+00	2.968285e-02	-3.603367e-01	8.073890e-04
4.738300e+05	1.000000e+00	-1.000000e+00	3.867805e-02	-3.836785e-01	7.287004e-04
4.738310e+05	1.000000e+00	-1.000000e+00	5.061674e-03	-3.540774e-01	2.833897e-03
4.738330e+05	1.000000e+00	-1.000000e+00	1.179542e-02	-4.159312e-01	-5.523282e-06
4.738350e+05	1.000000e+00	-1.000000e+00	7.284757e-04	-3.935943e-01	-8.345521e-05
4.738360e+05	1.000000e+00	-1.000000e+00	9.893450e-03	-3.060304e-01	-8.978960e-04
4.738370e+05	1.000000e+00	-1.000000e+00	1.887025e-02	-4.680563e-01	4.433927e-04
4.738380e+05	1.000000e+00	-1.000000e+00	3.918075e-03	-4.811958e-01	7.459679e-04
4.738390e+05	1.000000e+00	-1.000000e+00	1.154046e-02	-2.243753e-01	-8.190360e-05
4.738410e+05	1.000000e+00	-1.000000e+00	1.681713e-03	-3.232788e-01	1.137597e-04
4.738420e+05	1.000000e+00	-1.000000e+00	2.236459e-02	-2.821335e-01	5.220619e-05
4.738430e+05	1.000000e+00	-1.000000e+00	1.512667e-02	-5.884122e-01	8.037094e-04
4.738450e+05	1.000000e+00	-1.000000e+00	4.059204e-02	-4.613564e-01	-9.992249e-04
4.738460e+05	1.000000e+00	-1.000000e+00	6.069590e-04	-2.962866e-01	6.012825e-05
4.738470e+05	1.000000e+00	-1.000000e+00	3.030675e-02	-5.472333e-01	-5.590030e-04
4.738490e+05	1.000000e+00	-1.000000e+00	3.133344e-02	-3.519653e-01	-5.550061e-04
4.738500e+05	1.000000e+00	-1.000000e+00	1.292479e-02	-3.417466e-01	4.109563e-05
4.738510e+05	1.000000e+00	-1.000000e+00	5.176083e-03	-2.312921e-01	-2.838606e-04
4.738520e+05	1.000000e+00	-1.000000e+00	1.815286e-02	-5.633679e-01	-2.664746e-03
4.738540e+05	1.000000e+00	-1.000000e+00	2.553773e-02	-4.730675e-01	-1.013976e-03
4.738550e+05	1.000000e+00	-1.000000e+00	2.355343e-02	-3.967910e-01	5.559143e-04
4.738590e+05	1.000000e+00	-1.000000e+00	5.698950e-02	-4.043093e-01	-1.598661e-04
4.738640e+05	1.000000e+00	-1.000000e+00	7.987994e-02	-5.561100e-01	-5.582821e-04
4.738650e+05	1.000000e+00	-1.000000e+00	4.403627e-02	-3.618651e-01	-6.193312e-04
4.738660e+05	1.000000e+00	-1.000000e+00	4.539123e-02	-2.880266e-01	-1.015990e-03
4.738670e+05	1.000000e+00	-1.000000e+00	1.310404e-02	-1.809570e-01	-1.848116e-03
4.738680e+05	1.000000e+00	-1.000000e+00	4.730670e-02	-4.056884e-01	8.370785e-06
4.738700e+05	1.000000e+00	-1.000000e+00	7.550424e-02	-4.052271e-01	4.277093e-04
4.738710e+05	1.000000e+00	-1.000000e+00	4.222024e-02	-3.668209e-01	-6.266207e-04
4.738720e+05	1.000000e+00	-1.000000e+00	1.749915e-02	-2.134288e-01	3.021145e-05
4.738730e+05	1.000000e+00	-1.000000e+00	6.941844e-02	-5.499344e-01	1.217859e-03
4.738740e+05	1.000000e+00	-1.000000e+00	9.262155e-02	-5.424405e-01	-7.863192e-04
4.738750e+05	1.000000e+00	-1.000000e+00	3.217204e-02	-2.117592e-01	2.669929e-04
4.738760e+05	1.000000e+00	-1.000000e+00	4.501085e-02	-4.234331e-01	-1.834097e-03
4.738770e+05	1.000000e+00	-1.000000e+00	5.748707e-02	-3.389765e-01	3.316113e-05
4.738780e+05	1.000000e+00	-1.000000e+00	2.113268e-02	-2.502192e-01	-5.351479e-04
4.738790e+05	1.000000e+00	-1.000000e+00	3.466894e-02	-3.168373e-01	-4.232349e-04
4.738800e+05	1.000000e+00	-1.000000e+00	4.134261e-02	-2.867754e-01	-6.329979e-04
4.738810e+05	1.000000e+00	-1.000000e+00	7.656528e-02	-3.815196e-01	2.422842e-04
4.738820e+05	1.000000e+00	-1.000000e+00	6.017619e-02	-4.544560e-01	-1.438726e-04
4.738830e+05	1.000000e+00	-1.000000e+00	6.231910e-02	-3.714251e-01	3.722514e-06
4.738870e+05	1.000000e+00	-1.000000e+00	5.466878e-02	-2.734721e-01	-8.726864e-04
4.738890e+05	1.000000e+00	-1.000000e+00	4.649373e-02	-3.665440e-01	-7.076633e-04
4.738900e+05	1.000000e+00	-1.000000e+00	2.054190e-02	-2.139683e-01	4.142204e-03
4.738930e+05	1.000000e+00	-1.000000e+00	1.478059e-02	-1.803292e-01	2.051056e-03
4.738950e+05	1.000000e+00	-1.000000e+00	8.204359e-02	-4.798694e-01	3.326619e-04
4.738960e+05	1.000000e+00	-1.000000e+00	3.635331e-02	-3.126224e-01	-1.258346e-04
4.738970e+05	1.000000e+00	-1.000000e+00	3.801439e-02	-3.822323e-01	3.862173e-04
4.738980e+05	1.000000e+00	-1.000000e+00	7.192731e-02	-5.652770e-01	4.900699e-05
4.739000e+05	1.000000e+00	-1.000000e+00	4.143068e-02	-2.429500e-01	-5.435369e-04
4.739030e+05	1.000000e+00	-1.000000e+00	2.606622e-02	-2.340846e-01	2.884614e-03
4.739050e+05	1.000000e+00	-1.000000e+00	4.721874e-02	-2.852134e-01	-7.268951e-04
4.739060e+05	1.000000e+00	-1.000000e+00	5.256190e-02	-3.672271e-01	4.426558e-05
4.739090e+05	1.000000e+00	-1.000000e+00	6.450561e-03	-1.947886e-01	-6.611794e-05
4.739100e+05	1.000000e+00	-1.000000e+00	4.146398e-02	-4.017722e-01	-2.403690e-04
4.739110e+05	1.000000e+00	-1.000000e+00	4.195225e-02	-3.031461e-01	1.650458e-03
4.739130e+05	1.000000e+00	-1.000000e+00	3.545023e-02	-2.485193e-01	-8.493813e-05
4.739180e+05	1.000000e+00	-1.000000e+00	4.177159e-02	-2.314221e-01	1.566505e-03
4.739200e+05	1.000000e+00	-1.000000e+00	7.005670e-02	-4.748490e-01	6.828339e-04
4.739210e+05	1.000000e+00	-1.000000e+00	5.776008e-02	-3.496502e-01	-8.769850e-05
4.739220e+05	1.000000e+00	-1.000000e+00	1.264299e-02	-2.170369e-01	-5.299677e-04
4.739230e+05	1.000000e+00	-1.000000e+00	1.043231e-03	-1.603617e-01	-2.005456e-03
4.739250e+05	1.000000e+00	-1.000000e+00	4.517788e-02	-4.069971e-01	-1.111332e-04
4.739260e+05	1.000000e+00	-1.000000e+00	4.692008e-02	-3.091337e-01	3.330837e-04
4.739270e+05	1.000000e+00	-1.000000e+00	2.009017e-03	-1.893493e-01	-1.077663e-03
4.739280e+05	1.000000e+00	-1.000000e+00	2.799615e-02	-2.266301e-01	-1.192099e-04
4.739290e+05	1.000000e+00	-1.000000e+00	6.629981e-02	-4.038652e-01	-3.808961e-04
4.739300e+05	1.000000e+00	-1.000000e+00	5.791760e-02	-4.459779e-01	3.003551e-05
4.739310e+05	1.000000e+00	-1.000000e+00	1.044577e-02	-1.978961e-01	1.265866e-03
4.739320e+05	1.000000e+00	-1.000000e+00	3.915107e-02	-3.400820e-01	7.948915e-04
4.739340e+05	1.000000e+00	-1.000000e+00	1.823103e-02	-1.943295e-01	7.563252e-04
4.739360e+05	1.000000e+00	-1.000000e+00	2.243121e-02	-2.237879e-01	-1.231768e-03
4.739370e+05	1.000000e+00	-1.000000e+00	6.928410e-03	-1.653129e-01	-7.402264e-04
4.739380e+05	1.000000e+00	-1.000000e+00	1.762880e-02	-1.907016e-01	3.050413e-05
4.739390e+05	1.000000e+00	-1.000000e+00	9.679563e-02	-5.816670e-01	3.333046e-04
4.739400e+05	1.000000e+00	-1.000000e+00	5.092455e-02	-2.980634e-01	3.729946e-04
4.739410e+05	1.000000e+00	-1.000000e+00	4.888904e-02	-4.470840e-01	1.733621e-03
4.739430e+05	1.000000e+00	-1.000000e+00	4.040675e-02	-3.248133e-01	9.487741e-05
4.739440e+05	1.000000e+00	-1.000000e+00	5.445438e-02	-2.926174e-01	1.025360e-04
4.739450e+05	1.000000e+00	-1.000000e+00	7.084789e-02	-3.903094e-01	5.471653e-04
4.739460e+05	1.000000e+00	-1.000000e+00	3.884788e-02	-3.507190e-01	1.679506e-04
4.739480e+05	1.000000e+00	-1.000000e+00	3.028641e-02	-2.431364e-01	-2.592571e-04
4.739490e+05	1.000000e+00	-1.000000e+00	3.472700e-03	-1.691560e-01	2.716431e-05
4.739500e+05	1.000000e+00	-1.000000e+00	5.382385e-03	-1.760868e-01	2.008228e-04
4.739510e+05	1.000000e+00	-1.000000e+00	4.661151e-02	-4.663038e-01	1.470063e-03
4.739520e+05	1.000000e+00	-1.000000e+00	7.635249e-02	-5.213795e-01	1.149989e-04
4.739540e+05	1.000000e+00	-1.000000e+00	5.312030e-02	-5.289437e-01	7.203542e-04
4.739560e+05	1.000000e+00	-1.000000e+00	1.268542e-02	-1.927529e-01	5.973069e-04
4.739570e+05	1.000000e+00	-1.000000e+00	2.712444e-02	-2.244211e-01	1.673367e-04
4.739580e+05	1.000000e+00	-1.000000e+00	9.236316e-02	-5.754439e-01	2.372354e-04
4.739600e+05	1.000000e+00	-1.000000e+00	6.768774e-02	-4.260134e-01	4.744533e-04
4.739620e+05	1.000000e+00	-1.000000e+00	6.181063e-02	-4.322588e-01	3.058648e-04
4.739640e+05	1.000000e+00	-1.000000e+00	2.378965e-02	-2.478134e-01	1.077722e-03
4.739650e+05	1.000000e+00	-1.000000e+00	3.485719e-02	-3.161328e-01	-3.777606e-05
4.739660e+05	1.000000e+00	-1.000000e+00	6.164749e-02	-3.853236e-01	1.056212e-04
4.739670e+05	1.000000e+00	-1.000000e+00	2.693784e-02	-2.738578e-01	-1.287669e-03
4.739680e+05	1.000000e+00	-1.000000e+00	8.018321e-02	-5.380470e-01	2.885789e-05
4.739690e+05	1.000000e+00	-1.000000e+00	5.116680e-02	-3.197405e-01	-1.164926e-03
4.739700e+05	1.000000e+00	-1.000000e+00	1.214318e-01	-5.293115e-01	4.895446e-04
4.739710e+05	1.000000e+00	-1.000000e+00	5.431851e-02	-2.386489e-01	2.873828e-04
4.739720e+05	1.000000e+00	-1.000000e+00	1.489502e-01	-5.575764e-01	-6.597737e-04
4.739730e+05	1.000000e+00	-1.000000e+00	1.098403e-01	-5.146299e-01	-1.302176e-04
4.739740e+05	1.000000e+00	-1.000000e+00	6.667458e-02	-3.126508e-01	1.317959e-03
4.739750e+05	1.000000e+00	-1.000000e+00	9.285081e-02	-3.196879e-01	5.236816e-04
4.739780e+05	1.000000e+00	-1.000000e+00	9.521789e-02	-4.945264e-01	-1.176430e-03
4.739790e+05	1.000000e+00	-1.000000e+00	6.316602e-02	-2.790529e-01	6.492323e-04
4.739800e+05	1.000000e+00	-1.000000e+00	5.500528e-02	-2.620059e-01	2.217769e-04
4.739810e+05	1.000000e+00	-1.000000e+00	8.049044e-02	-2.849895e-01	-6.183046e-04
4.739820e+05	1.000000e+00	-1.000000e+00	7.087963e-02	-2.903262e-01	-2.635470e-03
4.739830e+05	1.000000e+00	-1.000000e+00	4.180444e-02	-2.106002e-01	-2.837438e-04
4.739850e+05	1.000000e+00	-1.000000e+00	1.289054e-01	-4.788453e-01	1.996495e-03
4.739860e+05	1.000000e+00	-1.000000e+00	4.050652e-02	-1.897990e-01	-8.136897e-04
4.739870e+05	1.000000e+00	-1.000000e+00	4.404025e-02	-2.274803e-01	3.099890e-04
4.739890e+05	1.000000e+00	-1.000000e+00	1.183994e-01	-5.040618e-01	-6.754919e-04
4.739900e+05	1.000000e+00	-1.000000e+00	5.865450e-02	-2.926528e-01	-1.062577e-03
4.739920e+05	1.000000e+00	-1.000000e+00	6.498677e-02	-2.418950e-01	3.343934e-04
4.739930e+05	1.000000e+00	-1.000000e+00	4.709424e-02	-2.132987e-01	8.576204e-04
4.739940e+05	1.000000e+00	-1.000000e+00	5.660404e-03	-1.494652e-01	-4.049772e-04
4.739970e+05	1.000000e+00	-1.000000e+00	9.372370e-02	-3.696235e-01	2.735189e-04
4.739990e+05	1.000000e+00	-1.000000e+00	6.523909e-02	-2.424298e-01	-5.601739e-04
4.740000e+05	1.000000e+00	-1.000000e+00	6.698173e-02	-2.354172e-01	2.949703e-03
4.740010e+05	1.000000e+00	-1.000000e+00	4.751841e-02	-2.477900e-01	6.395503e-04
4.740020e+05	1.000000e+00	-1.000000e+00	8.491269e-02	-3.610414e-01	2.213173e-04
4.740030e+05	1.000000e+00	-1.000000e+00	1.219670e-01	-4.512388e-01	-4.015343e-04
4.740040e+05	1.000000e+00	-1.000000e+00	1.268670e-03	-1.415284e-01	3.884824e-04
4.740050e+05	1.000000e+00	-1.000000e+00	8.018739e-02	-3.363171e-01	1.315548e-04
4.740060e+05	1.000000e+00	-1.000000e+00	9.898384e-02	-3.368861e-01	-5.525611e-05
4.740070e+05	1.000000e+00	-1.000000e+00	5.785514e-02	-2.809031e-01	4.488513e-04
4.740080e+05	1.000000e+00	-1.000000e+00	3.050828e-04	-1.431682e-01	1.450404e-03
4.740100e+05	1.000000e+00	-1.000000e+00	8.056892e-02	-3.875631e-01	4.730463e-05
4.740120e+05	1.000000e+00	-1.000000e+00	7.346248e-02	-2.835424e-01	-1.375561e-03
4.740140e+05	1.000000e+00	-1.000000e+00	1.465551e-01	-5.744616e-01	-1.357031e-04
4.740150e+05	1.000000e+00	-1.000000e+00	1.325719e-01	-5.539756e-01	3.633072e-04
4.740160e+05	1.000000e+00	-1.000000e+00	9.168547e-02	-3.104480e-01	-1.796546e-03
4.740170e+05	1.000000e+00	-1.000000e+00	2.491041e-02	-1.632913e-01	5.822711e-04
4.740180e+05	1.000000e+00	-1.000000e+00	1.029005e-01	-3.975470e-01	1.823564e-03
4.740190e+05	1.000000e+00	-1.000000e+00	6.010253e-03	-1.599830e-01	-6.594143e-04
4.740200e+05	1.000000e+00	-1.000000e+00	8.475380e-02	-3.857096e-01	1.059517e-03
4.740220e+05	1.000000e+00	-1.000000e+00	1.432776e-01	-5.130515e-01	-1.478531e-04
4.740230e+05	1.000000e+00	-1.000000e+00	2.133951e-03	-1.383576e-01	1.156033e-04
4.740240e+05	1.000000e+00	-1.000000e+00	9.990007e-02	-4.065214e-01	2.361573e-04
4.740250e+05	1.000000e+00	-1.000000e+00	3.213306e-02	-1.701442e-01	9.718731e-04
4.740270e+05	1.000000e+00	-1.000000e+00	1.297187e-01	-5.391023e-01	-3.590782e-04
4.740310e+05	1.000000e+00	-1.000000e+00	9.840163e-02	-4.279330e-01	-1.063026e-03
4.740320e+05	1.000000e+00	-1.000000e+00	1.234006e-01	-4.121559e-01	-2.045072e-04
4.740360e+05	1.000000e+00	-1.000000e+00	7.173112e-02	-2.542903e-01	-3.350404e-04
4.740380e+05	1.000000e+00	-1.000000e+00	8.586690e-02	-3.821712e-01	1.013151e-03
4.740390e+05	1.000000e+00	-1.000000e+00	9.764109e-02	-3.212129e-01	4.409493e-04
4.740400e+05	1.000000e+00	-1.000000e+00	1.149539e-01	-4.621451e-01	2.895801e-04
4.740410e+05	1.000000e+00	-1.000000e+00	3.492913e-02	-1.943261e-01	1.584427e-03
4.740420e+05	1.000000e+00	-1.000000e+00	6.262829e-02	-2.490466e-01	-1.693659e-04
4.740430e+05	1.000000e+00	-1.000000e+00	7.254830e-02	-2.965728e-01	1.479035e-03
4.740440e+05	1.000000e+00	-1.000000e+00	5.043600e-02	-2.169815e-01	-6.872136e-04
4.740450e+05	1.000000e+00	-1.000000e+00	9.118015e-02	-4.094691e-01	-1.338109e-03
4.740460e+05	1.000000e+00	-1.000000e+00	1.210654e-01	-4.393903e-01	1.554203e-03
4.740470e+05	1.000000e+00	-1.000000e+00	1.146330e-01	-5.815372e-01	6.345172e-04
4.740480e+05	1.000000e+00	-1.000000e+00	9.215510e-02	-3.736248e-01	-4.939745e-05
4.740490e+05	1.000000e+00	-1.000000e+00	1.184376e-01	-4.520444e-01	-1.642517e-03
4.740500e+05	1.000000e+00	-1.000000e+00	9.721901e-02	-4.927454e-01	-9.502213e-04
4.740510e+05	1.000000e+00	-1.000000e+00	6.714482e-02	-2.632307e-01	9.796654e-04
4.740520e+05	1.000000e+00	-1.000000e+00	6.037624e-02	-2.430821e-01	-2.736052e-04
4.740530e+05	1.000000e+00	-1.000000e+00	1.039837e-01	-4.011282e-01	-1.235358e-03
4.740540e+05	1.000000e+00	-1.000000e+00	9.278112e-02	-3.836838e-01	-5.960459e-04
4.740550e+05	1.000000e+00	-1.000000e+00	1.102188e-01	-4.799220e-01	-9.464559e-04
4.740560e+05	1.000000e+00	-1.000000e+00	1.263353e-02	-1.585398e-01	-9.570049e-05
4.740570e+05	1.000000e+00	-1.000000e+00	1.264424e-01	-5.222887e-01	-1.422531e-05
4.740580e+05	1.000000e+00	-1.000000e+00	1.380332e-01	-5.156017e-01	3.029537e-05
4.740590e+05	1.000000e+00	-1.000000e+00	2.312029e-02	-1.682012e-01	-4.279633e-04
4.740600e+05	1.000000e+00	-1.000000e+00	1.144420e-01	-4.971866e-01	1.010243e-03
4.740610e+05	1.000000e+00	-1.000000e+00	2.599367e-02	-1.711803e-01	-4.185201e-05
4.740620e+05	1.000000e+00	-1.000000e+00	9.763186e-02	-4.596047e-01	2.486989e-03
4.740640e+05	1.000000e+00	-1.000000e+00	1.109515e-01	-4.577995e-01	-1.246072e-03
4.740650e+05	1.000000e+00	-1.000000e+00	6.061155e-02	-2.259813e-01	5.518444e-04
4.740660e+05	1.000000e+00	-1.000000e+00	8.172664e-02	-3.300585e-01	1.535220e-03
4.740670e+05	1.000000e+00	-1.000000e+00	9.674279e-02	-3.375861e-01	-1.556625e-04
4.740680e+05	1.000000e+00	-1.000000e+00	6.631551e-02	-2.521861e-01	-1.637647e-03
4.740690e+05	1.000000e+00	-1.000000e+00	6.878414e-02	-3.271623e-01	1.386083e-03
4.740700e+05	1.000000e+00	-1.000000e+00	4.966269e-02	-2.330717e-01	2.816015e-04
4.740710e+05	1.000000e+00	-1.000000e+00	5.861332e-02	-2.912190e-01	-8.659648e-04
4.740730e+05	1.000000e+00	-1.000000e+00	1.095884e-01	-5.059561e-01	1.640290e-03
4.740740e+05	1.000000e+00	-1.000000e+00	1.022992e-01	-5.337118e-01	-6.039306e-04
4.740760e+05	1.000000e+00	-1.000000e+00	1.362632e-01	-4.947622e-01	-4.402291e-04
4.740770e+05	1.000000e+00	-1.000000e+00	7.995213e-02	-3.334639e-01	-7.787292e-04
4.740780e+05	1.000000e+00	-1.000000e+00	7.629261e-02	-3.053635e-01	2.466644e-03
4.740800e+05	1.000000e+00	-1.000000e+00	9.506410e-02	-4.051258e-01	6.302103e-04
4.740810e+05	1.000000e+00	-1.000000e+00	6.832095e-02	-2.177777e-01	9.379383e-04
4.740820e+05	1.000000e+00	-1.000000e+00	1.376754e-01	-4.008404e-01	-2.975858e-05
4.740830e+05	1.000000e+00	-1.000000e+00	1.308295e-01	-4.286545e-01	-2.648919e-04
4.740840e+05	1.000000e+00	-1.000000e+00	1.393397e-01	-3.522144e-01	-4.809932e-05
4.740850e+05	1.000000e+00	-1.000000e+00	3.658761e-02	-1.689551e-01	-1.553662e-04
4.740880e+05	1.000000e+00	-1.000000e+00	1.315817e-01	-3.319395e-01	-4.576403e-04
4.740900e+05	1.000000e+00	-1.000000e+00	7.861663e-02	-2.376431e-01	9.699600e-04
4.740910e+05	1.000000e+00	-1.000000e+00	1.218855e-01	-3.718594e-01	6.349504e-05
4.740920e+05	1.000000e+00	-1.000000e+00	1.488764e-01	-3.813857e-01	-1.130145e-04
4.740930e+05	1.000000e+00	-1.000000e+00	1.507279e-02	-1.465785e-01	7.291342e-05
4.740950e+05	1.000000e+00	-1.000000e+00	1.495970e-01	-4.082240e-01	-2.499883e-04
4.740960e+05	1.000000e+00	-1.000000e+00	1.598780e-01	-4.913929e-01	-1.207519e-03
4.740970e+05	1.000000e+00	-1.000000e+00	1.840466e-01	-4.761721e-01	-8.332516e-04
4.740980e+05	1.000000e+00	-1.000000e+00	2.049021e-01	-5.488948e-01	-6.273544e-04
4.740990e+05	1.000000e+00	-1.000000e+00	9.781695e-02	-3.140441e-01	3.115545e-05
4.741000e+05	1.000000e+00	-1.000000e+00	3.327273e-02	-1.525278e-01	1.194880e-04
4.741010e+05	1.000000e+00	-1.000000e+00	1.240687e-01	-3.946216e-01	-2.524005e-04
4.741020e+05	1.000000e+00	-1.000000e+00	8.063374e-02	-2.468303e-01	1.333577e-03
4.741030e+05	1.000000e+00	-1.000000e+00	2.854530e-02	-1.468031e-01	-3.543540e-04
4.741060e+05	1.000000e+00	-1.000000e+00	6.775595e-02	-2.225577e-01	9.623225e-04
4.741070e+05	1.000000e+00	-1.000000e+00	1.107377e-01	-2.816503e-01	8.853066e-04
4.741080e+05	1.000000e+00	-1.000000e+00	1.861349e-01	-5.252609e-01	-3.236707e-04
4.741090e+05	1.000000e+00	-1.000000e+00	8.538968e-03	-1.373943e-01	5.908627e-04
4.741100e+05	1.000000e+00	-1.000000e+00	3.464001e-02	-1.619888e-01	8.902904e-05
4.741120e+05	1.000000e+00	-1.000000e+00	1.717368e-01	-5.026292e-01	-4.005596e-04
4.741130e+05	1.000000e+00	-1.000000e+00	1.329736e-02	-1.445436e-01	1.456941e-03
4.741140e+05	1.000000e+00	-1.000000e+00	1.129914e-01	-3.204504e-01	2.006190e-04
4.741150e+05	1.000000e+00	-1.000000e+00	8.029453e-02	-2.246033e-01	-4.841983e-04
4.741160e+05	1.000000e+00	-1.000000e+00	2.009610e-01	-5.399588e-01	6.907904e-06
4.741190e+05	1.000000e+00	-1.000000e+00	4.710968e-02	-1.682023e-01	6.905195e-05
4.741200e+05	1.000000e+00	-1.000000e+00	9.948409e-02	-3.027669e-01	9.589199e-04
4.741210e+05	1.000000e+00	-1.000000e+00	1.500542e-01	-4.133607e-01	-2.387547e-04
4.741220e+05	1.000000e+00	-1.000000e+00	1.550807e-01	-4.869812e-01	-1.345392e-03
4.741240e+05	1.000000e+00	-1.000000e+00	9.414906e-02	-2.516697e-01	-2.597082e-04
4.741250e+05	1.000000e+00	-1.000000e+00	2.474760e-02	-1.432757e-01	1.379235e-03
