#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.845343e+05	-1.220178e-02	6.811384e-02	0.000000e+00	-3.379956e+03	1.879143e+05
2.867900e-01	1.849977e+05	-1.228299e-02	6.837553e-02	0.000000e+00	-5.264974e+03	1.902626e+05
2.879800e-01	1.644197e+05	-1.236451e-02	6.862298e-02	0.000000e+00	-7.008779e+03	1.714285e+05
2.891700e-01	1.844022e+05	-1.244631e-02	6.887000e-02	0.000000e+00	-4.071920e+03	1.884741e+05
2.903600e-01	1.921165e+05	-1.252842e-02	6.913664e-02	0.000000e+00	-3.595069e+03	1.957116e+05
2.915500e-01	1.828721e+05	-1.261086e-02	6.940219e-02	0.000000e+00	-4.798682e+03	1.876707e+05
2.927400e-01	1.789400e+05	-1.269360e-02	6.965841e-02	0.000000e+00	-5.738960e+03	1.846790e+05
2.939300e-01	1.874518e+05	-1.277664e-02	6.991788e-02	0.000000e+00	-5.303137e+03	1.927549e+05
2.951200e-01	1.891056e+05	-1.286000e-02	7.018454e-02	0.000000e+00	-3.450378e+03	1.925560e+05
2.963100e-01	1.975292e+05	-1.294368e-02	7.045835e-02	0.000000e+00	-1.947408e+03	1.994766e+05
2.975000e-01	2.062502e+05	-1.302769e-02	7.074429e-02	0.000000e+00	-5.324039e+03	2.115743e+05
2.986900e-01	1.795189e+05	-1.311205e-02	7.101748e-02	0.000000e+00	-6.534437e+03	1.860533e+05
2.998800e-01	1.863310e+05	-1.319671e-02	7.127656e-02	0.000000e+00	-8.364356e+03	1.946954e+05
3.010700e-01	2.013317e+05	-1.328169e-02	7.155109e-02	0.000000e+00	-5.417720e+03	2.067494e+05
3.022600e-01	1.839037e+05	-1.336701e-02	7.182390e-02	0.000000e+00	-5.680067e+03	1.895837e+05
3.034500e-01	1.940652e+05	-1.345263e-02	7.209156e-02	0.000000e+00	-4.220566e+03	1.982857e+05
3.046400e-01	1.959523e+05	-1.353858e-02	7.236776e-02	0.000000e+00	-4.246151e+03	2.001984e+05
3.058300e-01	1.818700e+05	-1.362487e-02	7.263532e-02	0.000000e+00	-4.226474e+03	1.860964e+05
3.070200e-01	1.971440e+05	-1.371146e-02	7.290372e-02	0.000000e+00	-5.142930e+03	2.022870e+05
3.082100e-01	1.994540e+05	-1.379838e-02	7.318458e-02	0.000000e+00	-3.735187e+03	2.031892e+05
3.094000e-01	1.800504e+05	-1.388564e-02	7.345333e-02	0.000000e+00	-1.993642e+03	1.820440e+05
3.105900e-01	1.746786e+05	-1.397320e-02	7.370454e-02	0.000000e+00	-4.259376e+03	1.789380e+05
3.117800e-01	1.845266e+05	-1.406105e-02	7.395891e-02	0.000000e+00	-5.010833e+03	1.895374e+05
3.129700e-01	1.809629e+05	-1.414922e-02	7.421774e-02	0.000000e+00	-3.603961e+03	1.845669e+05
3.141600e-01	2.098368e+05	-1.423769e-02	7.449449e-02	0.000000e+00	-6.816479e+03	2.166533e+05
3.153500e-01	1.959811e+05	-1.432652e-02	7.478188e-02	0.000000e+00	-3.678771e+03	1.996599e+05
3.165400e-01	1.821314e+05	-1.441567e-02	7.504964e-02	0.000000e+00	-9.842588e+02	1.831156e+05
3.177300e-01	2.017828e+05	-1.450513e-02	7.532152e-02	0.000000e+00	-4.646588e+03	2.064294e+05
3.189200e-01	1.909421e+05	-1.459494e-02	7.559963e-02	0.000000e+00	-3.603411e+03	1.945455e+05
3.201100e-01	1.758226e+05	-1.468506e-02	7.585936e-02	0.000000e+00	-2.324507e+03	1.781471e+05
3.213000e-01	1.790332e+05	-1.477548e-02	7.611066e-02	0.000000e+00	-2.073862e+03	1.811071e+05
3.224900e-01	1.968877e+05	-1.486620e-02	7.637687e-02	0.000000e+00	-3.003694e+03	1.998914e+05
3.236800e-01	1.915100e+05	-1.495726e-02	7.665192e-02	0.000000e+00	-3.544253e+03	1.950542e+05
3.248700e-01	1.884936e+05	-1.504864e-02	7.692103e-02	0.000000e+00	-2.221400e+03	1.907150e+05
3.260600e-01	2.114914e+05	-1.514033e-02	7.720428e-02	0.000000e+00	-5.046852e+03	2.165382e+05
3.272500e-01	1.929800e+05	-1.523238e-02	7.749071e-02	0.000000e+00	-6.640093e+03	1.996201e+05
3.284400e-01	1.919468e+05	-1.532476e-02	7.776331e-02	0.000000e+00	-5.042828e+03	1.969897e+05
3.296300e-01	1.917553e+05	-1.541746e-02	7.803503e-02	0.000000e+00	-3.042403e+03	1.947977e+05
3.308200e-01	1.864207e+05	-1.551048e-02	7.830284e-02	0.000000e+00	-3.551040e+03	1.899718e+05
3.320100e-01	2.198113e+05	-1.560382e-02	7.859052e-02	0.000000e+00	-2.587470e+03	2.223987e+05
3.332000e-01	2.056937e+05	-1.569753e-02	7.889185e-02	0.000000e+00	-4.864376e+03	2.105581e+05
3.343900e-01	1.989512e+05	-1.579158e-02	7.917840e-02	0.000000e+00	-5.422651e+03	2.043739e+05
3.355800e-01	1.938942e+05	-1.588597e-02	7.945660e-02	0.000000e+00	-2.966798e+03	1.968610e+05
3.367700e-01	1.927837e+05	-1.598069e-02	7.973043e-02	0.000000e+00	-2.429783e+03	1.952135e+05
3.379600e-01	1.862485e+05	-1.607573e-02	7.999885e-02	0.000000e+00	-4.458226e+03	1.907067e+05
3.391500e-01	1.866408e+05	-1.617109e-02	8.026292e-02	0.000000e+00	-6.536275e+03	1.931770e+05
3.403400e-01	1.921753e+05	-1.626676e-02	8.053118e-02	0.000000e+00	-4.385388e+03	1.965607e+05
3.415300e-01	1.832112e+05	-1.636275e-02	8.079702e-02	0.000000e+00	-1.779471e+03	1.849906e+05
3.427200e-01	1.842126e+05	-1.645905e-02	8.105721e-02	0.000000e+00	-3.426276e+03	1.876388e+05
3.439100e-01	1.747495e+05	-1.655567e-02	8.131142e-02	0.000000e+00	-3.996344e+03	1.787458e+05
3.451000e-01	1.774381e+05	-1.665257e-02	8.156082e-02	0.000000e+00	-2.293193e+03	1.797313e+05
3.462900e-01	1.879918e+05	-1.674978e-02	8.181961e-02	0.000000e+00	-2.004274e+03	1.899961e+05
3.474800e-01	2.106611e+05	-1.684731e-02	8.210192e-02	0.000000e+00	-1.870345e+03	2.125314e+05
3.486700e-01	1.971852e+05	-1.694518e-02	8.239074e-02	0.000000e+00	-2.862345e+03	2.000476e+05
3.498600e-01	1.840529e+05	-1.704340e-02	8.266072e-02	0.000000e+00	-6.558169e+03	1.906111e+05
3.510500e-01	1.950973e+05	-1.714192e-02	8.292922e-02	0.000000e+00	-4.947312e+03	2.000446e+05
3.522400e-01	1.965046e+05	-1.724077e-02	8.320654e-02	0.000000e+00	-5.607796e+03	2.021124e+05
3.534300e-01	1.925774e+05	-1.733995e-02	8.348208e-02	0.000000e+00	-5.757321e+03	1.983347e+05
3.546200e-01	1.906378e+05	-1.743945e-02	8.375346e-02	0.000000e+00	-4.180513e+03	1.948183e+05
3.558100e-01	1.778232e+05	-1.753928e-02	8.401439e-02	0.000000e+00	-2.221661e+03	1.800449e+05
3.570000e-01	1.853507e+05	-1.763941e-02	8.427157e-02	0.000000e+00	-3.339142e+03	1.886898e+05
3.581900e-01	1.986829e+05	-1.773985e-02	8.454353e-02	0.000000e+00	-2.808677e+03	2.014916e+05
3.593800e-01	1.918683e+05	-1.784062e-02	8.482011e-02	0.000000e+00	-3.138126e+03	1.950064e+05
3.605700e-01	2.141829e+05	-1.794172e-02	8.510766e-02	0.000000e+00	-2.738807e+03	2.169217e+05
3.617600e-01	2.058140e+05	-1.804318e-02	8.540509e-02	0.000000e+00	-2.440277e+03	2.082543e+05
3.629500e-01	1.952491e+05	-1.814498e-02	8.568910e-02	0.000000e+00	-2.364192e+03	1.976133e+05
3.641400e-01	1.926127e+05	-1.824712e-02	8.596377e-02	0.000000e+00	-6.744251e+02	1.932871e+05
3.653300e-01	1.929874e+05	-1.834958e-02	8.623684e-02	0.000000e+00	-5.377518e+03	1.983649e+05
3.665200e-01	1.939815e+05	-1.845236e-02	8.651088e-02	0.000000e+00	-4.398912e+03	1.983804e+05
3.677100e-01	1.993568e+05	-1.855547e-02	8.678943e-02	0.000000e+00	-3.598985e+03	2.029558e+05
3.689000e-01	2.038009e+05	-1.865892e-02	8.707493e-02	0.000000e+00	-3.822513e+03	2.076234e+05
3.700900e-01	2.117867e+05	-1.876271e-02	8.736924e-02	0.000000e+00	-6.053262e+03	2.178399e+05
3.712800e-01	1.964094e+05	-1.886686e-02	8.765831e-02	0.000000e+00	-4.283859e+03	2.006933e+05
3.724700e-01	2.108970e+05	-1.897134e-02	8.794675e-02	0.000000e+00	-3.068516e+03	2.139655e+05
3.736600e-01	1.894332e+05	-1.907617e-02	8.823025e-02	0.000000e+00	-2.677326e+03	1.921105e+05
3.748500e-01	1.956042e+05	-1.918133e-02	8.850292e-02	0.000000e+00	-2.840255e+03	1.984444e+05
3.760400e-01	1.832306e+05	-1.928681e-02	8.877119e-02	0.000000e+00	-2.062136e+03	1.852928e+05
3.772300e-01	2.068637e+05	-1.939260e-02	8.904744e-02	0.000000e+00	-2.228956e+03	2.090927e+05
3.784200e-01	2.037679e+05	-1.949874e-02	8.933824e-02	0.000000e+00	-4.177568e+03	2.079455e+05
3.796100e-01	1.920651e+05	-1.960523e-02	8.961855e-02	0.000000e+00	-5.945524e+03	1.980106e+05
3.808000e-01	2.018876e+05	-1.971203e-02	8.989754e-02	0.000000e+00	-6.556249e+03	2.084438e+05
3.819900e-01	1.978177e+05	-1.981918e-02	9.018059e-02	0.000000e+00	-4.553186e+03	2.023709e+05
3.831800e-01	2.181378e+05	-1.992666e-02	9.047516e-02	0.000000e+00	-3.221079e+03	2.213588e+05
3.843700e-01	2.045604e+05	-2.003451e-02	9.077450e-02	0.000000e+00	-3.469043e+03	2.080295e+05
3.855600e-01	2.083888e+05	-2.014271e-02	9.106694e-02	0.000000e+00	-2.880232e+03	2.112690e+05
3.867500e-01	2.110557e+05	-2.025125e-02	9.136397e-02	0.000000e+00	-5.348421e+03	2.164042e+05
3.879400e-01	1.917482e+05	-2.036015e-02	9.164922e-02	0.000000e+00	-2.678359e+03	1.944266e+05
3.891300e-01	2.020097e+05	-2.046938e-02	9.192807e-02	0.000000e+00	-2.317692e+03	2.043274e+05
3.903200e-01	2.006802e+05	-2.057894e-02	9.221324e-02	0.000000e+00	-5.793372e+03	2.064735e+05
3.915100e-01	2.079471e+05	-2.068885e-02	9.250261e-02	0.000000e+00	-3.104568e+03	2.110517e+05
3.927000e-01	2.068748e+05	-2.079910e-02	9.279638e-02	0.000000e+00	-2.385365e+03	2.092602e+05
3.938900e-01	2.178399e+05	-2.090970e-02	9.309714e-02	0.000000e+00	-1.876206e+03	2.197161e+05
3.950800e-01	1.857337e+05	-2.102067e-02	9.338294e-02	0.000000e+00	-2.629845e+03	1.883635e+05
3.962700e-01	1.924786e+05	-2.113195e-02	9.365078e-02	0.000000e+00	-2.915021e+03	1.953937e+05
3.974600e-01	2.164219e+05	-2.124356e-02	9.394035e-02	0.000000e+00	-2.829416e+03	2.192513e+05
3.986500e-01	2.107794e+05	-2.135553e-02	9.424288e-02	0.000000e+00	-2.580905e+03	2.133603e+05
3.998400e-01	1.752492e+05	-2.146786e-02	9.451625e-02	0.000000e+00	-4.313755e+03	1.795629e+05
4.010300e-01	1.967136e+05	-2.158048e-02	9.477966e-02	0.000000e+00	-4.361846e+03	2.010755e+05
4.022200e-01	2.057844e+05	-2.169343e-02	9.506469e-02	0.000000e+00	-4.819178e+03	2.106035e+05
4.034100e-01	1.933503e+05	-2.180673e-02	9.534735e-02	0.000000e+00	-5.540743e+03	1.988911e+05
4.046000e-01	1.937385e+05	-2.192036e-02	9.562147e-02	0.000000e+00	-4.248924e+03	1.979875e+05
4.057900e-01	1.962965e+05	-2.203431e-02	9.589768e-02	0.000000e+00	-3.448359e+03	1.997449e+05
4.069800e-01	1.898980e+05	-2.214860e-02	9.617117e-02	0.000000e+00	-3.101964e+03	1.930000e+05
4.081700e-01	1.996320e+05	-2.226320e-02	9.644702e-02	0.000000e+00	-2.304372e+03	2.019364e+05
4.093600e-01	2.079198e+05	-2.237814e-02	9.673563e-02	0.000000e+00	-1.769473e+03	2.096892e+05
4.105500e-01	2.222809e+05	-2.249343e-02	9.704029e-02	0.000000e+00	-5.033093e+03	2.273139e+05
4.117400e-01	2.166177e+05	-2.260910e-02	9.735110e-02	0.000000e+00	-3.059674e+03	2.196774e+05
4.129300e-01	2.089464e+05	-2.272513e-02	9.765247e-02	0.000000e+00	-3.227412e+03	2.121738e+05
4.141200e-01	2.045426e+05	-2.284151e-02	9.794529e-02	0.000000e+00	-4.371396e+03	2.089140e+05
4.153100e-01	2.052035e+05	-2.295824e-02	9.823545e-02	0.000000e+00	-4.768625e+03	2.099721e+05
4.165000e-01	2.095309e+05	-2.307531e-02	9.852915e-02	0.000000e+00	-3.581383e+03	2.131122e+05
4.176900e-01	1.978204e+05	-2.319274e-02	9.881763e-02	0.000000e+00	-2.449836e+03	2.002702e+05
4.188800e-01	1.940873e+05	-2.331050e-02	9.909516e-02	0.000000e+00	-2.206914e+03	1.962942e+05
4.200700e-01	1.917569e+05	-2.342858e-02	9.936840e-02	0.000000e+00	-2.065865e+03	1.938228e+05
4.212600e-01	2.021195e+05	-2.354699e-02	9.964733e-02	0.000000e+00	-1.590912e+03	2.037105e+05
4.224500e-01	1.798370e+05	-2.366574e-02	9.991782e-02	0.000000e+00	-2.011131e+03	1.818481e+05
4.236400e-01	1.841249e+05	-2.378480e-02	1.001756e-01	0.000000e+00	-1.084517e+03	1.852094e+05
4.248300e-01	1.970925e+05	-2.390416e-02	1.004455e-01	0.000000e+00	-3.599305e+03	2.006918e+05
4.260200e-01	1.967769e+05	-2.402386e-02	1.007245e-01	0.000000e+00	-3.897627e+03	2.006745e+05
4.272100e-01	2.049389e+05	-2.414388e-02	1.010089e-01	0.000000e+00	-3.494455e+03	2.084334e+05
4.284000e-01	1.949279e+05	-2.426426e-02	1.012921e-01	0.000000e+00	-2.282408e+03	1.972103e+05
4.295900e-01	2.085297e+05	-2.438496e-02	1.015778e-01	0.000000e+00	-4.362243e+03	2.128919e+05
4.307800e-01	2.079200e+05	-2.450601e-02	1.018727e-01	0.000000e+00	-5.025675e+03	2.129456e+05
4.319700e-01	1.986256e+05	-2.462742e-02	1.021606e-01	0.000000e+00	-4.878717e+03	2.035043e+05
4.331600e-01	2.100335e+05	-2.474916e-02	1.024500e-01	0.000000e+00	-2.803337e+03	2.128369e+05
4.343500e-01	2.206765e+05	-2.487125e-02	1.027550e-01	0.000000e+00	-2.190722e+03	2.228673e+05
4.355400e-01	1.995603e+05	-2.499371e-02	1.030526e-01	0.000000e+00	-3.836725e+03	2.033970e+05
4.367300e-01	2.096511e+05	-2.511651e-02	1.033424e-01	0.000000e+00	-2.556077e+03	2.122072e+05
4.379200e-01	2.062851e+05	-2.523967e-02	1.036370e-01	0.000000e+00	-4.337104e+03	2.106222e+05
4.391100e-01	2.235052e+05	-2.536317e-02	1.039413e-01	0.000000e+00	-3.913000e+03	2.274182e+05
4.403000e-01	2.042238e+05	-2.548705e-02	1.042443e-01	0.000000e+00	-8.608915e+02	2.050847e+05
4.414900e-01	2.170399e+05	-2.561127e-02	1.045426e-01	0.000000e+00	-2.223237e+03	2.192632e+05
4.426800e-01	2.069794e+05	-2.573586e-02	1.048429e-01	0.000000e+00	-1.641528e+03	2.086209e+05
4.438700e-01	2.084348e+05	-2.586080e-02	1.051370e-01	0.000000e+00	-1.032720e+03	2.094675e+05
4.450600e-01	2.188569e+05	-2.598609e-02	1.054396e-01	0.000000e+00	-3.122833e+03	2.219797e+05
4.462500e-01	2.213163e+05	-2.611174e-02	1.057513e-01	0.000000e+00	-1.884592e+03	2.232009e+05
4.474400e-01	2.239111e+05	-2.623777e-02	1.060666e-01	0.000000e+00	-1.964471e+03	2.258755e+05
4.486300e-01	2.117780e+05	-2.636418e-02	1.063752e-01	0.000000e+00	-1.559108e+03	2.133371e+05
4.498200e-01	2.035056e+05	-2.649095e-02	1.066693e-01	0.000000e+00	-3.920764e+03	2.074263e+05
4.510100e-01	2.081221e+05	-2.661805e-02	1.069608e-01	0.000000e+00	-3.720250e+03	2.118423e+05
4.522000e-01	2.098586e+05	-2.674551e-02	1.072568e-01	0.000000e+00	-1.458889e+03	2.113175e+05
4.533900e-01	2.014009e+05	-2.687333e-02	1.075480e-01	0.000000e+00	-3.804219e+03	2.052051e+05
4.545800e-01	2.029589e+05	-2.700148e-02	1.078344e-01	0.000000e+00	-1.848955e+03	2.048079e+05
4.557700e-01	2.129769e+05	-2.712997e-02	1.081289e-01	0.000000e+00	-1.844332e+03	2.148213e+05
4.569600e-01	2.071775e+05	-2.725882e-02	1.084264e-01	0.000000e+00	-7.162922e+03	2.143405e+05
4.581500e-01	2.015549e+05	-2.738803e-02	1.087159e-01	0.000000e+00	-3.888727e+03	2.054436e+05
4.593400e-01	2.070768e+05	-2.751757e-02	1.090053e-01	0.000000e+00	-3.215970e+03	2.102928e+05
4.605300e-01	2.006540e+05	-2.764746e-02	1.092940e-01	0.000000e+00	-4.267921e+03	2.049219e+05
4.617200e-01	2.043779e+05	-2.777769e-02	1.095808e-01	0.000000e+00	-5.592538e+03	2.099704e+05
4.629100e-01	2.051016e+05	-2.790826e-02	1.098708e-01	0.000000e+00	-2.711475e+03	2.078130e+05
4.641000e-01	2.034502e+05	-2.803918e-02	1.101601e-01	0.000000e+00	-2.274389e+03	2.057246e+05
4.652900e-01	2.216022e+05	-2.817044e-02	1.104612e-01	0.000000e+00	-2.255533e+03	2.238578e+05
4.664800e-01	2.203769e+05	-2.830208e-02	1.107741e-01	0.000000e+00	-5.355924e+03	2.257329e+05
4.676700e-01	2.259605e+05	-2.843408e-02	1.110902e-01	0.000000e+00	-3.294434e+03	2.292549e+05
4.688600e-01	2.175291e+05	-2.856647e-02	1.114043e-01	0.000000e+00	-4.745273e+03	2.222744e+05
4.700500e-01	1.947597e+05	-2.869923e-02	1.116963e-01	0.000000e+00	-3.957092e+03	1.987168e+05
4.712400e-01	2.001776e+05	-2.883231e-02	1.119759e-01	0.000000e+00	-3.319650e+03	2.034973e+05
4.724300e-01	2.132939e+05	-2.896573e-02	1.122687e-01	0.000000e+00	-2.655686e+03	2.159496e+05
4.736200e-01	2.114428e+05	-2.909951e-02	1.125695e-01	0.000000e+00	-4.740695e+03	2.161835e+05
4.748100e-01	1.980664e+05	-2.923365e-02	1.128595e-01	0.000000e+00	-6.014857e+03	2.040813e+05
4.760000e-01	2.064830e+05	-2.936811e-02	1.131460e-01	0.000000e+00	-2.853860e+03	2.093369e+05
4.771900e-01	2.224487e+05	-2.950293e-02	1.134498e-01	0.000000e+00	-3.634761e+03	2.260835e+05
4.783800e-01	2.106833e+05	-2.963813e-02	1.137565e-01	0.000000e+00	-2.504881e+03	2.131882e+05
4.795700e-01	1.848610e+05	-2.977367e-02	1.140366e-01	0.000000e+00	-2.534269e+03	1.873953e+05
4.807600e-01	1.937667e+05	-2.990953e-02	1.143047e-01	0.000000e+00	-2.095818e+03	1.958625e+05
4.819500e-01	1.853585e+05	-3.004572e-02	1.145732e-01	0.000000e+00	-4.285214e+03	1.896437e+05
4.831400e-01	2.045705e+05	-3.018222e-02	1.148494e-01	0.000000e+00	-3.052889e+03	2.076234e+05
4.843300e-01	2.154651e+05	-3.031906e-02	1.151468e-01	0.000000e+00	-5.791391e+03	2.212564e+05
4.855200e-01	2.012555e+05	-3.045627e-02	1.154419e-01	0.000000e+00	-4.889866e+03	2.061453e+05
4.867100e-01	2.125294e+05	-3.059381e-02	1.157349e-01	0.000000e+00	-3.820575e+03	2.163499e+05
4.879000e-01	2.067496e+05	-3.073172e-02	1.160319e-01	0.000000e+00	-3.663958e+03	2.104136e+05
4.890900e-01	2.308373e+05	-3.086997e-02	1.163417e-01	0.000000e+00	-2.437970e+03	2.332753e+05
4.902800e-01	2.182480e+05	-3.100861e-02	1.166598e-01	0.000000e+00	-2.880581e+03	2.211286e+05
4.914700e-01	1.938796e+05	-3.114762e-02	1.169516e-01	0.000000e+00	-2.977331e+03	1.968570e+05
4.926600e-01	1.901606e+05	-3.128695e-02	1.172236e-01	0.000000e+00	-5.208712e+03	1.953693e+05
4.938500e-01	1.907775e+05	-3.142661e-02	1.174934e-01	0.000000e+00	-5.178296e+03	1.959558e+05
4.950400e-01	1.837741e+05	-3.156659e-02	1.177586e-01	0.000000e+00	-2.536920e+03	1.863110e+05
4.962300e-01	2.001754e+05	-3.170688e-02	1.180305e-01	0.000000e+00	-2.724475e+03	2.028999e+05
4.974200e-01	2.065819e+05	-3.184750e-02	1.183186e-01	0.000000e+00	-3.670953e+03	2.102529e+05
4.986100e-01	1.941859e+05	-3.198847e-02	1.186024e-01	0.000000e+00	-5.572154e+03	1.997580e+05
4.998000e-01	1.989149e+05	-3.212977e-02	1.188807e-01	0.000000e+00	-3.410183e+03	2.023251e+05
5.009900e-01	2.177586e+05	-3.227141e-02	1.191758e-01	0.000000e+00	-2.790602e+03	2.205492e+05
5.021800e-01	2.188498e+05	-3.241341e-02	1.194850e-01	0.000000e+00	-2.630856e+03	2.214806e+05
5.033700e-01	2.099199e+05	-3.255578e-02	1.197886e-01	0.000000e+00	-2.688633e+03	2.126086e+05
5.045600e-01	2.250402e+05	-3.269851e-02	1.200967e-01	0.000000e+00	-3.096746e+03	2.281370e+05
5.057500e-01	2.137788e+05	-3.284161e-02	1.204074e-01	0.000000e+00	-5.591663e+03	2.193705e+05
5.069400e-01	2.093661e+05	-3.298508e-02	1.207071e-01	0.000000e+00	-3.242288e+03	2.126083e+05
5.081300e-01	2.064008e+05	-3.312890e-02	1.210015e-01	0.000000e+00	-2.682437e+03	2.090833e+05
5.093200e-01	1.888528e+05	-3.327306e-02	1.212814e-01	0.000000e+00	-3.731724e+03	1.925845e+05
5.105100e-01	1.904507e+05	-3.341755e-02	1.215500e-01	0.000000e+00	-1.925648e+03	1.923763e+05
5.117000e-01	2.199772e+05	-3.356235e-02	1.218407e-01	0.000000e+00	-1.575969e+03	2.215532e+05
5.128900e-01	2.098309e+05	-3.370753e-02	1.221451e-01	0.000000e+00	-2.844192e+03	2.126751e+05
5.140800e-01	2.140309e+05	-3.385306e-02	1.224452e-01	0.000000e+00	-2.781511e+03	2.168124e+05
5.152700e-01	2.083449e+05	-3.399895e-02	1.227443e-01	0.000000e+00	-1.672311e+03	2.100173e+05
5.164600e-01	1.962031e+05	-3.414519e-02	1.230308e-01	0.000000e+00	-2.221287e+03	1.984244e+05
5.176500e-01	2.286559e+05	-3.429176e-02	1.233317e-01	0.000000e+00	-1.685428e+03	2.303413e+05
5.188400e-01	2.105663e+05	-3.443872e-02	1.236427e-01	0.000000e+00	-2.061182e+03	2.126275e+05
5.200300e-01	2.113198e+05	-3.458603e-02	1.239415e-01	0.000000e+00	-3.319886e+03	2.146396e+05
5.212200e-01	1.937776e+05	-3.473370e-02	1.242284e-01	0.000000e+00	-4.162793e+03	1.979404e+05
5.224100e-01	2.051017e+05	-3.488169e-02	1.245108e-01	0.000000e+00	-1.714815e+03	2.068165e+05
5.236000e-01	1.952904e+05	-3.503003e-02	1.247944e-01	0.000000e+00	-2.212064e+03	1.975025e+05
5.247900e-01	2.240466e+05	-3.517870e-02	1.250913e-01	0.000000e+00	-3.730085e+03	2.277767e+05
5.259800e-01	2.190789e+05	-3.532775e-02	1.254052e-01	0.000000e+00	-1.929453e+03	2.210083e+05
5.271700e-01	2.037533e+05	-3.547717e-02	1.257046e-01	0.000000e+00	-7.396523e+02	2.044930e+05
5.283600e-01	2.008385e+05	-3.562693e-02	1.259911e-01	0.000000e+00	-2.045992e+03	2.028845e+05
5.295500e-01	2.011899e+05	-3.577703e-02	1.262758e-01	0.000000e+00	-1.480866e+03	2.026708e+05
5.307400e-01	2.007741e+05	-3.592747e-02	1.265605e-01	0.000000e+00	-2.818089e+03	2.035922e+05
5.319300e-01	2.042347e+05	-3.607824e-02	1.268473e-01	0.000000e+00	-4.477655e+03	2.087123e+05
5.331200e-01	1.940955e+05	-3.622936e-02	1.271294e-01	0.000000e+00	-3.510615e+03	1.976061e+05
5.343100e-01	2.028914e+05	-3.638081e-02	1.274105e-01	0.000000e+00	-1.848206e+03	2.047396e+05
5.355000e-01	2.247169e+05	-3.653260e-02	1.277133e-01	0.000000e+00	-1.342051e+03	2.260590e+05
5.366900e-01	2.113843e+05	-3.668477e-02	1.280221e-01	0.000000e+00	-3.127479e+03	2.145118e+05
5.378800e-01	2.087163e+05	-3.683729e-02	1.283196e-01	0.000000e+00	-2.291431e+03	2.110077e+05
5.390700e-01	1.972385e+05	-3.699017e-02	1.286071e-01	0.000000e+00	-9.566530e+02	1.981951e+05
5.402600e-01	1.886578e+05	-3.714338e-02	1.288804e-01	0.000000e+00	-1.025735e+03	1.896835e+05
5.414500e-01	2.038207e+05	-3.729690e-02	1.291583e-01	0.000000e+00	-6.549370e+02	2.044756e+05
5.426400e-01	2.077205e+05	-3.745077e-02	1.294498e-01	0.000000e+00	-2.451945e+02	2.079657e+05
5.438300e-01	2.098448e+05	-3.760499e-02	1.297455e-01	0.000000e+00	-1.435478e+03	2.112803e+05
5.450200e-01	1.847236e+05	-3.775957e-02	1.300249e-01	0.000000e+00	-4.179685e+02	1.851416e+05
5.462100e-01	2.152797e+05	-3.791445e-02	1.303082e-01	0.000000e+00	-3.415908e+03	2.186956e+05
5.474000e-01	2.196033e+05	-3.806970e-02	1.306161e-01	0.000000e+00	-3.979090e+03	2.235824e+05
5.485900e-01	1.992164e+05	-3.822532e-02	1.309127e-01	0.000000e+00	-2.517734e+03	2.017341e+05
5.497800e-01	2.110324e+05	-3.838127e-02	1.312033e-01	0.000000e+00	-2.436328e+03	2.134687e+05
5.509700e-01	2.178129e+05	-3.853758e-02	1.315070e-01	0.000000e+00	-3.213019e+03	2.210259e+05
5.521600e-01	2.183993e+05	-3.869426e-02	1.318159e-01	0.000000e+00	-3.592545e+03	2.219919e+05
5.533500e-01	2.157071e+05	-3.885130e-02	1.321233e-01	0.000000e+00	-1.503968e+03	2.172111e+05
5.545400e-01	2.091100e+05	-3.900871e-02	1.324241e-01	0.000000e+00	-8.010173e+02	2.099110e+05
5.557300e-01	2.118869e+05	-3.916647e-02	1.327223e-01	0.000000e+00	-1.665215e+03	2.135521e+05
5.569200e-01	1.990968e+05	-3.932459e-02	1.330133e-01	0.000000e+00	-2.464664e+03	2.015615e+05
5.581100e-01	2.101846e+05	-3.948305e-02	1.333031e-01	0.000000e+00	-1.600954e+03	2.117856e+05
5.593000e-01	2.085072e+05	-3.964185e-02	1.335996e-01	0.000000e+00	-2.047184e+03	2.105544e+05
5.604900e-01	2.063396e+05	-3.980101e-02	1.338934e-01	0.000000e+00	-4.445085e+03	2.107846e+05
5.616800e-01	2.082775e+05	-3.996052e-02	1.341870e-01	0.000000e+00	-5.010366e+03	2.132879e+05
5.628700e-01	2.190425e+05	-4.012038e-02	1.344897e-01	0.000000e+00	-2.742319e+03	2.217848e+05
5.640600e-01	2.110143e+05	-4.028061e-02	1.347942e-01	0.000000e+00	-1.374931e+03	2.123893e+05
5.652500e-01	2.138114e+05	-4.044119e-02	1.350950e-01	0.000000e+00	-2.682493e+03	2.164938e+05
5.664400e-01	2.111917e+05	-4.060213e-02	1.353960e-01	0.000000e+00	-2.790731e+03	2.139825e+05
5.676300e-01	2.097347e+05	-4.076343e-02	1.356941e-01	0.000000e+00	-3.349537e+03	2.130843e+05
5.688200e-01	2.259185e+05	-4.092508e-02	1.360026e-01	0.000000e+00	-1.813340e+03	2.277318e+05
5.700100e-01	2.331783e+05	-4.108712e-02	1.363277e-01	0.000000e+00	-3.978929e+03	2.371572e+05
