#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.368674e+05	-1.649694e-02	7.832571e-02	0.000000e+00	-2.175882e+03	1.390433e+05
2.867900e-01	1.524581e+05	-1.659027e-02	7.853060e-02	0.000000e+00	-2.386507e+03	1.548446e+05
2.879800e-01	1.595121e+05	-1.668384e-02	7.875153e-02	0.000000e+00	-3.976615e+03	1.634887e+05
2.891700e-01	1.478489e+05	-1.677769e-02	7.896919e-02	0.000000e+00	-4.968651e+03	1.528175e+05
2.903600e-01	1.427453e+05	-1.687179e-02	7.917498e-02	0.000000e+00	-3.520936e+03	1.462662e+05
2.915500e-01	1.645740e+05	-1.696613e-02	7.939261e-02	0.000000e+00	-3.460733e+03	1.680347e+05
2.927400e-01	1.622368e+05	-1.706075e-02	7.962405e-02	0.000000e+00	-2.902931e+03	1.651398e+05
2.939300e-01	1.623097e+05	-1.715564e-02	7.985388e-02	0.000000e+00	-6.006951e+03	1.683167e+05
2.951200e-01	1.517804e+05	-1.725080e-02	8.007631e-02	0.000000e+00	-4.888292e+03	1.566687e+05
2.963100e-01	1.440310e+05	-1.734622e-02	8.028579e-02	0.000000e+00	-2.272693e+03	1.463037e+05
2.975000e-01	1.607826e+05	-1.744188e-02	8.050165e-02	0.000000e+00	-5.138451e+03	1.659211e+05
2.986900e-01	1.597545e+05	-1.753781e-02	8.072864e-02	0.000000e+00	-3.744986e+03	1.634994e+05
2.998800e-01	1.430514e+05	-1.763401e-02	8.094308e-02	0.000000e+00	-3.041895e+03	1.460933e+05
3.010700e-01	1.557058e+05	-1.773046e-02	8.115465e-02	0.000000e+00	-4.301211e+03	1.600070e+05
3.022600e-01	1.609310e+05	-1.782716e-02	8.137888e-02	0.000000e+00	-3.883200e+03	1.648142e+05
3.034500e-01	1.505873e+05	-1.792414e-02	8.159949e-02	0.000000e+00	-7.023100e+03	1.576104e+05
3.046400e-01	1.638454e+05	-1.802137e-02	8.182216e-02	0.000000e+00	-2.550441e+03	1.663958e+05
3.058300e-01	1.552570e+05	-1.811887e-02	8.204814e-02	0.000000e+00	-4.212863e+03	1.594699e+05
3.070200e-01	1.614085e+05	-1.821664e-02	8.227239e-02	0.000000e+00	-3.760976e+03	1.651695e+05
3.082100e-01	1.555036e+05	-1.831468e-02	8.249681e-02	0.000000e+00	-3.291139e+03	1.587947e+05
3.094000e-01	1.507646e+05	-1.841298e-02	8.271370e-02	0.000000e+00	-4.214606e+03	1.549792e+05
3.105900e-01	1.557675e+05	-1.851154e-02	8.293078e-02	0.000000e+00	-1.419261e+03	1.571868e+05
3.117800e-01	1.445547e+05	-1.861036e-02	8.314345e-02	0.000000e+00	-4.281542e+03	1.488363e+05
3.129700e-01	1.660731e+05	-1.870942e-02	8.336343e-02	0.000000e+00	-4.903287e+03	1.709764e+05
3.141600e-01	1.615441e+05	-1.880876e-02	8.359544e-02	0.000000e+00	-3.374512e+03	1.649186e+05
3.153500e-01	1.681590e+05	-1.890838e-02	8.382892e-02	0.000000e+00	-4.089525e+03	1.722486e+05
3.165400e-01	1.292752e+05	-1.900828e-02	8.403955e-02	0.000000e+00	-7.705924e+03	1.369811e+05
3.177300e-01	1.532179e+05	-1.910839e-02	8.423960e-02	0.000000e+00	-4.029331e+03	1.572473e+05
3.189200e-01	1.516091e+05	-1.920877e-02	8.445547e-02	0.000000e+00	-5.654005e+03	1.572631e+05
3.201100e-01	1.606302e+05	-1.930940e-02	8.467659e-02	0.000000e+00	-2.043526e+03	1.626738e+05
3.213000e-01	1.429038e+05	-1.941030e-02	8.489154e-02	0.000000e+00	-4.467733e+03	1.473716e+05
3.224900e-01	1.697605e+05	-1.951144e-02	8.511296e-02	0.000000e+00	-3.731008e+03	1.734915e+05
3.236800e-01	1.509259e+05	-1.961287e-02	8.534006e-02	0.000000e+00	-4.627203e+03	1.555531e+05
3.248700e-01	1.612402e+05	-1.971455e-02	8.556112e-02	0.000000e+00	-1.423800e+03	1.626640e+05
3.260600e-01	1.541457e+05	-1.981650e-02	8.578447e-02	0.000000e+00	-2.538314e+03	1.566840e+05
3.272500e-01	1.805825e+05	-1.991872e-02	8.602151e-02	0.000000e+00	-6.759106e+02	1.812584e+05
3.284400e-01	1.542190e+05	-2.002123e-02	8.625861e-02	0.000000e+00	-4.684033e+03	1.589030e+05
3.296300e-01	1.350589e+05	-2.012401e-02	8.646346e-02	0.000000e+00	-7.458697e+03	1.425176e+05
3.308200e-01	1.343336e+05	-2.022702e-02	8.665424e-02	0.000000e+00	-3.952560e+03	1.382862e+05
3.320100e-01	1.477980e+05	-2.033025e-02	8.685403e-02	0.000000e+00	-3.027878e+03	1.508259e+05
3.332000e-01	1.585942e+05	-2.043373e-02	8.707101e-02	0.000000e+00	-1.678598e+03	1.602728e+05
3.343900e-01	1.543097e+05	-2.053748e-02	8.729260e-02	0.000000e+00	-2.000644e+03	1.563103e+05
3.355800e-01	1.550711e+05	-2.064149e-02	8.751169e-02	0.000000e+00	-3.042396e+03	1.581135e+05
3.367700e-01	1.517349e+05	-2.074576e-02	8.772896e-02	0.000000e+00	-5.336900e+03	1.570718e+05
3.379600e-01	1.678356e+05	-2.085028e-02	8.795527e-02	0.000000e+00	-3.281400e+03	1.711170e+05
3.391500e-01	1.605569e+05	-2.095509e-02	8.818782e-02	0.000000e+00	-3.475454e+03	1.640324e+05
3.403400e-01	1.732415e+05	-2.106017e-02	8.842421e-02	0.000000e+00	-2.587122e+03	1.758287e+05
3.415300e-01	1.608590e+05	-2.116554e-02	8.866080e-02	0.000000e+00	-3.931132e+03	1.647901e+05
3.427200e-01	1.501238e+05	-2.127118e-02	8.888103e-02	0.000000e+00	-4.990906e+03	1.551147e+05
3.439100e-01	1.659292e+05	-2.137708e-02	8.910485e-02	0.000000e+00	-1.112030e+03	1.670412e+05
3.451000e-01	1.667154e+05	-2.148325e-02	8.934042e-02	0.000000e+00	-2.784036e+03	1.694994e+05
3.462900e-01	1.649237e+05	-2.158971e-02	8.957527e-02	0.000000e+00	-3.934374e+03	1.688581e+05
3.474800e-01	1.633577e+05	-2.169644e-02	8.980775e-02	0.000000e+00	-3.306987e+03	1.666647e+05
3.486700e-01	1.698344e+05	-2.180345e-02	9.004370e-02	0.000000e+00	-3.163039e+03	1.729975e+05
3.498600e-01	1.718723e+05	-2.191074e-02	9.028569e-02	0.000000e+00	-1.608709e+03	1.734810e+05
3.510500e-01	1.597511e+05	-2.201833e-02	9.052053e-02	0.000000e+00	-7.604929e+02	1.605116e+05
3.522400e-01	1.525977e+05	-2.212618e-02	9.074173e-02	0.000000e+00	-3.909525e+03	1.565072e+05
3.534300e-01	1.489183e+05	-2.223429e-02	9.095525e-02	0.000000e+00	-2.425750e+03	1.513440e+05
3.546200e-01	1.528445e+05	-2.234266e-02	9.116895e-02	0.000000e+00	-1.491512e+03	1.543360e+05
3.558100e-01	1.570840e+05	-2.245128e-02	9.138843e-02	0.000000e+00	-6.270176e+03	1.633542e+05
3.570000e-01	1.680656e+05	-2.256016e-02	9.161869e-02	0.000000e+00	-3.007342e+03	1.710730e+05
3.581900e-01	1.553394e+05	-2.266933e-02	9.184771e-02	0.000000e+00	-2.020056e+03	1.573595e+05
3.593800e-01	1.628620e+05	-2.277876e-02	9.207305e-02	0.000000e+00	-3.994061e+03	1.668561e+05
3.605700e-01	1.728515e+05	-2.288846e-02	9.231079e-02	0.000000e+00	-3.798476e+03	1.766499e+05
3.617600e-01	1.777088e+05	-2.299846e-02	9.255904e-02	0.000000e+00	-4.948346e+03	1.826571e+05
3.629500e-01	1.692054e+05	-2.310875e-02	9.280472e-02	0.000000e+00	-4.656438e+03	1.738619e+05
3.641400e-01	1.395526e+05	-2.321933e-02	9.302337e-02	0.000000e+00	-3.601536e+03	1.431541e+05
3.653300e-01	1.550515e+05	-2.333015e-02	9.323200e-02	0.000000e+00	-1.089319e+03	1.561408e+05
3.665200e-01	1.597986e+05	-2.344122e-02	9.345496e-02	0.000000e+00	-5.141424e+03	1.649401e+05
3.677100e-01	1.642743e+05	-2.355257e-02	9.368446e-02	0.000000e+00	-5.795885e+03	1.700702e+05
3.689000e-01	1.617708e+05	-2.366419e-02	9.391535e-02	0.000000e+00	-4.125457e+03	1.658963e+05
3.700900e-01	1.536924e+05	-2.377609e-02	9.413875e-02	0.000000e+00	-4.046945e+03	1.577394e+05
3.712800e-01	1.660108e+05	-2.388824e-02	9.436516e-02	0.000000e+00	-2.471464e+03	1.684823e+05
3.724700e-01	1.536222e+05	-2.400068e-02	9.459151e-02	0.000000e+00	-2.323797e+03	1.559460e+05
3.736600e-01	1.605256e+05	-2.411337e-02	9.481398e-02	0.000000e+00	-2.605333e+03	1.631309e+05
3.748500e-01	1.530144e+05	-2.422634e-02	9.503601e-02	0.000000e+00	-3.364362e+03	1.563787e+05
3.760400e-01	1.632766e+05	-2.433956e-02	9.526000e-02	0.000000e+00	-4.101755e+03	1.673784e+05
3.772300e-01	1.649055e+05	-2.445305e-02	9.549241e-02	0.000000e+00	-2.749724e+03	1.676552e+05
3.784200e-01	1.658371e+05	-2.456683e-02	9.572663e-02	0.000000e+00	-4.400811e+02	1.662772e+05
3.796100e-01	1.607641e+05	-2.468088e-02	9.595792e-02	0.000000e+00	-4.451606e+03	1.652157e+05
3.808000e-01	1.752035e+05	-2.479521e-02	9.619584e-02	0.000000e+00	-3.523161e+03	1.787266e+05
3.819900e-01	1.748744e+05	-2.490983e-02	9.644375e-02	0.000000e+00	-4.873713e+03	1.797481e+05
3.831800e-01	1.657440e+05	-2.502474e-02	9.668496e-02	0.000000e+00	-4.142442e+03	1.698864e+05
3.843700e-01	1.709076e+05	-2.513994e-02	9.692337e-02	0.000000e+00	-2.652317e+03	1.735599e+05
3.855600e-01	1.720985e+05	-2.525542e-02	9.716627e-02	0.000000e+00	-2.427891e+03	1.745264e+05
3.867500e-01	1.527843e+05	-2.537120e-02	9.739634e-02	0.000000e+00	-2.131255e+03	1.549155e+05
3.879400e-01	1.605248e+05	-2.548723e-02	9.761822e-02	0.000000e+00	-3.252597e+03	1.637774e+05
3.891300e-01	1.548484e+05	-2.560353e-02	9.784155e-02	0.000000e+00	-3.865571e+03	1.587139e+05
3.903200e-01	1.514183e+05	-2.572009e-02	9.805844e-02	0.000000e+00	-5.124656e+03	1.565429e+05
3.915100e-01	1.504675e+05	-2.583691e-02	9.827223e-02	0.000000e+00	-3.189617e+03	1.536571e+05
3.927000e-01	1.546810e+05	-2.595398e-02	9.848832e-02	0.000000e+00	-4.342377e+03	1.590234e+05
3.938900e-01	1.631929e+05	-2.607131e-02	9.871343e-02	0.000000e+00	-4.902187e+03	1.680951e+05
3.950800e-01	1.601315e+05	-2.618891e-02	9.894239e-02	0.000000e+00	-3.943050e+03	1.640745e+05
3.962700e-01	1.543182e+05	-2.630679e-02	9.916508e-02	0.000000e+00	-5.385657e+03	1.597039e+05
3.974600e-01	1.658701e+05	-2.642493e-02	9.939182e-02	0.000000e+00	-2.808641e+03	1.686787e+05
3.986500e-01	1.858521e+05	-2.654334e-02	9.964090e-02	0.000000e+00	-2.366092e+03	1.882182e+05
3.998400e-01	1.727995e+05	-2.666207e-02	9.989488e-02	0.000000e+00	-4.063400e+03	1.768629e+05
4.010300e-01	1.769453e+05	-2.678109e-02	1.001426e-01	0.000000e+00	-2.729527e+03	1.796749e+05
4.022200e-01	1.771826e+05	-2.690041e-02	1.003933e-01	0.000000e+00	-3.362786e+03	1.805454e+05
4.034100e-01	1.811667e+05	-2.702003e-02	1.006471e-01	0.000000e+00	-4.176172e+03	1.853429e+05
4.046000e-01	1.804371e+05	-2.713995e-02	1.009032e-01	0.000000e+00	-1.627131e+03	1.820642e+05
4.057900e-01	1.606301e+05	-2.726018e-02	1.011447e-01	0.000000e+00	-2.537399e+03	1.631675e+05
4.069800e-01	1.556004e+05	-2.738068e-02	1.013687e-01	0.000000e+00	-2.868843e+03	1.584692e+05
4.081700e-01	1.581546e+05	-2.750144e-02	1.015909e-01	0.000000e+00	-2.229574e+03	1.603842e+05
4.093600e-01	1.692794e+05	-2.762246e-02	1.018227e-01	0.000000e+00	-3.940740e+03	1.732201e+05
4.105500e-01	1.702857e+05	-2.774377e-02	1.020632e-01	0.000000e+00	-4.995647e+03	1.752814e+05
4.117400e-01	1.685542e+05	-2.786537e-02	1.023032e-01	0.000000e+00	-3.914666e+03	1.724689e+05
4.129300e-01	1.710119e+05	-2.798726e-02	1.025436e-01	0.000000e+00	-1.783307e+03	1.727952e+05
4.141200e-01	1.900176e+05	-2.810943e-02	1.027993e-01	0.000000e+00	-4.292183e+03	1.943098e+05
4.153100e-01	1.744302e+05	-2.823192e-02	1.030574e-01	0.000000e+00	-2.492554e+03	1.769228e+05
4.165000e-01	1.789368e+05	-2.835470e-02	1.033076e-01	0.000000e+00	-2.597152e+03	1.815340e+05
4.176900e-01	1.712697e+05	-2.847779e-02	1.035556e-01	0.000000e+00	-5.659036e+03	1.769287e+05
4.188800e-01	1.730429e+05	-2.860117e-02	1.037995e-01	0.000000e+00	-2.995754e+03	1.760386e+05
4.200700e-01	1.747827e+05	-2.872483e-02	1.040458e-01	0.000000e+00	-1.891000e+03	1.766737e+05
4.212600e-01	1.846633e+05	-2.884880e-02	1.043003e-01	0.000000e+00	-3.261082e+03	1.879244e+05
4.224500e-01	1.771132e+05	-2.897307e-02	1.045565e-01	0.000000e+00	-4.091590e+03	1.812048e+05
4.236400e-01	1.678578e+05	-2.909764e-02	1.048008e-01	0.000000e+00	-3.946151e+03	1.718039e+05
4.248300e-01	1.626010e+05	-2.922249e-02	1.050348e-01	0.000000e+00	-5.082991e+03	1.676840e+05
4.260200e-01	1.670616e+05	-2.934762e-02	1.052683e-01	0.000000e+00	-1.990115e+03	1.690518e+05
4.272100e-01	1.696891e+05	-2.947303e-02	1.055068e-01	0.000000e+00	-2.201527e+03	1.718906e+05
4.284000e-01	1.680974e+05	-2.959873e-02	1.057460e-01	0.000000e+00	-3.196528e+03	1.712939e+05
4.295900e-01	1.784809e+05	-2.972471e-02	1.059914e-01	0.000000e+00	-1.601483e+03	1.800824e+05
4.307800e-01	1.545614e+05	-2.985099e-02	1.062273e-01	0.000000e+00	-2.289831e+03	1.568513e+05
4.319700e-01	1.722756e+05	-2.997753e-02	1.064587e-01	0.000000e+00	-5.164112e+03	1.774397e+05
4.331600e-01	1.708033e+05	-3.010436e-02	1.067017e-01	0.000000e+00	-6.567436e+03	1.773707e+05
4.343500e-01	1.654648e+05	-3.023148e-02	1.069398e-01	0.000000e+00	-7.069901e+03	1.725347e+05
4.355400e-01	1.735801e+05	-3.035888e-02	1.071799e-01	0.000000e+00	-5.063130e+03	1.786433e+05
4.367300e-01	1.842899e+05	-3.048657e-02	1.074333e-01	0.000000e+00	-1.750724e+03	1.860406e+05
4.379200e-01	1.722248e+05	-3.061457e-02	1.076858e-01	0.000000e+00	-2.510636e+03	1.747354e+05
4.391100e-01	1.705675e+05	-3.074286e-02	1.079286e-01	0.000000e+00	-2.486452e+03	1.730539e+05
4.403000e-01	1.683339e+05	-3.087144e-02	1.081686e-01	0.000000e+00	-1.916245e+03	1.702501e+05
4.414900e-01	1.912890e+05	-3.100030e-02	1.084232e-01	0.000000e+00	-3.488082e+03	1.947771e+05
4.426800e-01	1.767434e+05	-3.112949e-02	1.086839e-01	0.000000e+00	-5.114528e+03	1.818579e+05
4.438700e-01	1.644051e+05	-3.125897e-02	1.089254e-01	0.000000e+00	-3.236093e+03	1.676412e+05
4.450600e-01	1.809060e+05	-3.138873e-02	1.091700e-01	0.000000e+00	-6.890979e+02	1.815951e+05
4.462500e-01	1.733875e+05	-3.151879e-02	1.094209e-01	0.000000e+00	-2.055379e+03	1.754429e+05
4.474400e-01	1.662149e+05	-3.164915e-02	1.096614e-01	0.000000e+00	-5.741830e+03	1.719567e+05
4.486300e-01	1.775065e+05	-3.177979e-02	1.099048e-01	0.000000e+00	-3.071386e+03	1.805779e+05
4.498200e-01	1.800117e+05	-3.191072e-02	1.101580e-01	0.000000e+00	-3.700358e+03	1.837120e+05
4.510100e-01	1.580329e+05	-3.204196e-02	1.103974e-01	0.000000e+00	-3.463080e+03	1.614960e+05
4.522000e-01	1.616476e+05	-3.217347e-02	1.106237e-01	0.000000e+00	-2.249878e+03	1.638975e+05
4.533900e-01	1.821037e+05	-3.230525e-02	1.108672e-01	0.000000e+00	-2.156426e+03	1.842601e+05
4.545800e-01	1.546095e+05	-3.243733e-02	1.111056e-01	0.000000e+00	-5.863815e+03	1.604733e+05
4.557700e-01	1.812154e+05	-3.256968e-02	1.113434e-01	0.000000e+00	-2.762175e+03	1.839776e+05
4.569600e-01	1.811577e+05	-3.270233e-02	1.116001e-01	0.000000e+00	-2.851684e+03	1.840093e+05
4.581500e-01	1.884020e+05	-3.283529e-02	1.118618e-01	0.000000e+00	-3.690128e+03	1.920921e+05
4.593400e-01	1.848596e+05	-3.296856e-02	1.121261e-01	0.000000e+00	-4.471184e+03	1.893308e+05
4.605300e-01	1.782219e+05	-3.310215e-02	1.123832e-01	0.000000e+00	-1.351260e+03	1.795732e+05
4.617200e-01	1.792382e+05	-3.323603e-02	1.126364e-01	0.000000e+00	-3.370778e+03	1.826090e+05
4.629100e-01	1.786917e+05	-3.337022e-02	1.128898e-01	0.000000e+00	-4.454722e+03	1.831464e+05
4.641000e-01	1.927219e+05	-3.350471e-02	1.131529e-01	0.000000e+00	-4.594205e+03	1.973162e+05
4.652900e-01	1.858273e+05	-3.363952e-02	1.134209e-01	0.000000e+00	-2.048706e+03	1.878760e+05
4.664800e-01	1.814613e+05	-3.377465e-02	1.136810e-01	0.000000e+00	-3.044901e+03	1.845062e+05
4.676700e-01	1.706732e+05	-3.391009e-02	1.139304e-01	0.000000e+00	-6.149414e+03	1.768227e+05
4.688600e-01	1.631751e+05	-3.404581e-02	1.141668e-01	0.000000e+00	-2.597992e+03	1.657731e+05
4.700500e-01	1.787289e+05	-3.418180e-02	1.144089e-01	0.000000e+00	-2.640079e+03	1.813690e+05
4.712400e-01	1.738847e+05	-3.431810e-02	1.146587e-01	0.000000e+00	-2.245276e+03	1.761299e+05
4.724300e-01	1.852520e+05	-3.445469e-02	1.149130e-01	0.000000e+00	-3.209935e+03	1.884620e+05
4.736200e-01	1.581440e+05	-3.459159e-02	1.151562e-01	0.000000e+00	-4.679891e+03	1.628239e+05
4.748100e-01	1.525000e+05	-3.472876e-02	1.153762e-01	0.000000e+00	-6.656318e+03	1.591563e+05
4.760000e-01	1.662509e+05	-3.486619e-02	1.156019e-01	0.000000e+00	-5.035450e+03	1.712863e+05
4.771900e-01	1.570888e+05	-3.500389e-02	1.158309e-01	0.000000e+00	-8.088382e+03	1.651771e+05
4.783800e-01	1.789459e+05	-3.514187e-02	1.160688e-01	0.000000e+00	-3.540432e+03	1.824863e+05
4.795700e-01	1.860611e+05	-3.528014e-02	1.163273e-01	0.000000e+00	-2.191792e+03	1.882528e+05
4.807600e-01	1.722347e+05	-3.541872e-02	1.165810e-01	0.000000e+00	-2.366946e+03	1.746016e+05
4.819500e-01	1.805922e+05	-3.555760e-02	1.168309e-01	0.000000e+00	-1.177433e+03	1.817696e+05
4.831400e-01	1.894047e+05	-3.569678e-02	1.170929e-01	0.000000e+00	-2.061258e+03	1.914660e+05
4.843300e-01	1.895045e+05	-3.583628e-02	1.173613e-01	0.000000e+00	-1.930546e+03	1.914351e+05
4.855200e-01	1.821296e+05	-3.597610e-02	1.176244e-01	0.000000e+00	-4.359078e+03	1.864886e+05
4.867100e-01	1.716168e+05	-3.611623e-02	1.178749e-01	0.000000e+00	-3.422133e+03	1.750390e+05
4.879000e-01	1.759532e+05	-3.625664e-02	1.181211e-01	0.000000e+00	-2.335790e+03	1.782890e+05
4.890900e-01	1.800958e+05	-3.639736e-02	1.183732e-01	0.000000e+00	-4.071240e+03	1.841670e+05
4.902800e-01	1.833046e+05	-3.653837e-02	1.186306e-01	0.000000e+00	-2.605092e+03	1.859097e+05
4.914700e-01	1.843356e+05	-3.667970e-02	1.188909e-01	0.000000e+00	-4.515774e+03	1.888513e+05
4.926600e-01	1.982168e+05	-3.682133e-02	1.191618e-01	0.000000e+00	-1.630659e+03	1.998475e+05
4.938500e-01	1.709867e+05	-3.696330e-02	1.194233e-01	0.000000e+00	-2.190313e+03	1.731770e+05
4.950400e-01	1.820474e+05	-3.710556e-02	1.196733e-01	0.000000e+00	-1.357999e+03	1.834054e+05
4.962300e-01	1.642610e+05	-3.724813e-02	1.199185e-01	0.000000e+00	-1.278321e+03	1.655393e+05
4.974200e-01	1.711249e+05	-3.739097e-02	1.201560e-01	0.000000e+00	-3.538757e+03	1.746637e+05
4.986100e-01	1.794835e+05	-3.753410e-02	1.204043e-01	0.000000e+00	-4.722770e+03	1.842063e+05
4.998000e-01	1.882496e+05	-3.767753e-02	1.206647e-01	0.000000e+00	-2.851093e+02	1.885347e+05
5.009900e-01	1.829482e+05	-3.782128e-02	1.209276e-01	0.000000e+00	-2.677894e+03	1.856261e+05
5.021800e-01	1.957052e+05	-3.796534e-02	1.211958e-01	0.000000e+00	-2.936367e+03	1.986416e+05
5.033700e-01	1.836584e+05	-3.810972e-02	1.214644e-01	0.000000e+00	-3.207270e+03	1.868657e+05
5.045600e-01	1.966197e+05	-3.825442e-02	1.217337e-01	0.000000e+00	-3.732938e+03	2.003526e+05
5.057500e-01	2.003533e+05	-3.839945e-02	1.220148e-01	0.000000e+00	-2.709614e+03	2.030629e+05
5.069400e-01	1.702374e+05	-3.854482e-02	1.222773e-01	0.000000e+00	-4.465946e+03	1.747033e+05
5.081300e-01	1.716323e+05	-3.869047e-02	1.225194e-01	0.000000e+00	-5.528511e+03	1.771608e+05
5.093200e-01	1.847315e+05	-3.883641e-02	1.227717e-01	0.000000e+00	-4.027148e+03	1.887586e+05
5.105100e-01	1.794902e+05	-3.898267e-02	1.230297e-01	0.000000e+00	-1.579868e+03	1.810701e+05
5.117000e-01	1.708071e+05	-3.912922e-02	1.232777e-01	0.000000e+00	-5.300344e+02	1.713371e+05
5.128900e-01	1.809703e+05	-3.927607e-02	1.235269e-01	0.000000e+00	-2.329221e+03	1.832996e+05
5.140800e-01	1.803604e+05	-3.942322e-02	1.237827e-01	0.000000e+00	-3.603090e+03	1.839635e+05
5.152700e-01	1.746067e+05	-3.957067e-02	1.240341e-01	0.000000e+00	-4.815172e+03	1.794219e+05
5.164600e-01	1.758826e+05	-3.971842e-02	1.242823e-01	0.000000e+00	-3.470811e+03	1.793534e+05
5.176500e-01	1.795260e+05	-3.986646e-02	1.245340e-01	0.000000e+00	-3.373031e+03	1.828990e+05
5.188400e-01	1.915100e+05	-4.001481e-02	1.247968e-01	0.000000e+00	-3.417997e+03	1.949280e+05
5.200300e-01	1.857130e+05	-4.016348e-02	1.250639e-01	0.000000e+00	-1.867915e+03	1.875809e+05
5.212200e-01	2.077886e+05	-4.031246e-02	1.253426e-01	0.000000e+00	-1.910390e+03	2.096990e+05
5.224100e-01	1.853891e+05	-4.046179e-02	1.256210e-01	0.000000e+00	-1.842059e+03	1.872312e+05
5.236000e-01	1.814369e+05	-4.061144e-02	1.258808e-01	0.000000e+00	-2.806360e+03	1.842433e+05
5.247900e-01	1.972686e+05	-4.076139e-02	1.261490e-01	0.000000e+00	-2.515592e+03	1.997842e+05
5.259800e-01	1.824484e+05	-4.091167e-02	1.264179e-01	0.000000e+00	-2.223683e+03	1.846721e+05
5.271700e-01	1.847169e+05	-4.106227e-02	1.266779e-01	0.000000e+00	-2.555199e+03	1.872721e+05
5.283600e-01	1.940535e+05	-4.121317e-02	1.269461e-01	0.000000e+00	-4.099993e+03	1.981535e+05
5.295500e-01	1.853718e+05	-4.136440e-02	1.272148e-01	0.000000e+00	-4.405697e+03	1.897774e+05
5.307400e-01	1.830987e+05	-4.151594e-02	1.274757e-01	0.000000e+00	-1.759074e+03	1.848577e+05
5.319300e-01	1.937778e+05	-4.166779e-02	1.277426e-01	0.000000e+00	-2.627132e+03	1.964049e+05
5.331200e-01	1.855043e+05	-4.181997e-02	1.280112e-01	0.000000e+00	-2.863905e+03	1.883682e+05
5.343100e-01	1.708535e+05	-4.197246e-02	1.282636e-01	0.000000e+00	-3.836086e+03	1.746896e+05
5.355000e-01	1.662409e+05	-4.212523e-02	1.285023e-01	0.000000e+00	-3.775918e+03	1.700168e+05
5.366900e-01	1.785406e+05	-4.227829e-02	1.287465e-01	0.000000e+00	-1.850575e+03	1.803912e+05
5.378800e-01	1.861098e+05	-4.243165e-02	1.290047e-01	0.000000e+00	-2.966537e+03	1.890763e+05
5.390700e-01	1.848179e+05	-4.258532e-02	1.292674e-01	0.000000e+00	-6.151970e+03	1.909698e+05
5.402600e-01	1.733763e+05	-4.273931e-02	1.295210e-01	0.000000e+00	-3.517332e+03	1.768936e+05
5.414500e-01	1.846974e+05	-4.289358e-02	1.297746e-01	0.000000e+00	-1.570020e+03	1.862675e+05
5.426400e-01	1.822676e+05	-4.304817e-02	1.300345e-01	0.000000e+00	-1.210578e+03	1.834782e+05
5.438300e-01	1.744488e+05	-4.320306e-02	1.302871e-01	0.000000e+00	-2.683783e+03	1.771326e+05
5.450200e-01	1.713200e+05	-4.335825e-02	1.305320e-01	0.000000e+00	-1.304791e+03	1.726248e+05
5.462100e-01	1.786781e+05	-4.351373e-02	1.307798e-01	0.000000e+00	-4.482440e+03	1.831605e+05
5.474000e-01	1.751102e+05	-4.366951e-02	1.310303e-01	0.000000e+00	-2.081581e+03	1.771918e+05
5.485900e-01	1.915398e+05	-4.382558e-02	1.312900e-01	0.000000e+00	-1.019803e+03	1.925596e+05
5.497800e-01	1.785150e+05	-4.398198e-02	1.315521e-01	0.000000e+00	-1.502738e+03	1.800177e+05
5.509700e-01	1.871255e+05	-4.413868e-02	1.318110e-01	0.000000e+00	-4.426181e+02	1.875682e+05
5.521600e-01	1.639336e+05	-4.429569e-02	1.320596e-01	0.000000e+00	-3.180997e+03	1.671146e+05
5.533500e-01	2.001868e+05	-4.445298e-02	1.323175e-01	0.000000e+00	-3.489320e+03	2.036761e+05
5.545400e-01	1.904957e+05	-4.461061e-02	1.325941e-01	0.000000e+00	-2.152298e+03	1.926480e+05
5.557300e-01	1.752991e+05	-4.476855e-02	1.328532e-01	0.000000e+00	-5.194108e+03	1.804932e+05
5.569200e-01	1.924177e+05	-4.492680e-02	1.331136e-01	0.000000e+00	-5.366922e+03	1.977846e+05
5.581100e-01	1.959130e+05	-4.508536e-02	1.333886e-01	0.000000e+00	-4.221686e+03	2.001347e+05
5.593000e-01	1.945120e+05	-4.524426e-02	1.336651e-01	0.000000e+00	-1.895443e+03	1.964075e+05
5.604900e-01	1.892415e+05	-4.540349e-02	1.339368e-01	0.000000e+00	-1.722695e+03	1.909642e+05
5.616800e-01	1.936726e+05	-4.556303e-02	1.342080e-01	0.000000e+00	-3.403522e+03	1.970762e+05
5.628700e-01	1.862254e+05	-4.572290e-02	1.344770e-01	0.000000e+00	-4.447064e+03	1.906725e+05
5.640600e-01	1.801265e+05	-4.588309e-02	1.347365e-01	0.000000e+00	-1.089461e+03	1.812160e+05
5.652500e-01	1.756500e+05	-4.604357e-02	1.349884e-01	0.000000e+00	-2.860974e+03	1.785109e+05
5.664400e-01	1.788901e+05	-4.620436e-02	1.352395e-01	0.000000e+00	-1.946197e+03	1.808363e+05
5.676300e-01	1.744970e+05	-4.636544e-02	1.354897e-01	0.000000e+00	-2.610737e+03	1.771077e+05
5.688200e-01	1.877817e+05	-4.652682e-02	1.357463e-01	0.000000e+00	-1.272620e+03	1.890543e+05
5.700100e-01	2.004503e+05	-4.668852e-02	1.360212e-01	0.000000e+00	-1.953183e+03	2.024035e+05
