#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.672896e+05	-1.467336e-02	7.395603e-02	0.000000e+00	-2.181664e+03	1.694713e+05
2.867900e-01	1.534999e+05	-1.476151e-02	7.418320e-02	0.000000e+00	-1.858567e+03	1.553585e+05
2.879800e-01	1.527337e+05	-1.484991e-02	7.440007e-02	0.000000e+00	-3.071496e+03	1.558052e+05
2.891700e-01	1.622461e+05	-1.493858e-02	7.462312e-02	0.000000e+00	-3.724006e+03	1.659701e+05
2.903600e-01	1.587823e+05	-1.502752e-02	7.485046e-02	0.000000e+00	-4.038420e+03	1.628207e+05
2.915500e-01	1.617047e+05	-1.511672e-02	7.507742e-02	0.000000e+00	-3.462762e+03	1.651675e+05
2.927400e-01	1.656339e+05	-1.520620e-02	7.530923e-02	0.000000e+00	-4.306517e+03	1.699405e+05
2.939300e-01	1.620396e+05	-1.529596e-02	7.554128e-02	0.000000e+00	-3.142471e+03	1.651821e+05
2.951200e-01	1.702639e+05	-1.538599e-02	7.577660e-02	0.000000e+00	-3.362035e+03	1.736260e+05
2.963100e-01	1.681579e+05	-1.547631e-02	7.601626e-02	0.000000e+00	-5.309950e+03	1.734679e+05
2.975000e-01	1.854896e+05	-1.556691e-02	7.626670e-02	0.000000e+00	-2.640500e+03	1.881301e+05
2.986900e-01	1.750066e+05	-1.565782e-02	7.652199e-02	0.000000e+00	-4.140131e+03	1.791467e+05
2.998800e-01	1.704792e+05	-1.574903e-02	7.676665e-02	0.000000e+00	-2.002698e+03	1.724819e+05
3.010700e-01	1.590633e+05	-1.584053e-02	7.700002e-02	0.000000e+00	-3.143960e+03	1.622072e+05
3.022600e-01	1.608722e+05	-1.593229e-02	7.722659e-02	0.000000e+00	-4.756895e+03	1.656291e+05
3.034500e-01	1.821924e+05	-1.602433e-02	7.746954e-02	0.000000e+00	-4.032016e+03	1.862244e+05
3.046400e-01	1.673709e+05	-1.611667e-02	7.771709e-02	0.000000e+00	-3.771956e+03	1.711429e+05
3.058300e-01	1.674136e+05	-1.620929e-02	7.795417e-02	0.000000e+00	-2.389554e+03	1.698032e+05
3.070200e-01	1.548156e+05	-1.630220e-02	7.818236e-02	0.000000e+00	-2.993234e+03	1.578088e+05
3.082100e-01	1.718263e+05	-1.639537e-02	7.841368e-02	0.000000e+00	-3.051127e+03	1.748775e+05
3.094000e-01	1.746845e+05	-1.648882e-02	7.865906e-02	0.000000e+00	-3.589166e+03	1.782736e+05
3.105900e-01	1.642629e+05	-1.658258e-02	7.889909e-02	0.000000e+00	-2.036216e+03	1.662991e+05
3.117800e-01	1.661072e+05	-1.667660e-02	7.913305e-02	0.000000e+00	-3.399590e+03	1.695068e+05
3.129700e-01	1.753279e+05	-1.677091e-02	7.937484e-02	0.000000e+00	-4.151947e+03	1.794799e+05
3.141600e-01	1.750850e+05	-1.686552e-02	7.962299e-02	0.000000e+00	-2.161119e+03	1.772461e+05
3.153500e-01	1.553953e+05	-1.696041e-02	7.985703e-02	0.000000e+00	-3.254856e+03	1.586501e+05
3.165400e-01	1.562424e+05	-1.705558e-02	8.007772e-02	0.000000e+00	-4.225003e+03	1.604674e+05
3.177300e-01	1.880643e+05	-1.715100e-02	8.032154e-02	0.000000e+00	-3.165480e+03	1.912298e+05
3.189200e-01	1.689435e+05	-1.724674e-02	8.057436e-02	0.000000e+00	-3.403842e+03	1.723474e+05
3.201100e-01	1.609184e+05	-1.734277e-02	8.080796e-02	0.000000e+00	-5.183158e+03	1.661016e+05
3.213000e-01	1.667963e+05	-1.743906e-02	8.104004e-02	0.000000e+00	-3.968015e+03	1.707643e+05
3.224900e-01	1.817966e+05	-1.753564e-02	8.128690e-02	0.000000e+00	-2.745906e+03	1.845425e+05
3.236800e-01	1.758966e+05	-1.763253e-02	8.154020e-02	0.000000e+00	-2.049609e+03	1.779462e+05
3.248700e-01	1.659262e+05	-1.772971e-02	8.178227e-02	0.000000e+00	-3.446198e+03	1.693724e+05
3.260600e-01	1.613414e+05	-1.782717e-02	8.201403e-02	0.000000e+00	-5.491599e+03	1.668330e+05
3.272500e-01	1.748111e+05	-1.792490e-02	8.225208e-02	0.000000e+00	-5.207408e+03	1.800185e+05
3.284400e-01	1.797923e+05	-1.802293e-02	8.250320e-02	0.000000e+00	-3.209527e+03	1.830018e+05
3.296300e-01	1.757753e+05	-1.812126e-02	8.275500e-02	0.000000e+00	-3.431288e+03	1.792066e+05
3.308200e-01	1.453670e+05	-1.821989e-02	8.298242e-02	0.000000e+00	-2.451806e+03	1.478188e+05
3.320100e-01	1.580694e+05	-1.831876e-02	8.319730e-02	0.000000e+00	-4.941425e+03	1.630109e+05
3.332000e-01	1.725145e+05	-1.841789e-02	8.343141e-02	0.000000e+00	-3.150603e+03	1.756651e+05
3.343900e-01	1.861114e+05	-1.851732e-02	8.368538e-02	0.000000e+00	-5.394624e+03	1.915060e+05
3.355800e-01	1.648221e+05	-1.861707e-02	8.393390e-02	0.000000e+00	-3.447704e+03	1.682698e+05
3.367700e-01	1.541386e+05	-1.871709e-02	8.415977e-02	0.000000e+00	-3.251807e+03	1.573904e+05
3.379600e-01	1.764020e+05	-1.881737e-02	8.439385e-02	0.000000e+00	-3.470092e+03	1.798721e+05
3.391500e-01	1.816862e+05	-1.891794e-02	8.464744e-02	0.000000e+00	-3.015502e+03	1.847017e+05
3.403400e-01	1.782319e+05	-1.901883e-02	8.490232e-02	0.000000e+00	-7.688722e+03	1.859206e+05
3.415300e-01	1.571268e+05	-1.912001e-02	8.513981e-02	0.000000e+00	-4.498935e+03	1.616258e+05
3.427200e-01	1.683565e+05	-1.922146e-02	8.537030e-02	0.000000e+00	-3.492741e+03	1.718493e+05
3.439100e-01	1.660809e+05	-1.932319e-02	8.560714e-02	0.000000e+00	-3.203889e+03	1.692848e+05
3.451000e-01	1.719306e+05	-1.942520e-02	8.584651e-02	0.000000e+00	-4.196345e+03	1.761269e+05
3.462900e-01	1.659939e+05	-1.952751e-02	8.608581e-02	0.000000e+00	-5.206633e+03	1.712005e+05
3.474800e-01	1.709346e+05	-1.963009e-02	8.632441e-02	0.000000e+00	-2.984823e+03	1.739194e+05
3.486700e-01	1.760454e+05	-1.973296e-02	8.657013e-02	0.000000e+00	-2.587886e+03	1.786332e+05
3.498600e-01	1.801338e+05	-1.983613e-02	8.682237e-02	0.000000e+00	-5.019455e+03	1.851532e+05
3.510500e-01	1.719979e+05	-1.993960e-02	8.707173e-02	0.000000e+00	-1.095581e+03	1.730935e+05
3.522400e-01	1.841313e+05	-2.004336e-02	8.732393e-02	0.000000e+00	-3.715710e+03	1.878470e+05
3.534300e-01	1.877255e+05	-2.014743e-02	8.758727e-02	0.000000e+00	-5.118253e+03	1.928438e+05
3.546200e-01	1.748508e+05	-2.025181e-02	8.784403e-02	0.000000e+00	-3.188222e+03	1.780390e+05
3.558100e-01	1.918350e+05	-2.035650e-02	8.810371e-02	0.000000e+00	-2.282710e+03	1.941178e+05
3.570000e-01	1.729985e+05	-2.046150e-02	8.836207e-02	0.000000e+00	-3.309370e+03	1.763079e+05
3.581900e-01	1.489330e+05	-2.056680e-02	8.859005e-02	0.000000e+00	-4.392571e+03	1.533255e+05
3.593800e-01	1.631543e+05	-2.067235e-02	8.881106e-02	0.000000e+00	-2.911306e+03	1.660656e+05
3.605700e-01	1.691157e+05	-2.077817e-02	8.904636e-02	0.000000e+00	-5.452946e+03	1.745687e+05
3.617600e-01	1.811547e+05	-2.088428e-02	8.929441e-02	0.000000e+00	-3.434962e+03	1.845897e+05
3.629500e-01	1.748962e+05	-2.099069e-02	8.954655e-02	0.000000e+00	-3.636074e+03	1.785323e+05
3.641400e-01	1.688415e+05	-2.109740e-02	8.978997e-02	0.000000e+00	-3.272768e+03	1.721142e+05
3.653300e-01	1.647066e+05	-2.120439e-02	9.002618e-02	0.000000e+00	-7.154283e+03	1.718609e+05
3.665200e-01	1.747312e+05	-2.131166e-02	9.026656e-02	0.000000e+00	-4.156722e+03	1.788879e+05
3.677100e-01	1.815833e+05	-2.141922e-02	9.051889e-02	0.000000e+00	-2.579789e+03	1.841630e+05
3.689000e-01	1.844643e+05	-2.152709e-02	9.077811e-02	0.000000e+00	-5.162447e+03	1.896268e+05
3.700900e-01	1.846523e+05	-2.163528e-02	9.103951e-02	0.000000e+00	-1.368046e+03	1.860204e+05
3.712800e-01	1.715864e+05	-2.174377e-02	9.129178e-02	0.000000e+00	-4.675879e+03	1.762623e+05
3.724700e-01	1.710279e+05	-2.185255e-02	9.153441e-02	0.000000e+00	-3.274899e+03	1.743028e+05
3.736600e-01	1.817103e+05	-2.196162e-02	9.178421e-02	0.000000e+00	-2.853646e+03	1.845639e+05
3.748500e-01	1.747710e+05	-2.207100e-02	9.203665e-02	0.000000e+00	-3.606349e+03	1.783774e+05
3.760400e-01	1.846720e+05	-2.218067e-02	9.229120e-02	0.000000e+00	-5.272038e+03	1.899440e+05
3.772300e-01	1.785836e+05	-2.229065e-02	9.254844e-02	0.000000e+00	-6.563000e+03	1.851466e+05
3.784200e-01	1.820235e+05	-2.240093e-02	9.280381e-02	0.000000e+00	-3.671977e+03	1.856955e+05
3.796100e-01	1.746898e+05	-2.251152e-02	9.305642e-02	0.000000e+00	-4.411919e+03	1.791017e+05
3.808000e-01	1.916974e+05	-2.262241e-02	9.331589e-02	0.000000e+00	-4.148028e+03	1.958454e+05
3.819900e-01	1.894384e+05	-2.273361e-02	9.358579e-02	0.000000e+00	-3.659658e+03	1.930981e+05
3.831800e-01	1.674671e+05	-2.284514e-02	9.383854e-02	0.000000e+00	-2.595749e+03	1.700628e+05
3.843700e-01	1.906345e+05	-2.295695e-02	9.409214e-02	0.000000e+00	-3.163993e+03	1.937984e+05
3.855600e-01	1.797881e+05	-2.306908e-02	9.435446e-02	0.000000e+00	-1.843102e+03	1.816312e+05
3.867500e-01	1.861311e+05	-2.318151e-02	9.461359e-02	0.000000e+00	-2.659988e+03	1.887910e+05
3.879400e-01	1.727009e+05	-2.329426e-02	9.486770e-02	0.000000e+00	-2.168274e+03	1.748692e+05
3.891300e-01	1.808073e+05	-2.340730e-02	9.511804e-02	0.000000e+00	-1.943618e+03	1.827509e+05
3.903200e-01	1.749955e+05	-2.352064e-02	9.537001e-02	0.000000e+00	-4.363869e+03	1.793593e+05
3.915100e-01	1.882210e+05	-2.363428e-02	9.562722e-02	0.000000e+00	-2.005862e+03	1.902269e+05
3.927000e-01	1.815996e+05	-2.374823e-02	9.588912e-02	0.000000e+00	-3.642177e+03	1.852418e+05
3.938900e-01	1.697117e+05	-2.386250e-02	9.613791e-02	0.000000e+00	-3.248540e+03	1.729602e+05
3.950800e-01	1.848604e+05	-2.397704e-02	9.638900e-02	0.000000e+00	-2.726823e+03	1.875873e+05
3.962700e-01	1.798236e+05	-2.409190e-02	9.664726e-02	0.000000e+00	-1.450190e+03	1.812738e+05
3.974600e-01	1.870060e+05	-2.420706e-02	9.690703e-02	0.000000e+00	-2.167685e+03	1.891737e+05
3.986500e-01	1.856623e+05	-2.432254e-02	9.717094e-02	0.000000e+00	-1.512280e+03	1.871746e+05
3.998400e-01	1.880258e+05	-2.443833e-02	9.743558e-02	0.000000e+00	-4.801146e+03	1.928269e+05
4.010300e-01	1.923969e+05	-2.455444e-02	9.770498e-02	0.000000e+00	-2.651153e+03	1.950480e+05
4.022200e-01	1.786065e+05	-2.467087e-02	9.796771e-02	0.000000e+00	-3.999462e+03	1.826060e+05
4.034100e-01	1.793605e+05	-2.478760e-02	9.822121e-02	0.000000e+00	-3.239954e+03	1.826005e+05
4.046000e-01	1.823843e+05	-2.490463e-02	9.847738e-02	0.000000e+00	-4.041527e+03	1.864259e+05
4.057900e-01	1.883045e+05	-2.502198e-02	9.873989e-02	0.000000e+00	-4.373564e+03	1.926781e+05
4.069800e-01	1.892145e+05	-2.513964e-02	9.900724e-02	0.000000e+00	-6.428848e+03	1.956434e+05
4.081700e-01	1.730129e+05	-2.525761e-02	9.926376e-02	0.000000e+00	-4.218380e+03	1.772313e+05
4.093600e-01	1.733500e+05	-2.537588e-02	9.950904e-02	0.000000e+00	-3.579711e+03	1.769297e+05
4.105500e-01	1.762081e+05	-2.549444e-02	9.975658e-02	0.000000e+00	-3.823443e+03	1.800316e+05
4.117400e-01	1.761444e+05	-2.561330e-02	1.000061e-01	0.000000e+00	-3.873896e+03	1.800183e+05
4.129300e-01	1.710260e+05	-2.573246e-02	1.002520e-01	0.000000e+00	-1.190351e+03	1.722163e+05
4.141200e-01	1.741073e+05	-2.585190e-02	1.004964e-01	0.000000e+00	-3.150036e+03	1.772574e+05
4.153100e-01	1.739096e+05	-2.597164e-02	1.007428e-01	0.000000e+00	-1.934225e+03	1.758438e+05
4.165000e-01	1.830011e+05	-2.609167e-02	1.009956e-01	0.000000e+00	-1.702585e+03	1.847037e+05
4.176900e-01	1.822288e+05	-2.621201e-02	1.012542e-01	0.000000e+00	-3.541542e+03	1.857704e+05
4.188800e-01	1.787276e+05	-2.633266e-02	1.015098e-01	0.000000e+00	-5.280505e+03	1.840081e+05
4.200700e-01	1.810679e+05	-2.645360e-02	1.017646e-01	0.000000e+00	-2.586638e+03	1.836546e+05
4.212600e-01	1.884053e+05	-2.657486e-02	1.020263e-01	0.000000e+00	-2.055540e+03	1.904609e+05
4.224500e-01	1.814131e+05	-2.669643e-02	1.022882e-01	0.000000e+00	-4.116850e+03	1.855300e+05
4.236400e-01	1.969246e+05	-2.681830e-02	1.025561e-01	0.000000e+00	-3.560346e+03	2.004849e+05
4.248300e-01	1.806569e+05	-2.694051e-02	1.028235e-01	0.000000e+00	-3.698469e+03	1.843554e+05
4.260200e-01	1.823938e+05	-2.706302e-02	1.030806e-01	0.000000e+00	-3.595132e+03	1.859889e+05
4.272100e-01	1.684098e+05	-2.718584e-02	1.033290e-01	0.000000e+00	-3.632909e+03	1.720427e+05
4.284000e-01	1.998808e+05	-2.730894e-02	1.035898e-01	0.000000e+00	-4.089387e+03	2.039702e+05
4.295900e-01	1.898453e+05	-2.743239e-02	1.038658e-01	0.000000e+00	-3.818605e+03	1.936639e+05
4.307800e-01	1.825230e+05	-2.755615e-02	1.041295e-01	0.000000e+00	-2.378280e+03	1.849013e+05
4.319700e-01	1.861447e+05	-2.768021e-02	1.043906e-01	0.000000e+00	-1.777226e+03	1.879219e+05
4.331600e-01	1.907937e+05	-2.780459e-02	1.046575e-01	0.000000e+00	-3.032915e+03	1.938266e+05
4.343500e-01	1.918508e+05	-2.792930e-02	1.049285e-01	0.000000e+00	-2.097201e+03	1.939480e+05
4.355400e-01	1.890056e+05	-2.805432e-02	1.051982e-01	0.000000e+00	-1.613234e+03	1.906189e+05
4.367300e-01	1.949056e+05	-2.817967e-02	1.054701e-01	0.000000e+00	-1.921265e+03	1.968268e+05
4.379200e-01	1.842884e+05	-2.830534e-02	1.057386e-01	0.000000e+00	-3.354706e+03	1.876431e+05
4.391100e-01	1.642065e+05	-2.843133e-02	1.059854e-01	0.000000e+00	-2.904729e+03	1.671113e+05
4.403000e-01	1.980838e+05	-2.855759e-02	1.062420e-01	0.000000e+00	-4.599048e+03	2.026829e+05
4.414900e-01	2.019083e+05	-2.868418e-02	1.065252e-01	0.000000e+00	-4.525573e+03	2.064339e+05
4.426800e-01	1.915430e+05	-2.881112e-02	1.068039e-01	0.000000e+00	-4.065307e+03	1.956083e+05
4.438700e-01	1.794153e+05	-2.893838e-02	1.070666e-01	0.000000e+00	-6.388884e+03	1.858042e+05
4.450600e-01	1.837993e+05	-2.906594e-02	1.073238e-01	0.000000e+00	-6.681710e+03	1.904810e+05
4.462500e-01	1.867137e+05	-2.919381e-02	1.075862e-01	0.000000e+00	-4.384822e+03	1.910985e+05
4.474400e-01	1.771692e+05	-2.932199e-02	1.078438e-01	0.000000e+00	-5.926192e+03	1.830954e+05
4.486300e-01	1.769665e+05	-2.945048e-02	1.080946e-01	0.000000e+00	-2.141162e+03	1.791077e+05
4.498200e-01	1.946477e+05	-2.957926e-02	1.083578e-01	0.000000e+00	-3.444917e+03	1.980927e+05
4.510100e-01	2.008002e+05	-2.970837e-02	1.086378e-01	0.000000e+00	-4.345765e+03	2.051460e+05
4.522000e-01	2.019505e+05	-2.983782e-02	1.089230e-01	0.000000e+00	-2.372010e+03	2.043225e+05
4.533900e-01	1.878508e+05	-2.996760e-02	1.091991e-01	0.000000e+00	-3.570738e+03	1.914216e+05
4.545800e-01	1.846592e+05	-3.009771e-02	1.094629e-01	0.000000e+00	-3.561950e+03	1.882211e+05
4.557700e-01	1.928874e+05	-3.022813e-02	1.097303e-01	0.000000e+00	-4.040635e+03	1.969281e+05
4.569600e-01	1.877389e+05	-3.035887e-02	1.099998e-01	0.000000e+00	-9.287481e+02	1.886676e+05
4.581500e-01	1.886305e+05	-3.048993e-02	1.102663e-01	0.000000e+00	-1.613358e+03	1.902439e+05
4.593400e-01	1.873638e+05	-3.062130e-02	1.105326e-01	0.000000e+00	-1.688389e+03	1.890522e+05
4.605300e-01	1.596573e+05	-3.075299e-02	1.107783e-01	0.000000e+00	-2.345421e+03	1.620027e+05
4.617200e-01	1.759403e+05	-3.088495e-02	1.110160e-01	0.000000e+00	-4.891022e+03	1.808313e+05
4.629100e-01	1.770479e+05	-3.101721e-02	1.112660e-01	0.000000e+00	-3.384964e+03	1.804328e+05
4.641000e-01	1.681230e+05	-3.114977e-02	1.115104e-01	0.000000e+00	-2.879529e+03	1.710025e+05
4.652900e-01	1.948329e+05	-3.128261e-02	1.117674e-01	0.000000e+00	-3.892971e+03	1.987258e+05
4.664800e-01	1.866744e+05	-3.141577e-02	1.120376e-01	0.000000e+00	-3.042041e+03	1.897164e+05
4.676700e-01	1.858661e+05	-3.154926e-02	1.123014e-01	0.000000e+00	-5.090229e+03	1.909563e+05
4.688600e-01	1.929804e+05	-3.168305e-02	1.125697e-01	0.000000e+00	-1.933938e+03	1.949144e+05
4.700500e-01	1.890942e+05	-3.181717e-02	1.128403e-01	0.000000e+00	-1.664868e+03	1.907591e+05
4.712400e-01	1.826160e+05	-3.195161e-02	1.131035e-01	0.000000e+00	-1.849405e+03	1.844654e+05
4.724300e-01	1.988576e+05	-3.208636e-02	1.133737e-01	0.000000e+00	-3.317672e+03	2.021753e+05
4.736200e-01	1.862783e+05	-3.222144e-02	1.136464e-01	0.000000e+00	-4.073497e+03	1.903518e+05
4.748100e-01	1.771516e+05	-3.235684e-02	1.139038e-01	0.000000e+00	-3.316649e+03	1.804683e+05
4.760000e-01	1.892340e+05	-3.249253e-02	1.141632e-01	0.000000e+00	-5.408399e+03	1.946424e+05
4.771900e-01	1.773698e+05	-3.262854e-02	1.144229e-01	0.000000e+00	-2.055411e+03	1.794252e+05
4.783800e-01	1.959911e+05	-3.276486e-02	1.146873e-01	0.000000e+00	-1.373924e+03	1.973650e+05
4.795700e-01	1.776892e+05	-3.290150e-02	1.149519e-01	0.000000e+00	-2.850872e+03	1.805401e+05
4.807600e-01	1.871034e+05	-3.303844e-02	1.152102e-01	0.000000e+00	-4.547333e+03	1.916508e+05
4.819500e-01	1.950884e+05	-3.317570e-02	1.154809e-01	0.000000e+00	-7.439172e+03	2.025275e+05
4.831400e-01	2.022988e+05	-3.331329e-02	1.157623e-01	0.000000e+00	-4.303193e+03	2.066020e+05
4.843300e-01	1.998473e+05	-3.345121e-02	1.160471e-01	0.000000e+00	-2.682221e+03	2.025295e+05
4.855200e-01	1.871004e+05	-3.358948e-02	1.163211e-01	0.000000e+00	-2.249617e+03	1.893500e+05
4.867100e-01	1.873799e+05	-3.372806e-02	1.165863e-01	0.000000e+00	-3.232960e+03	1.906128e+05
4.879000e-01	1.905728e+05	-3.386695e-02	1.168539e-01	0.000000e+00	-4.124741e+03	1.946975e+05
4.890900e-01	2.101654e+05	-3.400617e-02	1.171377e-01	0.000000e+00	-1.820771e+03	2.119862e+05
4.902800e-01	1.982279e+05	-3.414574e-02	1.174269e-01	0.000000e+00	-2.418301e+03	2.006462e+05
4.914700e-01	1.828499e+05	-3.428565e-02	1.176968e-01	0.000000e+00	-3.656202e+03	1.865061e+05
4.926600e-01	1.932781e+05	-3.442586e-02	1.179632e-01	0.000000e+00	-3.645109e+03	1.969232e+05
4.938500e-01	2.128415e+05	-3.456640e-02	1.182508e-01	0.000000e+00	-1.014415e+03	2.138559e+05
4.950400e-01	1.848394e+05	-3.470730e-02	1.185324e-01	0.000000e+00	-3.862911e+03	1.887023e+05
4.962300e-01	1.866167e+05	-3.484851e-02	1.187954e-01	0.000000e+00	-2.401942e+03	1.890187e+05
4.974200e-01	1.974886e+05	-3.499003e-02	1.190675e-01	0.000000e+00	-1.290427e+03	1.987790e+05
4.986100e-01	2.043027e+05	-3.513189e-02	1.193520e-01	0.000000e+00	-1.694308e+03	2.059970e+05
4.998000e-01	1.886457e+05	-3.527409e-02	1.196303e-01	0.000000e+00	-4.710082e+03	1.933558e+05
5.009900e-01	2.010497e+05	-3.541661e-02	1.199062e-01	0.000000e+00	-2.138922e+03	2.031886e+05
5.021800e-01	2.087649e+05	-3.555947e-02	1.201964e-01	0.000000e+00	-1.114698e+03	2.098796e+05
5.033700e-01	1.955664e+05	-3.570268e-02	1.204828e-01	0.000000e+00	-7.913153e+02	1.963577e+05
5.045600e-01	1.890033e+05	-3.584621e-02	1.207551e-01	0.000000e+00	-3.688113e+03	1.926914e+05
5.057500e-01	1.832848e+05	-3.599007e-02	1.210188e-01	0.000000e+00	-2.269883e+03	1.855547e+05
5.069400e-01	1.824005e+05	-3.613424e-02	1.212777e-01	0.000000e+00	-4.757509e+03	1.871580e+05
5.081300e-01	1.918764e+05	-3.627871e-02	1.215428e-01	0.000000e+00	-1.244502e+03	1.931209e+05
5.093200e-01	1.976036e+05	-3.642351e-02	1.218186e-01	0.000000e+00	-1.264349e+03	1.988679e+05
5.105100e-01	1.980326e+05	-3.656864e-02	1.220988e-01	0.000000e+00	-5.341952e+03	2.033746e+05
5.117000e-01	1.930632e+05	-3.671411e-02	1.223757e-01	0.000000e+00	-3.419803e+03	1.964830e+05
5.128900e-01	1.796368e+05	-3.685990e-02	1.226397e-01	0.000000e+00	-1.958801e+03	1.815956e+05
5.140800e-01	2.034214e+05	-3.700599e-02	1.229109e-01	0.000000e+00	-3.069727e+03	2.064911e+05
5.152700e-01	1.853327e+05	-3.715242e-02	1.231862e-01	0.000000e+00	-2.031618e+03	1.873643e+05
5.164600e-01	1.895756e+05	-3.729917e-02	1.234517e-01	0.000000e+00	-1.110431e+03	1.906860e+05
5.176500e-01	1.984791e+05	-3.744624e-02	1.237265e-01	0.000000e+00	-3.156188e+03	2.016352e+05
5.188400e-01	1.905239e+05	-3.759364e-02	1.240020e-01	0.000000e+00	-3.040906e+03	1.935648e+05
5.200300e-01	1.947832e+05	-3.774136e-02	1.242749e-01	0.000000e+00	-2.496778e+03	1.972800e+05
5.212200e-01	1.829545e+05	-3.788942e-02	1.245424e-01	0.000000e+00	-1.390162e+03	1.843446e+05
5.224100e-01	1.872458e+05	-3.803777e-02	1.248045e-01	0.000000e+00	0.000000e+00	1.872458e+05
5.236000e-01	1.882467e+05	-3.818645e-02	1.250704e-01	0.000000e+00	-5.128031e+02	1.887595e+05
5.247900e-01	2.042838e+05	-3.833544e-02	1.253484e-01	0.000000e+00	-3.101646e+03	2.073855e+05
5.259800e-01	2.082878e+05	-3.848478e-02	1.256406e-01	0.000000e+00	-4.773851e+03	2.130617e+05
5.271700e-01	2.029342e+05	-3.863447e-02	1.259318e-01	0.000000e+00	-4.177748e+03	2.071120e+05
5.283600e-01	2.029710e+05	-3.878450e-02	1.262193e-01	0.000000e+00	-3.066495e+03	2.060375e+05
5.295500e-01	1.960996e+05	-3.893487e-02	1.265019e-01	0.000000e+00	-1.228758e+03	1.973284e+05
5.307400e-01	1.932341e+05	-3.908557e-02	1.267776e-01	0.000000e+00	-1.501959e+03	1.947361e+05
5.319300e-01	1.860723e+05	-3.923660e-02	1.270462e-01	0.000000e+00	-6.632684e+02	1.867356e+05
5.331200e-01	2.186584e+05	-3.938794e-02	1.273328e-01	0.000000e+00	-1.690201e+03	2.203486e+05
5.343100e-01	1.936546e+05	-3.953965e-02	1.276248e-01	0.000000e+00	-3.021207e+03	1.966758e+05
5.355000e-01	1.853693e+05	-3.969169e-02	1.278932e-01	0.000000e+00	-2.563965e+03	1.879333e+05
5.366900e-01	2.074910e+05	-3.984404e-02	1.281714e-01	0.000000e+00	-2.416920e+03	2.099079e+05
5.378800e-01	2.018927e+05	-3.999674e-02	1.284613e-01	0.000000e+00	-1.115802e+03	2.030085e+05
5.390700e-01	1.801708e+05	-4.014978e-02	1.287319e-01	0.000000e+00	-2.363092e+03	1.825339e+05
5.402600e-01	1.847116e+05	-4.030312e-02	1.289903e-01	0.000000e+00	-1.718986e+03	1.864306e+05
5.414500e-01	1.994306e+05	-4.045677e-02	1.292623e-01	0.000000e+00	-1.938767e+03	2.013694e+05
5.426400e-01	1.837329e+05	-4.061076e-02	1.295337e-01	0.000000e+00	-2.294420e+03	1.860273e+05
5.438300e-01	1.902697e+05	-4.076506e-02	1.297985e-01	0.000000e+00	-3.199221e+03	1.934689e+05
5.450200e-01	1.980999e+05	-4.091968e-02	1.300735e-01	0.000000e+00	-4.477970e+03	2.025779e+05
5.462100e-01	1.842587e+05	-4.107464e-02	1.303443e-01	0.000000e+00	-2.853246e+03	1.871119e+05
5.474000e-01	1.965073e+05	-4.122990e-02	1.306140e-01	0.000000e+00	-1.820569e+03	1.983279e+05
5.485900e-01	1.843739e+05	-4.138550e-02	1.308837e-01	0.000000e+00	-3.098575e+03	1.874725e+05
5.497800e-01	1.983838e+05	-4.154141e-02	1.311547e-01	0.000000e+00	-2.638385e+03	2.010222e+05
5.509700e-01	1.912665e+05	-4.169765e-02	1.314307e-01	0.000000e+00	-4.894811e+03	1.961613e+05
5.521600e-01	1.934754e+05	-4.185421e-02	1.317031e-01	0.000000e+00	-5.008214e+03	1.984836e+05
5.533500e-01	1.880035e+05	-4.201110e-02	1.319733e-01	0.000000e+00	-2.870586e+03	1.908741e+05
5.545400e-01	1.919256e+05	-4.216831e-02	1.322423e-01	0.000000e+00	-1.152951e+03	1.930786e+05
5.557300e-01	1.918954e+05	-4.232584e-02	1.325142e-01	0.000000e+00	-1.328021e+03	1.932235e+05
5.569200e-01	1.962328e+05	-4.248369e-02	1.327890e-01	0.000000e+00	-1.758546e+03	1.979913e+05
5.581100e-01	2.065879e+05	-4.264187e-02	1.330743e-01	0.000000e+00	-2.952229e+03	2.095401e+05
5.593000e-01	1.992183e+05	-4.280041e-02	1.333617e-01	0.000000e+00	-2.216521e+03	2.014348e+05
5.604900e-01	1.990105e+05	-4.295928e-02	1.336437e-01	0.000000e+00	-2.932717e+03	2.019432e+05
5.616800e-01	2.087220e+05	-4.311848e-02	1.339324e-01	0.000000e+00	-3.079872e+03	2.118019e+05
5.628700e-01	1.976828e+05	-4.327803e-02	1.342202e-01	0.000000e+00	-1.783388e+03	1.994661e+05
5.640600e-01	1.867082e+05	-4.343792e-02	1.344924e-01	0.000000e+00	-3.438632e+03	1.901469e+05
5.652500e-01	1.913072e+05	-4.359813e-02	1.347601e-01	0.000000e+00	-2.755084e+03	1.940623e+05
5.664400e-01	2.009807e+05	-4.375865e-02	1.350379e-01	0.000000e+00	-2.965517e+03	2.039463e+05
5.676300e-01	1.954736e+05	-4.391952e-02	1.353187e-01	0.000000e+00	-1.987040e+03	1.974606e+05
5.688200e-01	1.765975e+05	-4.408071e-02	1.355822e-01	0.000000e+00	-2.097722e+03	1.786952e+05
5.700100e-01	1.870192e+05	-4.424220e-02	1.358397e-01	0.000000e+00	-9.676094e+02	1.879869e+05
