#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	2.037760e+05	-1.230106e-02	6.848370e-02	0.000000e+00	-6.343075e+03	2.101191e+05
2.867900e-01	2.115896e+05	-1.238273e-02	6.877785e-02	0.000000e+00	-1.760816e+03	2.133504e+05
2.879800e-01	1.851010e+05	-1.246476e-02	6.905877e-02	0.000000e+00	-2.313438e+03	1.874144e+05
2.891700e-01	1.668107e+05	-1.254709e-02	6.930798e-02	0.000000e+00	-3.645925e+03	1.704567e+05
2.903600e-01	1.696015e+05	-1.262971e-02	6.954622e-02	0.000000e+00	-4.077434e+03	1.736789e+05
2.915500e-01	1.781454e+05	-1.271261e-02	6.979248e-02	0.000000e+00	-4.071807e+03	1.822173e+05
2.927400e-01	1.812073e+05	-1.279581e-02	7.004696e-02	0.000000e+00	-7.293780e+03	1.885011e+05
2.939300e-01	1.784840e+05	-1.287932e-02	7.030168e-02	0.000000e+00	-4.693943e+03	1.831780e+05
2.951200e-01	1.970111e+05	-1.296313e-02	7.056759e-02	0.000000e+00	-5.572982e+03	2.025841e+05
2.963100e-01	1.815800e+05	-1.304727e-02	7.083570e-02	0.000000e+00	-6.782301e+03	1.883623e+05
2.975000e-01	2.014027e+05	-1.313172e-02	7.110691e-02	0.000000e+00	-4.103661e+03	2.055063e+05
2.986900e-01	1.950279e+05	-1.321651e-02	7.138765e-02	0.000000e+00	-3.797682e+03	1.988256e+05
2.998800e-01	1.951244e+05	-1.330162e-02	7.166394e-02	0.000000e+00	-2.473696e+03	1.975981e+05
3.010700e-01	1.797745e+05	-1.338707e-02	7.192943e-02	0.000000e+00	-1.711004e+03	1.814855e+05
3.022600e-01	2.013457e+05	-1.347282e-02	7.219933e-02	0.000000e+00	-1.623350e+03	2.029690e+05
3.034500e-01	1.813313e+05	-1.355890e-02	7.247033e-02	0.000000e+00	-2.119350e+03	1.834507e+05
3.046400e-01	1.648559e+05	-1.364530e-02	7.271548e-02	0.000000e+00	-4.568264e+03	1.694242e+05
3.058300e-01	1.737268e+05	-1.373197e-02	7.295526e-02	0.000000e+00	-2.961996e+03	1.766888e+05
3.070200e-01	1.757506e+05	-1.381893e-02	7.320274e-02	0.000000e+00	-5.688659e+03	1.814393e+05
3.082100e-01	1.939256e+05	-1.390619e-02	7.346454e-02	0.000000e+00	-3.302605e+03	1.972282e+05
3.094000e-01	2.012405e+05	-1.399377e-02	7.374438e-02	0.000000e+00	-2.987048e+03	2.042275e+05
3.105900e-01	1.862478e+05	-1.408170e-02	7.401878e-02	0.000000e+00	-4.906861e+03	1.911547e+05
3.117800e-01	1.930326e+05	-1.416994e-02	7.428738e-02	0.000000e+00	-5.249614e+03	1.982822e+05
3.129700e-01	1.927235e+05	-1.425850e-02	7.456056e-02	0.000000e+00	-2.954871e+03	1.956784e+05
3.141600e-01	2.129033e+05	-1.434739e-02	7.484781e-02	0.000000e+00	-2.604748e+03	2.155081e+05
3.153500e-01	1.950971e+05	-1.443664e-02	7.513674e-02	0.000000e+00	-2.664410e+03	1.977616e+05
3.165400e-01	1.914486e+05	-1.452622e-02	7.541048e-02	0.000000e+00	-3.396483e+03	1.948451e+05
3.177300e-01	1.769451e+05	-1.461612e-02	7.567136e-02	0.000000e+00	-2.586076e+03	1.795312e+05
3.189200e-01	2.008049e+05	-1.470632e-02	7.593887e-02	0.000000e+00	-1.531092e+03	2.023360e+05
3.201100e-01	1.917771e+05	-1.479685e-02	7.621688e-02	0.000000e+00	-4.302030e+03	1.960791e+05
3.213000e-01	1.870012e+05	-1.488771e-02	7.648512e-02	0.000000e+00	-3.263226e+03	1.902644e+05
3.224900e-01	1.815033e+05	-1.497889e-02	7.674608e-02	0.000000e+00	-2.867029e+03	1.843703e+05
3.236800e-01	1.913915e+05	-1.507037e-02	7.701015e-02	0.000000e+00	-1.969762e+03	1.933612e+05
3.248700e-01	1.846137e+05	-1.516217e-02	7.727643e-02	0.000000e+00	-3.440183e+03	1.880539e+05
3.260600e-01	1.778790e+05	-1.525429e-02	7.753313e-02	0.000000e+00	-3.397070e+03	1.812761e+05
3.272500e-01	1.838787e+05	-1.534670e-02	7.778931e-02	0.000000e+00	-1.669696e+03	1.855484e+05
3.284400e-01	1.716915e+05	-1.543943e-02	7.804112e-02	0.000000e+00	-1.894640e+03	1.735861e+05
3.296300e-01	1.779661e+05	-1.553244e-02	7.828873e-02	0.000000e+00	-5.438643e+03	1.834047e+05
3.308200e-01	1.761429e+05	-1.562575e-02	7.853950e-02	0.000000e+00	-6.936993e+03	1.830799e+05
3.320100e-01	1.900546e+05	-1.571936e-02	7.879883e-02	0.000000e+00	-4.667857e+03	1.947224e+05
3.332000e-01	1.641083e+05	-1.581329e-02	7.904963e-02	0.000000e+00	-3.566347e+03	1.676746e+05
3.343900e-01	1.887305e+05	-1.590750e-02	7.929950e-02	0.000000e+00	-3.490401e+03	1.922209e+05
3.355800e-01	2.019224e+05	-1.600203e-02	7.957615e-02	0.000000e+00	-4.535784e+03	2.064582e+05
3.367700e-01	1.940794e+05	-1.609689e-02	7.985658e-02	0.000000e+00	-3.701654e+03	1.977810e+05
3.379600e-01	1.966626e+05	-1.619209e-02	8.013329e-02	0.000000e+00	-3.157928e+03	1.998205e+05
3.391500e-01	2.134509e+05	-1.628761e-02	8.042372e-02	0.000000e+00	-2.460881e+03	2.159118e+05
3.403400e-01	1.896997e+05	-1.638349e-02	8.070922e-02	0.000000e+00	-3.965557e+03	1.936652e+05
3.415300e-01	1.929765e+05	-1.647970e-02	8.098021e-02	0.000000e+00	-3.177836e+03	1.961543e+05
3.427200e-01	1.873132e+05	-1.657623e-02	8.124952e-02	0.000000e+00	-2.965685e+03	1.902788e+05
3.439100e-01	1.881805e+05	-1.667307e-02	8.151543e-02	0.000000e+00	-2.963554e+03	1.911441e+05
3.451000e-01	1.881139e+05	-1.677023e-02	8.178191e-02	0.000000e+00	-3.197507e+03	1.913114e+05
3.462900e-01	2.010725e+05	-1.686771e-02	8.205752e-02	0.000000e+00	-2.134633e+03	2.032072e+05
3.474800e-01	2.106004e+05	-1.696553e-02	8.234905e-02	0.000000e+00	-6.066361e+03	2.166668e+05
3.486700e-01	1.948310e+05	-1.706370e-02	8.263617e-02	0.000000e+00	-4.904613e+03	1.997356e+05
3.498600e-01	2.057865e+05	-1.716220e-02	8.291987e-02	0.000000e+00	-3.833921e+03	2.096204e+05
3.510500e-01	1.847170e+05	-1.726105e-02	8.319641e-02	0.000000e+00	-3.392415e+03	1.881095e+05
3.522400e-01	1.975068e+05	-1.736021e-02	8.346709e-02	0.000000e+00	-1.801191e+03	1.993080e+05
3.534300e-01	2.081894e+05	-1.745970e-02	8.375439e-02	0.000000e+00	-2.515316e+03	2.107047e+05
3.546200e-01	1.903678e+05	-1.755955e-02	8.403663e-02	0.000000e+00	-3.579285e+03	1.939471e+05
3.558100e-01	1.940802e+05	-1.765971e-02	8.430888e-02	0.000000e+00	-3.557068e+03	1.976373e+05
3.570000e-01	2.068782e+05	-1.776020e-02	8.459283e-02	0.000000e+00	-1.324180e+03	2.082024e+05
3.581900e-01	1.973694e+05	-1.786104e-02	8.487910e-02	0.000000e+00	-1.586640e+03	1.989560e+05
3.593800e-01	1.989274e+05	-1.796221e-02	8.515974e-02	0.000000e+00	-1.342988e+03	2.002703e+05
3.605700e-01	1.713233e+05	-1.806372e-02	8.542194e-02	0.000000e+00	-1.651356e+03	1.729746e+05
3.617600e-01	1.927705e+05	-1.816552e-02	8.567978e-02	0.000000e+00	-1.878169e+03	1.946487e+05
3.629500e-01	1.997530e+05	-1.826764e-02	8.595775e-02	0.000000e+00	-1.271499e+03	2.010245e+05
3.641400e-01	1.987307e+05	-1.837010e-02	8.623994e-02	0.000000e+00	-1.982870e+03	2.007135e+05
3.653300e-01	1.915773e+05	-1.847289e-02	8.651635e-02	0.000000e+00	-6.643006e+03	1.982203e+05
3.665200e-01	1.864448e+05	-1.857601e-02	8.678405e-02	0.000000e+00	-3.259437e+03	1.897042e+05
3.677100e-01	2.155049e+05	-1.867944e-02	8.706870e-02	0.000000e+00	-4.955332e+03	2.204602e+05
3.689000e-01	1.898249e+05	-1.878323e-02	8.735574e-02	0.000000e+00	-6.317067e+03	1.961419e+05
3.700900e-01	2.044550e+05	-1.888734e-02	8.763495e-02	0.000000e+00	-4.421634e+03	2.088767e+05
3.712800e-01	1.878236e+05	-1.899180e-02	8.791275e-02	0.000000e+00	-3.240187e+03	1.910638e+05
3.724700e-01	1.815909e+05	-1.909658e-02	8.817436e-02	0.000000e+00	-4.140300e+03	1.857312e+05
3.736600e-01	1.869975e+05	-1.920166e-02	8.843538e-02	0.000000e+00	-4.215401e+03	1.912129e+05
3.748500e-01	1.855166e+05	-1.930705e-02	8.869918e-02	0.000000e+00	-5.473602e+03	1.909902e+05
3.760400e-01	1.848678e+05	-1.941276e-02	8.896147e-02	0.000000e+00	-3.448367e+03	1.883161e+05
3.772300e-01	1.957812e+05	-1.951878e-02	8.923103e-02	0.000000e+00	-1.507829e+03	1.972890e+05
3.784200e-01	2.017958e+05	-1.962513e-02	8.951258e-02	0.000000e+00	-2.572331e+03	2.043682e+05
3.796100e-01	2.211930e+05	-1.973182e-02	8.981213e-02	0.000000e+00	-3.251717e+03	2.244447e+05
3.808000e-01	1.989652e+05	-1.983888e-02	9.010967e-02	0.000000e+00	-6.622736e+03	2.055879e+05
3.819900e-01	2.018889e+05	-1.994628e-02	9.039354e-02	0.000000e+00	-4.432066e+03	2.063210e+05
3.831800e-01	2.089017e+05	-2.005402e-02	9.068445e-02	0.000000e+00	-8.875620e+02	2.097892e+05
3.843700e-01	2.201761e+05	-2.016211e-02	9.098831e-02	0.000000e+00	-2.786182e+03	2.229623e+05
3.855600e-01	2.036020e+05	-2.027057e-02	9.128841e-02	0.000000e+00	-4.121159e+03	2.077231e+05
3.867500e-01	1.876219e+05	-2.037938e-02	9.156546e-02	0.000000e+00	-2.745511e+03	1.903674e+05
3.879400e-01	2.037271e+05	-2.048850e-02	9.184260e-02	0.000000e+00	-2.946843e+03	2.066740e+05
3.891300e-01	1.898877e+05	-2.059796e-02	9.212135e-02	0.000000e+00	-6.288380e+03	1.961761e+05
3.903200e-01	1.994886e+05	-2.070775e-02	9.239709e-02	0.000000e+00	-3.544584e+03	2.030332e+05
3.915100e-01	1.912131e+05	-2.081787e-02	9.267377e-02	0.000000e+00	-5.075076e+03	1.962882e+05
3.927000e-01	2.046651e+05	-2.092831e-02	9.295412e-02	0.000000e+00	-5.245238e+03	2.099103e+05
3.938900e-01	1.943620e+05	-2.103910e-02	9.323669e-02	0.000000e+00	-2.421792e+03	1.967838e+05
3.950800e-01	2.217659e+05	-2.115021e-02	9.353138e-02	0.000000e+00	-4.275696e+03	2.260416e+05
3.962700e-01	1.982510e+05	-2.126170e-02	9.382882e-02	0.000000e+00	-4.190704e+03	2.024417e+05
3.974600e-01	2.014369e+05	-2.137353e-02	9.411187e-02	0.000000e+00	-3.105897e+03	2.045428e+05
3.986500e-01	1.867110e+05	-2.148569e-02	9.438674e-02	0.000000e+00	-2.575692e+03	1.892867e+05
3.998400e-01	2.023751e+05	-2.159817e-02	9.466228e-02	0.000000e+00	-3.894327e+03	2.062694e+05
4.010300e-01	2.007968e+05	-2.171099e-02	9.494779e-02	0.000000e+00	-3.229141e+03	2.040259e+05
4.022200e-01	1.886072e+05	-2.182414e-02	9.522355e-02	0.000000e+00	-4.126324e+03	1.927335e+05
4.034100e-01	1.985921e+05	-2.193762e-02	9.549775e-02	0.000000e+00	-5.664222e+03	2.042564e+05
4.046000e-01	2.065008e+05	-2.205143e-02	9.578462e-02	0.000000e+00	-4.222017e+03	2.107228e+05
4.057900e-01	1.751224e+05	-2.216559e-02	9.605488e-02	0.000000e+00	-3.753818e+03	1.788763e+05
4.069800e-01	1.966917e+05	-2.228004e-02	9.631818e-02	0.000000e+00	-2.459953e+03	1.991516e+05
4.081700e-01	1.916505e+05	-2.239482e-02	9.659319e-02	0.000000e+00	-3.547996e+03	1.951985e+05
4.093600e-01	1.956377e+05	-2.250993e-02	9.686746e-02	0.000000e+00	-5.928683e+03	2.015664e+05
4.105500e-01	1.985640e+05	-2.262537e-02	9.714662e-02	0.000000e+00	-4.638296e+03	2.032023e+05
4.117400e-01	1.921382e+05	-2.274114e-02	9.742330e-02	0.000000e+00	-2.918585e+03	1.950568e+05
4.129300e-01	1.995919e+05	-2.285723e-02	9.770071e-02	0.000000e+00	-7.317560e+02	2.003236e+05
4.141200e-01	2.212031e+05	-2.297367e-02	9.799870e-02	0.000000e+00	-3.173781e+03	2.243768e+05
4.153100e-01	2.116381e+05	-2.309047e-02	9.830522e-02	0.000000e+00	-1.063396e+03	2.127015e+05
4.165000e-01	2.112085e+05	-2.320763e-02	9.860467e-02	0.000000e+00	-8.966412e+02	2.121051e+05
4.176900e-01	2.080814e+05	-2.332515e-02	9.890159e-02	0.000000e+00	-2.100564e+03	2.101819e+05
4.188800e-01	1.970119e+05	-2.344302e-02	9.918847e-02	0.000000e+00	-1.889722e+03	1.989017e+05
4.200700e-01	2.181630e+05	-2.356122e-02	9.948248e-02	0.000000e+00	-3.060860e+03	2.212239e+05
4.212600e-01	2.024278e+05	-2.367979e-02	9.978032e-02	0.000000e+00	-4.144176e+03	2.065720e+05
4.224500e-01	2.037276e+05	-2.379870e-02	1.000679e-01	0.000000e+00	-2.252934e+03	2.059805e+05
4.236400e-01	2.246454e+05	-2.391795e-02	1.003713e-01	0.000000e+00	-1.630800e+03	2.262762e+05
4.248300e-01	2.012288e+05	-2.403758e-02	1.006729e-01	0.000000e+00	-5.763820e+03	2.069926e+05
4.260200e-01	1.925590e+05	-2.415755e-02	1.009518e-01	0.000000e+00	-3.964730e+03	1.965237e+05
4.272100e-01	1.981595e+05	-2.427784e-02	1.012285e-01	0.000000e+00	-4.695502e+03	2.028550e+05
4.284000e-01	2.127052e+05	-2.439847e-02	1.015194e-01	0.000000e+00	-2.675210e+03	2.153804e+05
4.295900e-01	2.065824e+05	-2.451946e-02	1.018163e-01	0.000000e+00	-2.526624e+03	2.091091e+05
4.307800e-01	2.203684e+05	-2.464080e-02	1.021187e-01	0.000000e+00	-3.385597e+03	2.237540e+05
4.319700e-01	2.085542e+05	-2.476250e-02	1.024224e-01	0.000000e+00	-4.082658e+03	2.126368e+05
4.331600e-01	2.126189e+05	-2.488456e-02	1.027207e-01	0.000000e+00	-3.387840e+03	2.160068e+05
4.343500e-01	2.022460e+05	-2.500698e-02	1.030145e-01	0.000000e+00	-4.726375e+03	2.069723e+05
4.355400e-01	1.985159e+05	-2.512974e-02	1.032983e-01	0.000000e+00	-3.087206e+03	2.016031e+05
4.367300e-01	1.937992e+05	-2.525283e-02	1.035761e-01	0.000000e+00	-3.042965e+03	1.968422e+05
4.379200e-01	2.204195e+05	-2.537625e-02	1.038695e-01	0.000000e+00	-1.629633e+03	2.220491e+05
4.391100e-01	2.099859e+05	-2.550004e-02	1.041743e-01	0.000000e+00	-4.468383e+03	2.144543e+05
4.403000e-01	2.036173e+05	-2.562418e-02	1.044672e-01	0.000000e+00	-6.577619e+03	2.101949e+05
4.414900e-01	2.051663e+05	-2.574867e-02	1.047566e-01	0.000000e+00	-4.059566e+03	2.092259e+05
4.426800e-01	2.135388e+05	-2.587350e-02	1.050532e-01	0.000000e+00	-3.728667e+03	2.172674e+05
4.438700e-01	1.865499e+05	-2.599870e-02	1.053365e-01	0.000000e+00	-4.192082e+03	1.907420e+05
4.450600e-01	1.843669e+05	-2.612420e-02	1.055992e-01	0.000000e+00	-4.724250e+03	1.890912e+05
4.462500e-01	2.082382e+05	-2.625002e-02	1.058772e-01	0.000000e+00	-1.460412e+03	2.096986e+05
4.474400e-01	2.047424e+05	-2.637619e-02	1.061696e-01	0.000000e+00	-1.286056e+03	2.060285e+05
4.486300e-01	2.070711e+05	-2.650271e-02	1.064613e-01	0.000000e+00	-7.436002e+02	2.078147e+05
4.498200e-01	1.971333e+05	-2.662957e-02	1.067475e-01	0.000000e+00	-2.700553e+03	1.998339e+05
4.510100e-01	1.974297e+05	-2.675677e-02	1.070269e-01	0.000000e+00	-3.759202e+03	2.011889e+05
4.522000e-01	2.060625e+05	-2.688429e-02	1.073127e-01	0.000000e+00	-1.965803e+03	2.080283e+05
4.533900e-01	2.083662e+05	-2.701217e-02	1.076062e-01	0.000000e+00	-3.081191e+03	2.114474e+05
4.545800e-01	1.955366e+05	-2.714040e-02	1.078922e-01	0.000000e+00	-4.118510e+03	1.996551e+05
4.557700e-01	1.958080e+05	-2.726895e-02	1.081693e-01	0.000000e+00	-4.302578e+03	2.001106e+05
4.569600e-01	2.130382e+05	-2.739784e-02	1.084588e-01	0.000000e+00	-2.580656e+03	2.156188e+05
4.581500e-01	1.884038e+05	-2.752708e-02	1.087431e-01	0.000000e+00	-3.888081e+03	1.922919e+05
4.593400e-01	2.054637e+05	-2.765665e-02	1.090221e-01	0.000000e+00	-1.948556e+03	2.074122e+05
4.605300e-01	2.089773e+05	-2.778656e-02	1.093156e-01	0.000000e+00	-2.325038e+03	2.113024e+05
4.617200e-01	2.013197e+05	-2.791682e-02	1.096061e-01	0.000000e+00	-5.445682e+03	2.067653e+05
4.629100e-01	2.117049e+05	-2.804742e-02	1.098986e-01	0.000000e+00	-3.734251e+03	2.154392e+05
4.641000e-01	1.963347e+05	-2.817838e-02	1.101876e-01	0.000000e+00	-3.815474e+03	2.001502e+05
4.652900e-01	1.838040e+05	-2.830967e-02	1.104568e-01	0.000000e+00	-4.609252e+03	1.884133e+05
4.664800e-01	2.024612e+05	-2.844126e-02	1.107303e-01	0.000000e+00	-2.601285e+03	2.050625e+05
4.676700e-01	2.051826e+05	-2.857320e-02	1.110190e-01	0.000000e+00	-1.512352e+03	2.066949e+05
4.688600e-01	1.908457e+05	-2.870549e-02	1.112994e-01	0.000000e+00	-2.085576e+03	1.929312e+05
4.700500e-01	1.863179e+05	-2.883810e-02	1.115665e-01	0.000000e+00	-2.200843e+03	1.885187e+05
4.712400e-01	1.923237e+05	-2.897102e-02	1.118347e-01	0.000000e+00	-2.095060e+03	1.944187e+05
4.724300e-01	2.105911e+05	-2.910426e-02	1.121200e-01	0.000000e+00	-4.969253e+02	2.110881e+05
4.736200e-01	1.958852e+05	-2.923786e-02	1.124078e-01	0.000000e+00	-1.773110e+03	1.976583e+05
4.748100e-01	2.123861e+05	-2.937179e-02	1.126970e-01	0.000000e+00	-1.816392e+03	2.142025e+05
4.760000e-01	1.983538e+05	-2.950608e-02	1.129878e-01	0.000000e+00	-2.187487e+03	2.005413e+05
4.771900e-01	1.929842e+05	-2.964071e-02	1.132650e-01	0.000000e+00	-4.297955e+03	1.972822e+05
4.783800e-01	1.905922e+05	-2.977565e-02	1.135366e-01	0.000000e+00	-3.922561e+03	1.945148e+05
4.795700e-01	1.997476e+05	-2.991092e-02	1.138130e-01	0.000000e+00	-2.259046e+03	2.020066e+05
4.807600e-01	2.173805e+05	-3.004653e-02	1.141084e-01	0.000000e+00	-2.481018e+03	2.198615e+05
4.819500e-01	2.041490e+05	-3.018250e-02	1.144069e-01	0.000000e+00	-1.879297e+03	2.060283e+05
4.831400e-01	1.915761e+05	-3.031882e-02	1.146872e-01	0.000000e+00	-1.734458e+03	1.933106e+05
4.843300e-01	1.982612e+05	-3.045546e-02	1.149633e-01	0.000000e+00	-3.392480e+03	2.016536e+05
4.855200e-01	1.977560e+05	-3.059243e-02	1.152437e-01	0.000000e+00	-1.967881e+03	1.997239e+05
4.867100e-01	1.980992e+05	-3.072974e-02	1.155240e-01	0.000000e+00	-1.292686e+03	1.993919e+05
4.879000e-01	2.073535e+05	-3.086738e-02	1.158112e-01	0.000000e+00	-4.770825e+03	2.121243e+05
4.890900e-01	1.971457e+05	-3.100537e-02	1.160976e-01	0.000000e+00	-2.212023e+03	1.993577e+05
4.902800e-01	1.958244e+05	-3.114369e-02	1.163759e-01	0.000000e+00	-3.381499e+03	1.992059e+05
4.914700e-01	2.287873e+05	-3.128234e-02	1.166766e-01	0.000000e+00	-4.617641e+03	2.334049e+05
4.926600e-01	2.345419e+05	-3.142138e-02	1.170047e-01	0.000000e+00	-4.195331e+03	2.387372e+05
4.938500e-01	2.143549e+05	-3.156081e-02	1.173226e-01	0.000000e+00	-2.884542e+03	2.172395e+05
4.950400e-01	2.012877e+05	-3.170061e-02	1.176169e-01	0.000000e+00	-3.313665e+03	2.046014e+05
4.962300e-01	1.955706e+05	-3.184074e-02	1.178980e-01	0.000000e+00	-2.361513e+03	1.979321e+05
4.974200e-01	2.044235e+05	-3.198120e-02	1.181812e-01	0.000000e+00	-1.633963e+03	2.060574e+05
4.986100e-01	2.101352e+05	-3.212201e-02	1.184748e-01	0.000000e+00	-3.554343e+03	2.136895e+05
4.998000e-01	2.220268e+05	-3.226317e-02	1.187809e-01	0.000000e+00	-4.497937e+03	2.265247e+05
5.009900e-01	2.118248e+05	-3.240471e-02	1.190881e-01	0.000000e+00	-6.488632e+03	2.183135e+05
5.021800e-01	1.944790e+05	-3.254660e-02	1.193758e-01	0.000000e+00	-2.285167e+03	1.967642e+05
5.033700e-01	1.889390e+05	-3.268883e-02	1.196473e-01	0.000000e+00	-3.026273e+03	1.919652e+05
5.045600e-01	2.158923e+05	-3.283136e-02	1.199340e-01	0.000000e+00	-1.442643e+03	2.173349e+05
5.057500e-01	2.080394e+05	-3.297427e-02	1.202343e-01	0.000000e+00	-1.166546e+03	2.092059e+05
5.069400e-01	2.102951e+05	-3.311752e-02	1.205305e-01	0.000000e+00	-3.241280e+03	2.135364e+05
5.081300e-01	2.150701e+05	-3.326113e-02	1.208317e-01	0.000000e+00	-2.997355e+03	2.180674e+05
5.093200e-01	2.039580e+05	-3.340510e-02	1.211285e-01	0.000000e+00	-2.363193e+03	2.063212e+05
5.105100e-01	1.974000e+05	-3.354942e-02	1.214127e-01	0.000000e+00	-3.518422e+03	2.009184e+05
5.117000e-01	1.979085e+05	-3.369406e-02	1.216926e-01	0.000000e+00	-3.465836e+03	2.013743e+05
5.128900e-01	2.184757e+05	-3.383904e-02	1.219875e-01	0.000000e+00	-4.444054e+03	2.229198e+05
5.140800e-01	2.217854e+05	-3.398439e-02	1.222993e-01	0.000000e+00	-2.530086e+03	2.243155e+05
5.152700e-01	2.135157e+05	-3.413012e-02	1.226076e-01	0.000000e+00	-3.515837e+03	2.170315e+05
5.164600e-01	2.018010e+05	-3.427620e-02	1.229017e-01	0.000000e+00	-4.402202e+03	2.062032e+05
5.176500e-01	1.989502e+05	-3.442262e-02	1.231855e-01	0.000000e+00	-1.783594e+03	2.007338e+05
5.188400e-01	2.066167e+05	-3.456938e-02	1.234727e-01	0.000000e+00	-1.920135e+03	2.085369e+05
5.200300e-01	1.836472e+05	-3.471649e-02	1.237490e-01	0.000000e+00	-2.655930e+03	1.863032e+05
5.212200e-01	2.143377e+05	-3.486390e-02	1.240309e-01	0.000000e+00	-3.018845e+03	2.173565e+05
5.224100e-01	2.077126e+05	-3.501168e-02	1.243298e-01	0.000000e+00	-3.746451e+03	2.114590e+05
5.236000e-01	2.025350e+05	-3.515981e-02	1.246203e-01	0.000000e+00	-4.494636e+03	2.070296e+05
5.247900e-01	1.857785e+05	-3.530828e-02	1.248953e-01	0.000000e+00	-3.404779e+03	1.891832e+05
5.259800e-01	1.939435e+05	-3.545706e-02	1.251642e-01	0.000000e+00	-6.097318e+03	2.000409e+05
5.271700e-01	2.049153e+05	-3.560617e-02	1.254466e-01	0.000000e+00	-4.290714e+03	2.092061e+05
5.283600e-01	2.117617e+05	-3.575562e-02	1.257417e-01	0.000000e+00	-2.646157e+03	2.144079e+05
5.295500e-01	2.228252e+05	-3.590543e-02	1.260495e-01	0.000000e+00	-3.061161e+03	2.258864e+05
5.307400e-01	1.975296e+05	-3.605562e-02	1.263472e-01	0.000000e+00	-3.174971e+03	2.007045e+05
5.319300e-01	1.993193e+05	-3.620614e-02	1.266282e-01	0.000000e+00	-2.628447e+03	2.019478e+05
5.331200e-01	2.023610e+05	-3.635700e-02	1.269126e-01	0.000000e+00	-5.268198e+03	2.076292e+05
5.343100e-01	2.098125e+05	-3.650819e-02	1.272045e-01	0.000000e+00	-2.849331e+03	2.126618e+05
5.355000e-01	2.098094e+05	-3.665974e-02	1.275017e-01	0.000000e+00	-2.103265e+03	2.119127e+05
5.366900e-01	2.205007e+05	-3.681165e-02	1.278064e-01	0.000000e+00	-2.855003e+03	2.233557e+05
5.378800e-01	2.136896e+05	-3.696392e-02	1.281139e-01	0.000000e+00	-2.899067e+03	2.165887e+05
5.390700e-01	2.223375e+05	-3.711656e-02	1.284227e-01	0.000000e+00	-1.508002e+03	2.238455e+05
5.402600e-01	1.995019e+05	-3.726957e-02	1.287214e-01	0.000000e+00	-2.849013e+03	2.023509e+05
5.414500e-01	1.978185e+05	-3.742291e-02	1.290028e-01	0.000000e+00	-5.516361e+03	2.033348e+05
5.426400e-01	2.002889e+05	-3.757659e-02	1.292847e-01	0.000000e+00	-3.016270e+03	2.033051e+05
5.438300e-01	1.857273e+05	-3.773061e-02	1.295581e-01	0.000000e+00	-2.303212e+03	1.880305e+05
5.450200e-01	2.220855e+05	-3.788494e-02	1.298469e-01	0.000000e+00	-2.211672e+03	2.242971e+05
5.462100e-01	2.054160e+05	-3.803965e-02	1.301496e-01	0.000000e+00	-4.570238e+03	2.099863e+05
5.474000e-01	2.139329e+05	-3.819470e-02	1.304466e-01	0.000000e+00	-5.277187e+03	2.192101e+05
5.485900e-01	2.042049e+05	-3.835011e-02	1.307427e-01	0.000000e+00	-2.492236e+03	2.066972e+05
5.497800e-01	2.110901e+05	-3.850587e-02	1.310368e-01	0.000000e+00	-1.516234e+03	2.126063e+05
5.509700e-01	1.990184e+05	-3.866198e-02	1.313272e-01	0.000000e+00	-2.702363e+03	2.017208e+05
5.521600e-01	2.030794e+05	-3.881842e-02	1.316120e-01	0.000000e+00	-2.805165e+03	2.058846e+05
5.533500e-01	1.837840e+05	-3.897521e-02	1.318859e-01	0.000000e+00	-1.589299e+03	1.853733e+05
5.545400e-01	2.077941e+05	-3.913231e-02	1.321632e-01	0.000000e+00	-4.462126e+03	2.122562e+05
5.557300e-01	2.114739e+05	-3.928976e-02	1.324601e-01	0.000000e+00	-3.827552e+03	2.153014e+05
5.569200e-01	2.077988e+05	-3.944757e-02	1.327570e-01	0.000000e+00	-3.631675e+03	2.114305e+05
5.581100e-01	2.059819e+05	-3.960572e-02	1.330501e-01	0.000000e+00	-1.051061e+03	2.070330e+05
5.593000e-01	2.091661e+05	-3.976423e-02	1.333441e-01	0.000000e+00	-2.226134e+03	2.113922e+05
5.604900e-01	2.092998e+05	-3.992308e-02	1.336404e-01	0.000000e+00	-2.981790e+03	2.122816e+05
5.616800e-01	2.145819e+05	-4.008229e-02	1.339406e-01	0.000000e+00	-3.500771e+03	2.180827e+05
5.628700e-01	2.132843e+05	-4.024186e-02	1.342436e-01	0.000000e+00	-2.785402e+03	2.160697e+05
5.640600e-01	2.294501e+05	-4.040179e-02	1.345571e-01	0.000000e+00	-1.930610e+03	2.313807e+05
5.652500e-01	2.109084e+05	-4.056211e-02	1.348690e-01	0.000000e+00	-3.117467e+03	2.140259e+05
5.664400e-01	1.955827e+05	-4.072278e-02	1.351568e-01	0.000000e+00	-3.200955e+03	1.987836e+05
5.676300e-01	1.997460e+05	-4.088378e-02	1.354368e-01	0.000000e+00	-1.442718e+03	2.011887e+05
5.688200e-01	2.234412e+05	-4.104512e-02	1.357365e-01	0.000000e+00	-2.216239e+03	2.256574e+05
5.700100e-01	2.227706e+05	-4.120683e-02	1.360525e-01	0.000000e+00	-4.166671e+03	2.269372e+05
