#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	9.521120e+04	-2.885930e-02	1.148512e-01	0.000000e+00	-9.827418e+02	9.619395e+04
2.867900e-01	9.761556e+04	-2.899605e-02	1.149878e-01	0.000000e+00	-3.634166e+03	1.012497e+05
2.879800e-01	8.472553e+04	-2.913297e-02	1.151169e-01	0.000000e+00	-4.261542e+03	8.898707e+04
2.891700e-01	7.373151e+04	-2.927003e-02	1.152291e-01	0.000000e+00	-4.419435e+03	7.815095e+04
2.903600e-01	9.111712e+04	-2.940721e-02	1.153459e-01	0.000000e+00	-4.306855e+03	9.542397e+04
2.915500e-01	8.198576e+04	-2.954455e-02	1.154685e-01	0.000000e+00	-2.939877e+03	8.492563e+04
2.927400e-01	8.797096e+04	-2.968203e-02	1.155888e-01	0.000000e+00	-2.463060e+03	9.043402e+04
2.939300e-01	8.127671e+04	-2.981965e-02	1.157087e-01	0.000000e+00	-3.942707e+03	8.521942e+04
2.951200e-01	8.819612e+04	-2.995741e-02	1.158287e-01	0.000000e+00	-2.830276e+03	9.102639e+04
2.963100e-01	7.820766e+04	-3.009532e-02	1.159465e-01	0.000000e+00	-3.397645e+03	8.160531e+04
2.975000e-01	9.824551e+04	-3.023337e-02	1.160715e-01	0.000000e+00	-1.113516e+03	9.935903e+04
2.986900e-01	9.087710e+04	-3.037157e-02	1.162054e-01	0.000000e+00	-2.128968e+03	9.300607e+04
2.998800e-01	8.567381e+04	-3.050994e-02	1.163304e-01	0.000000e+00	-2.991199e+03	8.866501e+04
3.010700e-01	7.821190e+04	-3.064844e-02	1.164465e-01	0.000000e+00	-4.797365e+03	8.300926e+04
3.022600e-01	7.170196e+04	-3.078708e-02	1.165527e-01	0.000000e+00	-5.578818e+03	7.728078e+04
3.034500e-01	8.545767e+04	-3.092584e-02	1.166640e-01	0.000000e+00	-4.649705e+03	9.010738e+04
3.046400e-01	8.606303e+04	-3.106474e-02	1.167854e-01	0.000000e+00	-4.883061e+03	9.094610e+04
3.058300e-01	9.512266e+04	-3.120379e-02	1.169137e-01	0.000000e+00	-3.604054e+03	9.872671e+04
3.070200e-01	7.253898e+04	-3.134299e-02	1.170325e-01	0.000000e+00	-3.300926e+03	7.583991e+04
3.082100e-01	7.763196e+04	-3.148232e-02	1.171388e-01	0.000000e+00	-4.144087e+03	8.177604e+04
3.094000e-01	8.702323e+04	-3.162178e-02	1.172554e-01	0.000000e+00	-5.961554e+03	9.298478e+04
3.105900e-01	8.108203e+04	-3.176139e-02	1.173745e-01	0.000000e+00	-3.764308e+03	8.484634e+04
3.117800e-01	8.897786e+04	-3.190113e-02	1.174949e-01	0.000000e+00	-2.873620e+03	9.185148e+04
3.129700e-01	8.097995e+04	-3.204103e-02	1.176153e-01	0.000000e+00	-1.417320e+03	8.239727e+04
3.141600e-01	9.230083e+04	-3.218106e-02	1.177380e-01	0.000000e+00	-2.239507e+03	9.454033e+04
3.153500e-01	9.304468e+04	-3.232125e-02	1.178692e-01	0.000000e+00	-1.748816e+03	9.479349e+04
3.165400e-01	8.928204e+04	-3.246159e-02	1.179983e-01	0.000000e+00	-3.478787e+03	9.276083e+04
3.177300e-01	8.729028e+04	-3.260208e-02	1.181234e-01	0.000000e+00	-2.996785e+03	9.028707e+04
3.189200e-01	9.339121e+04	-3.274272e-02	1.182513e-01	0.000000e+00	-1.506549e+03	9.489776e+04
3.201100e-01	8.656124e+04	-3.288352e-02	1.183788e-01	0.000000e+00	-3.013494e+03	8.957473e+04
3.213000e-01	9.249549e+04	-3.302446e-02	1.185056e-01	0.000000e+00	-3.736872e+03	9.623236e+04
3.224900e-01	8.790997e+04	-3.316556e-02	1.186333e-01	0.000000e+00	-2.151491e+03	9.006146e+04
3.236800e-01	9.875175e+04	-3.330681e-02	1.187655e-01	0.000000e+00	-2.321139e+03	1.010729e+05
3.248700e-01	1.028336e+05	-3.344822e-02	1.189083e-01	0.000000e+00	-2.608197e+03	1.054418e+05
3.260600e-01	9.298716e+04	-3.358981e-02	1.190469e-01	0.000000e+00	-1.994337e+03	9.498150e+04
3.272500e-01	8.181881e+04	-3.373156e-02	1.191707e-01	0.000000e+00	-3.632606e+03	8.545141e+04
3.284400e-01	6.611409e+04	-3.387344e-02	1.192755e-01	0.000000e+00	-1.720856e+03	6.783494e+04
3.296300e-01	9.421133e+04	-3.401543e-02	1.193890e-01	0.000000e+00	-2.443198e+03	9.665453e+04
3.308200e-01	8.381507e+04	-3.415758e-02	1.195151e-01	0.000000e+00	-3.762162e+03	8.757723e+04
3.320100e-01	8.999727e+04	-3.429988e-02	1.196382e-01	0.000000e+00	-3.087609e+03	9.308488e+04
3.332000e-01	1.069020e+05	-3.444232e-02	1.197776e-01	0.000000e+00	-5.552619e+03	1.124546e+05
3.343900e-01	9.031656e+04	-3.458495e-02	1.199173e-01	0.000000e+00	-2.556853e+03	9.287341e+04
3.355800e-01	8.999277e+04	-3.472773e-02	1.200450e-01	0.000000e+00	-4.262324e+03	9.425509e+04
3.367700e-01	9.499287e+04	-3.487066e-02	1.201760e-01	0.000000e+00	-2.325368e+03	9.731824e+04
3.379600e-01	9.718687e+04	-3.501375e-02	1.203121e-01	0.000000e+00	-6.357456e+03	1.035443e+05
3.391500e-01	8.987361e+04	-3.515700e-02	1.204445e-01	0.000000e+00	-3.175597e+03	9.304921e+04
3.403400e-01	8.145545e+04	-3.530040e-02	1.205659e-01	0.000000e+00	-2.673510e+03	8.412896e+04
3.415300e-01	8.691362e+04	-3.544395e-02	1.206851e-01	0.000000e+00	-2.916067e+03	8.982969e+04
3.427200e-01	8.602621e+04	-3.558763e-02	1.208076e-01	0.000000e+00	-2.195868e+03	8.822208e+04
3.439100e-01	7.494111e+04	-3.573147e-02	1.209216e-01	0.000000e+00	-4.295878e+03	7.923698e+04
3.451000e-01	9.160871e+04	-3.587543e-02	1.210395e-01	0.000000e+00	-2.455372e+03	9.406408e+04
3.462900e-01	8.360790e+04	-3.601954e-02	1.211636e-01	0.000000e+00	-3.626245e+03	8.723414e+04
3.474800e-01	7.672126e+04	-3.616380e-02	1.212771e-01	0.000000e+00	-1.960699e+03	7.868196e+04
3.486700e-01	7.401848e+04	-3.630818e-02	1.213839e-01	0.000000e+00	-1.483166e+03	7.550165e+04
3.498600e-01	9.605055e+04	-3.645269e-02	1.215043e-01	0.000000e+00	-2.756783e+03	9.880734e+04
3.510500e-01	8.162397e+04	-3.659736e-02	1.216301e-01	0.000000e+00	-2.142773e+03	8.376674e+04
3.522400e-01	9.437763e+04	-3.674217e-02	1.217548e-01	0.000000e+00	-2.231233e+03	9.660886e+04
3.534300e-01	9.757766e+04	-3.688714e-02	1.218907e-01	0.000000e+00	-4.547516e+03	1.021252e+05
3.546200e-01	9.172788e+04	-3.703227e-02	1.220248e-01	0.000000e+00	-4.321883e+03	9.604976e+04
3.558100e-01	7.703732e+04	-3.717756e-02	1.221443e-01	0.000000e+00	-3.284668e+03	8.032199e+04
3.570000e-01	7.484986e+04	-3.732297e-02	1.222519e-01	0.000000e+00	-2.794406e+03	7.764426e+04
3.581900e-01	7.704464e+04	-3.746852e-02	1.223594e-01	0.000000e+00	-3.198348e+03	8.024298e+04
3.593800e-01	9.928608e+04	-3.761419e-02	1.224843e-01	0.000000e+00	-3.146612e+03	1.024327e+05
3.605700e-01	1.051852e+05	-3.776003e-02	1.226291e-01	0.000000e+00	-3.699931e+03	1.088851e+05
3.617600e-01	8.409409e+04	-3.790605e-02	1.227631e-01	0.000000e+00	-4.577188e+03	8.867128e+04
3.629500e-01	7.260709e+04	-3.805220e-02	1.228741e-01	0.000000e+00	-3.193830e+03	7.580092e+04
3.641400e-01	8.281494e+04	-3.819849e-02	1.229842e-01	0.000000e+00	-2.738506e+03	8.555345e+04
3.653300e-01	8.917777e+04	-3.834491e-02	1.231060e-01	0.000000e+00	-2.814726e+03	9.199249e+04
3.665200e-01	9.092598e+04	-3.849148e-02	1.232335e-01	0.000000e+00	-6.042676e+03	9.696866e+04
3.677100e-01	7.974870e+04	-3.863820e-02	1.233544e-01	0.000000e+00	-3.202880e+03	8.295158e+04
3.689000e-01	7.961071e+04	-3.878506e-02	1.234672e-01	0.000000e+00	-5.367304e+03	8.497801e+04
3.700900e-01	9.389152e+04	-3.893205e-02	1.235901e-01	0.000000e+00	-4.866838e+03	9.875836e+04
3.712800e-01	8.252020e+04	-3.907921e-02	1.237150e-01	0.000000e+00	-1.770972e+03	8.429117e+04
3.724700e-01	7.868704e+04	-3.922650e-02	1.238292e-01	0.000000e+00	-5.346921e+03	8.403396e+04
3.736600e-01	8.353385e+04	-3.937392e-02	1.239441e-01	0.000000e+00	-4.794807e+03	8.832866e+04
3.748500e-01	8.333687e+04	-3.952148e-02	1.240622e-01	0.000000e+00	-3.794931e+03	8.713180e+04
3.760400e-01	8.175941e+04	-3.966919e-02	1.241792e-01	0.000000e+00	-5.157329e+03	8.691674e+04
3.772300e-01	8.204006e+04	-3.981703e-02	1.242951e-01	0.000000e+00	-3.285418e+03	8.532547e+04
3.784200e-01	9.804162e+04	-3.996501e-02	1.244227e-01	0.000000e+00	-2.532003e+03	1.005736e+05
3.796100e-01	8.531295e+04	-4.011316e-02	1.245525e-01	0.000000e+00	-6.323526e+03	9.163648e+04
3.808000e-01	9.121286e+04	-4.026145e-02	1.246775e-01	0.000000e+00	-4.923546e+03	9.613641e+04
3.819900e-01	7.661011e+04	-4.040989e-02	1.247964e-01	0.000000e+00	-2.266372e+03	7.887648e+04
3.831800e-01	7.868743e+04	-4.055846e-02	1.249064e-01	0.000000e+00	-4.545891e+03	8.323332e+04
3.843700e-01	7.723794e+04	-4.070717e-02	1.250168e-01	0.000000e+00	-4.906863e+03	8.214480e+04
3.855600e-01	7.520459e+04	-4.085600e-02	1.251247e-01	0.000000e+00	-5.059662e+03	8.026425e+04
3.867500e-01	7.007474e+04	-4.100496e-02	1.252276e-01	0.000000e+00	-4.896508e+03	7.497125e+04
3.879400e-01	7.853528e+04	-4.115404e-02	1.253329e-01	0.000000e+00	-3.316483e+03	8.185176e+04
3.891300e-01	8.473755e+04	-4.130325e-02	1.254485e-01	0.000000e+00	-2.645237e+03	8.738278e+04
3.903200e-01	1.034235e+05	-4.145261e-02	1.255817e-01	0.000000e+00	-4.081788e+03	1.075052e+05
3.915100e-01	9.580897e+04	-4.160214e-02	1.257228e-01	0.000000e+00	-1.160769e+03	9.696974e+04
3.927000e-01	7.451019e+04	-4.175183e-02	1.258434e-01	0.000000e+00	-2.154075e+03	7.666426e+04
3.938900e-01	9.105251e+04	-4.190165e-02	1.259607e-01	0.000000e+00	-4.647686e+03	9.570020e+04
3.950800e-01	9.198940e+04	-4.205162e-02	1.260903e-01	0.000000e+00	-3.487101e+03	9.547651e+04
3.962700e-01	8.622073e+04	-4.220174e-02	1.262165e-01	0.000000e+00	-2.538775e+03	8.875950e+04
3.974600e-01	9.670068e+04	-4.235201e-02	1.263460e-01	0.000000e+00	-1.901733e+03	9.860241e+04
3.986500e-01	8.524379e+04	-4.250244e-02	1.264749e-01	0.000000e+00	-3.526637e+03	8.877042e+04
3.998400e-01	9.442196e+04	-4.265302e-02	1.266021e-01	0.000000e+00	-3.864443e+03	9.828640e+04
4.010300e-01	9.009498e+04	-4.280376e-02	1.267328e-01	0.000000e+00	-5.100525e+03	9.519551e+04
4.022200e-01	9.261002e+04	-4.295465e-02	1.268622e-01	0.000000e+00	-1.645646e+03	9.425566e+04
4.034100e-01	7.788203e+04	-4.310569e-02	1.269829e-01	0.000000e+00	-4.024022e+03	8.190605e+04
4.046000e-01	8.712495e+04	-4.325687e-02	1.270998e-01	0.000000e+00	-4.761117e+03	9.188606e+04
4.057900e-01	8.857717e+04	-4.340819e-02	1.272242e-01	0.000000e+00	-4.099753e+03	9.267692e+04
4.069800e-01	9.368939e+04	-4.355966e-02	1.273533e-01	0.000000e+00	-2.023741e+03	9.571313e+04
4.081700e-01	9.634208e+04	-4.371129e-02	1.274878e-01	0.000000e+00	-3.261219e+03	9.960330e+04
4.093600e-01	9.452412e+04	-4.386308e-02	1.276230e-01	0.000000e+00	-3.313884e+03	9.783800e+04
4.105500e-01	9.465078e+04	-4.401503e-02	1.277570e-01	0.000000e+00	-3.801878e+03	9.845266e+04
4.117400e-01	9.586605e+04	-4.416714e-02	1.278919e-01	0.000000e+00	-1.535628e+03	9.740168e+04
4.129300e-01	9.138629e+04	-4.431941e-02	1.280245e-01	0.000000e+00	-1.829786e+03	9.321608e+04
4.141200e-01	1.003237e+05	-4.447184e-02	1.281603e-01	0.000000e+00	-2.421628e+03	1.027453e+05
4.153100e-01	9.087558e+04	-4.462443e-02	1.282957e-01	0.000000e+00	-2.091987e+03	9.296757e+04
4.165000e-01	7.944867e+04	-4.477718e-02	1.284163e-01	0.000000e+00	-1.547899e+03	8.099657e+04
4.176900e-01	7.863112e+04	-4.493007e-02	1.285282e-01	0.000000e+00	-1.666144e+03	8.029726e+04
4.188800e-01	9.439175e+04	-4.508308e-02	1.286507e-01	0.000000e+00	-3.357933e+03	9.774968e+04
4.200700e-01	9.057041e+04	-4.523625e-02	1.287817e-01	0.000000e+00	-2.889977e+03	9.346039e+04
4.212600e-01	7.865467e+04	-4.538958e-02	1.289016e-01	0.000000e+00	-2.133413e+03	8.078808e+04
4.224500e-01	8.667198e+04	-4.554304e-02	1.290186e-01	0.000000e+00	-3.632154e+03	9.030413e+04
4.236400e-01	8.337959e+04	-4.569665e-02	1.291391e-01	0.000000e+00	-3.308480e+03	8.668807e+04
4.248300e-01	8.775127e+04	-4.585039e-02	1.292603e-01	0.000000e+00	-3.453064e+03	9.120433e+04
4.260200e-01	8.748045e+04	-4.600428e-02	1.293844e-01	0.000000e+00	-6.522373e+03	9.400282e+04
4.272100e-01	6.474278e+04	-4.615833e-02	1.294922e-01	0.000000e+00	-7.396694e+03	7.213948e+04
4.284000e-01	7.813861e+04	-4.631248e-02	1.295933e-01	0.000000e+00	-1.656285e+03	7.979490e+04
4.295900e-01	9.776422e+04	-4.646676e-02	1.297179e-01	0.000000e+00	-4.621262e+03	1.023855e+05
4.307800e-01	9.348019e+04	-4.662120e-02	1.298533e-01	0.000000e+00	-5.113031e+03	9.859322e+04
4.319700e-01	9.020520e+04	-4.677581e-02	1.299834e-01	0.000000e+00	-2.903935e+03	9.310913e+04
4.331600e-01	9.078308e+04	-4.693057e-02	1.301116e-01	0.000000e+00	-1.880198e+03	9.266328e+04
4.343500e-01	8.337881e+04	-4.708547e-02	1.302349e-01	0.000000e+00	-1.149325e+03	8.452813e+04
4.355400e-01	8.338040e+04	-4.724052e-02	1.303530e-01	0.000000e+00	-1.117851e+03	8.449825e+04
4.367300e-01	9.214886e+04	-4.739571e-02	1.304773e-01	0.000000e+00	-3.668539e+03	9.581740e+04
4.379200e-01	8.478681e+04	-4.755106e-02	1.306026e-01	0.000000e+00	-3.148032e+03	8.793484e+04
4.391100e-01	7.857000e+04	-4.770655e-02	1.307183e-01	0.000000e+00	-5.170938e+03	8.374094e+04
4.403000e-01	6.769024e+04	-4.786217e-02	1.308219e-01	0.000000e+00	-3.397689e+03	7.108793e+04
4.414900e-01	8.458827e+04	-4.801790e-02	1.309297e-01	0.000000e+00	-1.102972e+03	8.569124e+04
4.426800e-01	8.999190e+04	-4.817378e-02	1.310533e-01	0.000000e+00	-2.716369e+03	9.270827e+04
4.438700e-01	9.393991e+04	-4.832981e-02	1.311836e-01	0.000000e+00	-3.723620e+03	9.766353e+04
4.450600e-01	9.333475e+04	-4.848600e-02	1.313162e-01	0.000000e+00	-2.508791e+03	9.584354e+04
4.462500e-01	8.864518e+04	-4.864234e-02	1.314451e-01	0.000000e+00	-6.377979e+03	9.502316e+04
4.474400e-01	9.596329e+04	-4.879884e-02	1.315758e-01	0.000000e+00	-3.376795e+03	9.934008e+04
4.486300e-01	8.888171e+04	-4.895550e-02	1.317067e-01	0.000000e+00	-3.958659e+03	9.284037e+04
4.498200e-01	8.294255e+04	-4.911230e-02	1.318284e-01	0.000000e+00	-3.019412e+03	8.596196e+04
4.510100e-01	8.601247e+04	-4.926925e-02	1.319481e-01	0.000000e+00	-4.139079e+03	9.015155e+04
4.522000e-01	9.226911e+04	-4.942634e-02	1.320743e-01	0.000000e+00	-5.482908e+03	9.775202e+04
4.533900e-01	9.812658e+04	-4.958358e-02	1.322091e-01	0.000000e+00	-1.296459e+03	9.942304e+04
4.545800e-01	9.240411e+04	-4.974100e-02	1.323441e-01	0.000000e+00	-1.189652e+03	9.359376e+04
4.557700e-01	9.303688e+04	-4.989856e-02	1.324754e-01	0.000000e+00	-2.478874e+03	9.551576e+04
4.569600e-01	8.266642e+04	-5.005629e-02	1.325998e-01	0.000000e+00	-4.438057e+03	8.710448e+04
4.581500e-01	8.914314e+04	-5.021415e-02	1.327215e-01	0.000000e+00	-4.739052e+03	9.388219e+04
4.593400e-01	9.844514e+04	-5.037216e-02	1.328543e-01	0.000000e+00	-1.979965e+03	1.004251e+05
4.605300e-01	9.298045e+04	-5.053034e-02	1.329899e-01	0.000000e+00	-5.788304e+02	9.355928e+04
4.617200e-01	1.053722e+05	-5.068868e-02	1.331304e-01	0.000000e+00	-2.833203e+03	1.082054e+05
4.629100e-01	9.167500e+04	-5.084719e-02	1.332699e-01	0.000000e+00	-4.263927e+03	9.593893e+04
4.641000e-01	8.567256e+04	-5.100586e-02	1.333955e-01	0.000000e+00	-3.835338e+03	8.950790e+04
4.652900e-01	1.014360e+05	-5.116467e-02	1.335280e-01	0.000000e+00	-2.045927e+03	1.034819e+05
4.664800e-01	8.930229e+04	-5.132366e-02	1.336631e-01	0.000000e+00	-3.105406e+03	9.240769e+04
4.676700e-01	8.764908e+04	-5.148279e-02	1.337884e-01	0.000000e+00	-4.003865e+03	9.165295e+04
4.688600e-01	8.554577e+04	-5.164207e-02	1.339110e-01	0.000000e+00	-2.301953e+03	8.784772e+04
4.700500e-01	9.276217e+04	-5.180150e-02	1.340373e-01	0.000000e+00	-3.825916e+03	9.658808e+04
4.712400e-01	9.201700e+04	-5.196108e-02	1.341682e-01	0.000000e+00	-3.952063e+03	9.596906e+04
4.724300e-01	9.114400e+04	-5.212082e-02	1.342979e-01	0.000000e+00	-9.248407e+02	9.206884e+04
4.736200e-01	9.140674e+04	-5.228071e-02	1.344271e-01	0.000000e+00	-2.864925e+03	9.427167e+04
4.748100e-01	8.913505e+04	-5.244076e-02	1.345550e-01	0.000000e+00	-2.810314e+03	9.194537e+04
4.760000e-01	8.684384e+04	-5.260095e-02	1.346796e-01	0.000000e+00	-2.091102e+03	8.893494e+04
4.771900e-01	9.707238e+04	-5.276130e-02	1.348099e-01	0.000000e+00	-2.071975e+03	9.914436e+04
4.783800e-01	8.957208e+04	-5.292180e-02	1.349420e-01	0.000000e+00	-4.412401e+03	9.398448e+04
4.795700e-01	9.889323e+04	-5.308246e-02	1.350755e-01	0.000000e+00	-3.912541e+03	1.028058e+05
4.807600e-01	1.026167e+05	-5.324328e-02	1.352182e-01	0.000000e+00	-2.805933e+03	1.054226e+05
4.819500e-01	9.071114e+04	-5.340428e-02	1.353551e-01	0.000000e+00	-1.879313e+03	9.259045e+04
4.831400e-01	9.565186e+04	-5.356543e-02	1.354871e-01	0.000000e+00	-2.663101e+03	9.831496e+04
4.843300e-01	8.630174e+04	-5.372674e-02	1.356159e-01	0.000000e+00	-1.379150e+03	8.768089e+04
4.855200e-01	8.159176e+04	-5.388819e-02	1.357348e-01	0.000000e+00	-2.346079e+03	8.393783e+04
4.867100e-01	7.526400e+04	-5.404978e-02	1.358459e-01	0.000000e+00	-5.023890e+03	8.028789e+04
4.879000e-01	8.790437e+04	-5.421150e-02	1.359615e-01	0.000000e+00	-1.636360e+03	8.954073e+04
4.890900e-01	8.686729e+04	-5.437337e-02	1.360852e-01	0.000000e+00	-1.427905e+03	8.829520e+04
4.902800e-01	9.099263e+04	-5.453539e-02	1.362112e-01	0.000000e+00	-2.608156e+03	9.360079e+04
4.914700e-01	9.328519e+04	-5.469756e-02	1.363417e-01	0.000000e+00	-2.360503e+03	9.564570e+04
4.926600e-01	8.948009e+04	-5.485988e-02	1.364711e-01	0.000000e+00	-1.928993e+03	9.140908e+04
4.938500e-01	9.050483e+04	-5.502236e-02	1.365986e-01	0.000000e+00	-1.945481e+03	9.245032e+04
4.950400e-01	1.002829e+05	-5.518499e-02	1.367337e-01	0.000000e+00	-9.335666e+02	1.012165e+05
4.962300e-01	1.050881e+05	-5.534778e-02	1.368791e-01	0.000000e+00	-2.857257e+03	1.079453e+05
4.974200e-01	8.634901e+04	-5.551076e-02	1.370147e-01	0.000000e+00	-2.417627e+03	8.876664e+04
4.986100e-01	9.336267e+04	-5.567388e-02	1.371419e-01	0.000000e+00	-1.800444e+03	9.516311e+04
4.998000e-01	1.012977e+05	-5.583716e-02	1.372798e-01	0.000000e+00	-2.434105e+03	1.037318e+05
5.009900e-01	8.075319e+04	-5.600060e-02	1.374087e-01	0.000000e+00	-1.651478e+03	8.240467e+04
5.021800e-01	1.024982e+05	-5.616419e-02	1.375385e-01	0.000000e+00	-1.258874e+03	1.037571e+05
5.033700e-01	9.643039e+04	-5.632795e-02	1.376794e-01	0.000000e+00	-9.827267e+02	9.741311e+04
5.045600e-01	8.042655e+04	-5.649187e-02	1.378046e-01	0.000000e+00	-8.244399e+02	8.125099e+04
5.057500e-01	8.488639e+04	-5.665592e-02	1.379217e-01	0.000000e+00	-1.698294e+03	8.658468e+04
5.069400e-01	8.352716e+04	-5.682012e-02	1.380409e-01	0.000000e+00	-1.742811e+03	8.526997e+04
5.081300e-01	8.700595e+04	-5.698446e-02	1.381617e-01	0.000000e+00	-1.616808e+03	8.862275e+04
5.093200e-01	1.033767e+05	-5.714894e-02	1.382965e-01	0.000000e+00	-7.645895e+02	1.041413e+05
5.105100e-01	9.198019e+04	-5.731360e-02	1.384349e-01	0.000000e+00	-1.105899e+03	9.308609e+04
5.117000e-01	9.564264e+04	-5.747842e-02	1.385677e-01	0.000000e+00	-1.731158e+03	9.737380e+04
5.128900e-01	9.416792e+04	-5.764339e-02	1.387022e-01	0.000000e+00	-2.779893e+03	9.694781e+04
5.140800e-01	8.464237e+04	-5.780853e-02	1.388288e-01	0.000000e+00	-5.232665e+03	8.987503e+04
5.152700e-01	9.047815e+04	-5.797381e-02	1.389528e-01	0.000000e+00	-6.029908e+03	9.650806e+04
5.164600e-01	8.957525e+04	-5.813924e-02	1.390803e-01	0.000000e+00	-3.433816e+03	9.300906e+04
5.176500e-01	8.702096e+04	-5.830482e-02	1.392054e-01	0.000000e+00	-2.269018e+03	8.928998e+04
5.188400e-01	7.346467e+04	-5.847055e-02	1.393190e-01	0.000000e+00	-1.345381e+03	7.481005e+04
5.200300e-01	8.599441e+04	-5.863640e-02	1.394319e-01	0.000000e+00	-2.510347e+03	8.850476e+04
5.212200e-01	9.300492e+04	-5.880239e-02	1.395587e-01	0.000000e+00	-3.587404e+03	9.659232e+04
5.224100e-01	8.601554e+04	-5.896855e-02	1.396855e-01	0.000000e+00	-3.530900e+03	8.954644e+04
5.236000e-01	9.509715e+04	-5.913485e-02	1.398137e-01	0.000000e+00	-2.556181e+03	9.765333e+04
5.247900e-01	8.902527e+04	-5.930130e-02	1.399441e-01	0.000000e+00	-9.379642e+02	8.996324e+04
5.259800e-01	9.204148e+04	-5.946791e-02	1.400724e-01	0.000000e+00	-3.535919e+02	9.239507e+04
5.271700e-01	8.408958e+04	-5.963468e-02	1.401971e-01	0.000000e+00	-3.724357e+03	8.781393e+04
5.283600e-01	9.734183e+04	-5.980158e-02	1.403256e-01	0.000000e+00	-4.371118e+03	1.017129e+05
5.295500e-01	9.359209e+04	-5.996865e-02	1.404608e-01	0.000000e+00	-9.489230e+02	9.454101e+04
5.307400e-01	8.680381e+04	-6.013588e-02	1.405885e-01	0.000000e+00	-2.349670e+03	8.915348e+04
5.319300e-01	9.381994e+04	-6.030325e-02	1.407164e-01	0.000000e+00	-4.030659e+03	9.785060e+04
5.331200e-01	9.833253e+04	-6.047078e-02	1.408525e-01	0.000000e+00	-3.340859e+03	1.016734e+05
5.343100e-01	9.320099e+04	-6.063848e-02	1.409882e-01	0.000000e+00	-2.075877e+03	9.527687e+04
5.355000e-01	9.360028e+04	-6.080634e-02	1.411204e-01	0.000000e+00	-1.748345e+03	9.534862e+04
5.366900e-01	8.737893e+04	-6.097435e-02	1.412486e-01	0.000000e+00	-4.587800e+03	9.196673e+04
5.378800e-01	8.335826e+04	-6.114251e-02	1.413695e-01	0.000000e+00	-1.787487e+03	8.514575e+04
5.390700e-01	9.550312e+04	-6.131081e-02	1.414962e-01	0.000000e+00	-2.247839e+03	9.775096e+04
5.402600e-01	8.811505e+04	-6.147927e-02	1.416262e-01	0.000000e+00	-3.558259e+03	9.167331e+04
5.414500e-01	8.718053e+04	-6.164788e-02	1.417503e-01	0.000000e+00	-2.220683e+02	8.740260e+04
5.426400e-01	8.405051e+04	-6.181663e-02	1.418716e-01	0.000000e+00	-1.105951e+03	8.515646e+04
5.438300e-01	8.414643e+04	-6.198553e-02	1.419907e-01	0.000000e+00	-2.553897e+03	8.670033e+04
5.450200e-01	9.194186e+04	-6.215457e-02	1.421154e-01	0.000000e+00	-3.313872e+03	9.525573e+04
5.462100e-01	1.041292e+05	-6.232377e-02	1.422543e-01	0.000000e+00	-2.818795e+03	1.069479e+05
5.474000e-01	8.914404e+04	-6.249314e-02	1.423911e-01	0.000000e+00	-2.690740e+03	9.183478e+04
5.485900e-01	8.606002e+04	-6.266266e-02	1.425152e-01	0.000000e+00	-1.572211e+03	8.763223e+04
5.497800e-01	1.006256e+05	-6.283232e-02	1.426474e-01	0.000000e+00	-2.063935e+03	1.026895e+05
5.509700e-01	9.831717e+04	-6.300216e-02	1.427883e-01	0.000000e+00	-4.890469e+03	1.032076e+05
5.521600e-01	8.912278e+04	-6.317216e-02	1.429210e-01	0.000000e+00	-3.549607e+03	9.267239e+04
5.533500e-01	8.027983e+04	-6.334231e-02	1.430410e-01	0.000000e+00	-2.898363e+03	8.317819e+04
5.545400e-01	9.999260e+04	-6.351260e-02	1.431687e-01	0.000000e+00	-3.525768e+03	1.035184e+05
5.557300e-01	8.709535e+04	-6.368305e-02	1.433012e-01	0.000000e+00	-1.776897e+03	8.887224e+04
5.569200e-01	8.612866e+04	-6.385365e-02	1.434238e-01	0.000000e+00	-2.628379e+03	8.875704e+04
5.581100e-01	1.024309e+05	-6.402440e-02	1.435574e-01	0.000000e+00	-1.241065e+03	1.036719e+05
5.593000e-01	8.464864e+04	-6.419532e-02	1.436898e-01	0.000000e+00	-1.948321e+03	8.659697e+04
5.604900e-01	8.185327e+04	-6.436638e-02	1.438077e-01	0.000000e+00	-1.898312e+03	8.375158e+04
5.616800e-01	7.265595e+04	-6.453758e-02	1.439172e-01	0.000000e+00	-2.543370e+03	7.519932e+04
5.628700e-01	7.834173e+04	-6.470891e-02	1.440241e-01	0.000000e+00	-1.154164e+03	7.949589e+04
5.640600e-01	9.251348e+04	-6.488036e-02	1.441451e-01	0.000000e+00	-2.821007e+03	9.533449e+04
5.652500e-01	8.752045e+04	-6.505197e-02	1.442726e-01	0.000000e+00	-2.133008e+03	8.965346e+04
5.664400e-01	9.037512e+04	-6.522373e-02	1.443986e-01	0.000000e+00	-1.239303e+03	9.161442e+04
5.676300e-01	9.237214e+04	-6.539564e-02	1.445280e-01	0.000000e+00	-1.557677e+03	9.392982e+04
5.688200e-01	8.379702e+04	-6.556771e-02	1.446527e-01	0.000000e+00	-4.307027e+03	8.810404e+04
5.700100e-01	7.871938e+04	-6.573991e-02	1.447678e-01	0.000000e+00	-1.399509e+03	8.011889e+04
